trip_id,arrival_time,departure_time,stop_id,stop_sequence
106_volta,06:25:00,06:25:00,cba_toledo88,22
106_volta,06:26:00,06:26:00,cba_saolus62,23
106_volta,06:27:00,06:27:00,cba_saoluiz94,24
106_volta,06:30:00,06:30:00,cba_cidade_verde,25
103_ida,05:20:00,05:20:00,cba_cidade_verde,1
103_ida,05:45:00,05:45:00,cba_ufmt,2
103_volta,06:15:00,06:15:00,cba_ufmt,1
103_volta,06:45:00,06:45:00,cba_cidade_verde,2
101_ida,05:10:00,05:10:00,cba_coophamil,1
101_ida,05:35:00,05:35:00,cba_est_ipiranga,2
101_volta,05:45:00,05:45:00,cba_est_ipiranga,1
101_volta,06:10:00,06:10:00,cba_coophamil,2
105_ida,05:00:00,05:00:00,cba_term_antartica,1
105_ida,05:35:00,05:35:00,cba_est_alencastro,2
105_volta,05:45:00,05:45:00,cba_est_alencastro,1
105_volta,06:20:00,06:20:00,cba_term_antartica,2
206_ida,05:00:00,05:00:00,cba_term_cpa1,1
206_ida,05:40:00,05:40:00,cba_est_bispo,2
206_volta,05:50:00,05:50:00,cba_est_bispo,1
206_volta,06:30:00,06:30:00,cba_term_cpa1,2
301_ida,05:15:00,05:15:00,cba_jardim_vitoria,1
301_ida,05:55:00,05:55:00,cba_est_ipiranga,2
301_volta,06:05:00,06:05:00,cba_est_ipiranga,1
301_volta,06:45:00,06:45:00,cba_jardim_vitoria,2
306_ida,05:10:00,05:10:00,cba_term_cpa3,1
306_ida,05:50:00,05:50:00,cba_grande_terceiro,2
306_volta,06:00:00,06:00:00,cba_grande_terceiro,1
306_volta,06:40:00,06:40:00,cba_term_cpa3,2
308_ida,05:05:00,05:05:00,cba_term_cpa3,1
308_ida,05:40:00,05:40:00,cba_term_antartica,2
308_volta,05:50:00,05:50:00,cba_term_antartica,1
308_volta,06:25:00,06:25:00,cba_term_cpa3,2
309B_ida,05:00:00,05:00:00,cba_term_cpa3,1
309B_ida,05:40:00,05:40:00,cba_est_bispo,2
309B_volta,05:50:00,05:50:00,cba_est_bispo,1
309B_volta,06:30:00,06:30:00,cba_term_cpa3,2
311_ida,05:10:00,05:10:00,cba_term_cpa3,1
311_ida,05:55:00,05:55:00,cba_est_ipiranga,2
311_volta,06:05:00,06:05:00,cba_est_ipiranga,1
311_volta,06:50:00,06:50:00,cba_term_cpa3,2
330_ida,05:20:00,05:20:00,cba_term_cpa1,1
330_ida,05:56:00,05:56:00,cba_ufmt,2
330_volta,06:10:00,06:10:00,cba_ufmt,1
330_volta,06:51:00,06:51:00,cba_term_cpa1,2
340_ida,05:15:00,05:15:00,cba_altos_gloria,1
340_ida,05:55:00,05:55:00,cba_est_alencastro,2
340_volta,06:05:00,06:05:00,cba_est_alencastro,1
340_volta,06:45:00,06:45:00,cba_altos_gloria,2
380_ida,05:10:00,05:10:00,cba_term_cpa1,1
380_ida,05:45:00,05:45:00,cba_shopping_estacao,2
380_volta,05:55:00,05:55:00,cba_shopping_estacao,1
380_volta,06:30:00,06:30:00,cba_term_cpa1,2
503_ida,05:10:00,05:10:00,cba_osmar_cabral,1
503_ida,05:55:00,05:55:00,cba_centro,2
503_volta,06:05:00,06:05:00,cba_centro,1
503_volta,06:50:00,06:50:00,cba_osmar_cabral,2
507_ida,05:00:00,05:00:00,cba_tijucal,1
507_ida,05:50:00,05:50:00,cba_est_bispo,2
507_volta,06:00:00,06:00:00,cba_est_bispo,1
507_volta,06:50:00,06:50:00,cba_tijucal,2
508_ida,05:05:00,05:05:00,cba_osmar_cabral,1
508_ida,05:55:00,05:55:00,cba_est_bispo,2
508_volta,06:05:00,06:05:00,cba_est_bispo,1
508_volta,06:55:00,06:55:00,cba_osmar_cabral,2
522_ida,05:10:00,05:10:00,cba_sao_sebastiao,1
522_ida,06:00:00,06:00:00,cba_term_cpa3,2
522_volta,06:10:00,06:10:00,cba_term_cpa3,1
522_volta,07:00:00,07:00:00,cba_sao_sebastiao,2
609_ida,05:05:00,05:05:00,cba_parque_cuiaba,1
609_ida,05:55:00,05:55:00,cba_est_alencastro,2
609_volta,06:05:00,06:05:00,cba_est_alencastro,1
609_volta,06:55:00,06:55:00,cba_parque_cuiaba,2
711_ida,04:50:00,04:50:00,cba_pedra90,1
711_ida,05:55:00,05:55:00,cba_est_alencastro,2
711_volta,06:05:00,06:05:00,cba_est_alencastro,1
711_volta,07:10:00,07:10:00,cba_pedra90,2
721_ida,05:00:00,05:00:00,cba_pedra90,1
721_ida,05:55:00,05:55:00,cba_shopping_pantanal,2
721_volta,06:05:00,06:05:00,cba_shopping_pantanal,1
721_volta,07:00:00,07:00:00,cba_pedra90,2
