trip_id,arrival_time,departure_time,stop_id,stop_sequence
bengaluru-bmtc-r2-2d0-t1,06:12:12,06:12:12,bengaluru-12.97791-77.57239,6
bengaluru-bmtc-r2-2d0-t2,08:00:00,08:00:00,bengaluru-13.01443-77.56815,1
bengaluru-bmtc-r2-2d0-t2,08:01:40,08:01:40,bengaluru-13.00985-77.56918,2
bengaluru-bmtc-r2-2d0-t2,08:03:40,08:03:40,bengaluru-13.00399-77.56932,3
bengaluru-bmtc-r2-2d0-t2,08:05:52,08:05:52,bengaluru-12.99744-77.56951,4
bengaluru-bmtc-r2-2d0-t2,08:08:32,08:08:32,bengaluru-12.98961-77.57198,5
bengaluru-bmtc-r2-2d0-t2,08:12:12,08:12:12,bengaluru-12.97791-77.57239,6
bengaluru-bmtc-r2-2d0-t3,12:00:00,12:00:00,bengaluru-13.01443-77.56815,1
bengaluru-bmtc-r2-2d0-t3,12:01:40,12:01:40,bengaluru-13.00985-77.56918,2
bengaluru-bmtc-r2-2d0-t3,12:03:40,12:03:40,bengaluru-13.00399-77.56932,3
bengaluru-bmtc-r2-2d0-t3,12:05:52,12:05:52,bengaluru-12.99744-77.56951,4
bengaluru-bmtc-r2-2d0-t3,12:08:32,12:08:32,bengaluru-12.98961-77.57198,5
bengaluru-bmtc-r2-2d0-t3,12:12:12,12:12:12,bengaluru-12.97791-77.57239,6
bengaluru-bmtc-r2-2d0-t4,17:00:00,17:00:00,bengaluru-13.01443-77.56815,1
bengaluru-bmtc-r2-2d0-t4,17:01:40,17:01:40,bengaluru-13.00985-77.56918,2
bengaluru-bmtc-r2-2d0-t4,17:03:40,17:03:40,bengaluru-13.00399-77.56932,3
bengaluru-bmtc-r2-2d0-t4,17:05:52,17:05:52,bengaluru-12.99744-77.56951,4
bengaluru-bmtc-r2-2d0-t4,17:08:32,17:08:32,bengaluru-12.98961-77.57198,5
bengaluru-bmtc-r2-2d0-t4,17:12:12,17:12:12,bengaluru-12.97791-77.57239,6
bengaluru-bmtc-r2-2d0-t5,20:00:00,20:00:00,bengaluru-13.01443-77.56815,1
bengaluru-bmtc-r2-2d0-t5,20:01:40,20:01:40,bengaluru-13.00985-77.56918,2
bengaluru-bmtc-r2-2d0-t5,20:03:40,20:03:40,bengaluru-13.00399-77.56932,3
bengaluru-bmtc-r2-2d0-t5,20:05:52,20:05:52,bengaluru-12.99744-77.56951,4
bengaluru-bmtc-r2-2d0-t5,20:08:32,20:08:32,bengaluru-12.98961-77.57198,5
bengaluru-bmtc-r2-2d0-t5,20:12:12,20:12:12,bengaluru-12.97791-77.57239,6
bengaluru-bmtc-r2-2d1-t1,06:00:00,06:00:00,bengaluru-12.97791-77.57239,1
bengaluru-bmtc-r2-2d1-t1,06:03:40,06:03:40,bengaluru-12.98961-77.57198,2
bengaluru-bmtc-r2-2d1-t1,06:06:20,06:06:20,bengaluru-12.99744-77.56951,3
bengaluru-bmtc-r2-2d1-t1,06:08:32,06:08:32,bengaluru-13.00399-77.56932,4
bengaluru-bmtc-r2-2d1-t1,06:10:32,06:10:32,bengaluru-13.00985-77.56918,5
bengaluru-bmtc-r2-2d1-t1,06:12:12,06:12:12,bengaluru-13.01443-77.56815,6
bengaluru-bmtc-r2-2d1-t2,08:00:00,08:00:00,bengaluru-12.97791-77.57239,1
bengaluru-bmtc-r2-2d1-t2,08:03:40,08:03:40,bengaluru-12.98961-77.57198,2
bengaluru-bmtc-r2-2d1-t2,08:06:20,08:06:20,bengaluru-12.99744-77.56951,3
bengaluru-bmtc-r2-2d1-t2,08:08:32,08:08:32,bengaluru-13.00399-77.56932,4
bengaluru-bmtc-r2-2d1-t2,08:10:32,08:10:32,bengaluru-13.00985-77.56918,5
bengaluru-bmtc-r2-2d1-t2,08:12:12,08:12:12,bengaluru-13.01443-77.56815,6
bengaluru-bmtc-r2-2d1-t3,12:00:00,12:00:00,bengaluru-12.97791-77.57239,1
bengaluru-bmtc-r2-2d1-t3,12:03:40,12:03:40,bengaluru-12.98961-77.57198,2
bengaluru-bmtc-r2-2d1-t3,12:06:20,12:06:20,bengaluru-12.99744-77.56951,3
bengaluru-bmtc-r2-2d1-t3,12:08:32,12:08:32,bengaluru-13.00399-77.56932,4
bengaluru-bmtc-r2-2d1-t3,12:10:32,12:10:32,bengaluru-13.00985-77.56918,5
bengaluru-bmtc-r2-2d1-t3,12:12:12,12:12:12,bengaluru-13.01443-77.56815,6
bengaluru-bmtc-r2-2d1-t4,17:00:00,17:00:00,bengaluru-12.97791-77.57239,1
bengaluru-bmtc-r2-2d1-t4,17:03:40,17:03:40,bengaluru-12.98961-77.57198,2
bengaluru-bmtc-r2-2d1-t4,17:06:20,17:06:20,bengaluru-12.99744-77.56951,3
bengaluru-bmtc-r2-2d1-t4,17:08:32,17:08:32,bengaluru-13.00399-77.56932,4
bengaluru-bmtc-r2-2d1-t4,17:10:32,17:10:32,bengaluru-13.00985-77.56918,5
bengaluru-bmtc-r2-2d1-t4,17:12:12,17:12:12,bengaluru-13.01443-77.56815,6
bengaluru-bmtc-r2-2d1-t5,20:00:00,20:00:00,bengaluru-12.97791-77.57239,1
bengaluru-bmtc-r2-2d1-t5,20:03:40,20:03:40,bengaluru-12.98961-77.57198,2
bengaluru-bmtc-r2-2d1-t5,20:06:20,20:06:20,bengaluru-12.99744-77.56951,3
bengaluru-bmtc-r2-2d1-t5,20:08:32,20:08:32,bengaluru-13.00399-77.56932,4
bengaluru-bmtc-r2-2d1-t5,20:10:32,20:10:32,bengaluru-13.00985-77.56918,5
bengaluru-bmtc-r2-2d1-t5,20:12:12,20:12:12,bengaluru-13.01443-77.56815,6
bengaluru-bmtc-r3-3d0-t1,06:00:00,06:00:00,bengaluru-12.99572-77.75828,1
bengaluru-bmtc-r3-3d0-t1,06:01:31,06:01:31,bengaluru-12.99188-77.75652,2
bengaluru-bmtc-r3-3d0-t1,06:04:19,06:04:19,bengaluru-12.98405-77.75269,3
bengaluru-bmtc-r3-3d0-t1,06:09:52,06:09:52,bengaluru-12.98771-77.73427,4
bengaluru-bmtc-r3-3d0-t1,06:14:57,06:14:57,bengaluru-12.97687-77.72125,5
bengaluru-bmtc-r3-3d0-t1,06:16:07,06:16:07,bengaluru-12.97703-77.71938,6
bengaluru-bmtc-r3-3d0-t1,06:19:00,06:19:00,bengaluru-12.97687-77.71018,7
bengaluru-bmtc-r3-3d0-t1,06:21:12,06:21:12,bengaluru-12.97068-77.71245,8
bengaluru-bmtc-r3-3d0-t1,06:22:29,06:22:29,bengaluru-12.96770-77.71407,9
bengaluru-bmtc-r3-3d0-t1,06:23:39,06:23:39,bengaluru-12.96736-77.71697,10
bengaluru-bmtc-r3-3d0-t1,06:24:49,06:24:49,bengaluru-12.96501-77.71840,11
bengaluru-bmtc-r3-3d0-t1,06:26:40,06:26:40,bengaluru-12.96004-77.71642,12
bengaluru-bmtc-r3-3d0-t1,06:29:21,06:29:21,bengaluru-12.95630-77.70888,13
bengaluru-bmtc-r3-3d0-t1,06:31:21,06:31:21,bengaluru-12.95670-77.70288,14
bengaluru-bmtc-r3-3d0-t1,06:32:31,06:32:31,bengaluru-12.95698-77.69994,15
bengaluru-bmtc-r3-3d0-t1,06:34:36,06:34:36,bengaluru-12.95605-77.69371,16
bengaluru-bmtc-r3-3d0-t1,06:36:23,06:36:23,bengaluru-12.95511-77.68857,17
bengaluru-bmtc-r3-3d0-t1,06:38:26,06:38:26,bengaluru-12.95446-77.68241,18
bengaluru-bmtc-r3-3d0-t1,06:47:24,06:47:24,bengaluru-12.95585-77.71347,19
bengaluru-bmtc-r3-3d0-t1,06:58:29,06:58:29,bengaluru-12.95688-77.67477,20
bengaluru-bmtc-r3-3d0-t1,07:01:20,07:01:20,bengaluru-12.95832-77.66582,21
bengaluru-bmtc-r3-3d0-t1,07:03:22,07:03:22,bengaluru-12.95894-77.65972,22
bengaluru-bmtc-r3-3d0-t1,07:06:37,07:06:37,bengaluru-12.95968-77.64924,23
bengaluru-bmtc-r3-3d0-t1,07:07:47,07:07:47,bengaluru-12.95995-77.64685,24
bengaluru-bmtc-r3-3d0-t1,07:09:24,07:09:24,bengaluru-12.96041-77.64221,25
bengaluru-bmtc-r3-3d0-t1,07:11:11,07:11:11,bengaluru-12.96112-77.63700,26
bengaluru-bmtc-r3-3d0-t1,07:14:47,07:14:47,bengaluru-12.96453-77.62574,27
bengaluru-bmtc-r3-3d0-t1,07:19:47,07:19:47,bengaluru-12.96666-77.60907,28
bengaluru-bmtc-r3-3d0-t1,07:21:27,07:21:27,bengaluru-12.96575-77.60430,29
bengaluru-bmtc-r3-3d0-t1,07:25:28,07:25:28,bengaluru-12.96795-77.59118,30
bengaluru-bmtc-r3-3d0-t1,07:26:38,07:26:38,bengaluru-12.96700-77.58828,31
bengaluru-bmtc-r3-3d0-t1,07:29:09,07:29:09,bengaluru-12.97215-77.58242,32
bengaluru-bmtc-r3-3d0-t1,07:32:42,07:32:42,bengaluru-12.97791-77.57239,33
bengaluru-bmtc-r3-3d0-t2,08:00:00,08:00:00,bengaluru-12.99572-77.75828,1
bengaluru-bmtc-r3-3d0-t2,08:01:31,08:01:31,bengaluru-12.99188-77.75652,2
bengaluru-bmtc-r3-3d0-t2,08:04:19,08:04:19,bengaluru-12.98405-77.75269,3
bengaluru-bmtc-r3-3d0-t2,08:09:52,08:09:52,bengaluru-12.98771-77.73427,4
bengaluru-bmtc-r3-3d0-t2,08:14:57,08:14:57,bengaluru-12.97687-77.72125,5
bengaluru-bmtc-r3-3d0-t2,08:16:07,08:16:07,bengaluru-12.97703-77.71938,6
bengaluru-bmtc-r3-3d0-t2,08:19:00,08:19:00,bengaluru-12.97687-77.71018,7
bengaluru-bmtc-r3-3d0-t2,08:21:12,08:21:12,bengaluru-12.97068-77.71245,8
bengaluru-bmtc-r3-3d0-t2,08:22:29,08:22:29,bengaluru-12.96770-77.71407,9
bengaluru-bmtc-r3-3d0-t2,08:23:39,08:23:39,bengaluru-12.96736-77.71697,10
bengaluru-bmtc-r3-3d0-t2,08:24:49,08:24:49,bengaluru-12.96501-77.71840,11
bengaluru-bmtc-r3-3d0-t2,08:26:40,08:26:40,bengaluru-12.96004-77.71642,12
bengaluru-bmtc-r3-3d0-t2,08:29:21,08:29:21,bengaluru-12.95630-77.70888,13
bengaluru-bmtc-r3-3d0-t2,08:31:21,08:31:21,bengaluru-12.95670-77.70288,14
bengaluru-bmtc-r3-3d0-t2,08:32:31,08:32:31,bengaluru-12.95698-77.69994,15
bengaluru-bmtc-r3-3d0-t2,08:34:36,08:34:36,bengaluru-12.95605-77.69371,16
bengaluru-bmtc-r3-3d0-t2,08:36:23,08:36:23,bengaluru-12.95511-77.68857,17
bengaluru-bmtc-r3-3d0-t2,08:38:26,08:38:26,bengaluru-12.95446-77.68241,18
bengaluru-bmtc-r3-3d0-t2,08:47:24,08:47:24,bengaluru-12.95585-77.71347,19
bengaluru-bmtc-r3-3d0-t2,08:58:29,08:58:29,bengaluru-12.95688-77.67477,20
bengaluru-bmtc-r3-3d0-t2,09:01:20,09:01:20,bengaluru-12.95832-77.66582,21
bengaluru-bmtc-r3-3d0-t2,09:03:22,09:03:22,bengaluru-12.95894-77.65972,22
bengaluru-bmtc-r3-3d0-t2,09:06:37,09:06:37,bengaluru-12.95968-77.64924,23
bengaluru-bmtc-r3-3d0-t2,09:07:47,09:07:47,bengaluru-12.95995-77.64685,24
bengaluru-bmtc-r3-3d0-t2,09:09:24,09:09:24,bengaluru-12.96041-77.64221,25
bengaluru-bmtc-r3-3d0-t2,09:11:11,09:11:11,bengaluru-12.96112-77.63700,26
bengaluru-bmtc-r3-3d0-t2,09:14:47,09:14:47,bengaluru-12.96453-77.62574,27
bengaluru-bmtc-r3-3d0-t2,09:19:47,09:19:47,bengaluru-12.96666-77.60907,28
bengaluru-bmtc-r3-3d0-t2,09:21:27,09:21:27,bengaluru-12.96575-77.60430,29
bengaluru-bmtc-r3-3d0-t2,09:25:28,09:25:28,bengaluru-12.96795-77.59118,30
bengaluru-bmtc-r3-3d0-t2,09:26:38,09:26:38,bengaluru-12.96700-77.58828,31
bengaluru-bmtc-r3-3d0-t2,09:29:09,09:29:09,bengaluru-12.97215-77.58242,32
bengaluru-bmtc-r3-3d0-t2,09:32:42,09:32:42,bengaluru-12.97791-77.57239,33
bengaluru-bmtc-r3-3d0-t3,12:00:00,12:00:00,bengaluru-12.99572-77.75828,1
bengaluru-bmtc-r3-3d0-t3,12:01:31,12:01:31,bengaluru-12.99188-77.75652,2
bengaluru-bmtc-r3-3d0-t3,12:04:19,12:04:19,bengaluru-12.98405-77.75269,3
bengaluru-bmtc-r3-3d0-t3,12:09:52,12:09:52,bengaluru-12.98771-77.73427,4
bengaluru-bmtc-r3-3d0-t3,12:14:57,12:14:57,bengaluru-12.97687-77.72125,5
bengaluru-bmtc-r3-3d0-t3,12:16:07,12:16:07,bengaluru-12.97703-77.71938,6
bengaluru-bmtc-r3-3d0-t3,12:19:00,12:19:00,bengaluru-12.97687-77.71018,7
bengaluru-bmtc-r3-3d0-t3,12:21:12,12:21:12,bengaluru-12.97068-77.71245,8
bengaluru-bmtc-r3-3d0-t3,12:22:29,12:22:29,bengaluru-12.96770-77.71407,9
bengaluru-bmtc-r3-3d0-t3,12:23:39,12:23:39,bengaluru-12.96736-77.71697,10
bengaluru-bmtc-r3-3d0-t3,12:24:49,12:24:49,bengaluru-12.96501-77.71840,11
bengaluru-bmtc-r3-3d0-t3,12:26:40,12:26:40,bengaluru-12.96004-77.71642,12
bengaluru-bmtc-r3-3d0-t3,12:29:21,12:29:21,bengaluru-12.95630-77.70888,13
bengaluru-bmtc-r3-3d0-t3,12:31:21,12:31:21,bengaluru-12.95670-77.70288,14
bengaluru-bmtc-r3-3d0-t3,12:32:31,12:32:31,bengaluru-12.95698-77.69994,15
bengaluru-bmtc-r3-3d0-t3,12:34:36,12:34:36,bengaluru-12.95605-77.69371,16
bengaluru-bmtc-r3-3d0-t3,12:36:23,12:36:23,bengaluru-12.95511-77.68857,17
bengaluru-bmtc-r3-3d0-t3,12:38:26,12:38:26,bengaluru-12.95446-77.68241,18
bengaluru-bmtc-r3-3d0-t3,12:47:24,12:47:24,bengaluru-12.95585-77.71347,19
bengaluru-bmtc-r3-3d0-t3,12:58:29,12:58:29,bengaluru-12.95688-77.67477,20
bengaluru-bmtc-r3-3d0-t3,13:01:20,13:01:20,bengaluru-12.95832-77.66582,21
bengaluru-bmtc-r3-3d0-t3,13:03:22,13:03:22,bengaluru-12.95894-77.65972,22
bengaluru-bmtc-r3-3d0-t3,13:06:37,13:06:37,bengaluru-12.95968-77.64924,23
bengaluru-bmtc-r3-3d0-t3,13:07:47,13:07:47,bengaluru-12.95995-77.64685,24
bengaluru-bmtc-r3-3d0-t3,13:09:24,13:09:24,bengaluru-12.96041-77.64221,25
bengaluru-bmtc-r3-3d0-t3,13:11:11,13:11:11,bengaluru-12.96112-77.63700,26
bengaluru-bmtc-r3-3d0-t3,13:14:47,13:14:47,bengaluru-12.96453-77.62574,27
bengaluru-bmtc-r3-3d0-t3,13:19:47,13:19:47,bengaluru-12.96666-77.60907,28
bengaluru-bmtc-r3-3d0-t3,13:21:27,13:21:27,bengaluru-12.96575-77.60430,29
bengaluru-bmtc-r3-3d0-t3,13:25:28,13:25:28,bengaluru-12.96795-77.59118,30
bengaluru-bmtc-r3-3d0-t3,13:26:38,13:26:38,bengaluru-12.96700-77.58828,31
bengaluru-bmtc-r3-3d0-t3,13:29:09,13:29:09,bengaluru-12.97215-77.58242,32
bengaluru-bmtc-r3-3d0-t3,13:32:42,13:32:42,bengaluru-12.97791-77.57239,33
bengaluru-bmtc-r3-3d0-t4,17:00:00,17:00:00,bengaluru-12.99572-77.75828,1
bengaluru-bmtc-r3-3d0-t4,17:01:31,17:01:31,bengaluru-12.99188-77.75652,2
bengaluru-bmtc-r3-3d0-t4,17:04:19,17:04:19,bengaluru-12.98405-77.75269,3
bengaluru-bmtc-r3-3d0-t4,17:09:52,17:09:52,bengaluru-12.98771-77.73427,4
bengaluru-bmtc-r3-3d0-t4,17:14:57,17:14:57,bengaluru-12.97687-77.72125,5
bengaluru-bmtc-r3-3d0-t4,17:16:07,17:16:07,bengaluru-12.97703-77.71938,6
bengaluru-bmtc-r3-3d0-t4,17:19:00,17:19:00,bengaluru-12.97687-77.71018,7
bengaluru-bmtc-r3-3d0-t4,17:21:12,17:21:12,bengaluru-12.97068-77.71245,8
bengaluru-bmtc-r3-3d0-t4,17:22:29,17:22:29,bengaluru-12.96770-77.71407,9
bengaluru-bmtc-r3-3d0-t4,17:23:39,17:23:39,bengaluru-12.96736-77.71697,10
bengaluru-bmtc-r3-3d0-t4,17:24:49,17:24:49,bengaluru-12.96501-77.71840,11
bengaluru-bmtc-r3-3d0-t4,17:26:40,17:26:40,bengaluru-12.96004-77.71642,12
bengaluru-bmtc-r3-3d0-t4,17:29:21,17:29:21,bengaluru-12.95630-77.70888,13
bengaluru-bmtc-r3-3d0-t4,17:31:21,17:31:21,bengaluru-12.95670-77.70288,14
bengaluru-bmtc-r3-3d0-t4,17:32:31,17:32:31,bengaluru-12.95698-77.69994,15
bengaluru-bmtc-r3-3d0-t4,17:34:36,17:34:36,bengaluru-12.95605-77.69371,16
bengaluru-bmtc-r3-3d0-t4,17:36:23,17:36:23,bengaluru-12.95511-77.68857,17
bengaluru-bmtc-r3-3d0-t4,17:38:26,17:38:26,bengaluru-12.95446-77.68241,18
bengaluru-bmtc-r3-3d0-t4,17:47:24,17:47:24,bengaluru-12.95585-77.71347,19
bengaluru-bmtc-r3-3d0-t4,17:58:29,17:58:29,bengaluru-12.95688-77.67477,20
bengaluru-bmtc-r3-3d0-t4,18:01:20,18:01:20,bengaluru-12.95832-77.66582,21
bengaluru-bmtc-r3-3d0-t4,18:03:22,18:03:22,bengaluru-12.95894-77.65972,22
bengaluru-bmtc-r3-3d0-t4,18:06:37,18:06:37,bengaluru-12.95968-77.64924,23
bengaluru-bmtc-r3-3d0-t4,18:07:47,18:07:47,bengaluru-12.95995-77.64685,24
bengaluru-bmtc-r3-3d0-t4,18:09:24,18:09:24,bengaluru-12.96041-77.64221,25
bengaluru-bmtc-r3-3d0-t4,18:11:11,18:11:11,bengaluru-12.96112-77.63700,26
bengaluru-bmtc-r3-3d0-t4,18:14:47,18:14:47,bengaluru-12.96453-77.62574,27
bengaluru-bmtc-r3-3d0-t4,18:19:47,18:19:47,bengaluru-12.96666-77.60907,28
bengaluru-bmtc-r3-3d0-t4,18:21:27,18:21:27,bengaluru-12.96575-77.60430,29
bengaluru-bmtc-r3-3d0-t4,18:25:28,18:25:28,bengaluru-12.96795-77.59118,30
bengaluru-bmtc-r3-3d0-t4,18:26:38,18:26:38,bengaluru-12.96700-77.58828,31
bengaluru-bmtc-r3-3d0-t4,18:29:09,18:29:09,bengaluru-12.97215-77.58242,32
bengaluru-bmtc-r3-3d0-t4,18:32:42,18:32:42,bengaluru-12.97791-77.57239,33
bengaluru-bmtc-r3-3d0-t5,20:00:00,20:00:00,bengaluru-12.99572-77.75828,1
bengaluru-bmtc-r3-3d0-t5,20:01:31,20:01:31,bengaluru-12.99188-77.75652,2
bengaluru-bmtc-r3-3d0-t5,20:04:19,20:04:19,bengaluru-12.98405-77.75269,3
bengaluru-bmtc-r3-3d0-t5,20:09:52,20:09:52,bengaluru-12.98771-77.73427,4
bengaluru-bmtc-r3-3d0-t5,20:14:57,20:14:57,bengaluru-12.97687-77.72125,5
bengaluru-bmtc-r3-3d0-t5,20:16:07,20:16:07,bengaluru-12.97703-77.71938,6
bengaluru-bmtc-r3-3d0-t5,20:19:00,20:19:00,bengaluru-12.97687-77.71018,7
bengaluru-bmtc-r3-3d0-t5,20:21:12,20:21:12,bengaluru-12.97068-77.71245,8
bengaluru-bmtc-r3-3d0-t5,20:22:29,20:22:29,bengaluru-12.96770-77.71407,9
bengaluru-bmtc-r3-3d0-t5,20:23:39,20:23:39,bengaluru-12.96736-77.71697,10
bengaluru-bmtc-r3-3d0-t5,20:24:49,20:24:49,bengaluru-12.96501-77.71840,11
bengaluru-bmtc-r3-3d0-t5,20:26:40,20:26:40,bengaluru-12.96004-77.71642,12
bengaluru-bmtc-r3-3d0-t5,20:29:21,20:29:21,bengaluru-12.95630-77.70888,13
bengaluru-bmtc-r3-3d0-t5,20:31:21,20:31:21,bengaluru-12.95670-77.70288,14
bengaluru-bmtc-r3-3d0-t5,20:32:31,20:32:31,bengaluru-12.95698-77.69994,15
bengaluru-bmtc-r3-3d0-t5,20:34:36,20:34:36,bengaluru-12.95605-77.69371,16
bengaluru-bmtc-r3-3d0-t5,20:36:23,20:36:23,bengaluru-12.95511-77.68857,17
bengaluru-bmtc-r3-3d0-t5,20:38:26,20:38:26,bengaluru-12.95446-77.68241,18
bengaluru-bmtc-r3-3d0-t5,20:47:24,20:47:24,bengaluru-12.95585-77.71347,19
bengaluru-bmtc-r3-3d0-t5,20:58:29,20:58:29,bengaluru-12.95688-77.67477,20
bengaluru-bmtc-r3-3d0-t5,21:01:20,21:01:20,bengaluru-12.95832-77.66582,21
bengaluru-bmtc-r3-3d0-t5,21:03:22,21:03:22,bengaluru-12.95894-77.65972,22
bengaluru-bmtc-r3-3d0-t5,21:06:37,21:06:37,bengaluru-12.95968-77.64924,23
bengaluru-bmtc-r3-3d0-t5,21:07:47,21:07:47,bengaluru-12.95995-77.64685,24
bengaluru-bmtc-r3-3d0-t5,21:09:24,21:09:24,bengaluru-12.96041-77.64221,25
bengaluru-bmtc-r3-3d0-t5,21:11:11,21:11:11,bengaluru-12.96112-77.63700,26
bengaluru-bmtc-r3-3d0-t5,21:14:47,21:14:47,bengaluru-12.96453-77.62574,27
bengaluru-bmtc-r3-3d0-t5,21:19:47,21:19:47,bengaluru-12.96666-77.60907,28
bengaluru-bmtc-r3-3d0-t5,21:21:27,21:21:27,bengaluru-12.96575-77.60430,29
bengaluru-bmtc-r3-3d0-t5,21:25:28,21:25:28,bengaluru-12.96795-77.59118,30
bengaluru-bmtc-r3-3d0-t5,21:26:38,21:26:38,bengaluru-12.96700-77.58828,31
