stop_id,stop_name,stop_lat,stop_lon
bengaluru-12.93683-77.57207,Bengaluru stop,12.936828,77.572071
bengaluru-12.93971-77.57238,Bengaluru stop,12.93971,77.572376
bengaluru-12.94113-77.57367,Bengaluru stop,12.94113,77.57367
bengaluru-12.94575-77.57066,Bengaluru stop,12.945746,77.570657
bengaluru-12.94885-77.56760,Bengaluru stop,12.948851,77.567601
bengaluru-12.95189-77.56753,Bengaluru stop,12.951887,77.567526
bengaluru-12.95725-77.56785,Bengaluru stop,12.95725,77.567851
bengaluru-12.95761-77.57367,Bengaluru stop,12.957609,77.573666
bengaluru-12.96125-77.57498,Bengaluru stop,12.961253,77.574982
bengaluru-12.96398-77.57666,Bengaluru stop,12.963978,77.57666
bengaluru-12.96802-77.56798,Bengaluru stop,12.968023,77.567984
bengaluru-12.99983-77.57131,Bengaluru stop,12.999827,77.571313
bengaluru-13.00845-77.57103,Bengaluru stop,13.008449,77.571031
bengaluru-13.01511-77.56389,Bengaluru stop,13.015113,77.563886
bengaluru-13.01783-77.55668,Bengaluru stop,13.017827,77.556676
bengaluru-13.02027-77.55254,Bengaluru stop,13.020265,77.552544
bengaluru-13.02314-77.55041,Bengaluru stop,13.02314,77.550407
bengaluru-13.01168-77.55165,Bengaluru stop,13.011684,77.551646
bengaluru-13.00737-77.54881,Bengaluru stop,13.007371,77.548807
bengaluru-13.00593-77.54892,Bengaluru stop,13.005929,77.548922
bengaluru-13.00377-77.54999,Bengaluru stop,13.003774,77.549993
bengaluru-12.99808-77.55098,Bengaluru stop,12.998083,77.550984
bengaluru-12.99438-77.55279,Bengaluru stop,12.994375,77.552794
bengaluru-12.99110-77.55248,Bengaluru stop,12.991103,77.552482
bengaluru-12.98997-77.55511,Bengaluru stop,12.98997,77.555105
bengaluru-12.98611-77.55642,Bengaluru stop,12.986105,77.556424
bengaluru-12.98472-77.55695,Bengaluru stop,12.984718,77.556951
bengaluru-12.98276-77.56225,Bengaluru stop,12.982762,77.56225
bengaluru-12.98253-77.56788,Bengaluru stop,12.982534,77.567879
bengaluru-12.97800-77.57198,Bengaluru stop,12.978003,77.571983
bengaluru-12.98474-77.55414,Bengaluru stop,12.984738,77.554136
bengaluru-12.98934-77.55433,Bengaluru stop,12.989337,77.554333
bengaluru-12.99799-77.55163,Bengaluru stop,12.997995,77.551631
bengaluru-12.99870-77.55633,Bengaluru stop,12.998702,77.556332
bengaluru-12.99732-77.56055,Bengaluru stop,12.997321,77.560549
bengaluru-12.99647-77.56414,Bengaluru stop,12.996474,77.564144
bengaluru-12.99412-77.57393,Bengaluru stop,12.994118,77.573926
bengaluru-12.98899-77.57476,Bengaluru stop,12.988987,77.574757
bengaluru-12.98723-77.57883,Bengaluru stop,12.987232,77.578826
bengaluru-12.98427-77.58696,Bengaluru stop,12.984266,77.586965
bengaluru-12.98579-77.58848,Bengaluru stop,12.985794,77.588479
bengaluru-12.99300-77.59518,Bengaluru stop,12.993001,77.595184
bengaluru-12.99348-77.59722,Bengaluru stop,12.993477,77.597223
bengaluru-12.98975-77.59937,Bengaluru stop,12.989747,77.599365
bengaluru-12.98484-77.59747,Bengaluru stop,12.984844,77.597468
bengaluru-12.98341-77.60310,Bengaluru stop,12.983408,77.603104
bengaluru-13.04130-77.58955,Bengaluru stop,13.041298,77.589549
bengaluru-13.04257-77.58085,Bengaluru stop,13.042566,77.580848
bengaluru-13.04242-77.57993,Bengaluru stop,13.042419,77.579926
bengaluru-13.04260-77.57713,Bengaluru stop,13.042596,77.577132
bengaluru-13.04252-77.57317,Bengaluru stop,13.042517,77.573172
bengaluru-13.03753-77.57440,Bengaluru stop,13.037532,77.574398
bengaluru-13.03441-77.57565,Bengaluru stop,13.034408,77.575649
bengaluru-13.03087-77.57742,Bengaluru stop,13.030868,77.577423
bengaluru-13.02709-77.57968,Bengaluru stop,13.027094,77.579683
bengaluru-13.02777-77.57454,Bengaluru stop,13.027771,77.574541
bengaluru-13.02719-77.57164,Bengaluru stop,13.027191,77.571643
bengaluru-13.02195-77.57223,Bengaluru stop,13.02195,77.572229
bengaluru-13.01493-77.57286,Bengaluru stop,13.014931,77.57286
bengaluru-13.01756-77.55971,Bengaluru stop,13.017559,77.559708
bengaluru-13.01314-77.55449,Bengaluru stop,13.013143,77.554495
bengaluru-12.99750-77.54895,Bengaluru stop,12.997498,77.548949
bengaluru-12.99740-77.54588,Bengaluru stop,12.997395,77.545881
bengaluru-12.99904-77.54162,Bengaluru stop,12.999035,77.541618
bengaluru-12.99580-77.53989,Bengaluru stop,12.995801,77.539885
bengaluru-12.99194-77.53848,Bengaluru stop,12.991936,77.538482
bengaluru-12.98831-77.53743,Bengaluru stop,12.988313,77.537435
bengaluru-12.98308-77.53723,Bengaluru stop,12.983079,77.53723
bengaluru-12.97906-77.54068,Bengaluru stop,12.979063,77.540682
bengaluru-12.97404-77.54635,Bengaluru stop,12.974036,77.546346
bengaluru-12.97172-77.53783,Bengaluru stop,12.971723,77.537833
bengaluru-12.96764-77.53631,Bengaluru stop,12.967639,77.536305
bengaluru-12.96553-77.53469,Bengaluru stop,12.965526,77.534691
bengaluru-12.95793-77.53408,Bengaluru stop,12.957931,77.534076
bengaluru-12.95375-77.53639,Bengaluru stop,12.953754,77.536388
bengaluru-12.95407-77.54346,Bengaluru stop,12.954071,77.543458
bengaluru-12.91092-77.57299,Bengaluru stop,12.910922,77.572994
bengaluru-12.90148-77.57350,Bengaluru stop,12.901479,77.573495
bengaluru-12.89734-77.57146,Bengaluru stop,12.897338,77.571456
bengaluru-12.89448-77.56877,Bengaluru stop,12.894481,77.568766
bengaluru-12.89021-77.56431,Bengaluru stop,12.890213,77.564313
bengaluru-12.88543-77.56692,Bengaluru stop,12.885427,77.566917
bengaluru-12.88290-77.56606,Bengaluru stop,12.882895,77.566065
bengaluru-12.87917-77.56735,Bengaluru stop,12.879171,77.567346
bengaluru-12.87633-77.56704,Bengaluru stop,12.876332,77.56704
bengaluru-12.87280-77.56646,Bengaluru stop,12.872804,77.566456
bengaluru-12.87400-77.56123,Bengaluru stop,12.873998,77.561228
bengaluru-12.91774-77.57359,Bengaluru stop,12.917736,77.57359
bengaluru-12.97960-77.51078,Bengaluru stop,12.979602,77.510781
bengaluru-12.97213-77.50794,Bengaluru stop,12.972135,77.507944
bengaluru-12.96667-77.50519,Bengaluru stop,12.966675,77.505186
bengaluru-12.96044-77.50494,Bengaluru stop,12.960445,77.504936
bengaluru-12.96112-77.50988,Bengaluru stop,12.961123,77.509877
bengaluru-12.95832-77.50931,Bengaluru stop,12.958316,77.509311
bengaluru-12.95694-77.51613,Bengaluru stop,12.956936,77.516126
bengaluru-12.95807-77.51862,Bengaluru stop,12.958071,77.518618
bengaluru-12.95938-77.52179,Bengaluru stop,12.959382,77.521794
bengaluru-12.95817-77.52694,Bengaluru stop,12.958173,77.526942
bengaluru-12.95811-77.52868,Bengaluru stop,12.958108,77.528682
bengaluru-12.96045-77.52955,Bengaluru stop,12.960451,77.529547
bengaluru-12.96000-77.53172,Bengaluru stop,12.960002,77.531718
bengaluru-12.95615-77.54617,Bengaluru stop,12.956151,77.546166
bengaluru-12.95720-77.55106,Bengaluru stop,12.957198,77.551063
bengaluru-12.96049-77.55686,Bengaluru stop,12.960485,77.556862
bengaluru-12.96390-77.58427,Bengaluru stop,12.9639,77.584268
bengaluru-12.96855-77.58966,Bengaluru stop,12.968547,77.58966
bengaluru-12.97035-77.59438,Bengaluru stop,12.970346,77.594382
bengaluru-12.96743-77.59942,Bengaluru stop,12.967433,77.599419
bengaluru-12.96989-77.60295,Bengaluru stop,12.96989,77.602954
bengaluru-12.97343-77.60996,Bengaluru stop,12.973431,77.609962
bengaluru-12.97419-77.61241,Bengaluru stop,12.974185,77.612414
bengaluru-12.97278-77.62058,Bengaluru stop,12.972775,77.620579
bengaluru-12.97816-77.62828,Bengaluru stop,12.978165,77.62828
bengaluru-12.97823-77.63251,Bengaluru stop,12.97823,77.632507
bengaluru-12.97849-77.64143,Bengaluru stop,12.978491,77.641434
bengaluru-12.97760-77.64678,Bengaluru stop,12.977595,77.646779
bengaluru-12.97439-77.64696,Bengaluru stop,12.974386,77.646964
bengaluru-12.97257-77.65083,Bengaluru stop,12.97257,77.650828
bengaluru-12.97214-77.65406,Bengaluru stop,12.972144,77.654064
bengaluru-12.97168-77.65837,Bengaluru stop,12.971681,77.65837
bengaluru-12.98077-77.65635,Bengaluru stop,12.980771,77.656353
bengaluru-12.98746-77.66178,Bengaluru stop,12.987462,77.661778
bengaluru-12.98566-77.66390,Bengaluru stop,12.98566,77.663897
bengaluru-13.01089-77.50682,Bengaluru stop,13.010893,77.506822
bengaluru-13.01410-77.50908,Bengaluru stop,13.0141,77.509077
bengaluru-13.01648-77.50574,Bengaluru stop,13.016478,77.505739
bengaluru-13.02024-77.50811,Bengaluru stop,13.02024,77.508111
bengaluru-13.02460-77.51087,Bengaluru stop,13.024603,77.510866
bengaluru-13.02654-77.51472,Bengaluru stop,13.02654,77.514717
bengaluru-13.02853-77.51955,Bengaluru stop,13.028529,77.519548
bengaluru-13.02379-77.52177,Bengaluru stop,13.023786,77.521773
bengaluru-13.02275-77.52424,Bengaluru stop,13.022752,77.524236
bengaluru-13.02162-77.52693,Bengaluru stop,13.02162,77.526926
bengaluru-13.02095-77.52940,Bengaluru stop,13.020949,77.529403
bengaluru-13.02160-77.53538,Bengaluru stop,13.021602,77.535382
bengaluru-13.01892-77.54005,Bengaluru stop,13.018918,77.54005
bengaluru-13.01584-77.54389,Bengaluru stop,13.015836,77.543892
bengaluru-13.01191-77.54406,Bengaluru stop,13.011908,77.544065
bengaluru-13.00858-77.54394,Bengaluru stop,13.008577,77.543945
bengaluru-13.00771-77.54813,Bengaluru stop,13.007711,77.548133
bengaluru-12.91694-77.62125,Bengaluru stop,12.916944,77.621255
bengaluru-12.92019-77.62059,Bengaluru stop,12.920193,77.620586
bengaluru-12.92489-77.61854,Bengaluru stop,12.924887,77.618541
bengaluru-12.92913-77.62149,Bengaluru stop,12.929131,77.621485
bengaluru-12.93195-77.62261,Bengaluru stop,12.931947,77.622608
bengaluru-12.93821-77.62819,Bengaluru stop,12.938214,77.628191
bengaluru-12.93864-77.63312,Bengaluru stop,12.938636,77.633123
bengaluru-12.94598-77.63990,Bengaluru stop,12.945982,77.639903
bengaluru-12.95507-77.64125,Bengaluru stop,12.95507,77.641249
bengaluru-12.95696-77.64130,Bengaluru stop,12.956961,77.641296
bengaluru-12.96367-77.64150,Bengaluru stop,12.963671,77.641497
bengaluru-12.96647-77.64137,Bengaluru stop,12.966467,77.64137
bengaluru-12.96984-77.64118,Bengaluru stop,12.969844,77.641184
bengaluru-12.97363-77.64097,Bengaluru stop,12.973626,77.640974
bengaluru-12.97814-77.63627,Bengaluru stop,12.978144,77.636268
bengaluru-12.97810-77.63207,Bengaluru stop,12.978099,77.632069
bengaluru-12.97771-77.62802,Bengaluru stop,12.977709,77.628022
bengaluru-12.97493-77.62530,Bengaluru stop,12.974934,77.625299
bengaluru-12.97277-77.62135,Bengaluru stop,12.97277,77.621351
bengaluru-12.97939-77.61426,Bengaluru stop,12.979386,77.614255
bengaluru-12.98072-77.61066,Bengaluru stop,12.980718,77.610655
bengaluru-12.97763-77.60694,Bengaluru stop,12.97763,77.606944
bengaluru-12.98759-77.59450,Bengaluru stop,12.987591,77.594501
bengaluru-13.00099-77.59451,Bengaluru stop,13.000989,77.594506
bengaluru-13.00399-77.59362,Bengaluru stop,13.003992,77.593615
bengaluru-13.00934-77.59094,Bengaluru stop,13.009339,77.590943
bengaluru-13.01442-77.58533,Bengaluru stop,13.014423,77.585329
bengaluru-13.01469-77.57507,Bengaluru stop,13.014691,77.575074
bengaluru-13.02358-77.54881,Bengaluru stop,13.023578,77.548808
bengaluru-13.02658-77.54392,Bengaluru stop,13.026578,77.543916
bengaluru-13.02894-77.53950,Bengaluru stop,13.02894,77.539502
bengaluru-13.03066-77.53641,Bengaluru stop,13.030661,77.536409
bengaluru-13.03442-77.52995,Bengaluru stop,13.03442,77.529952
bengaluru-13.03580-77.52558,Bengaluru stop,13.035803,77.525584
bengaluru-13.04432-77.52564,Bengaluru stop,13.044323,77.525639
bengaluru-13.10102-77.59478,Bengaluru stop,13.10102,77.594782
bengaluru-13.09764-77.59154,Bengaluru stop,13.09764,77.591537
bengaluru-13.09948-77.58824,Bengaluru stop,13.099476,77.588243
bengaluru-13.09805-77.58449,Bengaluru stop,13.098049,77.584488
bengaluru-13.09415-77.58277,Bengaluru stop,13.094155,77.582771
bengaluru-13.09574-77.57906,Bengaluru stop,13.095737,77.579063
bengaluru-13.09930-77.57699,Bengaluru stop,13.099297,77.576988
bengaluru-13.09779-77.56776,Bengaluru stop,13.097786,77.567765
bengaluru-13.09764-77.56309,Bengaluru stop,13.097636,77.563091
bengaluru-13.09218-77.55942,Bengaluru stop,13.092182,77.559416
bengaluru-13.08952-77.55637,Bengaluru stop,13.08952,77.556374
bengaluru-13.08605-77.55564,Bengaluru stop,13.086047,77.555641
bengaluru-13.08387-77.56030,Bengaluru stop,13.083868,77.560301
bengaluru-13.08182-77.55984,Bengaluru stop,13.081822,77.559839
bengaluru-13.07950-77.55924,Bengaluru stop,13.079504,77.559237
bengaluru-13.07621-77.55828,Bengaluru stop,13.076208,77.558275
bengaluru-13.07424-77.55726,Bengaluru stop,13.074243,77.557263
bengaluru-13.07219-77.55645,Bengaluru stop,13.072187,77.556449
bengaluru-13.07035-77.55553,Bengaluru stop,13.070346,77.555531
bengaluru-13.06853-77.56002,Bengaluru stop,13.068525,77.560019
bengaluru-13.06477-77.55968,Bengaluru stop,13.064775,77.559685
bengaluru-13.06011-77.55882,Bengaluru stop,13.060107,77.55882
bengaluru-13.05883-77.55929,Bengaluru stop,13.058835,77.559289
bengaluru-13.05597-77.55784,Bengaluru stop,13.055975,77.557844
bengaluru-13.04931-77.55758,Bengaluru stop,13.049307,77.557575
bengaluru-13.04511-77.55683,Bengaluru stop,13.045107,77.556831
bengaluru-13.04138-77.55729,Bengaluru stop,13.041385,77.55729
bengaluru-13.03559-77.55763,Bengaluru stop,13.03559,77.55763
bengaluru-13.02887-77.56158,Bengaluru stop,13.028871,77.561579
bengaluru-13.02627-77.56191,Bengaluru stop,13.026268,77.561905
bengaluru-13.02139-77.56304,Bengaluru stop,13.021392,77.563042
bengaluru-13.01851-77.56133,Bengaluru stop,13.01851,77.561328
bengaluru-12.99937-77.55001,Bengaluru stop,12.999371,77.55001
bengaluru-12.99584-77.55078,Bengaluru stop,12.995843,77.550776
bengaluru-12.98980-77.55068,Bengaluru stop,12.989803,77.550684
bengaluru-12.98666-77.54976,Bengaluru stop,12.986662,77.549759
bengaluru-12.98196-77.54920,Bengaluru stop,12.981959,77.549203
bengaluru-12.97854-77.54911,Bengaluru stop,12.978542,77.549115
bengaluru-12.97570-77.53687,Bengaluru stop,12.975703,77.536873
bengaluru-12.97577-77.53117,Bengaluru stop,12.975765,77.531167
bengaluru-12.97363-77.53028,Bengaluru stop,12.973631,77.530283
bengaluru-12.97147-77.52677,Bengaluru stop,12.971471,77.526772
bengaluru-12.97068-77.52486,Bengaluru stop,12.970682,77.524863
bengaluru-12.96766-77.52386,Bengaluru stop,12.967659,77.523862
bengaluru-12.96488-77.52346,Bengaluru stop,12.964884,77.523461
bengaluru-12.96184-77.52167,Bengaluru stop,12.961838,77.521674
bengaluru-12.96018-77.51983,Bengaluru stop,12.960181,77.519829
bengaluru-12.95886-77.51671,Bengaluru stop,12.958859,77.51671
bengaluru-12.96075-77.51238,Bengaluru stop,12.96075,77.512382
bengaluru-12.96100-77.50998,Bengaluru stop,12.961,77.509977
bengaluru-12.96064-77.50745,Bengaluru stop,12.960636,77.50745
bengaluru-12.96027-77.50430,Bengaluru stop,12.960271,77.504297
bengaluru-12.95717-77.50310,Bengaluru stop,12.957167,77.503096
bengaluru-12.94864-77.49722,Bengaluru stop,12.948644,77.497218
bengaluru-12.94526-77.49557,Bengaluru stop,12.945258,77.495566
bengaluru-12.94162-77.49360,Bengaluru stop,12.941617,77.493602
bengaluru-12.93570-77.49242,Bengaluru stop,12.935699,77.492416
bengaluru-12.93192-77.48788,Bengaluru stop,12.931921,77.487884
bengaluru-12.92848-77.48672,Bengaluru stop,12.928479,77.486718
bengaluru-12.91897-77.48324,Bengaluru stop,12.918969,77.483243
bengaluru-12.91658-77.48235,Bengaluru stop,12.916584,77.482346
bengaluru-12.91462-77.48162,Bengaluru stop,12.914622,77.481616
bengaluru-12.91160-77.48047,Bengaluru stop,12.911596,77.480474
bengaluru-12.91044-77.48191,Bengaluru stop,12.910441,77.481913
bengaluru-12.91373-77.48712,Bengaluru stop,12.913732,77.487122
bengaluru-13.03310-77.55419,Bengaluru stop,13.033098,77.554186
bengaluru-13.00598-77.57976,Bengaluru stop,13.005981,77.579765
bengaluru-12.99949-77.58435,Bengaluru stop,12.999489,77.584347
bengaluru-12.99650-77.58812,Bengaluru stop,12.996503,77.588115
bengaluru-12.99515-77.59253,Bengaluru stop,12.995151,77.592531
bengaluru-12.98421-77.59760,Bengaluru stop,12.98421,77.597601
bengaluru-12.95907-77.53548,Bengaluru stop,12.959072,77.535482
bengaluru-12.96200-77.53752,Bengaluru stop,12.962,77.537524
bengaluru-12.96515-77.53792,Bengaluru stop,12.965146,77.537917
bengaluru-12.96774-77.53602,Bengaluru stop,12.96774,77.536022
bengaluru-12.97187-77.53759,Bengaluru stop,12.971872,77.537588
bengaluru-12.97388-77.54184,Bengaluru stop,12.973881,77.541839
bengaluru-12.97462-77.54900,Bengaluru stop,12.974624,77.549005
bengaluru-12.97407-77.55095,Bengaluru stop,12.974073,77.550945
bengaluru-12.97941-77.55354,Bengaluru stop,12.979411,77.553538
bengaluru-12.98363-77.55405,Bengaluru stop,12.983629,77.554053
bengaluru-12.99606-77.55142,Bengaluru stop,12.996058,77.551424
bengaluru-12.99895-77.57430,Bengaluru stop,12.998946,77.574303
bengaluru-13.00051-77.57821,Bengaluru stop,13.000507,77.578209
bengaluru-13.01040-77.58368,Bengaluru stop,13.010399,77.583681
bengaluru-13.02031-77.58372,Bengaluru stop,13.020308,77.583718
bengaluru-13.02687-77.58644,Bengaluru stop,13.026866,77.586435
bengaluru-13.02632-77.58897,Bengaluru stop,13.026324,77.588968
bengaluru-13.02497-77.59316,Bengaluru stop,13.024969,77.593158
bengaluru-13.02402-77.59892,Bengaluru stop,13.024025,77.598921
bengaluru-13.02217-77.60224,Bengaluru stop,13.022171,77.602243
bengaluru-13.02161-77.60454,Bengaluru stop,13.02161,77.60454
bengaluru-13.01979-77.60771,Bengaluru stop,13.019786,77.607706
bengaluru-12.98387-77.59740,Bengaluru stop,12.98387,77.597403
bengaluru-12.98174-77.59495,Bengaluru stop,12.981735,77.594947
bengaluru-12.98294-77.59216,Bengaluru stop,12.982937,77.592164
bengaluru-12.98393-77.58682,Bengaluru stop,12.983928,77.586821
bengaluru-12.98688-77.57891,Bengaluru stop,12.986876,77.578913
bengaluru-12.98780-77.57432,Bengaluru stop,12.987801,77.574324
bengaluru-12.99675-77.56896,Bengaluru stop,12.996754,77.568963
bengaluru-12.99646-77.56308,Bengaluru stop,12.996459,77.563084
bengaluru-12.99732-77.56009,Bengaluru stop,12.997324,77.560085
bengaluru-12.99847-77.55642,Bengaluru stop,12.998471,77.55642
bengaluru-13.00515-77.54878,Bengaluru stop,13.005145,77.54878
bengaluru-13.00963-77.54323,Bengaluru stop,13.009634,77.543227
bengaluru-13.01191-77.54383,Bengaluru stop,13.011909,77.543833
bengaluru-13.02138-77.52706,Bengaluru stop,13.021382,77.527056
bengaluru-13.01885-77.52619,Bengaluru stop,13.01885,77.526191
bengaluru-13.01554-77.52620,Bengaluru stop,13.015538,77.526197
bengaluru-13.01557-77.52371,Bengaluru stop,13.015571,77.523711
bengaluru-12.95214-77.52042,Bengaluru stop,12.952144,77.520418
bengaluru-12.97348-77.53849,Bengaluru stop,12.973485,77.538494
bengaluru-13.00283-77.57119,Bengaluru stop,13.002832,77.57119
bengaluru-13.00495-77.57117,Bengaluru stop,13.004948,77.571167
bengaluru-13.00869-77.56895,Bengaluru stop,13.008688,77.568951
bengaluru-12.79681-77.38455,Bengaluru stop,12.796808,77.384551
bengaluru-12.79969-77.39074,Bengaluru stop,12.799693,77.390736
bengaluru-12.80356-77.39812,Bengaluru stop,12.803563,77.39812
bengaluru-12.81199-77.40381,Bengaluru stop,12.811994,77.403806
bengaluru-12.81569-77.40750,Bengaluru stop,12.815693,77.407498
bengaluru-12.82252-77.41046,Bengaluru stop,12.822518,77.410463
bengaluru-12.82977-77.41230,Bengaluru stop,12.829773,77.412305
bengaluru-12.83462-77.41402,Bengaluru stop,12.834622,77.414024
bengaluru-12.84370-77.42105,Bengaluru stop,12.843697,77.421053
bengaluru-12.85049-77.42418,Bengaluru stop,12.850487,77.424179
bengaluru-12.85529-77.42638,Bengaluru stop,12.855291,77.426377
bengaluru-12.85802-77.42880,Bengaluru stop,12.85802,77.4288
bengaluru-12.86343-77.43385,Bengaluru stop,12.863431,77.433848
bengaluru-12.86681-77.43682,Bengaluru stop,12.866812,77.436821
bengaluru-12.87307-77.43981,Bengaluru stop,12.873072,77.439809
bengaluru-12.87932-77.44571,Bengaluru stop,12.879323,77.445708
bengaluru-12.88662-77.45082,Bengaluru stop,12.88662,77.450818
bengaluru-12.89265-77.45745,Bengaluru stop,12.892653,77.457452
bengaluru-12.89660-77.46093,Bengaluru stop,12.896601,77.460929
bengaluru-12.90097-77.46712,Bengaluru stop,12.900973,77.467125
bengaluru-12.90439-77.47047,Bengaluru stop,12.904393,77.470472
bengaluru-12.90687-77.47345,Bengaluru stop,12.906871,77.47345
bengaluru-12.91848-77.49092,Bengaluru stop,12.918478,77.490916
bengaluru-12.92274-77.49550,Bengaluru stop,12.922744,77.495504
bengaluru-12.92532-77.49917,Bengaluru stop,12.925325,77.499172
bengaluru-12.93073-77.50600,Bengaluru stop,12.930735,77.505995
bengaluru-12.93580-77.51329,Bengaluru stop,12.935796,77.513286
bengaluru-12.93649-77.51823,Bengaluru stop,12.936487,77.51823
bengaluru-12.93981-77.52346,Bengaluru stop,12.939814,77.523455
bengaluru-12.94367-77.52628,Bengaluru stop,12.943673,77.526282
bengaluru-12.94955-77.53651,Bengaluru stop,12.949547,77.53651
bengaluru-12.96024-77.56211,Bengaluru stop,12.960238,77.562114
bengaluru-12.96072-77.56867,Bengaluru stop,12.960724,77.568668
bengaluru-12.96781-77.57020,Bengaluru stop,12.967813,77.570201
