trip_id,arrival_time,departure_time,stop_id,stop_sequence
rampur-north-easter-r1-1d1-t2,08:16:51,08:16:51,rampur-28.65380-77.42713,3
rampur-north-easter-r1-1d1-t2,11:20:30,11:20:30,rampur-28.83086-78.76585,4
rampur-north-easter-r1-1d1-t2,11:21:40,11:21:40,rampur-28.83124-78.76556,5
rampur-north-easter-r1-1d1-t2,13:17:58,13:17:58,rampur-28.33814-79.41063,6
rampur-north-easter-r1-1d1-t2,13:19:08,13:19:08,rampur-28.33722-79.41091,7
rampur-north-easter-r1-1d1-t2,18:30:37,18:30:37,rampur-26.83163-80.92152,8
rampur-north-easter-r1-1d1-t2,18:31:47,18:31:47,rampur-26.83151-80.91785,9
rampur-north-easter-r1-1d1-t3,12:00:00,12:00:00,rampur-28.64935-77.31453,1
rampur-north-easter-r1-1d1-t3,12:15:41,12:15:41,rampur-28.65333-77.42780,2
rampur-north-easter-r1-1d1-t3,12:16:51,12:16:51,rampur-28.65380-77.42713,3
rampur-north-easter-r1-1d1-t3,15:20:30,15:20:30,rampur-28.83086-78.76585,4
rampur-north-easter-r1-1d1-t3,15:21:40,15:21:40,rampur-28.83124-78.76556,5
rampur-north-easter-r1-1d1-t3,17:17:58,17:17:58,rampur-28.33814-79.41063,6
rampur-north-easter-r1-1d1-t3,17:19:08,17:19:08,rampur-28.33722-79.41091,7
rampur-north-easter-r1-1d1-t3,22:30:37,22:30:37,rampur-26.83163-80.92152,8
rampur-north-easter-r1-1d1-t3,22:31:47,22:31:47,rampur-26.83151-80.91785,9
rampur-north-easter-r1-1d1-t4,17:00:00,17:00:00,rampur-28.64935-77.31453,1
rampur-north-easter-r1-1d1-t4,17:15:41,17:15:41,rampur-28.65333-77.42780,2
rampur-north-easter-r1-1d1-t4,17:16:51,17:16:51,rampur-28.65380-77.42713,3
rampur-north-easter-r1-1d1-t4,20:20:30,20:20:30,rampur-28.83086-78.76585,4
rampur-north-easter-r1-1d1-t4,20:21:40,20:21:40,rampur-28.83124-78.76556,5
rampur-north-easter-r1-1d1-t4,22:17:58,22:17:58,rampur-28.33814-79.41063,6
rampur-north-easter-r1-1d1-t4,22:19:08,22:19:08,rampur-28.33722-79.41091,7
rampur-north-easter-r1-1d1-t4,27:30:37,27:30:37,rampur-26.83163-80.92152,8
rampur-north-easter-r1-1d1-t4,27:31:47,27:31:47,rampur-26.83151-80.91785,9
rampur-north-easter-r1-1d1-t5,20:00:00,20:00:00,rampur-28.64935-77.31453,1
rampur-north-easter-r1-1d1-t5,20:15:41,20:15:41,rampur-28.65333-77.42780,2
rampur-north-easter-r1-1d1-t5,20:16:51,20:16:51,rampur-28.65380-77.42713,3
rampur-north-easter-r1-1d1-t5,23:20:30,23:20:30,rampur-28.83086-78.76585,4
rampur-north-easter-r1-1d1-t5,23:21:40,23:21:40,rampur-28.83124-78.76556,5
rampur-north-easter-r1-1d1-t5,25:17:58,25:17:58,rampur-28.33814-79.41063,6
rampur-north-easter-r1-1d1-t5,25:19:08,25:19:08,rampur-28.33722-79.41091,7
rampur-north-easter-r1-1d1-t5,30:30:37,30:30:37,rampur-26.83163-80.92152,8
rampur-north-easter-r1-1d1-t5,30:31:47,30:31:47,rampur-26.83151-80.91785,9
rampur-north-easter-r2-2d0-t1,06:00:00,06:00:00,rampur-28.64935-77.31453,1
rampur-north-easter-r2-2d0-t1,06:15:45,06:15:45,rampur-28.65323-77.42831,2
rampur-north-easter-r2-2d0-t1,06:16:55,06:16:55,rampur-28.65344-77.42792,3
rampur-north-easter-r2-2d0-t1,09:20:27,09:20:27,rampur-28.83217-78.76543,4
rampur-north-easter-r2-2d0-t1,09:21:39,09:21:39,rampur-28.82783-78.76963,5
rampur-north-easter-r2-2d0-t1,09:22:49,09:22:49,rampur-28.83114-78.76624,6
rampur-north-easter-r2-2d0-t1,11:19:10,11:19:10,rampur-28.33722-79.41091,7
rampur-north-easter-r2-2d0-t1,11:20:20,11:20:20,rampur-28.33814-79.41063,8
rampur-north-easter-r2-2d0-t1,16:31:37,16:31:37,rampur-26.83151-80.91785,9
rampur-north-easter-r2-2d0-t1,16:32:47,16:32:47,rampur-26.83175-80.92151,10
rampur-north-easter-r2-2d0-t2,08:00:00,08:00:00,rampur-28.64935-77.31453,1
rampur-north-easter-r2-2d0-t2,08:15:45,08:15:45,rampur-28.65323-77.42831,2
rampur-north-easter-r2-2d0-t2,08:16:55,08:16:55,rampur-28.65344-77.42792,3
rampur-north-easter-r2-2d0-t2,11:20:27,11:20:27,rampur-28.83217-78.76543,4
rampur-north-easter-r2-2d0-t2,11:21:39,11:21:39,rampur-28.82783-78.76963,5
rampur-north-easter-r2-2d0-t2,11:22:49,11:22:49,rampur-28.83114-78.76624,6
rampur-north-easter-r2-2d0-t2,13:19:10,13:19:10,rampur-28.33722-79.41091,7
rampur-north-easter-r2-2d0-t2,13:20:20,13:20:20,rampur-28.33814-79.41063,8
rampur-north-easter-r2-2d0-t2,18:31:37,18:31:37,rampur-26.83151-80.91785,9
rampur-north-easter-r2-2d0-t2,18:32:47,18:32:47,rampur-26.83175-80.92151,10
rampur-north-easter-r2-2d0-t3,12:00:00,12:00:00,rampur-28.64935-77.31453,1
rampur-north-easter-r2-2d0-t3,12:15:45,12:15:45,rampur-28.65323-77.42831,2
rampur-north-easter-r2-2d0-t3,12:16:55,12:16:55,rampur-28.65344-77.42792,3
rampur-north-easter-r2-2d0-t3,15:20:27,15:20:27,rampur-28.83217-78.76543,4
rampur-north-easter-r2-2d0-t3,15:21:39,15:21:39,rampur-28.82783-78.76963,5
rampur-north-easter-r2-2d0-t3,15:22:49,15:22:49,rampur-28.83114-78.76624,6
rampur-north-easter-r2-2d0-t3,17:19:10,17:19:10,rampur-28.33722-79.41091,7
rampur-north-easter-r2-2d0-t3,17:20:20,17:20:20,rampur-28.33814-79.41063,8
rampur-north-easter-r2-2d0-t3,22:31:37,22:31:37,rampur-26.83151-80.91785,9
rampur-north-easter-r2-2d0-t3,22:32:47,22:32:47,rampur-26.83175-80.92151,10
rampur-north-easter-r2-2d0-t4,17:00:00,17:00:00,rampur-28.64935-77.31453,1
rampur-north-easter-r2-2d0-t4,17:15:45,17:15:45,rampur-28.65323-77.42831,2
rampur-north-easter-r2-2d0-t4,17:16:55,17:16:55,rampur-28.65344-77.42792,3
rampur-north-easter-r2-2d0-t4,20:20:27,20:20:27,rampur-28.83217-78.76543,4
rampur-north-easter-r2-2d0-t4,20:21:39,20:21:39,rampur-28.82783-78.76963,5
rampur-north-easter-r2-2d0-t4,20:22:49,20:22:49,rampur-28.83114-78.76624,6
rampur-north-easter-r2-2d0-t4,22:19:10,22:19:10,rampur-28.33722-79.41091,7
rampur-north-easter-r2-2d0-t4,22:20:20,22:20:20,rampur-28.33814-79.41063,8
rampur-north-easter-r2-2d0-t4,27:31:37,27:31:37,rampur-26.83151-80.91785,9
rampur-north-easter-r2-2d0-t4,27:32:47,27:32:47,rampur-26.83175-80.92151,10
rampur-north-easter-r2-2d0-t5,20:00:00,20:00:00,rampur-28.64935-77.31453,1
rampur-north-easter-r2-2d0-t5,20:15:45,20:15:45,rampur-28.65323-77.42831,2
rampur-north-easter-r2-2d0-t5,20:16:55,20:16:55,rampur-28.65344-77.42792,3
rampur-north-easter-r2-2d0-t5,23:20:27,23:20:27,rampur-28.83217-78.76543,4
rampur-north-easter-r2-2d0-t5,23:21:39,23:21:39,rampur-28.82783-78.76963,5
rampur-north-easter-r2-2d0-t5,23:22:49,23:22:49,rampur-28.83114-78.76624,6
rampur-north-easter-r2-2d0-t5,25:19:10,25:19:10,rampur-28.33722-79.41091,7
rampur-north-easter-r2-2d0-t5,25:20:20,25:20:20,rampur-28.33814-79.41063,8
rampur-north-easter-r2-2d0-t5,30:31:37,30:31:37,rampur-26.83151-80.91785,9
rampur-north-easter-r2-2d0-t5,30:32:47,30:32:47,rampur-26.83175-80.92151,10
rampur-north-easter-r2-2d1-t1,06:00:00,06:00:00,rampur-26.83175-80.92151,1
rampur-north-easter-r2-2d1-t1,06:01:10,06:01:10,rampur-26.83151-80.91785,2
rampur-north-easter-r2-2d1-t1,11:12:27,11:12:27,rampur-28.33814-79.41063,3
rampur-north-easter-r2-2d1-t1,11:13:37,11:13:37,rampur-28.33722-79.41091,4
rampur-north-easter-r2-2d1-t1,13:09:58,13:09:58,rampur-28.83114-78.76624,5
rampur-north-easter-r2-2d1-t1,13:11:08,13:11:08,rampur-28.82783-78.76963,6
rampur-north-easter-r2-2d1-t1,13:12:20,13:12:20,rampur-28.83217-78.76543,7
rampur-north-easter-r2-2d1-t1,16:15:52,16:15:52,rampur-28.65344-77.42792,8
rampur-north-easter-r2-2d1-t1,16:17:02,16:17:02,rampur-28.65323-77.42831,9
rampur-north-easter-r2-2d1-t1,16:32:47,16:32:47,rampur-28.64935-77.31453,10
rampur-north-easter-r2-2d1-t2,08:00:00,08:00:00,rampur-26.83175-80.92151,1
rampur-north-easter-r2-2d1-t2,08:01:10,08:01:10,rampur-26.83151-80.91785,2
rampur-north-easter-r2-2d1-t2,13:12:27,13:12:27,rampur-28.33814-79.41063,3
rampur-north-easter-r2-2d1-t2,13:13:37,13:13:37,rampur-28.33722-79.41091,4
rampur-north-easter-r2-2d1-t2,15:09:58,15:09:58,rampur-28.83114-78.76624,5
rampur-north-easter-r2-2d1-t2,15:11:08,15:11:08,rampur-28.82783-78.76963,6
rampur-north-easter-r2-2d1-t2,15:12:20,15:12:20,rampur-28.83217-78.76543,7
rampur-north-easter-r2-2d1-t2,18:15:52,18:15:52,rampur-28.65344-77.42792,8
rampur-north-easter-r2-2d1-t2,18:17:02,18:17:02,rampur-28.65323-77.42831,9
rampur-north-easter-r2-2d1-t2,18:32:47,18:32:47,rampur-28.64935-77.31453,10
rampur-north-easter-r2-2d1-t3,12:00:00,12:00:00,rampur-26.83175-80.92151,1
rampur-north-easter-r2-2d1-t3,12:01:10,12:01:10,rampur-26.83151-80.91785,2
rampur-north-easter-r2-2d1-t3,17:12:27,17:12:27,rampur-28.33814-79.41063,3
rampur-north-easter-r2-2d1-t3,17:13:37,17:13:37,rampur-28.33722-79.41091,4
rampur-north-easter-r2-2d1-t3,19:09:58,19:09:58,rampur-28.83114-78.76624,5
rampur-north-easter-r2-2d1-t3,19:11:08,19:11:08,rampur-28.82783-78.76963,6
rampur-north-easter-r2-2d1-t3,19:12:20,19:12:20,rampur-28.83217-78.76543,7
rampur-north-easter-r2-2d1-t3,22:15:52,22:15:52,rampur-28.65344-77.42792,8
rampur-north-easter-r2-2d1-t3,22:17:02,22:17:02,rampur-28.65323-77.42831,9
rampur-north-easter-r2-2d1-t3,22:32:47,22:32:47,rampur-28.64935-77.31453,10
rampur-north-easter-r2-2d1-t4,17:00:00,17:00:00,rampur-26.83175-80.92151,1
rampur-north-easter-r2-2d1-t4,17:01:10,17:01:10,rampur-26.83151-80.91785,2
rampur-north-easter-r2-2d1-t4,22:12:27,22:12:27,rampur-28.33814-79.41063,3
rampur-north-easter-r2-2d1-t4,22:13:37,22:13:37,rampur-28.33722-79.41091,4
rampur-north-easter-r2-2d1-t4,24:09:58,24:09:58,rampur-28.83114-78.76624,5
rampur-north-easter-r2-2d1-t4,24:11:08,24:11:08,rampur-28.82783-78.76963,6
rampur-north-easter-r2-2d1-t4,24:12:20,24:12:20,rampur-28.83217-78.76543,7
rampur-north-easter-r2-2d1-t4,27:15:52,27:15:52,rampur-28.65344-77.42792,8
rampur-north-easter-r2-2d1-t4,27:17:02,27:17:02,rampur-28.65323-77.42831,9
rampur-north-easter-r2-2d1-t4,27:32:47,27:32:47,rampur-28.64935-77.31453,10
rampur-north-easter-r2-2d1-t5,20:00:00,20:00:00,rampur-26.83175-80.92151,1
rampur-north-easter-r2-2d1-t5,20:01:10,20:01:10,rampur-26.83151-80.91785,2
rampur-north-easter-r2-2d1-t5,25:12:27,25:12:27,rampur-28.33814-79.41063,3
rampur-north-easter-r2-2d1-t5,25:13:37,25:13:37,rampur-28.33722-79.41091,4
rampur-north-easter-r2-2d1-t5,27:09:58,27:09:58,rampur-28.83114-78.76624,5
rampur-north-easter-r2-2d1-t5,27:11:08,27:11:08,rampur-28.82783-78.76963,6
rampur-north-easter-r2-2d1-t5,27:12:20,27:12:20,rampur-28.83217-78.76543,7
rampur-north-easter-r2-2d1-t5,30:15:52,30:15:52,rampur-28.65344-77.42792,8
rampur-north-easter-r2-2d1-t5,30:17:02,30:17:02,rampur-28.65323-77.42831,9
rampur-north-easter-r2-2d1-t5,30:32:47,30:32:47,rampur-28.64935-77.31453,10
