trip_id,arrival_time,departure_time,stop_id,stop_sequence
bengaluru-bengaluru-me-r1-1d0-t3,12:12:51,12:12:51,bengaluru-12.94071-77.62475,7
bengaluru-bengaluru-me-r1-1d0-t3,12:14:22,12:14:22,bengaluru-12.93716-77.62708,8
bengaluru-bengaluru-me-r1-1d0-t3,12:15:47,12:15:47,bengaluru-12.93438-77.62981,9
bengaluru-bengaluru-me-r1-1d0-t3,12:17:57,12:17:57,bengaluru-12.92886-77.63330,10
bengaluru-bengaluru-me-r1-1d0-t3,12:19:45,12:19:45,bengaluru-12.92530-77.63718,11
bengaluru-bengaluru-me-r1-1d0-t3,12:23:49,12:23:49,bengaluru-12.92447-77.65064,12
bengaluru-bengaluru-me-r1-1d0-t3,12:27:43,12:27:43,bengaluru-12.92129-77.66309,13
bengaluru-bengaluru-me-r1-1d0-t3,12:29:58,12:29:58,bengaluru-12.91880-77.66953,14
bengaluru-bengaluru-me-r1-1d0-t3,12:32:57,12:32:57,bengaluru-12.91402-77.67776,15
bengaluru-bengaluru-me-r1-1d0-t3,12:35:21,12:35:21,bengaluru-12.91089-77.68453,16
bengaluru-bengaluru-me-r1-1d0-t3,12:38:53,12:38:53,bengaluru-12.90738-77.69547,17
bengaluru-bengaluru-me-r1-1d0-t3,12:41:48,12:41:48,bengaluru-12.90363-77.70400,18
bengaluru-bengaluru-me-r1-1d0-t3,12:44:59,12:44:59,bengaluru-12.89918-77.71321,19
bengaluru-bengaluru-me-r1-1d0-t3,12:47:23,12:47:23,bengaluru-12.89672-77.72022,20
bengaluru-bengaluru-me-r1-1d0-t3,12:50:21,12:50:21,bengaluru-12.89240-77.72862,21
bengaluru-bengaluru-me-r1-1d0-t3,12:53:42,12:53:42,bengaluru-12.88752-77.73830,22
bengaluru-bengaluru-me-r1-1d0-t3,12:58:02,12:58:02,bengaluru-12.88346-77.75208,23
bengaluru-bengaluru-me-r1-1d0-t3,13:00:26,13:00:26,bengaluru-12.88081-77.75903,24
bengaluru-bengaluru-me-r1-1d0-t3,13:01:36,13:01:36,bengaluru-12.87945-77.76160,25
bengaluru-bengaluru-me-r1-1d0-t3,13:04:31,13:04:31,bengaluru-12.87181-77.76662,26
bengaluru-bengaluru-me-r1-1d0-t3,13:06:01,13:06:01,bengaluru-12.86771-77.76720,27
bengaluru-bengaluru-me-r1-1d0-t3,13:08:23,13:08:23,bengaluru-12.86222-77.77196,28
bengaluru-bengaluru-me-r1-1d0-t3,13:11:53,13:11:53,bengaluru-12.86096-77.78333,29
bengaluru-bengaluru-me-r1-1d0-t3,13:13:03,13:13:03,bengaluru-12.86138-77.78557,30
bengaluru-bengaluru-me-r1-1d0-t4,17:00:00,17:00:00,bengaluru-12.97343-77.60996,1
bengaluru-bengaluru-me-r1-1d0-t4,17:04:21,17:04:21,bengaluru-12.96247-77.61907,2
bengaluru-bengaluru-me-r1-1d0-t4,17:06:30,17:06:30,bengaluru-12.95636-77.62108,3
bengaluru-bengaluru-me-r1-1d0-t4,17:08:13,17:08:13,bengaluru-12.95148-77.62150,4
bengaluru-bengaluru-me-r1-1d0-t4,17:09:25,17:09:25,bengaluru-12.94873-77.62014,5
bengaluru-bengaluru-me-r1-1d0-t4,17:10:59,17:10:59,bengaluru-12.94440-77.62068,6
bengaluru-bengaluru-me-r1-1d0-t4,17:12:51,17:12:51,bengaluru-12.94071-77.62475,7
bengaluru-bengaluru-me-r1-1d0-t4,17:14:22,17:14:22,bengaluru-12.93716-77.62708,8
bengaluru-bengaluru-me-r1-1d0-t4,17:15:47,17:15:47,bengaluru-12.93438-77.62981,9
bengaluru-bengaluru-me-r1-1d0-t4,17:17:57,17:17:57,bengaluru-12.92886-77.63330,10
bengaluru-bengaluru-me-r1-1d0-t4,17:19:45,17:19:45,bengaluru-12.92530-77.63718,11
bengaluru-bengaluru-me-r1-1d0-t4,17:23:49,17:23:49,bengaluru-12.92447-77.65064,12
bengaluru-bengaluru-me-r1-1d0-t4,17:27:43,17:27:43,bengaluru-12.92129-77.66309,13
bengaluru-bengaluru-me-r1-1d0-t4,17:29:58,17:29:58,bengaluru-12.91880-77.66953,14
bengaluru-bengaluru-me-r1-1d0-t4,17:32:57,17:32:57,bengaluru-12.91402-77.67776,15
bengaluru-bengaluru-me-r1-1d0-t4,17:35:21,17:35:21,bengaluru-12.91089-77.68453,16
bengaluru-bengaluru-me-r1-1d0-t4,17:38:53,17:38:53,bengaluru-12.90738-77.69547,17
bengaluru-bengaluru-me-r1-1d0-t4,17:41:48,17:41:48,bengaluru-12.90363-77.70400,18
bengaluru-bengaluru-me-r1-1d0-t4,17:44:59,17:44:59,bengaluru-12.89918-77.71321,19
bengaluru-bengaluru-me-r1-1d0-t4,17:47:23,17:47:23,bengaluru-12.89672-77.72022,20
bengaluru-bengaluru-me-r1-1d0-t4,17:50:21,17:50:21,bengaluru-12.89240-77.72862,21
bengaluru-bengaluru-me-r1-1d0-t4,17:53:42,17:53:42,bengaluru-12.88752-77.73830,22
bengaluru-bengaluru-me-r1-1d0-t4,17:58:02,17:58:02,bengaluru-12.88346-77.75208,23
bengaluru-bengaluru-me-r1-1d0-t4,18:00:26,18:00:26,bengaluru-12.88081-77.75903,24
bengaluru-bengaluru-me-r1-1d0-t4,18:01:36,18:01:36,bengaluru-12.87945-77.76160,25
bengaluru-bengaluru-me-r1-1d0-t4,18:04:31,18:04:31,bengaluru-12.87181-77.76662,26
bengaluru-bengaluru-me-r1-1d0-t4,18:06:01,18:06:01,bengaluru-12.86771-77.76720,27
bengaluru-bengaluru-me-r1-1d0-t4,18:08:23,18:08:23,bengaluru-12.86222-77.77196,28
bengaluru-bengaluru-me-r1-1d0-t4,18:11:53,18:11:53,bengaluru-12.86096-77.78333,29
bengaluru-bengaluru-me-r1-1d0-t4,18:13:03,18:13:03,bengaluru-12.86138-77.78557,30
bengaluru-bengaluru-me-r1-1d0-t5,20:00:00,20:00:00,bengaluru-12.97343-77.60996,1
bengaluru-bengaluru-me-r1-1d0-t5,20:04:21,20:04:21,bengaluru-12.96247-77.61907,2
bengaluru-bengaluru-me-r1-1d0-t5,20:06:30,20:06:30,bengaluru-12.95636-77.62108,3
bengaluru-bengaluru-me-r1-1d0-t5,20:08:13,20:08:13,bengaluru-12.95148-77.62150,4
bengaluru-bengaluru-me-r1-1d0-t5,20:09:25,20:09:25,bengaluru-12.94873-77.62014,5
bengaluru-bengaluru-me-r1-1d0-t5,20:10:59,20:10:59,bengaluru-12.94440-77.62068,6
bengaluru-bengaluru-me-r1-1d0-t5,20:12:51,20:12:51,bengaluru-12.94071-77.62475,7
bengaluru-bengaluru-me-r1-1d0-t5,20:14:22,20:14:22,bengaluru-12.93716-77.62708,8
bengaluru-bengaluru-me-r1-1d0-t5,20:15:47,20:15:47,bengaluru-12.93438-77.62981,9
bengaluru-bengaluru-me-r1-1d0-t5,20:17:57,20:17:57,bengaluru-12.92886-77.63330,10
bengaluru-bengaluru-me-r1-1d0-t5,20:19:45,20:19:45,bengaluru-12.92530-77.63718,11
bengaluru-bengaluru-me-r1-1d0-t5,20:23:49,20:23:49,bengaluru-12.92447-77.65064,12
bengaluru-bengaluru-me-r1-1d0-t5,20:27:43,20:27:43,bengaluru-12.92129-77.66309,13
bengaluru-bengaluru-me-r1-1d0-t5,20:29:58,20:29:58,bengaluru-12.91880-77.66953,14
bengaluru-bengaluru-me-r1-1d0-t5,20:32:57,20:32:57,bengaluru-12.91402-77.67776,15
bengaluru-bengaluru-me-r1-1d0-t5,20:35:21,20:35:21,bengaluru-12.91089-77.68453,16
bengaluru-bengaluru-me-r1-1d0-t5,20:38:53,20:38:53,bengaluru-12.90738-77.69547,17
bengaluru-bengaluru-me-r1-1d0-t5,20:41:48,20:41:48,bengaluru-12.90363-77.70400,18
bengaluru-bengaluru-me-r1-1d0-t5,20:44:59,20:44:59,bengaluru-12.89918-77.71321,19
bengaluru-bengaluru-me-r1-1d0-t5,20:47:23,20:47:23,bengaluru-12.89672-77.72022,20
bengaluru-bengaluru-me-r1-1d0-t5,20:50:21,20:50:21,bengaluru-12.89240-77.72862,21
bengaluru-bengaluru-me-r1-1d0-t5,20:53:42,20:53:42,bengaluru-12.88752-77.73830,22
bengaluru-bengaluru-me-r1-1d0-t5,20:58:02,20:58:02,bengaluru-12.88346-77.75208,23
bengaluru-bengaluru-me-r1-1d0-t5,21:00:26,21:00:26,bengaluru-12.88081-77.75903,24
bengaluru-bengaluru-me-r1-1d0-t5,21:01:36,21:01:36,bengaluru-12.87945-77.76160,25
bengaluru-bengaluru-me-r1-1d0-t5,21:04:31,21:04:31,bengaluru-12.87181-77.76662,26
bengaluru-bengaluru-me-r1-1d0-t5,21:06:01,21:06:01,bengaluru-12.86771-77.76720,27
bengaluru-bengaluru-me-r1-1d0-t5,21:08:23,21:08:23,bengaluru-12.86222-77.77196,28
bengaluru-bengaluru-me-r1-1d0-t5,21:11:53,21:11:53,bengaluru-12.86096-77.78333,29
bengaluru-bengaluru-me-r1-1d0-t5,21:13:03,21:13:03,bengaluru-12.86138-77.78557,30
bengaluru-bengaluru-me-r1-1d1-t1,06:00:00,06:00:00,bengaluru-12.86138-77.78557,1
bengaluru-bengaluru-me-r1-1d1-t1,06:01:10,06:01:10,bengaluru-12.86096-77.78333,2
bengaluru-bengaluru-me-r1-1d1-t1,06:04:40,06:04:40,bengaluru-12.86222-77.77196,3
bengaluru-bengaluru-me-r1-1d1-t1,06:07:02,06:07:02,bengaluru-12.86771-77.76720,4
bengaluru-bengaluru-me-r1-1d1-t1,06:08:32,06:08:32,bengaluru-12.87181-77.76662,5
bengaluru-bengaluru-me-r1-1d1-t1,06:11:27,06:11:27,bengaluru-12.87945-77.76160,6
bengaluru-bengaluru-me-r1-1d1-t1,06:12:37,06:12:37,bengaluru-12.88081-77.75903,7
bengaluru-bengaluru-me-r1-1d1-t1,06:15:01,06:15:01,bengaluru-12.88346-77.75208,8
bengaluru-bengaluru-me-r1-1d1-t1,06:19:21,06:19:21,bengaluru-12.88752-77.73830,9
bengaluru-bengaluru-me-r1-1d1-t1,06:22:42,06:22:42,bengaluru-12.89240-77.72862,10
bengaluru-bengaluru-me-r1-1d1-t1,06:25:40,06:25:40,bengaluru-12.89672-77.72022,11
bengaluru-bengaluru-me-r1-1d1-t1,06:28:04,06:28:04,bengaluru-12.89918-77.71321,12
bengaluru-bengaluru-me-r1-1d1-t1,06:31:15,06:31:15,bengaluru-12.90363-77.70400,13
bengaluru-bengaluru-me-r1-1d1-t1,06:34:10,06:34:10,bengaluru-12.90738-77.69547,14
bengaluru-bengaluru-me-r1-1d1-t1,06:37:42,06:37:42,bengaluru-12.91089-77.68453,15
bengaluru-bengaluru-me-r1-1d1-t1,06:40:06,06:40:06,bengaluru-12.91402-77.67776,16
bengaluru-bengaluru-me-r1-1d1-t1,06:43:05,06:43:05,bengaluru-12.91880-77.66953,17
bengaluru-bengaluru-me-r1-1d1-t1,06:45:20,06:45:20,bengaluru-12.92129-77.66309,18
bengaluru-bengaluru-me-r1-1d1-t1,06:49:14,06:49:14,bengaluru-12.92447-77.65064,19
bengaluru-bengaluru-me-r1-1d1-t1,06:53:18,06:53:18,bengaluru-12.92530-77.63718,20
bengaluru-bengaluru-me-r1-1d1-t1,06:55:06,06:55:06,bengaluru-12.92886-77.63330,21
bengaluru-bengaluru-me-r1-1d1-t1,06:57:16,06:57:16,bengaluru-12.93438-77.62981,22
bengaluru-bengaluru-me-r1-1d1-t1,06:58:41,06:58:41,bengaluru-12.93716-77.62708,23
bengaluru-bengaluru-me-r1-1d1-t1,07:00:12,07:00:12,bengaluru-12.94071-77.62475,24
bengaluru-bengaluru-me-r1-1d1-t1,07:02:04,07:02:04,bengaluru-12.94440-77.62068,25
bengaluru-bengaluru-me-r1-1d1-t1,07:03:38,07:03:38,bengaluru-12.94873-77.62014,26
bengaluru-bengaluru-me-r1-1d1-t1,07:04:50,07:04:50,bengaluru-12.95148-77.62150,27
bengaluru-bengaluru-me-r1-1d1-t1,07:06:33,07:06:33,bengaluru-12.95636-77.62108,28
bengaluru-bengaluru-me-r1-1d1-t1,07:08:42,07:08:42,bengaluru-12.96247-77.61907,29
bengaluru-bengaluru-me-r1-1d1-t1,07:13:03,07:13:03,bengaluru-12.97343-77.60996,30
bengaluru-bengaluru-me-r1-1d1-t2,08:00:00,08:00:00,bengaluru-12.86138-77.78557,1
bengaluru-bengaluru-me-r1-1d1-t2,08:01:10,08:01:10,bengaluru-12.86096-77.78333,2
bengaluru-bengaluru-me-r1-1d1-t2,08:04:40,08:04:40,bengaluru-12.86222-77.77196,3
bengaluru-bengaluru-me-r1-1d1-t2,08:07:02,08:07:02,bengaluru-12.86771-77.76720,4
bengaluru-bengaluru-me-r1-1d1-t2,08:08:32,08:08:32,bengaluru-12.87181-77.76662,5
bengaluru-bengaluru-me-r1-1d1-t2,08:11:27,08:11:27,bengaluru-12.87945-77.76160,6
bengaluru-bengaluru-me-r1-1d1-t2,08:12:37,08:12:37,bengaluru-12.88081-77.75903,7
bengaluru-bengaluru-me-r1-1d1-t2,08:15:01,08:15:01,bengaluru-12.88346-77.75208,8
bengaluru-bengaluru-me-r1-1d1-t2,08:19:21,08:19:21,bengaluru-12.88752-77.73830,9
bengaluru-bengaluru-me-r1-1d1-t2,08:22:42,08:22:42,bengaluru-12.89240-77.72862,10
bengaluru-bengaluru-me-r1-1d1-t2,08:25:40,08:25:40,bengaluru-12.89672-77.72022,11
bengaluru-bengaluru-me-r1-1d1-t2,08:28:04,08:28:04,bengaluru-12.89918-77.71321,12
bengaluru-bengaluru-me-r1-1d1-t2,08:31:15,08:31:15,bengaluru-12.90363-77.70400,13
bengaluru-bengaluru-me-r1-1d1-t2,08:34:10,08:34:10,bengaluru-12.90738-77.69547,14
bengaluru-bengaluru-me-r1-1d1-t2,08:37:42,08:37:42,bengaluru-12.91089-77.68453,15
bengaluru-bengaluru-me-r1-1d1-t2,08:40:06,08:40:06,bengaluru-12.91402-77.67776,16
bengaluru-bengaluru-me-r1-1d1-t2,08:43:05,08:43:05,bengaluru-12.91880-77.66953,17
bengaluru-bengaluru-me-r1-1d1-t2,08:45:20,08:45:20,bengaluru-12.92129-77.66309,18
bengaluru-bengaluru-me-r1-1d1-t2,08:49:14,08:49:14,bengaluru-12.92447-77.65064,19
bengaluru-bengaluru-me-r1-1d1-t2,08:53:18,08:53:18,bengaluru-12.92530-77.63718,20
bengaluru-bengaluru-me-r1-1d1-t2,08:55:06,08:55:06,bengaluru-12.92886-77.63330,21
bengaluru-bengaluru-me-r1-1d1-t2,08:57:16,08:57:16,bengaluru-12.93438-77.62981,22
bengaluru-bengaluru-me-r1-1d1-t2,08:58:41,08:58:41,bengaluru-12.93716-77.62708,23
bengaluru-bengaluru-me-r1-1d1-t2,09:00:12,09:00:12,bengaluru-12.94071-77.62475,24
bengaluru-bengaluru-me-r1-1d1-t2,09:02:04,09:02:04,bengaluru-12.94440-77.62068,25
bengaluru-bengaluru-me-r1-1d1-t2,09:03:38,09:03:38,bengaluru-12.94873-77.62014,26
bengaluru-bengaluru-me-r1-1d1-t2,09:04:50,09:04:50,bengaluru-12.95148-77.62150,27
bengaluru-bengaluru-me-r1-1d1-t2,09:06:33,09:06:33,bengaluru-12.95636-77.62108,28
bengaluru-bengaluru-me-r1-1d1-t2,09:08:42,09:08:42,bengaluru-12.96247-77.61907,29
bengaluru-bengaluru-me-r1-1d1-t2,09:13:03,09:13:03,bengaluru-12.97343-77.60996,30
bengaluru-bengaluru-me-r1-1d1-t3,12:00:00,12:00:00,bengaluru-12.86138-77.78557,1
bengaluru-bengaluru-me-r1-1d1-t3,12:01:10,12:01:10,bengaluru-12.86096-77.78333,2
bengaluru-bengaluru-me-r1-1d1-t3,12:04:40,12:04:40,bengaluru-12.86222-77.77196,3
bengaluru-bengaluru-me-r1-1d1-t3,12:07:02,12:07:02,bengaluru-12.86771-77.76720,4
bengaluru-bengaluru-me-r1-1d1-t3,12:08:32,12:08:32,bengaluru-12.87181-77.76662,5
bengaluru-bengaluru-me-r1-1d1-t3,12:11:27,12:11:27,bengaluru-12.87945-77.76160,6
bengaluru-bengaluru-me-r1-1d1-t3,12:12:37,12:12:37,bengaluru-12.88081-77.75903,7
bengaluru-bengaluru-me-r1-1d1-t3,12:15:01,12:15:01,bengaluru-12.88346-77.75208,8
bengaluru-bengaluru-me-r1-1d1-t3,12:19:21,12:19:21,bengaluru-12.88752-77.73830,9
bengaluru-bengaluru-me-r1-1d1-t3,12:22:42,12:22:42,bengaluru-12.89240-77.72862,10
bengaluru-bengaluru-me-r1-1d1-t3,12:25:40,12:25:40,bengaluru-12.89672-77.72022,11
bengaluru-bengaluru-me-r1-1d1-t3,12:28:04,12:28:04,bengaluru-12.89918-77.71321,12
bengaluru-bengaluru-me-r1-1d1-t3,12:31:15,12:31:15,bengaluru-12.90363-77.70400,13
bengaluru-bengaluru-me-r1-1d1-t3,12:34:10,12:34:10,bengaluru-12.90738-77.69547,14
bengaluru-bengaluru-me-r1-1d1-t3,12:37:42,12:37:42,bengaluru-12.91089-77.68453,15
bengaluru-bengaluru-me-r1-1d1-t3,12:40:06,12:40:06,bengaluru-12.91402-77.67776,16
bengaluru-bengaluru-me-r1-1d1-t3,12:43:05,12:43:05,bengaluru-12.91880-77.66953,17
bengaluru-bengaluru-me-r1-1d1-t3,12:45:20,12:45:20,bengaluru-12.92129-77.66309,18
bengaluru-bengaluru-me-r1-1d1-t3,12:49:14,12:49:14,bengaluru-12.92447-77.65064,19
bengaluru-bengaluru-me-r1-1d1-t3,12:53:18,12:53:18,bengaluru-12.92530-77.63718,20
bengaluru-bengaluru-me-r1-1d1-t3,12:55:06,12:55:06,bengaluru-12.92886-77.63330,21
bengaluru-bengaluru-me-r1-1d1-t3,12:57:16,12:57:16,bengaluru-12.93438-77.62981,22
bengaluru-bengaluru-me-r1-1d1-t3,12:58:41,12:58:41,bengaluru-12.93716-77.62708,23
bengaluru-bengaluru-me-r1-1d1-t3,13:00:12,13:00:12,bengaluru-12.94071-77.62475,24
bengaluru-bengaluru-me-r1-1d1-t3,13:02:04,13:02:04,bengaluru-12.94440-77.62068,25
bengaluru-bengaluru-me-r1-1d1-t3,13:03:38,13:03:38,bengaluru-12.94873-77.62014,26
bengaluru-bengaluru-me-r1-1d1-t3,13:04:50,13:04:50,bengaluru-12.95148-77.62150,27
bengaluru-bengaluru-me-r1-1d1-t3,13:06:33,13:06:33,bengaluru-12.95636-77.62108,28
bengaluru-bengaluru-me-r1-1d1-t3,13:08:42,13:08:42,bengaluru-12.96247-77.61907,29
bengaluru-bengaluru-me-r1-1d1-t3,13:13:03,13:13:03,bengaluru-12.97343-77.60996,30
bengaluru-bengaluru-me-r1-1d1-t4,17:00:00,17:00:00,bengaluru-12.86138-77.78557,1
bengaluru-bengaluru-me-r1-1d1-t4,17:01:10,17:01:10,bengaluru-12.86096-77.78333,2
bengaluru-bengaluru-me-r1-1d1-t4,17:04:40,17:04:40,bengaluru-12.86222-77.77196,3
bengaluru-bengaluru-me-r1-1d1-t4,17:07:02,17:07:02,bengaluru-12.86771-77.76720,4
bengaluru-bengaluru-me-r1-1d1-t4,17:08:32,17:08:32,bengaluru-12.87181-77.76662,5
bengaluru-bengaluru-me-r1-1d1-t4,17:11:27,17:11:27,bengaluru-12.87945-77.76160,6
bengaluru-bengaluru-me-r1-1d1-t4,17:12:37,17:12:37,bengaluru-12.88081-77.75903,7
bengaluru-bengaluru-me-r1-1d1-t4,17:15:01,17:15:01,bengaluru-12.88346-77.75208,8
bengaluru-bengaluru-me-r1-1d1-t4,17:19:21,17:19:21,bengaluru-12.88752-77.73830,9
bengaluru-bengaluru-me-r1-1d1-t4,17:22:42,17:22:42,bengaluru-12.89240-77.72862,10
bengaluru-bengaluru-me-r1-1d1-t4,17:25:40,17:25:40,bengaluru-12.89672-77.72022,11
bengaluru-bengaluru-me-r1-1d1-t4,17:28:04,17:28:04,bengaluru-12.89918-77.71321,12
bengaluru-bengaluru-me-r1-1d1-t4,17:31:15,17:31:15,bengaluru-12.90363-77.70400,13
bengaluru-bengaluru-me-r1-1d1-t4,17:34:10,17:34:10,bengaluru-12.90738-77.69547,14
bengaluru-bengaluru-me-r1-1d1-t4,17:37:42,17:37:42,bengaluru-12.91089-77.68453,15
bengaluru-bengaluru-me-r1-1d1-t4,17:40:06,17:40:06,bengaluru-12.91402-77.67776,16
bengaluru-bengaluru-me-r1-1d1-t4,17:43:05,17:43:05,bengaluru-12.91880-77.66953,17
bengaluru-bengaluru-me-r1-1d1-t4,17:45:20,17:45:20,bengaluru-12.92129-77.66309,18
