stop_id,stop_name,stop_lat,stop_lon
bengaluru-12.94294-77.59739,Bengaluru stop,12.942941,77.597391
bengaluru-12.93966-77.59789,Bengaluru stop,12.939664,77.597885
bengaluru-12.93661-77.60673,Bengaluru stop,12.936613,77.606728
bengaluru-12.93226-77.61310,Bengaluru stop,12.932264,77.613095
bengaluru-12.92954-77.61601,Bengaluru stop,12.929541,77.616006
bengaluru-12.92694-77.62260,Bengaluru stop,12.92694,77.622598
bengaluru-12.92447-77.63073,Bengaluru stop,12.924472,77.630731
bengaluru-12.92515-77.63496,Bengaluru stop,12.925149,77.634957
bengaluru-12.90146-77.68838,Bengaluru stop,12.901463,77.688379
bengaluru-12.89938-77.68488,Bengaluru stop,12.899377,77.684882
bengaluru-12.98341-77.60310,Bengaluru stop,12.983408,77.603104
bengaluru-12.98403-77.59751,Bengaluru stop,12.984033,77.597506
bengaluru-12.98759-77.59450,Bengaluru stop,12.987591,77.594501
bengaluru-12.99300-77.59518,Bengaluru stop,12.993001,77.595184
bengaluru-12.99187-77.60199,Bengaluru stop,12.991865,77.60199
bengaluru-12.99585-77.60678,Bengaluru stop,12.99585,77.60678
bengaluru-13.00274-77.61206,Bengaluru stop,13.002743,77.612061
bengaluru-13.00688-77.61249,Bengaluru stop,13.006883,77.612486
bengaluru-13.00877-77.61343,Bengaluru stop,13.008773,77.613435
bengaluru-13.01065-77.61519,Bengaluru stop,13.010655,77.615192
bengaluru-13.01325-77.61657,Bengaluru stop,13.013248,77.616571
bengaluru-13.01572-77.61759,Bengaluru stop,13.015718,77.617591
bengaluru-13.02076-77.61896,Bengaluru stop,13.020763,77.61896
bengaluru-13.02548-77.61977,Bengaluru stop,13.025478,77.619773
bengaluru-13.03001-77.62088,Bengaluru stop,13.03001,77.620876
bengaluru-13.03216-77.62182,Bengaluru stop,13.03216,77.621823
bengaluru-13.03392-77.62252,Bengaluru stop,13.033917,77.622515
bengaluru-13.03794-77.62339,Bengaluru stop,13.037936,77.623389
bengaluru-13.04073-77.62442,Bengaluru stop,13.040728,77.62442
bengaluru-13.04205-77.62487,Bengaluru stop,13.04205,77.62487
bengaluru-13.04535-77.62721,Bengaluru stop,13.04535,77.627211
bengaluru-13.04743-77.62850,Bengaluru stop,13.047432,77.628501
bengaluru-13.05042-77.63029,Bengaluru stop,13.050419,77.630292
bengaluru-13.05291-77.63128,Bengaluru stop,13.052915,77.631283
bengaluru-13.05599-77.63205,Bengaluru stop,13.055986,77.632051
bengaluru-13.06196-77.63326,Bengaluru stop,13.061963,77.633262
bengaluru-13.06801-77.63350,Bengaluru stop,13.068006,77.633498
bengaluru-13.07161-77.63358,Bengaluru stop,13.071613,77.63358
bengaluru-13.07391-77.63356,Bengaluru stop,13.073911,77.633561
bengaluru-13.08032-77.63403,Bengaluru stop,13.080324,77.634029
bengaluru-13.08456-77.63466,Bengaluru stop,13.084559,77.63466
bengaluru-13.08872-77.63532,Bengaluru stop,13.088717,77.635316
bengaluru-13.10110-77.63494,Bengaluru stop,13.101105,77.634941
bengaluru-13.10258-77.62830,Bengaluru stop,13.102578,77.628299
bengaluru-13.10334-77.62360,Bengaluru stop,13.103338,77.623601
bengaluru-13.10354-77.61614,Bengaluru stop,13.103537,77.616142
bengaluru-13.10448-77.61080,Bengaluru stop,13.104479,77.610803
bengaluru-13.10435-77.60623,Bengaluru stop,13.104351,77.60623
bengaluru-13.10359-77.60120,Bengaluru stop,13.103589,77.601204
bengaluru-13.09918-77.59712,Bengaluru stop,13.099177,77.597123
bengaluru-13.10102-77.59478,Bengaluru stop,13.10102,77.594782
bengaluru-12.96421-77.57764,Bengaluru stop,12.964214,77.577641
bengaluru-12.96390-77.58427,Bengaluru stop,12.9639,77.584268
bengaluru-12.96843-77.58659,Bengaluru stop,12.968432,77.586594
bengaluru-12.97239-77.58212,Bengaluru stop,12.972387,77.582125
bengaluru-12.97575-77.58659,Bengaluru stop,12.975748,77.586589
bengaluru-12.98027-77.59298,Bengaluru stop,12.98027,77.592978
bengaluru-12.98396-77.59657,Bengaluru stop,12.983957,77.59657
bengaluru-13.05629-77.63285,Bengaluru stop,13.056292,77.632848
