trip_id,arrival_time,departure_time,stop_id,stop_sequence
t_svc_saturday_1_109,16:05:00,16:05:00,mm_pin,1
t_svc_saturday_1_109,16:07:56,16:07:56,mm_cup,2
t_svc_saturday_1_109,16:10:25,16:10:25,mm_cbr,3
t_svc_saturday_1_109,16:13:41,16:13:41,mm_fon,4
t_svc_saturday_1_109,16:15:45,16:15:45,mm_mal,5
t_svc_saturday_1_109,16:17:09,16:17:09,mm_cor,6
t_svc_saturday_1_109,16:18:00,16:18:00,mm_pdm,7
t_svc_saturday_1_217,25:05:00,25:05:00,mm_pin,1
t_svc_saturday_1_217,25:07:56,25:07:56,mm_cup,2
t_svc_saturday_1_217,25:10:25,25:10:25,mm_cbr,3
t_svc_saturday_1_217,25:13:41,25:13:41,mm_fon,4
t_svc_saturday_1_217,25:15:45,25:15:45,mm_mal,5
t_svc_saturday_1_217,25:17:09,25:17:09,mm_cor,6
t_svc_saturday_1_217,25:18:00,25:18:00,mm_pdm,7
t_svc_sunday_0_0,09:00:00,09:00:00,mm_pdm,1
t_svc_sunday_0_0,09:02:56,09:02:56,mm_cor,2
t_svc_sunday_0_0,09:05:25,09:05:25,mm_mal,3
t_svc_sunday_0_0,09:08:41,09:08:41,mm_fon,4
t_svc_sunday_0_0,09:10:45,09:10:45,mm_cbr,5
t_svc_sunday_0_0,09:12:09,09:12:09,mm_cup,6
t_svc_sunday_0_0,09:13:00,09:13:00,mm_pin,7
t_svc_sunday_0_71,14:55:00,14:55:00,mm_pdm,1
t_svc_sunday_0_71,14:57:56,14:57:56,mm_cor,2
t_svc_sunday_0_71,15:00:25,15:00:25,mm_mal,3
t_svc_sunday_0_71,15:03:41,15:03:41,mm_fon,4
t_svc_sunday_0_71,15:05:45,15:05:45,mm_cbr,5
t_svc_sunday_0_71,15:07:09,15:07:09,mm_cup,6
t_svc_sunday_0_71,15:08:00,15:08:00,mm_pin,7
t_svc_sunday_0_141,20:45:00,20:45:00,mm_pdm,1
t_svc_sunday_0_141,20:47:56,20:47:56,mm_cor,2
t_svc_sunday_0_141,20:50:25,20:50:25,mm_mal,3
t_svc_sunday_0_141,20:53:41,20:53:41,mm_fon,4
t_svc_sunday_0_141,20:55:45,20:55:45,mm_cbr,5
t_svc_sunday_0_141,20:57:09,20:57:09,mm_cup,6
t_svc_sunday_0_141,20:58:00,20:58:00,mm_pin,7
t_svc_sunday_1_0,09:00:00,09:00:00,mm_pin,1
t_svc_sunday_1_0,09:02:56,09:02:56,mm_cup,2
t_svc_sunday_1_0,09:05:25,09:05:25,mm_cbr,3
t_svc_sunday_1_0,09:08:41,09:08:41,mm_fon,4
t_svc_sunday_1_0,09:10:45,09:10:45,mm_mal,5
t_svc_sunday_1_0,09:12:09,09:12:09,mm_cor,6
t_svc_sunday_1_0,09:13:00,09:13:00,mm_pdm,7
t_svc_sunday_1_71,14:55:00,14:55:00,mm_pin,1
t_svc_sunday_1_71,14:57:56,14:57:56,mm_cup,2
t_svc_sunday_1_71,15:00:25,15:00:25,mm_cbr,3
t_svc_sunday_1_71,15:03:41,15:03:41,mm_fon,4
t_svc_sunday_1_71,15:05:45,15:05:45,mm_mal,5
t_svc_sunday_1_71,15:07:09,15:07:09,mm_cor,6
t_svc_sunday_1_71,15:08:00,15:08:00,mm_pdm,7
t_svc_sunday_1_141,20:45:00,20:45:00,mm_pin,1
t_svc_sunday_1_141,20:47:56,20:47:56,mm_cup,2
t_svc_sunday_1_141,20:50:25,20:50:25,mm_cbr,3
t_svc_sunday_1_141,20:53:41,20:53:41,mm_fon,4
t_svc_sunday_1_141,20:55:45,20:55:45,mm_mal,5
t_svc_sunday_1_141,20:57:09,20:57:09,mm_cor,6
t_svc_sunday_1_141,20:58:00,20:58:00,mm_pdm,7
