trip_id,arrival_time,departure_time,stop_id,stop_sequence
kolkata-eastern-rail-r1-1d0-t5,23:27:37,23:27:37,kolkata-23.49476-87.31836,2
kolkata-eastern-rail-r1-1d0-t5,24:25:13,24:25:13,kolkata-23.69121-86.97518,3
kolkata-eastern-rail-r1-1d0-t5,25:44:21,25:44:21,kolkata-23.79172-86.42867,4
kolkata-eastern-rail-r1-1d0-t5,29:59:25,29:59:25,kolkata-24.80412-84.99985,5
kolkata-eastern-rail-r1-1d0-t5,34:32:43,34:32:43,kolkata-25.27917-83.12071,6
kolkata-eastern-rail-r1-1d0-t5,41:38:26,41:38:26,kolkata-26.45426-80.35194,7
kolkata-eastern-rail-r1-1d0-t5,50:44:28,50:44:28,kolkata-28.64109-77.22113,8
kolkata-eastern-rail-r1-1d1-t1,06:00:00,06:00:00,kolkata-28.64109-77.22113,1
kolkata-eastern-rail-r1-1d1-t1,15:06:02,15:06:02,kolkata-26.45426-80.35194,2
kolkata-eastern-rail-r1-1d1-t1,22:11:45,22:11:45,kolkata-25.27917-83.12071,3
kolkata-eastern-rail-r1-1d1-t1,26:45:03,26:45:03,kolkata-24.80412-84.99985,4
kolkata-eastern-rail-r1-1d1-t1,31:00:07,31:00:07,kolkata-23.79172-86.42867,5
kolkata-eastern-rail-r1-1d1-t1,32:19:15,32:19:15,kolkata-23.69121-86.97518,6
kolkata-eastern-rail-r1-1d1-t1,33:16:51,33:16:51,kolkata-23.49476-87.31836,7
kolkata-eastern-rail-r1-1d1-t1,36:44:28,36:44:28,kolkata-22.56872-88.37410,8
kolkata-eastern-rail-r1-1d1-t2,08:00:00,08:00:00,kolkata-28.64109-77.22113,1
kolkata-eastern-rail-r1-1d1-t2,17:06:02,17:06:02,kolkata-26.45426-80.35194,2
kolkata-eastern-rail-r1-1d1-t2,24:11:45,24:11:45,kolkata-25.27917-83.12071,3
kolkata-eastern-rail-r1-1d1-t2,28:45:03,28:45:03,kolkata-24.80412-84.99985,4
kolkata-eastern-rail-r1-1d1-t2,33:00:07,33:00:07,kolkata-23.79172-86.42867,5
kolkata-eastern-rail-r1-1d1-t2,34:19:15,34:19:15,kolkata-23.69121-86.97518,6
kolkata-eastern-rail-r1-1d1-t2,35:16:51,35:16:51,kolkata-23.49476-87.31836,7
kolkata-eastern-rail-r1-1d1-t2,38:44:28,38:44:28,kolkata-22.56872-88.37410,8
kolkata-eastern-rail-r1-1d1-t3,12:00:00,12:00:00,kolkata-28.64109-77.22113,1
kolkata-eastern-rail-r1-1d1-t3,21:06:02,21:06:02,kolkata-26.45426-80.35194,2
kolkata-eastern-rail-r1-1d1-t3,28:11:45,28:11:45,kolkata-25.27917-83.12071,3
kolkata-eastern-rail-r1-1d1-t3,32:45:03,32:45:03,kolkata-24.80412-84.99985,4
kolkata-eastern-rail-r1-1d1-t3,37:00:07,37:00:07,kolkata-23.79172-86.42867,5
kolkata-eastern-rail-r1-1d1-t3,38:19:15,38:19:15,kolkata-23.69121-86.97518,6
kolkata-eastern-rail-r1-1d1-t3,39:16:51,39:16:51,kolkata-23.49476-87.31836,7
kolkata-eastern-rail-r1-1d1-t3,42:44:28,42:44:28,kolkata-22.56872-88.37410,8
kolkata-eastern-rail-r1-1d1-t4,17:00:00,17:00:00,kolkata-28.64109-77.22113,1
kolkata-eastern-rail-r1-1d1-t4,26:06:02,26:06:02,kolkata-26.45426-80.35194,2
kolkata-eastern-rail-r1-1d1-t4,33:11:45,33:11:45,kolkata-25.27917-83.12071,3
kolkata-eastern-rail-r1-1d1-t4,37:45:03,37:45:03,kolkata-24.80412-84.99985,4
kolkata-eastern-rail-r1-1d1-t4,42:00:07,42:00:07,kolkata-23.79172-86.42867,5
kolkata-eastern-rail-r1-1d1-t4,43:19:15,43:19:15,kolkata-23.69121-86.97518,6
kolkata-eastern-rail-r1-1d1-t4,44:16:51,44:16:51,kolkata-23.49476-87.31836,7
kolkata-eastern-rail-r1-1d1-t4,47:44:28,47:44:28,kolkata-22.56872-88.37410,8
kolkata-eastern-rail-r1-1d1-t5,20:00:00,20:00:00,kolkata-28.64109-77.22113,1
kolkata-eastern-rail-r1-1d1-t5,29:06:02,29:06:02,kolkata-26.45426-80.35194,2
kolkata-eastern-rail-r1-1d1-t5,36:11:45,36:11:45,kolkata-25.27917-83.12071,3
kolkata-eastern-rail-r1-1d1-t5,40:45:03,40:45:03,kolkata-24.80412-84.99985,4
kolkata-eastern-rail-r1-1d1-t5,45:00:07,45:00:07,kolkata-23.79172-86.42867,5
kolkata-eastern-rail-r1-1d1-t5,46:19:15,46:19:15,kolkata-23.69121-86.97518,6
kolkata-eastern-rail-r1-1d1-t5,47:16:51,47:16:51,kolkata-23.49476-87.31836,7
kolkata-eastern-rail-r1-1d1-t5,50:44:28,50:44:28,kolkata-22.56872-88.37410,8
kolkata-eastern-rail-r2-2d0-t1,06:00:00,06:00:00,kolkata-24.08942-88.26396,1
kolkata-eastern-rail-r2-2d0-t1,06:24:37,06:24:37,kolkata-23.93333-88.24305,2
kolkata-eastern-rail-r2-2d0-t1,06:49:39,06:49:39,kolkata-23.77801-88.28503,3
kolkata-eastern-rail-r2-2d0-t1,07:19:19,07:19:19,kolkata-23.61125-88.38451,4
kolkata-eastern-rail-r2-2d0-t1,09:11:35,09:11:35,kolkata-22.88701-88.41765,5
kolkata-eastern-rail-r2-2d0-t2,08:00:00,08:00:00,kolkata-24.08942-88.26396,1
kolkata-eastern-rail-r2-2d0-t2,08:24:37,08:24:37,kolkata-23.93333-88.24305,2
kolkata-eastern-rail-r2-2d0-t2,08:49:39,08:49:39,kolkata-23.77801-88.28503,3
kolkata-eastern-rail-r2-2d0-t2,09:19:19,09:19:19,kolkata-23.61125-88.38451,4
kolkata-eastern-rail-r2-2d0-t2,11:11:35,11:11:35,kolkata-22.88701-88.41765,5
kolkata-eastern-rail-r2-2d0-t3,12:00:00,12:00:00,kolkata-24.08942-88.26396,1
kolkata-eastern-rail-r2-2d0-t3,12:24:37,12:24:37,kolkata-23.93333-88.24305,2
kolkata-eastern-rail-r2-2d0-t3,12:49:39,12:49:39,kolkata-23.77801-88.28503,3
kolkata-eastern-rail-r2-2d0-t3,13:19:19,13:19:19,kolkata-23.61125-88.38451,4
kolkata-eastern-rail-r2-2d0-t3,15:11:35,15:11:35,kolkata-22.88701-88.41765,5
kolkata-eastern-rail-r2-2d0-t4,17:00:00,17:00:00,kolkata-24.08942-88.26396,1
kolkata-eastern-rail-r2-2d0-t4,17:24:37,17:24:37,kolkata-23.93333-88.24305,2
kolkata-eastern-rail-r2-2d0-t4,17:49:39,17:49:39,kolkata-23.77801-88.28503,3
kolkata-eastern-rail-r2-2d0-t4,18:19:19,18:19:19,kolkata-23.61125-88.38451,4
kolkata-eastern-rail-r2-2d0-t4,20:11:35,20:11:35,kolkata-22.88701-88.41765,5
kolkata-eastern-rail-r2-2d0-t5,20:00:00,20:00:00,kolkata-24.08942-88.26396,1
kolkata-eastern-rail-r2-2d0-t5,20:24:37,20:24:37,kolkata-23.93333-88.24305,2
kolkata-eastern-rail-r2-2d0-t5,20:49:39,20:49:39,kolkata-23.77801-88.28503,3
kolkata-eastern-rail-r2-2d0-t5,21:19:19,21:19:19,kolkata-23.61125-88.38451,4
kolkata-eastern-rail-r2-2d0-t5,23:11:35,23:11:35,kolkata-22.88701-88.41765,5
kolkata-eastern-rail-r2-2d1-t1,06:00:00,06:00:00,kolkata-22.88701-88.41765,1
kolkata-eastern-rail-r2-2d1-t1,07:52:16,07:52:16,kolkata-23.61125-88.38451,2
kolkata-eastern-rail-r2-2d1-t1,08:21:56,08:21:56,kolkata-23.77801-88.28503,3
kolkata-eastern-rail-r2-2d1-t1,08:46:58,08:46:58,kolkata-23.93333-88.24305,4
kolkata-eastern-rail-r2-2d1-t1,09:11:35,09:11:35,kolkata-24.08942-88.26396,5
kolkata-eastern-rail-r2-2d1-t2,08:00:00,08:00:00,kolkata-22.88701-88.41765,1
kolkata-eastern-rail-r2-2d1-t2,09:52:16,09:52:16,kolkata-23.61125-88.38451,2
kolkata-eastern-rail-r2-2d1-t2,10:21:56,10:21:56,kolkata-23.77801-88.28503,3
kolkata-eastern-rail-r2-2d1-t2,10:46:58,10:46:58,kolkata-23.93333-88.24305,4
kolkata-eastern-rail-r2-2d1-t2,11:11:35,11:11:35,kolkata-24.08942-88.26396,5
kolkata-eastern-rail-r2-2d1-t3,12:00:00,12:00:00,kolkata-22.88701-88.41765,1
kolkata-eastern-rail-r2-2d1-t3,13:52:16,13:52:16,kolkata-23.61125-88.38451,2
kolkata-eastern-rail-r2-2d1-t3,14:21:56,14:21:56,kolkata-23.77801-88.28503,3
kolkata-eastern-rail-r2-2d1-t3,14:46:58,14:46:58,kolkata-23.93333-88.24305,4
kolkata-eastern-rail-r2-2d1-t3,15:11:35,15:11:35,kolkata-24.08942-88.26396,5
kolkata-eastern-rail-r2-2d1-t4,17:00:00,17:00:00,kolkata-22.88701-88.41765,1
kolkata-eastern-rail-r2-2d1-t4,18:52:16,18:52:16,kolkata-23.61125-88.38451,2
kolkata-eastern-rail-r2-2d1-t4,19:21:56,19:21:56,kolkata-23.77801-88.28503,3
kolkata-eastern-rail-r2-2d1-t4,19:46:58,19:46:58,kolkata-23.93333-88.24305,4
kolkata-eastern-rail-r2-2d1-t4,20:11:35,20:11:35,kolkata-24.08942-88.26396,5
kolkata-eastern-rail-r2-2d1-t5,20:00:00,20:00:00,kolkata-22.88701-88.41765,1
kolkata-eastern-rail-r2-2d1-t5,21:52:16,21:52:16,kolkata-23.61125-88.38451,2
kolkata-eastern-rail-r2-2d1-t5,22:21:56,22:21:56,kolkata-23.77801-88.28503,3
kolkata-eastern-rail-r2-2d1-t5,22:46:58,22:46:58,kolkata-23.93333-88.24305,4
kolkata-eastern-rail-r2-2d1-t5,23:11:35,23:11:35,kolkata-24.08942-88.26396,5
kolkata-eastern-rail-r3-3d0-t1,06:00:00,06:00:00,kolkata-22.56797-88.37110,1
kolkata-eastern-rail-r3-3d0-t1,08:41:28,08:41:28,kolkata-23.61125-88.38451,2
kolkata-eastern-rail-r3-3d0-t1,08:57:56,08:57:56,kolkata-23.68855-88.30772,3
kolkata-eastern-rail-r3-3d0-t1,09:12:27,09:12:27,kolkata-23.77801-88.28503,4
kolkata-eastern-rail-r3-3d0-t1,09:37:29,09:37:29,kolkata-23.93333-88.24305,5
kolkata-eastern-rail-r3-3d0-t1,10:02:06,10:02:06,kolkata-24.08942-88.26396,6
kolkata-eastern-rail-r3-3d0-t1,10:16:09,10:16:09,kolkata-24.17686-88.28162,7
kolkata-eastern-rail-r3-3d0-t1,10:26:54,10:26:54,kolkata-24.24427-88.27703,8
kolkata-eastern-rail-r3-3d0-t1,10:54:42,10:54:42,kolkata-24.42136-88.25801,9
kolkata-eastern-rail-r3-3d0-t2,08:00:00,08:00:00,kolkata-22.56797-88.37110,1
kolkata-eastern-rail-r3-3d0-t2,10:41:28,10:41:28,kolkata-23.61125-88.38451,2
kolkata-eastern-rail-r3-3d0-t2,10:57:56,10:57:56,kolkata-23.68855-88.30772,3
kolkata-eastern-rail-r3-3d0-t2,11:12:27,11:12:27,kolkata-23.77801-88.28503,4
kolkata-eastern-rail-r3-3d0-t2,11:37:29,11:37:29,kolkata-23.93333-88.24305,5
kolkata-eastern-rail-r3-3d0-t2,12:02:06,12:02:06,kolkata-24.08942-88.26396,6
kolkata-eastern-rail-r3-3d0-t2,12:16:09,12:16:09,kolkata-24.17686-88.28162,7
kolkata-eastern-rail-r3-3d0-t2,12:26:54,12:26:54,kolkata-24.24427-88.27703,8
kolkata-eastern-rail-r3-3d0-t2,12:54:42,12:54:42,kolkata-24.42136-88.25801,9
kolkata-eastern-rail-r3-3d0-t3,12:00:00,12:00:00,kolkata-22.56797-88.37110,1
kolkata-eastern-rail-r3-3d0-t3,14:41:28,14:41:28,kolkata-23.61125-88.38451,2
kolkata-eastern-rail-r3-3d0-t3,14:57:56,14:57:56,kolkata-23.68855-88.30772,3
kolkata-eastern-rail-r3-3d0-t3,15:12:27,15:12:27,kolkata-23.77801-88.28503,4
kolkata-eastern-rail-r3-3d0-t3,15:37:29,15:37:29,kolkata-23.93333-88.24305,5
kolkata-eastern-rail-r3-3d0-t3,16:02:06,16:02:06,kolkata-24.08942-88.26396,6
kolkata-eastern-rail-r3-3d0-t3,16:16:09,16:16:09,kolkata-24.17686-88.28162,7
kolkata-eastern-rail-r3-3d0-t3,16:26:54,16:26:54,kolkata-24.24427-88.27703,8
kolkata-eastern-rail-r3-3d0-t3,16:54:42,16:54:42,kolkata-24.42136-88.25801,9
kolkata-eastern-rail-r3-3d0-t4,17:00:00,17:00:00,kolkata-22.56797-88.37110,1
kolkata-eastern-rail-r3-3d0-t4,19:41:28,19:41:28,kolkata-23.61125-88.38451,2
kolkata-eastern-rail-r3-3d0-t4,19:57:56,19:57:56,kolkata-23.68855-88.30772,3
kolkata-eastern-rail-r3-3d0-t4,20:12:27,20:12:27,kolkata-23.77801-88.28503,4
kolkata-eastern-rail-r3-3d0-t4,20:37:29,20:37:29,kolkata-23.93333-88.24305,5
kolkata-eastern-rail-r3-3d0-t4,21:02:06,21:02:06,kolkata-24.08942-88.26396,6
kolkata-eastern-rail-r3-3d0-t4,21:16:09,21:16:09,kolkata-24.17686-88.28162,7
kolkata-eastern-rail-r3-3d0-t4,21:26:54,21:26:54,kolkata-24.24427-88.27703,8
kolkata-eastern-rail-r3-3d0-t4,21:54:42,21:54:42,kolkata-24.42136-88.25801,9
kolkata-eastern-rail-r3-3d0-t5,20:00:00,20:00:00,kolkata-22.56797-88.37110,1
kolkata-eastern-rail-r3-3d0-t5,22:41:28,22:41:28,kolkata-23.61125-88.38451,2
kolkata-eastern-rail-r3-3d0-t5,22:57:56,22:57:56,kolkata-23.68855-88.30772,3
kolkata-eastern-rail-r3-3d0-t5,23:12:27,23:12:27,kolkata-23.77801-88.28503,4
kolkata-eastern-rail-r3-3d0-t5,23:37:29,23:37:29,kolkata-23.93333-88.24305,5
kolkata-eastern-rail-r3-3d0-t5,24:02:06,24:02:06,kolkata-24.08942-88.26396,6
kolkata-eastern-rail-r3-3d0-t5,24:16:09,24:16:09,kolkata-24.17686-88.28162,7
kolkata-eastern-rail-r3-3d0-t5,24:26:54,24:26:54,kolkata-24.24427-88.27703,8
kolkata-eastern-rail-r3-3d0-t5,24:54:42,24:54:42,kolkata-24.42136-88.25801,9
kolkata-eastern-rail-r3-3d1-t1,06:00:00,06:00:00,kolkata-24.42136-88.25801,1
kolkata-eastern-rail-r3-3d1-t1,06:27:48,06:27:48,kolkata-24.24427-88.27703,2
kolkata-eastern-rail-r3-3d1-t1,06:38:33,06:38:33,kolkata-24.17686-88.28162,3
kolkata-eastern-rail-r3-3d1-t1,06:52:36,06:52:36,kolkata-24.08942-88.26396,4
kolkata-eastern-rail-r3-3d1-t1,07:17:13,07:17:13,kolkata-23.93333-88.24305,5
kolkata-eastern-rail-r3-3d1-t1,07:42:15,07:42:15,kolkata-23.77801-88.28503,6
kolkata-eastern-rail-r3-3d1-t1,07:56:46,07:56:46,kolkata-23.68855-88.30772,7
kolkata-eastern-rail-r3-3d1-t1,08:13:14,08:13:14,kolkata-23.61125-88.38451,8
kolkata-eastern-rail-r3-3d1-t1,10:54:42,10:54:42,kolkata-22.56797-88.37110,9
kolkata-eastern-rail-r3-3d1-t2,08:00:00,08:00:00,kolkata-24.42136-88.25801,1
kolkata-eastern-rail-r3-3d1-t2,08:27:48,08:27:48,kolkata-24.24427-88.27703,2
kolkata-eastern-rail-r3-3d1-t2,08:38:33,08:38:33,kolkata-24.17686-88.28162,3
kolkata-eastern-rail-r3-3d1-t2,08:52:36,08:52:36,kolkata-24.08942-88.26396,4
kolkata-eastern-rail-r3-3d1-t2,09:17:13,09:17:13,kolkata-23.93333-88.24305,5
kolkata-eastern-rail-r3-3d1-t2,09:42:15,09:42:15,kolkata-23.77801-88.28503,6
kolkata-eastern-rail-r3-3d1-t2,09:56:46,09:56:46,kolkata-23.68855-88.30772,7
kolkata-eastern-rail-r3-3d1-t2,10:13:14,10:13:14,kolkata-23.61125-88.38451,8
kolkata-eastern-rail-r3-3d1-t2,12:54:42,12:54:42,kolkata-22.56797-88.37110,9
kolkata-eastern-rail-r3-3d1-t3,12:00:00,12:00:00,kolkata-24.42136-88.25801,1
kolkata-eastern-rail-r3-3d1-t3,12:27:48,12:27:48,kolkata-24.24427-88.27703,2
kolkata-eastern-rail-r3-3d1-t3,12:38:33,12:38:33,kolkata-24.17686-88.28162,3
kolkata-eastern-rail-r3-3d1-t3,12:52:36,12:52:36,kolkata-24.08942-88.26396,4
kolkata-eastern-rail-r3-3d1-t3,13:17:13,13:17:13,kolkata-23.93333-88.24305,5
kolkata-eastern-rail-r3-3d1-t3,13:42:15,13:42:15,kolkata-23.77801-88.28503,6
kolkata-eastern-rail-r3-3d1-t3,13:56:46,13:56:46,kolkata-23.68855-88.30772,7
kolkata-eastern-rail-r3-3d1-t3,14:13:14,14:13:14,kolkata-23.61125-88.38451,8
kolkata-eastern-rail-r3-3d1-t3,16:54:42,16:54:42,kolkata-22.56797-88.37110,9
kolkata-eastern-rail-r3-3d1-t4,17:00:00,17:00:00,kolkata-24.42136-88.25801,1
kolkata-eastern-rail-r3-3d1-t4,17:27:48,17:27:48,kolkata-24.24427-88.27703,2
kolkata-eastern-rail-r3-3d1-t4,17:38:33,17:38:33,kolkata-24.17686-88.28162,3
kolkata-eastern-rail-r3-3d1-t4,17:52:36,17:52:36,kolkata-24.08942-88.26396,4
kolkata-eastern-rail-r3-3d1-t4,18:17:13,18:17:13,kolkata-23.93333-88.24305,5
kolkata-eastern-rail-r3-3d1-t4,18:42:15,18:42:15,kolkata-23.77801-88.28503,6
kolkata-eastern-rail-r3-3d1-t4,18:56:46,18:56:46,kolkata-23.68855-88.30772,7
kolkata-eastern-rail-r3-3d1-t4,19:13:14,19:13:14,kolkata-23.61125-88.38451,8
kolkata-eastern-rail-r3-3d1-t4,21:54:42,21:54:42,kolkata-22.56797-88.37110,9
kolkata-eastern-rail-r3-3d1-t5,20:00:00,20:00:00,kolkata-24.42136-88.25801,1
kolkata-eastern-rail-r3-3d1-t5,20:27:48,20:27:48,kolkata-24.24427-88.27703,2
kolkata-eastern-rail-r3-3d1-t5,20:38:33,20:38:33,kolkata-24.17686-88.28162,3
kolkata-eastern-rail-r3-3d1-t5,20:52:36,20:52:36,kolkata-24.08942-88.26396,4
kolkata-eastern-rail-r3-3d1-t5,21:17:13,21:17:13,kolkata-23.93333-88.24305,5
kolkata-eastern-rail-r3-3d1-t5,21:42:15,21:42:15,kolkata-23.77801-88.28503,6
kolkata-eastern-rail-r3-3d1-t5,21:56:46,21:56:46,kolkata-23.68855-88.30772,7
kolkata-eastern-rail-r3-3d1-t5,22:13:14,22:13:14,kolkata-23.61125-88.38451,8
kolkata-eastern-rail-r3-3d1-t5,24:54:42,24:54:42,kolkata-22.56797-88.37110,9
kolkata-eastern-rail-r4-4d0-t1,06:00:00,06:00:00,kolkata-22.60119-88.38412,1
kolkata-eastern-rail-r4-4d0-t1,06:24:58,06:24:58,kolkata-22.76033-88.37105,2
kolkata-eastern-rail-r4-4d0-t1,07:35:13,07:35:13,kolkata-23.17485-88.56900,3
kolkata-eastern-rail-r4-4d0-t1,08:10:13,08:10:13,kolkata-23.38849-88.49364,4
kolkata-eastern-rail-r4-4d0-t1,08:48:15,08:48:15,kolkata-23.61125-88.38451,5
kolkata-eastern-rail-r4-4d0-t1,08:49:25,08:49:25,kolkata-23.61013-88.38575,6
kolkata-eastern-rail-r4-4d0-t1,09:19:19,09:19:19,kolkata-23.77801-88.28503,7
kolkata-eastern-rail-r4-4d0-t1,09:44:21,09:44:21,kolkata-23.93333-88.24310,8
kolkata-eastern-rail-r4-4d0-t1,09:45:31,09:45:31,kolkata-23.93252-88.24319,9
kolkata-eastern-rail-r4-4d0-t1,10:10:15,10:10:15,kolkata-24.08942-88.26396,10
kolkata-eastern-rail-r4-4d0-t1,10:24:19,10:24:19,kolkata-24.17687-88.28166,11
kolkata-eastern-rail-r4-4d0-t1,10:35:04,10:35:04,kolkata-24.24427-88.27703,12
kolkata-eastern-rail-r4-4d0-t1,10:36:14,10:36:14,kolkata-24.24386-88.27665,13
kolkata-eastern-rail-r4-4d0-t1,10:51:17,10:51:17,kolkata-24.33501-88.30750,14
kolkata-eastern-rail-r4-4d0-t1,11:06:39,11:06:39,kolkata-24.42136-88.25801,15
kolkata-eastern-rail-r4-4d0-t2,08:00:00,08:00:00,kolkata-22.60119-88.38412,1
kolkata-eastern-rail-r4-4d0-t2,08:24:58,08:24:58,kolkata-22.76033-88.37105,2
kolkata-eastern-rail-r4-4d0-t2,09:35:13,09:35:13,kolkata-23.17485-88.56900,3
kolkata-eastern-rail-r4-4d0-t2,10:10:13,10:10:13,kolkata-23.38849-88.49364,4
kolkata-eastern-rail-r4-4d0-t2,10:48:15,10:48:15,kolkata-23.61125-88.38451,5
kolkata-eastern-rail-r4-4d0-t2,10:49:25,10:49:25,kolkata-23.61013-88.38575,6
kolkata-eastern-rail-r4-4d0-t2,11:19:19,11:19:19,kolkata-23.77801-88.28503,7
kolkata-eastern-rail-r4-4d0-t2,11:44:21,11:44:21,kolkata-23.93333-88.24310,8
kolkata-eastern-rail-r4-4d0-t2,11:45:31,11:45:31,kolkata-23.93252-88.24319,9
kolkata-eastern-rail-r4-4d0-t2,12:10:15,12:10:15,kolkata-24.08942-88.26396,10
kolkata-eastern-rail-r4-4d0-t2,12:24:19,12:24:19,kolkata-24.17687-88.28166,11
kolkata-eastern-rail-r4-4d0-t2,12:35:04,12:35:04,kolkata-24.24427-88.27703,12
kolkata-eastern-rail-r4-4d0-t2,12:36:14,12:36:14,kolkata-24.24386-88.27665,13
kolkata-eastern-rail-r4-4d0-t2,12:51:17,12:51:17,kolkata-24.33501-88.30750,14
kolkata-eastern-rail-r4-4d0-t2,13:06:39,13:06:39,kolkata-24.42136-88.25801,15
kolkata-eastern-rail-r4-4d0-t3,12:00:00,12:00:00,kolkata-22.60119-88.38412,1
kolkata-eastern-rail-r4-4d0-t3,12:24:58,12:24:58,kolkata-22.76033-88.37105,2
kolkata-eastern-rail-r4-4d0-t3,13:35:13,13:35:13,kolkata-23.17485-88.56900,3
kolkata-eastern-rail-r4-4d0-t3,14:10:13,14:10:13,kolkata-23.38849-88.49364,4
kolkata-eastern-rail-r4-4d0-t3,14:48:15,14:48:15,kolkata-23.61125-88.38451,5
kolkata-eastern-rail-r4-4d0-t3,14:49:25,14:49:25,kolkata-23.61013-88.38575,6
kolkata-eastern-rail-r4-4d0-t3,15:19:19,15:19:19,kolkata-23.77801-88.28503,7
kolkata-eastern-rail-r4-4d0-t3,15:44:21,15:44:21,kolkata-23.93333-88.24310,8
kolkata-eastern-rail-r4-4d0-t3,15:45:31,15:45:31,kolkata-23.93252-88.24319,9
kolkata-eastern-rail-r4-4d0-t3,16:10:15,16:10:15,kolkata-24.08942-88.26396,10
kolkata-eastern-rail-r4-4d0-t3,16:24:19,16:24:19,kolkata-24.17687-88.28166,11
kolkata-eastern-rail-r4-4d0-t3,16:35:04,16:35:04,kolkata-24.24427-88.27703,12
kolkata-eastern-rail-r4-4d0-t3,16:36:14,16:36:14,kolkata-24.24386-88.27665,13
kolkata-eastern-rail-r4-4d0-t3,16:51:17,16:51:17,kolkata-24.33501-88.30750,14
kolkata-eastern-rail-r4-4d0-t3,17:06:39,17:06:39,kolkata-24.42136-88.25801,15
kolkata-eastern-rail-r4-4d0-t4,17:00:00,17:00:00,kolkata-22.60119-88.38412,1
kolkata-eastern-rail-r4-4d0-t4,17:24:58,17:24:58,kolkata-22.76033-88.37105,2
kolkata-eastern-rail-r4-4d0-t4,18:35:13,18:35:13,kolkata-23.17485-88.56900,3
kolkata-eastern-rail-r4-4d0-t4,19:10:13,19:10:13,kolkata-23.38849-88.49364,4
kolkata-eastern-rail-r4-4d0-t4,19:48:15,19:48:15,kolkata-23.61125-88.38451,5
kolkata-eastern-rail-r4-4d0-t4,19:49:25,19:49:25,kolkata-23.61013-88.38575,6
kolkata-eastern-rail-r4-4d0-t4,20:19:19,20:19:19,kolkata-23.77801-88.28503,7
kolkata-eastern-rail-r4-4d0-t4,20:44:21,20:44:21,kolkata-23.93333-88.24310,8
