trip_id,arrival_time,departure_time,stop_id,stop_sequence
vsf202_ida_0500,06:00:00,06:00:00,vsf202_s029,31
vsf202_ida_0500,06:02:00,06:02:00,vsf202_s030,32
vsf202_ida_0500,06:04:00,06:04:00,vsf202_s031,33
vsf202_ida_0500,06:06:00,06:06:00,vsf202_s032,34
vsf202_ida_0500,06:08:00,06:08:00,vsf202_s033,35
vsf202_ida_0500,06:10:00,06:10:00,vsf202_s034,36
vsf202_ida_0500,06:12:00,06:12:00,vsf202_s035,37
vsf202_ida_0500,06:14:00,06:14:00,vsf202_s033,38
vsf202_ida_0500,06:16:00,06:16:00,vsf202_s036,39
vsf202_ida_0500,06:18:00,06:18:00,vsf202_s037,40
vsf202_ida_0500,06:20:00,06:20:00,vsf202_s038,41
vsf202_ida_0500,06:22:00,06:22:00,vsf202_s039,42
vsf202_ida_0500,06:24:00,06:24:00,vsf202_s040,43
vsf202_ida_0500,06:26:00,06:26:00,vsf202_s041,44
vsf202_ida_0500,06:28:00,06:28:00,vsf202_s042,45
vsf202_ida_0500,06:30:00,06:30:00,vsf202_s043,46
vsf202_ida_0500,06:32:00,06:32:00,vsf202_s044,47
vsf202_ida_0500,06:34:00,06:34:00,vsf202_s042,48
vsf202_ida_0500,06:36:00,06:36:00,vsf202_s043,49
vsf202_ida_0500,06:38:00,06:38:00,vsf202_s044,50
vsf202_ida_0500,06:40:00,06:40:00,vsf202_s045,51
vsf202_ida_0500,06:42:00,06:42:00,vsf202_s046,52
vsf202_ida_0500,06:44:00,06:44:00,vsf202_s047,53
vsf202_ida_0500,06:46:00,06:46:00,vsf202_s042,54
vsf202_volta_0600,06:00:00,06:00:00,vsf202_s044,1
vsf202_volta_0600,06:02:00,06:02:00,vsf202_s045,2
vsf202_volta_0600,06:04:00,06:04:00,vsf202_s048,3
vsf202_volta_0600,06:06:00,06:06:00,vsf202_s046,4
vsf202_volta_0600,06:08:00,06:08:00,vsf202_s047,5
vsf202_volta_0600,06:10:00,06:10:00,vsf202_s049,6
vsf202_volta_0600,06:12:00,06:12:00,vsf202_s042,7
vsf202_volta_0600,06:14:00,06:14:00,vsf202_s050,8
vsf202_volta_0600,06:16:00,06:16:00,vsf202_s051,9
vsf202_volta_0600,06:18:00,06:18:00,vsf202_s052,10
vsf202_volta_0600,06:20:00,06:20:00,vsf202_s053,11
vsf202_volta_0600,06:22:00,06:22:00,vsf202_s054,12
vsf202_volta_0600,06:24:00,06:24:00,vsf202_s055,13
vsf202_volta_0600,06:26:00,06:26:00,vsf202_s056,14
vsf202_volta_0600,06:28:00,06:28:00,vsf202_s039,15
vsf202_volta_0600,06:30:00,06:30:00,vsf202_s057,16
vsf202_volta_0600,06:32:00,06:32:00,vsf202_s058,17
vsf202_volta_0600,06:34:00,06:34:00,vsf202_s059,18
vsf202_volta_0600,06:36:00,06:36:00,vsf202_s060,19
vsf202_volta_0600,06:38:00,06:38:00,vsf202_s061,20
vsf202_volta_0600,06:40:00,06:40:00,vsf202_s003,21
vsf202_volta_0600,06:42:00,06:42:00,vsf202_s062,22
vsf202_volta_0600,06:44:00,06:44:00,vsf202_s002,23
vsf202_volta_0600,06:46:00,06:46:00,vsf202_s044,24
vsf202_volta_0600,06:48:00,06:48:00,vsf202_s045,25
vsf202_volta_0600,06:50:00,06:50:00,vsf202_s048,26
vsf202_volta_0600,06:52:00,06:52:00,vsf202_s046,27
vsf202_volta_0600,06:54:00,06:54:00,vsf202_s047,28
vsf202_volta_0600,06:56:00,06:56:00,vsf202_s042,29
vsf202_volta_0600,06:58:00,06:58:00,vsf202_s050,30
vsf202_volta_0600,07:00:00,07:00:00,vsf202_s051,31
vsf202_volta_0600,07:02:00,07:02:00,vsf202_s052,32
vsf202_volta_0600,07:04:00,07:04:00,vsf202_s055,33
vsf202_volta_0600,07:06:00,07:06:00,vsf202_s056,34
vsf202_volta_0600,07:08:00,07:08:00,vsf202_s063,35
vsf202_volta_0600,07:10:00,07:10:00,vsf202_s064,36
vsf202_volta_0600,07:12:00,07:12:00,vsf202_s065,37
vsf202_volta_0600,07:14:00,07:14:00,vsf202_s059,38
vsf202_volta_0600,07:16:00,07:16:00,vsf202_s060,39
vsf202_volta_0600,07:18:00,07:18:00,vsf202_s061,40
vsf202_volta_0600,07:20:00,07:20:00,vsf202_s066,41
vsf202_volta_0600,07:22:00,07:22:00,vsf202_s067,42
vsf202_volta_0600,07:24:00,07:24:00,vsf202_s003,43
vsf202_volta_0600,07:26:00,07:26:00,vsf202_s062,44
vsf202_volta_0600,07:28:00,07:28:00,vsf202_s001,45
