trip_id,arrival_time,departure_time,stop_id,stop_sequence
delhi-nmrc-r1-1d0-t3,13:03:04,13:03:04,delhi-28.46424-77.50972,7
delhi-nmrc-r1-1d0-t3,13:08:09,13:08:09,delhi-28.47925-77.50137,8
delhi-nmrc-r1-1d0-t3,13:09:24,13:09:24,delhi-28.48201-77.50328,9
delhi-nmrc-r1-1d0-t3,13:11:17,13:11:17,delhi-28.48649-77.50690,10
delhi-nmrc-r1-1d0-t3,13:12:27,13:12:27,delhi-28.48797-77.50955,11
delhi-nmrc-r1-1d0-t3,13:14:24,13:14:24,delhi-28.49111-77.51497,12
delhi-nmrc-r1-1d0-t4,17:00:00,17:00:00,delhi-28.56195-77.33766,1
delhi-nmrc-r1-1d0-t4,17:01:33,17:01:33,delhi-28.56403-77.33338,2
delhi-nmrc-r1-1d0-t4,17:23:43,17:23:43,delhi-28.50684-77.39139,3
delhi-nmrc-r1-1d0-t4,17:28:52,17:28:52,delhi-28.49975-77.40885,4
delhi-nmrc-r1-1d0-t4,17:40:58,17:40:58,delhi-28.47462-77.44614,5
delhi-nmrc-r1-1d0-t4,17:53:38,17:53:38,delhi-28.44431-77.48130,6
delhi-nmrc-r1-1d0-t4,18:03:04,18:03:04,delhi-28.46424-77.50972,7
delhi-nmrc-r1-1d0-t4,18:08:09,18:08:09,delhi-28.47925-77.50137,8
delhi-nmrc-r1-1d0-t4,18:09:24,18:09:24,delhi-28.48201-77.50328,9
delhi-nmrc-r1-1d0-t4,18:11:17,18:11:17,delhi-28.48649-77.50690,10
delhi-nmrc-r1-1d0-t4,18:12:27,18:12:27,delhi-28.48797-77.50955,11
delhi-nmrc-r1-1d0-t4,18:14:24,18:14:24,delhi-28.49111-77.51497,12
delhi-nmrc-r1-1d0-t5,20:00:00,20:00:00,delhi-28.56195-77.33766,1
delhi-nmrc-r1-1d0-t5,20:01:33,20:01:33,delhi-28.56403-77.33338,2
delhi-nmrc-r1-1d0-t5,20:23:43,20:23:43,delhi-28.50684-77.39139,3
delhi-nmrc-r1-1d0-t5,20:28:52,20:28:52,delhi-28.49975-77.40885,4
delhi-nmrc-r1-1d0-t5,20:40:58,20:40:58,delhi-28.47462-77.44614,5
delhi-nmrc-r1-1d0-t5,20:53:38,20:53:38,delhi-28.44431-77.48130,6
delhi-nmrc-r1-1d0-t5,21:03:04,21:03:04,delhi-28.46424-77.50972,7
delhi-nmrc-r1-1d0-t5,21:08:09,21:08:09,delhi-28.47925-77.50137,8
delhi-nmrc-r1-1d0-t5,21:09:24,21:09:24,delhi-28.48201-77.50328,9
delhi-nmrc-r1-1d0-t5,21:11:17,21:11:17,delhi-28.48649-77.50690,10
delhi-nmrc-r1-1d0-t5,21:12:27,21:12:27,delhi-28.48797-77.50955,11
delhi-nmrc-r1-1d0-t5,21:14:24,21:14:24,delhi-28.49111-77.51497,12
delhi-nmrc-r1-1d1-t1,06:00:00,06:00:00,delhi-28.49111-77.51497,1
delhi-nmrc-r1-1d1-t1,06:01:57,06:01:57,delhi-28.48797-77.50955,2
delhi-nmrc-r1-1d1-t1,06:03:07,06:03:07,delhi-28.48649-77.50690,3
delhi-nmrc-r1-1d1-t1,06:05:00,06:05:00,delhi-28.48201-77.50328,4
delhi-nmrc-r1-1d1-t1,06:06:15,06:06:15,delhi-28.47925-77.50137,5
delhi-nmrc-r1-1d1-t1,06:11:20,06:11:20,delhi-28.46424-77.50972,6
delhi-nmrc-r1-1d1-t1,06:20:46,06:20:46,delhi-28.44431-77.48130,7
delhi-nmrc-r1-1d1-t1,06:33:26,06:33:26,delhi-28.47462-77.44614,8
delhi-nmrc-r1-1d1-t1,06:45:32,06:45:32,delhi-28.49975-77.40885,9
delhi-nmrc-r1-1d1-t1,06:50:41,06:50:41,delhi-28.50684-77.39139,10
delhi-nmrc-r1-1d1-t1,07:12:51,07:12:51,delhi-28.56403-77.33338,11
delhi-nmrc-r1-1d1-t1,07:14:24,07:14:24,delhi-28.56195-77.33766,12
delhi-nmrc-r1-1d1-t2,08:00:00,08:00:00,delhi-28.49111-77.51497,1
delhi-nmrc-r1-1d1-t2,08:01:57,08:01:57,delhi-28.48797-77.50955,2
delhi-nmrc-r1-1d1-t2,08:03:07,08:03:07,delhi-28.48649-77.50690,3
delhi-nmrc-r1-1d1-t2,08:05:00,08:05:00,delhi-28.48201-77.50328,4
delhi-nmrc-r1-1d1-t2,08:06:15,08:06:15,delhi-28.47925-77.50137,5
delhi-nmrc-r1-1d1-t2,08:11:20,08:11:20,delhi-28.46424-77.50972,6
delhi-nmrc-r1-1d1-t2,08:20:46,08:20:46,delhi-28.44431-77.48130,7
delhi-nmrc-r1-1d1-t2,08:33:26,08:33:26,delhi-28.47462-77.44614,8
delhi-nmrc-r1-1d1-t2,08:45:32,08:45:32,delhi-28.49975-77.40885,9
delhi-nmrc-r1-1d1-t2,08:50:41,08:50:41,delhi-28.50684-77.39139,10
delhi-nmrc-r1-1d1-t2,09:12:51,09:12:51,delhi-28.56403-77.33338,11
delhi-nmrc-r1-1d1-t2,09:14:24,09:14:24,delhi-28.56195-77.33766,12
delhi-nmrc-r1-1d1-t3,12:00:00,12:00:00,delhi-28.49111-77.51497,1
delhi-nmrc-r1-1d1-t3,12:01:57,12:01:57,delhi-28.48797-77.50955,2
delhi-nmrc-r1-1d1-t3,12:03:07,12:03:07,delhi-28.48649-77.50690,3
delhi-nmrc-r1-1d1-t3,12:05:00,12:05:00,delhi-28.48201-77.50328,4
delhi-nmrc-r1-1d1-t3,12:06:15,12:06:15,delhi-28.47925-77.50137,5
delhi-nmrc-r1-1d1-t3,12:11:20,12:11:20,delhi-28.46424-77.50972,6
delhi-nmrc-r1-1d1-t3,12:20:46,12:20:46,delhi-28.44431-77.48130,7
delhi-nmrc-r1-1d1-t3,12:33:26,12:33:26,delhi-28.47462-77.44614,8
delhi-nmrc-r1-1d1-t3,12:45:32,12:45:32,delhi-28.49975-77.40885,9
delhi-nmrc-r1-1d1-t3,12:50:41,12:50:41,delhi-28.50684-77.39139,10
delhi-nmrc-r1-1d1-t3,13:12:51,13:12:51,delhi-28.56403-77.33338,11
delhi-nmrc-r1-1d1-t3,13:14:24,13:14:24,delhi-28.56195-77.33766,12
delhi-nmrc-r1-1d1-t4,17:00:00,17:00:00,delhi-28.49111-77.51497,1
delhi-nmrc-r1-1d1-t4,17:01:57,17:01:57,delhi-28.48797-77.50955,2
delhi-nmrc-r1-1d1-t4,17:03:07,17:03:07,delhi-28.48649-77.50690,3
delhi-nmrc-r1-1d1-t4,17:05:00,17:05:00,delhi-28.48201-77.50328,4
delhi-nmrc-r1-1d1-t4,17:06:15,17:06:15,delhi-28.47925-77.50137,5
delhi-nmrc-r1-1d1-t4,17:11:20,17:11:20,delhi-28.46424-77.50972,6
delhi-nmrc-r1-1d1-t4,17:20:46,17:20:46,delhi-28.44431-77.48130,7
delhi-nmrc-r1-1d1-t4,17:33:26,17:33:26,delhi-28.47462-77.44614,8
delhi-nmrc-r1-1d1-t4,17:45:32,17:45:32,delhi-28.49975-77.40885,9
delhi-nmrc-r1-1d1-t4,17:50:41,17:50:41,delhi-28.50684-77.39139,10
delhi-nmrc-r1-1d1-t4,18:12:51,18:12:51,delhi-28.56403-77.33338,11
delhi-nmrc-r1-1d1-t4,18:14:24,18:14:24,delhi-28.56195-77.33766,12
delhi-nmrc-r1-1d1-t5,20:00:00,20:00:00,delhi-28.49111-77.51497,1
delhi-nmrc-r1-1d1-t5,20:01:57,20:01:57,delhi-28.48797-77.50955,2
delhi-nmrc-r1-1d1-t5,20:03:07,20:03:07,delhi-28.48649-77.50690,3
delhi-nmrc-r1-1d1-t5,20:05:00,20:05:00,delhi-28.48201-77.50328,4
delhi-nmrc-r1-1d1-t5,20:06:15,20:06:15,delhi-28.47925-77.50137,5
delhi-nmrc-r1-1d1-t5,20:11:20,20:11:20,delhi-28.46424-77.50972,6
delhi-nmrc-r1-1d1-t5,20:20:46,20:20:46,delhi-28.44431-77.48130,7
delhi-nmrc-r1-1d1-t5,20:33:26,20:33:26,delhi-28.47462-77.44614,8
delhi-nmrc-r1-1d1-t5,20:45:32,20:45:32,delhi-28.49975-77.40885,9
delhi-nmrc-r1-1d1-t5,20:50:41,20:50:41,delhi-28.50684-77.39139,10
delhi-nmrc-r1-1d1-t5,21:12:51,21:12:51,delhi-28.56403-77.33338,11
delhi-nmrc-r1-1d1-t5,21:14:24,21:14:24,delhi-28.56195-77.33766,12
delhi-nmrc-r2-2d0-t1,06:00:00,06:00:00,delhi-28.48768-77.50974,1
delhi-nmrc-r2-2d0-t1,06:02:34,06:02:34,delhi-28.48189-77.50366,2
delhi-nmrc-r2-2d0-t1,06:51:33,06:51:33,delhi-28.56403-77.33338,3
delhi-nmrc-r2-2d0-t1,07:42:42,07:42:42,delhi-28.47118-77.50653,4
delhi-nmrc-r2-2d0-t1,07:45:11,07:45:11,delhi-28.46452-77.51068,5
delhi-nmrc-r2-2d0-t1,07:57:12,07:57:12,delhi-28.45931-77.46442,6
delhi-nmrc-r2-2d0-t1,08:10:14,08:10:14,delhi-28.48925-77.42687,7
delhi-nmrc-r2-2d0-t1,08:36:01,08:36:01,delhi-28.54103-77.34411,8
delhi-nmrc-r2-2d0-t1,08:42:27,08:42:27,delhi-28.55818-77.32948,9
delhi-nmrc-r2-2d0-t1,08:44:36,08:44:36,delhi-28.56094-77.33606,10
delhi-nmrc-r2-2d0-t1,08:46:02,08:46:02,delhi-28.56406-77.33341,11
delhi-nmrc-r2-2d0-t2,08:00:00,08:00:00,delhi-28.48768-77.50974,1
delhi-nmrc-r2-2d0-t2,08:02:34,08:02:34,delhi-28.48189-77.50366,2
delhi-nmrc-r2-2d0-t2,08:51:33,08:51:33,delhi-28.56403-77.33338,3
delhi-nmrc-r2-2d0-t2,09:42:42,09:42:42,delhi-28.47118-77.50653,4
delhi-nmrc-r2-2d0-t2,09:45:11,09:45:11,delhi-28.46452-77.51068,5
delhi-nmrc-r2-2d0-t2,09:57:12,09:57:12,delhi-28.45931-77.46442,6
delhi-nmrc-r2-2d0-t2,10:10:14,10:10:14,delhi-28.48925-77.42687,7
delhi-nmrc-r2-2d0-t2,10:36:01,10:36:01,delhi-28.54103-77.34411,8
delhi-nmrc-r2-2d0-t2,10:42:27,10:42:27,delhi-28.55818-77.32948,9
delhi-nmrc-r2-2d0-t2,10:44:36,10:44:36,delhi-28.56094-77.33606,10
delhi-nmrc-r2-2d0-t2,10:46:02,10:46:02,delhi-28.56406-77.33341,11
delhi-nmrc-r2-2d0-t3,12:00:00,12:00:00,delhi-28.48768-77.50974,1
delhi-nmrc-r2-2d0-t3,12:02:34,12:02:34,delhi-28.48189-77.50366,2
delhi-nmrc-r2-2d0-t3,12:51:33,12:51:33,delhi-28.56403-77.33338,3
delhi-nmrc-r2-2d0-t3,13:42:42,13:42:42,delhi-28.47118-77.50653,4
delhi-nmrc-r2-2d0-t3,13:45:11,13:45:11,delhi-28.46452-77.51068,5
delhi-nmrc-r2-2d0-t3,13:57:12,13:57:12,delhi-28.45931-77.46442,6
delhi-nmrc-r2-2d0-t3,14:10:14,14:10:14,delhi-28.48925-77.42687,7
delhi-nmrc-r2-2d0-t3,14:36:01,14:36:01,delhi-28.54103-77.34411,8
delhi-nmrc-r2-2d0-t3,14:42:27,14:42:27,delhi-28.55818-77.32948,9
delhi-nmrc-r2-2d0-t3,14:44:36,14:44:36,delhi-28.56094-77.33606,10
delhi-nmrc-r2-2d0-t3,14:46:02,14:46:02,delhi-28.56406-77.33341,11
delhi-nmrc-r2-2d0-t4,17:00:00,17:00:00,delhi-28.48768-77.50974,1
delhi-nmrc-r2-2d0-t4,17:02:34,17:02:34,delhi-28.48189-77.50366,2
delhi-nmrc-r2-2d0-t4,17:51:33,17:51:33,delhi-28.56403-77.33338,3
delhi-nmrc-r2-2d0-t4,18:42:42,18:42:42,delhi-28.47118-77.50653,4
delhi-nmrc-r2-2d0-t4,18:45:11,18:45:11,delhi-28.46452-77.51068,5
delhi-nmrc-r2-2d0-t4,18:57:12,18:57:12,delhi-28.45931-77.46442,6
delhi-nmrc-r2-2d0-t4,19:10:14,19:10:14,delhi-28.48925-77.42687,7
delhi-nmrc-r2-2d0-t4,19:36:01,19:36:01,delhi-28.54103-77.34411,8
delhi-nmrc-r2-2d0-t4,19:42:27,19:42:27,delhi-28.55818-77.32948,9
delhi-nmrc-r2-2d0-t4,19:44:36,19:44:36,delhi-28.56094-77.33606,10
delhi-nmrc-r2-2d0-t4,19:46:02,19:46:02,delhi-28.56406-77.33341,11
delhi-nmrc-r2-2d0-t5,20:00:00,20:00:00,delhi-28.48768-77.50974,1
delhi-nmrc-r2-2d0-t5,20:02:34,20:02:34,delhi-28.48189-77.50366,2
delhi-nmrc-r2-2d0-t5,20:51:33,20:51:33,delhi-28.56403-77.33338,3
delhi-nmrc-r2-2d0-t5,21:42:42,21:42:42,delhi-28.47118-77.50653,4
delhi-nmrc-r2-2d0-t5,21:45:11,21:45:11,delhi-28.46452-77.51068,5
delhi-nmrc-r2-2d0-t5,21:57:12,21:57:12,delhi-28.45931-77.46442,6
delhi-nmrc-r2-2d0-t5,22:10:14,22:10:14,delhi-28.48925-77.42687,7
delhi-nmrc-r2-2d0-t5,22:36:01,22:36:01,delhi-28.54103-77.34411,8
delhi-nmrc-r2-2d0-t5,22:42:27,22:42:27,delhi-28.55818-77.32948,9
delhi-nmrc-r2-2d0-t5,22:44:36,22:44:36,delhi-28.56094-77.33606,10
delhi-nmrc-r2-2d0-t5,22:46:02,22:46:02,delhi-28.56406-77.33341,11
delhi-nmrc-r2-2d1-t1,06:00:00,06:00:00,delhi-28.56406-77.33341,1
delhi-nmrc-r2-2d1-t1,06:01:26,06:01:26,delhi-28.56094-77.33606,2
delhi-nmrc-r2-2d1-t1,06:03:35,06:03:35,delhi-28.55818-77.32948,3
delhi-nmrc-r2-2d1-t1,06:10:01,06:10:01,delhi-28.54103-77.34411,4
delhi-nmrc-r2-2d1-t1,06:35:48,06:35:48,delhi-28.48925-77.42687,5
delhi-nmrc-r2-2d1-t1,06:48:50,06:48:50,delhi-28.45931-77.46442,6
delhi-nmrc-r2-2d1-t1,07:00:51,07:00:51,delhi-28.46452-77.51068,7
delhi-nmrc-r2-2d1-t1,07:03:20,07:03:20,delhi-28.47118-77.50653,8
delhi-nmrc-r2-2d1-t1,07:54:29,07:54:29,delhi-28.56403-77.33338,9
delhi-nmrc-r2-2d1-t1,08:43:28,08:43:28,delhi-28.48189-77.50366,10
delhi-nmrc-r2-2d1-t1,08:46:02,08:46:02,delhi-28.48768-77.50974,11
delhi-nmrc-r2-2d1-t2,08:00:00,08:00:00,delhi-28.56406-77.33341,1
delhi-nmrc-r2-2d1-t2,08:01:26,08:01:26,delhi-28.56094-77.33606,2
delhi-nmrc-r2-2d1-t2,08:03:35,08:03:35,delhi-28.55818-77.32948,3
delhi-nmrc-r2-2d1-t2,08:10:01,08:10:01,delhi-28.54103-77.34411,4
delhi-nmrc-r2-2d1-t2,08:35:48,08:35:48,delhi-28.48925-77.42687,5
delhi-nmrc-r2-2d1-t2,08:48:50,08:48:50,delhi-28.45931-77.46442,6
delhi-nmrc-r2-2d1-t2,09:00:51,09:00:51,delhi-28.46452-77.51068,7
delhi-nmrc-r2-2d1-t2,09:03:20,09:03:20,delhi-28.47118-77.50653,8
delhi-nmrc-r2-2d1-t2,09:54:29,09:54:29,delhi-28.56403-77.33338,9
delhi-nmrc-r2-2d1-t2,10:43:28,10:43:28,delhi-28.48189-77.50366,10
delhi-nmrc-r2-2d1-t2,10:46:02,10:46:02,delhi-28.48768-77.50974,11
delhi-nmrc-r2-2d1-t3,12:00:00,12:00:00,delhi-28.56406-77.33341,1
delhi-nmrc-r2-2d1-t3,12:01:26,12:01:26,delhi-28.56094-77.33606,2
delhi-nmrc-r2-2d1-t3,12:03:35,12:03:35,delhi-28.55818-77.32948,3
delhi-nmrc-r2-2d1-t3,12:10:01,12:10:01,delhi-28.54103-77.34411,4
delhi-nmrc-r2-2d1-t3,12:35:48,12:35:48,delhi-28.48925-77.42687,5
delhi-nmrc-r2-2d1-t3,12:48:50,12:48:50,delhi-28.45931-77.46442,6
delhi-nmrc-r2-2d1-t3,13:00:51,13:00:51,delhi-28.46452-77.51068,7
delhi-nmrc-r2-2d1-t3,13:03:20,13:03:20,delhi-28.47118-77.50653,8
delhi-nmrc-r2-2d1-t3,13:54:29,13:54:29,delhi-28.56403-77.33338,9
delhi-nmrc-r2-2d1-t3,14:43:28,14:43:28,delhi-28.48189-77.50366,10
delhi-nmrc-r2-2d1-t3,14:46:02,14:46:02,delhi-28.48768-77.50974,11
delhi-nmrc-r2-2d1-t4,17:00:00,17:00:00,delhi-28.56406-77.33341,1
delhi-nmrc-r2-2d1-t4,17:01:26,17:01:26,delhi-28.56094-77.33606,2
delhi-nmrc-r2-2d1-t4,17:03:35,17:03:35,delhi-28.55818-77.32948,3
delhi-nmrc-r2-2d1-t4,17:10:01,17:10:01,delhi-28.54103-77.34411,4
delhi-nmrc-r2-2d1-t4,17:35:48,17:35:48,delhi-28.48925-77.42687,5
delhi-nmrc-r2-2d1-t4,17:48:50,17:48:50,delhi-28.45931-77.46442,6
delhi-nmrc-r2-2d1-t4,18:00:51,18:00:51,delhi-28.46452-77.51068,7
delhi-nmrc-r2-2d1-t4,18:03:20,18:03:20,delhi-28.47118-77.50653,8
delhi-nmrc-r2-2d1-t4,18:54:29,18:54:29,delhi-28.56403-77.33338,9
delhi-nmrc-r2-2d1-t4,19:43:28,19:43:28,delhi-28.48189-77.50366,10
delhi-nmrc-r2-2d1-t4,19:46:02,19:46:02,delhi-28.48768-77.50974,11
delhi-nmrc-r2-2d1-t5,20:00:00,20:00:00,delhi-28.56406-77.33341,1
delhi-nmrc-r2-2d1-t5,20:01:26,20:01:26,delhi-28.56094-77.33606,2
delhi-nmrc-r2-2d1-t5,20:03:35,20:03:35,delhi-28.55818-77.32948,3
delhi-nmrc-r2-2d1-t5,20:10:01,20:10:01,delhi-28.54103-77.34411,4
delhi-nmrc-r2-2d1-t5,20:35:48,20:35:48,delhi-28.48925-77.42687,5
delhi-nmrc-r2-2d1-t5,20:48:50,20:48:50,delhi-28.45931-77.46442,6
delhi-nmrc-r2-2d1-t5,21:00:51,21:00:51,delhi-28.46452-77.51068,7
delhi-nmrc-r2-2d1-t5,21:03:20,21:03:20,delhi-28.47118-77.50653,8
delhi-nmrc-r2-2d1-t5,21:54:29,21:54:29,delhi-28.56403-77.33338,9
delhi-nmrc-r2-2d1-t5,22:43:28,22:43:28,delhi-28.48189-77.50366,10
delhi-nmrc-r2-2d1-t5,22:46:02,22:46:02,delhi-28.48768-77.50974,11
