trip_id,arrival_time,departure_time,stop_id,stop_sequence
R2_d0_t1,05:58:00,05:58:30,L2_Teatralnaya,12
R2_d0_t1,06:01:00,06:01:30,L2_Novokuznetskaya,13
R2_d0_t1,06:04:00,06:04:30,L2_Paveletskaya,14
R2_d0_t1,06:07:00,06:07:30,L2_Avtozavodskaya,15
R2_d0_t1,06:10:00,06:10:30,L2_Tekhnopark,16
R2_d0_t1,06:13:00,06:13:30,L2_Kolomenskaya,17
R2_d0_t1,06:16:00,06:16:30,L2_Kashirskaya,18
R2_d0_t1,06:19:00,06:19:30,L2_Kantemirovskaya,19
R2_d0_t1,06:22:00,06:22:30,L2_Tsaritsyno,20
R2_d0_t1,06:25:00,06:25:30,L2_Orekhovo,21
R2_d0_t1,06:28:00,06:28:30,L2_Domodedovskaya,22
R2_d0_t1,06:31:00,06:31:30,L2_Krasnogvardeyskaya,23
R2_d0_t1,06:34:00,06:34:30,L2_Alma-Atinskaya,24
R2_d1_t1,05:25:00,05:25:30,L2_Alma-Atinskaya,1
R2_d1_t1,05:28:00,05:28:30,L2_Krasnogvardeyskaya,2
R2_d1_t1,05:31:00,05:31:30,L2_Domodedovskaya,3
R2_d1_t1,05:34:00,05:34:30,L2_Orekhovo,4
R2_d1_t1,05:37:00,05:37:30,L2_Tsaritsyno,5
R2_d1_t1,05:40:00,05:40:30,L2_Kantemirovskaya,6
R2_d1_t1,05:43:00,05:43:30,L2_Kashirskaya,7
R2_d1_t1,05:46:00,05:46:30,L2_Kolomenskaya,8
R2_d1_t1,05:49:00,05:49:30,L2_Tekhnopark,9
R2_d1_t1,05:52:00,05:52:30,L2_Avtozavodskaya,10
R2_d1_t1,05:55:00,05:55:30,L2_Paveletskaya,11
R2_d1_t1,05:58:00,05:58:30,L2_Novokuznetskaya,12
R2_d1_t1,06:01:00,06:01:30,L2_Teatralnaya,13
R2_d1_t1,06:04:00,06:04:30,L2_Tverskaya,14
R2_d1_t1,06:07:00,06:07:30,L2_Mayakovskaya,15
R2_d1_t1,06:10:00,06:10:30,L2_Belorusskaya,16
R2_d1_t1,06:13:00,06:13:30,L2_Dinamo,17
R2_d1_t1,06:16:00,06:16:30,L2_Aeroport,18
R2_d1_t1,06:19:00,06:19:30,L2_Sokol,19
R2_d1_t1,06:22:00,06:22:30,L2_Voykovskaya,20
R2_d1_t1,06:25:00,06:25:30,L2_Vodny_Stadion,21
R2_d1_t1,06:28:00,06:28:30,L2_Rechnoy_Vokzal,22
R2_d1_t1,06:31:00,06:31:30,L2_Belomorskaya,23
R2_d1_t1,06:34:00,06:34:30,L2_Khovrino,24
R3_d0_t1,05:25:00,05:25:30,L3_Pyatnitskoye_Shosse,1
R3_d0_t1,05:28:00,05:28:30,L3_Mitino,2
R3_d0_t1,05:31:00,05:31:30,L3_Volokolamskaya,3
R3_d0_t1,05:34:00,05:34:30,L3_Myakinino,4
R3_d0_t1,05:37:00,05:37:30,L3_Strogino,5
R3_d0_t1,05:40:00,05:40:30,L3_Troitse-Lykovo,6
R3_d0_t1,05:43:00,05:43:30,L3_Krylatskoye,7
R3_d0_t1,05:46:00,05:46:30,L3_Molodyozhnaya,8
R3_d0_t1,05:49:00,05:49:30,L3_Kuntsevskaya,9
R3_d0_t1,05:52:00,05:52:30,L3_Slavyansky_Bulvar,10
R3_d0_t1,05:55:00,05:55:30,L3_Park_Pobedy,11
R3_d0_t1,05:58:00,05:58:30,L3_Kiyevskaya,12
R3_d0_t1,06:01:00,06:01:30,L3_Smolenskaya,13
R3_d0_t1,06:04:00,06:04:30,L3_Arbatskaya,14
R3_d0_t1,06:07:00,06:07:30,L3_Ploshchad_Revolyutsii,15
R3_d0_t1,06:10:00,06:10:30,L3_Kurskaya,16
R3_d0_t1,06:13:00,06:13:30,L3_Baumanskaya,17
R3_d0_t1,06:16:00,06:16:30,L3_Elektrozavodskaya,18
R3_d0_t1,06:19:00,06:19:30,L3_Semyonovskaya,19
R3_d0_t1,06:22:00,06:22:30,L3_Partizanskaya,20
R3_d0_t1,06:25:00,06:25:30,L3_Izmaylovskaya,21
R3_d0_t1,06:28:00,06:28:30,L3_Pervomayskaya,22
R3_d0_t1,06:31:00,06:31:30,L3_Shchyolkovskaya,23
R3_d1_t1,05:25:00,05:25:30,L3_Shchyolkovskaya,1
R3_d1_t1,05:28:00,05:28:30,L3_Pervomayskaya,2
R3_d1_t1,05:31:00,05:31:30,L3_Izmaylovskaya,3
R3_d1_t1,05:34:00,05:34:30,L3_Partizanskaya,4
R3_d1_t1,05:37:00,05:37:30,L3_Semyonovskaya,5
R3_d1_t1,05:40:00,05:40:30,L3_Elektrozavodskaya,6
R3_d1_t1,05:43:00,05:43:30,L3_Baumanskaya,7
R3_d1_t1,05:46:00,05:46:30,L3_Kurskaya,8
R3_d1_t1,05:49:00,05:49:30,L3_Ploshchad_Revolyutsii,9
R3_d1_t1,05:52:00,05:52:30,L3_Arbatskaya,10
R3_d1_t1,05:55:00,05:55:30,L3_Smolenskaya,11
R3_d1_t1,05:58:00,05:58:30,L3_Kiyevskaya,12
R3_d1_t1,06:01:00,06:01:30,L3_Park_Pobedy,13
R3_d1_t1,06:04:00,06:04:30,L3_Slavyansky_Bulvar,14
R3_d1_t1,06:07:00,06:07:30,L3_Kuntsevskaya,15
R3_d1_t1,06:10:00,06:10:30,L3_Molodyozhnaya,16
R3_d1_t1,06:13:00,06:13:30,L3_Krylatskoye,17
R3_d1_t1,06:16:00,06:16:30,L3_Troitse-Lykovo,18
R3_d1_t1,06:19:00,06:19:30,L3_Strogino,19
R3_d1_t1,06:22:00,06:22:30,L3_Myakinino,20
R3_d1_t1,06:25:00,06:25:30,L3_Volokolamskaya,21
R3_d1_t1,06:28:00,06:28:30,L3_Mitino,22
R3_d1_t1,06:31:00,06:31:30,L3_Pyatnitskoye_Shosse,23
R5_d0_t1,05:25:00,05:25:30,L5_Belorusskaya,1
R5_d0_t1,05:28:00,05:28:30,L5_Novoslobodskaya,2
R5_d0_t1,05:31:00,05:31:30,L5_Prospekt_Mira,3
R5_d0_t1,05:34:00,05:34:30,L5_Komsomolskaya,4
R5_d0_t1,05:37:00,05:37:30,L5_Kurskaya,5
R5_d0_t1,05:40:00,05:40:30,L5_Taganskaya,6
R5_d0_t1,05:43:00,05:43:30,L5_Paveletskaya,7
R5_d0_t1,05:46:00,05:46:30,L5_Dobryninskaya,8
R5_d0_t1,05:49:00,05:49:30,L5_Oktyabrskaya,9
R5_d0_t1,05:52:00,05:52:30,L5_Park_Kultury,10
R5_d0_t1,05:55:00,05:55:30,L5_Kiyevskaya,11
R5_d0_t1,05:58:00,05:58:30,L5_Belorusskaya,12
R14_d0_t1,05:25:00,05:25:30,L14_Okruzhnaya,1
R14_d0_t1,05:28:00,05:28:30,L14_Vladykino,2
R14_d0_t1,05:31:00,05:31:30,L14_Botanichesky_Sad,3
R14_d0_t1,05:34:00,05:34:30,L14_Rostokino,4
R14_d0_t1,05:37:00,05:37:30,L14_Belokamennaya,5
R14_d0_t1,05:40:00,05:40:30,L14_Bulvar_Rokossovskogo,6
R14_d0_t1,05:43:00,05:43:30,L14_Lokomotiv,7
R14_d0_t1,05:46:00,05:46:30,L14_Izmaylovo,8
R14_d0_t1,05:49:00,05:49:30,L14_Sokolinaya_Gora,9
R14_d0_t1,05:52:00,05:52:30,L14_Shosse_Entuziastov,10
R14_d0_t1,05:55:00,05:55:30,L14_Andronovka,11
R14_d0_t1,05:58:00,05:58:30,L14_Nizhegorodskaya,12
R14_d0_t1,06:01:00,06:01:30,L14_Novokhokhlovskaya,13
R14_d0_t1,06:04:00,06:04:30,L14_Ugreshskaya,14
R14_d0_t1,06:07:00,06:07:30,L14_Dubrovka,15
R14_d0_t1,06:10:00,06:10:30,L14_Avtozavodskaya,16
R14_d0_t1,06:13:00,06:13:30,L14_ZIL,17
R14_d0_t1,06:16:00,06:16:30,L14_Verkhniye_Kotly,18
R14_d0_t1,06:19:00,06:19:30,L14_Krymskaya,19
R14_d0_t1,06:22:00,06:22:30,L14_Ploshchad_Gagarina,20
R14_d0_t1,06:25:00,06:25:30,L14_Luzhniki,21
R14_d0_t1,06:28:00,06:28:30,L14_Kutuzovskaya,22
R14_d0_t1,06:31:00,06:31:30,L14_Delovoy_Tsentr,23
R14_d0_t1,06:34:00,06:34:30,L14_Shelepikha,24
R14_d0_t1,06:37:00,06:37:30,L14_Khoroshyovo,25
R14_d0_t1,06:40:00,06:40:30,L14_Zorge,26
R14_d0_t1,06:43:00,06:43:30,L14_Panfilovskaya,27
R14_d0_t1,06:46:00,06:46:30,L14_Streshnevo,28
R14_d0_t1,06:49:00,06:49:30,L14_Baltiyskaya,29
R14_d0_t1,06:52:00,06:52:30,L14_Koptevo,30
R14_d0_t1,06:55:00,06:55:30,L14_Likhobory,31
R14_d0_t1,06:58:00,06:58:30,L14_Okruzhnaya,32
