trip_id,arrival_time,departure_time,stop_id,stop_sequence
kochi-kswtd-r3-3d0-t4,17:00:00,17:00:00,kochi-10.02619-76.25837,1
kochi-kswtd-r3-3d0-t4,17:01:10,17:01:10,kochi-10.02451-76.25738,2
kochi-kswtd-r3-3d0-t4,17:05:23,17:05:23,kochi-10.01158-76.26189,3
kochi-kswtd-r3-3d0-t4,17:08:02,17:08:02,kochi-10.00364-76.26371,4
kochi-kswtd-r3-3d0-t4,17:10:11,17:10:11,kochi-9.99740-76.26505,5
kochi-kswtd-r3-3d0-t4,17:11:21,17:11:21,kochi-9.99702-76.26741,6
kochi-kswtd-r3-3d0-t4,17:15:28,17:15:28,kochi-9.98464-76.27226,7
kochi-kswtd-r3-3d0-t5,20:00:00,20:00:00,kochi-10.02619-76.25837,1
kochi-kswtd-r3-3d0-t5,20:01:10,20:01:10,kochi-10.02451-76.25738,2
kochi-kswtd-r3-3d0-t5,20:05:23,20:05:23,kochi-10.01158-76.26189,3
kochi-kswtd-r3-3d0-t5,20:08:02,20:08:02,kochi-10.00364-76.26371,4
kochi-kswtd-r3-3d0-t5,20:10:11,20:10:11,kochi-9.99740-76.26505,5
kochi-kswtd-r3-3d0-t5,20:11:21,20:11:21,kochi-9.99702-76.26741,6
kochi-kswtd-r3-3d0-t5,20:15:28,20:15:28,kochi-9.98464-76.27226,7
kochi-kswtd-r3-3d1-t1,06:00:00,06:00:00,kochi-9.98464-76.27226,1
kochi-kswtd-r3-3d1-t1,06:04:07,06:04:07,kochi-9.99702-76.26741,2
kochi-kswtd-r3-3d1-t1,06:05:17,06:05:17,kochi-9.99740-76.26505,3
kochi-kswtd-r3-3d1-t1,06:07:26,06:07:26,kochi-10.00364-76.26371,4
kochi-kswtd-r3-3d1-t1,06:10:05,06:10:05,kochi-10.01158-76.26189,5
kochi-kswtd-r3-3d1-t1,06:14:18,06:14:18,kochi-10.02451-76.25738,6
kochi-kswtd-r3-3d1-t1,06:15:28,06:15:28,kochi-10.02619-76.25837,7
kochi-kswtd-r3-3d1-t2,08:00:00,08:00:00,kochi-9.98464-76.27226,1
kochi-kswtd-r3-3d1-t2,08:04:07,08:04:07,kochi-9.99702-76.26741,2
kochi-kswtd-r3-3d1-t2,08:05:17,08:05:17,kochi-9.99740-76.26505,3
kochi-kswtd-r3-3d1-t2,08:07:26,08:07:26,kochi-10.00364-76.26371,4
kochi-kswtd-r3-3d1-t2,08:10:05,08:10:05,kochi-10.01158-76.26189,5
kochi-kswtd-r3-3d1-t2,08:14:18,08:14:18,kochi-10.02451-76.25738,6
kochi-kswtd-r3-3d1-t2,08:15:28,08:15:28,kochi-10.02619-76.25837,7
kochi-kswtd-r3-3d1-t3,12:00:00,12:00:00,kochi-9.98464-76.27226,1
kochi-kswtd-r3-3d1-t3,12:04:07,12:04:07,kochi-9.99702-76.26741,2
kochi-kswtd-r3-3d1-t3,12:05:17,12:05:17,kochi-9.99740-76.26505,3
kochi-kswtd-r3-3d1-t3,12:07:26,12:07:26,kochi-10.00364-76.26371,4
kochi-kswtd-r3-3d1-t3,12:10:05,12:10:05,kochi-10.01158-76.26189,5
kochi-kswtd-r3-3d1-t3,12:14:18,12:14:18,kochi-10.02451-76.25738,6
kochi-kswtd-r3-3d1-t3,12:15:28,12:15:28,kochi-10.02619-76.25837,7
kochi-kswtd-r3-3d1-t4,17:00:00,17:00:00,kochi-9.98464-76.27226,1
kochi-kswtd-r3-3d1-t4,17:04:07,17:04:07,kochi-9.99702-76.26741,2
kochi-kswtd-r3-3d1-t4,17:05:17,17:05:17,kochi-9.99740-76.26505,3
kochi-kswtd-r3-3d1-t4,17:07:26,17:07:26,kochi-10.00364-76.26371,4
kochi-kswtd-r3-3d1-t4,17:10:05,17:10:05,kochi-10.01158-76.26189,5
kochi-kswtd-r3-3d1-t4,17:14:18,17:14:18,kochi-10.02451-76.25738,6
kochi-kswtd-r3-3d1-t4,17:15:28,17:15:28,kochi-10.02619-76.25837,7
kochi-kswtd-r3-3d1-t5,20:00:00,20:00:00,kochi-9.98464-76.27226,1
kochi-kswtd-r3-3d1-t5,20:04:07,20:04:07,kochi-9.99702-76.26741,2
kochi-kswtd-r3-3d1-t5,20:05:17,20:05:17,kochi-9.99740-76.26505,3
kochi-kswtd-r3-3d1-t5,20:07:26,20:07:26,kochi-10.00364-76.26371,4
kochi-kswtd-r3-3d1-t5,20:10:05,20:10:05,kochi-10.01158-76.26189,5
kochi-kswtd-r3-3d1-t5,20:14:18,20:14:18,kochi-10.02451-76.25738,6
kochi-kswtd-r3-3d1-t5,20:15:28,20:15:28,kochi-10.02619-76.25837,7
kochi-kswtd-r4-4d0-t1,06:00:00,06:00:00,kochi-9.98464-76.27226,1
kochi-kswtd-r4-4d0-t1,06:04:07,06:04:07,kochi-9.99702-76.26741,2
kochi-kswtd-r4-4d0-t1,06:05:17,06:05:17,kochi-9.99740-76.26505,3
kochi-kswtd-r4-4d0-t1,06:07:26,06:07:26,kochi-10.00364-76.26371,4
kochi-kswtd-r4-4d0-t1,06:10:05,06:10:05,kochi-10.01158-76.26189,5
kochi-kswtd-r4-4d0-t1,06:14:18,06:14:18,kochi-10.02451-76.25738,6
kochi-kswtd-r4-4d0-t1,06:15:28,06:15:28,kochi-10.02619-76.25837,7
kochi-kswtd-r4-4d0-t2,08:00:00,08:00:00,kochi-9.98464-76.27226,1
kochi-kswtd-r4-4d0-t2,08:04:07,08:04:07,kochi-9.99702-76.26741,2
kochi-kswtd-r4-4d0-t2,08:05:17,08:05:17,kochi-9.99740-76.26505,3
kochi-kswtd-r4-4d0-t2,08:07:26,08:07:26,kochi-10.00364-76.26371,4
kochi-kswtd-r4-4d0-t2,08:10:05,08:10:05,kochi-10.01158-76.26189,5
kochi-kswtd-r4-4d0-t2,08:14:18,08:14:18,kochi-10.02451-76.25738,6
kochi-kswtd-r4-4d0-t2,08:15:28,08:15:28,kochi-10.02619-76.25837,7
kochi-kswtd-r4-4d0-t3,12:00:00,12:00:00,kochi-9.98464-76.27226,1
kochi-kswtd-r4-4d0-t3,12:04:07,12:04:07,kochi-9.99702-76.26741,2
kochi-kswtd-r4-4d0-t3,12:05:17,12:05:17,kochi-9.99740-76.26505,3
kochi-kswtd-r4-4d0-t3,12:07:26,12:07:26,kochi-10.00364-76.26371,4
kochi-kswtd-r4-4d0-t3,12:10:05,12:10:05,kochi-10.01158-76.26189,5
kochi-kswtd-r4-4d0-t3,12:14:18,12:14:18,kochi-10.02451-76.25738,6
kochi-kswtd-r4-4d0-t3,12:15:28,12:15:28,kochi-10.02619-76.25837,7
kochi-kswtd-r4-4d0-t4,17:00:00,17:00:00,kochi-9.98464-76.27226,1
kochi-kswtd-r4-4d0-t4,17:04:07,17:04:07,kochi-9.99702-76.26741,2
kochi-kswtd-r4-4d0-t4,17:05:17,17:05:17,kochi-9.99740-76.26505,3
kochi-kswtd-r4-4d0-t4,17:07:26,17:07:26,kochi-10.00364-76.26371,4
kochi-kswtd-r4-4d0-t4,17:10:05,17:10:05,kochi-10.01158-76.26189,5
kochi-kswtd-r4-4d0-t4,17:14:18,17:14:18,kochi-10.02451-76.25738,6
kochi-kswtd-r4-4d0-t4,17:15:28,17:15:28,kochi-10.02619-76.25837,7
kochi-kswtd-r4-4d0-t5,20:00:00,20:00:00,kochi-9.98464-76.27226,1
kochi-kswtd-r4-4d0-t5,20:04:07,20:04:07,kochi-9.99702-76.26741,2
kochi-kswtd-r4-4d0-t5,20:05:17,20:05:17,kochi-9.99740-76.26505,3
kochi-kswtd-r4-4d0-t5,20:07:26,20:07:26,kochi-10.00364-76.26371,4
kochi-kswtd-r4-4d0-t5,20:10:05,20:10:05,kochi-10.01158-76.26189,5
kochi-kswtd-r4-4d0-t5,20:14:18,20:14:18,kochi-10.02451-76.25738,6
kochi-kswtd-r4-4d0-t5,20:15:28,20:15:28,kochi-10.02619-76.25837,7
kochi-kswtd-r4-4d1-t1,06:00:00,06:00:00,kochi-10.02619-76.25837,1
kochi-kswtd-r4-4d1-t1,06:01:10,06:01:10,kochi-10.02451-76.25738,2
kochi-kswtd-r4-4d1-t1,06:05:23,06:05:23,kochi-10.01158-76.26189,3
kochi-kswtd-r4-4d1-t1,06:08:02,06:08:02,kochi-10.00364-76.26371,4
kochi-kswtd-r4-4d1-t1,06:10:11,06:10:11,kochi-9.99740-76.26505,5
kochi-kswtd-r4-4d1-t1,06:11:21,06:11:21,kochi-9.99702-76.26741,6
kochi-kswtd-r4-4d1-t1,06:15:28,06:15:28,kochi-9.98464-76.27226,7
kochi-kswtd-r4-4d1-t2,08:00:00,08:00:00,kochi-10.02619-76.25837,1
kochi-kswtd-r4-4d1-t2,08:01:10,08:01:10,kochi-10.02451-76.25738,2
kochi-kswtd-r4-4d1-t2,08:05:23,08:05:23,kochi-10.01158-76.26189,3
kochi-kswtd-r4-4d1-t2,08:08:02,08:08:02,kochi-10.00364-76.26371,4
kochi-kswtd-r4-4d1-t2,08:10:11,08:10:11,kochi-9.99740-76.26505,5
kochi-kswtd-r4-4d1-t2,08:11:21,08:11:21,kochi-9.99702-76.26741,6
kochi-kswtd-r4-4d1-t2,08:15:28,08:15:28,kochi-9.98464-76.27226,7
kochi-kswtd-r4-4d1-t3,12:00:00,12:00:00,kochi-10.02619-76.25837,1
kochi-kswtd-r4-4d1-t3,12:01:10,12:01:10,kochi-10.02451-76.25738,2
kochi-kswtd-r4-4d1-t3,12:05:23,12:05:23,kochi-10.01158-76.26189,3
kochi-kswtd-r4-4d1-t3,12:08:02,12:08:02,kochi-10.00364-76.26371,4
kochi-kswtd-r4-4d1-t3,12:10:11,12:10:11,kochi-9.99740-76.26505,5
kochi-kswtd-r4-4d1-t3,12:11:21,12:11:21,kochi-9.99702-76.26741,6
kochi-kswtd-r4-4d1-t3,12:15:28,12:15:28,kochi-9.98464-76.27226,7
kochi-kswtd-r4-4d1-t4,17:00:00,17:00:00,kochi-10.02619-76.25837,1
kochi-kswtd-r4-4d1-t4,17:01:10,17:01:10,kochi-10.02451-76.25738,2
kochi-kswtd-r4-4d1-t4,17:05:23,17:05:23,kochi-10.01158-76.26189,3
kochi-kswtd-r4-4d1-t4,17:08:02,17:08:02,kochi-10.00364-76.26371,4
kochi-kswtd-r4-4d1-t4,17:10:11,17:10:11,kochi-9.99740-76.26505,5
kochi-kswtd-r4-4d1-t4,17:11:21,17:11:21,kochi-9.99702-76.26741,6
kochi-kswtd-r4-4d1-t4,17:15:28,17:15:28,kochi-9.98464-76.27226,7
kochi-kswtd-r4-4d1-t5,20:00:00,20:00:00,kochi-10.02619-76.25837,1
kochi-kswtd-r4-4d1-t5,20:01:10,20:01:10,kochi-10.02451-76.25738,2
kochi-kswtd-r4-4d1-t5,20:05:23,20:05:23,kochi-10.01158-76.26189,3
kochi-kswtd-r4-4d1-t5,20:08:02,20:08:02,kochi-10.00364-76.26371,4
kochi-kswtd-r4-4d1-t5,20:10:11,20:10:11,kochi-9.99740-76.26505,5
kochi-kswtd-r4-4d1-t5,20:11:21,20:11:21,kochi-9.99702-76.26741,6
kochi-kswtd-r4-4d1-t5,20:15:28,20:15:28,kochi-9.98464-76.27226,7
kochi-kswtd-r5-5d0-t1,06:00:00,06:00:00,kochi-10.07319-76.28281,1
kochi-kswtd-r5-5d0-t1,06:01:49,06:01:49,kochi-10.06863-76.28021,2
kochi-kswtd-r5-5d0-t1,06:04:13,06:04:13,kochi-10.06143-76.28119,3
kochi-kswtd-r5-5d0-t1,06:06:23,06:06:23,kochi-10.05889-76.27519,4
kochi-kswtd-r5-5d0-t1,06:07:44,06:07:44,kochi-10.05847-76.27158,5
kochi-kswtd-r5-5d0-t1,06:09:51,06:09:51,kochi-10.05441-76.26670,6
kochi-kswtd-r5-5d0-t1,06:11:56,06:11:56,kochi-10.04846-76.26503,7
kochi-kswtd-r5-5d0-t1,06:13:57,06:13:57,kochi-10.04286-76.26697,8
kochi-kswtd-r5-5d0-t1,06:15:32,06:15:32,kochi-10.03867-76.26842,9
kochi-kswtd-r5-5d0-t1,06:16:42,06:16:42,kochi-10.03808-76.26933,10
kochi-kswtd-r5-5d0-t1,06:19:01,06:19:01,kochi-10.03122-76.26791,11
kochi-kswtd-r5-5d0-t1,06:20:11,06:20:11,kochi-10.03049-76.26552,12
kochi-kswtd-r5-5d0-t1,06:22:52,06:22:52,kochi-10.02619-76.25837,13
kochi-kswtd-r5-5d0-t1,06:24:02,06:24:02,kochi-10.02451-76.25738,14
kochi-kswtd-r5-5d0-t1,06:28:15,06:28:15,kochi-10.01158-76.26189,15
kochi-kswtd-r5-5d0-t1,06:30:54,06:30:54,kochi-10.00364-76.26371,16
kochi-kswtd-r5-5d0-t1,06:33:03,06:33:03,kochi-9.99740-76.26505,17
kochi-kswtd-r5-5d0-t1,06:34:13,06:34:13,kochi-9.99702-76.26741,18
kochi-kswtd-r5-5d0-t1,06:38:20,06:38:20,kochi-9.98464-76.27226,19
kochi-kswtd-r5-5d0-t2,08:00:00,08:00:00,kochi-10.07319-76.28281,1
kochi-kswtd-r5-5d0-t2,08:01:49,08:01:49,kochi-10.06863-76.28021,2
kochi-kswtd-r5-5d0-t2,08:04:13,08:04:13,kochi-10.06143-76.28119,3
kochi-kswtd-r5-5d0-t2,08:06:23,08:06:23,kochi-10.05889-76.27519,4
kochi-kswtd-r5-5d0-t2,08:07:44,08:07:44,kochi-10.05847-76.27158,5
kochi-kswtd-r5-5d0-t2,08:09:51,08:09:51,kochi-10.05441-76.26670,6
kochi-kswtd-r5-5d0-t2,08:11:56,08:11:56,kochi-10.04846-76.26503,7
kochi-kswtd-r5-5d0-t2,08:13:57,08:13:57,kochi-10.04286-76.26697,8
kochi-kswtd-r5-5d0-t2,08:15:32,08:15:32,kochi-10.03867-76.26842,9
kochi-kswtd-r5-5d0-t2,08:16:42,08:16:42,kochi-10.03808-76.26933,10
kochi-kswtd-r5-5d0-t2,08:19:01,08:19:01,kochi-10.03122-76.26791,11
kochi-kswtd-r5-5d0-t2,08:20:11,08:20:11,kochi-10.03049-76.26552,12
kochi-kswtd-r5-5d0-t2,08:22:52,08:22:52,kochi-10.02619-76.25837,13
kochi-kswtd-r5-5d0-t2,08:24:02,08:24:02,kochi-10.02451-76.25738,14
kochi-kswtd-r5-5d0-t2,08:28:15,08:28:15,kochi-10.01158-76.26189,15
kochi-kswtd-r5-5d0-t2,08:30:54,08:30:54,kochi-10.00364-76.26371,16
kochi-kswtd-r5-5d0-t2,08:33:03,08:33:03,kochi-9.99740-76.26505,17
kochi-kswtd-r5-5d0-t2,08:34:13,08:34:13,kochi-9.99702-76.26741,18
kochi-kswtd-r5-5d0-t2,08:38:20,08:38:20,kochi-9.98464-76.27226,19
kochi-kswtd-r5-5d0-t3,12:00:00,12:00:00,kochi-10.07319-76.28281,1
kochi-kswtd-r5-5d0-t3,12:01:49,12:01:49,kochi-10.06863-76.28021,2
kochi-kswtd-r5-5d0-t3,12:04:13,12:04:13,kochi-10.06143-76.28119,3
kochi-kswtd-r5-5d0-t3,12:06:23,12:06:23,kochi-10.05889-76.27519,4
kochi-kswtd-r5-5d0-t3,12:07:44,12:07:44,kochi-10.05847-76.27158,5
kochi-kswtd-r5-5d0-t3,12:09:51,12:09:51,kochi-10.05441-76.26670,6
kochi-kswtd-r5-5d0-t3,12:11:56,12:11:56,kochi-10.04846-76.26503,7
kochi-kswtd-r5-5d0-t3,12:13:57,12:13:57,kochi-10.04286-76.26697,8
kochi-kswtd-r5-5d0-t3,12:15:32,12:15:32,kochi-10.03867-76.26842,9
kochi-kswtd-r5-5d0-t3,12:16:42,12:16:42,kochi-10.03808-76.26933,10
kochi-kswtd-r5-5d0-t3,12:19:01,12:19:01,kochi-10.03122-76.26791,11
kochi-kswtd-r5-5d0-t3,12:20:11,12:20:11,kochi-10.03049-76.26552,12
kochi-kswtd-r5-5d0-t3,12:22:52,12:22:52,kochi-10.02619-76.25837,13
kochi-kswtd-r5-5d0-t3,12:24:02,12:24:02,kochi-10.02451-76.25738,14
kochi-kswtd-r5-5d0-t3,12:28:15,12:28:15,kochi-10.01158-76.26189,15
kochi-kswtd-r5-5d0-t3,12:30:54,12:30:54,kochi-10.00364-76.26371,16
kochi-kswtd-r5-5d0-t3,12:33:03,12:33:03,kochi-9.99740-76.26505,17
kochi-kswtd-r5-5d0-t3,12:34:13,12:34:13,kochi-9.99702-76.26741,18
kochi-kswtd-r5-5d0-t3,12:38:20,12:38:20,kochi-9.98464-76.27226,19
kochi-kswtd-r5-5d0-t4,17:00:00,17:00:00,kochi-10.07319-76.28281,1
kochi-kswtd-r5-5d0-t4,17:01:49,17:01:49,kochi-10.06863-76.28021,2
kochi-kswtd-r5-5d0-t4,17:04:13,17:04:13,kochi-10.06143-76.28119,3
kochi-kswtd-r5-5d0-t4,17:06:23,17:06:23,kochi-10.05889-76.27519,4
kochi-kswtd-r5-5d0-t4,17:07:44,17:07:44,kochi-10.05847-76.27158,5
kochi-kswtd-r5-5d0-t4,17:09:51,17:09:51,kochi-10.05441-76.26670,6
kochi-kswtd-r5-5d0-t4,17:11:56,17:11:56,kochi-10.04846-76.26503,7
kochi-kswtd-r5-5d0-t4,17:13:57,17:13:57,kochi-10.04286-76.26697,8
kochi-kswtd-r5-5d0-t4,17:15:32,17:15:32,kochi-10.03867-76.26842,9
kochi-kswtd-r5-5d0-t4,17:16:42,17:16:42,kochi-10.03808-76.26933,10
kochi-kswtd-r5-5d0-t4,17:19:01,17:19:01,kochi-10.03122-76.26791,11
kochi-kswtd-r5-5d0-t4,17:20:11,17:20:11,kochi-10.03049-76.26552,12
kochi-kswtd-r5-5d0-t4,17:22:52,17:22:52,kochi-10.02619-76.25837,13
kochi-kswtd-r5-5d0-t4,17:24:02,17:24:02,kochi-10.02451-76.25738,14
kochi-kswtd-r5-5d0-t4,17:28:15,17:28:15,kochi-10.01158-76.26189,15
kochi-kswtd-r5-5d0-t4,17:30:54,17:30:54,kochi-10.00364-76.26371,16
kochi-kswtd-r5-5d0-t4,17:33:03,17:33:03,kochi-9.99740-76.26505,17
kochi-kswtd-r5-5d0-t4,17:34:13,17:34:13,kochi-9.99702-76.26741,18
kochi-kswtd-r5-5d0-t4,17:38:20,17:38:20,kochi-9.98464-76.27226,19
kochi-kswtd-r5-5d0-t5,20:00:00,20:00:00,kochi-10.07319-76.28281,1
kochi-kswtd-r5-5d0-t5,20:01:49,20:01:49,kochi-10.06863-76.28021,2
kochi-kswtd-r5-5d0-t5,20:04:13,20:04:13,kochi-10.06143-76.28119,3
kochi-kswtd-r5-5d0-t5,20:06:23,20:06:23,kochi-10.05889-76.27519,4
kochi-kswtd-r5-5d0-t5,20:07:44,20:07:44,kochi-10.05847-76.27158,5
kochi-kswtd-r5-5d0-t5,20:09:51,20:09:51,kochi-10.05441-76.26670,6
kochi-kswtd-r5-5d0-t5,20:11:56,20:11:56,kochi-10.04846-76.26503,7
kochi-kswtd-r5-5d0-t5,20:13:57,20:13:57,kochi-10.04286-76.26697,8
kochi-kswtd-r5-5d0-t5,20:15:32,20:15:32,kochi-10.03867-76.26842,9
kochi-kswtd-r5-5d0-t5,20:16:42,20:16:42,kochi-10.03808-76.26933,10
kochi-kswtd-r5-5d0-t5,20:19:01,20:19:01,kochi-10.03122-76.26791,11
kochi-kswtd-r5-5d0-t5,20:20:11,20:20:11,kochi-10.03049-76.26552,12
kochi-kswtd-r5-5d0-t5,20:22:52,20:22:52,kochi-10.02619-76.25837,13
kochi-kswtd-r5-5d0-t5,20:24:02,20:24:02,kochi-10.02451-76.25738,14
kochi-kswtd-r5-5d0-t5,20:28:15,20:28:15,kochi-10.01158-76.26189,15
kochi-kswtd-r5-5d0-t5,20:30:54,20:30:54,kochi-10.00364-76.26371,16
kochi-kswtd-r5-5d0-t5,20:33:03,20:33:03,kochi-9.99740-76.26505,17
kochi-kswtd-r5-5d0-t5,20:34:13,20:34:13,kochi-9.99702-76.26741,18
kochi-kswtd-r5-5d0-t5,20:38:20,20:38:20,kochi-9.98464-76.27226,19
kochi-kswtd-r5-5d1-t1,06:00:00,06:00:00,kochi-9.98464-76.27226,1
