trip_id,arrival_time,departure_time,stop_id,stop_sequence
L2_FR_SB,07:14:00,07:14:00,L2_08,8
L2_FR_SB,07:16:00,07:16:00,SHARIATI,9
L2_FR_SB,07:18:00,07:18:00,L2_10,10
L2_FR_SB,07:20:00,07:20:00,L2_11,11
L2_FR_SB,07:22:00,07:22:00,L2_12,12
L2_FR_SB,07:24:00,07:24:00,L2_13,13
L2_FR_NB,07:00:00,07:00:00,L2_13,1
L2_FR_NB,07:02:00,07:02:00,L2_12,2
L2_FR_NB,07:04:00,07:04:00,L2_11,3
L2_FR_NB,07:06:00,07:06:00,L2_10,4
L2_FR_NB,07:08:00,07:08:00,SHARIATI,5
L2_FR_NB,07:10:00,07:10:00,L2_08,6
L2_FR_NB,07:12:00,07:12:00,SHOHADA,7
L2_FR_NB,07:14:00,07:14:00,L2_06,8
L2_FR_NB,07:16:00,07:16:00,L2_05,9
L2_FR_NB,07:18:00,07:18:00,L2_04,10
L2_FR_NB,07:20:00,07:20:00,L2_03,11
L2_FR_NB,07:22:00,07:22:00,L2_02,12
L2_FR_NB,07:24:00,07:24:00,L2_01,13
L3_WD_NB,06:00:00,06:00:00,L3_01,1
L3_WD_NB,06:02:30,06:02:30,L3_BASIJ,2
L3_WD_NB,06:05:00,06:05:00,L3_03,3
L3_WD_NB,06:08:00,06:08:00,SHOHADA,4
L3_WD_SB,06:00:00,06:00:00,SHOHADA,1
L3_WD_SB,06:03:00,06:03:00,L3_03,2
L3_WD_SB,06:05:30,06:05:30,L3_BASIJ,3
L3_WD_SB,06:08:00,06:08:00,L3_01,4
