stop_id,stop_name,stop_lat,stop_lon
prayagraj-19.94896-73.84259,Prayagraj stop,19.948962,73.842589
prayagraj-19.94797-73.84245,Prayagraj stop,19.947965,73.842454
prayagraj-19.69425-73.56305,Prayagraj stop,19.694246,73.563045
prayagraj-19.23502-73.13082,Prayagraj stop,19.235025,73.130825
prayagraj-19.23494-73.13041,Prayagraj stop,19.234938,73.130407
prayagraj-19.18550-72.97460,Prayagraj stop,19.185502,72.974596
prayagraj-19.18585-72.97606,Prayagraj stop,19.185849,72.976061
prayagraj-19.06825-72.88965,Prayagraj stop,19.068252,72.889651
prayagraj-19.06820-72.88969,Prayagraj stop,19.068204,72.889693
prayagraj-19.18597-72.97602,Prayagraj stop,19.185965,72.976024
prayagraj-19.23486-73.12982,Prayagraj stop,19.234863,73.129816
prayagraj-19.23513-73.13034,Prayagraj stop,19.235132,73.130336
prayagraj-19.69463-73.56336,Prayagraj stop,19.694632,73.563364
prayagraj-19.69466-73.56290,Prayagraj stop,19.694658,73.562898
prayagraj-19.94801-73.84228,Prayagraj stop,19.948007,73.842281
prayagraj-20.15523-74.22624,Prayagraj stop,20.155226,74.226236
prayagraj-20.25007-74.43841,Prayagraj stop,20.250067,74.438409
prayagraj-20.25013-74.43882,Prayagraj stop,20.250127,74.43882
prayagraj-20.31023-74.66101,Prayagraj stop,20.31023,74.661013
prayagraj-20.30942-74.66041,Prayagraj stop,20.309425,74.660408
prayagraj-20.46422-74.99938,Prayagraj stop,20.464223,74.999379
prayagraj-20.66942-75.34938,Prayagraj stop,20.669417,75.34938
prayagraj-21.01849-75.56294,Prayagraj stop,21.018485,75.562945
prayagraj-21.04771-75.79028,Prayagraj stop,21.047707,75.790283
prayagraj-21.04748-75.78741,Prayagraj stop,21.047478,75.78741
prayagraj-21.22263-76.04492,Prayagraj stop,21.22263,76.044919
prayagraj-21.22231-76.04470,Prayagraj stop,21.22231,76.044703
prayagraj-21.33597-76.20059,Prayagraj stop,21.335967,76.200587
prayagraj-21.46359-76.39689,Prayagraj stop,21.463592,76.396886
prayagraj-21.46395-76.39699,Prayagraj stop,21.463954,76.396989
prayagraj-21.82372-76.35336,Prayagraj stop,21.823722,76.353363
prayagraj-21.82321-76.35359,Prayagraj stop,21.823213,76.353585
prayagraj-21.92652-76.44413,Prayagraj stop,21.926517,76.444133
prayagraj-21.92783-76.44456,Prayagraj stop,21.927826,76.444564
prayagraj-21.96357-76.70705,Prayagraj stop,21.963574,76.707047
prayagraj-22.16546-76.85840,Prayagraj stop,22.165464,76.858404
prayagraj-22.16595-76.85899,Prayagraj stop,22.165954,76.858994
prayagraj-22.33900-77.10174,Prayagraj stop,22.339004,77.101744
prayagraj-22.37662-77.23070,Prayagraj stop,22.376619,77.230698
prayagraj-22.37641-77.23015,Prayagraj stop,22.376411,77.230151
prayagraj-22.47070-77.48155,Prayagraj stop,22.4707,77.481554
prayagraj-22.47043-77.48122,Prayagraj stop,22.470433,77.481221
prayagraj-22.60764-77.76663,Prayagraj stop,22.607644,77.76663
prayagraj-22.69388-78.19360,Prayagraj stop,22.693884,78.193604
prayagraj-22.69400-78.19441,Prayagraj stop,22.694005,78.194412
prayagraj-22.75395-78.35474,Prayagraj stop,22.753951,78.354737
prayagraj-22.90012-78.79238,Prayagraj stop,22.900115,78.792377
prayagraj-22.90023-78.79278,Prayagraj stop,22.900228,78.792778
prayagraj-22.93214-79.06653,Prayagraj stop,22.932141,79.066531
prayagraj-22.94307-79.21522,Prayagraj stop,22.943068,79.215219
prayagraj-22.94297-79.21465,Prayagraj stop,22.942965,79.214648
prayagraj-23.03435-79.48425,Prayagraj stop,23.034345,79.484246
prayagraj-23.03442-79.48484,Prayagraj stop,23.034422,79.48484
prayagraj-23.15974-79.92130,Prayagraj stop,23.159743,79.921296
prayagraj-23.16066-79.91953,Prayagraj stop,23.160658,79.919526
prayagraj-23.16526-79.95149,Prayagraj stop,23.165264,79.951495
prayagraj-23.46716-80.11024,Prayagraj stop,23.467164,80.110239
prayagraj-23.83359-80.40089,Prayagraj stop,23.833595,80.400893
prayagraj-24.25552-80.76354,Prayagraj stop,24.255523,80.76354
prayagraj-24.25603-80.76376,Prayagraj stop,24.256032,80.76376
prayagraj-24.56537-80.82829,Prayagraj stop,24.565367,80.828288
prayagraj-24.56689-80.82839,Prayagraj stop,24.566894,80.828388
prayagraj-24.74075-80.86340,Prayagraj stop,24.74075,80.863395
prayagraj-25.06351-81.09407,Prayagraj stop,25.063513,81.094065
prayagraj-25.11790-81.30209,Prayagraj stop,25.117896,81.302091
prayagraj-25.11799-81.30256,Prayagraj stop,25.117994,81.302556
prayagraj-25.18053-81.61244,Prayagraj stop,25.180531,81.612443
prayagraj-25.18064-81.61368,Prayagraj stop,25.180641,81.613678
prayagraj-25.39367-81.85985,Prayagraj stop,25.393674,81.859848
prayagraj-25.44599-81.83044,Prayagraj stop,25.445994,81.830439
prayagraj-25.53945-81.98031,Prayagraj stop,25.539453,81.98031
prayagraj-25.55194-82.09209,Prayagraj stop,25.551943,82.092089
prayagraj-25.55203-82.09061,Prayagraj stop,25.552029,82.090607
prayagraj-25.56831-82.16933,Prayagraj stop,25.568312,82.169327
prayagraj-25.56822-82.17073,Prayagraj stop,25.568221,82.170725
prayagraj-25.54957-82.31103,Prayagraj stop,25.54957,82.311031
prayagraj-25.55070-82.30954,Prayagraj stop,25.550695,82.309537
prayagraj-25.51560-82.34683,Prayagraj stop,25.515599,82.346829
prayagraj-25.51605-82.34619,Prayagraj stop,25.516045,82.34619
prayagraj-25.46129-82.42450,Prayagraj stop,25.461292,82.4245
prayagraj-25.46101-82.42483,Prayagraj stop,25.461012,82.424829
prayagraj-25.42709-82.48672,Prayagraj stop,25.427087,82.486721
prayagraj-25.39532-82.55821,Prayagraj stop,25.395318,82.558209
prayagraj-25.39503-82.55875,Prayagraj stop,25.395032,82.55875
prayagraj-25.37103-82.63622,Prayagraj stop,25.371032,82.636217
prayagraj-25.37065-82.63743,Prayagraj stop,25.370648,82.637435
prayagraj-25.35772-82.71847,Prayagraj stop,25.357716,82.71847
prayagraj-25.35103-82.76921,Prayagraj stop,25.351031,82.769214
prayagraj-25.33474-83.01465,Prayagraj stop,25.33474,83.014651
prayagraj-25.54548-83.18727,Prayagraj stop,25.545482,83.187268
prayagraj-25.67405-83.30925,Prayagraj stop,25.674046,83.309249
prayagraj-25.67358-83.30888,Prayagraj stop,25.673578,83.308882
prayagraj-25.74104-83.36980,Prayagraj stop,25.741039,83.369803
prayagraj-25.79945-83.42261,Prayagraj stop,25.799445,83.422606
prayagraj-25.80004-83.42325,Prayagraj stop,25.800042,83.423254
prayagraj-25.94000-83.56427,Prayagraj stop,25.939998,83.564273
prayagraj-25.93963-83.56414,Prayagraj stop,25.939629,83.564141
prayagraj-25.98747-83.61927,Prayagraj stop,25.987467,83.619267
prayagraj-25.98746-83.61994,Prayagraj stop,25.987458,83.619945
prayagraj-26.12095-83.84144,Prayagraj stop,26.120947,83.841443
prayagraj-26.21403-83.91022,Prayagraj stop,26.214034,83.910225
prayagraj-26.29829-83.92351,Prayagraj stop,26.298291,83.923505
prayagraj-26.29784-83.92354,Prayagraj stop,26.297837,83.923537
prayagraj-26.38196-83.93290,Prayagraj stop,26.381957,83.932902
prayagraj-26.38157-83.93358,Prayagraj stop,26.381573,83.933578
prayagraj-26.50851-83.78158,Prayagraj stop,26.50851,83.781577
prayagraj-26.50814-83.78212,Prayagraj stop,26.508139,83.782122
prayagraj-26.64420-83.58826,Prayagraj stop,26.644201,83.588259
prayagraj-26.64496-83.58727,Prayagraj stop,26.644958,83.587268
prayagraj-26.76069-83.38173,Prayagraj stop,26.76069,83.381726
