trip_id,arrival_time,departure_time,stop_id,stop_sequence
BRT11_d0,05:22:00,05:22:00,st_morumbi,12
BRT11_d0,05:24:00,05:24:00,st_terminal_ouro_verde,13
BRT11_d0,05:26:00,05:26:00,st_terminal_vida_nova,14
BRT11_d1,05:00:00,05:00:00,st_terminal_vida_nova,1
BRT11_d1,05:02:00,05:02:00,st_terminal_ouro_verde,2
BRT11_d1,05:04:00,05:04:00,st_morumbi,3
BRT11_d1,05:06:00,05:06:00,st_capivari,4
BRT11_d1,05:08:00,05:08:00,st_terminal_santa_lucia,5
BRT11_d1,05:10:00,05:10:00,st_piracicaba,6
BRT11_d1,05:12:00,05:12:00,st_terminal_campos_eliseos,7
BRT11_d1,05:14:00,05:14:00,st_vila_rica,8
BRT11_d1,05:16:00,05:16:00,st_anhanguera,9
BRT11_d1,05:18:00,05:18:00,st_parque_industrial,10
BRT11_d1,05:20:00,05:20:00,st_sao_bernardo,11
BRT11_d1,05:22:00,05:22:00,st_mario_gatti,12
BRT11_d1,05:24:00,05:24:00,st_joao_jorge,13
BRT11_d1,05:26:00,05:26:00,st_terminal_central,14
BRT12_d0,05:00:00,05:00:00,st_terminal_central,1
BRT12_d0,05:02:00,05:02:00,st_joao_jorge,2
BRT12_d0,05:04:00,05:04:00,st_mario_gatti,3
BRT12_d0,05:06:00,05:06:00,st_sao_bernardo,4
BRT12_d0,05:08:00,05:08:00,st_parque_industrial,5
BRT12_d0,05:10:00,05:10:00,st_anhanguera,6
BRT12_d0,05:12:00,05:12:00,st_vila_rica,7
BRT12_d0,05:14:00,05:14:00,st_terminal_campos_eliseos,8
BRT12_d0,05:16:00,05:16:00,st_piracicaba,9
BRT12_d0,05:18:00,05:18:00,st_terminal_santa_lucia,10
BRT12_d1,05:00:00,05:00:00,st_terminal_santa_lucia,1
BRT12_d1,05:02:00,05:02:00,st_piracicaba,2
BRT12_d1,05:04:00,05:04:00,st_terminal_campos_eliseos,3
BRT12_d1,05:06:00,05:06:00,st_vila_rica,4
BRT12_d1,05:08:00,05:08:00,st_anhanguera,5
BRT12_d1,05:10:00,05:10:00,st_parque_industrial,6
BRT12_d1,05:12:00,05:12:00,st_sao_bernardo,7
BRT12_d1,05:14:00,05:14:00,st_mario_gatti,8
BRT12_d1,05:16:00,05:16:00,st_joao_jorge,9
BRT12_d1,05:18:00,05:18:00,st_terminal_central,10
BRT20_d0,05:00:00,05:00:00,st_terminal_mercado,1
BRT20_d0,05:02:00,05:02:00,st_rodoviaria,2
BRT20_d0,05:04:00,05:04:00,st_bonfim,3
BRT20_d0,05:06:00,05:06:00,st_alberto_sarmento,4
BRT20_d0,05:08:00,05:08:00,st_vila_teixeira,5
BRT20_d0,05:10:00,05:10:00,st_aurelia,6
BRT20_d0,05:12:00,05:12:00,st_garcia,7
BRT20_d0,05:14:00,05:14:00,st_londres,8
BRT20_d0,05:16:00,05:16:00,st_roseiras_pucc,9
BRT20_d0,05:18:00,05:18:00,st_parque_das_bandeiras_ipaussurama,10
BRT20_d0,05:20:00,05:20:00,st_bandeirantes,11
BRT20_d0,05:22:00,05:22:00,st_bela_alianca,12
BRT20_d0,05:24:00,05:24:00,st_terminal_satelite_iris,13
BRT20_d0,05:26:00,05:26:00,st_florence,14
BRT20_d0,05:28:00,05:28:00,st_rossin,15
BRT20_d0,05:30:00,05:30:00,st_nova_esperanca,16
BRT20_d0,05:32:00,05:32:00,st_terminal_campo_grande,17
BRT20_d1,05:00:00,05:00:00,st_terminal_campo_grande,1
BRT20_d1,05:02:00,05:02:00,st_nova_esperanca,2
BRT20_d1,05:04:00,05:04:00,st_rossin,3
BRT20_d1,05:06:00,05:06:00,st_florence,4
BRT20_d1,05:08:00,05:08:00,st_terminal_satelite_iris,5
BRT20_d1,05:10:00,05:10:00,st_bela_alianca,6
BRT20_d1,05:12:00,05:12:00,st_bandeirantes,7
BRT20_d1,05:14:00,05:14:00,st_parque_das_bandeiras_ipaussurama,8
BRT20_d1,05:16:00,05:16:00,st_roseiras_pucc,9
BRT20_d1,05:18:00,05:18:00,st_londres,10
BRT20_d1,05:20:00,05:20:00,st_garcia,11
BRT20_d1,05:22:00,05:22:00,st_aurelia,12
BRT20_d1,05:24:00,05:24:00,st_vila_teixeira,13
BRT20_d1,05:26:00,05:26:00,st_alberto_sarmento,14
BRT20_d1,05:28:00,05:28:00,st_bonfim,15
BRT20_d1,05:30:00,05:30:00,st_rodoviaria,16
BRT20_d1,05:32:00,05:32:00,st_terminal_mercado,17
BRT21_d0,05:00:00,05:00:00,st_terminal_mercado,1
BRT21_d0,05:04:00,05:04:00,st_terminal_satelite_iris,2
BRT21_d0,05:08:00,05:08:00,st_terminal_campo_grande,3
BRT21_d1,05:00:00,05:00:00,st_terminal_campo_grande,1
BRT21_d1,05:04:00,05:04:00,st_terminal_satelite_iris,2
BRT21_d1,05:08:00,05:08:00,st_terminal_mercado,3
BRT25_d0,05:00:00,05:00:00,st_terminal_mercado,1
BRT25_d0,05:02:00,05:02:00,st_rodoviaria,2
BRT25_d0,05:04:00,05:04:00,st_bonfim,3
BRT25_d0,05:06:00,05:06:00,st_alberto_sarmento,4
BRT25_d0,05:08:00,05:08:00,st_vila_teixeira,5
BRT25_d0,05:10:00,05:10:00,st_aurelia,6
BRT25_d0,05:12:00,05:12:00,st_garcia,7
BRT25_d0,05:14:00,05:14:00,st_londres,8
BRT25_d0,05:16:00,05:16:00,st_roseiras_pucc,9
BRT25_d0,05:18:00,05:18:00,st_parque_das_bandeiras_ipaussurama,10
BRT25_d0,05:20:00,05:20:00,st_bandeirantes,11
BRT25_d0,05:22:00,05:22:00,st_bela_alianca,12
BRT25_d0,05:24:00,05:24:00,st_terminal_satelite_iris,13
BRT25_d1,05:00:00,05:00:00,st_terminal_satelite_iris,1
BRT25_d1,05:02:00,05:02:00,st_bela_alianca,2
BRT25_d1,05:04:00,05:04:00,st_bandeirantes,3
BRT25_d1,05:06:00,05:06:00,st_parque_das_bandeiras_ipaussurama,4
BRT25_d1,05:08:00,05:08:00,st_roseiras_pucc,5
BRT25_d1,05:10:00,05:10:00,st_londres,6
BRT25_d1,05:12:00,05:12:00,st_garcia,7
BRT25_d1,05:14:00,05:14:00,st_aurelia,8
BRT25_d1,05:16:00,05:16:00,st_vila_teixeira,9
BRT25_d1,05:18:00,05:18:00,st_alberto_sarmento,10
BRT25_d1,05:20:00,05:20:00,st_bonfim,11
BRT25_d1,05:22:00,05:22:00,st_rodoviaria,12
BRT25_d1,05:24:00,05:24:00,st_terminal_mercado,13
BRT26_d0,05:00:00,05:00:00,st_terminal_mercado,1
BRT26_d0,05:04:00,05:04:00,st_terminal_satelite_iris,2
BRT26_d1,05:00:00,05:00:00,st_terminal_satelite_iris,1
BRT26_d1,05:04:00,05:04:00,st_terminal_mercado,2
BRTP_d0,05:00:00,05:00:00,st_aurocan,1
BRTP_d0,05:02:00,05:02:00,st_jardim_miranda,2
BRTP_d0,05:04:00,05:04:00,st_cidade_jardim,3
BRTP_d0,05:06:00,05:06:00,st_pompeia,4
BRTP_d0,05:08:00,05:08:00,st_terminal_campos_eliseos,5
BRTP_d1,05:00:00,05:00:00,st_terminal_campos_eliseos,1
BRTP_d1,05:02:00,05:02:00,st_pompeia,2
BRTP_d1,05:04:00,05:04:00,st_cidade_jardim,3
BRTP_d1,05:06:00,05:06:00,st_jardim_miranda,4
BRTP_d1,05:08:00,05:08:00,st_aurocan,5
