trip_id,arrival_time,departure_time,stop_id,stop_sequence
404_WEEKDAY_0_0,05:06:00,05:06:00,DOM_SEVERINO,2
404_WEEKDAY_0_0,05:12:00,05:12:00,CENTRO,3
404_WEEKDAY_1_0,05:03:00,05:03:00,CENTRO,1
404_WEEKDAY_1_0,05:09:00,05:09:00,DOM_SEVERINO,2
404_WEEKDAY_1_0,05:15:00,05:15:00,T_BANDEIRANTE,3
405_WEEKDAY_0_0,05:00:00,05:00:00,MERCADO_PRODUTOR,1
405_WEEKDAY_0_0,05:06:00,05:06:00,PLANALTO_URUGUAI,2
405_WEEKDAY_0_0,05:12:00,05:12:00,CENTRO,3
405_WEEKDAY_0_0,05:18:00,05:18:00,MONTE_CASTELO,4
405_WEEKDAY_1_0,05:03:00,05:03:00,MONTE_CASTELO,1
405_WEEKDAY_1_0,05:09:00,05:09:00,CENTRO,2
405_WEEKDAY_1_0,05:15:00,05:15:00,PLANALTO_URUGUAI,3
405_WEEKDAY_1_0,05:21:00,05:21:00,MERCADO_PRODUTOR,4
501_WEEKDAY_0_0,05:00:00,05:00:00,ANITA_FERRAZ,1
501_WEEKDAY_0_0,05:06:00,05:06:00,SAO_CRISTOVAO,2
501_WEEKDAY_0_0,05:12:00,05:12:00,CENTRO,3
501_WEEKDAY_1_0,05:03:00,05:03:00,CENTRO,1
501_WEEKDAY_1_0,05:09:00,05:09:00,SAO_CRISTOVAO,2
501_WEEKDAY_1_0,05:15:00,05:15:00,ANITA_FERRAZ,3
502_WEEKDAY_0_0,05:00:00,05:00:00,SOCOPO,1
502_WEEKDAY_0_0,05:06:00,05:06:00,SAO_CRISTOVAO,2
502_WEEKDAY_0_0,05:12:00,05:12:00,CENTRO,3
502_WEEKDAY_0_0,05:18:00,05:18:00,ANITA_FERRAZ,4
502_WEEKDAY_1_0,05:03:00,05:03:00,ANITA_FERRAZ,1
502_WEEKDAY_1_0,05:09:00,05:09:00,CENTRO,2
502_WEEKDAY_1_0,05:15:00,05:15:00,SAO_CRISTOVAO,3
502_WEEKDAY_1_0,05:21:00,05:21:00,SOCOPO,4
503_WEEKDAY_0_0,05:00:00,05:00:00,T_BANDEIRANTE,1
503_WEEKDAY_0_0,05:06:00,05:06:00,SAO_CRISTOVAO,2
503_WEEKDAY_0_0,05:12:00,05:12:00,CENTRO,3
503_WEEKDAY_0_0,05:18:00,05:18:00,SATELITE,4
503_WEEKDAY_1_0,05:03:00,05:03:00,SATELITE,1
503_WEEKDAY_1_0,05:09:00,05:09:00,CENTRO,2
503_WEEKDAY_1_0,05:15:00,05:15:00,SAO_CRISTOVAO,3
503_WEEKDAY_1_0,05:21:00,05:21:00,T_BANDEIRANTE,4
512_WEEKDAY_0_0,05:00:00,05:00:00,T_BANDEIRANTE,1
512_WEEKDAY_0_0,05:06:00,05:06:00,SAO_CRISTOVAO,2
512_WEEKDAY_0_0,05:12:00,05:12:00,CENTRO,3
512_WEEKDAY_0_0,05:18:00,05:18:00,MORADA_SOL,4
512_WEEKDAY_1_0,05:03:00,05:03:00,MORADA_SOL,1
512_WEEKDAY_1_0,05:09:00,05:09:00,CENTRO,2
512_WEEKDAY_1_0,05:15:00,05:15:00,SAO_CRISTOVAO,3
512_WEEKDAY_1_0,05:21:00,05:21:00,T_BANDEIRANTE,4
513_WEEKDAY_0_0,05:00:00,05:00:00,PLANALTO_URUGUAI,1
513_WEEKDAY_0_0,05:06:00,05:06:00,SAO_CRISTOVAO,2
513_WEEKDAY_0_0,05:12:00,05:12:00,CENTRO,3
513_WEEKDAY_1_0,05:03:00,05:03:00,CENTRO,1
513_WEEKDAY_1_0,05:09:00,05:09:00,SAO_CRISTOVAO,2
513_WEEKDAY_1_0,05:15:00,05:15:00,PLANALTO_URUGUAI,3
518_WEEKDAY_0_0,05:00:00,05:00:00,PEDRA_MOLE,1
518_WEEKDAY_0_0,05:06:00,05:06:00,SAO_CRISTOVAO,2
518_WEEKDAY_0_0,05:12:00,05:12:00,CENTRO,3
518_WEEKDAY_1_0,05:03:00,05:03:00,CENTRO,1
518_WEEKDAY_1_0,05:09:00,05:09:00,SAO_CRISTOVAO,2
518_WEEKDAY_1_0,05:15:00,05:15:00,PEDRA_MOLE,3
521_WEEKDAY_0_0,05:00:00,05:00:00,NOVA_TERESINA,1
521_WEEKDAY_0_0,05:06:00,05:06:00,SAO_CRISTOVAO,2
521_WEEKDAY_0_0,05:12:00,05:12:00,CENTRO,3
521_WEEKDAY_1_0,05:03:00,05:03:00,CENTRO,1
521_WEEKDAY_1_0,05:09:00,05:09:00,SAO_CRISTOVAO,2
521_WEEKDAY_1_0,05:15:00,05:15:00,NOVA_TERESINA,3
522_WEEKDAY_0_0,05:00:00,05:00:00,VALE_GAVIAO,1
522_WEEKDAY_0_0,05:06:00,05:06:00,SAO_CRISTOVAO,2
522_WEEKDAY_0_0,05:12:00,05:12:00,CENTRO,3
522_WEEKDAY_1_0,05:03:00,05:03:00,CENTRO,1
522_WEEKDAY_1_0,05:09:00,05:09:00,SAO_CRISTOVAO,2
522_WEEKDAY_1_0,05:15:00,05:15:00,VALE_GAVIAO,3
523_WEEKDAY_0_0,05:00:00,05:00:00,SOCOPO,1
523_WEEKDAY_0_0,05:06:00,05:06:00,SAO_CRISTOVAO,2
523_WEEKDAY_0_0,05:12:00,05:12:00,CENTRO,3
523_WEEKDAY_1_0,05:03:00,05:03:00,CENTRO,1
523_WEEKDAY_1_0,05:09:00,05:09:00,SAO_CRISTOVAO,2
523_WEEKDAY_1_0,05:15:00,05:15:00,SOCOPO,3
