trip_id,arrival_time,departure_time,stop_id,stop_sequence
siliguri-north-bengal-r1-1d0-t3,13:26:59,13:26:59,siliguri-26.65176-88.41739,7
siliguri-north-bengal-r1-1d0-t3,13:32:57,13:32:57,siliguri-26.67130-88.41411,8
siliguri-north-bengal-r1-1d0-t3,13:38:11,13:38:11,siliguri-26.68846-88.41550,9
siliguri-north-bengal-r1-1d0-t3,13:39:32,13:39:32,siliguri-26.69038-88.41211,10
siliguri-north-bengal-r1-1d0-t3,13:43:15,13:43:15,siliguri-26.70218-88.41403,11
siliguri-north-bengal-r1-1d0-t3,13:47:42,13:47:42,siliguri-26.71559-88.42006,12
siliguri-north-bengal-r1-1d0-t3,13:51:00,13:51:00,siliguri-26.72506-88.41521,13
siliguri-north-bengal-r1-1d0-t4,17:00:00,17:00:00,siliguri-26.53626-88.71251,1
siliguri-north-bengal-r1-1d0-t4,17:22:51,17:22:51,siliguri-26.54120-88.62438,2
siliguri-north-bengal-r1-1d0-t4,17:38:12,17:38:12,siliguri-26.56025-88.56945,3
siliguri-north-bengal-r1-1d0-t4,17:46:55,17:46:55,siliguri-26.57086-88.53876,4
siliguri-north-bengal-r1-1d0-t4,18:06:33,18:06:33,siliguri-26.61176-88.47841,5
siliguri-north-bengal-r1-1d0-t4,18:17:42,18:17:42,siliguri-26.62754-88.43976,6
siliguri-north-bengal-r1-1d0-t4,18:26:59,18:26:59,siliguri-26.65176-88.41739,7
siliguri-north-bengal-r1-1d0-t4,18:32:57,18:32:57,siliguri-26.67130-88.41411,8
siliguri-north-bengal-r1-1d0-t4,18:38:11,18:38:11,siliguri-26.68846-88.41550,9
siliguri-north-bengal-r1-1d0-t4,18:39:32,18:39:32,siliguri-26.69038-88.41211,10
siliguri-north-bengal-r1-1d0-t4,18:43:15,18:43:15,siliguri-26.70218-88.41403,11
siliguri-north-bengal-r1-1d0-t4,18:47:42,18:47:42,siliguri-26.71559-88.42006,12
siliguri-north-bengal-r1-1d0-t4,18:51:00,18:51:00,siliguri-26.72506-88.41521,13
siliguri-north-bengal-r1-1d0-t5,20:00:00,20:00:00,siliguri-26.53626-88.71251,1
siliguri-north-bengal-r1-1d0-t5,20:22:51,20:22:51,siliguri-26.54120-88.62438,2
siliguri-north-bengal-r1-1d0-t5,20:38:12,20:38:12,siliguri-26.56025-88.56945,3
siliguri-north-bengal-r1-1d0-t5,20:46:55,20:46:55,siliguri-26.57086-88.53876,4
siliguri-north-bengal-r1-1d0-t5,21:06:33,21:06:33,siliguri-26.61176-88.47841,5
siliguri-north-bengal-r1-1d0-t5,21:17:42,21:17:42,siliguri-26.62754-88.43976,6
siliguri-north-bengal-r1-1d0-t5,21:26:59,21:26:59,siliguri-26.65176-88.41739,7
siliguri-north-bengal-r1-1d0-t5,21:32:57,21:32:57,siliguri-26.67130-88.41411,8
siliguri-north-bengal-r1-1d0-t5,21:38:11,21:38:11,siliguri-26.68846-88.41550,9
siliguri-north-bengal-r1-1d0-t5,21:39:32,21:39:32,siliguri-26.69038-88.41211,10
siliguri-north-bengal-r1-1d0-t5,21:43:15,21:43:15,siliguri-26.70218-88.41403,11
siliguri-north-bengal-r1-1d0-t5,21:47:42,21:47:42,siliguri-26.71559-88.42006,12
siliguri-north-bengal-r1-1d0-t5,21:51:00,21:51:00,siliguri-26.72506-88.41521,13
siliguri-north-bengal-r1-1d1-t1,06:00:00,06:00:00,siliguri-26.72506-88.41521,1
siliguri-north-bengal-r1-1d1-t1,06:03:18,06:03:18,siliguri-26.71559-88.42006,2
siliguri-north-bengal-r1-1d1-t1,06:07:45,06:07:45,siliguri-26.70218-88.41403,3
siliguri-north-bengal-r1-1d1-t1,06:11:28,06:11:28,siliguri-26.69038-88.41211,4
siliguri-north-bengal-r1-1d1-t1,06:12:49,06:12:49,siliguri-26.68846-88.41550,5
siliguri-north-bengal-r1-1d1-t1,06:18:03,06:18:03,siliguri-26.67130-88.41411,6
siliguri-north-bengal-r1-1d1-t1,06:24:01,06:24:01,siliguri-26.65176-88.41739,7
siliguri-north-bengal-r1-1d1-t1,06:33:18,06:33:18,siliguri-26.62754-88.43976,8
siliguri-north-bengal-r1-1d1-t1,06:44:27,06:44:27,siliguri-26.61176-88.47841,9
siliguri-north-bengal-r1-1d1-t1,07:04:05,07:04:05,siliguri-26.57086-88.53876,10
siliguri-north-bengal-r1-1d1-t1,07:12:48,07:12:48,siliguri-26.56025-88.56945,11
siliguri-north-bengal-r1-1d1-t1,07:28:09,07:28:09,siliguri-26.54120-88.62438,12
siliguri-north-bengal-r1-1d1-t1,07:51:00,07:51:00,siliguri-26.53626-88.71251,13
siliguri-north-bengal-r1-1d1-t2,08:00:00,08:00:00,siliguri-26.72506-88.41521,1
siliguri-north-bengal-r1-1d1-t2,08:03:18,08:03:18,siliguri-26.71559-88.42006,2
siliguri-north-bengal-r1-1d1-t2,08:07:45,08:07:45,siliguri-26.70218-88.41403,3
siliguri-north-bengal-r1-1d1-t2,08:11:28,08:11:28,siliguri-26.69038-88.41211,4
siliguri-north-bengal-r1-1d1-t2,08:12:49,08:12:49,siliguri-26.68846-88.41550,5
siliguri-north-bengal-r1-1d1-t2,08:18:03,08:18:03,siliguri-26.67130-88.41411,6
siliguri-north-bengal-r1-1d1-t2,08:24:01,08:24:01,siliguri-26.65176-88.41739,7
siliguri-north-bengal-r1-1d1-t2,08:33:18,08:33:18,siliguri-26.62754-88.43976,8
siliguri-north-bengal-r1-1d1-t2,08:44:27,08:44:27,siliguri-26.61176-88.47841,9
siliguri-north-bengal-r1-1d1-t2,09:04:05,09:04:05,siliguri-26.57086-88.53876,10
siliguri-north-bengal-r1-1d1-t2,09:12:48,09:12:48,siliguri-26.56025-88.56945,11
siliguri-north-bengal-r1-1d1-t2,09:28:09,09:28:09,siliguri-26.54120-88.62438,12
siliguri-north-bengal-r1-1d1-t2,09:51:00,09:51:00,siliguri-26.53626-88.71251,13
siliguri-north-bengal-r1-1d1-t3,12:00:00,12:00:00,siliguri-26.72506-88.41521,1
siliguri-north-bengal-r1-1d1-t3,12:03:18,12:03:18,siliguri-26.71559-88.42006,2
siliguri-north-bengal-r1-1d1-t3,12:07:45,12:07:45,siliguri-26.70218-88.41403,3
siliguri-north-bengal-r1-1d1-t3,12:11:28,12:11:28,siliguri-26.69038-88.41211,4
siliguri-north-bengal-r1-1d1-t3,12:12:49,12:12:49,siliguri-26.68846-88.41550,5
siliguri-north-bengal-r1-1d1-t3,12:18:03,12:18:03,siliguri-26.67130-88.41411,6
siliguri-north-bengal-r1-1d1-t3,12:24:01,12:24:01,siliguri-26.65176-88.41739,7
siliguri-north-bengal-r1-1d1-t3,12:33:18,12:33:18,siliguri-26.62754-88.43976,8
siliguri-north-bengal-r1-1d1-t3,12:44:27,12:44:27,siliguri-26.61176-88.47841,9
siliguri-north-bengal-r1-1d1-t3,13:04:05,13:04:05,siliguri-26.57086-88.53876,10
siliguri-north-bengal-r1-1d1-t3,13:12:48,13:12:48,siliguri-26.56025-88.56945,11
siliguri-north-bengal-r1-1d1-t3,13:28:09,13:28:09,siliguri-26.54120-88.62438,12
siliguri-north-bengal-r1-1d1-t3,13:51:00,13:51:00,siliguri-26.53626-88.71251,13
siliguri-north-bengal-r1-1d1-t4,17:00:00,17:00:00,siliguri-26.72506-88.41521,1
siliguri-north-bengal-r1-1d1-t4,17:03:18,17:03:18,siliguri-26.71559-88.42006,2
siliguri-north-bengal-r1-1d1-t4,17:07:45,17:07:45,siliguri-26.70218-88.41403,3
siliguri-north-bengal-r1-1d1-t4,17:11:28,17:11:28,siliguri-26.69038-88.41211,4
siliguri-north-bengal-r1-1d1-t4,17:12:49,17:12:49,siliguri-26.68846-88.41550,5
siliguri-north-bengal-r1-1d1-t4,17:18:03,17:18:03,siliguri-26.67130-88.41411,6
siliguri-north-bengal-r1-1d1-t4,17:24:01,17:24:01,siliguri-26.65176-88.41739,7
siliguri-north-bengal-r1-1d1-t4,17:33:18,17:33:18,siliguri-26.62754-88.43976,8
siliguri-north-bengal-r1-1d1-t4,17:44:27,17:44:27,siliguri-26.61176-88.47841,9
siliguri-north-bengal-r1-1d1-t4,18:04:05,18:04:05,siliguri-26.57086-88.53876,10
siliguri-north-bengal-r1-1d1-t4,18:12:48,18:12:48,siliguri-26.56025-88.56945,11
siliguri-north-bengal-r1-1d1-t4,18:28:09,18:28:09,siliguri-26.54120-88.62438,12
siliguri-north-bengal-r1-1d1-t4,18:51:00,18:51:00,siliguri-26.53626-88.71251,13
siliguri-north-bengal-r1-1d1-t5,20:00:00,20:00:00,siliguri-26.72506-88.41521,1
siliguri-north-bengal-r1-1d1-t5,20:03:18,20:03:18,siliguri-26.71559-88.42006,2
siliguri-north-bengal-r1-1d1-t5,20:07:45,20:07:45,siliguri-26.70218-88.41403,3
siliguri-north-bengal-r1-1d1-t5,20:11:28,20:11:28,siliguri-26.69038-88.41211,4
siliguri-north-bengal-r1-1d1-t5,20:12:49,20:12:49,siliguri-26.68846-88.41550,5
siliguri-north-bengal-r1-1d1-t5,20:18:03,20:18:03,siliguri-26.67130-88.41411,6
siliguri-north-bengal-r1-1d1-t5,20:24:01,20:24:01,siliguri-26.65176-88.41739,7
siliguri-north-bengal-r1-1d1-t5,20:33:18,20:33:18,siliguri-26.62754-88.43976,8
siliguri-north-bengal-r1-1d1-t5,20:44:27,20:44:27,siliguri-26.61176-88.47841,9
siliguri-north-bengal-r1-1d1-t5,21:04:05,21:04:05,siliguri-26.57086-88.53876,10
siliguri-north-bengal-r1-1d1-t5,21:12:48,21:12:48,siliguri-26.56025-88.56945,11
siliguri-north-bengal-r1-1d1-t5,21:28:09,21:28:09,siliguri-26.54120-88.62438,12
siliguri-north-bengal-r1-1d1-t5,21:51:00,21:51:00,siliguri-26.53626-88.71251,13
siliguri-north-bengal-r2-2d0-t1,06:00:00,06:00:00,siliguri-26.72493-88.41536,1
siliguri-north-bengal-r2-2d0-t1,06:03:12,06:03:12,siliguri-26.71586-88.42032,2
siliguri-north-bengal-r2-2d0-t1,06:08:07,06:08:07,siliguri-26.70099-88.41334,3
siliguri-north-bengal-r2-2d0-t1,06:11:16,06:11:16,siliguri-26.69119-88.41172,4
siliguri-north-bengal-r2-2d0-t1,06:13:40,06:13:40,siliguri-26.68548-88.41678,5
siliguri-north-bengal-r2-2d0-t1,06:17:42,06:17:42,siliguri-26.67259-88.41490,6
siliguri-north-bengal-r2-2d0-t1,06:23:48,06:23:48,siliguri-26.65244-88.41731,7
siliguri-north-bengal-r2-2d0-t1,06:33:14,06:33:14,siliguri-26.62784-88.44014,8
siliguri-north-bengal-r2-2d0-t1,06:44:20,06:44:20,siliguri-26.61213-88.47861,9
siliguri-north-bengal-r2-2d0-t1,07:04:20,07:04:20,siliguri-26.57158-88.54108,10
siliguri-north-bengal-r2-2d0-t1,07:13:08,07:13:08,siliguri-26.55996-88.57167,11
siliguri-north-bengal-r2-2d0-t1,07:27:58,07:27:58,siliguri-26.54158-88.62472,12
siliguri-north-bengal-r2-2d0-t1,07:50:45,07:50:45,siliguri-26.53626-88.71254,13
siliguri-north-bengal-r2-2d0-t2,08:00:00,08:00:00,siliguri-26.72493-88.41536,1
siliguri-north-bengal-r2-2d0-t2,08:03:12,08:03:12,siliguri-26.71586-88.42032,2
siliguri-north-bengal-r2-2d0-t2,08:08:07,08:08:07,siliguri-26.70099-88.41334,3
siliguri-north-bengal-r2-2d0-t2,08:11:16,08:11:16,siliguri-26.69119-88.41172,4
siliguri-north-bengal-r2-2d0-t2,08:13:40,08:13:40,siliguri-26.68548-88.41678,5
siliguri-north-bengal-r2-2d0-t2,08:17:42,08:17:42,siliguri-26.67259-88.41490,6
siliguri-north-bengal-r2-2d0-t2,08:23:48,08:23:48,siliguri-26.65244-88.41731,7
siliguri-north-bengal-r2-2d0-t2,08:33:14,08:33:14,siliguri-26.62784-88.44014,8
siliguri-north-bengal-r2-2d0-t2,08:44:20,08:44:20,siliguri-26.61213-88.47861,9
siliguri-north-bengal-r2-2d0-t2,09:04:20,09:04:20,siliguri-26.57158-88.54108,10
siliguri-north-bengal-r2-2d0-t2,09:13:08,09:13:08,siliguri-26.55996-88.57167,11
siliguri-north-bengal-r2-2d0-t2,09:27:58,09:27:58,siliguri-26.54158-88.62472,12
siliguri-north-bengal-r2-2d0-t2,09:50:45,09:50:45,siliguri-26.53626-88.71254,13
siliguri-north-bengal-r2-2d0-t3,12:00:00,12:00:00,siliguri-26.72493-88.41536,1
siliguri-north-bengal-r2-2d0-t3,12:03:12,12:03:12,siliguri-26.71586-88.42032,2
siliguri-north-bengal-r2-2d0-t3,12:08:07,12:08:07,siliguri-26.70099-88.41334,3
siliguri-north-bengal-r2-2d0-t3,12:11:16,12:11:16,siliguri-26.69119-88.41172,4
siliguri-north-bengal-r2-2d0-t3,12:13:40,12:13:40,siliguri-26.68548-88.41678,5
siliguri-north-bengal-r2-2d0-t3,12:17:42,12:17:42,siliguri-26.67259-88.41490,6
siliguri-north-bengal-r2-2d0-t3,12:23:48,12:23:48,siliguri-26.65244-88.41731,7
siliguri-north-bengal-r2-2d0-t3,12:33:14,12:33:14,siliguri-26.62784-88.44014,8
siliguri-north-bengal-r2-2d0-t3,12:44:20,12:44:20,siliguri-26.61213-88.47861,9
siliguri-north-bengal-r2-2d0-t3,13:04:20,13:04:20,siliguri-26.57158-88.54108,10
siliguri-north-bengal-r2-2d0-t3,13:13:08,13:13:08,siliguri-26.55996-88.57167,11
siliguri-north-bengal-r2-2d0-t3,13:27:58,13:27:58,siliguri-26.54158-88.62472,12
siliguri-north-bengal-r2-2d0-t3,13:50:45,13:50:45,siliguri-26.53626-88.71254,13
siliguri-north-bengal-r2-2d0-t4,17:00:00,17:00:00,siliguri-26.72493-88.41536,1
siliguri-north-bengal-r2-2d0-t4,17:03:12,17:03:12,siliguri-26.71586-88.42032,2
siliguri-north-bengal-r2-2d0-t4,17:08:07,17:08:07,siliguri-26.70099-88.41334,3
siliguri-north-bengal-r2-2d0-t4,17:11:16,17:11:16,siliguri-26.69119-88.41172,4
siliguri-north-bengal-r2-2d0-t4,17:13:40,17:13:40,siliguri-26.68548-88.41678,5
siliguri-north-bengal-r2-2d0-t4,17:17:42,17:17:42,siliguri-26.67259-88.41490,6
siliguri-north-bengal-r2-2d0-t4,17:23:48,17:23:48,siliguri-26.65244-88.41731,7
siliguri-north-bengal-r2-2d0-t4,17:33:14,17:33:14,siliguri-26.62784-88.44014,8
siliguri-north-bengal-r2-2d0-t4,17:44:20,17:44:20,siliguri-26.61213-88.47861,9
siliguri-north-bengal-r2-2d0-t4,18:04:20,18:04:20,siliguri-26.57158-88.54108,10
siliguri-north-bengal-r2-2d0-t4,18:13:08,18:13:08,siliguri-26.55996-88.57167,11
siliguri-north-bengal-r2-2d0-t4,18:27:58,18:27:58,siliguri-26.54158-88.62472,12
siliguri-north-bengal-r2-2d0-t4,18:50:45,18:50:45,siliguri-26.53626-88.71254,13
siliguri-north-bengal-r2-2d0-t5,20:00:00,20:00:00,siliguri-26.72493-88.41536,1
siliguri-north-bengal-r2-2d0-t5,20:03:12,20:03:12,siliguri-26.71586-88.42032,2
siliguri-north-bengal-r2-2d0-t5,20:08:07,20:08:07,siliguri-26.70099-88.41334,3
siliguri-north-bengal-r2-2d0-t5,20:11:16,20:11:16,siliguri-26.69119-88.41172,4
siliguri-north-bengal-r2-2d0-t5,20:13:40,20:13:40,siliguri-26.68548-88.41678,5
siliguri-north-bengal-r2-2d0-t5,20:17:42,20:17:42,siliguri-26.67259-88.41490,6
siliguri-north-bengal-r2-2d0-t5,20:23:48,20:23:48,siliguri-26.65244-88.41731,7
siliguri-north-bengal-r2-2d0-t5,20:33:14,20:33:14,siliguri-26.62784-88.44014,8
siliguri-north-bengal-r2-2d0-t5,20:44:20,20:44:20,siliguri-26.61213-88.47861,9
siliguri-north-bengal-r2-2d0-t5,21:04:20,21:04:20,siliguri-26.57158-88.54108,10
siliguri-north-bengal-r2-2d0-t5,21:13:08,21:13:08,siliguri-26.55996-88.57167,11
siliguri-north-bengal-r2-2d0-t5,21:27:58,21:27:58,siliguri-26.54158-88.62472,12
siliguri-north-bengal-r2-2d0-t5,21:50:45,21:50:45,siliguri-26.53626-88.71254,13
siliguri-north-bengal-r2-2d1-t1,06:00:00,06:00:00,siliguri-26.53626-88.71254,1
siliguri-north-bengal-r2-2d1-t1,06:22:47,06:22:47,siliguri-26.54158-88.62472,2
siliguri-north-bengal-r2-2d1-t1,06:37:37,06:37:37,siliguri-26.55996-88.57167,3
siliguri-north-bengal-r2-2d1-t1,06:46:25,06:46:25,siliguri-26.57158-88.54108,4
siliguri-north-bengal-r2-2d1-t1,07:06:25,07:06:25,siliguri-26.61213-88.47861,5
siliguri-north-bengal-r2-2d1-t1,07:17:31,07:17:31,siliguri-26.62784-88.44014,6
siliguri-north-bengal-r2-2d1-t1,07:26:57,07:26:57,siliguri-26.65244-88.41731,7
siliguri-north-bengal-r2-2d1-t1,07:33:03,07:33:03,siliguri-26.67259-88.41490,8
siliguri-north-bengal-r2-2d1-t1,07:37:05,07:37:05,siliguri-26.68548-88.41678,9
siliguri-north-bengal-r2-2d1-t1,07:39:29,07:39:29,siliguri-26.69119-88.41172,10
siliguri-north-bengal-r2-2d1-t1,07:42:38,07:42:38,siliguri-26.70099-88.41334,11
siliguri-north-bengal-r2-2d1-t1,07:47:33,07:47:33,siliguri-26.71586-88.42032,12
siliguri-north-bengal-r2-2d1-t1,07:50:45,07:50:45,siliguri-26.72493-88.41536,13
siliguri-north-bengal-r2-2d1-t2,08:00:00,08:00:00,siliguri-26.53626-88.71254,1
siliguri-north-bengal-r2-2d1-t2,08:22:47,08:22:47,siliguri-26.54158-88.62472,2
siliguri-north-bengal-r2-2d1-t2,08:37:37,08:37:37,siliguri-26.55996-88.57167,3
siliguri-north-bengal-r2-2d1-t2,08:46:25,08:46:25,siliguri-26.57158-88.54108,4
siliguri-north-bengal-r2-2d1-t2,09:06:25,09:06:25,siliguri-26.61213-88.47861,5
siliguri-north-bengal-r2-2d1-t2,09:17:31,09:17:31,siliguri-26.62784-88.44014,6
siliguri-north-bengal-r2-2d1-t2,09:26:57,09:26:57,siliguri-26.65244-88.41731,7
siliguri-north-bengal-r2-2d1-t2,09:33:03,09:33:03,siliguri-26.67259-88.41490,8
siliguri-north-bengal-r2-2d1-t2,09:37:05,09:37:05,siliguri-26.68548-88.41678,9
siliguri-north-bengal-r2-2d1-t2,09:39:29,09:39:29,siliguri-26.69119-88.41172,10
siliguri-north-bengal-r2-2d1-t2,09:42:38,09:42:38,siliguri-26.70099-88.41334,11
siliguri-north-bengal-r2-2d1-t2,09:47:33,09:47:33,siliguri-26.71586-88.42032,12
siliguri-north-bengal-r2-2d1-t2,09:50:45,09:50:45,siliguri-26.72493-88.41536,13
siliguri-north-bengal-r2-2d1-t3,12:00:00,12:00:00,siliguri-26.53626-88.71254,1
siliguri-north-bengal-r2-2d1-t3,12:22:47,12:22:47,siliguri-26.54158-88.62472,2
siliguri-north-bengal-r2-2d1-t3,12:37:37,12:37:37,siliguri-26.55996-88.57167,3
siliguri-north-bengal-r2-2d1-t3,12:46:25,12:46:25,siliguri-26.57158-88.54108,4
siliguri-north-bengal-r2-2d1-t3,13:06:25,13:06:25,siliguri-26.61213-88.47861,5
siliguri-north-bengal-r2-2d1-t3,13:17:31,13:17:31,siliguri-26.62784-88.44014,6
siliguri-north-bengal-r2-2d1-t3,13:26:57,13:26:57,siliguri-26.65244-88.41731,7
siliguri-north-bengal-r2-2d1-t3,13:33:03,13:33:03,siliguri-26.67259-88.41490,8
siliguri-north-bengal-r2-2d1-t3,13:37:05,13:37:05,siliguri-26.68548-88.41678,9
siliguri-north-bengal-r2-2d1-t3,13:39:29,13:39:29,siliguri-26.69119-88.41172,10
siliguri-north-bengal-r2-2d1-t3,13:42:38,13:42:38,siliguri-26.70099-88.41334,11
siliguri-north-bengal-r2-2d1-t3,13:47:33,13:47:33,siliguri-26.71586-88.42032,12
siliguri-north-bengal-r2-2d1-t3,13:50:45,13:50:45,siliguri-26.72493-88.41536,13
siliguri-north-bengal-r2-2d1-t4,17:00:00,17:00:00,siliguri-26.53626-88.71254,1
siliguri-north-bengal-r2-2d1-t4,17:22:47,17:22:47,siliguri-26.54158-88.62472,2
siliguri-north-bengal-r2-2d1-t4,17:37:37,17:37:37,siliguri-26.55996-88.57167,3
siliguri-north-bengal-r2-2d1-t4,17:46:25,17:46:25,siliguri-26.57158-88.54108,4
siliguri-north-bengal-r2-2d1-t4,18:06:25,18:06:25,siliguri-26.61213-88.47861,5
siliguri-north-bengal-r2-2d1-t4,18:17:31,18:17:31,siliguri-26.62784-88.44014,6
siliguri-north-bengal-r2-2d1-t4,18:26:57,18:26:57,siliguri-26.65244-88.41731,7
siliguri-north-bengal-r2-2d1-t4,18:33:03,18:33:03,siliguri-26.67259-88.41490,8
siliguri-north-bengal-r2-2d1-t4,18:37:05,18:37:05,siliguri-26.68548-88.41678,9
siliguri-north-bengal-r2-2d1-t4,18:39:29,18:39:29,siliguri-26.69119-88.41172,10
siliguri-north-bengal-r2-2d1-t4,18:42:38,18:42:38,siliguri-26.70099-88.41334,11
siliguri-north-bengal-r2-2d1-t4,18:47:33,18:47:33,siliguri-26.71586-88.42032,12
siliguri-north-bengal-r2-2d1-t4,18:50:45,18:50:45,siliguri-26.72493-88.41536,13
siliguri-north-bengal-r2-2d1-t5,20:00:00,20:00:00,siliguri-26.53626-88.71254,1
siliguri-north-bengal-r2-2d1-t5,20:22:47,20:22:47,siliguri-26.54158-88.62472,2
siliguri-north-bengal-r2-2d1-t5,20:37:37,20:37:37,siliguri-26.55996-88.57167,3
siliguri-north-bengal-r2-2d1-t5,20:46:25,20:46:25,siliguri-26.57158-88.54108,4
siliguri-north-bengal-r2-2d1-t5,21:06:25,21:06:25,siliguri-26.61213-88.47861,5
siliguri-north-bengal-r2-2d1-t5,21:17:31,21:17:31,siliguri-26.62784-88.44014,6
siliguri-north-bengal-r2-2d1-t5,21:26:57,21:26:57,siliguri-26.65244-88.41731,7
siliguri-north-bengal-r2-2d1-t5,21:33:03,21:33:03,siliguri-26.67259-88.41490,8
siliguri-north-bengal-r2-2d1-t5,21:37:05,21:37:05,siliguri-26.68548-88.41678,9
siliguri-north-bengal-r2-2d1-t5,21:39:29,21:39:29,siliguri-26.69119-88.41172,10
siliguri-north-bengal-r2-2d1-t5,21:42:38,21:42:38,siliguri-26.70099-88.41334,11
siliguri-north-bengal-r2-2d1-t5,21:47:33,21:47:33,siliguri-26.71586-88.42032,12
siliguri-north-bengal-r2-2d1-t5,21:50:45,21:50:45,siliguri-26.72493-88.41536,13
