trip_id,arrival_time,departure_time,stop_id,stop_sequence
61_ret_wd_00,06:09:00,06:09:00,Seae3ebcd,11
61_ret_wd_00,06:10:00,06:10:00,S993ca5c8,12
61_ret_wd_00,06:12:00,06:12:00,S1d423079,13
61_ret_wd_00,06:13:00,06:13:00,S119f8c72,14
61_ret_wd_00,06:14:00,06:14:00,Scd825268,15
61_ret_wd_00,06:16:00,06:16:00,Sfb55621d,16
61_ret_wd_00,06:17:00,06:17:00,S79ad82eb,17
61_ret_wd_00,06:18:00,06:18:00,S485e37a9,18
61_ret_wd_00,06:20:00,06:20:00,S00502e40,19
61_ret_wd_00,06:21:00,06:21:00,S0aafdec7,20
61_ret_wd_00,06:22:00,06:22:00,S1dc12973,21
61_ret_wd_00,06:24:00,06:24:00,S934aa056,22
61_ret_wd_00,06:25:00,06:25:00,S257cf699,23
61_ret_wd_00,06:26:00,06:26:00,S95ffb5c9,24
61_ret_wd_00,06:28:00,06:28:00,S1bc7f9ad,25
61_ret_wd_00,06:29:00,06:29:00,Sca3803a3,26
61_ret_wd_00,06:30:00,06:30:00,S3fc7dc86,27
61_ret_wd_00,06:32:00,06:32:00,S1df2c6c3,28
61_ret_wd_00,06:33:00,06:33:00,S2ec90288,29
61_ret_wd_00,06:34:00,06:34:00,Sbd6f37c6,30
61_ret_wd_00,06:36:00,06:36:00,S27448725,31
61_ret_wd_00,06:37:00,06:37:00,S1bfbaeb2,32
61_ret_wd_00,06:38:00,06:38:00,S0914f5d7,33
61_ret_wd_00,06:39:00,06:39:00,Sa966830c,34
61_ret_wd_00,06:41:00,06:41:00,S7b85c6ca,35
61_ret_wd_00,06:42:00,06:42:00,Sf66d3983,36
61_ret_wd_00,06:43:00,06:43:00,S91a236f0,37
61_ret_wd_00,06:45:00,06:45:00,Sddc36122,38
61_ret_wd_00,06:46:00,06:46:00,Sa4283ea4,39
61_ret_wd_00,06:47:00,06:47:00,Sb0e82f5c,40
61_ret_wd_00,06:49:00,06:49:00,Se31068df,41
61_ret_wd_00,06:50:00,06:50:00,Sb27fa473,42
62_out_wd_00,06:00:00,06:00:00,Sf6d5f280,1
62_out_wd_00,06:01:00,06:01:00,S75d06c2d,2
62_out_wd_00,06:03:00,06:03:00,Sc2c3785a,3
62_out_wd_00,06:04:00,06:04:00,S83691ab8,4
62_out_wd_00,06:05:00,06:05:00,Sd7038db0,5
62_out_wd_00,06:07:00,06:07:00,S4ac19bb8,6
62_out_wd_00,06:08:00,06:08:00,S8d24ed0d,7
62_out_wd_00,06:10:00,06:10:00,S7bfae0b8,8
62_out_wd_00,06:11:00,06:11:00,S8fc54641,9
62_out_wd_00,06:12:00,06:12:00,S90d62227,10
62_out_wd_00,06:14:00,06:14:00,Sa69a447e,11
62_out_wd_00,06:15:00,06:15:00,Sf2c0efe1,12
62_out_wd_00,06:16:00,06:16:00,S6e047baa,13
62_out_wd_00,06:18:00,06:18:00,S0ec8286c,14
62_out_wd_00,06:19:00,06:19:00,Se50156b8,15
62_out_wd_00,06:20:00,06:20:00,S738d7fd2,16
62_out_wd_00,06:22:00,06:22:00,S097d6003,17
62_out_wd_00,06:23:00,06:23:00,Sa5c4cc02,18
62_out_wd_00,06:24:00,06:24:00,S382478db,19
62_out_wd_00,06:26:00,06:26:00,S1c82081e,20
62_out_wd_00,06:27:00,06:27:00,Sbcd38c83,21
62_out_wd_00,06:28:00,06:28:00,S2e892b1d,22
62_out_wd_00,06:30:00,06:30:00,Sa90965ea,23
62_out_wd_00,06:31:00,06:31:00,Sdf87fe17,24
62_out_wd_00,06:33:00,06:33:00,Sad36291a,25
62_out_wd_00,06:34:00,06:34:00,S0abbd3fb,26
62_out_wd_00,06:35:00,06:35:00,S55babd3a,27
62_out_wd_00,06:37:00,06:37:00,Sc53bd767,28
62_out_wd_00,06:38:00,06:38:00,Sfdb2b183,29
62_out_wd_00,06:39:00,06:39:00,S4b59bc9f,30
62_out_wd_00,06:41:00,06:41:00,Sb0672c86,31
62_out_wd_00,06:42:00,06:42:00,Sa6a5bc96,32
62_out_wd_00,06:43:00,06:43:00,S134a9cbd,33
62_out_wd_00,06:45:00,06:45:00,S44f1f87b,34
62_out_wd_00,06:46:00,06:46:00,S7976e4c3,35
62_out_wd_00,06:48:00,06:48:00,S79385eca,36
62_out_wd_00,06:49:00,06:49:00,Sbbcc83d3,37
62_out_wd_00,06:50:00,06:50:00,S64e9452d,38
62_out_wd_00,06:52:00,06:52:00,S86bc36e1,39
62_out_wd_00,06:53:00,06:53:00,S72bbe354,40
62_out_wd_00,06:54:00,06:54:00,Sb3f902e1,41
62_out_wd_00,06:56:00,06:56:00,S855bab10,42
62_out_wd_00,06:57:00,06:57:00,Se4705a78,43
62_ret_wd_00,06:52:00,06:52:00,Se4705a78,1
62_ret_wd_00,06:54:00,06:54:00,S3a6b9b8f,2
62_ret_wd_00,06:55:00,06:55:00,S110002a4,3
62_ret_wd_00,06:57:00,06:57:00,Sef8023e8,4
62_ret_wd_00,06:59:00,06:59:00,S86cc5e7b,5
62_ret_wd_00,07:00:00,07:00:00,Sc8901ff8,6
62_ret_wd_00,07:02:00,07:02:00,Sc1c986fe,7
62_ret_wd_00,07:04:00,07:04:00,S1ce0449a,8
62_ret_wd_00,07:05:00,07:05:00,Seae3ebcd,9
62_ret_wd_00,07:07:00,07:07:00,S993ca5c8,10
62_ret_wd_00,07:09:00,07:09:00,S1d423079,11
62_ret_wd_00,07:10:00,07:10:00,Scd825268,12
62_ret_wd_00,07:12:00,07:12:00,S79ad82eb,13
62_ret_wd_00,07:14:00,07:14:00,S00502e40,14
62_ret_wd_00,07:15:00,07:15:00,S1dc12973,15
62_ret_wd_00,07:17:00,07:17:00,S28eb4373,16
62_ret_wd_00,07:19:00,07:19:00,S95ffb5c9,17
62_ret_wd_00,07:20:00,07:20:00,Sca3803a3,18
62_ret_wd_00,07:22:00,07:22:00,S3fc7dc86,19
62_ret_wd_00,07:24:00,07:24:00,S1df2c6c3,20
62_ret_wd_00,07:26:00,07:26:00,S2ec90288,21
62_ret_wd_00,07:27:00,07:27:00,Sbd6f37c6,22
62_ret_wd_00,07:29:00,07:29:00,S345f6645,23
62_ret_wd_00,07:31:00,07:31:00,S6e047baa,24
62_ret_wd_00,07:32:00,07:32:00,S1bfbaeb2,25
62_ret_wd_00,07:34:00,07:34:00,S0914f5d7,26
62_ret_wd_00,07:36:00,07:36:00,S8fc54641,27
62_ret_wd_00,07:37:00,07:37:00,S7bfae0b8,28
62_ret_wd_00,07:39:00,07:39:00,S8d24ed0d,29
62_ret_wd_00,07:41:00,07:41:00,S4ac19bb8,30
62_ret_wd_00,07:42:00,07:42:00,Sd7038db0,31
62_ret_wd_00,07:44:00,07:44:00,S83691ab8,32
62_ret_wd_00,07:46:00,07:46:00,Sc2c3785a,33
62_ret_wd_00,07:47:00,07:47:00,S75d06c2d,34
62_ret_wd_00,07:49:00,07:49:00,Sf6d5f280,35
