trip_id,arrival_time,departure_time,stop_id,stop_sequence
GZL3_d1,06:28:20,06:28:20,gz_070,11
GZL3_d1,06:31:10,06:31:10,gz_117,12
GZL3_d1,06:34:00,06:34:00,gz_030,13
GZL3_d1,06:36:50,06:36:50,gz_064,14
GZL3_d1,06:39:40,06:39:40,gz_099,15
GZL3_d1,06:42:30,06:42:30,gz_124,16
GZL3_d1,06:45:20,06:45:20,gz_010,17
GZL3_d1,06:48:10,06:48:10,gz_058,18
GZL3_d1,06:51:00,06:51:00,gz_020,19
GZL3_d1,06:53:50,06:53:50,gz_063,20
GZL3_d1,06:56:40,06:56:40,gz_105,21
GZL3_d1,06:59:30,06:59:30,gz_019,22
GZL3_d1,07:02:20,07:02:20,gz_039,23
GZL3_d1,07:05:10,07:05:10,gz_085,24
GZL3_d1,07:08:00,07:08:00,gz_075,25
GZL3_d1,07:10:50,07:10:50,gz_006,26
GZL3_d1,07:13:40,07:13:40,gz_086,27
GZL3_d1,07:16:30,07:16:30,gz_036,28
GZL3_d1,07:19:20,07:19:20,gz_035,29
GZL5_d0,06:00:00,06:00:00,gz_055,1
GZL5_d0,06:02:30,06:02:30,gz_091,2
GZL5_d0,06:05:00,06:05:00,gz_123,3
GZL5_d0,06:07:30,06:07:30,gz_111,4
GZL5_d0,06:10:00,06:10:00,gz_112,5
GZL5_d0,06:12:30,06:12:30,gz_032,6
GZL5_d0,06:15:00,06:15:00,gz_108,7
GZL5_d0,06:17:30,06:17:30,gz_092,8
GZL5_d0,06:20:00,06:20:00,gz_074,9
GZL5_d0,06:22:30,06:22:30,gz_125,10
GZL5_d0,06:25:00,06:25:00,gz_116,11
GZL5_d0,06:27:30,06:27:30,gz_103,12
GZL5_d0,06:30:00,06:30:00,gz_124,13
GZL5_d0,06:32:30,06:32:30,gz_062,14
GZL5_d0,06:35:00,06:35:00,gz_090,15
GZL5_d0,06:37:30,06:37:30,gz_120,16
GZL5_d0,06:40:00,06:40:00,gz_061,17
GZL5_d0,06:42:30,06:42:30,gz_014,18
GZL5_d0,06:45:00,06:45:00,gz_022,19
GZL5_d0,06:47:30,06:47:30,gz_079,20
GZL5_d0,06:50:00,06:50:00,gz_122,21
GZL5_d0,06:52:30,06:52:30,gz_017,22
GZL5_d0,06:55:00,06:55:00,gz_018,23
GZL5_d0,06:57:30,06:57:30,gz_102,24
GZL5_d0,07:00:00,07:00:00,gz_087,25
GZL5_d0,07:02:30,07:02:30,gz_071,26
GZL5_d0,07:05:00,07:05:00,gz_110,27
GZL5_d0,07:07:30,07:07:30,gz_007,28
GZL5_d0,07:10:00,07:10:00,gz_104,29
GZL5_d0,07:12:30,07:12:30,gz_048,30
GZL5_d1,06:00:00,06:00:00,gz_048,1
GZL5_d1,06:02:30,06:02:30,gz_104,2
GZL5_d1,06:05:00,06:05:00,gz_007,3
GZL5_d1,06:07:30,06:07:30,gz_110,4
GZL5_d1,06:10:00,06:10:00,gz_071,5
GZL5_d1,06:12:30,06:12:30,gz_087,6
GZL5_d1,06:15:00,06:15:00,gz_102,7
GZL5_d1,06:17:30,06:17:30,gz_018,8
GZL5_d1,06:20:00,06:20:00,gz_017,9
GZL5_d1,06:22:30,06:22:30,gz_122,10
GZL5_d1,06:25:00,06:25:00,gz_079,11
GZL5_d1,06:27:30,06:27:30,gz_022,12
GZL5_d1,06:30:00,06:30:00,gz_014,13
GZL5_d1,06:32:30,06:32:30,gz_061,14
GZL5_d1,06:35:00,06:35:00,gz_120,15
GZL5_d1,06:37:30,06:37:30,gz_090,16
GZL5_d1,06:40:00,06:40:00,gz_062,17
GZL5_d1,06:42:30,06:42:30,gz_124,18
GZL5_d1,06:45:00,06:45:00,gz_103,19
GZL5_d1,06:47:30,06:47:30,gz_116,20
GZL5_d1,06:50:00,06:50:00,gz_125,21
GZL5_d1,06:52:30,06:52:30,gz_074,22
GZL5_d1,06:55:00,06:55:00,gz_092,23
GZL5_d1,06:57:30,06:57:30,gz_108,24
GZL5_d1,07:00:00,07:00:00,gz_032,25
GZL5_d1,07:02:30,07:02:30,gz_112,26
GZL5_d1,07:05:00,07:05:00,gz_111,27
GZL5_d1,07:07:30,07:07:30,gz_123,28
GZL5_d1,07:10:00,07:10:00,gz_091,29
GZL5_d1,07:12:30,07:12:30,gz_055,30
GZL6_d0,06:00:00,06:00:00,gz_115,1
GZL6_d0,06:02:40,06:02:40,gz_040,2
GZL6_d0,06:05:20,06:05:20,gz_081,3
GZL6_d0,06:08:00,06:08:00,gz_041,4
GZL6_d0,06:10:40,06:10:40,gz_091,5
GZL6_d0,06:13:20,06:13:20,gz_078,6
GZL6_d0,06:16:00,06:16:00,gz_049,7
GZL6_d0,06:18:40,06:18:40,gz_016,8
GZL6_d0,06:21:20,06:21:20,gz_118,9
GZL6_d0,06:24:00,06:24:00,gz_038,10
GZL6_d0,06:26:40,06:26:40,gz_008,11
GZL6_d0,06:29:20,06:29:20,gz_101,12
GZL6_d0,06:32:00,06:32:00,gz_021,13
GZL6_d0,06:34:40,06:34:40,gz_023,14
GZL6_d0,06:37:20,06:37:20,gz_074,15
GZL6_d0,06:40:00,06:40:00,gz_046,16
GZL6_d0,06:42:40,06:42:40,gz_083,17
GZL6_d0,06:45:20,06:45:20,gz_082,18
GZL6_d0,06:48:00,06:48:00,gz_098,19
GZL6_d0,06:50:40,06:50:40,gz_117,20
GZL6_d0,06:53:20,06:53:20,gz_094,21
GZL6_d0,06:56:00,06:56:00,gz_011,22
GZL6_d0,06:58:40,06:58:40,gz_009,23
GZL6_d0,07:01:20,07:01:20,gz_065,24
GZL6_d0,07:04:00,07:04:00,gz_059,25
GZL6_d0,07:06:40,07:06:40,gz_027,26
GZL6_d0,07:09:20,07:09:20,gz_044,27
GZL6_d0,07:12:00,07:12:00,gz_056,28
GZL6_d0,07:14:40,07:14:40,gz_106,29
GZL6_d0,07:17:20,07:17:20,gz_089,30
GZL6_d0,07:20:00,07:20:00,gz_067,31
GZL6_d0,07:22:40,07:22:40,gz_107,32
GZL6_d1,06:00:00,06:00:00,gz_107,1
GZL6_d1,06:02:40,06:02:40,gz_067,2
GZL6_d1,06:05:20,06:05:20,gz_089,3
GZL6_d1,06:08:00,06:08:00,gz_106,4
GZL6_d1,06:10:40,06:10:40,gz_056,5
GZL6_d1,06:13:20,06:13:20,gz_044,6
GZL6_d1,06:16:00,06:16:00,gz_027,7
GZL6_d1,06:18:40,06:18:40,gz_059,8
GZL6_d1,06:21:20,06:21:20,gz_065,9
GZL6_d1,06:24:00,06:24:00,gz_009,10
GZL6_d1,06:26:40,06:26:40,gz_011,11
GZL6_d1,06:29:20,06:29:20,gz_094,12
GZL6_d1,06:32:00,06:32:00,gz_117,13
GZL6_d1,06:34:40,06:34:40,gz_098,14
GZL6_d1,06:37:20,06:37:20,gz_082,15
GZL6_d1,06:40:00,06:40:00,gz_083,16
GZL6_d1,06:42:40,06:42:40,gz_046,17
GZL6_d1,06:45:20,06:45:20,gz_074,18
GZL6_d1,06:48:00,06:48:00,gz_023,19
GZL6_d1,06:50:40,06:50:40,gz_021,20
GZL6_d1,06:53:20,06:53:20,gz_101,21
GZL6_d1,06:56:00,06:56:00,gz_008,22
GZL6_d1,06:58:40,06:58:40,gz_038,23
GZL6_d1,07:01:20,07:01:20,gz_118,24
GZL6_d1,07:04:00,07:04:00,gz_016,25
GZL6_d1,07:06:40,07:06:40,gz_049,26
GZL6_d1,07:09:20,07:09:20,gz_078,27
GZL6_d1,07:12:00,07:12:00,gz_091,28
GZL6_d1,07:14:40,07:14:40,gz_041,29
GZL6_d1,07:17:20,07:17:20,gz_081,30
GZL6_d1,07:20:00,07:20:00,gz_040,31
GZL6_d1,07:22:40,07:22:40,gz_115,32
GZLAPM_d0,06:00:00,06:00:00,gz_010,1
GZLAPM_d0,06:02:00,06:02:00,gz_037,2
GZLAPM_d0,06:04:00,06:04:00,gz_031,3
GZLAPM_d0,06:06:00,06:06:00,gz_042,4
GZLAPM_d0,06:08:00,06:08:00,gz_034,5
GZLAPM_d0,06:10:00,06:10:00,gz_047,6
GZLAPM_d0,06:12:00,06:12:00,gz_097,7
GZLAPM_d0,06:14:00,06:14:00,gz_096,8
GZLAPM_d0,06:16:00,06:16:00,gz_064,9
GZLAPM_d1,06:00:00,06:00:00,gz_064,1
GZLAPM_d1,06:02:00,06:02:00,gz_096,2
GZLAPM_d1,06:04:00,06:04:00,gz_097,3
GZLAPM_d1,06:06:00,06:06:00,gz_047,4
GZLAPM_d1,06:08:00,06:08:00,gz_034,5
GZLAPM_d1,06:10:00,06:10:00,gz_042,6
GZLAPM_d1,06:12:00,06:12:00,gz_031,7
GZLAPM_d1,06:14:00,06:14:00,gz_037,8
GZLAPM_d1,06:16:00,06:16:00,gz_010,9
