trip_id,arrival_time,departure_time,stop_id,stop_sequence
T035_WEEKDAY_1,05:35:00,05:35:00,ipase,2
T035_WEEKDAY_1,05:40:00,05:40:00,t_cohama,3
T035_WEEKDAY_1,05:45:00,05:45:00,t_cohatrac,4
T035_WEEKDAY_1,05:50:00,05:50:00,t_saocris,5
T035_WEEKDAY_1,05:55:00,05:55:00,ribeira,6
T035_SATURDAY_0,05:30:00,05:30:00,ribeira,1
T035_SATURDAY_0,05:35:00,05:35:00,t_saocris,2
T035_SATURDAY_0,05:40:00,05:40:00,t_cohatrac,3
T035_SATURDAY_0,05:45:00,05:45:00,t_cohama,4
T035_SATURDAY_0,05:50:00,05:50:00,ipase,5
T035_SATURDAY_0,05:55:00,05:55:00,deodoro,6
T035_SUNDAY_0,06:00:00,06:00:00,ribeira,1
T035_SUNDAY_0,06:05:00,06:05:00,t_saocris,2
T035_SUNDAY_0,06:10:00,06:10:00,t_cohatrac,3
T035_SUNDAY_0,06:15:00,06:15:00,t_cohama,4
T035_SUNDAY_0,06:20:00,06:20:00,ipase,5
T035_SUNDAY_0,06:25:00,06:25:00,deodoro,6
T035_SATURDAY_1,06:10:00,06:10:00,deodoro,1
T035_SATURDAY_1,06:15:00,06:15:00,ipase,2
T035_SATURDAY_1,06:20:00,06:20:00,t_cohama,3
T035_SATURDAY_1,06:25:00,06:25:00,t_cohatrac,4
T035_SATURDAY_1,06:30:00,06:30:00,t_saocris,5
T035_SATURDAY_1,06:35:00,06:35:00,ribeira,6
T035_SUNDAY_1,07:00:00,07:00:00,deodoro,1
T035_SUNDAY_1,07:05:00,07:05:00,ipase,2
T035_SUNDAY_1,07:10:00,07:10:00,t_cohama,3
T035_SUNDAY_1,07:15:00,07:15:00,t_cohatrac,4
T035_SUNDAY_1,07:20:00,07:20:00,t_saocris,5
T035_SUNDAY_1,07:25:00,07:25:00,ribeira,6
T051_WEEKDAY_0,05:00:00,05:00:00,t_cohama,1
T051_WEEKDAY_0,05:05:00,05:05:00,t_saocris,2
T051_WEEKDAY_0,05:10:00,05:10:00,holandeses,3
T051_WEEKDAY_1,05:30:00,05:30:00,holandeses,1
T051_WEEKDAY_1,05:35:00,05:35:00,t_saocris,2
T051_WEEKDAY_1,05:40:00,05:40:00,t_cohama,3
T051_SATURDAY_0,05:30:00,05:30:00,t_cohama,1
T051_SATURDAY_0,05:35:00,05:35:00,t_saocris,2
T051_SATURDAY_0,05:40:00,05:40:00,holandeses,3
T051_SUNDAY_0,06:00:00,06:00:00,t_cohama,1
T051_SUNDAY_0,06:05:00,06:05:00,t_saocris,2
T051_SUNDAY_0,06:10:00,06:10:00,holandeses,3
T051_SATURDAY_1,06:10:00,06:10:00,holandeses,1
T051_SATURDAY_1,06:15:00,06:15:00,t_saocris,2
T051_SATURDAY_1,06:20:00,06:20:00,t_cohama,3
T051_SUNDAY_1,07:00:00,07:00:00,holandeses,1
T051_SUNDAY_1,07:05:00,07:05:00,t_saocris,2
T051_SUNDAY_1,07:10:00,07:10:00,t_cohama,3
T054_WEEKDAY_0,05:00:00,05:00:00,t_cohama,1
T054_WEEKDAY_0,05:05:00,05:05:00,vicentefialho,2
T054_WEEKDAY_0,05:10:00,05:10:00,vinhais,3
T054_WEEKDAY_1,05:30:00,05:30:00,vinhais,1
T054_WEEKDAY_1,05:35:00,05:35:00,vicentefialho,2
T054_WEEKDAY_1,05:40:00,05:40:00,t_cohama,3
T054_SATURDAY_0,05:30:00,05:30:00,t_cohama,1
T054_SATURDAY_0,05:35:00,05:35:00,vicentefialho,2
T054_SATURDAY_0,05:40:00,05:40:00,vinhais,3
T054_SUNDAY_0,06:00:00,06:00:00,t_cohama,1
T054_SUNDAY_0,06:05:00,06:05:00,vicentefialho,2
T054_SUNDAY_0,06:10:00,06:10:00,vinhais,3
T054_SATURDAY_1,06:10:00,06:10:00,vinhais,1
T054_SATURDAY_1,06:15:00,06:15:00,vicentefialho,2
T054_SATURDAY_1,06:20:00,06:20:00,t_cohama,3
T054_SUNDAY_1,07:00:00,07:00:00,vinhais,1
T054_SUNDAY_1,07:05:00,07:05:00,vicentefialho,2
T054_SUNDAY_1,07:10:00,07:10:00,t_cohama,3
T506_WEEKDAY_0,05:00:00,05:00:00,vinhais,1
T506_WEEKDAY_0,05:05:00,05:05:00,t_cohama,2
T506_WEEKDAY_0,05:10:00,05:10:00,saofrancisco,3
T506_WEEKDAY_1,05:30:00,05:30:00,saofrancisco,1
T506_WEEKDAY_1,05:35:00,05:35:00,t_cohama,2
T506_WEEKDAY_1,05:40:00,05:40:00,vinhais,3
T506_SATURDAY_0,05:30:00,05:30:00,vinhais,1
T506_SATURDAY_0,05:35:00,05:35:00,t_cohama,2
T506_SATURDAY_0,05:40:00,05:40:00,saofrancisco,3
T506_SUNDAY_0,06:00:00,06:00:00,vinhais,1
T506_SUNDAY_0,06:05:00,06:05:00,t_cohama,2
T506_SUNDAY_0,06:10:00,06:10:00,saofrancisco,3
T506_SATURDAY_1,06:10:00,06:10:00,saofrancisco,1
T506_SATURDAY_1,06:15:00,06:15:00,t_cohama,2
T506_SATURDAY_1,06:20:00,06:20:00,vinhais,3
T506_SUNDAY_1,07:00:00,07:00:00,saofrancisco,1
T506_SUNDAY_1,07:05:00,07:05:00,t_cohama,2
T506_SUNDAY_1,07:10:00,07:10:00,vinhais,3
T955_WEEKDAY_0,05:00:00,05:00:00,cidverde,1
T955_WEEKDAY_0,05:05:00,05:05:00,t_saocris,2
T955_WEEKDAY_0,05:10:00,05:10:00,t_cohama,3
T955_WEEKDAY_0,05:15:00,05:15:00,t_cohatrac,4
T955_WEEKDAY_0,05:20:00,05:20:00,saofrancisco,5
T955_WEEKDAY_1,05:30:00,05:30:00,saofrancisco,1
T955_WEEKDAY_1,05:35:00,05:35:00,t_cohatrac,2
T955_WEEKDAY_1,05:40:00,05:40:00,t_cohama,3
T955_WEEKDAY_1,05:45:00,05:45:00,t_saocris,4
T955_WEEKDAY_1,05:50:00,05:50:00,cidverde,5
T955_SATURDAY_0,05:30:00,05:30:00,cidverde,1
T955_SATURDAY_0,05:35:00,05:35:00,t_saocris,2
T955_SATURDAY_0,05:40:00,05:40:00,t_cohama,3
T955_SATURDAY_0,05:45:00,05:45:00,t_cohatrac,4
T955_SATURDAY_0,05:50:00,05:50:00,saofrancisco,5
T955_SUNDAY_0,06:00:00,06:00:00,cidverde,1
T955_SUNDAY_0,06:05:00,06:05:00,t_saocris,2
T955_SUNDAY_0,06:10:00,06:10:00,t_cohama,3
T955_SUNDAY_0,06:15:00,06:15:00,t_cohatrac,4
T955_SUNDAY_0,06:20:00,06:20:00,saofrancisco,5
T955_SATURDAY_1,06:10:00,06:10:00,saofrancisco,1
T955_SATURDAY_1,06:15:00,06:15:00,t_cohatrac,2
T955_SATURDAY_1,06:20:00,06:20:00,t_cohama,3
T955_SATURDAY_1,06:25:00,06:25:00,t_saocris,4
T955_SATURDAY_1,06:30:00,06:30:00,cidverde,5
T955_SUNDAY_1,07:00:00,07:00:00,saofrancisco,1
T955_SUNDAY_1,07:05:00,07:05:00,t_cohatrac,2
T955_SUNDAY_1,07:10:00,07:10:00,t_cohama,3
T955_SUNDAY_1,07:15:00,07:15:00,t_saocris,4
T955_SUNDAY_1,07:20:00,07:20:00,cidverde,5
