trip_id,arrival_time,departure_time,stop_id,stop_sequence
M1_0_110,21:02:30,21:03:00,st_sihhiye,2
M1_0_110,21:05:00,21:05:30,st_ulus,3
M1_0_110,21:07:30,21:08:00,st_ataturk_kultur_merkezi,4
M1_0_110,21:10:00,21:10:30,st_akkopru,5
M1_0_110,21:12:30,21:13:00,st_ivedik,6
M1_0_110,21:15:00,21:15:30,st_yenimahalle,7
M1_0_110,21:17:30,21:18:00,st_demetevler,8
M1_0_110,21:20:00,21:20:30,st_hastane,9
M1_0_110,21:22:30,21:23:00,st_macunkoy,10
M1_0_110,21:25:00,21:25:30,st_ostim,11
M1_0_110,21:27:30,21:28:00,st_batikent,12
M1_0_128,24:36:00,24:36:30,st_15_temmuz_kizilay_milli_irade,1
M1_0_128,24:38:30,24:39:00,st_sihhiye,2
M1_0_128,24:41:00,24:41:30,st_ulus,3
M1_0_128,24:43:30,24:44:00,st_ataturk_kultur_merkezi,4
M1_0_128,24:46:00,24:46:30,st_akkopru,5
M1_0_128,24:48:30,24:49:00,st_ivedik,6
M1_0_128,24:51:00,24:51:30,st_yenimahalle,7
M1_0_128,24:53:30,24:54:00,st_demetevler,8
M1_0_128,24:56:00,24:56:30,st_hastane,9
M1_0_128,24:58:30,24:59:00,st_macunkoy,10
M1_0_128,25:01:00,25:01:30,st_ostim,11
M1_0_128,25:03:30,25:04:00,st_batikent,12
M1_1_000,06:00:00,06:00:30,st_batikent,1
M1_1_000,06:02:30,06:03:00,st_ostim,2
M1_1_000,06:05:00,06:05:30,st_macunkoy,3
M1_1_000,06:07:30,06:08:00,st_hastane,4
M1_1_000,06:10:00,06:10:30,st_demetevler,5
M1_1_000,06:12:30,06:13:00,st_yenimahalle,6
M1_1_000,06:15:00,06:15:30,st_ivedik,7
M1_1_000,06:17:30,06:18:00,st_akkopru,8
M1_1_000,06:20:00,06:20:30,st_ataturk_kultur_merkezi,9
M1_1_000,06:22:30,06:23:00,st_ulus,10
M1_1_000,06:25:00,06:25:30,st_sihhiye,11
M1_1_000,06:27:30,06:28:00,st_15_temmuz_kizilay_milli_irade,12
M1_1_015,08:00:00,08:00:30,st_batikent,1
M1_1_015,08:02:30,08:03:00,st_ostim,2
M1_1_015,08:05:00,08:05:30,st_macunkoy,3
M1_1_015,08:07:30,08:08:00,st_hastane,4
M1_1_015,08:10:00,08:10:30,st_demetevler,5
M1_1_015,08:12:30,08:13:00,st_yenimahalle,6
M1_1_015,08:15:00,08:15:30,st_ivedik,7
M1_1_015,08:17:30,08:18:00,st_akkopru,8
M1_1_015,08:20:00,08:20:30,st_ataturk_kultur_merkezi,9
M1_1_015,08:22:30,08:23:00,st_ulus,10
M1_1_015,08:25:00,08:25:30,st_sihhiye,11
M1_1_015,08:27:30,08:28:00,st_15_temmuz_kizilay_milli_irade,12
M1_1_045,12:00:00,12:00:30,st_batikent,1
M1_1_045,12:02:30,12:03:00,st_ostim,2
M1_1_045,12:05:00,12:05:30,st_macunkoy,3
M1_1_045,12:07:30,12:08:00,st_hastane,4
M1_1_045,12:10:00,12:10:30,st_demetevler,5
M1_1_045,12:12:30,12:13:00,st_yenimahalle,6
M1_1_045,12:15:00,12:15:30,st_ivedik,7
M1_1_045,12:17:30,12:18:00,st_akkopru,8
M1_1_045,12:20:00,12:20:30,st_ataturk_kultur_merkezi,9
M1_1_045,12:22:30,12:23:00,st_ulus,10
M1_1_045,12:25:00,12:25:30,st_sihhiye,11
M1_1_045,12:27:30,12:28:00,st_15_temmuz_kizilay_milli_irade,12
M1_1_080,17:30:00,17:30:30,st_batikent,1
M1_1_080,17:32:30,17:33:00,st_ostim,2
M1_1_080,17:35:00,17:35:30,st_macunkoy,3
M1_1_080,17:37:30,17:38:00,st_hastane,4
M1_1_080,17:40:00,17:40:30,st_demetevler,5
M1_1_080,17:42:30,17:43:00,st_yenimahalle,6
M1_1_080,17:45:00,17:45:30,st_ivedik,7
M1_1_080,17:47:30,17:48:00,st_akkopru,8
M1_1_080,17:50:00,17:50:30,st_ataturk_kultur_merkezi,9
M1_1_080,17:52:30,17:53:00,st_ulus,10
M1_1_080,17:55:00,17:55:30,st_sihhiye,11
M1_1_080,17:57:30,17:58:00,st_15_temmuz_kizilay_milli_irade,12
M1_1_110,21:00:00,21:00:30,st_batikent,1
M1_1_110,21:02:30,21:03:00,st_ostim,2
M1_1_110,21:05:00,21:05:30,st_macunkoy,3
M1_1_110,21:07:30,21:08:00,st_hastane,4
M1_1_110,21:10:00,21:10:30,st_demetevler,5
M1_1_110,21:12:30,21:13:00,st_yenimahalle,6
M1_1_110,21:15:00,21:15:30,st_ivedik,7
M1_1_110,21:17:30,21:18:00,st_akkopru,8
M1_1_110,21:20:00,21:20:30,st_ataturk_kultur_merkezi,9
M1_1_110,21:22:30,21:23:00,st_ulus,10
M1_1_110,21:25:00,21:25:30,st_sihhiye,11
M1_1_110,21:27:30,21:28:00,st_15_temmuz_kizilay_milli_irade,12
M1_1_128,24:36:00,24:36:30,st_batikent,1
M1_1_128,24:38:30,24:39:00,st_ostim,2
M1_1_128,24:41:00,24:41:30,st_macunkoy,3
M1_1_128,24:43:30,24:44:00,st_hastane,4
M1_1_128,24:46:00,24:46:30,st_demetevler,5
M1_1_128,24:48:30,24:49:00,st_yenimahalle,6
M1_1_128,24:51:00,24:51:30,st_ivedik,7
M1_1_128,24:53:30,24:54:00,st_akkopru,8
M1_1_128,24:56:00,24:56:30,st_ataturk_kultur_merkezi,9
M1_1_128,24:58:30,24:59:00,st_ulus,10
M1_1_128,25:01:00,25:01:30,st_sihhiye,11
M1_1_128,25:03:30,25:04:00,st_15_temmuz_kizilay_milli_irade,12
M2_0_000,06:00:00,06:00:30,st_koru,1
M2_0_000,06:02:30,06:03:00,st_cayyolu,2
M2_0_000,06:05:00,06:05:30,st_umitkoy,3
M2_0_000,06:07:30,06:08:00,st_beytepe,4
M2_0_000,06:10:00,06:10:30,st_tarim_bakanligi_danistay,5
M2_0_000,06:12:30,06:13:00,st_bilkent,6
M2_0_000,06:15:00,06:15:30,st_odtu,7
M2_0_000,06:17:30,06:18:00,st_mta,8
M2_0_000,06:20:00,06:20:30,st_sogutozu,9
M2_0_000,06:22:30,06:23:00,st_milli_kutuphane,10
M2_0_000,06:25:00,06:25:30,st_necatibey,11
M2_0_000,06:27:30,06:28:00,st_15_temmuz_kizilay_milli_irade,12
M2_1_000,06:00:00,06:00:30,st_15_temmuz_kizilay_milli_irade,1
M2_1_000,06:02:30,06:03:00,st_necatibey,2
M2_1_000,06:05:00,06:05:30,st_milli_kutuphane,3
M2_1_000,06:07:30,06:08:00,st_sogutozu,4
M2_1_000,06:10:00,06:10:30,st_mta,5
M2_1_000,06:12:30,06:13:00,st_odtu,6
M2_1_000,06:15:00,06:15:30,st_bilkent,7
M2_1_000,06:17:30,06:18:00,st_tarim_bakanligi_danistay,8
M2_1_000,06:20:00,06:20:30,st_beytepe,9
M2_1_000,06:22:30,06:23:00,st_umitkoy,10
M2_1_000,06:25:00,06:25:30,st_cayyolu,11
M2_1_000,06:27:30,06:28:00,st_koru,12
M3_0_000,06:00:00,06:00:30,st_batikent,1
M3_0_000,06:02:30,06:03:00,st_bati_merkez,2
M3_0_000,06:05:00,06:05:30,st_mesa,3
M3_0_000,06:07:30,06:08:00,st_botanik,4
M3_0_000,06:10:00,06:10:30,st_istanbul_yolu,5
M3_0_000,06:12:30,06:13:00,st_eryaman_1_2,6
M3_0_000,06:15:00,06:15:30,st_eryaman_5,7
M3_0_000,06:17:30,06:18:00,st_devlet_mahallesi,8
M3_0_000,06:20:00,06:20:30,st_harikalar_diyari,9
M3_0_000,06:22:30,06:23:00,st_fatih,10
M3_0_000,06:25:00,06:25:30,st_gop,11
M3_0_000,06:27:30,06:28:00,st_osbtorekent,12
M3_1_000,06:00:00,06:00:30,st_osbtorekent,1
M3_1_000,06:02:30,06:03:00,st_gop,2
M3_1_000,06:05:00,06:05:30,st_fatih,3
M3_1_000,06:07:30,06:08:00,st_harikalar_diyari,4
M3_1_000,06:10:00,06:10:30,st_devlet_mahallesi,5
M3_1_000,06:12:30,06:13:00,st_eryaman_5,6
M3_1_000,06:15:00,06:15:30,st_eryaman_1_2,7
M3_1_000,06:17:30,06:18:00,st_istanbul_yolu,8
M3_1_000,06:20:00,06:20:30,st_botanik,9
M3_1_000,06:22:30,06:23:00,st_mesa,10
M3_1_000,06:25:00,06:25:30,st_bati_merkez,11
M3_1_000,06:27:30,06:28:00,st_batikent,12
M4_0_000,06:00:00,06:00:30,st_15_temmuz_kizilay_milli_irade,1
M4_0_000,06:02:30,06:03:00,st_adliye,2
M4_0_000,06:05:00,06:05:30,st_gar,3
M4_0_000,06:07:30,06:08:00,st_ataturk_kultur_merkezi,4
M4_0_000,06:10:00,06:10:30,st_aski,5
M4_0_000,06:12:30,06:13:00,st_diskapi,6
M4_0_000,06:15:00,06:15:30,st_meteoroloji,7
M4_0_000,06:17:30,06:18:00,st_belediye,8
M4_0_000,06:20:00,06:20:30,st_mecidiye,9
M4_0_000,06:22:30,06:23:00,st_kuyubasi,10
M4_0_000,06:25:00,06:25:30,st_dutluk,11
M4_0_000,06:27:30,06:28:00,st_sehitler,12
M4_1_000,06:00:00,06:00:30,st_sehitler,1
M4_1_000,06:02:30,06:03:00,st_dutluk,2
M4_1_000,06:05:00,06:05:30,st_kuyubasi,3
M4_1_000,06:07:30,06:08:00,st_mecidiye,4
M4_1_000,06:10:00,06:10:30,st_belediye,5
M4_1_000,06:12:30,06:13:00,st_meteoroloji,6
M4_1_000,06:15:00,06:15:30,st_diskapi,7
M4_1_000,06:17:30,06:18:00,st_aski,8
M4_1_000,06:20:00,06:20:30,st_ataturk_kultur_merkezi,9
M4_1_000,06:22:30,06:23:00,st_gar,10
M4_1_000,06:25:00,06:25:30,st_adliye,11
M4_1_000,06:27:30,06:28:00,st_15_temmuz_kizilay_milli_irade,12
A1_0_000,06:00:00,06:00:30,st_asti,1
A1_0_000,06:02:30,06:03:00,st_emek,2
A1_0_000,06:05:00,06:05:30,st_bahcelievler,3
A1_0_000,06:07:30,06:08:00,st_besevler,4
A1_0_000,06:10:00,06:10:30,st_anadolu_anitkabir,5
A1_0_000,06:12:30,06:13:00,st_maltepe,6
A1_0_000,06:15:00,06:15:30,st_demirtepe,7
A1_0_000,06:17:30,06:18:00,st_15_temmuz_kizilay_milli_irade,8
A1_0_000,06:20:00,06:20:30,st_kolej,9
A1_0_000,06:22:30,06:23:00,st_kurtulus,10
A1_0_000,06:25:00,06:25:30,st_dikimevi,11
A1_1_000,06:00:00,06:00:30,st_dikimevi,1
A1_1_000,06:02:30,06:03:00,st_kurtulus,2
A1_1_000,06:05:00,06:05:30,st_kolej,3
A1_1_000,06:07:30,06:08:00,st_15_temmuz_kizilay_milli_irade,4
A1_1_000,06:10:00,06:10:30,st_demirtepe,5
A1_1_000,06:12:30,06:13:00,st_maltepe,6
A1_1_000,06:15:00,06:15:30,st_anadolu_anitkabir,7
A1_1_000,06:17:30,06:18:00,st_besevler,8
A1_1_000,06:20:00,06:20:30,st_bahcelievler,9
A1_1_000,06:22:30,06:23:00,st_emek,10
A1_1_000,06:25:00,06:25:30,st_asti,11
