trip_id,arrival_time,departure_time,stop_id,stop_sequence
LV_RS_wd_1,05:45:00,05:45:00,LV_ORIENTE,5
LV_RS_wd_1,05:49:00,05:49:00,LV_MORUMBI,6
LV_RS_wd_1,05:53:00,05:53:00,LV_VALESOL,7
LV_RS_wd_1,05:56:00,05:56:00,LV_ELDORADO,8
LV_RS_wd_1,06:00:00,06:00:00,LV_SUL,9
LV_RN_wd_1,06:00:00,06:00:00,LV_SUL,1
LV_RN_wd_1,06:03:00,06:03:00,LV_ELDORADO,2
LV_RN_wd_1,06:07:00,06:07:00,LV_VALESOL,3
LV_RN_wd_1,06:11:00,06:11:00,LV_MORUMBI,4
LV_RN_wd_1,06:15:00,06:15:00,LV_ORIENTE,5
LV_RN_wd_1,06:18:00,06:18:00,LV_AMERICA,6
LV_RN_wd_1,06:22:00,06:22:00,LV_DUTRA,7
LV_RN_wd_1,06:26:00,06:26:00,LV_SANCHES,8
LV_RN_wd_1,06:30:00,06:30:00,EST_RODOV,9
101_tc_wd_1,05:40:00,05:40:00,RIODASCOBRAS,1
101_tc_wd_1,05:49:00,05:49:00,PONTE_MG,2
101_tc_wd_1,05:57:00,05:57:00,PRACA_BAND,3
101_tc_wd_1,06:06:00,06:06:00,AV_SAOJOSE,4
101_tc_wd_1,06:15:00,06:15:00,TC,5
101_br_wd_1,04:20:00,04:20:00,TC,1
101_br_wd_1,04:31:00,04:31:00,AV_SAOJOSE,2
101_br_wd_1,04:43:00,04:43:00,PONTE_MG,3
101_br_wd_1,04:55:00,04:55:00,RIODASCOBRAS,4
101_tc_sat_1,06:10:00,06:10:00,RIODASCOBRAS,1
101_tc_sat_1,06:19:00,06:19:00,PONTE_MG,2
101_tc_sat_1,06:27:00,06:27:00,PRACA_BAND,3
101_tc_sat_1,06:36:00,06:36:00,AV_SAOJOSE,4
101_tc_sat_1,06:45:00,06:45:00,TC,5
101_br_sat_1,04:50:00,04:50:00,TC,1
101_br_sat_1,05:01:00,05:01:00,AV_SAOJOSE,2
101_br_sat_1,05:13:00,05:13:00,PONTE_MG,3
101_br_sat_1,05:25:00,05:25:00,RIODASCOBRAS,4
101_tc_sun_1,07:20:00,07:20:00,RIODASCOBRAS,1
101_tc_sun_1,07:29:00,07:29:00,PONTE_MG,2
101_tc_sun_1,07:37:00,07:37:00,PRACA_BAND,3
101_tc_sun_1,07:46:00,07:46:00,AV_SAOJOSE,4
101_tc_sun_1,07:55:00,07:55:00,TC,5
101_br_sun_1,06:00:00,06:00:00,TC,1
101_br_sun_1,06:11:00,06:11:00,AV_SAOJOSE,2
101_br_sun_1,06:23:00,06:23:00,PONTE_MG,3
101_br_sun_1,06:35:00,06:35:00,RIODASCOBRAS,4
130_sjc_wd_1,05:00:00,05:00:00,SFX,1
130_sjc_wd_1,05:37:00,05:37:00,CACHOEIRA_RONC,2
130_sjc_wd_1,06:15:00,06:15:00,PONTE_MG,3
130_sjc_wd_1,06:52:00,06:52:00,AV_SAOJOSE,4
130_sjc_wd_1,07:30:00,07:30:00,TC,5
130_sjc_wd_2,09:20:00,09:20:00,SFX,1
130_sjc_wd_2,09:57:00,09:57:00,CACHOEIRA_RONC,2
130_sjc_wd_2,10:35:00,10:35:00,PONTE_MG,3
130_sjc_wd_2,11:12:00,11:12:00,AV_SAOJOSE,4
130_sjc_wd_2,11:50:00,11:50:00,TC,5
130_sjc_wd_3,13:00:00,13:00:00,SFX,1
130_sjc_wd_3,13:37:00,13:37:00,CACHOEIRA_RONC,2
130_sjc_wd_3,14:15:00,14:15:00,PONTE_MG,3
130_sjc_wd_3,14:52:00,14:52:00,AV_SAOJOSE,4
130_sjc_wd_3,15:30:00,15:30:00,TC,5
130_sjc_wd_4,16:30:00,16:30:00,SFX,1
130_sjc_wd_4,17:07:00,17:07:00,CACHOEIRA_RONC,2
130_sjc_wd_4,17:45:00,17:45:00,PONTE_MG,3
130_sjc_wd_4,18:22:00,18:22:00,AV_SAOJOSE,4
130_sjc_wd_4,19:00:00,19:00:00,TC,5
130_sjc_wd_5,20:10:00,20:10:00,SFX,1
130_sjc_wd_5,20:47:00,20:47:00,CACHOEIRA_RONC,2
130_sjc_wd_5,21:25:00,21:25:00,PONTE_MG,3
130_sjc_wd_5,22:02:00,22:02:00,AV_SAOJOSE,4
130_sjc_wd_5,22:40:00,22:40:00,TC,5
130_sfx_wd_1,07:40:00,07:40:00,TC,1
130_sfx_wd_1,08:17:00,08:17:00,AV_SAOJOSE,2
130_sfx_wd_1,08:55:00,08:55:00,PONTE_MG,3
130_sfx_wd_1,09:32:00,09:32:00,CACHOEIRA_RONC,4
130_sfx_wd_1,10:10:00,10:10:00,SFX,5
130_sfx_wd_2,11:00:00,11:00:00,TC,1
130_sfx_wd_2,11:37:00,11:37:00,AV_SAOJOSE,2
130_sfx_wd_2,12:15:00,12:15:00,PONTE_MG,3
130_sfx_wd_2,12:52:00,12:52:00,CACHOEIRA_RONC,4
130_sfx_wd_2,13:30:00,13:30:00,SFX,5
130_sfx_wd_3,14:40:00,14:40:00,TC,1
130_sfx_wd_3,15:17:00,15:17:00,AV_SAOJOSE,2
130_sfx_wd_3,15:55:00,15:55:00,PONTE_MG,3
130_sfx_wd_3,16:32:00,16:32:00,CACHOEIRA_RONC,4
130_sfx_wd_3,17:10:00,17:10:00,SFX,5
130_sfx_wd_4,18:10:00,18:10:00,TC,1
130_sfx_wd_4,18:47:00,18:47:00,AV_SAOJOSE,2
130_sfx_wd_4,19:25:00,19:25:00,PONTE_MG,3
130_sfx_wd_4,20:02:00,20:02:00,CACHOEIRA_RONC,4
130_sfx_wd_4,20:40:00,20:40:00,SFX,5
130_sjc_SAT_1,07:00:00,07:00:00,SFX,1
130_sjc_SAT_1,07:37:00,07:37:00,CACHOEIRA_RONC,2
130_sjc_SAT_1,08:15:00,08:15:00,PONTE_MG,3
130_sjc_SAT_1,08:52:00,08:52:00,AV_SAOJOSE,4
130_sjc_SAT_1,09:30:00,09:30:00,TC,5
130_sjc_SAT_2,10:40:00,10:40:00,SFX,1
130_sjc_SAT_2,11:17:00,11:17:00,CACHOEIRA_RONC,2
130_sjc_SAT_2,11:55:00,11:55:00,PONTE_MG,3
130_sjc_SAT_2,12:32:00,12:32:00,AV_SAOJOSE,4
130_sjc_SAT_2,13:10:00,13:10:00,TC,5
130_sjc_SAT_3,15:00:00,15:00:00,SFX,1
130_sjc_SAT_3,15:37:00,15:37:00,CACHOEIRA_RONC,2
130_sjc_SAT_3,16:15:00,16:15:00,PONTE_MG,3
130_sjc_SAT_3,16:52:00,16:52:00,AV_SAOJOSE,4
130_sjc_SAT_3,17:30:00,17:30:00,TC,5
130_sjc_SAT_4,19:15:00,19:15:00,SFX,1
130_sjc_SAT_4,19:52:00,19:52:00,CACHOEIRA_RONC,2
130_sjc_SAT_4,20:30:00,20:30:00,PONTE_MG,3
130_sjc_SAT_4,21:07:00,21:07:00,AV_SAOJOSE,4
130_sjc_SAT_4,21:45:00,21:45:00,TC,5
130_sfx_SAT_1,09:00:00,09:00:00,TC,1
130_sfx_SAT_1,09:37:00,09:37:00,AV_SAOJOSE,2
130_sfx_SAT_1,10:15:00,10:15:00,PONTE_MG,3
130_sfx_SAT_1,10:52:00,10:52:00,CACHOEIRA_RONC,4
130_sfx_SAT_1,11:30:00,11:30:00,SFX,5
130_sfx_SAT_2,12:20:00,12:20:00,TC,1
130_sfx_SAT_2,12:57:00,12:57:00,AV_SAOJOSE,2
130_sfx_SAT_2,13:35:00,13:35:00,PONTE_MG,3
130_sfx_SAT_2,14:12:00,14:12:00,CACHOEIRA_RONC,4
130_sfx_SAT_2,14:50:00,14:50:00,SFX,5
130_sfx_SAT_3,17:30:00,17:30:00,TC,1
130_sfx_SAT_3,18:07:00,18:07:00,AV_SAOJOSE,2
130_sfx_SAT_3,18:45:00,18:45:00,PONTE_MG,3
130_sfx_SAT_3,19:22:00,19:22:00,CACHOEIRA_RONC,4
130_sfx_SAT_3,20:00:00,20:00:00,SFX,5
130_sjc_SUN_1,07:00:00,07:00:00,SFX,1
130_sjc_SUN_1,07:37:00,07:37:00,CACHOEIRA_RONC,2
130_sjc_SUN_1,08:15:00,08:15:00,PONTE_MG,3
130_sjc_SUN_1,08:52:00,08:52:00,AV_SAOJOSE,4
130_sjc_SUN_1,09:30:00,09:30:00,TC,5
130_sjc_SUN_2,10:40:00,10:40:00,SFX,1
130_sjc_SUN_2,11:17:00,11:17:00,CACHOEIRA_RONC,2
130_sjc_SUN_2,11:55:00,11:55:00,PONTE_MG,3
130_sjc_SUN_2,12:32:00,12:32:00,AV_SAOJOSE,4
130_sjc_SUN_2,13:10:00,13:10:00,TC,5
130_sjc_SUN_3,15:00:00,15:00:00,SFX,1
130_sjc_SUN_3,15:37:00,15:37:00,CACHOEIRA_RONC,2
130_sjc_SUN_3,16:15:00,16:15:00,PONTE_MG,3
130_sjc_SUN_3,16:52:00,16:52:00,AV_SAOJOSE,4
130_sjc_SUN_3,17:30:00,17:30:00,TC,5
130_sfx_SUN_1,09:00:00,09:00:00,TC,1
130_sfx_SUN_1,09:37:00,09:37:00,AV_SAOJOSE,2
130_sfx_SUN_1,10:15:00,10:15:00,PONTE_MG,3
130_sfx_SUN_1,10:52:00,10:52:00,CACHOEIRA_RONC,4
130_sfx_SUN_1,11:30:00,11:30:00,SFX,5
130_sfx_SUN_2,12:20:00,12:20:00,TC,1
130_sfx_SUN_2,12:57:00,12:57:00,AV_SAOJOSE,2
130_sfx_SUN_2,13:35:00,13:35:00,PONTE_MG,3
130_sfx_SUN_2,14:12:00,14:12:00,CACHOEIRA_RONC,4
130_sfx_SUN_2,14:50:00,14:50:00,SFX,5
130_sfx_SUN_3,17:30:00,17:30:00,TC,1
130_sfx_SUN_3,18:07:00,18:07:00,AV_SAOJOSE,2
130_sfx_SUN_3,18:45:00,18:45:00,PONTE_MG,3
130_sfx_SUN_3,19:22:00,19:22:00,CACHOEIRA_RONC,4
130_sfx_SUN_3,20:00:00,20:00:00,SFX,5
225_c_wd_1,06:05:00,06:05:00,GALOBRANCO,1
225_c_wd_1,06:15:00,06:15:00,TERRA_NOVA,2
225_c_wd_1,06:25:00,06:25:00,VILA_TESOURO,3
225_c_wd_1,06:35:00,06:35:00,AV_SAOJOSE,4
225_c_wd_1,06:45:00,06:45:00,SANTACASA,5
225_c_wd_2,07:15:00,07:15:00,GALOBRANCO,1
225_c_wd_2,07:25:00,07:25:00,TERRA_NOVA,2
225_c_wd_2,07:35:00,07:35:00,VILA_TESOURO,3
225_c_wd_2,07:45:00,07:45:00,AV_SAOJOSE,4
225_c_wd_2,07:55:00,07:55:00,SANTACASA,5
225_c_wd_3,08:40:00,08:40:00,GALOBRANCO,1
225_c_wd_3,08:50:00,08:50:00,TERRA_NOVA,2
225_c_wd_3,09:00:00,09:00:00,VILA_TESOURO,3
225_c_wd_3,09:10:00,09:10:00,AV_SAOJOSE,4
225_c_wd_3,09:20:00,09:20:00,SANTACASA,5
225_b_wd_1,15:30:00,15:30:00,SANTACASA,1
225_b_wd_1,15:40:00,15:40:00,AV_SAOJOSE,2
225_b_wd_1,15:50:00,15:50:00,VILA_TESOURO,3
225_b_wd_1,16:00:00,16:00:00,TERRA_NOVA,4
225_b_wd_1,16:10:00,16:10:00,GALOBRANCO,5
225_b_wd_2,16:50:00,16:50:00,SANTACASA,1
225_b_wd_2,17:00:00,17:00:00,AV_SAOJOSE,2
225_b_wd_2,17:10:00,17:10:00,VILA_TESOURO,3
225_b_wd_2,17:20:00,17:20:00,TERRA_NOVA,4
225_b_wd_2,17:30:00,17:30:00,GALOBRANCO,5
225_b_wd_3,18:10:00,18:10:00,SANTACASA,1
225_b_wd_3,18:20:00,18:20:00,AV_SAOJOSE,2
225_b_wd_3,18:30:00,18:30:00,VILA_TESOURO,3
225_b_wd_3,18:40:00,18:40:00,TERRA_NOVA,4
225_b_wd_3,18:50:00,18:50:00,GALOBRANCO,5
500_c_1,19:00:00,19:00:00,AEROPORTO,1
500_c_1,19:08:00,19:08:00,PRACA_PEDRO,2
500_c_1,19:16:00,19:16:00,VILA_EMA,3
500_c_1,19:24:00,19:24:00,AV_SAOJOSE,4
500_c_1,19:32:00,19:32:00,PRACA_MC,5
500_c_1,19:40:00,19:40:00,EST_RODOV,6
