trip_id,arrival_time,departure_time,stop_id,stop_sequence
pune-central-rail-r1-1d0-t3,12:46:57,12:46:57,pune-18.72005-73.69687,13
pune-central-rail-r1-1d0-t3,12:51:43,12:51:43,pune-18.73573-73.67148,14
pune-central-rail-r1-1d0-t3,12:52:53,12:52:53,pune-18.73537-73.67199,15
pune-central-rail-r1-1d0-t3,12:58:19,12:58:19,pune-18.74197-73.63774,16
pune-central-rail-r1-1d0-t3,12:59:29,12:59:29,pune-18.74257-73.63665,17
pune-central-rail-r1-1d0-t3,13:06:45,13:06:45,pune-18.76198-73.59389,18
pune-central-rail-r1-1d0-t3,13:13:07,13:13:07,pune-18.76706-73.55295,19
pune-central-rail-r1-1d0-t3,13:14:17,13:14:17,pune-18.76692-73.55244,20
pune-central-rail-r1-1d0-t3,13:25:46,13:25:46,pune-18.74409-73.48007,21
pune-central-rail-r1-1d0-t3,13:36:35,13:36:35,pune-18.74918-73.40851,22
pune-central-rail-r1-1d0-t3,13:37:45,13:37:45,pune-18.74880-73.40877,23
pune-central-rail-r1-1d0-t4,17:00:00,17:00:00,pune-18.52943-73.87294,1
pune-central-rail-r1-1d0-t4,17:03:31,17:03:31,pune-18.53244-73.85142,2
pune-central-rail-r1-1d0-t4,17:08:55,17:08:55,pune-18.56364-73.84042,3
pune-central-rail-r1-1d0-t4,17:10:05,17:10:05,pune-18.56403-73.84024,4
pune-central-rail-r1-1d0-t4,17:13:17,17:13:17,pune-18.58127-73.83268,5
pune-central-rail-r1-1d0-t4,17:18:04,17:18:04,pune-18.60789-73.82077,6
pune-central-rail-r1-1d0-t4,17:21:59,17:21:59,pune-18.62310-73.80217,7
pune-central-rail-r1-1d0-t4,17:25:13,17:25:13,pune-18.63922-73.79181,8
pune-central-rail-r1-1d0-t4,17:29:45,17:29:45,pune-18.64829-73.76467,9
pune-central-rail-r1-1d0-t4,17:36:47,17:36:47,pune-18.68066-73.73402,10
pune-central-rail-r1-1d0-t4,17:37:57,17:37:57,pune-18.68032-73.73439,11
pune-central-rail-r1-1d0-t4,17:43:07,17:43:07,pune-18.70051-73.70907,12
pune-central-rail-r1-1d0-t4,17:46:57,17:46:57,pune-18.72005-73.69687,13
pune-central-rail-r1-1d0-t4,17:51:43,17:51:43,pune-18.73573-73.67148,14
pune-central-rail-r1-1d0-t4,17:52:53,17:52:53,pune-18.73537-73.67199,15
pune-central-rail-r1-1d0-t4,17:58:19,17:58:19,pune-18.74197-73.63774,16
pune-central-rail-r1-1d0-t4,17:59:29,17:59:29,pune-18.74257-73.63665,17
pune-central-rail-r1-1d0-t4,18:06:45,18:06:45,pune-18.76198-73.59389,18
pune-central-rail-r1-1d0-t4,18:13:07,18:13:07,pune-18.76706-73.55295,19
pune-central-rail-r1-1d0-t4,18:14:17,18:14:17,pune-18.76692-73.55244,20
pune-central-rail-r1-1d0-t4,18:25:46,18:25:46,pune-18.74409-73.48007,21
pune-central-rail-r1-1d0-t4,18:36:35,18:36:35,pune-18.74918-73.40851,22
pune-central-rail-r1-1d0-t4,18:37:45,18:37:45,pune-18.74880-73.40877,23
pune-central-rail-r1-1d0-t5,20:00:00,20:00:00,pune-18.52943-73.87294,1
pune-central-rail-r1-1d0-t5,20:03:31,20:03:31,pune-18.53244-73.85142,2
pune-central-rail-r1-1d0-t5,20:08:55,20:08:55,pune-18.56364-73.84042,3
pune-central-rail-r1-1d0-t5,20:10:05,20:10:05,pune-18.56403-73.84024,4
pune-central-rail-r1-1d0-t5,20:13:17,20:13:17,pune-18.58127-73.83268,5
pune-central-rail-r1-1d0-t5,20:18:04,20:18:04,pune-18.60789-73.82077,6
pune-central-rail-r1-1d0-t5,20:21:59,20:21:59,pune-18.62310-73.80217,7
pune-central-rail-r1-1d0-t5,20:25:13,20:25:13,pune-18.63922-73.79181,8
pune-central-rail-r1-1d0-t5,20:29:45,20:29:45,pune-18.64829-73.76467,9
pune-central-rail-r1-1d0-t5,20:36:47,20:36:47,pune-18.68066-73.73402,10
pune-central-rail-r1-1d0-t5,20:37:57,20:37:57,pune-18.68032-73.73439,11
pune-central-rail-r1-1d0-t5,20:43:07,20:43:07,pune-18.70051-73.70907,12
pune-central-rail-r1-1d0-t5,20:46:57,20:46:57,pune-18.72005-73.69687,13
pune-central-rail-r1-1d0-t5,20:51:43,20:51:43,pune-18.73573-73.67148,14
pune-central-rail-r1-1d0-t5,20:52:53,20:52:53,pune-18.73537-73.67199,15
pune-central-rail-r1-1d0-t5,20:58:19,20:58:19,pune-18.74197-73.63774,16
pune-central-rail-r1-1d0-t5,20:59:29,20:59:29,pune-18.74257-73.63665,17
pune-central-rail-r1-1d0-t5,21:06:45,21:06:45,pune-18.76198-73.59389,18
pune-central-rail-r1-1d0-t5,21:13:07,21:13:07,pune-18.76706-73.55295,19
pune-central-rail-r1-1d0-t5,21:14:17,21:14:17,pune-18.76692-73.55244,20
pune-central-rail-r1-1d0-t5,21:25:46,21:25:46,pune-18.74409-73.48007,21
pune-central-rail-r1-1d0-t5,21:36:35,21:36:35,pune-18.74918-73.40851,22
pune-central-rail-r1-1d0-t5,21:37:45,21:37:45,pune-18.74880-73.40877,23
pune-central-rail-r1-1d1-t1,06:00:00,06:00:00,pune-18.74880-73.40877,1
pune-central-rail-r1-1d1-t1,06:01:10,06:01:10,pune-18.74918-73.40851,2
pune-central-rail-r1-1d1-t1,06:11:59,06:11:59,pune-18.74409-73.48007,3
pune-central-rail-r1-1d1-t1,06:23:28,06:23:28,pune-18.76692-73.55244,4
pune-central-rail-r1-1d1-t1,06:24:38,06:24:38,pune-18.76706-73.55295,5
pune-central-rail-r1-1d1-t1,06:31:00,06:31:00,pune-18.76198-73.59389,6
pune-central-rail-r1-1d1-t1,06:38:16,06:38:16,pune-18.74257-73.63665,7
pune-central-rail-r1-1d1-t1,06:39:26,06:39:26,pune-18.74197-73.63774,8
pune-central-rail-r1-1d1-t1,06:44:52,06:44:52,pune-18.73537-73.67199,9
pune-central-rail-r1-1d1-t1,06:46:02,06:46:02,pune-18.73573-73.67148,10
pune-central-rail-r1-1d1-t1,06:50:48,06:50:48,pune-18.72005-73.69687,11
pune-central-rail-r1-1d1-t1,06:54:38,06:54:38,pune-18.70051-73.70907,12
pune-central-rail-r1-1d1-t1,06:59:48,06:59:48,pune-18.68032-73.73439,13
pune-central-rail-r1-1d1-t1,07:00:58,07:00:58,pune-18.68066-73.73402,14
pune-central-rail-r1-1d1-t1,07:08:00,07:08:00,pune-18.64829-73.76467,15
pune-central-rail-r1-1d1-t1,07:12:32,07:12:32,pune-18.63922-73.79181,16
pune-central-rail-r1-1d1-t1,07:15:46,07:15:46,pune-18.62310-73.80217,17
pune-central-rail-r1-1d1-t1,07:19:41,07:19:41,pune-18.60789-73.82077,18
pune-central-rail-r1-1d1-t1,07:24:28,07:24:28,pune-18.58127-73.83268,19
pune-central-rail-r1-1d1-t1,07:27:40,07:27:40,pune-18.56403-73.84024,20
pune-central-rail-r1-1d1-t1,07:28:50,07:28:50,pune-18.56364-73.84042,21
pune-central-rail-r1-1d1-t1,07:34:14,07:34:14,pune-18.53244-73.85142,22
pune-central-rail-r1-1d1-t1,07:37:45,07:37:45,pune-18.52943-73.87294,23
pune-central-rail-r1-1d1-t2,08:00:00,08:00:00,pune-18.74880-73.40877,1
pune-central-rail-r1-1d1-t2,08:01:10,08:01:10,pune-18.74918-73.40851,2
pune-central-rail-r1-1d1-t2,08:11:59,08:11:59,pune-18.74409-73.48007,3
pune-central-rail-r1-1d1-t2,08:23:28,08:23:28,pune-18.76692-73.55244,4
pune-central-rail-r1-1d1-t2,08:24:38,08:24:38,pune-18.76706-73.55295,5
pune-central-rail-r1-1d1-t2,08:31:00,08:31:00,pune-18.76198-73.59389,6
pune-central-rail-r1-1d1-t2,08:38:16,08:38:16,pune-18.74257-73.63665,7
pune-central-rail-r1-1d1-t2,08:39:26,08:39:26,pune-18.74197-73.63774,8
pune-central-rail-r1-1d1-t2,08:44:52,08:44:52,pune-18.73537-73.67199,9
pune-central-rail-r1-1d1-t2,08:46:02,08:46:02,pune-18.73573-73.67148,10
pune-central-rail-r1-1d1-t2,08:50:48,08:50:48,pune-18.72005-73.69687,11
pune-central-rail-r1-1d1-t2,08:54:38,08:54:38,pune-18.70051-73.70907,12
pune-central-rail-r1-1d1-t2,08:59:48,08:59:48,pune-18.68032-73.73439,13
pune-central-rail-r1-1d1-t2,09:00:58,09:00:58,pune-18.68066-73.73402,14
pune-central-rail-r1-1d1-t2,09:08:00,09:08:00,pune-18.64829-73.76467,15
pune-central-rail-r1-1d1-t2,09:12:32,09:12:32,pune-18.63922-73.79181,16
pune-central-rail-r1-1d1-t2,09:15:46,09:15:46,pune-18.62310-73.80217,17
pune-central-rail-r1-1d1-t2,09:19:41,09:19:41,pune-18.60789-73.82077,18
pune-central-rail-r1-1d1-t2,09:24:28,09:24:28,pune-18.58127-73.83268,19
pune-central-rail-r1-1d1-t2,09:27:40,09:27:40,pune-18.56403-73.84024,20
pune-central-rail-r1-1d1-t2,09:28:50,09:28:50,pune-18.56364-73.84042,21
pune-central-rail-r1-1d1-t2,09:34:14,09:34:14,pune-18.53244-73.85142,22
pune-central-rail-r1-1d1-t2,09:37:45,09:37:45,pune-18.52943-73.87294,23
pune-central-rail-r1-1d1-t3,12:00:00,12:00:00,pune-18.74880-73.40877,1
pune-central-rail-r1-1d1-t3,12:01:10,12:01:10,pune-18.74918-73.40851,2
pune-central-rail-r1-1d1-t3,12:11:59,12:11:59,pune-18.74409-73.48007,3
pune-central-rail-r1-1d1-t3,12:23:28,12:23:28,pune-18.76692-73.55244,4
pune-central-rail-r1-1d1-t3,12:24:38,12:24:38,pune-18.76706-73.55295,5
pune-central-rail-r1-1d1-t3,12:31:00,12:31:00,pune-18.76198-73.59389,6
pune-central-rail-r1-1d1-t3,12:38:16,12:38:16,pune-18.74257-73.63665,7
pune-central-rail-r1-1d1-t3,12:39:26,12:39:26,pune-18.74197-73.63774,8
pune-central-rail-r1-1d1-t3,12:44:52,12:44:52,pune-18.73537-73.67199,9
pune-central-rail-r1-1d1-t3,12:46:02,12:46:02,pune-18.73573-73.67148,10
pune-central-rail-r1-1d1-t3,12:50:48,12:50:48,pune-18.72005-73.69687,11
pune-central-rail-r1-1d1-t3,12:54:38,12:54:38,pune-18.70051-73.70907,12
pune-central-rail-r1-1d1-t3,12:59:48,12:59:48,pune-18.68032-73.73439,13
pune-central-rail-r1-1d1-t3,13:00:58,13:00:58,pune-18.68066-73.73402,14
pune-central-rail-r1-1d1-t3,13:08:00,13:08:00,pune-18.64829-73.76467,15
pune-central-rail-r1-1d1-t3,13:12:32,13:12:32,pune-18.63922-73.79181,16
pune-central-rail-r1-1d1-t3,13:15:46,13:15:46,pune-18.62310-73.80217,17
pune-central-rail-r1-1d1-t3,13:19:41,13:19:41,pune-18.60789-73.82077,18
pune-central-rail-r1-1d1-t3,13:24:28,13:24:28,pune-18.58127-73.83268,19
pune-central-rail-r1-1d1-t3,13:27:40,13:27:40,pune-18.56403-73.84024,20
pune-central-rail-r1-1d1-t3,13:28:50,13:28:50,pune-18.56364-73.84042,21
pune-central-rail-r1-1d1-t3,13:34:14,13:34:14,pune-18.53244-73.85142,22
pune-central-rail-r1-1d1-t3,13:37:45,13:37:45,pune-18.52943-73.87294,23
pune-central-rail-r1-1d1-t4,17:00:00,17:00:00,pune-18.74880-73.40877,1
pune-central-rail-r1-1d1-t4,17:01:10,17:01:10,pune-18.74918-73.40851,2
pune-central-rail-r1-1d1-t4,17:11:59,17:11:59,pune-18.74409-73.48007,3
pune-central-rail-r1-1d1-t4,17:23:28,17:23:28,pune-18.76692-73.55244,4
pune-central-rail-r1-1d1-t4,17:24:38,17:24:38,pune-18.76706-73.55295,5
pune-central-rail-r1-1d1-t4,17:31:00,17:31:00,pune-18.76198-73.59389,6
pune-central-rail-r1-1d1-t4,17:38:16,17:38:16,pune-18.74257-73.63665,7
pune-central-rail-r1-1d1-t4,17:39:26,17:39:26,pune-18.74197-73.63774,8
pune-central-rail-r1-1d1-t4,17:44:52,17:44:52,pune-18.73537-73.67199,9
pune-central-rail-r1-1d1-t4,17:46:02,17:46:02,pune-18.73573-73.67148,10
pune-central-rail-r1-1d1-t4,17:50:48,17:50:48,pune-18.72005-73.69687,11
pune-central-rail-r1-1d1-t4,17:54:38,17:54:38,pune-18.70051-73.70907,12
pune-central-rail-r1-1d1-t4,17:59:48,17:59:48,pune-18.68032-73.73439,13
pune-central-rail-r1-1d1-t4,18:00:58,18:00:58,pune-18.68066-73.73402,14
pune-central-rail-r1-1d1-t4,18:08:00,18:08:00,pune-18.64829-73.76467,15
pune-central-rail-r1-1d1-t4,18:12:32,18:12:32,pune-18.63922-73.79181,16
pune-central-rail-r1-1d1-t4,18:15:46,18:15:46,pune-18.62310-73.80217,17
pune-central-rail-r1-1d1-t4,18:19:41,18:19:41,pune-18.60789-73.82077,18
pune-central-rail-r1-1d1-t4,18:24:28,18:24:28,pune-18.58127-73.83268,19
pune-central-rail-r1-1d1-t4,18:27:40,18:27:40,pune-18.56403-73.84024,20
pune-central-rail-r1-1d1-t4,18:28:50,18:28:50,pune-18.56364-73.84042,21
pune-central-rail-r1-1d1-t4,18:34:14,18:34:14,pune-18.53244-73.85142,22
pune-central-rail-r1-1d1-t4,18:37:45,18:37:45,pune-18.52943-73.87294,23
pune-central-rail-r1-1d1-t5,20:00:00,20:00:00,pune-18.74880-73.40877,1
pune-central-rail-r1-1d1-t5,20:01:10,20:01:10,pune-18.74918-73.40851,2
pune-central-rail-r1-1d1-t5,20:11:59,20:11:59,pune-18.74409-73.48007,3
pune-central-rail-r1-1d1-t5,20:23:28,20:23:28,pune-18.76692-73.55244,4
pune-central-rail-r1-1d1-t5,20:24:38,20:24:38,pune-18.76706-73.55295,5
pune-central-rail-r1-1d1-t5,20:31:00,20:31:00,pune-18.76198-73.59389,6
pune-central-rail-r1-1d1-t5,20:38:16,20:38:16,pune-18.74257-73.63665,7
pune-central-rail-r1-1d1-t5,20:39:26,20:39:26,pune-18.74197-73.63774,8
pune-central-rail-r1-1d1-t5,20:44:52,20:44:52,pune-18.73537-73.67199,9
pune-central-rail-r1-1d1-t5,20:46:02,20:46:02,pune-18.73573-73.67148,10
pune-central-rail-r1-1d1-t5,20:50:48,20:50:48,pune-18.72005-73.69687,11
pune-central-rail-r1-1d1-t5,20:54:38,20:54:38,pune-18.70051-73.70907,12
pune-central-rail-r1-1d1-t5,20:59:48,20:59:48,pune-18.68032-73.73439,13
pune-central-rail-r1-1d1-t5,21:00:58,21:00:58,pune-18.68066-73.73402,14
pune-central-rail-r1-1d1-t5,21:08:00,21:08:00,pune-18.64829-73.76467,15
pune-central-rail-r1-1d1-t5,21:12:32,21:12:32,pune-18.63922-73.79181,16
pune-central-rail-r1-1d1-t5,21:15:46,21:15:46,pune-18.62310-73.80217,17
pune-central-rail-r1-1d1-t5,21:19:41,21:19:41,pune-18.60789-73.82077,18
pune-central-rail-r1-1d1-t5,21:24:28,21:24:28,pune-18.58127-73.83268,19
pune-central-rail-r1-1d1-t5,21:27:40,21:27:40,pune-18.56403-73.84024,20
pune-central-rail-r1-1d1-t5,21:28:50,21:28:50,pune-18.56364-73.84042,21
pune-central-rail-r1-1d1-t5,21:34:14,21:34:14,pune-18.53244-73.85142,22
pune-central-rail-r1-1d1-t5,21:37:45,21:37:45,pune-18.52943-73.87294,23
pune-central-rail-r2-2d0-t1,06:00:00,06:00:00,pune-18.74918-73.40851,1
pune-central-rail-r2-2d0-t1,06:01:10,06:01:10,pune-18.74880-73.40877,2
pune-central-rail-r2-2d0-t1,06:11:52,06:11:52,pune-18.74423-73.47960,3
pune-central-rail-r2-2d0-t1,06:13:02,06:13:02,pune-18.74427-73.48015,4
pune-central-rail-r2-2d0-t1,06:24:31,06:24:31,pune-18.76705-73.55256,5
pune-central-rail-r2-2d0-t1,06:30:56,06:30:56,pune-18.76214-73.59387,6
pune-central-rail-r2-2d0-t1,06:38:22,06:38:22,pune-18.74216-73.63771,7
pune-central-rail-r2-2d0-t1,06:39:32,06:39:32,pune-18.74260-73.63667,8
pune-central-rail-r2-2d0-t1,06:45:04,06:45:04,pune-18.73594-73.67162,9
pune-central-rail-r2-2d0-t1,06:46:14,06:46:14,pune-18.73547-73.67207,10
pune-central-rail-r2-2d0-t1,06:50:55,06:50:55,pune-18.72000-73.69700,11
pune-central-rail-r2-2d0-t1,06:54:45,06:54:45,pune-18.70057-73.70939,12
pune-central-rail-r2-2d0-t1,06:55:55,06:55:55,pune-18.70069-73.70878,13
pune-central-rail-r2-2d0-t1,07:01:10,07:01:10,pune-18.68021-73.73461,14
pune-central-rail-r2-2d0-t1,07:08:05,07:08:05,pune-18.64848-73.76469,15
pune-central-rail-r2-2d0-t1,07:12:36,07:12:36,pune-18.63971-73.79183,16
pune-central-rail-r2-2d0-t1,07:15:59,07:15:59,pune-18.62281-73.80266,17
pune-central-rail-r2-2d0-t1,07:17:09,07:17:09,pune-18.62308-73.80232,18
pune-central-rail-r2-2d0-t1,07:21:03,07:21:03,pune-18.60801-73.82084,19
pune-central-rail-r2-2d0-t1,07:25:50,07:25:50,pune-18.58145-73.83275,20
pune-central-rail-r2-2d0-t1,07:29:08,07:29:08,pune-18.56373-73.84067,21
pune-central-rail-r2-2d0-t1,07:30:18,07:30:18,pune-18.56410-73.84035,22
pune-central-rail-r2-2d0-t1,07:35:47,07:35:47,pune-18.53252-73.85173,23
pune-central-rail-r2-2d0-t1,07:39:15,07:39:15,pune-18.52943-73.87294,24
pune-central-rail-r2-2d0-t2,08:00:00,08:00:00,pune-18.74918-73.40851,1
pune-central-rail-r2-2d0-t2,08:01:10,08:01:10,pune-18.74880-73.40877,2
pune-central-rail-r2-2d0-t2,08:11:52,08:11:52,pune-18.74423-73.47960,3
pune-central-rail-r2-2d0-t2,08:13:02,08:13:02,pune-18.74427-73.48015,4
pune-central-rail-r2-2d0-t2,08:24:31,08:24:31,pune-18.76705-73.55256,5
pune-central-rail-r2-2d0-t2,08:30:56,08:30:56,pune-18.76214-73.59387,6
pune-central-rail-r2-2d0-t2,08:38:22,08:38:22,pune-18.74216-73.63771,7
pune-central-rail-r2-2d0-t2,08:39:32,08:39:32,pune-18.74260-73.63667,8
pune-central-rail-r2-2d0-t2,08:45:04,08:45:04,pune-18.73594-73.67162,9
pune-central-rail-r2-2d0-t2,08:46:14,08:46:14,pune-18.73547-73.67207,10
pune-central-rail-r2-2d0-t2,08:50:55,08:50:55,pune-18.72000-73.69700,11
pune-central-rail-r2-2d0-t2,08:54:45,08:54:45,pune-18.70057-73.70939,12
pune-central-rail-r2-2d0-t2,08:55:55,08:55:55,pune-18.70069-73.70878,13
pune-central-rail-r2-2d0-t2,09:01:10,09:01:10,pune-18.68021-73.73461,14
pune-central-rail-r2-2d0-t2,09:08:05,09:08:05,pune-18.64848-73.76469,15
pune-central-rail-r2-2d0-t2,09:12:36,09:12:36,pune-18.63971-73.79183,16
pune-central-rail-r2-2d0-t2,09:15:59,09:15:59,pune-18.62281-73.80266,17
pune-central-rail-r2-2d0-t2,09:17:09,09:17:09,pune-18.62308-73.80232,18
pune-central-rail-r2-2d0-t2,09:21:03,09:21:03,pune-18.60801-73.82084,19
pune-central-rail-r2-2d0-t2,09:25:50,09:25:50,pune-18.58145-73.83275,20
pune-central-rail-r2-2d0-t2,09:29:08,09:29:08,pune-18.56373-73.84067,21
pune-central-rail-r2-2d0-t2,09:30:18,09:30:18,pune-18.56410-73.84035,22
pune-central-rail-r2-2d0-t2,09:35:47,09:35:47,pune-18.53252-73.85173,23
pune-central-rail-r2-2d0-t2,09:39:15,09:39:15,pune-18.52943-73.87294,24
pune-central-rail-r2-2d0-t3,12:00:00,12:00:00,pune-18.74918-73.40851,1
pune-central-rail-r2-2d0-t3,12:01:10,12:01:10,pune-18.74880-73.40877,2
pune-central-rail-r2-2d0-t3,12:11:52,12:11:52,pune-18.74423-73.47960,3
pune-central-rail-r2-2d0-t3,12:13:02,12:13:02,pune-18.74427-73.48015,4
pune-central-rail-r2-2d0-t3,12:24:31,12:24:31,pune-18.76705-73.55256,5
pune-central-rail-r2-2d0-t3,12:30:56,12:30:56,pune-18.76214-73.59387,6
pune-central-rail-r2-2d0-t3,12:38:22,12:38:22,pune-18.74216-73.63771,7
pune-central-rail-r2-2d0-t3,12:39:32,12:39:32,pune-18.74260-73.63667,8
pune-central-rail-r2-2d0-t3,12:45:04,12:45:04,pune-18.73594-73.67162,9
pune-central-rail-r2-2d0-t3,12:46:14,12:46:14,pune-18.73547-73.67207,10
pune-central-rail-r2-2d0-t3,12:50:55,12:50:55,pune-18.72000-73.69700,11
pune-central-rail-r2-2d0-t3,12:54:45,12:54:45,pune-18.70057-73.70939,12
pune-central-rail-r2-2d0-t3,12:55:55,12:55:55,pune-18.70069-73.70878,13
pune-central-rail-r2-2d0-t3,13:01:10,13:01:10,pune-18.68021-73.73461,14
pune-central-rail-r2-2d0-t3,13:08:05,13:08:05,pune-18.64848-73.76469,15
pune-central-rail-r2-2d0-t3,13:12:36,13:12:36,pune-18.63971-73.79183,16
pune-central-rail-r2-2d0-t3,13:15:59,13:15:59,pune-18.62281-73.80266,17
pune-central-rail-r2-2d0-t3,13:17:09,13:17:09,pune-18.62308-73.80232,18
pune-central-rail-r2-2d0-t3,13:21:03,13:21:03,pune-18.60801-73.82084,19
pune-central-rail-r2-2d0-t3,13:25:50,13:25:50,pune-18.58145-73.83275,20
pune-central-rail-r2-2d0-t3,13:29:08,13:29:08,pune-18.56373-73.84067,21
pune-central-rail-r2-2d0-t3,13:30:18,13:30:18,pune-18.56410-73.84035,22
pune-central-rail-r2-2d0-t3,13:35:47,13:35:47,pune-18.53252-73.85173,23
pune-central-rail-r2-2d0-t3,13:39:15,13:39:15,pune-18.52943-73.87294,24
pune-central-rail-r2-2d0-t4,17:00:00,17:00:00,pune-18.74918-73.40851,1
pune-central-rail-r2-2d0-t4,17:01:10,17:01:10,pune-18.74880-73.40877,2
pune-central-rail-r2-2d0-t4,17:11:52,17:11:52,pune-18.74423-73.47960,3
pune-central-rail-r2-2d0-t4,17:13:02,17:13:02,pune-18.74427-73.48015,4
pune-central-rail-r2-2d0-t4,17:24:31,17:24:31,pune-18.76705-73.55256,5
pune-central-rail-r2-2d0-t4,17:30:56,17:30:56,pune-18.76214-73.59387,6
pune-central-rail-r2-2d0-t4,17:38:22,17:38:22,pune-18.74216-73.63771,7
