trip_id,arrival_time,departure_time,stop_id,stop_sequence
mumbai-cental-railw-r1-1d0-t3,41:47:16,41:47:16,mumbai-19.23486-73.12982,13
mumbai-cental-railw-r1-1d0-t3,41:48:26,41:48:26,mumbai-19.23497-73.13040,14
mumbai-cental-railw-r1-1d0-t3,42:50:41,42:50:41,mumbai-18.94459-72.83786,15
mumbai-cental-railw-r1-1d0-t3,42:51:51,42:51:51,mumbai-18.94518-72.83786,16
mumbai-cental-railw-r1-1d0-t4,17:00:00,17:00:00,mumbai-28.58878-77.25424,1
mumbai-cental-railw-r1-1d0-t4,21:02:50,21:02:50,mumbai-27.15973-77.99051,2
mumbai-cental-railw-r1-1d0-t4,21:04:00,21:04:00,mumbai-27.15894-77.99030,3
mumbai-cental-railw-r1-1d0-t4,23:32:18,23:32:18,mumbai-26.21634-78.18259,4
mumbai-cental-railw-r1-1d0-t4,23:33:28,23:33:28,mumbai-26.21551-78.18183,5
mumbai-cental-railw-r1-1d0-t4,25:43:18,25:43:18,mumbai-25.44635-78.55290,6
mumbai-cental-railw-r1-1d0-t4,25:44:28,25:44:28,mumbai-25.44514-78.55300,7
mumbai-cental-railw-r1-1d0-t4,31:57:16,31:57:16,mumbai-23.26796-77.41387,8
mumbai-cental-railw-r1-1d0-t4,39:14:21,39:14:21,mumbai-21.01832-75.56350,9
mumbai-cental-railw-r1-1d0-t4,39:15:31,39:15:31,mumbai-21.01830-75.56288,10
mumbai-cental-railw-r1-1d0-t4,44:14:31,44:14:31,mumbai-19.94896-73.84259,11
mumbai-cental-railw-r1-1d0-t4,44:15:41,44:15:41,mumbai-19.94797-73.84245,12
mumbai-cental-railw-r1-1d0-t4,46:47:16,46:47:16,mumbai-19.23486-73.12982,13
mumbai-cental-railw-r1-1d0-t4,46:48:26,46:48:26,mumbai-19.23497-73.13040,14
mumbai-cental-railw-r1-1d0-t4,47:50:41,47:50:41,mumbai-18.94459-72.83786,15
mumbai-cental-railw-r1-1d0-t4,47:51:51,47:51:51,mumbai-18.94518-72.83786,16
mumbai-cental-railw-r1-1d0-t5,20:00:00,20:00:00,mumbai-28.58878-77.25424,1
mumbai-cental-railw-r1-1d0-t5,24:02:50,24:02:50,mumbai-27.15973-77.99051,2
mumbai-cental-railw-r1-1d0-t5,24:04:00,24:04:00,mumbai-27.15894-77.99030,3
mumbai-cental-railw-r1-1d0-t5,26:32:18,26:32:18,mumbai-26.21634-78.18259,4
mumbai-cental-railw-r1-1d0-t5,26:33:28,26:33:28,mumbai-26.21551-78.18183,5
mumbai-cental-railw-r1-1d0-t5,28:43:18,28:43:18,mumbai-25.44635-78.55290,6
mumbai-cental-railw-r1-1d0-t5,28:44:28,28:44:28,mumbai-25.44514-78.55300,7
mumbai-cental-railw-r1-1d0-t5,34:57:16,34:57:16,mumbai-23.26796-77.41387,8
mumbai-cental-railw-r1-1d0-t5,42:14:21,42:14:21,mumbai-21.01832-75.56350,9
mumbai-cental-railw-r1-1d0-t5,42:15:31,42:15:31,mumbai-21.01830-75.56288,10
mumbai-cental-railw-r1-1d0-t5,47:14:31,47:14:31,mumbai-19.94896-73.84259,11
mumbai-cental-railw-r1-1d0-t5,47:15:41,47:15:41,mumbai-19.94797-73.84245,12
mumbai-cental-railw-r1-1d0-t5,49:47:16,49:47:16,mumbai-19.23486-73.12982,13
mumbai-cental-railw-r1-1d0-t5,49:48:26,49:48:26,mumbai-19.23497-73.13040,14
mumbai-cental-railw-r1-1d0-t5,50:50:41,50:50:41,mumbai-18.94459-72.83786,15
mumbai-cental-railw-r1-1d0-t5,50:51:51,50:51:51,mumbai-18.94518-72.83786,16
mumbai-cental-railw-r1-1d1-t1,06:00:00,06:00:00,mumbai-18.94518-72.83786,1
mumbai-cental-railw-r1-1d1-t1,06:01:10,06:01:10,mumbai-18.94459-72.83786,2
mumbai-cental-railw-r1-1d1-t1,07:03:25,07:03:25,mumbai-19.23497-73.13040,3
mumbai-cental-railw-r1-1d1-t1,07:04:35,07:04:35,mumbai-19.23486-73.12982,4
mumbai-cental-railw-r1-1d1-t1,09:36:10,09:36:10,mumbai-19.94797-73.84245,5
mumbai-cental-railw-r1-1d1-t1,09:37:20,09:37:20,mumbai-19.94896-73.84259,6
mumbai-cental-railw-r1-1d1-t1,14:36:20,14:36:20,mumbai-21.01830-75.56288,7
mumbai-cental-railw-r1-1d1-t1,14:37:30,14:37:30,mumbai-21.01832-75.56350,8
mumbai-cental-railw-r1-1d1-t1,21:54:35,21:54:35,mumbai-23.26796-77.41387,9
mumbai-cental-railw-r1-1d1-t1,28:07:23,28:07:23,mumbai-25.44514-78.55300,10
mumbai-cental-railw-r1-1d1-t1,28:08:33,28:08:33,mumbai-25.44635-78.55290,11
mumbai-cental-railw-r1-1d1-t1,30:18:23,30:18:23,mumbai-26.21551-78.18183,12
mumbai-cental-railw-r1-1d1-t1,30:19:33,30:19:33,mumbai-26.21634-78.18259,13
mumbai-cental-railw-r1-1d1-t1,32:47:51,32:47:51,mumbai-27.15894-77.99030,14
mumbai-cental-railw-r1-1d1-t1,32:49:01,32:49:01,mumbai-27.15973-77.99051,15
mumbai-cental-railw-r1-1d1-t1,36:51:51,36:51:51,mumbai-28.58878-77.25424,16
mumbai-cental-railw-r1-1d1-t2,08:00:00,08:00:00,mumbai-18.94518-72.83786,1
mumbai-cental-railw-r1-1d1-t2,08:01:10,08:01:10,mumbai-18.94459-72.83786,2
mumbai-cental-railw-r1-1d1-t2,09:03:25,09:03:25,mumbai-19.23497-73.13040,3
mumbai-cental-railw-r1-1d1-t2,09:04:35,09:04:35,mumbai-19.23486-73.12982,4
mumbai-cental-railw-r1-1d1-t2,11:36:10,11:36:10,mumbai-19.94797-73.84245,5
mumbai-cental-railw-r1-1d1-t2,11:37:20,11:37:20,mumbai-19.94896-73.84259,6
mumbai-cental-railw-r1-1d1-t2,16:36:20,16:36:20,mumbai-21.01830-75.56288,7
mumbai-cental-railw-r1-1d1-t2,16:37:30,16:37:30,mumbai-21.01832-75.56350,8
mumbai-cental-railw-r1-1d1-t2,23:54:35,23:54:35,mumbai-23.26796-77.41387,9
mumbai-cental-railw-r1-1d1-t2,30:07:23,30:07:23,mumbai-25.44514-78.55300,10
mumbai-cental-railw-r1-1d1-t2,30:08:33,30:08:33,mumbai-25.44635-78.55290,11
mumbai-cental-railw-r1-1d1-t2,32:18:23,32:18:23,mumbai-26.21551-78.18183,12
mumbai-cental-railw-r1-1d1-t2,32:19:33,32:19:33,mumbai-26.21634-78.18259,13
mumbai-cental-railw-r1-1d1-t2,34:47:51,34:47:51,mumbai-27.15894-77.99030,14
mumbai-cental-railw-r1-1d1-t2,34:49:01,34:49:01,mumbai-27.15973-77.99051,15
mumbai-cental-railw-r1-1d1-t2,38:51:51,38:51:51,mumbai-28.58878-77.25424,16
mumbai-cental-railw-r1-1d1-t3,12:00:00,12:00:00,mumbai-18.94518-72.83786,1
mumbai-cental-railw-r1-1d1-t3,12:01:10,12:01:10,mumbai-18.94459-72.83786,2
mumbai-cental-railw-r1-1d1-t3,13:03:25,13:03:25,mumbai-19.23497-73.13040,3
mumbai-cental-railw-r1-1d1-t3,13:04:35,13:04:35,mumbai-19.23486-73.12982,4
mumbai-cental-railw-r1-1d1-t3,15:36:10,15:36:10,mumbai-19.94797-73.84245,5
mumbai-cental-railw-r1-1d1-t3,15:37:20,15:37:20,mumbai-19.94896-73.84259,6
mumbai-cental-railw-r1-1d1-t3,20:36:20,20:36:20,mumbai-21.01830-75.56288,7
mumbai-cental-railw-r1-1d1-t3,20:37:30,20:37:30,mumbai-21.01832-75.56350,8
mumbai-cental-railw-r1-1d1-t3,27:54:35,27:54:35,mumbai-23.26796-77.41387,9
mumbai-cental-railw-r1-1d1-t3,34:07:23,34:07:23,mumbai-25.44514-78.55300,10
mumbai-cental-railw-r1-1d1-t3,34:08:33,34:08:33,mumbai-25.44635-78.55290,11
mumbai-cental-railw-r1-1d1-t3,36:18:23,36:18:23,mumbai-26.21551-78.18183,12
mumbai-cental-railw-r1-1d1-t3,36:19:33,36:19:33,mumbai-26.21634-78.18259,13
mumbai-cental-railw-r1-1d1-t3,38:47:51,38:47:51,mumbai-27.15894-77.99030,14
mumbai-cental-railw-r1-1d1-t3,38:49:01,38:49:01,mumbai-27.15973-77.99051,15
mumbai-cental-railw-r1-1d1-t3,42:51:51,42:51:51,mumbai-28.58878-77.25424,16
mumbai-cental-railw-r1-1d1-t4,17:00:00,17:00:00,mumbai-18.94518-72.83786,1
mumbai-cental-railw-r1-1d1-t4,17:01:10,17:01:10,mumbai-18.94459-72.83786,2
mumbai-cental-railw-r1-1d1-t4,18:03:25,18:03:25,mumbai-19.23497-73.13040,3
mumbai-cental-railw-r1-1d1-t4,18:04:35,18:04:35,mumbai-19.23486-73.12982,4
mumbai-cental-railw-r1-1d1-t4,20:36:10,20:36:10,mumbai-19.94797-73.84245,5
mumbai-cental-railw-r1-1d1-t4,20:37:20,20:37:20,mumbai-19.94896-73.84259,6
mumbai-cental-railw-r1-1d1-t4,25:36:20,25:36:20,mumbai-21.01830-75.56288,7
mumbai-cental-railw-r1-1d1-t4,25:37:30,25:37:30,mumbai-21.01832-75.56350,8
mumbai-cental-railw-r1-1d1-t4,32:54:35,32:54:35,mumbai-23.26796-77.41387,9
mumbai-cental-railw-r1-1d1-t4,39:07:23,39:07:23,mumbai-25.44514-78.55300,10
mumbai-cental-railw-r1-1d1-t4,39:08:33,39:08:33,mumbai-25.44635-78.55290,11
mumbai-cental-railw-r1-1d1-t4,41:18:23,41:18:23,mumbai-26.21551-78.18183,12
mumbai-cental-railw-r1-1d1-t4,41:19:33,41:19:33,mumbai-26.21634-78.18259,13
mumbai-cental-railw-r1-1d1-t4,43:47:51,43:47:51,mumbai-27.15894-77.99030,14
mumbai-cental-railw-r1-1d1-t4,43:49:01,43:49:01,mumbai-27.15973-77.99051,15
mumbai-cental-railw-r1-1d1-t4,47:51:51,47:51:51,mumbai-28.58878-77.25424,16
mumbai-cental-railw-r1-1d1-t5,20:00:00,20:00:00,mumbai-18.94518-72.83786,1
mumbai-cental-railw-r1-1d1-t5,20:01:10,20:01:10,mumbai-18.94459-72.83786,2
mumbai-cental-railw-r1-1d1-t5,21:03:25,21:03:25,mumbai-19.23497-73.13040,3
mumbai-cental-railw-r1-1d1-t5,21:04:35,21:04:35,mumbai-19.23486-73.12982,4
mumbai-cental-railw-r1-1d1-t5,23:36:10,23:36:10,mumbai-19.94797-73.84245,5
mumbai-cental-railw-r1-1d1-t5,23:37:20,23:37:20,mumbai-19.94896-73.84259,6
mumbai-cental-railw-r1-1d1-t5,28:36:20,28:36:20,mumbai-21.01830-75.56288,7
mumbai-cental-railw-r1-1d1-t5,28:37:30,28:37:30,mumbai-21.01832-75.56350,8
mumbai-cental-railw-r1-1d1-t5,35:54:35,35:54:35,mumbai-23.26796-77.41387,9
mumbai-cental-railw-r1-1d1-t5,42:07:23,42:07:23,mumbai-25.44514-78.55300,10
mumbai-cental-railw-r1-1d1-t5,42:08:33,42:08:33,mumbai-25.44635-78.55290,11
mumbai-cental-railw-r1-1d1-t5,44:18:23,44:18:23,mumbai-26.21551-78.18183,12
mumbai-cental-railw-r1-1d1-t5,44:19:33,44:19:33,mumbai-26.21634-78.18259,13
mumbai-cental-railw-r1-1d1-t5,46:47:51,46:47:51,mumbai-27.15894-77.99030,14
mumbai-cental-railw-r1-1d1-t5,46:49:01,46:49:01,mumbai-27.15973-77.99051,15
mumbai-cental-railw-r1-1d1-t5,50:51:51,50:51:51,mumbai-28.58878-77.25424,16
mumbai-cental-railw-r2-2d0-t1,06:00:00,06:00:00,mumbai-18.94459-72.83786,1
mumbai-cental-railw-r2-2d0-t1,06:01:10,06:01:10,mumbai-18.94518-72.83786,2
mumbai-cental-railw-r2-2d0-t1,07:03:16,07:03:16,mumbai-19.23486-73.12982,3
mumbai-cental-railw-r2-2d0-t1,07:04:26,07:04:26,mumbai-19.23513-73.13034,4
mumbai-cental-railw-r2-2d0-t1,09:36:04,09:36:04,mumbai-19.94896-73.84259,5
mumbai-cental-railw-r2-2d0-t1,09:37:14,09:37:14,mumbai-19.94801-73.84228,6
mumbai-cental-railw-r2-2d0-t1,14:36:23,14:36:23,mumbai-21.01849-75.56294,7
mumbai-cental-railw-r2-2d0-t1,21:53:17,21:53:17,mumbai-23.26675-77.41319,8
mumbai-cental-railw-r2-2d0-t1,21:54:27,21:54:27,mumbai-23.26827-77.41374,9
mumbai-cental-railw-r2-2d0-t1,28:07:17,28:07:17,mumbai-25.44583-78.55271,10
mumbai-cental-railw-r2-2d0-t1,28:08:27,28:08:27,mumbai-25.44514-78.55276,11
mumbai-cental-railw-r2-2d0-t1,30:18:30,30:18:30,mumbai-26.21599-78.18194,12
mumbai-cental-railw-r2-2d0-t1,30:19:40,30:19:40,mumbai-26.21559-78.18171,13
mumbai-cental-railw-r2-2d0-t1,32:47:48,32:47:48,mumbai-27.15718-77.98987,14
mumbai-cental-railw-r2-2d0-t1,32:48:58,32:48:58,mumbai-27.15895-77.99016,15
mumbai-cental-railw-r2-2d0-t1,36:51:46,36:51:46,mumbai-28.58801-77.25448,16
mumbai-cental-railw-r2-2d0-t1,36:52:56,36:52:56,mumbai-28.58902-77.25435,17
mumbai-cental-railw-r2-2d0-t2,08:00:00,08:00:00,mumbai-18.94459-72.83786,1
mumbai-cental-railw-r2-2d0-t2,08:01:10,08:01:10,mumbai-18.94518-72.83786,2
mumbai-cental-railw-r2-2d0-t2,09:03:16,09:03:16,mumbai-19.23486-73.12982,3
mumbai-cental-railw-r2-2d0-t2,09:04:26,09:04:26,mumbai-19.23513-73.13034,4
mumbai-cental-railw-r2-2d0-t2,11:36:04,11:36:04,mumbai-19.94896-73.84259,5
mumbai-cental-railw-r2-2d0-t2,11:37:14,11:37:14,mumbai-19.94801-73.84228,6
mumbai-cental-railw-r2-2d0-t2,16:36:23,16:36:23,mumbai-21.01849-75.56294,7
mumbai-cental-railw-r2-2d0-t2,23:53:17,23:53:17,mumbai-23.26675-77.41319,8
mumbai-cental-railw-r2-2d0-t2,23:54:27,23:54:27,mumbai-23.26827-77.41374,9
mumbai-cental-railw-r2-2d0-t2,30:07:17,30:07:17,mumbai-25.44583-78.55271,10
mumbai-cental-railw-r2-2d0-t2,30:08:27,30:08:27,mumbai-25.44514-78.55276,11
mumbai-cental-railw-r2-2d0-t2,32:18:30,32:18:30,mumbai-26.21599-78.18194,12
mumbai-cental-railw-r2-2d0-t2,32:19:40,32:19:40,mumbai-26.21559-78.18171,13
mumbai-cental-railw-r2-2d0-t2,34:47:48,34:47:48,mumbai-27.15718-77.98987,14
mumbai-cental-railw-r2-2d0-t2,34:48:58,34:48:58,mumbai-27.15895-77.99016,15
mumbai-cental-railw-r2-2d0-t2,38:51:46,38:51:46,mumbai-28.58801-77.25448,16
mumbai-cental-railw-r2-2d0-t2,38:52:56,38:52:56,mumbai-28.58902-77.25435,17
mumbai-cental-railw-r2-2d0-t3,12:00:00,12:00:00,mumbai-18.94459-72.83786,1
mumbai-cental-railw-r2-2d0-t3,12:01:10,12:01:10,mumbai-18.94518-72.83786,2
mumbai-cental-railw-r2-2d0-t3,13:03:16,13:03:16,mumbai-19.23486-73.12982,3
mumbai-cental-railw-r2-2d0-t3,13:04:26,13:04:26,mumbai-19.23513-73.13034,4
mumbai-cental-railw-r2-2d0-t3,15:36:04,15:36:04,mumbai-19.94896-73.84259,5
mumbai-cental-railw-r2-2d0-t3,15:37:14,15:37:14,mumbai-19.94801-73.84228,6
mumbai-cental-railw-r2-2d0-t3,20:36:23,20:36:23,mumbai-21.01849-75.56294,7
mumbai-cental-railw-r2-2d0-t3,27:53:17,27:53:17,mumbai-23.26675-77.41319,8
mumbai-cental-railw-r2-2d0-t3,27:54:27,27:54:27,mumbai-23.26827-77.41374,9
mumbai-cental-railw-r2-2d0-t3,34:07:17,34:07:17,mumbai-25.44583-78.55271,10
mumbai-cental-railw-r2-2d0-t3,34:08:27,34:08:27,mumbai-25.44514-78.55276,11
mumbai-cental-railw-r2-2d0-t3,36:18:30,36:18:30,mumbai-26.21599-78.18194,12
mumbai-cental-railw-r2-2d0-t3,36:19:40,36:19:40,mumbai-26.21559-78.18171,13
mumbai-cental-railw-r2-2d0-t3,38:47:48,38:47:48,mumbai-27.15718-77.98987,14
mumbai-cental-railw-r2-2d0-t3,38:48:58,38:48:58,mumbai-27.15895-77.99016,15
mumbai-cental-railw-r2-2d0-t3,42:51:46,42:51:46,mumbai-28.58801-77.25448,16
mumbai-cental-railw-r2-2d0-t3,42:52:56,42:52:56,mumbai-28.58902-77.25435,17
mumbai-cental-railw-r2-2d0-t4,17:00:00,17:00:00,mumbai-18.94459-72.83786,1
mumbai-cental-railw-r2-2d0-t4,17:01:10,17:01:10,mumbai-18.94518-72.83786,2
mumbai-cental-railw-r2-2d0-t4,18:03:16,18:03:16,mumbai-19.23486-73.12982,3
mumbai-cental-railw-r2-2d0-t4,18:04:26,18:04:26,mumbai-19.23513-73.13034,4
mumbai-cental-railw-r2-2d0-t4,20:36:04,20:36:04,mumbai-19.94896-73.84259,5
mumbai-cental-railw-r2-2d0-t4,20:37:14,20:37:14,mumbai-19.94801-73.84228,6
mumbai-cental-railw-r2-2d0-t4,25:36:23,25:36:23,mumbai-21.01849-75.56294,7
mumbai-cental-railw-r2-2d0-t4,32:53:17,32:53:17,mumbai-23.26675-77.41319,8
mumbai-cental-railw-r2-2d0-t4,32:54:27,32:54:27,mumbai-23.26827-77.41374,9
mumbai-cental-railw-r2-2d0-t4,39:07:17,39:07:17,mumbai-25.44583-78.55271,10
mumbai-cental-railw-r2-2d0-t4,39:08:27,39:08:27,mumbai-25.44514-78.55276,11
mumbai-cental-railw-r2-2d0-t4,41:18:30,41:18:30,mumbai-26.21599-78.18194,12
mumbai-cental-railw-r2-2d0-t4,41:19:40,41:19:40,mumbai-26.21559-78.18171,13
mumbai-cental-railw-r2-2d0-t4,43:47:48,43:47:48,mumbai-27.15718-77.98987,14
mumbai-cental-railw-r2-2d0-t4,43:48:58,43:48:58,mumbai-27.15895-77.99016,15
mumbai-cental-railw-r2-2d0-t4,47:51:46,47:51:46,mumbai-28.58801-77.25448,16
mumbai-cental-railw-r2-2d0-t4,47:52:56,47:52:56,mumbai-28.58902-77.25435,17
mumbai-cental-railw-r2-2d0-t5,20:00:00,20:00:00,mumbai-18.94459-72.83786,1
mumbai-cental-railw-r2-2d0-t5,20:01:10,20:01:10,mumbai-18.94518-72.83786,2
mumbai-cental-railw-r2-2d0-t5,21:03:16,21:03:16,mumbai-19.23486-73.12982,3
mumbai-cental-railw-r2-2d0-t5,21:04:26,21:04:26,mumbai-19.23513-73.13034,4
mumbai-cental-railw-r2-2d0-t5,23:36:04,23:36:04,mumbai-19.94896-73.84259,5
mumbai-cental-railw-r2-2d0-t5,23:37:14,23:37:14,mumbai-19.94801-73.84228,6
mumbai-cental-railw-r2-2d0-t5,28:36:23,28:36:23,mumbai-21.01849-75.56294,7
mumbai-cental-railw-r2-2d0-t5,35:53:17,35:53:17,mumbai-23.26675-77.41319,8
mumbai-cental-railw-r2-2d0-t5,35:54:27,35:54:27,mumbai-23.26827-77.41374,9
mumbai-cental-railw-r2-2d0-t5,42:07:17,42:07:17,mumbai-25.44583-78.55271,10
mumbai-cental-railw-r2-2d0-t5,42:08:27,42:08:27,mumbai-25.44514-78.55276,11
mumbai-cental-railw-r2-2d0-t5,44:18:30,44:18:30,mumbai-26.21599-78.18194,12
mumbai-cental-railw-r2-2d0-t5,44:19:40,44:19:40,mumbai-26.21559-78.18171,13
mumbai-cental-railw-r2-2d0-t5,46:47:48,46:47:48,mumbai-27.15718-77.98987,14
mumbai-cental-railw-r2-2d0-t5,46:48:58,46:48:58,mumbai-27.15895-77.99016,15
mumbai-cental-railw-r2-2d0-t5,50:51:46,50:51:46,mumbai-28.58801-77.25448,16
mumbai-cental-railw-r2-2d0-t5,50:52:56,50:52:56,mumbai-28.58902-77.25435,17
mumbai-cental-railw-r2-2d1-t1,06:00:00,06:00:00,mumbai-28.58902-77.25435,1
mumbai-cental-railw-r2-2d1-t1,06:01:10,06:01:10,mumbai-28.58801-77.25448,2
mumbai-cental-railw-r2-2d1-t1,10:03:58,10:03:58,mumbai-27.15895-77.99016,3
mumbai-cental-railw-r2-2d1-t1,10:05:08,10:05:08,mumbai-27.15718-77.98987,4
mumbai-cental-railw-r2-2d1-t1,12:33:16,12:33:16,mumbai-26.21559-78.18171,5
mumbai-cental-railw-r2-2d1-t1,12:34:26,12:34:26,mumbai-26.21599-78.18194,6
mumbai-cental-railw-r2-2d1-t1,14:44:29,14:44:29,mumbai-25.44514-78.55276,7
mumbai-cental-railw-r2-2d1-t1,14:45:39,14:45:39,mumbai-25.44583-78.55271,8
mumbai-cental-railw-r2-2d1-t1,20:58:29,20:58:29,mumbai-23.26827-77.41374,9
mumbai-cental-railw-r2-2d1-t1,20:59:39,20:59:39,mumbai-23.26675-77.41319,10
mumbai-cental-railw-r2-2d1-t1,28:16:33,28:16:33,mumbai-21.01849-75.56294,11
mumbai-cental-railw-r2-2d1-t1,33:15:42,33:15:42,mumbai-19.94801-73.84228,12
mumbai-cental-railw-r2-2d1-t1,33:16:52,33:16:52,mumbai-19.94896-73.84259,13
mumbai-cental-railw-r2-2d1-t1,35:48:30,35:48:30,mumbai-19.23513-73.13034,14
mumbai-cental-railw-r2-2d1-t1,35:49:40,35:49:40,mumbai-19.23486-73.12982,15
mumbai-cental-railw-r2-2d1-t1,36:51:46,36:51:46,mumbai-18.94518-72.83786,16
mumbai-cental-railw-r2-2d1-t1,36:52:56,36:52:56,mumbai-18.94459-72.83786,17
mumbai-cental-railw-r2-2d1-t2,08:00:00,08:00:00,mumbai-28.58902-77.25435,1
mumbai-cental-railw-r2-2d1-t2,08:01:10,08:01:10,mumbai-28.58801-77.25448,2
mumbai-cental-railw-r2-2d1-t2,12:03:58,12:03:58,mumbai-27.15895-77.99016,3
mumbai-cental-railw-r2-2d1-t2,12:05:08,12:05:08,mumbai-27.15718-77.98987,4
mumbai-cental-railw-r2-2d1-t2,14:33:16,14:33:16,mumbai-26.21559-78.18171,5
mumbai-cental-railw-r2-2d1-t2,14:34:26,14:34:26,mumbai-26.21599-78.18194,6
mumbai-cental-railw-r2-2d1-t2,16:44:29,16:44:29,mumbai-25.44514-78.55276,7
mumbai-cental-railw-r2-2d1-t2,16:45:39,16:45:39,mumbai-25.44583-78.55271,8
mumbai-cental-railw-r2-2d1-t2,22:58:29,22:58:29,mumbai-23.26827-77.41374,9
mumbai-cental-railw-r2-2d1-t2,22:59:39,22:59:39,mumbai-23.26675-77.41319,10
mumbai-cental-railw-r2-2d1-t2,30:16:33,30:16:33,mumbai-21.01849-75.56294,11
mumbai-cental-railw-r2-2d1-t2,35:15:42,35:15:42,mumbai-19.94801-73.84228,12
mumbai-cental-railw-r2-2d1-t2,35:16:52,35:16:52,mumbai-19.94896-73.84259,13
mumbai-cental-railw-r2-2d1-t2,37:48:30,37:48:30,mumbai-19.23513-73.13034,14
mumbai-cental-railw-r2-2d1-t2,37:49:40,37:49:40,mumbai-19.23486-73.12982,15
mumbai-cental-railw-r2-2d1-t2,38:51:46,38:51:46,mumbai-18.94518-72.83786,16
