trip_id,arrival_time,departure_time,stop_id,stop_sequence
494L_WEEK_1_0,04:18:00,04:18:00,dom_helder_pavuna,3
494L_WEEK_1_0,04:27:00,04:27:00,largo_penha,4
494L_WEEK_1_0,04:36:00,04:36:00,braz_de_pina,5
494L_WEEK_1_0,04:45:00,04:45:00,viaduto_joao_xxiii,6
494L_WEEK_1_0,04:54:00,04:54:00,pca_roberto_silveira,7
494L_WEEK_1_0,05:03:00,05:03:00,term_lacerda,8
495L_WEEK_0_0,04:30:00,04:30:00,rua_plinio_penha,1
495L_WEEK_0_0,04:38:00,04:38:00,braz_de_pina,2
495L_WEEK_0_0,04:46:00,04:46:00,cordovil,3
495L_WEEK_0_0,04:54:00,04:54:00,av_brizola_caxias,4
495L_WEEK_0_0,05:02:00,05:02:00,pca_roberto_silveira,5
495L_WEEK_0_0,05:10:00,05:10:00,term_shopping_caxias,6
495L_WEEK_1_0,04:30:00,04:30:00,term_shopping_caxias,1
495L_WEEK_1_0,04:40:00,04:40:00,av_brizola_caxias,2
495L_WEEK_1_0,04:50:00,04:50:00,cordovil,3
495L_WEEK_1_0,05:00:00,05:00:00,braz_de_pina,4
495L_WEEK_1_0,05:10:00,05:10:00,rua_plinio_penha,5
