trip_id,arrival_time,departure_time,stop_id,stop_sequence
ECO_E4_NB_1,06:00:40,06:00:40,eco_s20,15
ECO_E4_NB_1,06:02:30,06:02:30,eco_s19,16
ECO_E4_NB_1,06:04:20,06:04:20,eco_s18,17
ECO_E3_SB_1,05:30:00,05:30:00,eco_s01,1
ECO_E3_SB_1,05:31:50,05:31:50,eco_s02,2
ECO_E3_SB_1,05:33:40,05:33:40,eco_s03,3
ECO_E3_SB_1,05:35:30,05:35:30,eco_s04,4
ECO_E3_SB_1,05:37:20,05:37:20,eco_s05,5
ECO_E3_SB_1,05:39:10,05:39:10,eco_s06,6
ECO_E3_SB_1,05:41:00,05:41:00,eco_s07,7
ECO_E3_SB_1,05:42:50,05:42:50,eco_s08,8
ECO_E3_SB_1,05:44:40,05:44:40,eco_s09,9
ECO_E3_SB_1,05:46:30,05:46:30,eco_s10,10
ECO_E3_SB_1,05:48:20,05:48:20,eco_s11,11
ECO_E3_SB_1,05:50:10,05:50:10,eco_s12,12
ECO_E3_SB_1,05:52:00,05:52:00,eco_s13,13
ECO_E3_SB_1,05:53:50,05:53:50,eco_s14,14
ECO_E3_SB_1,05:55:40,05:55:40,eco_s15,15
ECO_E3_SB_1,05:57:30,05:57:30,eco_s16,16
ECO_E3_SB_1,05:59:20,05:59:20,eco_s17,17
ECO_E3_SB_1,06:01:10,06:01:10,eco_s18,18
ECO_E3_NB_1,05:35:00,05:35:00,eco_s18,1
ECO_E3_NB_1,05:36:50,05:36:50,eco_s17,2
ECO_E3_NB_1,05:38:40,05:38:40,eco_s16,3
ECO_E3_NB_1,05:40:30,05:40:30,eco_s15,4
ECO_E3_NB_1,05:42:20,05:42:20,eco_s14,5
ECO_E3_NB_1,05:44:10,05:44:10,eco_s13,6
ECO_E3_NB_1,05:46:00,05:46:00,eco_s12,7
ECO_E3_NB_1,05:47:50,05:47:50,eco_s11,8
ECO_E3_NB_1,05:49:40,05:49:40,eco_s10,9
ECO_E3_NB_1,05:51:30,05:51:30,eco_s09,10
ECO_E3_NB_1,05:53:20,05:53:20,eco_s08,11
ECO_E3_NB_1,05:55:10,05:55:10,eco_s07,12
ECO_E3_NB_1,05:57:00,05:57:00,eco_s06,13
ECO_E3_NB_1,05:58:50,05:58:50,eco_s05,14
ECO_E3_NB_1,06:00:40,06:00:40,eco_s04,15
ECO_E3_NB_1,06:02:30,06:02:30,eco_s03,16
ECO_E3_NB_1,06:04:20,06:04:20,eco_s02,17
ECO_E3_NB_1,06:06:10,06:06:10,eco_s01,18
ECO_E1_SB_1,05:30:00,05:30:00,eco_s14,1
ECO_E1_SB_1,05:31:50,05:31:50,eco_s15,2
ECO_E1_SB_1,05:33:40,05:33:40,eco_s16,3
ECO_E1_SB_1,05:35:30,05:35:30,eco_s17,4
ECO_E1_SB_1,05:37:20,05:37:20,eco_s18,5
ECO_E1_SB_1,05:39:10,05:39:10,eco_s19,6
ECO_E1_SB_1,05:41:00,05:41:00,eco_s20,7
ECO_E1_SB_1,05:42:50,05:42:50,eco_s21,8
ECO_E1_SB_1,05:44:40,05:44:40,eco_s22,9
ECO_E1_SB_1,05:46:30,05:46:30,eco_s23,10
ECO_E1_SB_1,05:48:20,05:48:20,eco_s24,11
ECO_E1_SB_1,05:50:10,05:50:10,eco_s25,12
ECO_E1_SB_1,05:52:00,05:52:00,eco_s26,13
ECO_E1_SB_1,05:53:50,05:53:50,eco_s27,14
ECO_E1_SB_1,05:55:40,05:55:40,eco_s28,15
ECO_E1_SB_1,05:57:30,05:57:30,eco_s29,16
ECO_E1_SB_1,05:59:20,05:59:20,eco_s30,17
ECO_E1_SB_1,06:01:10,06:01:10,eco_s31,18
ECO_E1_SB_1,06:03:00,06:03:00,eco_s32,19
ECO_E1_SB_1,06:04:50,06:04:50,eco_s33,20
ECO_E1_SB_1,06:06:40,06:06:40,eco_s34,21
ECO_E1_NB_1,05:35:00,05:35:00,eco_s34,1
ECO_E1_NB_1,05:36:50,05:36:50,eco_s33,2
ECO_E1_NB_1,05:38:40,05:38:40,eco_s32,3
ECO_E1_NB_1,05:40:30,05:40:30,eco_s31,4
ECO_E1_NB_1,05:42:20,05:42:20,eco_s30,5
ECO_E1_NB_1,05:44:10,05:44:10,eco_s29,6
ECO_E1_NB_1,05:46:00,05:46:00,eco_s28,7
ECO_E1_NB_1,05:47:50,05:47:50,eco_s27,8
ECO_E1_NB_1,05:49:40,05:49:40,eco_s26,9
ECO_E1_NB_1,05:51:30,05:51:30,eco_s25,10
ECO_E1_NB_1,05:53:20,05:53:20,eco_s24,11
ECO_E1_NB_1,05:55:10,05:55:10,eco_s23,12
ECO_E1_NB_1,05:57:00,05:57:00,eco_s22,13
ECO_E1_NB_1,05:58:50,05:58:50,eco_s21,14
ECO_E1_NB_1,06:00:40,06:00:40,eco_s20,15
ECO_E1_NB_1,06:02:30,06:02:30,eco_s19,16
ECO_E1_NB_1,06:04:20,06:04:20,eco_s18,17
ECO_E1_NB_1,06:06:10,06:06:10,eco_s17,18
ECO_E1_NB_1,06:08:00,06:08:00,eco_s16,19
ECO_E1_NB_1,06:09:50,06:09:50,eco_s15,20
ECO_E1_NB_1,06:11:40,06:11:40,eco_s14,21
ECO_E6_SB_1,05:30:00,05:30:00,eco_s22,1
ECO_E6_SB_1,05:31:50,05:31:50,eco_s23,2
ECO_E6_SB_1,05:33:40,05:33:40,eco_s24,3
ECO_E6_SB_1,05:35:30,05:35:30,eco_s25,4
ECO_E6_SB_1,05:37:20,05:37:20,eco_s26,5
ECO_E6_SB_1,05:39:10,05:39:10,eco_s27,6
ECO_E6_SB_1,05:41:00,05:41:00,eco_s28,7
ECO_E6_SB_1,05:42:50,05:42:50,eco_s29,8
ECO_E6_SB_1,05:44:40,05:44:40,eco_s30,9
ECO_E6_SB_1,05:46:30,05:46:30,eco_s31,10
ECO_E6_SB_1,05:48:20,05:48:20,eco_s32,11
ECO_E6_SB_1,05:50:10,05:50:10,eco_s33,12
ECO_E6_SB_1,05:52:00,05:52:00,eco_s34,13
ECO_E6_NB_1,05:35:00,05:35:00,eco_s34,1
ECO_E6_NB_1,05:36:50,05:36:50,eco_s33,2
ECO_E6_NB_1,05:38:40,05:38:40,eco_s32,3
ECO_E6_NB_1,05:40:30,05:40:30,eco_s31,4
ECO_E6_NB_1,05:42:20,05:42:20,eco_s30,5
ECO_E6_NB_1,05:44:10,05:44:10,eco_s29,6
ECO_E6_NB_1,05:46:00,05:46:00,eco_s28,7
ECO_E6_NB_1,05:47:50,05:47:50,eco_s27,8
ECO_E6_NB_1,05:49:40,05:49:40,eco_s26,9
ECO_E6_NB_1,05:51:30,05:51:30,eco_s25,10
ECO_E6_NB_1,05:53:20,05:53:20,eco_s24,11
ECO_E6_NB_1,05:55:10,05:55:10,eco_s23,12
ECO_E6_NB_1,05:57:00,05:57:00,eco_s22,13
