trip_id,arrival_time,departure_time,stop_id,stop_sequence
T56,18:09:20,18:09:20,S56_08,8
T56,18:10:40,18:10:40,S56_09,9
T56,18:12:00,18:12:00,S56_10,10
T56,18:13:20,18:13:20,S56_11,11
T56,18:14:40,18:14:40,S56_12,12
T56,18:16:00,18:16:00,S56_13,13
T56,18:17:20,18:17:20,S56_14,14
T56,18:18:40,18:18:40,S56_15,15
T56,18:20:00,18:20:00,S56_16,16
T56,18:21:20,18:21:20,S56_17,17
T56,18:22:40,18:22:40,S56_18,18
T56,18:24:00,18:24:00,S56_19,19
T56,18:25:20,18:25:20,S56_20,20
T56,18:26:40,18:26:40,S56_21,21
T56,18:28:00,18:28:00,S56_22,22
T56,18:29:20,18:29:20,S56_23,23
T56,18:30:40,18:30:40,S56_24,24
T56,18:32:00,18:32:00,S56_25,25
T56,18:33:20,18:33:20,S56_26,26
T56,18:34:40,18:34:40,S56_27,27
T56,18:36:00,18:36:00,S56_28,28
T56,18:37:20,18:37:20,S56_29,29
T56,18:38:40,18:38:40,S56_30,30
T56,18:40:00,18:40:00,S56_31,31
T56,18:41:20,18:41:20,S56_32,32
T56,18:42:40,18:42:40,S56_33,33
T56,18:44:00,18:44:00,S56_34,34
T56,18:45:20,18:45:20,S56_35,35
T56,18:46:40,18:46:40,S56_36,36
T56,18:48:00,18:48:00,S56_37,37
T56,18:49:20,18:49:20,S56_38,38
T56,18:50:40,18:50:40,S56_39,39
T56,18:52:00,18:52:00,S56_40,40
T56,18:53:20,18:53:20,S56_41,41
T56,18:54:40,18:54:40,S56_42,42
T56,18:56:00,18:56:00,S56_43,43
T56,18:57:20,18:57:20,S56_44,44
T56,18:58:40,18:58:40,S56_45,45
T56,19:00:00,19:00:00,S56_46,46
T57,05:00:00,05:00:00,S57_01,1
T57,05:01:37,05:01:37,S57_02,2
T57,05:03:14,05:03:14,S57_03,3
T57,05:04:51,05:04:51,S57_04,4
T57,05:06:28,05:06:28,S57_05,5
T57,05:08:05,05:08:05,S57_06,6
T57,05:09:42,05:09:42,S57_07,7
T57,05:11:19,05:11:19,S57_08,8
T57,05:12:56,05:12:56,S57_09,9
T57,05:14:33,05:14:33,S57_10,10
T57,05:16:10,05:16:10,S57_11,11
T57,05:17:47,05:17:47,S57_12,12
T57,05:19:24,05:19:24,S57_13,13
T57,05:21:01,05:21:01,S57_14,14
T57,05:22:38,05:22:38,S57_15,15
T57,05:24:15,05:24:15,S57_16,16
T57,05:25:52,05:25:52,S57_17,17
T57,05:27:30,05:27:30,S57_18,18
T57,05:29:07,05:29:07,S57_19,19
T57,05:30:44,05:30:44,S57_20,20
T57,05:32:21,05:32:21,S57_21,21
T57,05:33:58,05:33:58,S57_22,22
T57,05:35:35,05:35:35,S57_23,23
T57,05:37:12,05:37:12,S57_24,24
T57,05:38:49,05:38:49,S57_25,25
T57,05:40:26,05:40:26,S57_26,26
T57,05:42:03,05:42:03,S57_27,27
T57,05:43:40,05:43:40,S57_28,28
T57,05:45:17,05:45:17,S57_29,29
T57,05:46:54,05:46:54,S57_30,30
T57,05:48:31,05:48:31,S57_31,31
T57,05:50:08,05:50:08,S57_32,32
T57,05:51:45,05:51:45,S57_33,33
T57,05:53:22,05:53:22,S57_34,34
T57,05:55:00,05:55:00,S57_35,35
