trip_id,arrival_time,departure_time,stop_id,stop_sequence
mangaluru-southern-rai-r1-1d0-t1,12:00:06,12:00:06,mangaluru-10.51546-76.20798,19
mangaluru-southern-rai-r1-1d0-t1,12:39:16,12:39:16,mangaluru-10.75907-76.27153,20
mangaluru-southern-rai-r1-1d0-t1,12:40:26,12:40:26,mangaluru-10.75886-76.27209,21
mangaluru-southern-rai-r1-1d0-t1,13:19:19,13:19:19,mangaluru-10.84575-76.03379,22
mangaluru-southern-rai-r1-1d0-t1,13:39:57,13:39:57,mangaluru-10.91787-75.92185,23
mangaluru-southern-rai-r1-1d0-t1,14:35:10,14:35:10,mangaluru-11.24544-75.78127,24
mangaluru-southern-rai-r1-1d0-t1,15:09:14,15:09:14,mangaluru-11.44623-75.69352,25
mangaluru-southern-rai-r1-1d0-t1,15:37:24,15:37:24,mangaluru-11.59335-75.58713,26
mangaluru-southern-rai-r1-1d0-t1,15:55:09,15:55:09,mangaluru-11.69898-75.54666,27
mangaluru-southern-rai-r1-1d0-t1,16:07:17,16:07:17,mangaluru-11.75400-75.49245,28
mangaluru-southern-rai-r1-1d0-t1,16:33:44,16:33:44,mangaluru-11.87144-75.36805,29
mangaluru-southern-rai-r1-1d0-t1,16:34:54,16:34:54,mangaluru-11.87225-75.36731,30
mangaluru-southern-rai-r1-1d0-t1,17:03:27,17:03:27,mangaluru-12.02183-75.25997,31
mangaluru-southern-rai-r1-1d0-t1,17:18:17,17:18:17,mangaluru-12.09134-75.19541,32
mangaluru-southern-rai-r1-1d0-t1,17:38:37,17:38:37,mangaluru-12.21458-75.15458,33
mangaluru-southern-rai-r1-1d0-t1,17:45:55,17:45:55,mangaluru-12.25588-75.13580,34
mangaluru-southern-rai-r1-1d0-t1,17:58:48,17:58:48,mangaluru-12.32010-75.08474,35
mangaluru-southern-rai-r1-1d0-t1,18:29:27,18:29:27,mangaluru-12.49183-74.98732,36
mangaluru-southern-rai-r1-1d0-t1,19:30:53,19:30:53,mangaluru-12.86179-74.84353,37
mangaluru-southern-rai-r1-1d0-t1,19:32:03,19:32:03,mangaluru-12.86250-74.84347,38
mangaluru-southern-rai-r1-1d0-t2,08:00:00,08:00:00,mangaluru-8.48683-76.95203,1
mangaluru-southern-rai-r1-1d0-t2,08:01:10,08:01:10,mangaluru-8.48711-76.95103,2
mangaluru-southern-rai-r1-1d0-t2,08:53:53,08:53:53,mangaluru-8.74074-76.72324,3
mangaluru-southern-rai-r1-1d0-t2,09:08:20,09:08:20,mangaluru-8.81506-76.66933,4
mangaluru-southern-rai-r1-1d0-t2,09:24:22,09:24:22,mangaluru-8.88638-76.59600,5
mangaluru-southern-rai-r1-1d0-t2,09:25:32,09:25:32,mangaluru-8.88625-76.59553,6
mangaluru-southern-rai-r1-1d0-t2,09:54:34,09:54:34,mangaluru-9.06525-76.54476,7
mangaluru-southern-rai-r1-1d0-t2,10:13:47,10:13:47,mangaluru-9.18350-76.51308,8
mangaluru-southern-rai-r1-1d0-t2,10:30:31,10:30:31,mangaluru-9.27773-76.46338,9
mangaluru-southern-rai-r1-1d0-t2,10:53:34,10:53:34,mangaluru-9.38640-76.36290,10
mangaluru-southern-rai-r1-1d0-t2,11:10:07,11:10:07,mangaluru-9.48359-76.32251,11
mangaluru-southern-rai-r1-1d0-t2,11:11:17,11:11:17,mangaluru-9.48407-76.32234,12
mangaluru-southern-rai-r1-1d0-t2,11:29:11,11:29:11,mangaluru-9.59778-76.31781,13
mangaluru-southern-rai-r1-1d0-t2,11:43:57,11:43:57,mangaluru-9.69101-76.32567,14
mangaluru-southern-rai-r1-1d0-t2,11:57:27,11:57:27,mangaluru-9.77494-76.31042,15
mangaluru-southern-rai-r1-1d0-t2,12:27:56,12:27:56,mangaluru-9.96927-76.29108,16
mangaluru-southern-rai-r1-1d0-t2,12:29:06,12:29:06,mangaluru-9.97019-76.29098,17
mangaluru-southern-rai-r1-1d0-t2,12:53:01,12:53:01,mangaluru-10.10862-76.35659,18
mangaluru-southern-rai-r1-1d0-t2,14:00:06,14:00:06,mangaluru-10.51546-76.20798,19
mangaluru-southern-rai-r1-1d0-t2,14:39:16,14:39:16,mangaluru-10.75907-76.27153,20
mangaluru-southern-rai-r1-1d0-t2,14:40:26,14:40:26,mangaluru-10.75886-76.27209,21
mangaluru-southern-rai-r1-1d0-t2,15:19:19,15:19:19,mangaluru-10.84575-76.03379,22
mangaluru-southern-rai-r1-1d0-t2,15:39:57,15:39:57,mangaluru-10.91787-75.92185,23
mangaluru-southern-rai-r1-1d0-t2,16:35:10,16:35:10,mangaluru-11.24544-75.78127,24
mangaluru-southern-rai-r1-1d0-t2,17:09:14,17:09:14,mangaluru-11.44623-75.69352,25
mangaluru-southern-rai-r1-1d0-t2,17:37:24,17:37:24,mangaluru-11.59335-75.58713,26
mangaluru-southern-rai-r1-1d0-t2,17:55:09,17:55:09,mangaluru-11.69898-75.54666,27
mangaluru-southern-rai-r1-1d0-t2,18:07:17,18:07:17,mangaluru-11.75400-75.49245,28
mangaluru-southern-rai-r1-1d0-t2,18:33:44,18:33:44,mangaluru-11.87144-75.36805,29
mangaluru-southern-rai-r1-1d0-t2,18:34:54,18:34:54,mangaluru-11.87225-75.36731,30
mangaluru-southern-rai-r1-1d0-t2,19:03:27,19:03:27,mangaluru-12.02183-75.25997,31
mangaluru-southern-rai-r1-1d0-t2,19:18:17,19:18:17,mangaluru-12.09134-75.19541,32
mangaluru-southern-rai-r1-1d0-t2,19:38:37,19:38:37,mangaluru-12.21458-75.15458,33
mangaluru-southern-rai-r1-1d0-t2,19:45:55,19:45:55,mangaluru-12.25588-75.13580,34
mangaluru-southern-rai-r1-1d0-t2,19:58:48,19:58:48,mangaluru-12.32010-75.08474,35
mangaluru-southern-rai-r1-1d0-t2,20:29:27,20:29:27,mangaluru-12.49183-74.98732,36
mangaluru-southern-rai-r1-1d0-t2,21:30:53,21:30:53,mangaluru-12.86179-74.84353,37
mangaluru-southern-rai-r1-1d0-t2,21:32:03,21:32:03,mangaluru-12.86250-74.84347,38
mangaluru-southern-rai-r1-1d0-t3,12:00:00,12:00:00,mangaluru-8.48683-76.95203,1
mangaluru-southern-rai-r1-1d0-t3,12:01:10,12:01:10,mangaluru-8.48711-76.95103,2
mangaluru-southern-rai-r1-1d0-t3,12:53:53,12:53:53,mangaluru-8.74074-76.72324,3
mangaluru-southern-rai-r1-1d0-t3,13:08:20,13:08:20,mangaluru-8.81506-76.66933,4
mangaluru-southern-rai-r1-1d0-t3,13:24:22,13:24:22,mangaluru-8.88638-76.59600,5
mangaluru-southern-rai-r1-1d0-t3,13:25:32,13:25:32,mangaluru-8.88625-76.59553,6
mangaluru-southern-rai-r1-1d0-t3,13:54:34,13:54:34,mangaluru-9.06525-76.54476,7
mangaluru-southern-rai-r1-1d0-t3,14:13:47,14:13:47,mangaluru-9.18350-76.51308,8
mangaluru-southern-rai-r1-1d0-t3,14:30:31,14:30:31,mangaluru-9.27773-76.46338,9
mangaluru-southern-rai-r1-1d0-t3,14:53:34,14:53:34,mangaluru-9.38640-76.36290,10
mangaluru-southern-rai-r1-1d0-t3,15:10:07,15:10:07,mangaluru-9.48359-76.32251,11
mangaluru-southern-rai-r1-1d0-t3,15:11:17,15:11:17,mangaluru-9.48407-76.32234,12
mangaluru-southern-rai-r1-1d0-t3,15:29:11,15:29:11,mangaluru-9.59778-76.31781,13
mangaluru-southern-rai-r1-1d0-t3,15:43:57,15:43:57,mangaluru-9.69101-76.32567,14
mangaluru-southern-rai-r1-1d0-t3,15:57:27,15:57:27,mangaluru-9.77494-76.31042,15
mangaluru-southern-rai-r1-1d0-t3,16:27:56,16:27:56,mangaluru-9.96927-76.29108,16
mangaluru-southern-rai-r1-1d0-t3,16:29:06,16:29:06,mangaluru-9.97019-76.29098,17
mangaluru-southern-rai-r1-1d0-t3,16:53:01,16:53:01,mangaluru-10.10862-76.35659,18
mangaluru-southern-rai-r1-1d0-t3,18:00:06,18:00:06,mangaluru-10.51546-76.20798,19
mangaluru-southern-rai-r1-1d0-t3,18:39:16,18:39:16,mangaluru-10.75907-76.27153,20
mangaluru-southern-rai-r1-1d0-t3,18:40:26,18:40:26,mangaluru-10.75886-76.27209,21
mangaluru-southern-rai-r1-1d0-t3,19:19:19,19:19:19,mangaluru-10.84575-76.03379,22
mangaluru-southern-rai-r1-1d0-t3,19:39:57,19:39:57,mangaluru-10.91787-75.92185,23
mangaluru-southern-rai-r1-1d0-t3,20:35:10,20:35:10,mangaluru-11.24544-75.78127,24
mangaluru-southern-rai-r1-1d0-t3,21:09:14,21:09:14,mangaluru-11.44623-75.69352,25
mangaluru-southern-rai-r1-1d0-t3,21:37:24,21:37:24,mangaluru-11.59335-75.58713,26
mangaluru-southern-rai-r1-1d0-t3,21:55:09,21:55:09,mangaluru-11.69898-75.54666,27
mangaluru-southern-rai-r1-1d0-t3,22:07:17,22:07:17,mangaluru-11.75400-75.49245,28
mangaluru-southern-rai-r1-1d0-t3,22:33:44,22:33:44,mangaluru-11.87144-75.36805,29
mangaluru-southern-rai-r1-1d0-t3,22:34:54,22:34:54,mangaluru-11.87225-75.36731,30
mangaluru-southern-rai-r1-1d0-t3,23:03:27,23:03:27,mangaluru-12.02183-75.25997,31
mangaluru-southern-rai-r1-1d0-t3,23:18:17,23:18:17,mangaluru-12.09134-75.19541,32
mangaluru-southern-rai-r1-1d0-t3,23:38:37,23:38:37,mangaluru-12.21458-75.15458,33
mangaluru-southern-rai-r1-1d0-t3,23:45:55,23:45:55,mangaluru-12.25588-75.13580,34
mangaluru-southern-rai-r1-1d0-t3,23:58:48,23:58:48,mangaluru-12.32010-75.08474,35
mangaluru-southern-rai-r1-1d0-t3,24:29:27,24:29:27,mangaluru-12.49183-74.98732,36
mangaluru-southern-rai-r1-1d0-t3,25:30:53,25:30:53,mangaluru-12.86179-74.84353,37
mangaluru-southern-rai-r1-1d0-t3,25:32:03,25:32:03,mangaluru-12.86250-74.84347,38
mangaluru-southern-rai-r1-1d0-t4,17:00:00,17:00:00,mangaluru-8.48683-76.95203,1
mangaluru-southern-rai-r1-1d0-t4,17:01:10,17:01:10,mangaluru-8.48711-76.95103,2
mangaluru-southern-rai-r1-1d0-t4,17:53:53,17:53:53,mangaluru-8.74074-76.72324,3
mangaluru-southern-rai-r1-1d0-t4,18:08:20,18:08:20,mangaluru-8.81506-76.66933,4
mangaluru-southern-rai-r1-1d0-t4,18:24:22,18:24:22,mangaluru-8.88638-76.59600,5
mangaluru-southern-rai-r1-1d0-t4,18:25:32,18:25:32,mangaluru-8.88625-76.59553,6
mangaluru-southern-rai-r1-1d0-t4,18:54:34,18:54:34,mangaluru-9.06525-76.54476,7
mangaluru-southern-rai-r1-1d0-t4,19:13:47,19:13:47,mangaluru-9.18350-76.51308,8
mangaluru-southern-rai-r1-1d0-t4,19:30:31,19:30:31,mangaluru-9.27773-76.46338,9
mangaluru-southern-rai-r1-1d0-t4,19:53:34,19:53:34,mangaluru-9.38640-76.36290,10
mangaluru-southern-rai-r1-1d0-t4,20:10:07,20:10:07,mangaluru-9.48359-76.32251,11
mangaluru-southern-rai-r1-1d0-t4,20:11:17,20:11:17,mangaluru-9.48407-76.32234,12
mangaluru-southern-rai-r1-1d0-t4,20:29:11,20:29:11,mangaluru-9.59778-76.31781,13
mangaluru-southern-rai-r1-1d0-t4,20:43:57,20:43:57,mangaluru-9.69101-76.32567,14
mangaluru-southern-rai-r1-1d0-t4,20:57:27,20:57:27,mangaluru-9.77494-76.31042,15
mangaluru-southern-rai-r1-1d0-t4,21:27:56,21:27:56,mangaluru-9.96927-76.29108,16
mangaluru-southern-rai-r1-1d0-t4,21:29:06,21:29:06,mangaluru-9.97019-76.29098,17
mangaluru-southern-rai-r1-1d0-t4,21:53:01,21:53:01,mangaluru-10.10862-76.35659,18
mangaluru-southern-rai-r1-1d0-t4,23:00:06,23:00:06,mangaluru-10.51546-76.20798,19
mangaluru-southern-rai-r1-1d0-t4,23:39:16,23:39:16,mangaluru-10.75907-76.27153,20
mangaluru-southern-rai-r1-1d0-t4,23:40:26,23:40:26,mangaluru-10.75886-76.27209,21
mangaluru-southern-rai-r1-1d0-t4,24:19:19,24:19:19,mangaluru-10.84575-76.03379,22
mangaluru-southern-rai-r1-1d0-t4,24:39:57,24:39:57,mangaluru-10.91787-75.92185,23
mangaluru-southern-rai-r1-1d0-t4,25:35:10,25:35:10,mangaluru-11.24544-75.78127,24
mangaluru-southern-rai-r1-1d0-t4,26:09:14,26:09:14,mangaluru-11.44623-75.69352,25
mangaluru-southern-rai-r1-1d0-t4,26:37:24,26:37:24,mangaluru-11.59335-75.58713,26
mangaluru-southern-rai-r1-1d0-t4,26:55:09,26:55:09,mangaluru-11.69898-75.54666,27
mangaluru-southern-rai-r1-1d0-t4,27:07:17,27:07:17,mangaluru-11.75400-75.49245,28
mangaluru-southern-rai-r1-1d0-t4,27:33:44,27:33:44,mangaluru-11.87144-75.36805,29
mangaluru-southern-rai-r1-1d0-t4,27:34:54,27:34:54,mangaluru-11.87225-75.36731,30
mangaluru-southern-rai-r1-1d0-t4,28:03:27,28:03:27,mangaluru-12.02183-75.25997,31
mangaluru-southern-rai-r1-1d0-t4,28:18:17,28:18:17,mangaluru-12.09134-75.19541,32
mangaluru-southern-rai-r1-1d0-t4,28:38:37,28:38:37,mangaluru-12.21458-75.15458,33
mangaluru-southern-rai-r1-1d0-t4,28:45:55,28:45:55,mangaluru-12.25588-75.13580,34
mangaluru-southern-rai-r1-1d0-t4,28:58:48,28:58:48,mangaluru-12.32010-75.08474,35
mangaluru-southern-rai-r1-1d0-t4,29:29:27,29:29:27,mangaluru-12.49183-74.98732,36
mangaluru-southern-rai-r1-1d0-t4,30:30:53,30:30:53,mangaluru-12.86179-74.84353,37
mangaluru-southern-rai-r1-1d0-t4,30:32:03,30:32:03,mangaluru-12.86250-74.84347,38
mangaluru-southern-rai-r1-1d0-t5,20:00:00,20:00:00,mangaluru-8.48683-76.95203,1
mangaluru-southern-rai-r1-1d0-t5,20:01:10,20:01:10,mangaluru-8.48711-76.95103,2
mangaluru-southern-rai-r1-1d0-t5,20:53:53,20:53:53,mangaluru-8.74074-76.72324,3
mangaluru-southern-rai-r1-1d0-t5,21:08:20,21:08:20,mangaluru-8.81506-76.66933,4
mangaluru-southern-rai-r1-1d0-t5,21:24:22,21:24:22,mangaluru-8.88638-76.59600,5
mangaluru-southern-rai-r1-1d0-t5,21:25:32,21:25:32,mangaluru-8.88625-76.59553,6
mangaluru-southern-rai-r1-1d0-t5,21:54:34,21:54:34,mangaluru-9.06525-76.54476,7
mangaluru-southern-rai-r1-1d0-t5,22:13:47,22:13:47,mangaluru-9.18350-76.51308,8
mangaluru-southern-rai-r1-1d0-t5,22:30:31,22:30:31,mangaluru-9.27773-76.46338,9
mangaluru-southern-rai-r1-1d0-t5,22:53:34,22:53:34,mangaluru-9.38640-76.36290,10
mangaluru-southern-rai-r1-1d0-t5,23:10:07,23:10:07,mangaluru-9.48359-76.32251,11
mangaluru-southern-rai-r1-1d0-t5,23:11:17,23:11:17,mangaluru-9.48407-76.32234,12
mangaluru-southern-rai-r1-1d0-t5,23:29:11,23:29:11,mangaluru-9.59778-76.31781,13
mangaluru-southern-rai-r1-1d0-t5,23:43:57,23:43:57,mangaluru-9.69101-76.32567,14
mangaluru-southern-rai-r1-1d0-t5,23:57:27,23:57:27,mangaluru-9.77494-76.31042,15
mangaluru-southern-rai-r1-1d0-t5,24:27:56,24:27:56,mangaluru-9.96927-76.29108,16
mangaluru-southern-rai-r1-1d0-t5,24:29:06,24:29:06,mangaluru-9.97019-76.29098,17
mangaluru-southern-rai-r1-1d0-t5,24:53:01,24:53:01,mangaluru-10.10862-76.35659,18
mangaluru-southern-rai-r1-1d0-t5,26:00:06,26:00:06,mangaluru-10.51546-76.20798,19
mangaluru-southern-rai-r1-1d0-t5,26:39:16,26:39:16,mangaluru-10.75907-76.27153,20
mangaluru-southern-rai-r1-1d0-t5,26:40:26,26:40:26,mangaluru-10.75886-76.27209,21
mangaluru-southern-rai-r1-1d0-t5,27:19:19,27:19:19,mangaluru-10.84575-76.03379,22
mangaluru-southern-rai-r1-1d0-t5,27:39:57,27:39:57,mangaluru-10.91787-75.92185,23
mangaluru-southern-rai-r1-1d0-t5,28:35:10,28:35:10,mangaluru-11.24544-75.78127,24
mangaluru-southern-rai-r1-1d0-t5,29:09:14,29:09:14,mangaluru-11.44623-75.69352,25
mangaluru-southern-rai-r1-1d0-t5,29:37:24,29:37:24,mangaluru-11.59335-75.58713,26
mangaluru-southern-rai-r1-1d0-t5,29:55:09,29:55:09,mangaluru-11.69898-75.54666,27
mangaluru-southern-rai-r1-1d0-t5,30:07:17,30:07:17,mangaluru-11.75400-75.49245,28
mangaluru-southern-rai-r1-1d0-t5,30:33:44,30:33:44,mangaluru-11.87144-75.36805,29
mangaluru-southern-rai-r1-1d0-t5,30:34:54,30:34:54,mangaluru-11.87225-75.36731,30
mangaluru-southern-rai-r1-1d0-t5,31:03:27,31:03:27,mangaluru-12.02183-75.25997,31
mangaluru-southern-rai-r1-1d0-t5,31:18:17,31:18:17,mangaluru-12.09134-75.19541,32
mangaluru-southern-rai-r1-1d0-t5,31:38:37,31:38:37,mangaluru-12.21458-75.15458,33
mangaluru-southern-rai-r1-1d0-t5,31:45:55,31:45:55,mangaluru-12.25588-75.13580,34
mangaluru-southern-rai-r1-1d0-t5,31:58:48,31:58:48,mangaluru-12.32010-75.08474,35
mangaluru-southern-rai-r1-1d0-t5,32:29:27,32:29:27,mangaluru-12.49183-74.98732,36
mangaluru-southern-rai-r1-1d0-t5,33:30:53,33:30:53,mangaluru-12.86179-74.84353,37
mangaluru-southern-rai-r1-1d0-t5,33:32:03,33:32:03,mangaluru-12.86250-74.84347,38
mangaluru-southern-rai-r1-1d1-t1,06:00:00,06:00:00,mangaluru-12.86250-74.84347,1
mangaluru-southern-rai-r1-1d1-t1,06:01:10,06:01:10,mangaluru-12.86179-74.84353,2
mangaluru-southern-rai-r1-1d1-t1,07:02:36,07:02:36,mangaluru-12.49183-74.98732,3
mangaluru-southern-rai-r1-1d1-t1,07:33:15,07:33:15,mangaluru-12.32010-75.08474,4
mangaluru-southern-rai-r1-1d1-t1,07:46:08,07:46:08,mangaluru-12.25588-75.13580,5
mangaluru-southern-rai-r1-1d1-t1,07:53:26,07:53:26,mangaluru-12.21458-75.15458,6
mangaluru-southern-rai-r1-1d1-t1,08:13:46,08:13:46,mangaluru-12.09134-75.19541,7
mangaluru-southern-rai-r1-1d1-t1,08:28:36,08:28:36,mangaluru-12.02183-75.25997,8
mangaluru-southern-rai-r1-1d1-t1,08:57:09,08:57:09,mangaluru-11.87225-75.36731,9
mangaluru-southern-rai-r1-1d1-t1,08:58:19,08:58:19,mangaluru-11.87144-75.36805,10
mangaluru-southern-rai-r1-1d1-t1,09:24:46,09:24:46,mangaluru-11.75400-75.49245,11
mangaluru-southern-rai-r1-1d1-t1,09:36:54,09:36:54,mangaluru-11.69898-75.54666,12
mangaluru-southern-rai-r1-1d1-t1,09:54:39,09:54:39,mangaluru-11.59335-75.58713,13
mangaluru-southern-rai-r1-1d1-t1,10:22:49,10:22:49,mangaluru-11.44623-75.69352,14
mangaluru-southern-rai-r1-1d1-t1,10:56:53,10:56:53,mangaluru-11.24544-75.78127,15
mangaluru-southern-rai-r1-1d1-t1,11:52:06,11:52:06,mangaluru-10.91787-75.92185,16
mangaluru-southern-rai-r1-1d1-t1,12:12:44,12:12:44,mangaluru-10.84575-76.03379,17
mangaluru-southern-rai-r1-1d1-t1,12:51:37,12:51:37,mangaluru-10.75886-76.27209,18
mangaluru-southern-rai-r1-1d1-t1,12:52:47,12:52:47,mangaluru-10.75907-76.27153,19
mangaluru-southern-rai-r1-1d1-t1,13:31:57,13:31:57,mangaluru-10.51546-76.20798,20
mangaluru-southern-rai-r1-1d1-t1,14:39:02,14:39:02,mangaluru-10.10862-76.35659,21
mangaluru-southern-rai-r1-1d1-t1,15:02:57,15:02:57,mangaluru-9.97019-76.29098,22
mangaluru-southern-rai-r1-1d1-t1,15:04:07,15:04:07,mangaluru-9.96927-76.29108,23
mangaluru-southern-rai-r1-1d1-t1,15:34:36,15:34:36,mangaluru-9.77494-76.31042,24
mangaluru-southern-rai-r1-1d1-t1,15:48:06,15:48:06,mangaluru-9.69101-76.32567,25
mangaluru-southern-rai-r1-1d1-t1,16:02:52,16:02:52,mangaluru-9.59778-76.31781,26
mangaluru-southern-rai-r1-1d1-t1,16:20:46,16:20:46,mangaluru-9.48407-76.32234,27
mangaluru-southern-rai-r1-1d1-t1,16:21:56,16:21:56,mangaluru-9.48359-76.32251,28
mangaluru-southern-rai-r1-1d1-t1,16:38:29,16:38:29,mangaluru-9.38640-76.36290,29
mangaluru-southern-rai-r1-1d1-t1,17:01:32,17:01:32,mangaluru-9.27773-76.46338,30
mangaluru-southern-rai-r1-1d1-t1,17:18:16,17:18:16,mangaluru-9.18350-76.51308,31
mangaluru-southern-rai-r1-1d1-t1,17:37:29,17:37:29,mangaluru-9.06525-76.54476,32
mangaluru-southern-rai-r1-1d1-t1,18:06:31,18:06:31,mangaluru-8.88625-76.59553,33
mangaluru-southern-rai-r1-1d1-t1,18:07:41,18:07:41,mangaluru-8.88638-76.59600,34
mangaluru-southern-rai-r1-1d1-t1,18:23:43,18:23:43,mangaluru-8.81506-76.66933,35
mangaluru-southern-rai-r1-1d1-t1,18:38:10,18:38:10,mangaluru-8.74074-76.72324,36
mangaluru-southern-rai-r1-1d1-t1,19:30:53,19:30:53,mangaluru-8.48711-76.95103,37
mangaluru-southern-rai-r1-1d1-t1,19:32:03,19:32:03,mangaluru-8.48683-76.95203,38
mangaluru-southern-rai-r1-1d1-t2,08:00:00,08:00:00,mangaluru-12.86250-74.84347,1
mangaluru-southern-rai-r1-1d1-t2,08:01:10,08:01:10,mangaluru-12.86179-74.84353,2
mangaluru-southern-rai-r1-1d1-t2,09:02:36,09:02:36,mangaluru-12.49183-74.98732,3
mangaluru-southern-rai-r1-1d1-t2,09:33:15,09:33:15,mangaluru-12.32010-75.08474,4
mangaluru-southern-rai-r1-1d1-t2,09:46:08,09:46:08,mangaluru-12.25588-75.13580,5
mangaluru-southern-rai-r1-1d1-t2,09:53:26,09:53:26,mangaluru-12.21458-75.15458,6
mangaluru-southern-rai-r1-1d1-t2,10:13:46,10:13:46,mangaluru-12.09134-75.19541,7
mangaluru-southern-rai-r1-1d1-t2,10:28:36,10:28:36,mangaluru-12.02183-75.25997,8
mangaluru-southern-rai-r1-1d1-t2,10:57:09,10:57:09,mangaluru-11.87225-75.36731,9
mangaluru-southern-rai-r1-1d1-t2,10:58:19,10:58:19,mangaluru-11.87144-75.36805,10
mangaluru-southern-rai-r1-1d1-t2,11:24:46,11:24:46,mangaluru-11.75400-75.49245,11
mangaluru-southern-rai-r1-1d1-t2,11:36:54,11:36:54,mangaluru-11.69898-75.54666,12
mangaluru-southern-rai-r1-1d1-t2,11:54:39,11:54:39,mangaluru-11.59335-75.58713,13
mangaluru-southern-rai-r1-1d1-t2,12:22:49,12:22:49,mangaluru-11.44623-75.69352,14
mangaluru-southern-rai-r1-1d1-t2,12:56:53,12:56:53,mangaluru-11.24544-75.78127,15
mangaluru-southern-rai-r1-1d1-t2,13:52:06,13:52:06,mangaluru-10.91787-75.92185,16
mangaluru-southern-rai-r1-1d1-t2,14:12:44,14:12:44,mangaluru-10.84575-76.03379,17
mangaluru-southern-rai-r1-1d1-t2,14:51:37,14:51:37,mangaluru-10.75886-76.27209,18
mangaluru-southern-rai-r1-1d1-t2,14:52:47,14:52:47,mangaluru-10.75907-76.27153,19
mangaluru-southern-rai-r1-1d1-t2,15:31:57,15:31:57,mangaluru-10.51546-76.20798,20
mangaluru-southern-rai-r1-1d1-t2,16:39:02,16:39:02,mangaluru-10.10862-76.35659,21
mangaluru-southern-rai-r1-1d1-t2,17:02:57,17:02:57,mangaluru-9.97019-76.29098,22
mangaluru-southern-rai-r1-1d1-t2,17:04:07,17:04:07,mangaluru-9.96927-76.29108,23
mangaluru-southern-rai-r1-1d1-t2,17:34:36,17:34:36,mangaluru-9.77494-76.31042,24
mangaluru-southern-rai-r1-1d1-t2,17:48:06,17:48:06,mangaluru-9.69101-76.32567,25
mangaluru-southern-rai-r1-1d1-t2,18:02:52,18:02:52,mangaluru-9.59778-76.31781,26
mangaluru-southern-rai-r1-1d1-t2,18:20:46,18:20:46,mangaluru-9.48407-76.32234,27
mangaluru-southern-rai-r1-1d1-t2,18:21:56,18:21:56,mangaluru-9.48359-76.32251,28
mangaluru-southern-rai-r1-1d1-t2,18:38:29,18:38:29,mangaluru-9.38640-76.36290,29
mangaluru-southern-rai-r1-1d1-t2,19:01:32,19:01:32,mangaluru-9.27773-76.46338,30
mangaluru-southern-rai-r1-1d1-t2,19:18:16,19:18:16,mangaluru-9.18350-76.51308,31
mangaluru-southern-rai-r1-1d1-t2,19:37:29,19:37:29,mangaluru-9.06525-76.54476,32
mangaluru-southern-rai-r1-1d1-t2,20:06:31,20:06:31,mangaluru-8.88625-76.59553,33
mangaluru-southern-rai-r1-1d1-t2,20:07:41,20:07:41,mangaluru-8.88638-76.59600,34
mangaluru-southern-rai-r1-1d1-t2,20:23:43,20:23:43,mangaluru-8.81506-76.66933,35
mangaluru-southern-rai-r1-1d1-t2,20:38:10,20:38:10,mangaluru-8.74074-76.72324,36
mangaluru-southern-rai-r1-1d1-t2,21:30:53,21:30:53,mangaluru-8.48711-76.95103,37
mangaluru-southern-rai-r1-1d1-t2,21:32:03,21:32:03,mangaluru-8.48683-76.95203,38
mangaluru-southern-rai-r1-1d1-t3,12:00:00,12:00:00,mangaluru-12.86250-74.84347,1
mangaluru-southern-rai-r1-1d1-t3,12:01:10,12:01:10,mangaluru-12.86179-74.84353,2
