trip_id,arrival_time,departure_time,stop_id,stop_sequence
kolkata-indian-railw-r1-1d0-t4,17:12:45,17:12:45,kolkata-22.45237-88.30185,7
kolkata-indian-railw-r1-1d0-t5,20:00:00,20:00:00,kolkata-22.51906-88.32366,1
kolkata-indian-railw-r1-1d0-t5,20:02:09,20:02:09,kolkata-22.50770-88.32035,2
kolkata-indian-railw-r1-1d0-t5,20:03:55,20:03:55,kolkata-22.49880-88.31736,3
kolkata-indian-railw-r1-1d0-t5,20:06:06,20:06:06,kolkata-22.48740-88.31334,4
kolkata-indian-railw-r1-1d0-t5,20:08:25,20:08:25,kolkata-22.47489-88.30994,5
kolkata-indian-railw-r1-1d0-t5,20:10:24,20:10:24,kolkata-22.46441-88.30753,6
kolkata-indian-railw-r1-1d0-t5,20:12:45,20:12:45,kolkata-22.45237-88.30185,7
kolkata-indian-railw-r1-1d1-t1,06:00:00,06:00:00,kolkata-22.45237-88.30185,1
kolkata-indian-railw-r1-1d1-t1,06:02:21,06:02:21,kolkata-22.46441-88.30753,2
kolkata-indian-railw-r1-1d1-t1,06:04:20,06:04:20,kolkata-22.47489-88.30994,3
kolkata-indian-railw-r1-1d1-t1,06:06:39,06:06:39,kolkata-22.48740-88.31334,4
kolkata-indian-railw-r1-1d1-t1,06:08:50,06:08:50,kolkata-22.49880-88.31736,5
kolkata-indian-railw-r1-1d1-t1,06:10:36,06:10:36,kolkata-22.50770-88.32035,6
kolkata-indian-railw-r1-1d1-t1,06:12:45,06:12:45,kolkata-22.51906-88.32366,7
kolkata-indian-railw-r1-1d1-t2,08:00:00,08:00:00,kolkata-22.45237-88.30185,1
kolkata-indian-railw-r1-1d1-t2,08:02:21,08:02:21,kolkata-22.46441-88.30753,2
kolkata-indian-railw-r1-1d1-t2,08:04:20,08:04:20,kolkata-22.47489-88.30994,3
kolkata-indian-railw-r1-1d1-t2,08:06:39,08:06:39,kolkata-22.48740-88.31334,4
kolkata-indian-railw-r1-1d1-t2,08:08:50,08:08:50,kolkata-22.49880-88.31736,5
kolkata-indian-railw-r1-1d1-t2,08:10:36,08:10:36,kolkata-22.50770-88.32035,6
kolkata-indian-railw-r1-1d1-t2,08:12:45,08:12:45,kolkata-22.51906-88.32366,7
kolkata-indian-railw-r1-1d1-t3,12:00:00,12:00:00,kolkata-22.45237-88.30185,1
kolkata-indian-railw-r1-1d1-t3,12:02:21,12:02:21,kolkata-22.46441-88.30753,2
kolkata-indian-railw-r1-1d1-t3,12:04:20,12:04:20,kolkata-22.47489-88.30994,3
kolkata-indian-railw-r1-1d1-t3,12:06:39,12:06:39,kolkata-22.48740-88.31334,4
kolkata-indian-railw-r1-1d1-t3,12:08:50,12:08:50,kolkata-22.49880-88.31736,5
kolkata-indian-railw-r1-1d1-t3,12:10:36,12:10:36,kolkata-22.50770-88.32035,6
kolkata-indian-railw-r1-1d1-t3,12:12:45,12:12:45,kolkata-22.51906-88.32366,7
kolkata-indian-railw-r1-1d1-t4,17:00:00,17:00:00,kolkata-22.45237-88.30185,1
kolkata-indian-railw-r1-1d1-t4,17:02:21,17:02:21,kolkata-22.46441-88.30753,2
kolkata-indian-railw-r1-1d1-t4,17:04:20,17:04:20,kolkata-22.47489-88.30994,3
kolkata-indian-railw-r1-1d1-t4,17:06:39,17:06:39,kolkata-22.48740-88.31334,4
kolkata-indian-railw-r1-1d1-t4,17:08:50,17:08:50,kolkata-22.49880-88.31736,5
kolkata-indian-railw-r1-1d1-t4,17:10:36,17:10:36,kolkata-22.50770-88.32035,6
kolkata-indian-railw-r1-1d1-t4,17:12:45,17:12:45,kolkata-22.51906-88.32366,7
kolkata-indian-railw-r1-1d1-t5,20:00:00,20:00:00,kolkata-22.45237-88.30185,1
kolkata-indian-railw-r1-1d1-t5,20:02:21,20:02:21,kolkata-22.46441-88.30753,2
kolkata-indian-railw-r1-1d1-t5,20:04:20,20:04:20,kolkata-22.47489-88.30994,3
kolkata-indian-railw-r1-1d1-t5,20:06:39,20:06:39,kolkata-22.48740-88.31334,4
kolkata-indian-railw-r1-1d1-t5,20:08:50,20:08:50,kolkata-22.49880-88.31736,5
kolkata-indian-railw-r1-1d1-t5,20:10:36,20:10:36,kolkata-22.50770-88.32035,6
kolkata-indian-railw-r1-1d1-t5,20:12:45,20:12:45,kolkata-22.51906-88.32366,7
kolkata-indian-railw-r2-2d0-t1,06:00:00,06:00:00,kolkata-22.45240-88.30180,1
kolkata-indian-railw-r2-2d0-t1,06:02:21,06:02:21,kolkata-22.46442-88.30748,2
kolkata-indian-railw-r2-2d0-t1,06:04:20,06:04:20,kolkata-22.47490-88.30989,3
kolkata-indian-railw-r2-2d0-t1,06:06:39,06:06:39,kolkata-22.48742-88.31329,4
kolkata-indian-railw-r2-2d0-t1,06:08:49,06:08:49,kolkata-22.49880-88.31731,5
kolkata-indian-railw-r2-2d0-t1,06:10:35,06:10:35,kolkata-22.50771-88.32031,6
kolkata-indian-railw-r2-2d0-t1,06:12:44,06:12:44,kolkata-22.51908-88.32362,7
kolkata-indian-railw-r2-2d0-t2,08:00:00,08:00:00,kolkata-22.45240-88.30180,1
kolkata-indian-railw-r2-2d0-t2,08:02:21,08:02:21,kolkata-22.46442-88.30748,2
kolkata-indian-railw-r2-2d0-t2,08:04:20,08:04:20,kolkata-22.47490-88.30989,3
kolkata-indian-railw-r2-2d0-t2,08:06:39,08:06:39,kolkata-22.48742-88.31329,4
kolkata-indian-railw-r2-2d0-t2,08:08:49,08:08:49,kolkata-22.49880-88.31731,5
kolkata-indian-railw-r2-2d0-t2,08:10:35,08:10:35,kolkata-22.50771-88.32031,6
kolkata-indian-railw-r2-2d0-t2,08:12:44,08:12:44,kolkata-22.51908-88.32362,7
kolkata-indian-railw-r2-2d0-t3,12:00:00,12:00:00,kolkata-22.45240-88.30180,1
kolkata-indian-railw-r2-2d0-t3,12:02:21,12:02:21,kolkata-22.46442-88.30748,2
kolkata-indian-railw-r2-2d0-t3,12:04:20,12:04:20,kolkata-22.47490-88.30989,3
kolkata-indian-railw-r2-2d0-t3,12:06:39,12:06:39,kolkata-22.48742-88.31329,4
kolkata-indian-railw-r2-2d0-t3,12:08:49,12:08:49,kolkata-22.49880-88.31731,5
kolkata-indian-railw-r2-2d0-t3,12:10:35,12:10:35,kolkata-22.50771-88.32031,6
kolkata-indian-railw-r2-2d0-t3,12:12:44,12:12:44,kolkata-22.51908-88.32362,7
kolkata-indian-railw-r2-2d0-t4,17:00:00,17:00:00,kolkata-22.45240-88.30180,1
kolkata-indian-railw-r2-2d0-t4,17:02:21,17:02:21,kolkata-22.46442-88.30748,2
kolkata-indian-railw-r2-2d0-t4,17:04:20,17:04:20,kolkata-22.47490-88.30989,3
kolkata-indian-railw-r2-2d0-t4,17:06:39,17:06:39,kolkata-22.48742-88.31329,4
kolkata-indian-railw-r2-2d0-t4,17:08:49,17:08:49,kolkata-22.49880-88.31731,5
kolkata-indian-railw-r2-2d0-t4,17:10:35,17:10:35,kolkata-22.50771-88.32031,6
kolkata-indian-railw-r2-2d0-t4,17:12:44,17:12:44,kolkata-22.51908-88.32362,7
kolkata-indian-railw-r2-2d0-t5,20:00:00,20:00:00,kolkata-22.45240-88.30180,1
kolkata-indian-railw-r2-2d0-t5,20:02:21,20:02:21,kolkata-22.46442-88.30748,2
kolkata-indian-railw-r2-2d0-t5,20:04:20,20:04:20,kolkata-22.47490-88.30989,3
kolkata-indian-railw-r2-2d0-t5,20:06:39,20:06:39,kolkata-22.48742-88.31329,4
kolkata-indian-railw-r2-2d0-t5,20:08:49,20:08:49,kolkata-22.49880-88.31731,5
kolkata-indian-railw-r2-2d0-t5,20:10:35,20:10:35,kolkata-22.50771-88.32031,6
kolkata-indian-railw-r2-2d0-t5,20:12:44,20:12:44,kolkata-22.51908-88.32362,7
kolkata-indian-railw-r2-2d1-t1,06:00:00,06:00:00,kolkata-22.51908-88.32362,1
kolkata-indian-railw-r2-2d1-t1,06:02:09,06:02:09,kolkata-22.50771-88.32031,2
kolkata-indian-railw-r2-2d1-t1,06:03:55,06:03:55,kolkata-22.49880-88.31731,3
kolkata-indian-railw-r2-2d1-t1,06:06:05,06:06:05,kolkata-22.48742-88.31329,4
kolkata-indian-railw-r2-2d1-t1,06:08:24,06:08:24,kolkata-22.47490-88.30989,5
kolkata-indian-railw-r2-2d1-t1,06:10:23,06:10:23,kolkata-22.46442-88.30748,6
kolkata-indian-railw-r2-2d1-t1,06:12:44,06:12:44,kolkata-22.45240-88.30180,7
kolkata-indian-railw-r2-2d1-t2,08:00:00,08:00:00,kolkata-22.51908-88.32362,1
kolkata-indian-railw-r2-2d1-t2,08:02:09,08:02:09,kolkata-22.50771-88.32031,2
kolkata-indian-railw-r2-2d1-t2,08:03:55,08:03:55,kolkata-22.49880-88.31731,3
kolkata-indian-railw-r2-2d1-t2,08:06:05,08:06:05,kolkata-22.48742-88.31329,4
kolkata-indian-railw-r2-2d1-t2,08:08:24,08:08:24,kolkata-22.47490-88.30989,5
kolkata-indian-railw-r2-2d1-t2,08:10:23,08:10:23,kolkata-22.46442-88.30748,6
kolkata-indian-railw-r2-2d1-t2,08:12:44,08:12:44,kolkata-22.45240-88.30180,7
kolkata-indian-railw-r2-2d1-t3,12:00:00,12:00:00,kolkata-22.51908-88.32362,1
kolkata-indian-railw-r2-2d1-t3,12:02:09,12:02:09,kolkata-22.50771-88.32031,2
kolkata-indian-railw-r2-2d1-t3,12:03:55,12:03:55,kolkata-22.49880-88.31731,3
kolkata-indian-railw-r2-2d1-t3,12:06:05,12:06:05,kolkata-22.48742-88.31329,4
kolkata-indian-railw-r2-2d1-t3,12:08:24,12:08:24,kolkata-22.47490-88.30989,5
kolkata-indian-railw-r2-2d1-t3,12:10:23,12:10:23,kolkata-22.46442-88.30748,6
kolkata-indian-railw-r2-2d1-t3,12:12:44,12:12:44,kolkata-22.45240-88.30180,7
kolkata-indian-railw-r2-2d1-t4,17:00:00,17:00:00,kolkata-22.51908-88.32362,1
kolkata-indian-railw-r2-2d1-t4,17:02:09,17:02:09,kolkata-22.50771-88.32031,2
kolkata-indian-railw-r2-2d1-t4,17:03:55,17:03:55,kolkata-22.49880-88.31731,3
kolkata-indian-railw-r2-2d1-t4,17:06:05,17:06:05,kolkata-22.48742-88.31329,4
kolkata-indian-railw-r2-2d1-t4,17:08:24,17:08:24,kolkata-22.47490-88.30989,5
kolkata-indian-railw-r2-2d1-t4,17:10:23,17:10:23,kolkata-22.46442-88.30748,6
kolkata-indian-railw-r2-2d1-t4,17:12:44,17:12:44,kolkata-22.45240-88.30180,7
kolkata-indian-railw-r2-2d1-t5,20:00:00,20:00:00,kolkata-22.51908-88.32362,1
kolkata-indian-railw-r2-2d1-t5,20:02:09,20:02:09,kolkata-22.50771-88.32031,2
kolkata-indian-railw-r2-2d1-t5,20:03:55,20:03:55,kolkata-22.49880-88.31731,3
kolkata-indian-railw-r2-2d1-t5,20:06:05,20:06:05,kolkata-22.48742-88.31329,4
kolkata-indian-railw-r2-2d1-t5,20:08:24,20:08:24,kolkata-22.47490-88.30989,5
kolkata-indian-railw-r2-2d1-t5,20:10:23,20:10:23,kolkata-22.46442-88.30748,6
kolkata-indian-railw-r2-2d1-t5,20:12:44,20:12:44,kolkata-22.45240-88.30180,7
kolkata-indian-railw-r3-3d0-t1,06:00:00,06:00:00,kolkata-22.55068-88.40401,1
kolkata-indian-railw-r3-3d0-t1,06:01:35,06:01:35,kolkata-22.54380-88.39930,2
kolkata-indian-railw-r3-3d0-t1,06:03:38,06:03:38,kolkata-22.53299-88.39646,3
kolkata-indian-railw-r3-3d0-t1,06:05:14,06:05:14,kolkata-22.52470-88.39627,4
kolkata-indian-railw-r3-3d0-t1,06:07:15,06:07:15,kolkata-22.51486-88.40146,5
kolkata-indian-railw-r3-3d0-t1,06:09:03,06:09:03,kolkata-22.50530-88.40103,6
kolkata-indian-railw-r3-3d0-t1,06:10:55,06:10:55,kolkata-22.49561-88.39848,7
kolkata-indian-railw-r3-3d0-t1,06:13:07,06:13:07,kolkata-22.48466-88.39268,8
kolkata-indian-railw-r3-3d0-t1,06:15:41,06:15:41,kolkata-22.47106-88.39823,9
kolkata-indian-railw-r3-3d0-t2,08:00:00,08:00:00,kolkata-22.55068-88.40401,1
kolkata-indian-railw-r3-3d0-t2,08:01:35,08:01:35,kolkata-22.54380-88.39930,2
kolkata-indian-railw-r3-3d0-t2,08:03:38,08:03:38,kolkata-22.53299-88.39646,3
kolkata-indian-railw-r3-3d0-t2,08:05:14,08:05:14,kolkata-22.52470-88.39627,4
kolkata-indian-railw-r3-3d0-t2,08:07:15,08:07:15,kolkata-22.51486-88.40146,5
kolkata-indian-railw-r3-3d0-t2,08:09:03,08:09:03,kolkata-22.50530-88.40103,6
kolkata-indian-railw-r3-3d0-t2,08:10:55,08:10:55,kolkata-22.49561-88.39848,7
kolkata-indian-railw-r3-3d0-t2,08:13:07,08:13:07,kolkata-22.48466-88.39268,8
kolkata-indian-railw-r3-3d0-t2,08:15:41,08:15:41,kolkata-22.47106-88.39823,9
kolkata-indian-railw-r3-3d0-t3,12:00:00,12:00:00,kolkata-22.55068-88.40401,1
kolkata-indian-railw-r3-3d0-t3,12:01:35,12:01:35,kolkata-22.54380-88.39930,2
kolkata-indian-railw-r3-3d0-t3,12:03:38,12:03:38,kolkata-22.53299-88.39646,3
kolkata-indian-railw-r3-3d0-t3,12:05:14,12:05:14,kolkata-22.52470-88.39627,4
kolkata-indian-railw-r3-3d0-t3,12:07:15,12:07:15,kolkata-22.51486-88.40146,5
kolkata-indian-railw-r3-3d0-t3,12:09:03,12:09:03,kolkata-22.50530-88.40103,6
kolkata-indian-railw-r3-3d0-t3,12:10:55,12:10:55,kolkata-22.49561-88.39848,7
kolkata-indian-railw-r3-3d0-t3,12:13:07,12:13:07,kolkata-22.48466-88.39268,8
kolkata-indian-railw-r3-3d0-t3,12:15:41,12:15:41,kolkata-22.47106-88.39823,9
kolkata-indian-railw-r3-3d0-t4,17:00:00,17:00:00,kolkata-22.55068-88.40401,1
kolkata-indian-railw-r3-3d0-t4,17:01:35,17:01:35,kolkata-22.54380-88.39930,2
kolkata-indian-railw-r3-3d0-t4,17:03:38,17:03:38,kolkata-22.53299-88.39646,3
kolkata-indian-railw-r3-3d0-t4,17:05:14,17:05:14,kolkata-22.52470-88.39627,4
kolkata-indian-railw-r3-3d0-t4,17:07:15,17:07:15,kolkata-22.51486-88.40146,5
kolkata-indian-railw-r3-3d0-t4,17:09:03,17:09:03,kolkata-22.50530-88.40103,6
kolkata-indian-railw-r3-3d0-t4,17:10:55,17:10:55,kolkata-22.49561-88.39848,7
kolkata-indian-railw-r3-3d0-t4,17:13:07,17:13:07,kolkata-22.48466-88.39268,8
kolkata-indian-railw-r3-3d0-t4,17:15:41,17:15:41,kolkata-22.47106-88.39823,9
kolkata-indian-railw-r3-3d0-t5,20:00:00,20:00:00,kolkata-22.55068-88.40401,1
kolkata-indian-railw-r3-3d0-t5,20:01:35,20:01:35,kolkata-22.54380-88.39930,2
kolkata-indian-railw-r3-3d0-t5,20:03:38,20:03:38,kolkata-22.53299-88.39646,3
kolkata-indian-railw-r3-3d0-t5,20:05:14,20:05:14,kolkata-22.52470-88.39627,4
kolkata-indian-railw-r3-3d0-t5,20:07:15,20:07:15,kolkata-22.51486-88.40146,5
kolkata-indian-railw-r3-3d0-t5,20:09:03,20:09:03,kolkata-22.50530-88.40103,6
kolkata-indian-railw-r3-3d0-t5,20:10:55,20:10:55,kolkata-22.49561-88.39848,7
kolkata-indian-railw-r3-3d0-t5,20:13:07,20:13:07,kolkata-22.48466-88.39268,8
kolkata-indian-railw-r3-3d0-t5,20:15:41,20:15:41,kolkata-22.47106-88.39823,9
kolkata-indian-railw-r3-3d1-t1,06:00:00,06:00:00,kolkata-22.47106-88.39823,1
kolkata-indian-railw-r3-3d1-t1,06:02:34,06:02:34,kolkata-22.48466-88.39268,2
kolkata-indian-railw-r3-3d1-t1,06:04:46,06:04:46,kolkata-22.49561-88.39848,3
kolkata-indian-railw-r3-3d1-t1,06:06:38,06:06:38,kolkata-22.50530-88.40103,4
kolkata-indian-railw-r3-3d1-t1,06:08:26,06:08:26,kolkata-22.51486-88.40146,5
kolkata-indian-railw-r3-3d1-t1,06:10:27,06:10:27,kolkata-22.52470-88.39627,6
kolkata-indian-railw-r3-3d1-t1,06:12:03,06:12:03,kolkata-22.53299-88.39646,7
kolkata-indian-railw-r3-3d1-t1,06:14:06,06:14:06,kolkata-22.54380-88.39930,8
kolkata-indian-railw-r3-3d1-t1,06:15:41,06:15:41,kolkata-22.55068-88.40401,9
kolkata-indian-railw-r3-3d1-t2,08:00:00,08:00:00,kolkata-22.47106-88.39823,1
kolkata-indian-railw-r3-3d1-t2,08:02:34,08:02:34,kolkata-22.48466-88.39268,2
kolkata-indian-railw-r3-3d1-t2,08:04:46,08:04:46,kolkata-22.49561-88.39848,3
kolkata-indian-railw-r3-3d1-t2,08:06:38,08:06:38,kolkata-22.50530-88.40103,4
kolkata-indian-railw-r3-3d1-t2,08:08:26,08:08:26,kolkata-22.51486-88.40146,5
kolkata-indian-railw-r3-3d1-t2,08:10:27,08:10:27,kolkata-22.52470-88.39627,6
kolkata-indian-railw-r3-3d1-t2,08:12:03,08:12:03,kolkata-22.53299-88.39646,7
kolkata-indian-railw-r3-3d1-t2,08:14:06,08:14:06,kolkata-22.54380-88.39930,8
kolkata-indian-railw-r3-3d1-t2,08:15:41,08:15:41,kolkata-22.55068-88.40401,9
kolkata-indian-railw-r3-3d1-t3,12:00:00,12:00:00,kolkata-22.47106-88.39823,1
kolkata-indian-railw-r3-3d1-t3,12:02:34,12:02:34,kolkata-22.48466-88.39268,2
kolkata-indian-railw-r3-3d1-t3,12:04:46,12:04:46,kolkata-22.49561-88.39848,3
kolkata-indian-railw-r3-3d1-t3,12:06:38,12:06:38,kolkata-22.50530-88.40103,4
kolkata-indian-railw-r3-3d1-t3,12:08:26,12:08:26,kolkata-22.51486-88.40146,5
kolkata-indian-railw-r3-3d1-t3,12:10:27,12:10:27,kolkata-22.52470-88.39627,6
kolkata-indian-railw-r3-3d1-t3,12:12:03,12:12:03,kolkata-22.53299-88.39646,7
kolkata-indian-railw-r3-3d1-t3,12:14:06,12:14:06,kolkata-22.54380-88.39930,8
kolkata-indian-railw-r3-3d1-t3,12:15:41,12:15:41,kolkata-22.55068-88.40401,9
kolkata-indian-railw-r3-3d1-t4,17:00:00,17:00:00,kolkata-22.47106-88.39823,1
kolkata-indian-railw-r3-3d1-t4,17:02:34,17:02:34,kolkata-22.48466-88.39268,2
kolkata-indian-railw-r3-3d1-t4,17:04:46,17:04:46,kolkata-22.49561-88.39848,3
kolkata-indian-railw-r3-3d1-t4,17:06:38,17:06:38,kolkata-22.50530-88.40103,4
kolkata-indian-railw-r3-3d1-t4,17:08:26,17:08:26,kolkata-22.51486-88.40146,5
kolkata-indian-railw-r3-3d1-t4,17:10:27,17:10:27,kolkata-22.52470-88.39627,6
kolkata-indian-railw-r3-3d1-t4,17:12:03,17:12:03,kolkata-22.53299-88.39646,7
kolkata-indian-railw-r3-3d1-t4,17:14:06,17:14:06,kolkata-22.54380-88.39930,8
kolkata-indian-railw-r3-3d1-t4,17:15:41,17:15:41,kolkata-22.55068-88.40401,9
kolkata-indian-railw-r3-3d1-t5,20:00:00,20:00:00,kolkata-22.47106-88.39823,1
kolkata-indian-railw-r3-3d1-t5,20:02:34,20:02:34,kolkata-22.48466-88.39268,2
kolkata-indian-railw-r3-3d1-t5,20:04:46,20:04:46,kolkata-22.49561-88.39848,3
kolkata-indian-railw-r3-3d1-t5,20:06:38,20:06:38,kolkata-22.50530-88.40103,4
kolkata-indian-railw-r3-3d1-t5,20:08:26,20:08:26,kolkata-22.51486-88.40146,5
kolkata-indian-railw-r3-3d1-t5,20:10:27,20:10:27,kolkata-22.52470-88.39627,6
kolkata-indian-railw-r3-3d1-t5,20:12:03,20:12:03,kolkata-22.53299-88.39646,7
kolkata-indian-railw-r3-3d1-t5,20:14:06,20:14:06,kolkata-22.54380-88.39930,8
kolkata-indian-railw-r3-3d1-t5,20:15:41,20:15:41,kolkata-22.55068-88.40401,9
kolkata-indian-railw-r4-4d0-t1,06:00:00,06:00:00,kolkata-22.47098-88.39816,1
kolkata-indian-railw-r4-4d0-t1,06:02:35,06:02:35,kolkata-22.48469-88.39262,2
kolkata-indian-railw-r4-4d0-t1,06:04:47,06:04:47,kolkata-22.49564-88.39842,3
kolkata-indian-railw-r4-4d0-t1,06:06:39,06:06:39,kolkata-22.50530-88.40097,4
kolkata-indian-railw-r4-4d0-t1,06:08:27,06:08:27,kolkata-22.51485-88.40140,5
kolkata-indian-railw-r4-4d0-t1,06:10:28,06:10:28,kolkata-22.52467-88.39621,6
kolkata-indian-railw-r4-4d0-t1,06:12:05,06:12:05,kolkata-22.53300-88.39639,7
kolkata-indian-railw-r4-4d0-t1,06:14:08,06:14:08,kolkata-22.54381-88.39924,8
kolkata-indian-railw-r4-4d0-t1,06:15:43,06:15:43,kolkata-22.55073-88.40397,9
kolkata-indian-railw-r4-4d0-t2,08:00:00,08:00:00,kolkata-22.47098-88.39816,1
kolkata-indian-railw-r4-4d0-t2,08:02:35,08:02:35,kolkata-22.48469-88.39262,2
kolkata-indian-railw-r4-4d0-t2,08:04:47,08:04:47,kolkata-22.49564-88.39842,3
kolkata-indian-railw-r4-4d0-t2,08:06:39,08:06:39,kolkata-22.50530-88.40097,4
kolkata-indian-railw-r4-4d0-t2,08:08:27,08:08:27,kolkata-22.51485-88.40140,5
kolkata-indian-railw-r4-4d0-t2,08:10:28,08:10:28,kolkata-22.52467-88.39621,6
kolkata-indian-railw-r4-4d0-t2,08:12:05,08:12:05,kolkata-22.53300-88.39639,7
kolkata-indian-railw-r4-4d0-t2,08:14:08,08:14:08,kolkata-22.54381-88.39924,8
kolkata-indian-railw-r4-4d0-t2,08:15:43,08:15:43,kolkata-22.55073-88.40397,9
kolkata-indian-railw-r4-4d0-t3,12:00:00,12:00:00,kolkata-22.47098-88.39816,1
kolkata-indian-railw-r4-4d0-t3,12:02:35,12:02:35,kolkata-22.48469-88.39262,2
kolkata-indian-railw-r4-4d0-t3,12:04:47,12:04:47,kolkata-22.49564-88.39842,3
kolkata-indian-railw-r4-4d0-t3,12:06:39,12:06:39,kolkata-22.50530-88.40097,4
kolkata-indian-railw-r4-4d0-t3,12:08:27,12:08:27,kolkata-22.51485-88.40140,5
kolkata-indian-railw-r4-4d0-t3,12:10:28,12:10:28,kolkata-22.52467-88.39621,6
kolkata-indian-railw-r4-4d0-t3,12:12:05,12:12:05,kolkata-22.53300-88.39639,7
kolkata-indian-railw-r4-4d0-t3,12:14:08,12:14:08,kolkata-22.54381-88.39924,8
kolkata-indian-railw-r4-4d0-t3,12:15:43,12:15:43,kolkata-22.55073-88.40397,9
kolkata-indian-railw-r4-4d0-t4,17:00:00,17:00:00,kolkata-22.47098-88.39816,1
kolkata-indian-railw-r4-4d0-t4,17:02:35,17:02:35,kolkata-22.48469-88.39262,2
kolkata-indian-railw-r4-4d0-t4,17:04:47,17:04:47,kolkata-22.49564-88.39842,3
kolkata-indian-railw-r4-4d0-t4,17:06:39,17:06:39,kolkata-22.50530-88.40097,4
kolkata-indian-railw-r4-4d0-t4,17:08:27,17:08:27,kolkata-22.51485-88.40140,5
kolkata-indian-railw-r4-4d0-t4,17:10:28,17:10:28,kolkata-22.52467-88.39621,6
kolkata-indian-railw-r4-4d0-t4,17:12:05,17:12:05,kolkata-22.53300-88.39639,7
kolkata-indian-railw-r4-4d0-t4,17:14:08,17:14:08,kolkata-22.54381-88.39924,8
kolkata-indian-railw-r4-4d0-t4,17:15:43,17:15:43,kolkata-22.55073-88.40397,9
kolkata-indian-railw-r4-4d0-t5,20:00:00,20:00:00,kolkata-22.47098-88.39816,1
kolkata-indian-railw-r4-4d0-t5,20:02:35,20:02:35,kolkata-22.48469-88.39262,2
kolkata-indian-railw-r4-4d0-t5,20:04:47,20:04:47,kolkata-22.49564-88.39842,3
kolkata-indian-railw-r4-4d0-t5,20:06:39,20:06:39,kolkata-22.50530-88.40097,4
kolkata-indian-railw-r4-4d0-t5,20:08:27,20:08:27,kolkata-22.51485-88.40140,5
kolkata-indian-railw-r4-4d0-t5,20:10:28,20:10:28,kolkata-22.52467-88.39621,6
kolkata-indian-railw-r4-4d0-t5,20:12:05,20:12:05,kolkata-22.53300-88.39639,7
kolkata-indian-railw-r4-4d0-t5,20:14:08,20:14:08,kolkata-22.54381-88.39924,8
kolkata-indian-railw-r4-4d0-t5,20:15:43,20:15:43,kolkata-22.55073-88.40397,9
kolkata-indian-railw-r4-4d1-t1,06:00:00,06:00:00,kolkata-22.55073-88.40397,1
kolkata-indian-railw-r4-4d1-t1,06:01:35,06:01:35,kolkata-22.54381-88.39924,2
kolkata-indian-railw-r4-4d1-t1,06:03:38,06:03:38,kolkata-22.53300-88.39639,3
