trip_id,arrival_time,departure_time,stop_id,stop_sequence
bengaluru-bengaluru-me-r1-1d0-t2,08:07:08,08:07:08,bengaluru-12.86769-77.76692,4
bengaluru-bengaluru-me-r1-1d0-t2,08:08:39,08:08:39,bengaluru-12.87183-77.76646,5
bengaluru-bengaluru-me-r1-1d0-t2,08:11:30,08:11:30,bengaluru-12.87920-77.76147,6
bengaluru-bengaluru-me-r1-1d0-t2,08:12:40,08:12:40,bengaluru-12.88067-77.75891,7
bengaluru-bengaluru-me-r1-1d0-t2,08:14:29,08:14:29,bengaluru-12.87942-77.75371,8
bengaluru-bengaluru-me-r1-1d0-t2,08:15:58,08:15:58,bengaluru-12.88320-77.75214,9
bengaluru-bengaluru-me-r1-1d0-t2,08:20:20,08:20:20,bengaluru-12.88733-77.73825,10
bengaluru-bengaluru-me-r1-1d0-t2,08:23:43,08:23:43,bengaluru-12.89226-77.72849,11
bengaluru-bengaluru-me-r1-1d0-t2,08:26:40,08:26:40,bengaluru-12.89657-77.72012,12
bengaluru-bengaluru-me-r1-1d0-t2,08:29:11,08:29:11,bengaluru-12.89914-77.71266,13
bengaluru-bengaluru-me-r1-1d0-t2,08:30:57,08:30:57,bengaluru-12.90127-77.70799,14
bengaluru-bengaluru-me-r1-1d0-t2,08:32:33,08:32:33,bengaluru-12.90341-77.70395,15
bengaluru-bengaluru-me-r1-1d0-t2,08:35:28,08:35:28,bengaluru-12.90712-77.69545,16
bengaluru-bengaluru-me-r1-1d0-t2,08:39:08,08:39:08,bengaluru-12.91082-77.68407,17
bengaluru-bengaluru-me-r1-1d0-t2,08:41:30,08:41:30,bengaluru-12.91394-77.67742,18
bengaluru-bengaluru-me-r1-1d0-t2,08:44:27,08:44:27,bengaluru-12.91863-77.66928,19
bengaluru-bengaluru-me-r1-1d0-t2,08:50:10,08:50:10,bengaluru-12.92437-77.65080,20
bengaluru-bengaluru-me-r1-1d0-t2,08:54:04,08:54:04,bengaluru-12.92475-77.63792,21
bengaluru-bengaluru-me-r1-1d0-t2,08:55:25,08:55:25,bengaluru-12.92482-77.63425,22
bengaluru-bengaluru-me-r1-1d0-t2,08:56:56,08:56:56,bengaluru-12.92883-77.63312,23
bengaluru-bengaluru-me-r1-1d0-t2,08:59:05,08:59:05,bengaluru-12.93431-77.62969,24
bengaluru-bengaluru-me-r1-1d0-t2,09:00:30,09:00:30,bengaluru-12.93706-77.62698,25
bengaluru-bengaluru-me-r1-1d0-t2,09:02:12,09:02:12,bengaluru-12.94104-77.62420,26
bengaluru-bengaluru-me-r1-1d0-t2,09:03:54,09:03:54,bengaluru-12.94431-77.62055,27
bengaluru-bengaluru-me-r1-1d0-t2,09:05:26,09:05:26,bengaluru-12.94851-77.61982,28
bengaluru-bengaluru-me-r1-1d0-t2,09:06:44,09:06:44,bengaluru-12.95158-77.62132,29
bengaluru-bengaluru-me-r1-1d0-t2,09:08:26,09:08:26,bengaluru-12.95640-77.62097,30
bengaluru-bengaluru-me-r1-1d0-t2,09:10:31,09:10:31,bengaluru-12.96225-77.61895,31
bengaluru-bengaluru-me-r1-1d0-t2,09:11:46,09:11:46,bengaluru-12.96519-77.61761,32
bengaluru-bengaluru-me-r1-1d0-t2,09:13:03,09:13:03,bengaluru-12.96745-77.62016,33
bengaluru-bengaluru-me-r1-1d0-t2,09:14:18,09:14:18,bengaluru-12.97062-77.61956,34
bengaluru-bengaluru-me-r1-1d0-t2,09:17:07,09:17:07,bengaluru-12.97386-77.61124,35
bengaluru-bengaluru-me-r1-1d0-t3,12:00:00,12:00:00,bengaluru-12.86138-77.78557,1
bengaluru-bengaluru-me-r1-1d0-t3,12:01:10,12:01:10,bengaluru-12.86078-77.78333,2
bengaluru-bengaluru-me-r1-1d0-t3,12:04:43,12:04:43,bengaluru-12.86213-77.77179,3
bengaluru-bengaluru-me-r1-1d0-t3,12:07:08,12:07:08,bengaluru-12.86769-77.76692,4
bengaluru-bengaluru-me-r1-1d0-t3,12:08:39,12:08:39,bengaluru-12.87183-77.76646,5
bengaluru-bengaluru-me-r1-1d0-t3,12:11:30,12:11:30,bengaluru-12.87920-77.76147,6
bengaluru-bengaluru-me-r1-1d0-t3,12:12:40,12:12:40,bengaluru-12.88067-77.75891,7
bengaluru-bengaluru-me-r1-1d0-t3,12:14:29,12:14:29,bengaluru-12.87942-77.75371,8
bengaluru-bengaluru-me-r1-1d0-t3,12:15:58,12:15:58,bengaluru-12.88320-77.75214,9
bengaluru-bengaluru-me-r1-1d0-t3,12:20:20,12:20:20,bengaluru-12.88733-77.73825,10
bengaluru-bengaluru-me-r1-1d0-t3,12:23:43,12:23:43,bengaluru-12.89226-77.72849,11
bengaluru-bengaluru-me-r1-1d0-t3,12:26:40,12:26:40,bengaluru-12.89657-77.72012,12
bengaluru-bengaluru-me-r1-1d0-t3,12:29:11,12:29:11,bengaluru-12.89914-77.71266,13
bengaluru-bengaluru-me-r1-1d0-t3,12:30:57,12:30:57,bengaluru-12.90127-77.70799,14
bengaluru-bengaluru-me-r1-1d0-t3,12:32:33,12:32:33,bengaluru-12.90341-77.70395,15
bengaluru-bengaluru-me-r1-1d0-t3,12:35:28,12:35:28,bengaluru-12.90712-77.69545,16
bengaluru-bengaluru-me-r1-1d0-t3,12:39:08,12:39:08,bengaluru-12.91082-77.68407,17
bengaluru-bengaluru-me-r1-1d0-t3,12:41:30,12:41:30,bengaluru-12.91394-77.67742,18
bengaluru-bengaluru-me-r1-1d0-t3,12:44:27,12:44:27,bengaluru-12.91863-77.66928,19
bengaluru-bengaluru-me-r1-1d0-t3,12:50:10,12:50:10,bengaluru-12.92437-77.65080,20
bengaluru-bengaluru-me-r1-1d0-t3,12:54:04,12:54:04,bengaluru-12.92475-77.63792,21
bengaluru-bengaluru-me-r1-1d0-t3,12:55:25,12:55:25,bengaluru-12.92482-77.63425,22
bengaluru-bengaluru-me-r1-1d0-t3,12:56:56,12:56:56,bengaluru-12.92883-77.63312,23
bengaluru-bengaluru-me-r1-1d0-t3,12:59:05,12:59:05,bengaluru-12.93431-77.62969,24
bengaluru-bengaluru-me-r1-1d0-t3,13:00:30,13:00:30,bengaluru-12.93706-77.62698,25
bengaluru-bengaluru-me-r1-1d0-t3,13:02:12,13:02:12,bengaluru-12.94104-77.62420,26
bengaluru-bengaluru-me-r1-1d0-t3,13:03:54,13:03:54,bengaluru-12.94431-77.62055,27
bengaluru-bengaluru-me-r1-1d0-t3,13:05:26,13:05:26,bengaluru-12.94851-77.61982,28
bengaluru-bengaluru-me-r1-1d0-t3,13:06:44,13:06:44,bengaluru-12.95158-77.62132,29
bengaluru-bengaluru-me-r1-1d0-t3,13:08:26,13:08:26,bengaluru-12.95640-77.62097,30
bengaluru-bengaluru-me-r1-1d0-t3,13:10:31,13:10:31,bengaluru-12.96225-77.61895,31
bengaluru-bengaluru-me-r1-1d0-t3,13:11:46,13:11:46,bengaluru-12.96519-77.61761,32
bengaluru-bengaluru-me-r1-1d0-t3,13:13:03,13:13:03,bengaluru-12.96745-77.62016,33
bengaluru-bengaluru-me-r1-1d0-t3,13:14:18,13:14:18,bengaluru-12.97062-77.61956,34
bengaluru-bengaluru-me-r1-1d0-t3,13:17:07,13:17:07,bengaluru-12.97386-77.61124,35
bengaluru-bengaluru-me-r1-1d0-t4,17:00:00,17:00:00,bengaluru-12.86138-77.78557,1
bengaluru-bengaluru-me-r1-1d0-t4,17:01:10,17:01:10,bengaluru-12.86078-77.78333,2
bengaluru-bengaluru-me-r1-1d0-t4,17:04:43,17:04:43,bengaluru-12.86213-77.77179,3
bengaluru-bengaluru-me-r1-1d0-t4,17:07:08,17:07:08,bengaluru-12.86769-77.76692,4
bengaluru-bengaluru-me-r1-1d0-t4,17:08:39,17:08:39,bengaluru-12.87183-77.76646,5
bengaluru-bengaluru-me-r1-1d0-t4,17:11:30,17:11:30,bengaluru-12.87920-77.76147,6
bengaluru-bengaluru-me-r1-1d0-t4,17:12:40,17:12:40,bengaluru-12.88067-77.75891,7
bengaluru-bengaluru-me-r1-1d0-t4,17:14:29,17:14:29,bengaluru-12.87942-77.75371,8
bengaluru-bengaluru-me-r1-1d0-t4,17:15:58,17:15:58,bengaluru-12.88320-77.75214,9
bengaluru-bengaluru-me-r1-1d0-t4,17:20:20,17:20:20,bengaluru-12.88733-77.73825,10
bengaluru-bengaluru-me-r1-1d0-t4,17:23:43,17:23:43,bengaluru-12.89226-77.72849,11
bengaluru-bengaluru-me-r1-1d0-t4,17:26:40,17:26:40,bengaluru-12.89657-77.72012,12
bengaluru-bengaluru-me-r1-1d0-t4,17:29:11,17:29:11,bengaluru-12.89914-77.71266,13
bengaluru-bengaluru-me-r1-1d0-t4,17:30:57,17:30:57,bengaluru-12.90127-77.70799,14
bengaluru-bengaluru-me-r1-1d0-t4,17:32:33,17:32:33,bengaluru-12.90341-77.70395,15
bengaluru-bengaluru-me-r1-1d0-t4,17:35:28,17:35:28,bengaluru-12.90712-77.69545,16
bengaluru-bengaluru-me-r1-1d0-t4,17:39:08,17:39:08,bengaluru-12.91082-77.68407,17
bengaluru-bengaluru-me-r1-1d0-t4,17:41:30,17:41:30,bengaluru-12.91394-77.67742,18
bengaluru-bengaluru-me-r1-1d0-t4,17:44:27,17:44:27,bengaluru-12.91863-77.66928,19
bengaluru-bengaluru-me-r1-1d0-t4,17:50:10,17:50:10,bengaluru-12.92437-77.65080,20
bengaluru-bengaluru-me-r1-1d0-t4,17:54:04,17:54:04,bengaluru-12.92475-77.63792,21
bengaluru-bengaluru-me-r1-1d0-t4,17:55:25,17:55:25,bengaluru-12.92482-77.63425,22
bengaluru-bengaluru-me-r1-1d0-t4,17:56:56,17:56:56,bengaluru-12.92883-77.63312,23
bengaluru-bengaluru-me-r1-1d0-t4,17:59:05,17:59:05,bengaluru-12.93431-77.62969,24
bengaluru-bengaluru-me-r1-1d0-t4,18:00:30,18:00:30,bengaluru-12.93706-77.62698,25
bengaluru-bengaluru-me-r1-1d0-t4,18:02:12,18:02:12,bengaluru-12.94104-77.62420,26
bengaluru-bengaluru-me-r1-1d0-t4,18:03:54,18:03:54,bengaluru-12.94431-77.62055,27
bengaluru-bengaluru-me-r1-1d0-t4,18:05:26,18:05:26,bengaluru-12.94851-77.61982,28
bengaluru-bengaluru-me-r1-1d0-t4,18:06:44,18:06:44,bengaluru-12.95158-77.62132,29
bengaluru-bengaluru-me-r1-1d0-t4,18:08:26,18:08:26,bengaluru-12.95640-77.62097,30
bengaluru-bengaluru-me-r1-1d0-t4,18:10:31,18:10:31,bengaluru-12.96225-77.61895,31
bengaluru-bengaluru-me-r1-1d0-t4,18:11:46,18:11:46,bengaluru-12.96519-77.61761,32
bengaluru-bengaluru-me-r1-1d0-t4,18:13:03,18:13:03,bengaluru-12.96745-77.62016,33
bengaluru-bengaluru-me-r1-1d0-t4,18:14:18,18:14:18,bengaluru-12.97062-77.61956,34
bengaluru-bengaluru-me-r1-1d0-t4,18:17:07,18:17:07,bengaluru-12.97386-77.61124,35
bengaluru-bengaluru-me-r1-1d0-t5,20:00:00,20:00:00,bengaluru-12.86138-77.78557,1
bengaluru-bengaluru-me-r1-1d0-t5,20:01:10,20:01:10,bengaluru-12.86078-77.78333,2
bengaluru-bengaluru-me-r1-1d0-t5,20:04:43,20:04:43,bengaluru-12.86213-77.77179,3
bengaluru-bengaluru-me-r1-1d0-t5,20:07:08,20:07:08,bengaluru-12.86769-77.76692,4
bengaluru-bengaluru-me-r1-1d0-t5,20:08:39,20:08:39,bengaluru-12.87183-77.76646,5
bengaluru-bengaluru-me-r1-1d0-t5,20:11:30,20:11:30,bengaluru-12.87920-77.76147,6
bengaluru-bengaluru-me-r1-1d0-t5,20:12:40,20:12:40,bengaluru-12.88067-77.75891,7
bengaluru-bengaluru-me-r1-1d0-t5,20:14:29,20:14:29,bengaluru-12.87942-77.75371,8
bengaluru-bengaluru-me-r1-1d0-t5,20:15:58,20:15:58,bengaluru-12.88320-77.75214,9
bengaluru-bengaluru-me-r1-1d0-t5,20:20:20,20:20:20,bengaluru-12.88733-77.73825,10
bengaluru-bengaluru-me-r1-1d0-t5,20:23:43,20:23:43,bengaluru-12.89226-77.72849,11
bengaluru-bengaluru-me-r1-1d0-t5,20:26:40,20:26:40,bengaluru-12.89657-77.72012,12
bengaluru-bengaluru-me-r1-1d0-t5,20:29:11,20:29:11,bengaluru-12.89914-77.71266,13
bengaluru-bengaluru-me-r1-1d0-t5,20:30:57,20:30:57,bengaluru-12.90127-77.70799,14
bengaluru-bengaluru-me-r1-1d0-t5,20:32:33,20:32:33,bengaluru-12.90341-77.70395,15
bengaluru-bengaluru-me-r1-1d0-t5,20:35:28,20:35:28,bengaluru-12.90712-77.69545,16
bengaluru-bengaluru-me-r1-1d0-t5,20:39:08,20:39:08,bengaluru-12.91082-77.68407,17
bengaluru-bengaluru-me-r1-1d0-t5,20:41:30,20:41:30,bengaluru-12.91394-77.67742,18
bengaluru-bengaluru-me-r1-1d0-t5,20:44:27,20:44:27,bengaluru-12.91863-77.66928,19
bengaluru-bengaluru-me-r1-1d0-t5,20:50:10,20:50:10,bengaluru-12.92437-77.65080,20
bengaluru-bengaluru-me-r1-1d0-t5,20:54:04,20:54:04,bengaluru-12.92475-77.63792,21
bengaluru-bengaluru-me-r1-1d0-t5,20:55:25,20:55:25,bengaluru-12.92482-77.63425,22
bengaluru-bengaluru-me-r1-1d0-t5,20:56:56,20:56:56,bengaluru-12.92883-77.63312,23
bengaluru-bengaluru-me-r1-1d0-t5,20:59:05,20:59:05,bengaluru-12.93431-77.62969,24
bengaluru-bengaluru-me-r1-1d0-t5,21:00:30,21:00:30,bengaluru-12.93706-77.62698,25
bengaluru-bengaluru-me-r1-1d0-t5,21:02:12,21:02:12,bengaluru-12.94104-77.62420,26
bengaluru-bengaluru-me-r1-1d0-t5,21:03:54,21:03:54,bengaluru-12.94431-77.62055,27
bengaluru-bengaluru-me-r1-1d0-t5,21:05:26,21:05:26,bengaluru-12.94851-77.61982,28
bengaluru-bengaluru-me-r1-1d0-t5,21:06:44,21:06:44,bengaluru-12.95158-77.62132,29
bengaluru-bengaluru-me-r1-1d0-t5,21:08:26,21:08:26,bengaluru-12.95640-77.62097,30
bengaluru-bengaluru-me-r1-1d0-t5,21:10:31,21:10:31,bengaluru-12.96225-77.61895,31
bengaluru-bengaluru-me-r1-1d0-t5,21:11:46,21:11:46,bengaluru-12.96519-77.61761,32
bengaluru-bengaluru-me-r1-1d0-t5,21:13:03,21:13:03,bengaluru-12.96745-77.62016,33
bengaluru-bengaluru-me-r1-1d0-t5,21:14:18,21:14:18,bengaluru-12.97062-77.61956,34
bengaluru-bengaluru-me-r1-1d0-t5,21:17:07,21:17:07,bengaluru-12.97386-77.61124,35
bengaluru-bengaluru-me-r1-1d1-t1,06:00:00,06:00:00,bengaluru-12.97386-77.61124,1
bengaluru-bengaluru-me-r1-1d1-t1,06:02:49,06:02:49,bengaluru-12.97062-77.61956,2
bengaluru-bengaluru-me-r1-1d1-t1,06:04:04,06:04:04,bengaluru-12.96745-77.62016,3
bengaluru-bengaluru-me-r1-1d1-t1,06:05:21,06:05:21,bengaluru-12.96519-77.61761,4
bengaluru-bengaluru-me-r1-1d1-t1,06:06:36,06:06:36,bengaluru-12.96225-77.61895,5
bengaluru-bengaluru-me-r1-1d1-t1,06:08:41,06:08:41,bengaluru-12.95640-77.62097,6
bengaluru-bengaluru-me-r1-1d1-t1,06:10:23,06:10:23,bengaluru-12.95158-77.62132,7
bengaluru-bengaluru-me-r1-1d1-t1,06:11:41,06:11:41,bengaluru-12.94851-77.61982,8
bengaluru-bengaluru-me-r1-1d1-t1,06:13:13,06:13:13,bengaluru-12.94431-77.62055,9
bengaluru-bengaluru-me-r1-1d1-t1,06:14:55,06:14:55,bengaluru-12.94104-77.62420,10
bengaluru-bengaluru-me-r1-1d1-t1,06:16:37,06:16:37,bengaluru-12.93706-77.62698,11
bengaluru-bengaluru-me-r1-1d1-t1,06:18:02,06:18:02,bengaluru-12.93431-77.62969,12
bengaluru-bengaluru-me-r1-1d1-t1,06:20:11,06:20:11,bengaluru-12.92883-77.63312,13
bengaluru-bengaluru-me-r1-1d1-t1,06:21:42,06:21:42,bengaluru-12.92482-77.63425,14
bengaluru-bengaluru-me-r1-1d1-t1,06:23:03,06:23:03,bengaluru-12.92475-77.63792,15
bengaluru-bengaluru-me-r1-1d1-t1,06:26:57,06:26:57,bengaluru-12.92437-77.65080,16
bengaluru-bengaluru-me-r1-1d1-t1,06:32:40,06:32:40,bengaluru-12.91863-77.66928,17
bengaluru-bengaluru-me-r1-1d1-t1,06:35:37,06:35:37,bengaluru-12.91394-77.67742,18
bengaluru-bengaluru-me-r1-1d1-t1,06:37:59,06:37:59,bengaluru-12.91082-77.68407,19
bengaluru-bengaluru-me-r1-1d1-t1,06:41:39,06:41:39,bengaluru-12.90712-77.69545,20
bengaluru-bengaluru-me-r1-1d1-t1,06:44:34,06:44:34,bengaluru-12.90341-77.70395,21
bengaluru-bengaluru-me-r1-1d1-t1,06:46:10,06:46:10,bengaluru-12.90127-77.70799,22
bengaluru-bengaluru-me-r1-1d1-t1,06:47:56,06:47:56,bengaluru-12.89914-77.71266,23
bengaluru-bengaluru-me-r1-1d1-t1,06:50:27,06:50:27,bengaluru-12.89657-77.72012,24
bengaluru-bengaluru-me-r1-1d1-t1,06:53:24,06:53:24,bengaluru-12.89226-77.72849,25
bengaluru-bengaluru-me-r1-1d1-t1,06:56:47,06:56:47,bengaluru-12.88733-77.73825,26
bengaluru-bengaluru-me-r1-1d1-t1,07:01:09,07:01:09,bengaluru-12.88320-77.75214,27
bengaluru-bengaluru-me-r1-1d1-t1,07:02:38,07:02:38,bengaluru-12.87942-77.75371,28
bengaluru-bengaluru-me-r1-1d1-t1,07:04:27,07:04:27,bengaluru-12.88067-77.75891,29
bengaluru-bengaluru-me-r1-1d1-t1,07:05:37,07:05:37,bengaluru-12.87920-77.76147,30
bengaluru-bengaluru-me-r1-1d1-t1,07:08:28,07:08:28,bengaluru-12.87183-77.76646,31
bengaluru-bengaluru-me-r1-1d1-t1,07:09:59,07:09:59,bengaluru-12.86769-77.76692,32
bengaluru-bengaluru-me-r1-1d1-t1,07:12:24,07:12:24,bengaluru-12.86213-77.77179,33
bengaluru-bengaluru-me-r1-1d1-t1,07:15:57,07:15:57,bengaluru-12.86078-77.78333,34
bengaluru-bengaluru-me-r1-1d1-t1,07:17:07,07:17:07,bengaluru-12.86138-77.78557,35
bengaluru-bengaluru-me-r1-1d1-t2,08:00:00,08:00:00,bengaluru-12.97386-77.61124,1
bengaluru-bengaluru-me-r1-1d1-t2,08:02:49,08:02:49,bengaluru-12.97062-77.61956,2
bengaluru-bengaluru-me-r1-1d1-t2,08:04:04,08:04:04,bengaluru-12.96745-77.62016,3
bengaluru-bengaluru-me-r1-1d1-t2,08:05:21,08:05:21,bengaluru-12.96519-77.61761,4
bengaluru-bengaluru-me-r1-1d1-t2,08:06:36,08:06:36,bengaluru-12.96225-77.61895,5
bengaluru-bengaluru-me-r1-1d1-t2,08:08:41,08:08:41,bengaluru-12.95640-77.62097,6
bengaluru-bengaluru-me-r1-1d1-t2,08:10:23,08:10:23,bengaluru-12.95158-77.62132,7
bengaluru-bengaluru-me-r1-1d1-t2,08:11:41,08:11:41,bengaluru-12.94851-77.61982,8
bengaluru-bengaluru-me-r1-1d1-t2,08:13:13,08:13:13,bengaluru-12.94431-77.62055,9
bengaluru-bengaluru-me-r1-1d1-t2,08:14:55,08:14:55,bengaluru-12.94104-77.62420,10
bengaluru-bengaluru-me-r1-1d1-t2,08:16:37,08:16:37,bengaluru-12.93706-77.62698,11
bengaluru-bengaluru-me-r1-1d1-t2,08:18:02,08:18:02,bengaluru-12.93431-77.62969,12
bengaluru-bengaluru-me-r1-1d1-t2,08:20:11,08:20:11,bengaluru-12.92883-77.63312,13
bengaluru-bengaluru-me-r1-1d1-t2,08:21:42,08:21:42,bengaluru-12.92482-77.63425,14
bengaluru-bengaluru-me-r1-1d1-t2,08:23:03,08:23:03,bengaluru-12.92475-77.63792,15
bengaluru-bengaluru-me-r1-1d1-t2,08:26:57,08:26:57,bengaluru-12.92437-77.65080,16
bengaluru-bengaluru-me-r1-1d1-t2,08:32:40,08:32:40,bengaluru-12.91863-77.66928,17
bengaluru-bengaluru-me-r1-1d1-t2,08:35:37,08:35:37,bengaluru-12.91394-77.67742,18
bengaluru-bengaluru-me-r1-1d1-t2,08:37:59,08:37:59,bengaluru-12.91082-77.68407,19
bengaluru-bengaluru-me-r1-1d1-t2,08:41:39,08:41:39,bengaluru-12.90712-77.69545,20
bengaluru-bengaluru-me-r1-1d1-t2,08:44:34,08:44:34,bengaluru-12.90341-77.70395,21
bengaluru-bengaluru-me-r1-1d1-t2,08:46:10,08:46:10,bengaluru-12.90127-77.70799,22
bengaluru-bengaluru-me-r1-1d1-t2,08:47:56,08:47:56,bengaluru-12.89914-77.71266,23
bengaluru-bengaluru-me-r1-1d1-t2,08:50:27,08:50:27,bengaluru-12.89657-77.72012,24
bengaluru-bengaluru-me-r1-1d1-t2,08:53:24,08:53:24,bengaluru-12.89226-77.72849,25
bengaluru-bengaluru-me-r1-1d1-t2,08:56:47,08:56:47,bengaluru-12.88733-77.73825,26
bengaluru-bengaluru-me-r1-1d1-t2,09:01:09,09:01:09,bengaluru-12.88320-77.75214,27
bengaluru-bengaluru-me-r1-1d1-t2,09:02:38,09:02:38,bengaluru-12.87942-77.75371,28
bengaluru-bengaluru-me-r1-1d1-t2,09:04:27,09:04:27,bengaluru-12.88067-77.75891,29
bengaluru-bengaluru-me-r1-1d1-t2,09:05:37,09:05:37,bengaluru-12.87920-77.76147,30
bengaluru-bengaluru-me-r1-1d1-t2,09:08:28,09:08:28,bengaluru-12.87183-77.76646,31
bengaluru-bengaluru-me-r1-1d1-t2,09:09:59,09:09:59,bengaluru-12.86769-77.76692,32
bengaluru-bengaluru-me-r1-1d1-t2,09:12:24,09:12:24,bengaluru-12.86213-77.77179,33
bengaluru-bengaluru-me-r1-1d1-t2,09:15:57,09:15:57,bengaluru-12.86078-77.78333,34
bengaluru-bengaluru-me-r1-1d1-t2,09:17:07,09:17:07,bengaluru-12.86138-77.78557,35
bengaluru-bengaluru-me-r1-1d1-t3,12:00:00,12:00:00,bengaluru-12.97386-77.61124,1
bengaluru-bengaluru-me-r1-1d1-t3,12:02:49,12:02:49,bengaluru-12.97062-77.61956,2
bengaluru-bengaluru-me-r1-1d1-t3,12:04:04,12:04:04,bengaluru-12.96745-77.62016,3
bengaluru-bengaluru-me-r1-1d1-t3,12:05:21,12:05:21,bengaluru-12.96519-77.61761,4
bengaluru-bengaluru-me-r1-1d1-t3,12:06:36,12:06:36,bengaluru-12.96225-77.61895,5
bengaluru-bengaluru-me-r1-1d1-t3,12:08:41,12:08:41,bengaluru-12.95640-77.62097,6
bengaluru-bengaluru-me-r1-1d1-t3,12:10:23,12:10:23,bengaluru-12.95158-77.62132,7
bengaluru-bengaluru-me-r1-1d1-t3,12:11:41,12:11:41,bengaluru-12.94851-77.61982,8
bengaluru-bengaluru-me-r1-1d1-t3,12:13:13,12:13:13,bengaluru-12.94431-77.62055,9
bengaluru-bengaluru-me-r1-1d1-t3,12:14:55,12:14:55,bengaluru-12.94104-77.62420,10
bengaluru-bengaluru-me-r1-1d1-t3,12:16:37,12:16:37,bengaluru-12.93706-77.62698,11
bengaluru-bengaluru-me-r1-1d1-t3,12:18:02,12:18:02,bengaluru-12.93431-77.62969,12
bengaluru-bengaluru-me-r1-1d1-t3,12:20:11,12:20:11,bengaluru-12.92883-77.63312,13
