trip_id,arrival_time,departure_time,stop_id,stop_sequence
SAJHA_R2_d0_t1,07:12:00,07:12:00,s_narayansthan,25
SAJHA_R2_d1_t1,06:20:00,06:20:00,s_narayansthan,1
SAJHA_R2_d1_t1,06:23:00,06:23:00,s_chapali_gaun,2
SAJHA_R2_d1_t1,06:26:00,06:26:00,s_hattigauda,3
SAJHA_R2_d1_t1,06:29:00,06:29:00,s_golfutar,4
SAJHA_R2_d1_t1,06:32:00,06:32:00,s_gangalal_hospital,5
SAJHA_R2_d1_t1,06:35:00,06:35:00,s_sallaghari_budhanilkantha,6
SAJHA_R2_d1_t1,06:38:00,06:38:00,s_narayan_gopal_chowk,7
SAJHA_R2_d1_t1,06:41:00,06:41:00,s_teaching_hospital,8
SAJHA_R2_d1_t1,06:44:00,06:44:00,s_panipokhari,9
SAJHA_R2_d1_t1,06:47:00,06:47:00,s_lazimpat,10
SAJHA_R2_d1_t1,06:50:00,06:50:00,s_jamal,11
SAJHA_R2_d1_t1,06:53:00,06:53:00,s_nac,12
SAJHA_R2_d1_t1,06:56:00,06:56:00,s_tripureshwor,13
SAJHA_R2_d1_t1,06:59:00,06:59:00,s_thapathali,14
SAJHA_R2_d1_t1,07:02:00,07:02:00,s_kupondole,15
SAJHA_R2_d1_t1,07:05:00,07:05:00,s_pulchowk,16
SAJHA_R2_d1_t1,07:08:00,07:08:00,s_jawalakhel,17
SAJHA_R2_d1_t1,07:11:00,07:11:00,s_lagankhel,18
SAJHA_R2_d1_t1,07:14:00,07:14:00,s_satdobato,19
SAJHA_R2_d1_t1,07:17:00,07:17:00,s_bnb_hospital,20
SAJHA_R2_d1_t1,07:20:00,07:20:00,s_gwarko,21
SAJHA_R2_d1_t1,07:23:00,07:23:00,s_kist_hospital,22
SAJHA_R2_d1_t1,07:26:00,07:26:00,s_ratomakai_chowk,23
SAJHA_R2_d1_t1,07:29:00,07:29:00,s_krishna_mandir,24
SAJHA_R2_d1_t1,07:32:00,07:32:00,s_imadole_police_chowki,25
SAJHA_R3_d0_t1,06:00:00,06:00:00,s_ratna_park,1
SAJHA_R3_d0_t1,06:03:00,06:03:00,s_purano_buspark,2
SAJHA_R3_d0_t1,06:06:00,06:06:00,s_shahid_gate,3
SAJHA_R3_d0_t1,06:09:00,06:09:00,s_tripureshwor,4
SAJHA_R3_d0_t1,06:12:00,06:12:00,s_thapathali,5
SAJHA_R3_d0_t1,06:15:00,06:15:00,s_maitighar,6
SAJHA_R3_d0_t1,06:18:00,06:18:00,s_babar_mahal,7
SAJHA_R3_d0_t1,06:21:00,06:21:00,s_baneshwor,8
SAJHA_R3_d0_t1,06:24:00,06:24:00,s_shantinagar,9
SAJHA_R3_d0_t1,06:27:00,06:27:00,s_tinkune,10
SAJHA_R3_d0_t1,06:30:00,06:30:00,s_gairegaun,11
SAJHA_R3_d0_t1,06:33:00,06:33:00,s_sinamangal,12
SAJHA_R3_d0_t1,06:36:00,06:36:00,s_tribhuvan_international_airport,13
SAJHA_R3_d1_t1,06:20:00,06:20:00,s_tribhuvan_international_airport,1
SAJHA_R3_d1_t1,06:23:00,06:23:00,s_sinamangal,2
SAJHA_R3_d1_t1,06:26:00,06:26:00,s_gairegaun,3
SAJHA_R3_d1_t1,06:29:00,06:29:00,s_tinkune,4
SAJHA_R3_d1_t1,06:32:00,06:32:00,s_shantinagar,5
SAJHA_R3_d1_t1,06:35:00,06:35:00,s_baneshwor,6
SAJHA_R3_d1_t1,06:38:00,06:38:00,s_babar_mahal,7
SAJHA_R3_d1_t1,06:41:00,06:41:00,s_maitighar,8
SAJHA_R3_d1_t1,06:44:00,06:44:00,s_thapathali,9
SAJHA_R3_d1_t1,06:47:00,06:47:00,s_tripureshwor,10
SAJHA_R3_d1_t1,06:50:00,06:50:00,s_shahid_gate,11
SAJHA_R3_d1_t1,06:53:00,06:53:00,s_purano_buspark,12
SAJHA_R3_d1_t1,06:56:00,06:56:00,s_ratna_park,13
SAJHA_R4_d0_t1,06:00:00,06:00:00,s_ratna_park,1
SAJHA_R4_d0_t1,06:03:00,06:03:00,s_babar_mahal,2
SAJHA_R4_d0_t1,06:06:00,06:06:00,s_baneshwor,3
SAJHA_R4_d0_t1,06:09:00,06:09:00,s_tinkune,4
SAJHA_R4_d0_t1,06:12:00,06:12:00,s_koteshwor,5
SAJHA_R4_d0_t1,06:15:00,06:15:00,s_jadibuti,6
SAJHA_R4_d0_t1,06:18:00,06:18:00,s_lokanthali,7
SAJHA_R4_d0_t1,06:21:00,06:21:00,s_gatthaghar,8
SAJHA_R4_d0_t1,06:24:00,06:24:00,s_madhyapur_thimi,9
SAJHA_R4_d0_t1,06:27:00,06:27:00,s_srijananagar,10
SAJHA_R4_d0_t1,06:30:00,06:30:00,s_sallaghari_bhaktapur,11
SAJHA_R4_d0_t1,06:33:00,06:33:00,s_suryabinayak,12
SAJHA_R4_d0_t1,06:36:00,06:36:00,s_jagati,13
SAJHA_R4_d0_t1,06:39:00,06:39:00,s_nalinchowk,14
SAJHA_R4_d0_t1,06:42:00,06:42:00,s_fun_valley,15
SAJHA_R4_d0_t1,06:45:00,06:45:00,s_palase,16
SAJHA_R4_d0_t1,06:48:00,06:48:00,s_sanga,17
SAJHA_R4_d1_t1,06:20:00,06:20:00,s_sanga,1
SAJHA_R4_d1_t1,06:23:00,06:23:00,s_palase,2
SAJHA_R4_d1_t1,06:26:00,06:26:00,s_fun_valley,3
SAJHA_R4_d1_t1,06:29:00,06:29:00,s_nalinchowk,4
SAJHA_R4_d1_t1,06:32:00,06:32:00,s_jagati,5
SAJHA_R4_d1_t1,06:35:00,06:35:00,s_suryabinayak,6
SAJHA_R4_d1_t1,06:38:00,06:38:00,s_sallaghari_bhaktapur,7
SAJHA_R4_d1_t1,06:41:00,06:41:00,s_srijananagar,8
SAJHA_R4_d1_t1,06:44:00,06:44:00,s_madhyapur_thimi,9
SAJHA_R4_d1_t1,06:47:00,06:47:00,s_gatthaghar,10
SAJHA_R4_d1_t1,06:50:00,06:50:00,s_lokanthali,11
SAJHA_R4_d1_t1,06:53:00,06:53:00,s_jadibuti,12
SAJHA_R4_d1_t1,06:56:00,06:56:00,s_koteshwor,13
SAJHA_R4_d1_t1,06:59:00,06:59:00,s_tinkune,14
SAJHA_R4_d1_t1,07:02:00,07:02:00,s_baneshwor,15
SAJHA_R4_d1_t1,07:05:00,07:05:00,s_babar_mahal,16
SAJHA_R4_d1_t1,07:08:00,07:08:00,s_ratna_park,17
SAJHA_R5_d0_t1,06:00:00,06:00:00,s_swayambhunath,1
SAJHA_R5_d0_t1,06:03:00,06:03:00,s_sitapaila,2
SAJHA_R5_d0_t1,06:06:00,06:06:00,s_bafal,3
SAJHA_R5_d0_t1,06:09:00,06:09:00,s_kalanki,4
SAJHA_R5_d0_t1,06:12:00,06:12:00,s_kalimati,5
SAJHA_R5_d0_t1,06:15:00,06:15:00,s_teku,6
SAJHA_R5_d0_t1,06:18:00,06:18:00,s_tripureshwor,7
SAJHA_R5_d0_t1,06:21:00,06:21:00,s_nac,8
SAJHA_R5_d0_t1,06:24:00,06:24:00,s_ratna_park,9
SAJHA_R5_d0_t1,06:27:00,06:27:00,s_babar_mahal,10
SAJHA_R5_d0_t1,06:30:00,06:30:00,s_baneshwor,11
SAJHA_R5_d0_t1,06:33:00,06:33:00,s_tinkune,12
SAJHA_R5_d0_t1,06:36:00,06:36:00,s_koteshwor,13
SAJHA_R5_d0_t1,06:39:00,06:39:00,s_jadibuti,14
SAJHA_R5_d0_t1,06:42:00,06:42:00,s_lokanthali,15
SAJHA_R5_d0_t1,06:45:00,06:45:00,s_gatthaghar,16
SAJHA_R5_d0_t1,06:48:00,06:48:00,s_madhyapur_thimi,17
SAJHA_R5_d0_t1,06:51:00,06:51:00,s_srijananagar,18
SAJHA_R5_d0_t1,06:54:00,06:54:00,s_sallaghari_bhaktapur,19
SAJHA_R5_d0_t1,06:57:00,06:57:00,s_suryabinayak,20
SAJHA_R5_d1_t1,06:20:00,06:20:00,s_suryabinayak,1
SAJHA_R5_d1_t1,06:23:00,06:23:00,s_sallaghari_bhaktapur,2
SAJHA_R5_d1_t1,06:26:00,06:26:00,s_srijananagar,3
SAJHA_R5_d1_t1,06:29:00,06:29:00,s_madhyapur_thimi,4
SAJHA_R5_d1_t1,06:32:00,06:32:00,s_gatthaghar,5
SAJHA_R5_d1_t1,06:35:00,06:35:00,s_lokanthali,6
SAJHA_R5_d1_t1,06:38:00,06:38:00,s_jadibuti,7
SAJHA_R5_d1_t1,06:41:00,06:41:00,s_koteshwor,8
SAJHA_R5_d1_t1,06:44:00,06:44:00,s_tinkune,9
SAJHA_R5_d1_t1,06:47:00,06:47:00,s_baneshwor,10
SAJHA_R5_d1_t1,06:50:00,06:50:00,s_babar_mahal,11
SAJHA_R5_d1_t1,06:53:00,06:53:00,s_ratna_park,12
SAJHA_R5_d1_t1,06:56:00,06:56:00,s_nac,13
SAJHA_R5_d1_t1,06:59:00,06:59:00,s_tripureshwor,14
SAJHA_R5_d1_t1,07:02:00,07:02:00,s_teku,15
SAJHA_R5_d1_t1,07:05:00,07:05:00,s_kalimati,16
SAJHA_R5_d1_t1,07:08:00,07:08:00,s_kalanki,17
SAJHA_R5_d1_t1,07:11:00,07:11:00,s_bafal,18
SAJHA_R5_d1_t1,07:14:00,07:14:00,s_sitapaila,19
SAJHA_R5_d1_t1,07:17:00,07:17:00,s_swayambhunath,20
SAJHA_R6_d0_t1,06:00:00,06:00:00,s_hattiban_kharibot,1
SAJHA_R6_d0_t1,06:03:00,06:03:00,s_hattiban,2
SAJHA_R6_d0_t1,06:06:00,06:06:00,s_khumaltar,3
SAJHA_R6_d0_t1,06:09:00,06:09:00,s_satdobato,4
SAJHA_R6_d0_t1,06:12:00,06:12:00,s_lagankhel,5
SAJHA_R6_d0_t1,06:15:00,06:15:00,s_jawalakhel,6
SAJHA_R6_d0_t1,06:18:00,06:18:00,s_pulchowk,7
SAJHA_R6_d0_t1,06:21:00,06:21:00,s_kupondole,8
SAJHA_R6_d0_t1,06:24:00,06:24:00,s_thapathali,9
SAJHA_R6_d0_t1,06:27:00,06:27:00,s_tripureshwor,10
SAJHA_R6_d0_t1,06:30:00,06:30:00,s_nac,11
SAJHA_R6_d0_t1,06:33:00,06:33:00,s_jamal,12
SAJHA_R6_d0_t1,06:36:00,06:36:00,s_lazimpat,13
SAJHA_R6_d0_t1,06:39:00,06:39:00,s_panipokhari,14
SAJHA_R6_d0_t1,06:42:00,06:42:00,s_teaching_hospital,15
SAJHA_R6_d0_t1,06:45:00,06:45:00,s_narayan_gopal_chowk,16
SAJHA_R6_d0_t1,06:48:00,06:48:00,s_samakhusi,17
SAJHA_R6_d0_t1,06:51:00,06:51:00,s_new_bus_park,18
SAJHA_R6_d1_t1,06:20:00,06:20:00,s_new_bus_park,1
SAJHA_R6_d1_t1,06:23:00,06:23:00,s_samakhusi,2
SAJHA_R6_d1_t1,06:26:00,06:26:00,s_narayan_gopal_chowk,3
SAJHA_R6_d1_t1,06:29:00,06:29:00,s_teaching_hospital,4
SAJHA_R6_d1_t1,06:32:00,06:32:00,s_panipokhari,5
SAJHA_R6_d1_t1,06:35:00,06:35:00,s_lazimpat,6
SAJHA_R6_d1_t1,06:38:00,06:38:00,s_jamal,7
SAJHA_R6_d1_t1,06:41:00,06:41:00,s_nac,8
SAJHA_R6_d1_t1,06:44:00,06:44:00,s_tripureshwor,9
SAJHA_R6_d1_t1,06:47:00,06:47:00,s_thapathali,10
SAJHA_R6_d1_t1,06:50:00,06:50:00,s_kupondole,11
SAJHA_R6_d1_t1,06:53:00,06:53:00,s_pulchowk,12
SAJHA_R6_d1_t1,06:56:00,06:56:00,s_jawalakhel,13
SAJHA_R6_d1_t1,06:59:00,06:59:00,s_lagankhel,14
SAJHA_R6_d1_t1,07:02:00,07:02:00,s_satdobato,15
SAJHA_R6_d1_t1,07:05:00,07:05:00,s_khumaltar,16
SAJHA_R6_d1_t1,07:08:00,07:08:00,s_hattiban,17
SAJHA_R6_d1_t1,07:11:00,07:11:00,s_hattiban_kharibot,18
SAJHA_R7_d0_t1,06:00:00,06:00:00,s_bungamati,1
SAJHA_R7_d0_t1,06:03:00,06:03:00,s_chyasikot,2
SAJHA_R7_d0_t1,06:06:00,06:06:00,s_sainbu,3
SAJHA_R7_d0_t1,06:09:00,06:09:00,s_bhaisepati,4
SAJHA_R7_d0_t1,06:12:00,06:12:00,s_nakkhu,5
SAJHA_R7_d0_t1,06:15:00,06:15:00,s_ekantakuna_chowk,6
SAJHA_R7_d0_t1,06:18:00,06:18:00,s_jawalakhel,7
SAJHA_R7_d0_t1,06:21:00,06:21:00,s_pulchowk,8
SAJHA_R7_d0_t1,06:24:00,06:24:00,s_kupondole,9
SAJHA_R7_d0_t1,06:27:00,06:27:00,s_thapathali,10
SAJHA_R7_d0_t1,06:30:00,06:30:00,s_tripureshwor,11
SAJHA_R7_d0_t1,06:33:00,06:33:00,s_nac,12
SAJHA_R7_d0_t1,06:36:00,06:36:00,s_ratna_park,13
SAJHA_R7_d1_t1,06:20:00,06:20:00,s_ratna_park,1
SAJHA_R7_d1_t1,06:23:00,06:23:00,s_nac,2
SAJHA_R7_d1_t1,06:26:00,06:26:00,s_tripureshwor,3
SAJHA_R7_d1_t1,06:29:00,06:29:00,s_thapathali,4
SAJHA_R7_d1_t1,06:32:00,06:32:00,s_kupondole,5
SAJHA_R7_d1_t1,06:35:00,06:35:00,s_pulchowk,6
SAJHA_R7_d1_t1,06:38:00,06:38:00,s_jawalakhel,7
SAJHA_R7_d1_t1,06:41:00,06:41:00,s_ekantakuna_chowk,8
SAJHA_R7_d1_t1,06:44:00,06:44:00,s_nakkhu,9
SAJHA_R7_d1_t1,06:47:00,06:47:00,s_bhaisepati,10
SAJHA_R7_d1_t1,06:50:00,06:50:00,s_sainbu,11
SAJHA_R7_d1_t1,06:53:00,06:53:00,s_chyasikot,12
SAJHA_R7_d1_t1,06:56:00,06:56:00,s_bungamati,13
SAJHA_RL1_d0_t1,07:00:00,07:00:00,s_kathmandu_gongabu_new_bus_park,1
SAJHA_RL1_d0_t1,07:40:00,07:40:00,s_thankot,2
SAJHA_RL1_d0_t1,09:30:00,09:30:00,s_malekhu,3
SAJHA_RL1_d0_t1,10:40:00,10:40:00,s_mugling,4
SAJHA_RL1_d0_t1,12:20:00,12:20:00,s_pokhara,5
SAJHA_RL1_d0_t1,13:40:00,13:40:00,s_kushma,6
SAJHA_RL1_d0_t1,14:50:00,14:50:00,s_baglung,7
SAJHA_RL1_d1_t1,07:00:00,07:00:00,s_baglung,1
SAJHA_RL1_d1_t1,07:40:00,07:40:00,s_kushma,2
SAJHA_RL1_d1_t1,09:30:00,09:30:00,s_pokhara,3
SAJHA_RL1_d1_t1,10:40:00,10:40:00,s_mugling,4
SAJHA_RL1_d1_t1,12:20:00,12:20:00,s_malekhu,5
SAJHA_RL1_d1_t1,13:40:00,13:40:00,s_thankot,6
SAJHA_RL1_d1_t1,14:50:00,14:50:00,s_kathmandu_gongabu_new_bus_park,7
