trip_id,arrival_time,departure_time,stop_id,stop_sequence
R090_WD_D1,05:00:00,05:00:00,uft,1
R090_WD_D1,05:08:00,05:08:00,est_apinaje,2
R090_SA_D0,05:30:00,05:30:00,est_apinaje,1
R090_SA_D0,05:38:00,05:38:00,uft,2
R090_SA_D1,05:30:00,05:30:00,uft,1
R090_SA_D1,05:38:00,05:38:00,est_apinaje,2
R090_SU_D0,06:00:00,06:00:00,est_apinaje,1
R090_SU_D0,06:08:00,06:08:00,uft,2
R090_SU_D1,06:00:00,06:00:00,uft,1
R090_SU_D1,06:08:00,06:08:00,est_apinaje,2
R091_WD_D0,05:00:00,05:00:00,est_apinaje,1
R091_WD_D0,05:08:00,05:08:00,uft,2
R091_WD_D1,05:00:00,05:00:00,uft,1
R091_WD_D1,05:08:00,05:08:00,est_apinaje,2
R091_SA_D0,05:30:00,05:30:00,est_apinaje,1
R091_SA_D0,05:38:00,05:38:00,uft,2
R091_SA_D1,05:30:00,05:30:00,uft,1
R091_SA_D1,05:38:00,05:38:00,est_apinaje,2
R091_SU_D0,06:00:00,06:00:00,est_apinaje,1
R091_SU_D0,06:08:00,06:08:00,uft,2
R091_SU_D1,06:00:00,06:00:00,uft,1
R091_SU_D1,06:08:00,06:08:00,est_apinaje,2
R110_WD_D0,05:00:00,05:00:00,est_apinaje,1
R110_WD_D0,05:08:00,05:08:00,uft,2
R110_WD_D1,05:00:00,05:00:00,uft,1
R110_WD_D1,05:08:00,05:08:00,est_apinaje,2
R110_SA_D0,05:30:00,05:30:00,est_apinaje,1
R110_SA_D0,05:38:00,05:38:00,uft,2
R110_SA_D1,05:30:00,05:30:00,uft,1
R110_SA_D1,05:38:00,05:38:00,est_apinaje,2
R110_SU_D0,06:00:00,06:00:00,est_apinaje,1
R110_SU_D0,06:08:00,06:08:00,uft,2
R110_SU_D1,06:00:00,06:00:00,uft,1
R110_SU_D1,06:08:00,06:08:00,est_apinaje,2
R120_WD_D0,05:00:00,05:00:00,est_apinaje,1
R120_WD_D0,05:26:00,05:26:00,rodoviaria,2
R120_WD_D1,05:00:00,05:00:00,rodoviaria,1
R120_WD_D1,05:26:00,05:26:00,est_apinaje,2
R120_SA_D0,05:30:00,05:30:00,est_apinaje,1
R120_SA_D0,05:56:00,05:56:00,rodoviaria,2
R120_SA_D1,05:30:00,05:30:00,rodoviaria,1
R120_SA_D1,05:56:00,05:56:00,est_apinaje,2
R120_SU_D0,06:00:00,06:00:00,est_apinaje,1
R120_SU_D0,06:26:00,06:26:00,rodoviaria,2
R120_SU_D1,06:00:00,06:00:00,rodoviaria,1
R120_SU_D1,06:26:00,06:26:00,est_apinaje,2
R130_WD_D0,05:00:00,05:00:00,est_apinaje,1
R130_WD_D0,05:26:00,05:26:00,rodoviaria,2
R130_WD_D1,05:00:00,05:00:00,rodoviaria,1
R130_WD_D1,05:26:00,05:26:00,est_apinaje,2
R130_SA_D0,05:30:00,05:30:00,est_apinaje,1
R130_SA_D0,05:56:00,05:56:00,rodoviaria,2
R130_SA_D1,05:30:00,05:30:00,rodoviaria,1
R130_SA_D1,05:56:00,05:56:00,est_apinaje,2
R130_SU_D0,06:00:00,06:00:00,est_apinaje,1
R130_SU_D0,06:26:00,06:26:00,rodoviaria,2
R130_SU_D1,06:00:00,06:00:00,rodoviaria,1
R130_SU_D1,06:26:00,06:26:00,est_apinaje,2
R140_WD_D0,05:00:00,05:00:00,est_apinaje,1
R140_WD_D0,05:26:00,05:26:00,rodoviaria,2
R140_WD_D1,05:00:00,05:00:00,rodoviaria,1
R140_WD_D1,05:26:00,05:26:00,est_apinaje,2
R140_SA_D0,05:30:00,05:30:00,est_apinaje,1
R140_SA_D0,05:56:00,05:56:00,rodoviaria,2
R140_SA_D1,05:30:00,05:30:00,rodoviaria,1
R140_SA_D1,05:56:00,05:56:00,est_apinaje,2
R140_SU_D0,06:00:00,06:00:00,est_apinaje,1
R140_SU_D0,06:26:00,06:26:00,rodoviaria,2
R140_SU_D1,06:00:00,06:00:00,rodoviaria,1
R140_SU_D1,06:26:00,06:26:00,est_apinaje,2
R151_WD_D0,05:00:00,05:00:00,est_apinaje,1
R151_WD_D0,05:26:00,05:26:00,rodoviaria,2
R151_WD_D1,05:00:00,05:00:00,rodoviaria,1
R151_WD_D1,05:26:00,05:26:00,est_apinaje,2
R151_SA_D0,05:30:00,05:30:00,est_apinaje,1
R151_SA_D0,05:56:00,05:56:00,rodoviaria,2
R151_SA_D1,05:30:00,05:30:00,rodoviaria,1
R151_SA_D1,05:56:00,05:56:00,est_apinaje,2
R151_SU_D0,06:00:00,06:00:00,est_apinaje,1
R151_SU_D0,06:26:00,06:26:00,rodoviaria,2
R151_SU_D1,06:00:00,06:00:00,rodoviaria,1
R151_SU_D1,06:26:00,06:26:00,est_apinaje,2
R180_WD_D0,05:00:00,05:00:00,est_kraho,1
R180_WD_D0,05:25:00,05:25:00,est_apinaje,2
R180_WD_D1,05:00:00,05:00:00,est_apinaje,1
R180_WD_D1,05:25:00,05:25:00,est_kraho,2
R180_SA_D0,05:30:00,05:30:00,est_kraho,1
R180_SA_D0,05:55:00,05:55:00,est_apinaje,2
R180_SA_D1,05:30:00,05:30:00,est_apinaje,1
R180_SA_D1,05:55:00,05:55:00,est_kraho,2
R180_SU_D0,06:00:00,06:00:00,est_kraho,1
R180_SU_D0,06:25:00,06:25:00,est_apinaje,2
R180_SU_D1,06:00:00,06:00:00,est_apinaje,1
R180_SU_D1,06:25:00,06:25:00,est_kraho,2
R190_WD_D0,05:00:00,05:00:00,est_kraho,1
R190_WD_D0,05:25:00,05:25:00,est_apinaje,2
R190_WD_D1,05:00:00,05:00:00,est_apinaje,1
R190_WD_D1,05:25:00,05:25:00,est_kraho,2
R190_SA_D0,05:30:00,05:30:00,est_kraho,1
R190_SA_D0,05:55:00,05:55:00,est_apinaje,2
R190_SA_D1,05:30:00,05:30:00,est_apinaje,1
R190_SA_D1,05:55:00,05:55:00,est_kraho,2
R190_SU_D0,06:00:00,06:00:00,est_kraho,1
R190_SU_D0,06:25:00,06:25:00,est_apinaje,2
R190_SU_D1,06:00:00,06:00:00,est_apinaje,1
R190_SU_D1,06:25:00,06:25:00,est_kraho,2
R200_WD_D0,05:00:00,05:00:00,est_xambioa,1
R200_WD_D0,05:14:00,05:14:00,rodoviaria,2
R200_WD_D1,05:00:00,05:00:00,rodoviaria,1
R200_WD_D1,05:14:00,05:14:00,est_xambioa,2
R200_SA_D0,05:30:00,05:30:00,est_xambioa,1
R200_SA_D0,05:44:00,05:44:00,rodoviaria,2
R200_SA_D1,05:30:00,05:30:00,rodoviaria,1
R200_SA_D1,05:44:00,05:44:00,est_xambioa,2
R200_SU_D0,06:00:00,06:00:00,est_xambioa,1
R200_SU_D0,06:14:00,06:14:00,rodoviaria,2
R200_SU_D1,06:00:00,06:00:00,rodoviaria,1
R200_SU_D1,06:14:00,06:14:00,est_xambioa,2
R201_WD_D0,05:00:00,05:00:00,est_xambioa,1
R201_WD_D0,05:14:00,05:14:00,rodoviaria,2
R201_WD_D1,05:00:00,05:00:00,rodoviaria,1
R201_WD_D1,05:14:00,05:14:00,est_xambioa,2
R201_SA_D0,05:30:00,05:30:00,est_xambioa,1
R201_SA_D0,05:44:00,05:44:00,rodoviaria,2
R201_SA_D1,05:30:00,05:30:00,rodoviaria,1
R201_SA_D1,05:44:00,05:44:00,est_xambioa,2
R201_SU_D0,06:00:00,06:00:00,est_xambioa,1
R201_SU_D0,06:14:00,06:14:00,rodoviaria,2
R201_SU_D1,06:00:00,06:00:00,rodoviaria,1
R201_SU_D1,06:14:00,06:14:00,est_xambioa,2
R231_WD_D0,05:00:00,05:00:00,est_kraho,1
R231_WD_D0,05:08:00,05:08:00,rodoviaria,2
R231_WD_D1,05:00:00,05:00:00,rodoviaria,1
R231_WD_D1,05:08:00,05:08:00,est_kraho,2
R231_SA_D0,05:30:00,05:30:00,est_kraho,1
R231_SA_D0,05:38:00,05:38:00,rodoviaria,2
R231_SA_D1,05:30:00,05:30:00,rodoviaria,1
R231_SA_D1,05:38:00,05:38:00,est_kraho,2
R231_SU_D0,06:00:00,06:00:00,est_kraho,1
R231_SU_D0,06:08:00,06:08:00,rodoviaria,2
R231_SU_D1,06:00:00,06:00:00,rodoviaria,1
R231_SU_D1,06:08:00,06:08:00,est_kraho,2
R240_WD_D0,05:00:00,05:00:00,est_kraho,1
R240_WD_D0,05:08:00,05:08:00,rodoviaria,2
R240_WD_D1,05:00:00,05:00:00,rodoviaria,1
R240_WD_D1,05:08:00,05:08:00,est_kraho,2
R240_SA_D0,05:30:00,05:30:00,est_kraho,1
R240_SA_D0,05:38:00,05:38:00,rodoviaria,2
R240_SA_D1,05:30:00,05:30:00,rodoviaria,1
R240_SA_D1,05:38:00,05:38:00,est_kraho,2
R240_SU_D0,06:00:00,06:00:00,est_kraho,1
R240_SU_D0,06:08:00,06:08:00,rodoviaria,2
R240_SU_D1,06:00:00,06:00:00,rodoviaria,1
R240_SU_D1,06:08:00,06:08:00,est_kraho,2
R250_WD_D0,05:00:00,05:00:00,est_kraho,1
R250_WD_D0,05:08:00,05:08:00,rodoviaria,2
R250_WD_D1,05:00:00,05:00:00,rodoviaria,1
R250_WD_D1,05:08:00,05:08:00,est_kraho,2
R250_SA_D0,05:30:00,05:30:00,est_kraho,1
R250_SA_D0,05:38:00,05:38:00,rodoviaria,2
R250_SA_D1,05:30:00,05:30:00,rodoviaria,1
R250_SA_D1,05:38:00,05:38:00,est_kraho,2
R250_SU_D0,06:00:00,06:00:00,est_kraho,1
R250_SU_D0,06:08:00,06:08:00,rodoviaria,2
R250_SU_D1,06:00:00,06:00:00,rodoviaria,1
R250_SU_D1,06:08:00,06:08:00,est_kraho,2
R301_WD_D0,05:00:00,05:00:00,est_apinaje,1
R301_WD_D0,05:41:00,05:41:00,est_karaja,2
R301_WD_D1,05:00:00,05:00:00,est_karaja,1
R301_WD_D1,05:41:00,05:41:00,est_apinaje,2
R301_SA_D0,05:30:00,05:30:00,est_apinaje,1
R301_SA_D0,06:11:00,06:11:00,est_karaja,2
R301_SA_D1,05:30:00,05:30:00,est_karaja,1
R301_SA_D1,06:11:00,06:11:00,est_apinaje,2
R301_SU_D0,06:00:00,06:00:00,est_apinaje,1
R301_SU_D0,06:41:00,06:41:00,est_karaja,2
R301_SU_D1,06:00:00,06:00:00,est_karaja,1
R301_SU_D1,06:41:00,06:41:00,est_apinaje,2
R401_WD_D0,05:00:00,05:00:00,est_karaja,1
R401_WD_D0,05:11:00,05:11:00,est_javae,2
R401_WD_D1,05:00:00,05:00:00,est_javae,1
R401_WD_D1,05:11:00,05:11:00,est_karaja,2
R401_SA_D0,05:30:00,05:30:00,est_karaja,1
R401_SA_D0,05:41:00,05:41:00,est_javae,2
R401_SA_D1,05:30:00,05:30:00,est_javae,1
R401_SA_D1,05:41:00,05:41:00,est_karaja,2
R401_SU_D0,06:00:00,06:00:00,est_karaja,1
R401_SU_D0,06:11:00,06:11:00,est_javae,2
R401_SU_D1,06:00:00,06:00:00,est_javae,1
R401_SU_D1,06:11:00,06:11:00,est_karaja,2
R410_WD_D0,05:00:00,05:00:00,est_apinaje,1
R410_WD_D0,05:41:00,05:41:00,est_karaja,2
R410_WD_D1,05:00:00,05:00:00,est_karaja,1
R410_WD_D1,05:41:00,05:41:00,est_apinaje,2
R410_SA_D0,05:30:00,05:30:00,est_apinaje,1
R410_SA_D0,06:11:00,06:11:00,est_karaja,2
R410_SA_D1,05:30:00,05:30:00,est_karaja,1
R410_SA_D1,06:11:00,06:11:00,est_apinaje,2
R410_SU_D0,06:00:00,06:00:00,est_apinaje,1
R410_SU_D0,06:41:00,06:41:00,est_karaja,2
R410_SU_D1,06:00:00,06:00:00,est_karaja,1
R410_SU_D1,06:41:00,06:41:00,est_apinaje,2
R421_WD_D0,05:00:00,05:00:00,est_apinaje,1
R421_WD_D0,05:41:00,05:41:00,est_karaja,2
R421_WD_D1,05:00:00,05:00:00,est_karaja,1
R421_WD_D1,05:41:00,05:41:00,est_apinaje,2
R421_SA_D0,05:30:00,05:30:00,est_apinaje,1
R421_SA_D0,06:11:00,06:11:00,est_karaja,2
R421_SA_D1,05:30:00,05:30:00,est_karaja,1
R421_SA_D1,06:11:00,06:11:00,est_apinaje,2
R421_SU_D0,06:00:00,06:00:00,est_apinaje,1
R421_SU_D0,06:41:00,06:41:00,est_karaja,2
R421_SU_D1,06:00:00,06:00:00,est_karaja,1
R421_SU_D1,06:41:00,06:41:00,est_apinaje,2
R430_WD_D0,05:00:00,05:00:00,est_xerente,1
R430_WD_D0,05:21:00,05:21:00,est_javae,2
R430_WD_D1,05:00:00,05:00:00,est_javae,1
R430_WD_D1,05:21:00,05:21:00,est_xerente,2
R430_SA_D0,05:30:00,05:30:00,est_xerente,1
R430_SA_D0,05:51:00,05:51:00,est_javae,2
R430_SA_D1,05:30:00,05:30:00,est_javae,1
R430_SA_D1,05:51:00,05:51:00,est_xerente,2
R430_SU_D0,06:00:00,06:00:00,est_xerente,1
R430_SU_D0,06:21:00,06:21:00,est_javae,2
R430_SU_D1,06:00:00,06:00:00,est_javae,1
R430_SU_D1,06:21:00,06:21:00,est_xerente,2
R431_WD_D0,05:00:00,05:00:00,est_xerente,1
R431_WD_D0,05:21:00,05:21:00,est_javae,2
R431_WD_D1,05:00:00,05:00:00,est_javae,1
R431_WD_D1,05:21:00,05:21:00,est_xerente,2
R431_SA_D0,05:30:00,05:30:00,est_xerente,1
R431_SA_D0,05:51:00,05:51:00,est_javae,2
R431_SA_D1,05:30:00,05:30:00,est_javae,1
R431_SA_D1,05:51:00,05:51:00,est_xerente,2
R431_SU_D0,06:00:00,06:00:00,est_xerente,1
R431_SU_D0,06:21:00,06:21:00,est_javae,2
R431_SU_D1,06:00:00,06:00:00,est_javae,1
R431_SU_D1,06:21:00,06:21:00,est_xerente,2
R440_WD_D0,05:00:00,05:00:00,est_karaja,1
R440_WD_D0,05:11:00,05:11:00,est_javae,2
R440_WD_D1,05:00:00,05:00:00,est_javae,1
R440_WD_D1,05:11:00,05:11:00,est_karaja,2
R440_SA_D0,05:30:00,05:30:00,est_karaja,1
R440_SA_D0,05:41:00,05:41:00,est_javae,2
R440_SA_D1,05:30:00,05:30:00,est_javae,1
R440_SA_D1,05:41:00,05:41:00,est_karaja,2
R440_SU_D0,06:00:00,06:00:00,est_karaja,1
R440_SU_D0,06:11:00,06:11:00,est_javae,2
R440_SU_D1,06:00:00,06:00:00,est_javae,1
R440_SU_D1,06:11:00,06:11:00,est_karaja,2
R450_WD_D0,05:00:00,05:00:00,est_javae,1
R450_WD_D0,05:37:00,05:37:00,taquarucu,2
R450_WD_D1,05:00:00,05:00:00,taquarucu,1
R450_WD_D1,05:37:00,05:37:00,est_javae,2
R450_SA_D0,05:30:00,05:30:00,est_javae,1
R450_SA_D0,06:07:00,06:07:00,taquarucu,2
R450_SA_D1,05:30:00,05:30:00,taquarucu,1
R450_SA_D1,06:07:00,06:07:00,est_javae,2
R450_SU_D0,06:00:00,06:00:00,est_javae,1
R450_SU_D0,06:37:00,06:37:00,taquarucu,2
R450_SU_D1,06:00:00,06:00:00,taquarucu,1
R450_SU_D1,06:37:00,06:37:00,est_javae,2
R460_WD_D0,05:00:00,05:00:00,est_xerente,1
R460_WD_D0,05:08:00,05:08:00,aeroporto,2
R460_WD_D1,05:00:00,05:00:00,aeroporto,1
R460_WD_D1,05:08:00,05:08:00,est_xerente,2
R460_SA_D0,05:30:00,05:30:00,est_xerente,1
R460_SA_D0,05:38:00,05:38:00,aeroporto,2
R460_SA_D1,05:30:00,05:30:00,aeroporto,1
R460_SA_D1,05:38:00,05:38:00,est_xerente,2
R460_SU_D0,06:00:00,06:00:00,est_xerente,1
R460_SU_D0,06:08:00,06:08:00,aeroporto,2
R460_SU_D1,06:00:00,06:00:00,aeroporto,1
R460_SU_D1,06:08:00,06:08:00,est_xerente,2
R470_WD_D0,05:00:00,05:00:00,est_xerente,1
R470_WD_D0,05:21:00,05:21:00,est_javae,2
R470_WD_D1,05:00:00,05:00:00,est_javae,1
R470_WD_D1,05:21:00,05:21:00,est_xerente,2
R470_SA_D0,05:30:00,05:30:00,est_xerente,1
R470_SA_D0,05:51:00,05:51:00,est_javae,2
R470_SA_D1,05:30:00,05:30:00,est_javae,1
R470_SA_D1,05:51:00,05:51:00,est_xerente,2
R470_SU_D0,06:00:00,06:00:00,est_xerente,1
R470_SU_D0,06:21:00,06:21:00,est_javae,2
R470_SU_D1,06:00:00,06:00:00,est_javae,1
R470_SU_D1,06:21:00,06:21:00,est_xerente,2
R471_WD_D0,05:00:00,05:00:00,est_javae,1
R471_WD_D0,05:08:00,05:08:00,taquaralto,2
R471_WD_D1,05:00:00,05:00:00,taquaralto,1
R471_WD_D1,05:08:00,05:08:00,est_javae,2
R471_SA_D0,05:30:00,05:30:00,est_javae,1
R471_SA_D0,05:38:00,05:38:00,taquaralto,2
R471_SA_D1,05:30:00,05:30:00,taquaralto,1
R471_SA_D1,05:38:00,05:38:00,est_javae,2
R471_SU_D0,06:00:00,06:00:00,est_javae,1
R471_SU_D0,06:08:00,06:08:00,taquaralto,2
R471_SU_D1,06:00:00,06:00:00,taquaralto,1
R471_SU_D1,06:08:00,06:08:00,est_javae,2
R480_WD_D0,05:00:00,05:00:00,est_javae,1
R480_WD_D0,05:08:00,05:08:00,taquaralto,2
R480_WD_D1,05:00:00,05:00:00,taquaralto,1
R480_WD_D1,05:08:00,05:08:00,est_javae,2
R480_SA_D0,05:30:00,05:30:00,est_javae,1
R480_SA_D0,05:38:00,05:38:00,taquaralto,2
R480_SA_D1,05:30:00,05:30:00,taquaralto,1
R480_SA_D1,05:38:00,05:38:00,est_javae,2
R480_SU_D0,06:00:00,06:00:00,est_javae,1
R480_SU_D0,06:08:00,06:08:00,taquaralto,2
R480_SU_D1,06:00:00,06:00:00,taquaralto,1
R480_SU_D1,06:08:00,06:08:00,est_javae,2
R490_WD_D0,05:00:00,05:00:00,est_javae,1
R490_WD_D0,05:08:00,05:08:00,taquaralto,2
R490_WD_D1,05:00:00,05:00:00,taquaralto,1
R490_WD_D1,05:08:00,05:08:00,est_javae,2
R490_SA_D0,05:30:00,05:30:00,est_javae,1
R490_SA_D0,05:38:00,05:38:00,taquaralto,2
R490_SA_D1,05:30:00,05:30:00,taquaralto,1
R490_SA_D1,05:38:00,05:38:00,est_javae,2
R490_SU_D0,06:00:00,06:00:00,est_javae,1
R490_SU_D0,06:08:00,06:08:00,taquaralto,2
R490_SU_D1,06:00:00,06:00:00,taquaralto,1
R490_SU_D1,06:08:00,06:08:00,est_javae,2
R500_WD_D0,05:00:00,05:00:00,est_javae,1
R500_WD_D0,05:08:00,05:08:00,taquaralto,2
R500_WD_D1,05:00:00,05:00:00,taquaralto,1
R500_WD_D1,05:08:00,05:08:00,est_javae,2
R500_SA_D0,05:30:00,05:30:00,est_javae,1
R500_SA_D0,05:38:00,05:38:00,taquaralto,2
R500_SA_D1,05:30:00,05:30:00,taquaralto,1
R500_SA_D1,05:38:00,05:38:00,est_javae,2
R500_SU_D0,06:00:00,06:00:00,est_javae,1
R500_SU_D0,06:08:00,06:08:00,taquaralto,2
R500_SU_D1,06:00:00,06:00:00,taquaralto,1
R500_SU_D1,06:08:00,06:08:00,est_javae,2
R510_WD_D0,05:00:00,05:00:00,est_javae,1
R510_WD_D0,05:08:00,05:08:00,taquaralto,2
R510_WD_D1,05:00:00,05:00:00,taquaralto,1
R510_WD_D1,05:08:00,05:08:00,est_javae,2
R510_SA_D0,05:30:00,05:30:00,est_javae,1
R510_SA_D0,05:38:00,05:38:00,taquaralto,2
R510_SA_D1,05:30:00,05:30:00,taquaralto,1
R510_SA_D1,05:38:00,05:38:00,est_javae,2
R510_SU_D0,06:00:00,06:00:00,est_javae,1
R510_SU_D0,06:08:00,06:08:00,taquaralto,2
R510_SU_D1,06:00:00,06:00:00,taquaralto,1
R510_SU_D1,06:08:00,06:08:00,est_javae,2
R540_WD_D0,05:00:00,05:00:00,est_apinaje,1
R540_WD_D0,05:55:00,05:55:00,taquaralto,2
R540_WD_D1,05:00:00,05:00:00,taquaralto,1
R540_WD_D1,05:55:00,05:55:00,est_apinaje,2
R540_SA_D0,05:30:00,05:30:00,est_apinaje,1
R540_SA_D0,06:25:00,06:25:00,taquaralto,2
R540_SA_D1,05:30:00,05:30:00,taquaralto,1
R540_SA_D1,06:25:00,06:25:00,est_apinaje,2
R540_SU_D0,06:00:00,06:00:00,est_apinaje,1
