stop_id,stop_name,stop_lat,stop_lon
delhi-19.38279-72.83212,Delhi stop,19.382787,72.832123
delhi-21.20599-72.84061,Delhi stop,21.205994,72.840605
delhi-21.20520-72.84084,Delhi stop,21.2052,72.84084
delhi-22.31009-73.18055,Delhi stop,22.310087,73.180549
delhi-23.33837-75.04906,Delhi stop,23.338366,75.049065
delhi-23.34029-75.05005,Delhi stop,23.340287,75.05005
delhi-25.22539-75.88078,Delhi stop,25.225394,75.880778
delhi-25.22435-75.88106,Delhi stop,25.224348,75.881055
delhi-28.58878-77.25424,Delhi stop,28.588784,77.254236
delhi-25.22310-75.88154,Delhi stop,25.223101,75.881538
delhi-25.22437-75.88123,Delhi stop,25.224366,75.88123
delhi-23.34074-75.05064,Delhi stop,23.340736,75.05064
delhi-23.34019-75.05027,Delhi stop,23.340193,75.050274
delhi-21.20699-72.84066,Delhi stop,21.206986,72.840656
delhi-21.20520-72.84090,Delhi stop,21.205202,72.840899
delhi-19.38283-72.83225,Delhi stop,19.382831,72.832245
delhi-18.99056-73.12210,Delhi stop,18.990561,73.122099
delhi-17.00316-73.35833,Delhi stop,17.003158,73.358328
delhi-15.26780-73.97010,Delhi stop,15.267802,73.970103
delhi-14.82049-74.18290,Delhi stop,14.82049,74.182897
delhi-13.33433-74.77119,Delhi stop,13.334327,74.77119
delhi-13.33616-74.77108,Delhi stop,13.336156,74.771082
delhi-12.49101-74.98783,Delhi stop,12.491013,74.987832
delhi-12.49180-74.98745,Delhi stop,12.491803,74.987446
delhi-11.87143-75.36835,Delhi stop,11.871433,75.368354
delhi-11.87235-75.36741,Delhi stop,11.872348,75.367406
delhi-11.24606-75.78082,Delhi stop,11.246061,75.780825
delhi-11.24551-75.78081,Delhi stop,11.245506,75.780805
delhi-10.75911-76.27048,Delhi stop,10.759114,76.270478
delhi-10.75881-76.27208,Delhi stop,10.758806,76.272083
delhi-10.51610-76.20832,Delhi stop,10.516102,76.208321
delhi-10.51553-76.20810,Delhi stop,10.515528,76.208102
delhi-8.88630-76.59671,Delhi stop,8.886297,76.596709
delhi-8.88620-76.59553,Delhi stop,8.886202,76.595534
delhi-8.48674-76.95332,Delhi stop,8.486737,76.95332
delhi-8.48715-76.95104,Delhi stop,8.487147,76.951039
delhi-32.70573-74.88019,Delhi stop,32.705731,74.880192
delhi-32.39838-75.55099,Delhi stop,32.398384,75.550994
delhi-32.25956-75.63602,Delhi stop,32.259559,75.636019
delhi-32.25960-75.63541,Delhi stop,32.259595,75.635408
delhi-30.91190-75.84857,Delhi stop,30.9119,75.848573
delhi-30.91312-75.84782,Delhi stop,30.913119,75.847824
delhi-28.64080-77.22143,Delhi stop,28.640803,77.221431
delhi-28.64257-77.22113,Delhi stop,28.642571,77.221134
delhi-22.05720-82.16754,Delhi stop,22.057203,82.167536
delhi-22.05661-82.17010,Delhi stop,22.056614,82.170098
delhi-21.25569-81.62933,Delhi stop,21.255685,81.629333
delhi-21.25721-81.62987,Delhi stop,21.257212,81.629872
delhi-21.20036-81.29138,Delhi stop,21.200358,81.291377
delhi-21.10123-81.03767,Delhi stop,21.101228,81.037674
delhi-21.46182-80.19093,Delhi stop,21.461816,80.190929
delhi-21.46164-80.19198,Delhi stop,21.461644,80.191979
delhi-21.15189-79.08859,Delhi stop,21.151891,79.088587
delhi-21.15227-79.08870,Delhi stop,21.152272,79.088701
delhi-23.26675-77.41319,Delhi stop,23.266746,77.413187
delhi-23.26827-77.41374,Delhi stop,23.268268,77.413745
delhi-25.44583-78.55271,Delhi stop,25.445831,78.552707
delhi-25.44514-78.55276,Delhi stop,25.44514,78.552764
delhi-26.21599-78.18194,Delhi stop,26.215989,78.181938
delhi-26.21559-78.18171,Delhi stop,26.215592,78.181712
delhi-28.64259-77.22132,Delhi stop,28.642593,77.221317
delhi-23.34932-85.33486,Delhi stop,23.349316,85.334857
delhi-23.34925-85.33612,Delhi stop,23.349252,85.336119
delhi-23.44671-84.70698,Delhi stop,23.446715,84.706984
delhi-24.03261-84.07477,Delhi stop,24.032606,84.074769
delhi-24.03399-84.07429,Delhi stop,24.033993,84.074294
delhi-24.21473-83.88516,Delhi stop,24.214732,83.885156
delhi-24.20317-83.04062,Delhi stop,24.203166,83.040617
delhi-24.20322-83.03986,Delhi stop,24.203218,83.03986
delhi-24.51380-83.02625,Delhi stop,24.513804,83.026252
delhi-25.44561-81.82456,Delhi stop,25.445613,81.824563
delhi-25.44550-81.82616,Delhi stop,25.445499,81.826161
delhi-26.45418-80.35113,Delhi stop,26.454177,80.35113
delhi-28.66182-77.22744,Delhi stop,28.661825,77.227437
delhi-28.66174-77.22790,Delhi stop,28.661745,77.227903
delhi-28.67309-77.29237,Delhi stop,28.673086,77.29237
delhi-28.65366-77.42784,Delhi stop,28.653664,77.427845
delhi-28.82901-77.57267,Delhi stop,28.829013,77.572665
delhi-28.97727-77.67470,Delhi stop,28.977272,77.674701
delhi-29.01633-77.68681,Delhi stop,29.016331,77.686808
delhi-29.19261-77.71850,Delhi stop,29.192609,77.718502
delhi-29.27284-77.73679,Delhi stop,29.272841,77.736787
delhi-29.27390-77.73708,Delhi stop,29.273896,77.737077
delhi-29.46934-77.70810,Delhi stop,29.469341,77.708101
delhi-29.67919-77.67068,Delhi stop,29.679189,77.670684
delhi-29.96160-77.54026,Delhi stop,29.961599,77.540256
delhi-29.96125-77.54113,Delhi stop,29.961248,77.541132
delhi-30.11813-77.28575,Delhi stop,30.118129,77.285749
delhi-30.11783-77.28619,Delhi stop,30.117832,77.286191
delhi-30.13571-77.24161,Delhi stop,30.135708,77.241608
delhi-30.21238-77.03920,Delhi stop,30.212383,77.039203
delhi-30.21273-77.03844,Delhi stop,30.212726,77.038438
delhi-30.33830-76.82815,Delhi stop,30.3383,76.828146
delhi-24.17210-78.18519,Delhi stop,24.172102,78.18519
delhi-24.68860-78.39553,Delhi stop,24.688598,78.395534
delhi-26.21568-78.18158,Delhi stop,26.215677,78.181584
delhi-26.50063-78.00388,Delhi stop,26.500629,78.003877
delhi-26.50156-78.00332,Delhi stop,26.501556,78.003318
delhi-26.69791-77.90551,Delhi stop,26.697911,77.905513
delhi-26.69738-77.90575,Delhi stop,26.697376,77.905749
delhi-27.15718-77.98987,Delhi stop,27.157177,77.989867
delhi-27.15895-77.99016,Delhi stop,27.158947,77.990156
delhi-27.48120-77.67340,Delhi stop,27.481205,77.673404
delhi-27.48062-77.67338,Delhi stop,27.48062,77.673379
delhi-15.62947-73.87777,Delhi stop,15.629474,73.877768
delhi-15.63000-73.87713,Delhi stop,15.63,73.877127
delhi-16.01735-73.67775,Delhi stop,16.017353,73.677753
delhi-28.58881-77.25400,Delhi stop,28.588811,77.254005
delhi-16.01767-73.67795,Delhi stop,16.017666,73.677951
delhi-16.01724-73.67787,Delhi stop,16.017239,73.677866
delhi-15.26808-73.97016,Delhi stop,15.268083,73.970161
delhi-28.64157-77.22068,Delhi stop,28.641571,77.220684
delhi-28.64251-77.22061,Delhi stop,28.642512,77.220615
delhi-28.65323-77.42831,Delhi stop,28.653227,77.42831
delhi-28.65344-77.42792,Delhi stop,28.653444,77.427918
delhi-27.88860-78.07486,Delhi stop,27.888595,78.074859
delhi-27.20758-78.23494,Delhi stop,27.20758,78.234945
delhi-27.20807-78.23370,Delhi stop,27.208066,78.233701
delhi-26.78713-79.02110,Delhi stop,26.787132,79.021098
delhi-26.63150-79.55579,Delhi stop,26.631496,79.555794
delhi-26.63225-79.55434,Delhi stop,26.632252,79.554345
delhi-26.45460-80.35049,Delhi stop,26.454598,80.350486
delhi-26.45491-80.35105,Delhi stop,26.454908,80.351055
delhi-26.83133-80.91812,Delhi stop,26.831326,80.918123
delhi-26.83154-80.92152,Delhi stop,26.831543,80.921521
delhi-26.63212-79.55427,Delhi stop,26.632123,79.554271
delhi-27.20830-78.23254,Delhi stop,27.208297,78.232543
delhi-27.20796-78.23365,Delhi stop,27.207963,78.233645
delhi-27.88873-78.07452,Delhi stop,27.888729,78.074516
delhi-28.65380-77.42713,Delhi stop,28.653803,77.427133
delhi-28.65333-77.42780,Delhi stop,28.653333,77.427803
delhi-28.64162-77.22041,Delhi stop,28.641618,77.220406
delhi-28.64247-77.22021,Delhi stop,28.642467,77.220206
delhi-30.33902-76.82735,Delhi stop,30.339019,76.827349
delhi-30.33839-76.82822,Delhi stop,30.338386,76.828217
delhi-30.21255-77.03920,Delhi stop,30.212549,77.039201
delhi-30.21278-77.03846,Delhi stop,30.212777,77.03846
delhi-30.13582-77.24166,Delhi stop,30.13582,77.24166
delhi-30.11793-77.28624,Delhi stop,30.11793,77.286245
delhi-29.96062-77.54272,Delhi stop,29.960622,77.542719
delhi-29.96127-77.54116,Delhi stop,29.961273,77.541158
delhi-29.67911-77.67093,Delhi stop,29.679108,77.670933
delhi-29.67955-77.67075,Delhi stop,29.679551,77.670753
delhi-29.46826-77.70824,Delhi stop,29.468255,77.70824
delhi-29.46912-77.70822,Delhi stop,29.46912,77.70822
delhi-29.27364-77.73731,Delhi stop,29.27364,77.737311
delhi-29.19265-77.71880,Delhi stop,29.192649,77.718804
delhi-29.01592-77.68686,Delhi stop,29.015921,77.68686
delhi-29.01639-77.68697,Delhi stop,29.016389,77.686971
delhi-28.82880-77.57282,Delhi stop,28.828799,77.572825
delhi-28.67287-77.29180,Delhi stop,28.672871,77.291797
delhi-28.67295-77.29246,Delhi stop,28.672949,77.292457
delhi-28.66189-77.22791,Delhi stop,28.661888,77.227909
delhi-26.45435-80.35093,Delhi stop,26.454355,80.350925
delhi-25.44577-81.82704,Delhi stop,25.445771,81.827041
delhi-25.44535-81.82975,Delhi stop,25.445352,81.829754
delhi-25.27933-83.12035,Delhi stop,25.279329,83.120352
delhi-25.27909-83.11959,Delhi stop,25.279094,83.119593
delhi-24.21548-83.88493,Delhi stop,24.215483,83.884926
delhi-24.21474-83.88525,Delhi stop,24.214741,83.885252
delhi-24.03321-84.07478,Delhi stop,24.033209,84.07478
delhi-24.03402-84.07436,Delhi stop,24.034015,84.074363
delhi-23.34914-85.33590,Delhi stop,23.349144,85.335903
delhi-24.51307-83.02657,Delhi stop,24.513069,83.026574
delhi-24.51356-83.02643,Delhi stop,24.513561,83.026433
delhi-25.27816-83.11963,Delhi stop,25.278161,83.119626
delhi-25.27836-83.12002,Delhi stop,25.278361,83.120024
delhi-30.91196-75.84837,Delhi stop,30.911963,75.848366
delhi-30.91311-75.84778,Delhi stop,30.913106,75.847782
delhi-32.25948-75.63513,Delhi stop,32.259482,75.635132
delhi-32.39794-75.55110,Delhi stop,32.397943,75.551098
delhi-21.15243-79.08901,Delhi stop,21.152425,79.089012
delhi-21.46189-80.19200,Delhi stop,21.461889,80.192002
delhi-21.10120-81.03858,Delhi stop,21.101199,81.038582
delhi-21.10133-81.03783,Delhi stop,21.101327,81.037827
delhi-21.25668-81.62929,Delhi stop,21.256681,81.629291
delhi-21.25735-81.62951,Delhi stop,21.25735,81.629513
delhi-28.65316-77.42759,Delhi stop,28.653162,77.427595
delhi-28.67391-77.36344,Delhi stop,28.67391,77.363435
delhi-28.66201-77.33020,Delhi stop,28.662015,77.330205
delhi-28.64876-77.31325,Delhi stop,28.648759,77.313249
delhi-28.62949-77.28858,Delhi stop,28.629495,77.288579
delhi-28.62823-77.23720,Delhi stop,28.628226,77.237204
delhi-28.63375-77.22605,Delhi stop,28.633747,77.226054
delhi-28.62949-77.28831,Delhi stop,28.62949,77.288311
delhi-28.65006-77.31469,Delhi stop,28.650057,77.314686
delhi-28.66277-77.33099,Delhi stop,28.662769,77.330991
delhi-28.65313-77.42777,Delhi stop,28.653129,77.427775
delhi-27.13110-93.70983,Delhi stop,27.1311,93.709835
delhi-27.11910-93.86046,Delhi stop,27.1191,93.860461
delhi-26.82126-92.68227,Delhi stop,26.821265,92.682269
delhi-26.81073-92.57676,Delhi stop,26.810729,92.57676
delhi-26.74465-92.09879,Delhi stop,26.744646,92.098787
delhi-26.44804-91.60576,Delhi stop,26.448035,91.605759
delhi-26.47574-90.53518,Delhi stop,26.475738,90.535176
delhi-26.35420-89.46822,Delhi stop,26.354199,89.468224
delhi-26.68293-88.44322,Delhi stop,26.682926,88.44322
delhi-26.09838-87.95079,Delhi stop,26.098377,87.950785
delhi-25.54973-87.56647,Delhi stop,25.549735,87.566467
delhi-25.46009-85.99119,Delhi stop,25.460089,85.991192
delhi-25.70164-85.21490,Delhi stop,25.701637,85.214897
delhi-25.78744-84.72450,Delhi stop,25.787445,84.724505
delhi-26.21089-84.35823,Delhi stop,26.21089,84.358227
delhi-26.75998-83.38179,Delhi stop,26.759977,83.381786
delhi-26.83034-80.92432,Delhi stop,26.830339,80.924321
delhi-28.64971-77.31530,Delhi stop,28.649705,77.315302
delhi-28.64943-77.31486,Delhi stop,28.649433,77.314856
