route_id,service_id,trip_id,trip_headsign
delhi-northern-rai-r4,daily,delhi-northern-rai-r4-4d1-t2,Rajdhani Express 12432: Hazrat Nizamuddin → Thiruvananthapuram Central
delhi-northern-rai-r4,daily,delhi-northern-rai-r4-4d1-t3,Rajdhani Express 12432: Hazrat Nizamuddin → Thiruvananthapuram Central
delhi-northern-rai-r4,daily,delhi-northern-rai-r4-4d1-t4,Rajdhani Express 12432: Hazrat Nizamuddin → Thiruvananthapuram Central
delhi-northern-rai-r4,daily,delhi-northern-rai-r4-4d1-t5,Rajdhani Express 12432: Hazrat Nizamuddin → Thiruvananthapuram Central
delhi-northern-rai-r5,daily,delhi-northern-rai-r5-5d0-t1,Train Rajdhani Express 12426: Jammu Tawi → New Delhi
delhi-northern-rai-r5,daily,delhi-northern-rai-r5-5d0-t2,Train Rajdhani Express 12426: Jammu Tawi → New Delhi
delhi-northern-rai-r5,daily,delhi-northern-rai-r5-5d0-t3,Train Rajdhani Express 12426: Jammu Tawi → New Delhi
delhi-northern-rai-r5,daily,delhi-northern-rai-r5-5d0-t4,Train Rajdhani Express 12426: Jammu Tawi → New Delhi
delhi-northern-rai-r5,daily,delhi-northern-rai-r5-5d0-t5,Train Rajdhani Express 12426: Jammu Tawi → New Delhi
delhi-northern-rai-r5,daily,delhi-northern-rai-r5-5d1-t1,Train Rajdhani Express 12426: Jammu Tawi → New Delhi
delhi-northern-rai-r5,daily,delhi-northern-rai-r5-5d1-t2,Train Rajdhani Express 12426: Jammu Tawi → New Delhi
delhi-northern-rai-r5,daily,delhi-northern-rai-r5-5d1-t3,Train Rajdhani Express 12426: Jammu Tawi → New Delhi
delhi-northern-rai-r5,daily,delhi-northern-rai-r5-5d1-t4,Train Rajdhani Express 12426: Jammu Tawi → New Delhi
delhi-northern-rai-r5,daily,delhi-northern-rai-r5-5d1-t5,Train Rajdhani Express 12426: Jammu Tawi → New Delhi
delhi-northern-rai-r6,daily,delhi-northern-rai-r6-6d0-t1,Train Rajdhani Express 12441: Bilaspur → New Delhi
delhi-northern-rai-r6,daily,delhi-northern-rai-r6-6d0-t2,Train Rajdhani Express 12441: Bilaspur → New Delhi
delhi-northern-rai-r6,daily,delhi-northern-rai-r6-6d0-t3,Train Rajdhani Express 12441: Bilaspur → New Delhi
delhi-northern-rai-r6,daily,delhi-northern-rai-r6-6d0-t4,Train Rajdhani Express 12441: Bilaspur → New Delhi
delhi-northern-rai-r6,daily,delhi-northern-rai-r6-6d0-t5,Train Rajdhani Express 12441: Bilaspur → New Delhi
delhi-northern-rai-r6,daily,delhi-northern-rai-r6-6d1-t1,Train Rajdhani Express 12441: Bilaspur → New Delhi
delhi-northern-rai-r6,daily,delhi-northern-rai-r6-6d1-t2,Train Rajdhani Express 12441: Bilaspur → New Delhi
delhi-northern-rai-r6,daily,delhi-northern-rai-r6-6d1-t3,Train Rajdhani Express 12441: Bilaspur → New Delhi
delhi-northern-rai-r6,daily,delhi-northern-rai-r6-6d1-t4,Train Rajdhani Express 12441: Bilaspur → New Delhi
delhi-northern-rai-r6,daily,delhi-northern-rai-r6-6d1-t5,Train Rajdhani Express 12441: Bilaspur → New Delhi
delhi-northern-rai-r7,daily,delhi-northern-rai-r7-7d0-t1,Train Rajdhani Express 12453: Ranchi → New Delhi (via Chopan)
delhi-northern-rai-r7,daily,delhi-northern-rai-r7-7d0-t2,Train Rajdhani Express 12453: Ranchi → New Delhi (via Chopan)
delhi-northern-rai-r7,daily,delhi-northern-rai-r7-7d0-t3,Train Rajdhani Express 12453: Ranchi → New Delhi (via Chopan)
delhi-northern-rai-r7,daily,delhi-northern-rai-r7-7d0-t4,Train Rajdhani Express 12453: Ranchi → New Delhi (via Chopan)
delhi-northern-rai-r7,daily,delhi-northern-rai-r7-7d0-t5,Train Rajdhani Express 12453: Ranchi → New Delhi (via Chopan)
delhi-northern-rai-r7,daily,delhi-northern-rai-r7-7d1-t1,Train Rajdhani Express 12453: Ranchi → New Delhi (via Chopan)
delhi-northern-rai-r7,daily,delhi-northern-rai-r7-7d1-t2,Train Rajdhani Express 12453: Ranchi → New Delhi (via Chopan)
delhi-northern-rai-r7,daily,delhi-northern-rai-r7-7d1-t3,Train Rajdhani Express 12453: Ranchi → New Delhi (via Chopan)
delhi-northern-rai-r7,daily,delhi-northern-rai-r7-7d1-t4,Train Rajdhani Express 12453: Ranchi → New Delhi (via Chopan)
delhi-northern-rai-r7,daily,delhi-northern-rai-r7-7d1-t5,Train Rajdhani Express 12453: Ranchi → New Delhi (via Chopan)
delhi-northern-rai-r8,daily,delhi-northern-rai-r8-8d0-t1,Train Express 14521: Delhi → Ambala Cantonment
delhi-northern-rai-r8,daily,delhi-northern-rai-r8-8d0-t2,Train Express 14521: Delhi → Ambala Cantonment
delhi-northern-rai-r8,daily,delhi-northern-rai-r8-8d0-t3,Train Express 14521: Delhi → Ambala Cantonment
delhi-northern-rai-r8,daily,delhi-northern-rai-r8-8d0-t4,Train Express 14521: Delhi → Ambala Cantonment
delhi-northern-rai-r8,daily,delhi-northern-rai-r8-8d0-t5,Train Express 14521: Delhi → Ambala Cantonment
delhi-northern-rai-r8,daily,delhi-northern-rai-r8-8d1-t1,Train Express 14521: Delhi → Ambala Cantonment
delhi-northern-rai-r8,daily,delhi-northern-rai-r8-8d1-t2,Train Express 14521: Delhi → Ambala Cantonment
delhi-northern-rai-r8,daily,delhi-northern-rai-r8-8d1-t3,Train Express 14521: Delhi → Ambala Cantonment
delhi-northern-rai-r8,daily,delhi-northern-rai-r8-8d1-t4,Train Express 14521: Delhi → Ambala Cantonment
delhi-northern-rai-r8,daily,delhi-northern-rai-r8-8d1-t5,Train Express 14521: Delhi → Ambala Cantonment
delhi-northern-rai-r9,daily,delhi-northern-rai-r9-9d0-t1,Shatabdi Express 12001: Rani Kamlapati → New Delhi
delhi-northern-rai-r9,daily,delhi-northern-rai-r9-9d0-t2,Shatabdi Express 12001: Rani Kamlapati → New Delhi
delhi-northern-rai-r9,daily,delhi-northern-rai-r9-9d0-t3,Shatabdi Express 12001: Rani Kamlapati → New Delhi
delhi-northern-rai-r9,daily,delhi-northern-rai-r9-9d0-t4,Shatabdi Express 12001: Rani Kamlapati → New Delhi
delhi-northern-rai-r9,daily,delhi-northern-rai-r9-9d0-t5,Shatabdi Express 12001: Rani Kamlapati → New Delhi
delhi-northern-rai-r9,daily,delhi-northern-rai-r9-9d1-t1,Shatabdi Express 12001: Rani Kamlapati → New Delhi
delhi-northern-rai-r9,daily,delhi-northern-rai-r9-9d1-t2,Shatabdi Express 12001: Rani Kamlapati → New Delhi
delhi-northern-rai-r9,daily,delhi-northern-rai-r9-9d1-t3,Shatabdi Express 12001: Rani Kamlapati → New Delhi
delhi-northern-rai-r9,daily,delhi-northern-rai-r9-9d1-t4,Shatabdi Express 12001: Rani Kamlapati → New Delhi
delhi-northern-rai-r9,daily,delhi-northern-rai-r9-9d1-t5,Shatabdi Express 12001: Rani Kamlapati → New Delhi
delhi-northern-rai-r10,daily,delhi-northern-rai-r10-10d0-t1,Train Rajdhani Express 22413: Madgaon → Hazrat Nizamuddin
delhi-northern-rai-r10,daily,delhi-northern-rai-r10-10d0-t2,Train Rajdhani Express 22413: Madgaon → Hazrat Nizamuddin
delhi-northern-rai-r10,daily,delhi-northern-rai-r10-10d0-t3,Train Rajdhani Express 22413: Madgaon → Hazrat Nizamuddin
delhi-northern-rai-r10,daily,delhi-northern-rai-r10-10d0-t4,Train Rajdhani Express 22413: Madgaon → Hazrat Nizamuddin
delhi-northern-rai-r10,daily,delhi-northern-rai-r10-10d0-t5,Train Rajdhani Express 22413: Madgaon → Hazrat Nizamuddin
delhi-northern-rai-r10,daily,delhi-northern-rai-r10-10d1-t1,Train Rajdhani Express 22413: Madgaon → Hazrat Nizamuddin
delhi-northern-rai-r10,daily,delhi-northern-rai-r10-10d1-t2,Train Rajdhani Express 22413: Madgaon → Hazrat Nizamuddin
delhi-northern-rai-r10,daily,delhi-northern-rai-r10-10d1-t3,Train Rajdhani Express 22413: Madgaon → Hazrat Nizamuddin
delhi-northern-rai-r10,daily,delhi-northern-rai-r10-10d1-t4,Train Rajdhani Express 22413: Madgaon → Hazrat Nizamuddin
delhi-northern-rai-r10,daily,delhi-northern-rai-r10-10d1-t5,Train Rajdhani Express 22413: Madgaon → Hazrat Nizamuddin
delhi-northern-rai-r11,daily,delhi-northern-rai-r11-11d0-t1,Train Rajdhani Express 22414: Hazrat Nizamuddin → Madgaon
delhi-northern-rai-r11,daily,delhi-northern-rai-r11-11d0-t2,Train Rajdhani Express 22414: Hazrat Nizamuddin → Madgaon
delhi-northern-rai-r11,daily,delhi-northern-rai-r11-11d0-t3,Train Rajdhani Express 22414: Hazrat Nizamuddin → Madgaon
delhi-northern-rai-r11,daily,delhi-northern-rai-r11-11d0-t4,Train Rajdhani Express 22414: Hazrat Nizamuddin → Madgaon
delhi-northern-rai-r11,daily,delhi-northern-rai-r11-11d0-t5,Train Rajdhani Express 22414: Hazrat Nizamuddin → Madgaon
delhi-northern-rai-r11,daily,delhi-northern-rai-r11-11d1-t1,Train Rajdhani Express 22414: Hazrat Nizamuddin → Madgaon
delhi-northern-rai-r11,daily,delhi-northern-rai-r11-11d1-t2,Train Rajdhani Express 22414: Hazrat Nizamuddin → Madgaon
delhi-northern-rai-r11,daily,delhi-northern-rai-r11-11d1-t3,Train Rajdhani Express 22414: Hazrat Nizamuddin → Madgaon
delhi-northern-rai-r11,daily,delhi-northern-rai-r11-11d1-t4,Train Rajdhani Express 22414: Hazrat Nizamuddin → Madgaon
delhi-northern-rai-r11,daily,delhi-northern-rai-r11-11d1-t5,Train Rajdhani Express 22414: Hazrat Nizamuddin → Madgaon
delhi-northern-rai-r12,daily,delhi-northern-rai-r12-12d0-t1,Shatabdi Express 12004: New Delhi → Lucknow
delhi-northern-rai-r12,daily,delhi-northern-rai-r12-12d0-t2,Shatabdi Express 12004: New Delhi → Lucknow
delhi-northern-rai-r12,daily,delhi-northern-rai-r12-12d0-t3,Shatabdi Express 12004: New Delhi → Lucknow
delhi-northern-rai-r12,daily,delhi-northern-rai-r12-12d0-t4,Shatabdi Express 12004: New Delhi → Lucknow
delhi-northern-rai-r12,daily,delhi-northern-rai-r12-12d0-t5,Shatabdi Express 12004: New Delhi → Lucknow
delhi-northern-rai-r12,daily,delhi-northern-rai-r12-12d1-t1,Shatabdi Express 12004: New Delhi → Lucknow
delhi-northern-rai-r12,daily,delhi-northern-rai-r12-12d1-t2,Shatabdi Express 12004: New Delhi → Lucknow
delhi-northern-rai-r12,daily,delhi-northern-rai-r12-12d1-t3,Shatabdi Express 12004: New Delhi → Lucknow
delhi-northern-rai-r12,daily,delhi-northern-rai-r12-12d1-t4,Shatabdi Express 12004: New Delhi → Lucknow
delhi-northern-rai-r12,daily,delhi-northern-rai-r12-12d1-t5,Shatabdi Express 12004: New Delhi → Lucknow
delhi-northern-rai-r13,daily,delhi-northern-rai-r13-13d0-t1,Shatabdi Express 12003: Lucknow → New Delhi
delhi-northern-rai-r13,daily,delhi-northern-rai-r13-13d0-t2,Shatabdi Express 12003: Lucknow → New Delhi
delhi-northern-rai-r13,daily,delhi-northern-rai-r13-13d0-t3,Shatabdi Express 12003: Lucknow → New Delhi
delhi-northern-rai-r13,daily,delhi-northern-rai-r13-13d0-t4,Shatabdi Express 12003: Lucknow → New Delhi
delhi-northern-rai-r13,daily,delhi-northern-rai-r13-13d0-t5,Shatabdi Express 12003: Lucknow → New Delhi
delhi-northern-rai-r13,daily,delhi-northern-rai-r13-13d1-t1,Shatabdi Express 12003: Lucknow → New Delhi
delhi-northern-rai-r13,daily,delhi-northern-rai-r13-13d1-t2,Shatabdi Express 12003: Lucknow → New Delhi
delhi-northern-rai-r13,daily,delhi-northern-rai-r13-13d1-t3,Shatabdi Express 12003: Lucknow → New Delhi
delhi-northern-rai-r13,daily,delhi-northern-rai-r13-13d1-t4,Shatabdi Express 12003: Lucknow → New Delhi
delhi-northern-rai-r13,daily,delhi-northern-rai-r13-13d1-t5,Shatabdi Express 12003: Lucknow → New Delhi
delhi-northern-rai-r14,daily,delhi-northern-rai-r14-14d0-t1,Train Express 14522: Ambala Cantonment → Delhi
delhi-northern-rai-r14,daily,delhi-northern-rai-r14-14d0-t2,Train Express 14522: Ambala Cantonment → Delhi
delhi-northern-rai-r14,daily,delhi-northern-rai-r14-14d0-t3,Train Express 14522: Ambala Cantonment → Delhi
delhi-northern-rai-r14,daily,delhi-northern-rai-r14-14d0-t4,Train Express 14522: Ambala Cantonment → Delhi
delhi-northern-rai-r14,daily,delhi-northern-rai-r14-14d0-t5,Train Express 14522: Ambala Cantonment → Delhi
delhi-northern-rai-r14,daily,delhi-northern-rai-r14-14d1-t1,Train Express 14522: Ambala Cantonment → Delhi
delhi-northern-rai-r14,daily,delhi-northern-rai-r14-14d1-t2,Train Express 14522: Ambala Cantonment → Delhi
delhi-northern-rai-r14,daily,delhi-northern-rai-r14-14d1-t3,Train Express 14522: Ambala Cantonment → Delhi
delhi-northern-rai-r14,daily,delhi-northern-rai-r14-14d1-t4,Train Express 14522: Ambala Cantonment → Delhi
delhi-northern-rai-r14,daily,delhi-northern-rai-r14-14d1-t5,Train Express 14522: Ambala Cantonment → Delhi
delhi-northern-rai-r15,daily,delhi-northern-rai-r15-15d0-t1,Train Rajdhani Express 20408: New Delhi → Ranchi (via Japla)
delhi-northern-rai-r15,daily,delhi-northern-rai-r15-15d0-t2,Train Rajdhani Express 20408: New Delhi → Ranchi (via Japla)
delhi-northern-rai-r15,daily,delhi-northern-rai-r15-15d0-t3,Train Rajdhani Express 20408: New Delhi → Ranchi (via Japla)
delhi-northern-rai-r15,daily,delhi-northern-rai-r15-15d0-t4,Train Rajdhani Express 20408: New Delhi → Ranchi (via Japla)
delhi-northern-rai-r15,daily,delhi-northern-rai-r15-15d0-t5,Train Rajdhani Express 20408: New Delhi → Ranchi (via Japla)
delhi-northern-rai-r15,daily,delhi-northern-rai-r15-15d1-t1,Train Rajdhani Express 20408: New Delhi → Ranchi (via Japla)
delhi-northern-rai-r15,daily,delhi-northern-rai-r15-15d1-t2,Train Rajdhani Express 20408: New Delhi → Ranchi (via Japla)
delhi-northern-rai-r15,daily,delhi-northern-rai-r15-15d1-t3,Train Rajdhani Express 20408: New Delhi → Ranchi (via Japla)
delhi-northern-rai-r15,daily,delhi-northern-rai-r15-15d1-t4,Train Rajdhani Express 20408: New Delhi → Ranchi (via Japla)
delhi-northern-rai-r15,daily,delhi-northern-rai-r15-15d1-t5,Train Rajdhani Express 20408: New Delhi → Ranchi (via Japla)
delhi-northern-rai-r16,daily,delhi-northern-rai-r16-16d0-t1,Train Rajdhani Express 12454: New Delhi → Ranchi (via Chopan)
delhi-northern-rai-r16,daily,delhi-northern-rai-r16-16d0-t2,Train Rajdhani Express 12454: New Delhi → Ranchi (via Chopan)
delhi-northern-rai-r16,daily,delhi-northern-rai-r16-16d0-t3,Train Rajdhani Express 12454: New Delhi → Ranchi (via Chopan)
delhi-northern-rai-r16,daily,delhi-northern-rai-r16-16d0-t4,Train Rajdhani Express 12454: New Delhi → Ranchi (via Chopan)
delhi-northern-rai-r16,daily,delhi-northern-rai-r16-16d0-t5,Train Rajdhani Express 12454: New Delhi → Ranchi (via Chopan)
delhi-northern-rai-r16,daily,delhi-northern-rai-r16-16d1-t1,Train Rajdhani Express 12454: New Delhi → Ranchi (via Chopan)
delhi-northern-rai-r16,daily,delhi-northern-rai-r16-16d1-t2,Train Rajdhani Express 12454: New Delhi → Ranchi (via Chopan)
delhi-northern-rai-r16,daily,delhi-northern-rai-r16-16d1-t3,Train Rajdhani Express 12454: New Delhi → Ranchi (via Chopan)
delhi-northern-rai-r16,daily,delhi-northern-rai-r16-16d1-t4,Train Rajdhani Express 12454: New Delhi → Ranchi (via Chopan)
delhi-northern-rai-r16,daily,delhi-northern-rai-r16-16d1-t5,Train Rajdhani Express 12454: New Delhi → Ranchi (via Chopan)
delhi-northern-rai-r17,daily,delhi-northern-rai-r17-17d0-t1,Train Rajdhani Express 20407: Ranchi → New Delhi (via Japla)
delhi-northern-rai-r17,daily,delhi-northern-rai-r17-17d0-t2,Train Rajdhani Express 20407: Ranchi → New Delhi (via Japla)
delhi-northern-rai-r17,daily,delhi-northern-rai-r17-17d0-t3,Train Rajdhani Express 20407: Ranchi → New Delhi (via Japla)
delhi-northern-rai-r17,daily,delhi-northern-rai-r17-17d0-t4,Train Rajdhani Express 20407: Ranchi → New Delhi (via Japla)
delhi-northern-rai-r17,daily,delhi-northern-rai-r17-17d0-t5,Train Rajdhani Express 20407: Ranchi → New Delhi (via Japla)
delhi-northern-rai-r17,daily,delhi-northern-rai-r17-17d1-t1,Train Rajdhani Express 20407: Ranchi → New Delhi (via Japla)
delhi-northern-rai-r17,daily,delhi-northern-rai-r17-17d1-t2,Train Rajdhani Express 20407: Ranchi → New Delhi (via Japla)
delhi-northern-rai-r17,daily,delhi-northern-rai-r17-17d1-t3,Train Rajdhani Express 20407: Ranchi → New Delhi (via Japla)
delhi-northern-rai-r17,daily,delhi-northern-rai-r17-17d1-t4,Train Rajdhani Express 20407: Ranchi → New Delhi (via Japla)
delhi-northern-rai-r17,daily,delhi-northern-rai-r17-17d1-t5,Train Rajdhani Express 20407: Ranchi → New Delhi (via Japla)
delhi-northern-rai-r18,daily,delhi-northern-rai-r18-18d0-t1,Train Rajdhani Express 12425: New Delhi → Jammu Tawi
delhi-northern-rai-r18,daily,delhi-northern-rai-r18-18d0-t2,Train Rajdhani Express 12425: New Delhi → Jammu Tawi
delhi-northern-rai-r18,daily,delhi-northern-rai-r18-18d0-t3,Train Rajdhani Express 12425: New Delhi → Jammu Tawi
delhi-northern-rai-r18,daily,delhi-northern-rai-r18-18d0-t4,Train Rajdhani Express 12425: New Delhi → Jammu Tawi
delhi-northern-rai-r18,daily,delhi-northern-rai-r18-18d0-t5,Train Rajdhani Express 12425: New Delhi → Jammu Tawi
delhi-northern-rai-r18,daily,delhi-northern-rai-r18-18d1-t1,Train Rajdhani Express 12425: New Delhi → Jammu Tawi
delhi-northern-rai-r18,daily,delhi-northern-rai-r18-18d1-t2,Train Rajdhani Express 12425: New Delhi → Jammu Tawi
delhi-northern-rai-r18,daily,delhi-northern-rai-r18-18d1-t3,Train Rajdhani Express 12425: New Delhi → Jammu Tawi
delhi-northern-rai-r18,daily,delhi-northern-rai-r18-18d1-t4,Train Rajdhani Express 12425: New Delhi → Jammu Tawi
delhi-northern-rai-r18,daily,delhi-northern-rai-r18-18d1-t5,Train Rajdhani Express 12425: New Delhi → Jammu Tawi
delhi-northern-rai-r19,daily,delhi-northern-rai-r19-19d0-t1,Train Rajdhani Express 12442: New Delhi → Bilaspur
delhi-northern-rai-r19,daily,delhi-northern-rai-r19-19d0-t2,Train Rajdhani Express 12442: New Delhi → Bilaspur
delhi-northern-rai-r19,daily,delhi-northern-rai-r19-19d0-t3,Train Rajdhani Express 12442: New Delhi → Bilaspur
delhi-northern-rai-r19,daily,delhi-northern-rai-r19-19d0-t4,Train Rajdhani Express 12442: New Delhi → Bilaspur
delhi-northern-rai-r19,daily,delhi-northern-rai-r19-19d0-t5,Train Rajdhani Express 12442: New Delhi → Bilaspur
delhi-northern-rai-r19,daily,delhi-northern-rai-r19-19d1-t1,Train Rajdhani Express 12442: New Delhi → Bilaspur
delhi-northern-rai-r19,daily,delhi-northern-rai-r19-19d1-t2,Train Rajdhani Express 12442: New Delhi → Bilaspur
delhi-northern-rai-r19,daily,delhi-northern-rai-r19-19d1-t3,Train Rajdhani Express 12442: New Delhi → Bilaspur
delhi-northern-rai-r19,daily,delhi-northern-rai-r19-19d1-t4,Train Rajdhani Express 12442: New Delhi → Bilaspur
delhi-northern-rai-r19,daily,delhi-northern-rai-r19-19d1-t5,Train Rajdhani Express 12442: New Delhi → Bilaspur
delhi-northern-rai-r20,daily,delhi-northern-rai-r20-20d0-t1,Train 64433: Ghaziabad-New Delhi Local
delhi-northern-rai-r20,daily,delhi-northern-rai-r20-20d0-t2,Train 64433: Ghaziabad-New Delhi Local
delhi-northern-rai-r20,daily,delhi-northern-rai-r20-20d0-t3,Train 64433: Ghaziabad-New Delhi Local
delhi-northern-rai-r20,daily,delhi-northern-rai-r20-20d0-t4,Train 64433: Ghaziabad-New Delhi Local
delhi-northern-rai-r20,daily,delhi-northern-rai-r20-20d0-t5,Train 64433: Ghaziabad-New Delhi Local
delhi-northern-rai-r20,daily,delhi-northern-rai-r20-20d1-t1,Train 64433: Ghaziabad-New Delhi Local
delhi-northern-rai-r20,daily,delhi-northern-rai-r20-20d1-t2,Train 64433: Ghaziabad-New Delhi Local
delhi-northern-rai-r20,daily,delhi-northern-rai-r20-20d1-t3,Train 64433: Ghaziabad-New Delhi Local
delhi-northern-rai-r20,daily,delhi-northern-rai-r20-20d1-t4,Train 64433: Ghaziabad-New Delhi Local
delhi-northern-rai-r20,daily,delhi-northern-rai-r20-20d1-t5,Train 64433: Ghaziabad-New Delhi Local
delhi-northern-rai-r21,daily,delhi-northern-rai-r21-21d0-t1,Train 64415: Ghaziabad-New Delhi Local
delhi-northern-rai-r21,daily,delhi-northern-rai-r21-21d0-t2,Train 64415: Ghaziabad-New Delhi Local
delhi-northern-rai-r21,daily,delhi-northern-rai-r21-21d0-t3,Train 64415: Ghaziabad-New Delhi Local
delhi-northern-rai-r21,daily,delhi-northern-rai-r21-21d0-t4,Train 64415: Ghaziabad-New Delhi Local
delhi-northern-rai-r21,daily,delhi-northern-rai-r21-21d0-t5,Train 64415: Ghaziabad-New Delhi Local
delhi-northern-rai-r21,daily,delhi-northern-rai-r21-21d1-t1,Train 64415: Ghaziabad-New Delhi Local
delhi-northern-rai-r21,daily,delhi-northern-rai-r21-21d1-t2,Train 64415: Ghaziabad-New Delhi Local
delhi-northern-rai-r21,daily,delhi-northern-rai-r21-21d1-t3,Train 64415: Ghaziabad-New Delhi Local
delhi-northern-rai-r21,daily,delhi-northern-rai-r21-21d1-t4,Train 64415: Ghaziabad-New Delhi Local
delhi-northern-rai-r21,daily,delhi-northern-rai-r21-21d1-t5,Train 64415: Ghaziabad-New Delhi Local
delhi-northern-rai-r22,daily,delhi-northern-rai-r22-22d0-t1,Train 64441: Ghaziabad-New Delhi Local
delhi-northern-rai-r22,daily,delhi-northern-rai-r22-22d0-t2,Train 64441: Ghaziabad-New Delhi Local
delhi-northern-rai-r22,daily,delhi-northern-rai-r22-22d0-t3,Train 64441: Ghaziabad-New Delhi Local
delhi-northern-rai-r22,daily,delhi-northern-rai-r22-22d0-t4,Train 64441: Ghaziabad-New Delhi Local
delhi-northern-rai-r22,daily,delhi-northern-rai-r22-22d0-t5,Train 64441: Ghaziabad-New Delhi Local
delhi-northern-rai-r22,daily,delhi-northern-rai-r22-22d1-t1,Train 64441: Ghaziabad-New Delhi Local
delhi-northern-rai-r22,daily,delhi-northern-rai-r22-22d1-t2,Train 64441: Ghaziabad-New Delhi Local
delhi-northern-rai-r22,daily,delhi-northern-rai-r22-22d1-t3,Train 64441: Ghaziabad-New Delhi Local
