trip_id,arrival_time,departure_time,stop_id,stop_sequence
kochi-private-owne-r1-1d0-t1,06:36:46,06:36:46,kochi-9.88598-76.26104,25
kochi-private-owne-r1-1d0-t1,06:38:04,06:38:04,kochi-9.88932-76.26021,26
kochi-private-owne-r1-1d0-t1,06:39:46,06:39:46,kochi-9.89397-76.25899,27
kochi-private-owne-r1-1d0-t1,06:41:30,06:41:30,kochi-9.89876-76.25783,28
kochi-private-owne-r1-1d0-t1,06:43:35,06:43:35,kochi-9.90471-76.25616,29
kochi-private-owne-r1-1d0-t1,06:45:52,06:45:52,kochi-9.91114-76.25362,30
kochi-private-owne-r1-1d0-t1,06:47:49,06:47:49,kochi-9.91662-76.25206,31
kochi-private-owne-r1-1d0-t1,06:49:36,06:49:36,kochi-9.92152-76.25048,32
kochi-private-owne-r1-1d0-t1,06:51:12,06:51:12,kochi-9.92575-76.24902,33
kochi-private-owne-r1-1d0-t1,06:52:22,06:52:22,kochi-9.92861-76.24820,34
kochi-private-owne-r1-1d0-t1,06:54:35,06:54:35,kochi-9.93496-76.24619,35
kochi-private-owne-r1-1d0-t1,06:55:45,06:55:45,kochi-9.93516-76.24872,36
kochi-private-owne-r1-1d0-t1,06:57:10,06:57:10,kochi-9.93551-76.25262,37
kochi-private-owne-r1-1d0-t1,06:58:21,06:58:21,kochi-9.93517-76.25563,38
kochi-private-owne-r1-1d0-t1,07:00:27,07:00:27,kochi-9.93537-76.26196,39
kochi-private-owne-r1-1d0-t1,07:01:38,07:01:38,kochi-9.93391-76.26462,40
kochi-private-owne-r1-1d0-t1,07:02:48,07:02:48,kochi-9.93212-76.26629,41
kochi-private-owne-r1-1d0-t1,07:03:58,07:03:58,kochi-9.93147-76.26760,42
kochi-private-owne-r1-1d0-t1,07:05:58,07:05:58,kochi-9.93582-76.27162,43
kochi-private-owne-r1-1d0-t1,07:07:08,07:07:08,kochi-9.93715-76.27259,44
kochi-private-owne-r1-1d0-t1,07:08:37,07:08:37,kochi-9.93656-76.27669,45
kochi-private-owne-r1-1d0-t1,07:09:47,07:09:47,kochi-9.93750-76.27926,46
kochi-private-owne-r1-1d0-t1,07:12:31,07:12:31,kochi-9.94461-76.28385,47
kochi-private-owne-r1-1d0-t1,07:15:12,07:15:12,kochi-9.94857-76.29120,48
kochi-private-owne-r1-1d0-t1,07:16:22,07:16:22,kochi-9.95012-76.29208,49
kochi-private-owne-r1-1d0-t1,07:18:17,07:18:17,kochi-9.95570-76.29204,50
kochi-private-owne-r1-1d0-t1,07:19:27,07:19:27,kochi-9.95717-76.28977,51
kochi-private-owne-r1-1d0-t1,07:20:37,07:20:37,kochi-9.95894-76.28881,52
kochi-private-owne-r1-1d0-t1,07:22:33,07:22:33,kochi-9.96385-76.28606,53
kochi-private-owne-r1-1d0-t1,07:24:41,07:24:41,kochi-9.96764-76.28088,54
kochi-private-owne-r1-1d0-t1,07:25:51,07:25:51,kochi-9.96972-76.28065,55
kochi-private-owne-r1-1d0-t1,07:27:27,07:27:27,kochi-9.97394-76.27909,56
kochi-private-owne-r1-1d0-t1,07:29:00,07:29:00,kochi-9.97768-76.27694,57
kochi-private-owne-r1-1d0-t1,07:30:58,07:30:58,kochi-9.98281-76.27432,58
kochi-private-owne-r1-1d0-t1,07:32:14,07:32:14,kochi-9.98507-76.27673,59
kochi-private-owne-r1-1d0-t1,07:33:24,07:33:24,kochi-9.98530-76.27858,60
kochi-private-owne-r1-1d0-t1,07:35:11,07:35:11,kochi-9.98864-76.28250,61
kochi-private-owne-r1-1d0-t1,07:36:27,07:36:27,kochi-9.99177-76.28143,62
kochi-private-owne-r1-1d0-t1,07:38:03,07:38:03,kochi-9.99611-76.28041,63
kochi-private-owne-r1-1d0-t1,07:39:52,07:39:52,kochi-10.00123-76.27934,64
kochi-private-owne-r1-1d0-t1,07:41:45,07:41:45,kochi-10.00599-76.27660,65
kochi-private-owne-r1-1d0-t1,07:43:04,07:43:04,kochi-10.00941-76.27612,66
kochi-private-owne-r1-1d0-t1,07:44:29,07:44:29,kochi-10.01317-76.27676,67
kochi-private-owne-r1-1d0-t1,07:45:39,07:45:39,kochi-10.01405-76.27674,68
kochi-private-owne-r1-1d0-t1,07:46:54,07:46:54,kochi-10.01723-76.27612,69
kochi-private-owne-r1-1d0-t1,07:48:04,07:48:04,kochi-10.01890-76.27503,70
kochi-private-owne-r1-1d0-t1,07:49:14,07:49:14,kochi-10.02056-76.27420,71
kochi-private-owne-r1-1d0-t1,07:50:24,07:50:24,kochi-10.02176-76.27391,72
kochi-private-owne-r1-1d0-t1,07:51:34,07:51:34,kochi-10.02395-76.27389,73
kochi-private-owne-r1-1d0-t1,07:53:16,07:53:16,kochi-10.02859-76.27513,74
kochi-private-owne-r1-1d0-t1,07:54:26,07:54:26,kochi-10.03086-76.27499,75
kochi-private-owne-r1-1d0-t1,07:55:36,07:55:36,kochi-10.03319-76.27410,76
kochi-private-owne-r1-1d0-t1,07:56:46,07:56:46,kochi-10.03505-76.27564,77
kochi-private-owne-r1-1d0-t1,07:57:56,07:57:56,kochi-10.03766-76.27513,78
kochi-private-owne-r1-1d0-t1,07:59:42,07:59:42,kochi-10.03984-76.27977,79
kochi-private-owne-r1-1d0-t1,08:01:35,08:01:35,kochi-10.04001-76.28531,80
kochi-private-owne-r1-1d0-t1,08:02:48,08:02:48,kochi-10.04210-76.28763,81
kochi-private-owne-r1-1d0-t1,08:05:13,08:05:13,kochi-10.04880-76.29072,82
kochi-private-owne-r1-1d0-t1,08:06:23,08:06:23,kochi-10.05116-76.28950,83
kochi-private-owne-r1-1d0-t1,08:07:33,08:07:33,kochi-10.05374-76.28827,84
kochi-private-owne-r1-1d0-t1,08:08:49,08:08:49,kochi-10.05696-76.28761,85
kochi-private-owne-r1-1d0-t1,08:09:59,08:09:59,kochi-10.05878-76.28681,86
kochi-private-owne-r1-1d0-t1,08:11:09,08:11:09,kochi-10.06162-76.28595,87
kochi-private-owne-r1-1d0-t1,08:12:19,08:12:19,kochi-10.06410-76.28518,88
kochi-private-owne-r1-1d0-t1,08:14:04,08:14:04,kochi-10.06877-76.28341,89
kochi-private-owne-r1-1d0-t2,08:00:00,08:00:00,kochi-9.79069-76.27780,1
kochi-private-owne-r1-1d0-t2,08:01:26,08:01:26,kochi-9.79456-76.27776,2
kochi-private-owne-r1-1d0-t2,08:02:45,08:02:45,kochi-9.79803-76.27819,3
kochi-private-owne-r1-1d0-t2,08:04:02,08:04:02,kochi-9.80131-76.27736,4
kochi-private-owne-r1-1d0-t2,08:05:24,08:05:24,kochi-9.80494-76.27677,5
kochi-private-owne-r1-1d0-t2,08:06:55,08:06:55,kochi-9.80905-76.27590,6
kochi-private-owne-r1-1d0-t2,08:08:53,08:08:53,kochi-9.81477-76.27505,7
kochi-private-owne-r1-1d0-t2,08:10:21,08:10:21,kochi-9.81870-76.27419,8
kochi-private-owne-r1-1d0-t2,08:12:04,08:12:04,kochi-9.82344-76.27306,9
kochi-private-owne-r1-1d0-t2,08:13:55,08:13:55,kochi-9.82866-76.27176,10
kochi-private-owne-r1-1d0-t2,08:15:17,08:15:17,kochi-9.83216-76.27068,11
kochi-private-owne-r1-1d0-t2,08:17:00,08:17:00,kochi-9.83702-76.27001,12
kochi-private-owne-r1-1d0-t2,08:19:11,08:19:11,kochi-9.84343-76.26870,13
kochi-private-owne-r1-1d0-t2,08:20:34,08:20:34,kochi-9.84701-76.26778,14
kochi-private-owne-r1-1d0-t2,08:22:09,08:22:09,kochi-9.85126-76.26665,15
kochi-private-owne-r1-1d0-t2,08:23:41,08:23:41,kochi-9.85546-76.26720,16
kochi-private-owne-r1-1d0-t2,08:24:51,08:24:51,kochi-9.85616-76.27007,17
kochi-private-owne-r1-1d0-t2,08:26:46,08:26:46,kochi-9.86154-76.26848,18
kochi-private-owne-r1-1d0-t2,08:27:58,08:27:58,kochi-9.86453-76.26781,19
kochi-private-owne-r1-1d0-t2,08:29:34,08:29:34,kochi-9.86887-76.26668,20
kochi-private-owne-r1-1d0-t2,08:31:08,08:31:08,kochi-9.87305-76.26533,21
kochi-private-owne-r1-1d0-t2,08:32:18,08:32:18,kochi-9.87571-76.26408,22
kochi-private-owne-r1-1d0-t2,08:33:58,08:33:58,kochi-9.88020-76.26262,23
kochi-private-owne-r1-1d0-t2,08:35:36,08:35:36,kochi-9.88462-76.26137,24
kochi-private-owne-r1-1d0-t2,08:36:46,08:36:46,kochi-9.88598-76.26104,25
kochi-private-owne-r1-1d0-t2,08:38:04,08:38:04,kochi-9.88932-76.26021,26
kochi-private-owne-r1-1d0-t2,08:39:46,08:39:46,kochi-9.89397-76.25899,27
kochi-private-owne-r1-1d0-t2,08:41:30,08:41:30,kochi-9.89876-76.25783,28
kochi-private-owne-r1-1d0-t2,08:43:35,08:43:35,kochi-9.90471-76.25616,29
kochi-private-owne-r1-1d0-t2,08:45:52,08:45:52,kochi-9.91114-76.25362,30
kochi-private-owne-r1-1d0-t2,08:47:49,08:47:49,kochi-9.91662-76.25206,31
kochi-private-owne-r1-1d0-t2,08:49:36,08:49:36,kochi-9.92152-76.25048,32
kochi-private-owne-r1-1d0-t2,08:51:12,08:51:12,kochi-9.92575-76.24902,33
kochi-private-owne-r1-1d0-t2,08:52:22,08:52:22,kochi-9.92861-76.24820,34
kochi-private-owne-r1-1d0-t2,08:54:35,08:54:35,kochi-9.93496-76.24619,35
kochi-private-owne-r1-1d0-t2,08:55:45,08:55:45,kochi-9.93516-76.24872,36
kochi-private-owne-r1-1d0-t2,08:57:10,08:57:10,kochi-9.93551-76.25262,37
kochi-private-owne-r1-1d0-t2,08:58:21,08:58:21,kochi-9.93517-76.25563,38
kochi-private-owne-r1-1d0-t2,09:00:27,09:00:27,kochi-9.93537-76.26196,39
kochi-private-owne-r1-1d0-t2,09:01:38,09:01:38,kochi-9.93391-76.26462,40
kochi-private-owne-r1-1d0-t2,09:02:48,09:02:48,kochi-9.93212-76.26629,41
kochi-private-owne-r1-1d0-t2,09:03:58,09:03:58,kochi-9.93147-76.26760,42
kochi-private-owne-r1-1d0-t2,09:05:58,09:05:58,kochi-9.93582-76.27162,43
kochi-private-owne-r1-1d0-t2,09:07:08,09:07:08,kochi-9.93715-76.27259,44
kochi-private-owne-r1-1d0-t2,09:08:37,09:08:37,kochi-9.93656-76.27669,45
kochi-private-owne-r1-1d0-t2,09:09:47,09:09:47,kochi-9.93750-76.27926,46
kochi-private-owne-r1-1d0-t2,09:12:31,09:12:31,kochi-9.94461-76.28385,47
kochi-private-owne-r1-1d0-t2,09:15:12,09:15:12,kochi-9.94857-76.29120,48
kochi-private-owne-r1-1d0-t2,09:16:22,09:16:22,kochi-9.95012-76.29208,49
kochi-private-owne-r1-1d0-t2,09:18:17,09:18:17,kochi-9.95570-76.29204,50
kochi-private-owne-r1-1d0-t2,09:19:27,09:19:27,kochi-9.95717-76.28977,51
kochi-private-owne-r1-1d0-t2,09:20:37,09:20:37,kochi-9.95894-76.28881,52
kochi-private-owne-r1-1d0-t2,09:22:33,09:22:33,kochi-9.96385-76.28606,53
kochi-private-owne-r1-1d0-t2,09:24:41,09:24:41,kochi-9.96764-76.28088,54
kochi-private-owne-r1-1d0-t2,09:25:51,09:25:51,kochi-9.96972-76.28065,55
kochi-private-owne-r1-1d0-t2,09:27:27,09:27:27,kochi-9.97394-76.27909,56
kochi-private-owne-r1-1d0-t2,09:29:00,09:29:00,kochi-9.97768-76.27694,57
kochi-private-owne-r1-1d0-t2,09:30:58,09:30:58,kochi-9.98281-76.27432,58
kochi-private-owne-r1-1d0-t2,09:32:14,09:32:14,kochi-9.98507-76.27673,59
kochi-private-owne-r1-1d0-t2,09:33:24,09:33:24,kochi-9.98530-76.27858,60
kochi-private-owne-r1-1d0-t2,09:35:11,09:35:11,kochi-9.98864-76.28250,61
kochi-private-owne-r1-1d0-t2,09:36:27,09:36:27,kochi-9.99177-76.28143,62
kochi-private-owne-r1-1d0-t2,09:38:03,09:38:03,kochi-9.99611-76.28041,63
kochi-private-owne-r1-1d0-t2,09:39:52,09:39:52,kochi-10.00123-76.27934,64
kochi-private-owne-r1-1d0-t2,09:41:45,09:41:45,kochi-10.00599-76.27660,65
kochi-private-owne-r1-1d0-t2,09:43:04,09:43:04,kochi-10.00941-76.27612,66
kochi-private-owne-r1-1d0-t2,09:44:29,09:44:29,kochi-10.01317-76.27676,67
kochi-private-owne-r1-1d0-t2,09:45:39,09:45:39,kochi-10.01405-76.27674,68
kochi-private-owne-r1-1d0-t2,09:46:54,09:46:54,kochi-10.01723-76.27612,69
kochi-private-owne-r1-1d0-t2,09:48:04,09:48:04,kochi-10.01890-76.27503,70
kochi-private-owne-r1-1d0-t2,09:49:14,09:49:14,kochi-10.02056-76.27420,71
kochi-private-owne-r1-1d0-t2,09:50:24,09:50:24,kochi-10.02176-76.27391,72
kochi-private-owne-r1-1d0-t2,09:51:34,09:51:34,kochi-10.02395-76.27389,73
kochi-private-owne-r1-1d0-t2,09:53:16,09:53:16,kochi-10.02859-76.27513,74
kochi-private-owne-r1-1d0-t2,09:54:26,09:54:26,kochi-10.03086-76.27499,75
kochi-private-owne-r1-1d0-t2,09:55:36,09:55:36,kochi-10.03319-76.27410,76
kochi-private-owne-r1-1d0-t2,09:56:46,09:56:46,kochi-10.03505-76.27564,77
kochi-private-owne-r1-1d0-t2,09:57:56,09:57:56,kochi-10.03766-76.27513,78
kochi-private-owne-r1-1d0-t2,09:59:42,09:59:42,kochi-10.03984-76.27977,79
kochi-private-owne-r1-1d0-t2,10:01:35,10:01:35,kochi-10.04001-76.28531,80
kochi-private-owne-r1-1d0-t2,10:02:48,10:02:48,kochi-10.04210-76.28763,81
kochi-private-owne-r1-1d0-t2,10:05:13,10:05:13,kochi-10.04880-76.29072,82
kochi-private-owne-r1-1d0-t2,10:06:23,10:06:23,kochi-10.05116-76.28950,83
kochi-private-owne-r1-1d0-t2,10:07:33,10:07:33,kochi-10.05374-76.28827,84
kochi-private-owne-r1-1d0-t2,10:08:49,10:08:49,kochi-10.05696-76.28761,85
kochi-private-owne-r1-1d0-t2,10:09:59,10:09:59,kochi-10.05878-76.28681,86
kochi-private-owne-r1-1d0-t2,10:11:09,10:11:09,kochi-10.06162-76.28595,87
kochi-private-owne-r1-1d0-t2,10:12:19,10:12:19,kochi-10.06410-76.28518,88
kochi-private-owne-r1-1d0-t2,10:14:04,10:14:04,kochi-10.06877-76.28341,89
kochi-private-owne-r1-1d0-t3,12:00:00,12:00:00,kochi-9.79069-76.27780,1
kochi-private-owne-r1-1d0-t3,12:01:26,12:01:26,kochi-9.79456-76.27776,2
kochi-private-owne-r1-1d0-t3,12:02:45,12:02:45,kochi-9.79803-76.27819,3
kochi-private-owne-r1-1d0-t3,12:04:02,12:04:02,kochi-9.80131-76.27736,4
kochi-private-owne-r1-1d0-t3,12:05:24,12:05:24,kochi-9.80494-76.27677,5
kochi-private-owne-r1-1d0-t3,12:06:55,12:06:55,kochi-9.80905-76.27590,6
kochi-private-owne-r1-1d0-t3,12:08:53,12:08:53,kochi-9.81477-76.27505,7
kochi-private-owne-r1-1d0-t3,12:10:21,12:10:21,kochi-9.81870-76.27419,8
kochi-private-owne-r1-1d0-t3,12:12:04,12:12:04,kochi-9.82344-76.27306,9
kochi-private-owne-r1-1d0-t3,12:13:55,12:13:55,kochi-9.82866-76.27176,10
kochi-private-owne-r1-1d0-t3,12:15:17,12:15:17,kochi-9.83216-76.27068,11
kochi-private-owne-r1-1d0-t3,12:17:00,12:17:00,kochi-9.83702-76.27001,12
kochi-private-owne-r1-1d0-t3,12:19:11,12:19:11,kochi-9.84343-76.26870,13
kochi-private-owne-r1-1d0-t3,12:20:34,12:20:34,kochi-9.84701-76.26778,14
kochi-private-owne-r1-1d0-t3,12:22:09,12:22:09,kochi-9.85126-76.26665,15
kochi-private-owne-r1-1d0-t3,12:23:41,12:23:41,kochi-9.85546-76.26720,16
kochi-private-owne-r1-1d0-t3,12:24:51,12:24:51,kochi-9.85616-76.27007,17
kochi-private-owne-r1-1d0-t3,12:26:46,12:26:46,kochi-9.86154-76.26848,18
kochi-private-owne-r1-1d0-t3,12:27:58,12:27:58,kochi-9.86453-76.26781,19
kochi-private-owne-r1-1d0-t3,12:29:34,12:29:34,kochi-9.86887-76.26668,20
kochi-private-owne-r1-1d0-t3,12:31:08,12:31:08,kochi-9.87305-76.26533,21
kochi-private-owne-r1-1d0-t3,12:32:18,12:32:18,kochi-9.87571-76.26408,22
kochi-private-owne-r1-1d0-t3,12:33:58,12:33:58,kochi-9.88020-76.26262,23
kochi-private-owne-r1-1d0-t3,12:35:36,12:35:36,kochi-9.88462-76.26137,24
kochi-private-owne-r1-1d0-t3,12:36:46,12:36:46,kochi-9.88598-76.26104,25
kochi-private-owne-r1-1d0-t3,12:38:04,12:38:04,kochi-9.88932-76.26021,26
kochi-private-owne-r1-1d0-t3,12:39:46,12:39:46,kochi-9.89397-76.25899,27
kochi-private-owne-r1-1d0-t3,12:41:30,12:41:30,kochi-9.89876-76.25783,28
kochi-private-owne-r1-1d0-t3,12:43:35,12:43:35,kochi-9.90471-76.25616,29
kochi-private-owne-r1-1d0-t3,12:45:52,12:45:52,kochi-9.91114-76.25362,30
kochi-private-owne-r1-1d0-t3,12:47:49,12:47:49,kochi-9.91662-76.25206,31
kochi-private-owne-r1-1d0-t3,12:49:36,12:49:36,kochi-9.92152-76.25048,32
kochi-private-owne-r1-1d0-t3,12:51:12,12:51:12,kochi-9.92575-76.24902,33
kochi-private-owne-r1-1d0-t3,12:52:22,12:52:22,kochi-9.92861-76.24820,34
kochi-private-owne-r1-1d0-t3,12:54:35,12:54:35,kochi-9.93496-76.24619,35
kochi-private-owne-r1-1d0-t3,12:55:45,12:55:45,kochi-9.93516-76.24872,36
kochi-private-owne-r1-1d0-t3,12:57:10,12:57:10,kochi-9.93551-76.25262,37
kochi-private-owne-r1-1d0-t3,12:58:21,12:58:21,kochi-9.93517-76.25563,38
kochi-private-owne-r1-1d0-t3,13:00:27,13:00:27,kochi-9.93537-76.26196,39
kochi-private-owne-r1-1d0-t3,13:01:38,13:01:38,kochi-9.93391-76.26462,40
kochi-private-owne-r1-1d0-t3,13:02:48,13:02:48,kochi-9.93212-76.26629,41
kochi-private-owne-r1-1d0-t3,13:03:58,13:03:58,kochi-9.93147-76.26760,42
kochi-private-owne-r1-1d0-t3,13:05:58,13:05:58,kochi-9.93582-76.27162,43
kochi-private-owne-r1-1d0-t3,13:07:08,13:07:08,kochi-9.93715-76.27259,44
kochi-private-owne-r1-1d0-t3,13:08:37,13:08:37,kochi-9.93656-76.27669,45
kochi-private-owne-r1-1d0-t3,13:09:47,13:09:47,kochi-9.93750-76.27926,46
kochi-private-owne-r1-1d0-t3,13:12:31,13:12:31,kochi-9.94461-76.28385,47
kochi-private-owne-r1-1d0-t3,13:15:12,13:15:12,kochi-9.94857-76.29120,48
kochi-private-owne-r1-1d0-t3,13:16:22,13:16:22,kochi-9.95012-76.29208,49
kochi-private-owne-r1-1d0-t3,13:18:17,13:18:17,kochi-9.95570-76.29204,50
kochi-private-owne-r1-1d0-t3,13:19:27,13:19:27,kochi-9.95717-76.28977,51
kochi-private-owne-r1-1d0-t3,13:20:37,13:20:37,kochi-9.95894-76.28881,52
kochi-private-owne-r1-1d0-t3,13:22:33,13:22:33,kochi-9.96385-76.28606,53
kochi-private-owne-r1-1d0-t3,13:24:41,13:24:41,kochi-9.96764-76.28088,54
kochi-private-owne-r1-1d0-t3,13:25:51,13:25:51,kochi-9.96972-76.28065,55
kochi-private-owne-r1-1d0-t3,13:27:27,13:27:27,kochi-9.97394-76.27909,56
kochi-private-owne-r1-1d0-t3,13:29:00,13:29:00,kochi-9.97768-76.27694,57
kochi-private-owne-r1-1d0-t3,13:30:58,13:30:58,kochi-9.98281-76.27432,58
kochi-private-owne-r1-1d0-t3,13:32:14,13:32:14,kochi-9.98507-76.27673,59
kochi-private-owne-r1-1d0-t3,13:33:24,13:33:24,kochi-9.98530-76.27858,60
kochi-private-owne-r1-1d0-t3,13:35:11,13:35:11,kochi-9.98864-76.28250,61
kochi-private-owne-r1-1d0-t3,13:36:27,13:36:27,kochi-9.99177-76.28143,62
kochi-private-owne-r1-1d0-t3,13:38:03,13:38:03,kochi-9.99611-76.28041,63
kochi-private-owne-r1-1d0-t3,13:39:52,13:39:52,kochi-10.00123-76.27934,64
kochi-private-owne-r1-1d0-t3,13:41:45,13:41:45,kochi-10.00599-76.27660,65
kochi-private-owne-r1-1d0-t3,13:43:04,13:43:04,kochi-10.00941-76.27612,66
kochi-private-owne-r1-1d0-t3,13:44:29,13:44:29,kochi-10.01317-76.27676,67
kochi-private-owne-r1-1d0-t3,13:45:39,13:45:39,kochi-10.01405-76.27674,68
kochi-private-owne-r1-1d0-t3,13:46:54,13:46:54,kochi-10.01723-76.27612,69
kochi-private-owne-r1-1d0-t3,13:48:04,13:48:04,kochi-10.01890-76.27503,70
kochi-private-owne-r1-1d0-t3,13:49:14,13:49:14,kochi-10.02056-76.27420,71
kochi-private-owne-r1-1d0-t3,13:50:24,13:50:24,kochi-10.02176-76.27391,72
kochi-private-owne-r1-1d0-t3,13:51:34,13:51:34,kochi-10.02395-76.27389,73
kochi-private-owne-r1-1d0-t3,13:53:16,13:53:16,kochi-10.02859-76.27513,74
kochi-private-owne-r1-1d0-t3,13:54:26,13:54:26,kochi-10.03086-76.27499,75
kochi-private-owne-r1-1d0-t3,13:55:36,13:55:36,kochi-10.03319-76.27410,76
kochi-private-owne-r1-1d0-t3,13:56:46,13:56:46,kochi-10.03505-76.27564,77
kochi-private-owne-r1-1d0-t3,13:57:56,13:57:56,kochi-10.03766-76.27513,78
kochi-private-owne-r1-1d0-t3,13:59:42,13:59:42,kochi-10.03984-76.27977,79
kochi-private-owne-r1-1d0-t3,14:01:35,14:01:35,kochi-10.04001-76.28531,80
kochi-private-owne-r1-1d0-t3,14:02:48,14:02:48,kochi-10.04210-76.28763,81
kochi-private-owne-r1-1d0-t3,14:05:13,14:05:13,kochi-10.04880-76.29072,82
kochi-private-owne-r1-1d0-t3,14:06:23,14:06:23,kochi-10.05116-76.28950,83
kochi-private-owne-r1-1d0-t3,14:07:33,14:07:33,kochi-10.05374-76.28827,84
kochi-private-owne-r1-1d0-t3,14:08:49,14:08:49,kochi-10.05696-76.28761,85
kochi-private-owne-r1-1d0-t3,14:09:59,14:09:59,kochi-10.05878-76.28681,86
kochi-private-owne-r1-1d0-t3,14:11:09,14:11:09,kochi-10.06162-76.28595,87
kochi-private-owne-r1-1d0-t3,14:12:19,14:12:19,kochi-10.06410-76.28518,88
kochi-private-owne-r1-1d0-t3,14:14:04,14:14:04,kochi-10.06877-76.28341,89
kochi-private-owne-r1-1d0-t4,17:00:00,17:00:00,kochi-9.79069-76.27780,1
kochi-private-owne-r1-1d0-t4,17:01:26,17:01:26,kochi-9.79456-76.27776,2
kochi-private-owne-r1-1d0-t4,17:02:45,17:02:45,kochi-9.79803-76.27819,3
kochi-private-owne-r1-1d0-t4,17:04:02,17:04:02,kochi-9.80131-76.27736,4
kochi-private-owne-r1-1d0-t4,17:05:24,17:05:24,kochi-9.80494-76.27677,5
kochi-private-owne-r1-1d0-t4,17:06:55,17:06:55,kochi-9.80905-76.27590,6
kochi-private-owne-r1-1d0-t4,17:08:53,17:08:53,kochi-9.81477-76.27505,7
kochi-private-owne-r1-1d0-t4,17:10:21,17:10:21,kochi-9.81870-76.27419,8
kochi-private-owne-r1-1d0-t4,17:12:04,17:12:04,kochi-9.82344-76.27306,9
kochi-private-owne-r1-1d0-t4,17:13:55,17:13:55,kochi-9.82866-76.27176,10
kochi-private-owne-r1-1d0-t4,17:15:17,17:15:17,kochi-9.83216-76.27068,11
kochi-private-owne-r1-1d0-t4,17:17:00,17:17:00,kochi-9.83702-76.27001,12
kochi-private-owne-r1-1d0-t4,17:19:11,17:19:11,kochi-9.84343-76.26870,13
kochi-private-owne-r1-1d0-t4,17:20:34,17:20:34,kochi-9.84701-76.26778,14
kochi-private-owne-r1-1d0-t4,17:22:09,17:22:09,kochi-9.85126-76.26665,15
kochi-private-owne-r1-1d0-t4,17:23:41,17:23:41,kochi-9.85546-76.26720,16
kochi-private-owne-r1-1d0-t4,17:24:51,17:24:51,kochi-9.85616-76.27007,17
kochi-private-owne-r1-1d0-t4,17:26:46,17:26:46,kochi-9.86154-76.26848,18
kochi-private-owne-r1-1d0-t4,17:27:58,17:27:58,kochi-9.86453-76.26781,19
kochi-private-owne-r1-1d0-t4,17:29:34,17:29:34,kochi-9.86887-76.26668,20
kochi-private-owne-r1-1d0-t4,17:31:08,17:31:08,kochi-9.87305-76.26533,21
kochi-private-owne-r1-1d0-t4,17:32:18,17:32:18,kochi-9.87571-76.26408,22
kochi-private-owne-r1-1d0-t4,17:33:58,17:33:58,kochi-9.88020-76.26262,23
kochi-private-owne-r1-1d0-t4,17:35:36,17:35:36,kochi-9.88462-76.26137,24
kochi-private-owne-r1-1d0-t4,17:36:46,17:36:46,kochi-9.88598-76.26104,25
kochi-private-owne-r1-1d0-t4,17:38:04,17:38:04,kochi-9.88932-76.26021,26
kochi-private-owne-r1-1d0-t4,17:39:46,17:39:46,kochi-9.89397-76.25899,27
kochi-private-owne-r1-1d0-t4,17:41:30,17:41:30,kochi-9.89876-76.25783,28
kochi-private-owne-r1-1d0-t4,17:43:35,17:43:35,kochi-9.90471-76.25616,29
