stop_id,stop_name,stop_lat,stop_lon
kochi-10.07159-76.22257,Kochi stop,10.071592,76.222565
kochi-10.07416-76.22187,Kochi stop,10.074155,76.22187
kochi-10.07571-76.22132,Kochi stop,10.075712,76.221321
kochi-10.07716-76.22069,Kochi stop,10.077159,76.220688
kochi-10.08111-76.22009,Kochi stop,10.081109,76.22009
kochi-10.08042-76.21612,Kochi stop,10.080425,76.216122
kochi-10.07968-76.21314,Kochi stop,10.079684,76.213143
kochi-9.98466-76.24086,Kochi stop,9.984656,76.240858
kochi-9.98456-76.24078,Kochi stop,9.984563,76.240776
kochi-10.07973-76.21311,Kochi stop,10.079733,76.213114
kochi-10.08048-76.21610,Kochi stop,10.080476,76.2161
kochi-10.08119-76.22010,Kochi stop,10.081188,76.220104
kochi-10.07721-76.22078,Kochi stop,10.077205,76.220784
kochi-10.07576-76.22142,Kochi stop,10.075758,76.221417
kochi-10.07420-76.22197,Kochi stop,10.074202,76.221967
kochi-10.07163-76.22262,Kochi stop,10.07163,76.222624
kochi-10.06892-76.22319,Kochi stop,10.068915,76.223188
kochi-10.18300-76.17377,Kochi stop,10.182999,76.173772
kochi-10.18145-76.17474,Kochi stop,10.181451,76.174738
kochi-10.18026-76.17242,Kochi stop,10.180258,76.172421
kochi-10.17935-76.17301,Kochi stop,10.179347,76.173014
kochi-10.17432-76.17591,Kochi stop,10.174316,76.175908
kochi-10.17307-76.17663,Kochi stop,10.173073,76.176626
kochi-10.17143-76.17741,Kochi stop,10.17143,76.177415
kochi-10.17077-76.17900,Kochi stop,10.170773,76.179001
kochi-10.16878-76.18076,Kochi stop,10.168782,76.180765
kochi-10.16674-76.18150,Kochi stop,10.16674,76.181497
kochi-10.16437-76.18295,Kochi stop,10.164368,76.182948
kochi-10.16096-76.18438,Kochi stop,10.160955,76.18438
kochi-10.15667-76.18748,Kochi stop,10.156673,76.187481
kochi-10.15434-76.18832,Kochi stop,10.154345,76.188316
kochi-10.15096-76.18993,Kochi stop,10.150963,76.189935
kochi-10.14848-76.19026,Kochi stop,10.148483,76.190257
kochi-10.14476-76.19164,Kochi stop,10.144761,76.191638
kochi-10.14327-76.19219,Kochi stop,10.143272,76.192193
kochi-10.00604-76.23216,Kochi stop,10.006038,76.232156
kochi-9.99219-76.23837,Kochi stop,9.992187,76.238369
kochi-9.99217-76.23832,Kochi stop,9.992171,76.238317
kochi-10.00593-76.23206,Kochi stop,10.005933,76.232058
kochi-10.13991-76.19411,Kochi stop,10.139907,76.194106
kochi-10.14325-76.19205,Kochi stop,10.143255,76.192053
kochi-10.14487-76.19147,Kochi stop,10.14487,76.191471
kochi-10.14830-76.19019,Kochi stop,10.1483,76.190187
kochi-10.15077-76.18992,Kochi stop,10.150772,76.189918
kochi-10.15414-76.18840,Kochi stop,10.154136,76.188404
kochi-10.15646-76.18740,Kochi stop,10.156462,76.1874
kochi-10.16071-76.18443,Kochi stop,10.160706,76.184429
kochi-10.16413-76.18295,Kochi stop,10.164133,76.182952
kochi-10.16686-76.18139,Kochi stop,10.166855,76.181387
kochi-10.16902-76.18054,Kochi stop,10.169016,76.180539
kochi-10.17066-76.17880,Kochi stop,10.17066,76.178798
kochi-10.17120-76.17740,Kochi stop,10.1712,76.177399
kochi-10.17289-76.17654,Kochi stop,10.172893,76.17654
kochi-10.17486-76.17521,Kochi stop,10.174859,76.175208
kochi-10.17828-76.17329,Kochi stop,10.178281,76.173294
kochi-10.18018-76.17210,Kochi stop,10.18018,76.172095
kochi-10.18150-76.17465,Kochi stop,10.181501,76.174647
kochi-9.98346-76.27429,Kochi stop,9.983461,76.274289
kochi-9.97797-76.27707,Kochi stop,9.97797,76.277068
kochi-9.97528-76.27859,Kochi stop,9.975278,76.278588
kochi-9.97557-76.28045,Kochi stop,9.975568,76.280451
kochi-9.97366-76.28106,Kochi stop,9.973659,76.281059
kochi-9.97178-76.28222,Kochi stop,9.971781,76.28222
kochi-9.97225-76.28620,Kochi stop,9.972249,76.286197
kochi-9.96807-76.28808,Kochi stop,9.968073,76.288082
kochi-9.96476-76.28879,Kochi stop,9.964763,76.28879
kochi-9.96593-76.29524,Kochi stop,9.96593,76.295235
kochi-9.96838-76.29839,Kochi stop,9.96838,76.298392
kochi-9.96743-76.30005,Kochi stop,9.967427,76.300052
kochi-9.96788-76.30502,Kochi stop,9.967878,76.305017
kochi-9.96808-76.31278,Kochi stop,9.968079,76.312784
kochi-9.96962-76.31796,Kochi stop,9.969624,76.31796
kochi-9.96880-76.32175,Kochi stop,9.968796,76.321749
kochi-9.89508-76.29603,Kochi stop,9.895076,76.296032
kochi-9.89676-76.29571,Kochi stop,9.896759,76.295711
kochi-9.89860-76.29532,Kochi stop,9.898597,76.295319
kochi-9.90125-76.29508,Kochi stop,9.901253,76.295081
kochi-9.90376-76.29496,Kochi stop,9.903759,76.294964
kochi-9.90567-76.29512,Kochi stop,9.905671,76.295121
kochi-9.90892-76.29486,Kochi stop,9.908917,76.294861
kochi-9.91211-76.29356,Kochi stop,9.912115,76.293559
kochi-9.91275-76.29174,Kochi stop,9.912753,76.291744
kochi-9.91305-76.28770,Kochi stop,9.913052,76.287697
kochi-9.91337-76.28267,Kochi stop,9.91337,76.282669
kochi-9.91384-76.27878,Kochi stop,9.913844,76.278784
kochi-9.91412-76.27648,Kochi stop,9.914119,76.276483
kochi-9.92006-76.27418,Kochi stop,9.920059,76.274179
kochi-9.92331-76.27265,Kochi stop,9.923308,76.272649
kochi-9.92745-76.27115,Kochi stop,9.927448,76.271147
kochi-9.92936-76.26970,Kochi stop,9.929357,76.269703
kochi-9.93189-76.26644,Kochi stop,9.931893,76.266441
kochi-9.93393-76.26452,Kochi stop,9.933932,76.264521
kochi-9.93538-76.26176,Kochi stop,9.935375,76.261762
kochi-9.93535-76.25576,Kochi stop,9.935351,76.255758
kochi-9.93950-76.25557,Kochi stop,9.939497,76.255568
kochi-9.94145-76.25579,Kochi stop,9.941449,76.255795
kochi-9.94505-76.25588,Kochi stop,9.945051,76.255885
kochi-9.94965-76.25565,Kochi stop,9.94965,76.255651
kochi-9.95195-76.25543,Kochi stop,9.951953,76.255434
kochi-9.95198-76.25245,Kochi stop,9.951984,76.252446
kochi-9.95202-76.24939,Kochi stop,9.952017,76.249387
kochi-9.95214-76.24760,Kochi stop,9.952143,76.247602
kochi-9.95165-76.24463,Kochi stop,9.951648,76.24463
kochi-9.95193-76.24231,Kochi stop,9.95193,76.242311
kochi-9.95737-76.24242,Kochi stop,9.95737,76.242417
kochi-9.95915-76.24255,Kochi stop,9.959151,76.242551
kochi-9.96073-76.24293,Kochi stop,9.960735,76.242926
kochi-9.96329-76.24311,Kochi stop,9.963287,76.243107
kochi-9.96529-76.24358,Kochi stop,9.96529,76.243579
kochi-9.96711-76.24427,Kochi stop,9.967107,76.244274
kochi-9.96804-76.24470,Kochi stop,9.968037,76.244695
kochi-9.96858-76.24455,Kochi stop,9.968578,76.244554
kochi-9.96787-76.24683,Kochi stop,9.96787,76.246832
kochi-9.96608-76.24552,Kochi stop,9.966079,76.245515
kochi-9.96406-76.24569,Kochi stop,9.964055,76.245693
kochi-9.96136-76.24586,Kochi stop,9.961365,76.245863
kochi-9.95915-76.24533,Kochi stop,9.959149,76.245329
kochi-9.95700-76.24486,Kochi stop,9.957,76.244856
kochi-9.95249-76.24471,Kochi stop,9.952488,76.244709
kochi-9.95222-76.24780,Kochi stop,9.952217,76.247799
kochi-9.95215-76.24922,Kochi stop,9.952154,76.24922
kochi-9.95205-76.25372,Kochi stop,9.952051,76.253723
kochi-9.95205-76.25573,Kochi stop,9.952051,76.255732
kochi-9.95191-76.25770,Kochi stop,9.951913,76.257699
kochi-9.94952-76.25756,Kochi stop,9.949523,76.257565
kochi-9.94501-76.25795,Kochi stop,9.945012,76.257948
kochi-9.94305-76.25996,Kochi stop,9.943047,76.259958
kochi-9.94062-76.26026,Kochi stop,9.940625,76.260261
kochi-9.93771-76.26099,Kochi stop,9.93771,76.260986
kochi-9.93534-76.26343,Kochi stop,9.935344,76.263428
kochi-9.93096-76.26761,Kochi stop,9.930959,76.267607
kochi-9.92928-76.26984,Kochi stop,9.92928,76.269839
kochi-9.92660-76.27143,Kochi stop,9.926596,76.271427
kochi-9.92310-76.27293,Kochi stop,9.923101,76.272929
kochi-9.91913-76.27464,Kochi stop,9.919135,76.274637
kochi-9.91387-76.27681,Kochi stop,9.913873,76.276806
kochi-9.91393-76.27893,Kochi stop,9.913927,76.278926
kochi-9.91349-76.28277,Kochi stop,9.913487,76.282768
kochi-9.91311-76.28734,Kochi stop,9.913115,76.287341
kochi-9.91214-76.29366,Kochi stop,9.91214,76.293656
kochi-9.90886-76.29494,Kochi stop,9.908857,76.294941
kochi-9.90574-76.29518,Kochi stop,9.905741,76.295184
kochi-9.90383-76.29506,Kochi stop,9.903834,76.295063
kochi-9.90136-76.29517,Kochi stop,9.901356,76.295166
kochi-9.89871-76.29539,Kochi stop,9.898714,76.295386
kochi-9.89684-76.29577,Kochi stop,9.89684,76.295772
kochi-9.89460-76.29606,Kochi stop,9.894598,76.29606
kochi-9.98710-76.25347,Kochi stop,9.987101,76.253467
kochi-9.99072-76.24961,Kochi stop,9.990724,76.249609
kochi-9.99412-76.24710,Kochi stop,9.994122,76.247099
kochi-9.99664-76.24718,Kochi stop,9.996637,76.247184
kochi-9.99848-76.24682,Kochi stop,9.998481,76.24682
kochi-10.00044-76.24623,Kochi stop,10.000445,76.24623
kochi-10.00196-76.24589,Kochi stop,10.001964,76.245886
kochi-10.00428-76.24494,Kochi stop,10.004283,76.244941
kochi-10.00711-76.24417,Kochi stop,10.007112,76.244168
kochi-10.00933-76.24295,Kochi stop,10.009327,76.242955
kochi-10.01147-76.24183,Kochi stop,10.011468,76.241827
kochi-10.01147-76.24189,Kochi stop,10.011472,76.241892
kochi-10.00935-76.24299,Kochi stop,10.009353,76.242987
kochi-10.00714-76.24422,Kochi stop,10.007137,76.244223
kochi-10.00426-76.24503,Kochi stop,10.004257,76.245026
kochi-10.00197-76.24600,Kochi stop,10.001966,76.245999
kochi-10.00065-76.24619,Kochi stop,10.000648,76.246191
kochi-9.99852-76.24687,Kochi stop,9.998521,76.246868
kochi-9.99669-76.24722,Kochi stop,9.996686,76.247217
kochi-9.99400-76.24719,Kochi stop,9.994005,76.247195
kochi-9.99070-76.24995,Kochi stop,9.990702,76.249948
kochi-9.98717-76.25354,Kochi stop,9.987169,76.253539
kochi-9.96812-76.32194,Kochi stop,9.968124,76.32194
kochi-9.96666-76.31931,Kochi stop,9.966664,76.319312
kochi-9.96862-76.31743,Kochi stop,9.968619,76.317426
kochi-9.96794-76.31298,Kochi stop,9.96794,76.312975
kochi-9.96765-76.30497,Kochi stop,9.967649,76.304975
kochi-9.96656-76.29884,Kochi stop,9.96656,76.298841
kochi-9.96559-76.29469,Kochi stop,9.965594,76.294694
kochi-9.96456-76.28892,Kochi stop,9.964562,76.288916
kochi-9.98856-76.28599,Kochi stop,9.988561,76.285985
kochi-9.99119-76.28790,Kochi stop,9.99119,76.287899
kochi-9.99230-76.28924,Kochi stop,9.992298,76.289244
kochi-9.99473-76.29170,Kochi stop,9.994727,76.291698
kochi-9.99624-76.29351,Kochi stop,9.996239,76.293514
kochi-9.99703-76.29462,Kochi stop,9.997033,76.294624
kochi-9.99862-76.29659,Kochi stop,9.998624,76.296588
kochi-10.00085-76.29964,Kochi stop,10.000848,76.29964
kochi-10.00143-76.30161,Kochi stop,10.001425,76.301611
kochi-10.00271-76.30631,Kochi stop,10.002712,76.306313
kochi-10.00484-76.31191,Kochi stop,10.00484,76.311908
kochi-10.00518-76.31284,Kochi stop,10.005182,76.312836
kochi-10.00456-76.31330,Kochi stop,10.004562,76.3133
kochi-9.99901-76.31409,Kochi stop,9.999015,76.31409
kochi-9.99662-76.31450,Kochi stop,9.996624,76.314501
kochi-9.99266-76.31513,Kochi stop,9.992659,76.315135
kochi-9.98926-76.31574,Kochi stop,9.989263,76.315738
kochi-9.98745-76.31605,Kochi stop,9.987452,76.31605
kochi-9.98427-76.31659,Kochi stop,9.984269,76.316591
kochi-9.97919-76.31746,Kochi stop,9.979191,76.31746
kochi-9.96890-76.31867,Kochi stop,9.9689,76.318666
kochi-9.98064-76.31330,Kochi stop,9.980641,76.313299
kochi-9.98292-76.31262,Kochi stop,9.982917,76.312622
kochi-9.98607-76.31090,Kochi stop,9.986066,76.3109
kochi-9.99279-76.30860,Kochi stop,9.992793,76.308595
kochi-9.99666-76.30789,Kochi stop,9.996657,76.30789
kochi-10.00231-76.30625,Kochi stop,10.002312,76.306247
kochi-10.00143-76.30251,Kochi stop,10.001431,76.302511
kochi-10.00056-76.29959,Kochi stop,10.000557,76.299593
kochi-9.99941-76.29776,Kochi stop,9.999411,76.297758
kochi-9.99683-76.29469,Kochi stop,9.99683,76.294694
kochi-9.99413-76.29196,Kochi stop,9.994131,76.291962
kochi-9.99224-76.28957,Kochi stop,9.992244,76.289566
kochi-9.99145-76.28859,Kochi stop,9.991453,76.288594
kochi-9.98835-76.28609,Kochi stop,9.988349,76.286094
kochi-9.98527-76.27956,Kochi stop,9.985267,76.279563
kochi-9.98512-76.27796,Kochi stop,9.985122,76.277959
kochi-9.97208-76.28425,Kochi stop,9.972077,76.284245
kochi-9.97039-76.28715,Kochi stop,9.970391,76.287154
kochi-9.96659-76.31938,Kochi stop,9.966591,76.319375
kochi-9.96832-76.32192,Kochi stop,9.968317,76.321917
kochi-9.91373-76.27893,Kochi stop,9.913732,76.278928
kochi-9.91234-76.27926,Kochi stop,9.912335,76.279263
kochi-9.90932-76.28007,Kochi stop,9.909317,76.280073
kochi-9.90552-76.28111,Kochi stop,9.905517,76.281107
kochi-9.90252-76.28209,Kochi stop,9.902517,76.282087
kochi-9.89839-76.28364,Kochi stop,9.898391,76.283644
kochi-9.89631-76.28418,Kochi stop,9.896306,76.284181
kochi-9.89395-76.28460,Kochi stop,9.89395,76.284599
kochi-9.89149-76.28524,Kochi stop,9.89149,76.285244
kochi-9.88930-76.28549,Kochi stop,9.889304,76.285488
kochi-9.88790-76.28609,Kochi stop,9.887896,76.286085
kochi-9.88569-76.28673,Kochi stop,9.885692,76.286732
kochi-9.88299-76.28699,Kochi stop,9.88299,76.286986
kochi-9.88049-76.28741,Kochi stop,9.880492,76.287413
kochi-9.87659-76.28873,Kochi stop,9.876594,76.28873
kochi-9.87349-76.28977,Kochi stop,9.873489,76.289768
kochi-9.87102-76.29049,Kochi stop,9.871019,76.290489
kochi-9.86905-76.29092,Kochi stop,9.869047,76.29092
