trip_id,arrival_time,departure_time,stop_id,stop_sequence
mumbai-mmrda-r1-1d0-t4,17:01:44,17:01:44,mumbai-19.12818-72.83081,2
mumbai-mmrda-r1-1d0-t4,17:03:10,17:03:10,mumbai-19.12681-72.83827,3
mumbai-mmrda-r1-1d0-t4,17:05:26,17:05:26,mumbai-19.12004-72.84948,4
mumbai-mmrda-r1-1d0-t4,17:07:03,17:07:03,mumbai-19.11556-72.85698,5
mumbai-mmrda-r1-1d0-t4,17:09:07,17:09:07,mumbai-19.11191-72.86824,6
mumbai-mmrda-r1-1d0-t4,17:10:27,17:10:27,mumbai-19.10991-72.87480,7
mumbai-mmrda-r1-1d0-t4,17:11:37,17:11:37,mumbai-19.10795-72.88011,8
mumbai-mmrda-r1-1d0-t4,17:13:22,17:13:22,mumbai-19.10322-72.88851,9
mumbai-mmrda-r1-1d0-t4,17:15:11,17:15:11,mumbai-19.09610-72.89541,10
mumbai-mmrda-r1-1d0-t4,17:16:43,17:16:43,mumbai-19.09217-72.90260,11
mumbai-mmrda-r1-1d0-t4,17:18:15,17:18:15,mumbai-19.08629-72.90812,12
mumbai-mmrda-r1-1d0-t5,20:00:00,20:00:00,mumbai-19.13028-72.82139,1
mumbai-mmrda-r1-1d0-t5,20:01:44,20:01:44,mumbai-19.12818-72.83081,2
mumbai-mmrda-r1-1d0-t5,20:03:10,20:03:10,mumbai-19.12681-72.83827,3
mumbai-mmrda-r1-1d0-t5,20:05:26,20:05:26,mumbai-19.12004-72.84948,4
mumbai-mmrda-r1-1d0-t5,20:07:03,20:07:03,mumbai-19.11556-72.85698,5
mumbai-mmrda-r1-1d0-t5,20:09:07,20:09:07,mumbai-19.11191-72.86824,6
mumbai-mmrda-r1-1d0-t5,20:10:27,20:10:27,mumbai-19.10991-72.87480,7
mumbai-mmrda-r1-1d0-t5,20:11:37,20:11:37,mumbai-19.10795-72.88011,8
mumbai-mmrda-r1-1d0-t5,20:13:22,20:13:22,mumbai-19.10322-72.88851,9
mumbai-mmrda-r1-1d0-t5,20:15:11,20:15:11,mumbai-19.09610-72.89541,10
mumbai-mmrda-r1-1d0-t5,20:16:43,20:16:43,mumbai-19.09217-72.90260,11
mumbai-mmrda-r1-1d0-t5,20:18:15,20:18:15,mumbai-19.08629-72.90812,12
mumbai-mmrda-r1-1d1-t1,06:00:00,06:00:00,mumbai-19.08629-72.90812,1
mumbai-mmrda-r1-1d1-t1,06:01:32,06:01:32,mumbai-19.09217-72.90260,2
mumbai-mmrda-r1-1d1-t1,06:03:04,06:03:04,mumbai-19.09610-72.89541,3
mumbai-mmrda-r1-1d1-t1,06:04:53,06:04:53,mumbai-19.10322-72.88851,4
mumbai-mmrda-r1-1d1-t1,06:06:38,06:06:38,mumbai-19.10795-72.88011,5
mumbai-mmrda-r1-1d1-t1,06:07:48,06:07:48,mumbai-19.10991-72.87480,6
mumbai-mmrda-r1-1d1-t1,06:09:08,06:09:08,mumbai-19.11191-72.86824,7
mumbai-mmrda-r1-1d1-t1,06:11:12,06:11:12,mumbai-19.11556-72.85698,8
mumbai-mmrda-r1-1d1-t1,06:12:49,06:12:49,mumbai-19.12004-72.84948,9
mumbai-mmrda-r1-1d1-t1,06:15:05,06:15:05,mumbai-19.12681-72.83827,10
mumbai-mmrda-r1-1d1-t1,06:16:31,06:16:31,mumbai-19.12818-72.83081,11
mumbai-mmrda-r1-1d1-t1,06:18:15,06:18:15,mumbai-19.13028-72.82139,12
mumbai-mmrda-r1-1d1-t2,08:00:00,08:00:00,mumbai-19.08629-72.90812,1
mumbai-mmrda-r1-1d1-t2,08:01:32,08:01:32,mumbai-19.09217-72.90260,2
mumbai-mmrda-r1-1d1-t2,08:03:04,08:03:04,mumbai-19.09610-72.89541,3
mumbai-mmrda-r1-1d1-t2,08:04:53,08:04:53,mumbai-19.10322-72.88851,4
mumbai-mmrda-r1-1d1-t2,08:06:38,08:06:38,mumbai-19.10795-72.88011,5
mumbai-mmrda-r1-1d1-t2,08:07:48,08:07:48,mumbai-19.10991-72.87480,6
mumbai-mmrda-r1-1d1-t2,08:09:08,08:09:08,mumbai-19.11191-72.86824,7
mumbai-mmrda-r1-1d1-t2,08:11:12,08:11:12,mumbai-19.11556-72.85698,8
mumbai-mmrda-r1-1d1-t2,08:12:49,08:12:49,mumbai-19.12004-72.84948,9
mumbai-mmrda-r1-1d1-t2,08:15:05,08:15:05,mumbai-19.12681-72.83827,10
mumbai-mmrda-r1-1d1-t2,08:16:31,08:16:31,mumbai-19.12818-72.83081,11
mumbai-mmrda-r1-1d1-t2,08:18:15,08:18:15,mumbai-19.13028-72.82139,12
mumbai-mmrda-r1-1d1-t3,12:00:00,12:00:00,mumbai-19.08629-72.90812,1
mumbai-mmrda-r1-1d1-t3,12:01:32,12:01:32,mumbai-19.09217-72.90260,2
mumbai-mmrda-r1-1d1-t3,12:03:04,12:03:04,mumbai-19.09610-72.89541,3
mumbai-mmrda-r1-1d1-t3,12:04:53,12:04:53,mumbai-19.10322-72.88851,4
mumbai-mmrda-r1-1d1-t3,12:06:38,12:06:38,mumbai-19.10795-72.88011,5
mumbai-mmrda-r1-1d1-t3,12:07:48,12:07:48,mumbai-19.10991-72.87480,6
mumbai-mmrda-r1-1d1-t3,12:09:08,12:09:08,mumbai-19.11191-72.86824,7
mumbai-mmrda-r1-1d1-t3,12:11:12,12:11:12,mumbai-19.11556-72.85698,8
mumbai-mmrda-r1-1d1-t3,12:12:49,12:12:49,mumbai-19.12004-72.84948,9
mumbai-mmrda-r1-1d1-t3,12:15:05,12:15:05,mumbai-19.12681-72.83827,10
mumbai-mmrda-r1-1d1-t3,12:16:31,12:16:31,mumbai-19.12818-72.83081,11
mumbai-mmrda-r1-1d1-t3,12:18:15,12:18:15,mumbai-19.13028-72.82139,12
mumbai-mmrda-r1-1d1-t4,17:00:00,17:00:00,mumbai-19.08629-72.90812,1
mumbai-mmrda-r1-1d1-t4,17:01:32,17:01:32,mumbai-19.09217-72.90260,2
mumbai-mmrda-r1-1d1-t4,17:03:04,17:03:04,mumbai-19.09610-72.89541,3
mumbai-mmrda-r1-1d1-t4,17:04:53,17:04:53,mumbai-19.10322-72.88851,4
mumbai-mmrda-r1-1d1-t4,17:06:38,17:06:38,mumbai-19.10795-72.88011,5
mumbai-mmrda-r1-1d1-t4,17:07:48,17:07:48,mumbai-19.10991-72.87480,6
mumbai-mmrda-r1-1d1-t4,17:09:08,17:09:08,mumbai-19.11191-72.86824,7
mumbai-mmrda-r1-1d1-t4,17:11:12,17:11:12,mumbai-19.11556-72.85698,8
mumbai-mmrda-r1-1d1-t4,17:12:49,17:12:49,mumbai-19.12004-72.84948,9
mumbai-mmrda-r1-1d1-t4,17:15:05,17:15:05,mumbai-19.12681-72.83827,10
mumbai-mmrda-r1-1d1-t4,17:16:31,17:16:31,mumbai-19.12818-72.83081,11
mumbai-mmrda-r1-1d1-t4,17:18:15,17:18:15,mumbai-19.13028-72.82139,12
mumbai-mmrda-r1-1d1-t5,20:00:00,20:00:00,mumbai-19.08629-72.90812,1
mumbai-mmrda-r1-1d1-t5,20:01:32,20:01:32,mumbai-19.09217-72.90260,2
mumbai-mmrda-r1-1d1-t5,20:03:04,20:03:04,mumbai-19.09610-72.89541,3
mumbai-mmrda-r1-1d1-t5,20:04:53,20:04:53,mumbai-19.10322-72.88851,4
mumbai-mmrda-r1-1d1-t5,20:06:38,20:06:38,mumbai-19.10795-72.88011,5
mumbai-mmrda-r1-1d1-t5,20:07:48,20:07:48,mumbai-19.10991-72.87480,6
mumbai-mmrda-r1-1d1-t5,20:09:08,20:09:08,mumbai-19.11191-72.86824,7
mumbai-mmrda-r1-1d1-t5,20:11:12,20:11:12,mumbai-19.11556-72.85698,8
mumbai-mmrda-r1-1d1-t5,20:12:49,20:12:49,mumbai-19.12004-72.84948,9
mumbai-mmrda-r1-1d1-t5,20:15:05,20:15:05,mumbai-19.12681-72.83827,10
mumbai-mmrda-r1-1d1-t5,20:16:31,20:16:31,mumbai-19.12818-72.83081,11
mumbai-mmrda-r1-1d1-t5,20:18:15,20:18:15,mumbai-19.13028-72.82139,12
mumbai-mmrda-r2-2d0-t1,06:00:00,06:00:00,mumbai-19.08628-72.90799,1
mumbai-mmrda-r2-2d0-t1,06:01:44,06:01:44,mumbai-19.09288-72.90128,2
mumbai-mmrda-r2-2d0-t1,06:03:14,06:03:14,mumbai-19.09674-72.89433,3
mumbai-mmrda-r2-2d0-t1,06:05:03,06:05:03,mumbai-19.10385-72.88742,4
mumbai-mmrda-r2-2d0-t1,06:06:48,06:06:48,mumbai-19.10837-72.87887,5
mumbai-mmrda-r2-2d0-t1,06:07:58,06:07:58,mumbai-19.11033-72.87353,6
mumbai-mmrda-r2-2d0-t1,06:09:17,06:09:17,mumbai-19.11219-72.86700,7
mumbai-mmrda-r2-2d0-t1,06:11:21,06:11:21,mumbai-19.11616-72.85587,8
mumbai-mmrda-r2-2d0-t1,06:13:02,06:13:02,mumbai-19.12091-72.84803,9
mumbai-mmrda-r2-2d0-t1,06:15:13,06:15:13,mumbai-19.12702-72.83702,10
mumbai-mmrda-r2-2d0-t1,06:16:39,06:16:39,mumbai-19.12841-72.82957,11
mumbai-mmrda-r2-2d0-t1,06:18:12,06:18:12,mumbai-19.13023-72.82138,12
mumbai-mmrda-r2-2d0-t2,08:00:00,08:00:00,mumbai-19.08628-72.90799,1
mumbai-mmrda-r2-2d0-t2,08:01:44,08:01:44,mumbai-19.09288-72.90128,2
mumbai-mmrda-r2-2d0-t2,08:03:14,08:03:14,mumbai-19.09674-72.89433,3
mumbai-mmrda-r2-2d0-t2,08:05:03,08:05:03,mumbai-19.10385-72.88742,4
mumbai-mmrda-r2-2d0-t2,08:06:48,08:06:48,mumbai-19.10837-72.87887,5
mumbai-mmrda-r2-2d0-t2,08:07:58,08:07:58,mumbai-19.11033-72.87353,6
mumbai-mmrda-r2-2d0-t2,08:09:17,08:09:17,mumbai-19.11219-72.86700,7
mumbai-mmrda-r2-2d0-t2,08:11:21,08:11:21,mumbai-19.11616-72.85587,8
mumbai-mmrda-r2-2d0-t2,08:13:02,08:13:02,mumbai-19.12091-72.84803,9
mumbai-mmrda-r2-2d0-t2,08:15:13,08:15:13,mumbai-19.12702-72.83702,10
mumbai-mmrda-r2-2d0-t2,08:16:39,08:16:39,mumbai-19.12841-72.82957,11
mumbai-mmrda-r2-2d0-t2,08:18:12,08:18:12,mumbai-19.13023-72.82138,12
mumbai-mmrda-r2-2d0-t3,12:00:00,12:00:00,mumbai-19.08628-72.90799,1
mumbai-mmrda-r2-2d0-t3,12:01:44,12:01:44,mumbai-19.09288-72.90128,2
mumbai-mmrda-r2-2d0-t3,12:03:14,12:03:14,mumbai-19.09674-72.89433,3
mumbai-mmrda-r2-2d0-t3,12:05:03,12:05:03,mumbai-19.10385-72.88742,4
mumbai-mmrda-r2-2d0-t3,12:06:48,12:06:48,mumbai-19.10837-72.87887,5
mumbai-mmrda-r2-2d0-t3,12:07:58,12:07:58,mumbai-19.11033-72.87353,6
mumbai-mmrda-r2-2d0-t3,12:09:17,12:09:17,mumbai-19.11219-72.86700,7
mumbai-mmrda-r2-2d0-t3,12:11:21,12:11:21,mumbai-19.11616-72.85587,8
mumbai-mmrda-r2-2d0-t3,12:13:02,12:13:02,mumbai-19.12091-72.84803,9
mumbai-mmrda-r2-2d0-t3,12:15:13,12:15:13,mumbai-19.12702-72.83702,10
mumbai-mmrda-r2-2d0-t3,12:16:39,12:16:39,mumbai-19.12841-72.82957,11
mumbai-mmrda-r2-2d0-t3,12:18:12,12:18:12,mumbai-19.13023-72.82138,12
mumbai-mmrda-r2-2d0-t4,17:00:00,17:00:00,mumbai-19.08628-72.90799,1
mumbai-mmrda-r2-2d0-t4,17:01:44,17:01:44,mumbai-19.09288-72.90128,2
mumbai-mmrda-r2-2d0-t4,17:03:14,17:03:14,mumbai-19.09674-72.89433,3
mumbai-mmrda-r2-2d0-t4,17:05:03,17:05:03,mumbai-19.10385-72.88742,4
mumbai-mmrda-r2-2d0-t4,17:06:48,17:06:48,mumbai-19.10837-72.87887,5
mumbai-mmrda-r2-2d0-t4,17:07:58,17:07:58,mumbai-19.11033-72.87353,6
mumbai-mmrda-r2-2d0-t4,17:09:17,17:09:17,mumbai-19.11219-72.86700,7
mumbai-mmrda-r2-2d0-t4,17:11:21,17:11:21,mumbai-19.11616-72.85587,8
mumbai-mmrda-r2-2d0-t4,17:13:02,17:13:02,mumbai-19.12091-72.84803,9
mumbai-mmrda-r2-2d0-t4,17:15:13,17:15:13,mumbai-19.12702-72.83702,10
mumbai-mmrda-r2-2d0-t4,17:16:39,17:16:39,mumbai-19.12841-72.82957,11
mumbai-mmrda-r2-2d0-t4,17:18:12,17:18:12,mumbai-19.13023-72.82138,12
mumbai-mmrda-r2-2d0-t5,20:00:00,20:00:00,mumbai-19.08628-72.90799,1
mumbai-mmrda-r2-2d0-t5,20:01:44,20:01:44,mumbai-19.09288-72.90128,2
mumbai-mmrda-r2-2d0-t5,20:03:14,20:03:14,mumbai-19.09674-72.89433,3
mumbai-mmrda-r2-2d0-t5,20:05:03,20:05:03,mumbai-19.10385-72.88742,4
mumbai-mmrda-r2-2d0-t5,20:06:48,20:06:48,mumbai-19.10837-72.87887,5
mumbai-mmrda-r2-2d0-t5,20:07:58,20:07:58,mumbai-19.11033-72.87353,6
mumbai-mmrda-r2-2d0-t5,20:09:17,20:09:17,mumbai-19.11219-72.86700,7
mumbai-mmrda-r2-2d0-t5,20:11:21,20:11:21,mumbai-19.11616-72.85587,8
mumbai-mmrda-r2-2d0-t5,20:13:02,20:13:02,mumbai-19.12091-72.84803,9
mumbai-mmrda-r2-2d0-t5,20:15:13,20:15:13,mumbai-19.12702-72.83702,10
mumbai-mmrda-r2-2d0-t5,20:16:39,20:16:39,mumbai-19.12841-72.82957,11
mumbai-mmrda-r2-2d0-t5,20:18:12,20:18:12,mumbai-19.13023-72.82138,12
mumbai-mmrda-r2-2d1-t1,06:00:00,06:00:00,mumbai-19.13023-72.82138,1
mumbai-mmrda-r2-2d1-t1,06:01:33,06:01:33,mumbai-19.12841-72.82957,2
mumbai-mmrda-r2-2d1-t1,06:02:59,06:02:59,mumbai-19.12702-72.83702,3
mumbai-mmrda-r2-2d1-t1,06:05:10,06:05:10,mumbai-19.12091-72.84803,4
mumbai-mmrda-r2-2d1-t1,06:06:51,06:06:51,mumbai-19.11616-72.85587,5
mumbai-mmrda-r2-2d1-t1,06:08:55,06:08:55,mumbai-19.11219-72.86700,6
mumbai-mmrda-r2-2d1-t1,06:10:14,06:10:14,mumbai-19.11033-72.87353,7
mumbai-mmrda-r2-2d1-t1,06:11:24,06:11:24,mumbai-19.10837-72.87887,8
mumbai-mmrda-r2-2d1-t1,06:13:09,06:13:09,mumbai-19.10385-72.88742,9
mumbai-mmrda-r2-2d1-t1,06:14:58,06:14:58,mumbai-19.09674-72.89433,10
mumbai-mmrda-r2-2d1-t1,06:16:28,06:16:28,mumbai-19.09288-72.90128,11
mumbai-mmrda-r2-2d1-t1,06:18:12,06:18:12,mumbai-19.08628-72.90799,12
mumbai-mmrda-r2-2d1-t2,08:00:00,08:00:00,mumbai-19.13023-72.82138,1
mumbai-mmrda-r2-2d1-t2,08:01:33,08:01:33,mumbai-19.12841-72.82957,2
mumbai-mmrda-r2-2d1-t2,08:02:59,08:02:59,mumbai-19.12702-72.83702,3
mumbai-mmrda-r2-2d1-t2,08:05:10,08:05:10,mumbai-19.12091-72.84803,4
mumbai-mmrda-r2-2d1-t2,08:06:51,08:06:51,mumbai-19.11616-72.85587,5
mumbai-mmrda-r2-2d1-t2,08:08:55,08:08:55,mumbai-19.11219-72.86700,6
mumbai-mmrda-r2-2d1-t2,08:10:14,08:10:14,mumbai-19.11033-72.87353,7
mumbai-mmrda-r2-2d1-t2,08:11:24,08:11:24,mumbai-19.10837-72.87887,8
mumbai-mmrda-r2-2d1-t2,08:13:09,08:13:09,mumbai-19.10385-72.88742,9
mumbai-mmrda-r2-2d1-t2,08:14:58,08:14:58,mumbai-19.09674-72.89433,10
mumbai-mmrda-r2-2d1-t2,08:16:28,08:16:28,mumbai-19.09288-72.90128,11
mumbai-mmrda-r2-2d1-t2,08:18:12,08:18:12,mumbai-19.08628-72.90799,12
mumbai-mmrda-r2-2d1-t3,12:00:00,12:00:00,mumbai-19.13023-72.82138,1
mumbai-mmrda-r2-2d1-t3,12:01:33,12:01:33,mumbai-19.12841-72.82957,2
mumbai-mmrda-r2-2d1-t3,12:02:59,12:02:59,mumbai-19.12702-72.83702,3
mumbai-mmrda-r2-2d1-t3,12:05:10,12:05:10,mumbai-19.12091-72.84803,4
mumbai-mmrda-r2-2d1-t3,12:06:51,12:06:51,mumbai-19.11616-72.85587,5
mumbai-mmrda-r2-2d1-t3,12:08:55,12:08:55,mumbai-19.11219-72.86700,6
mumbai-mmrda-r2-2d1-t3,12:10:14,12:10:14,mumbai-19.11033-72.87353,7
mumbai-mmrda-r2-2d1-t3,12:11:24,12:11:24,mumbai-19.10837-72.87887,8
mumbai-mmrda-r2-2d1-t3,12:13:09,12:13:09,mumbai-19.10385-72.88742,9
mumbai-mmrda-r2-2d1-t3,12:14:58,12:14:58,mumbai-19.09674-72.89433,10
mumbai-mmrda-r2-2d1-t3,12:16:28,12:16:28,mumbai-19.09288-72.90128,11
mumbai-mmrda-r2-2d1-t3,12:18:12,12:18:12,mumbai-19.08628-72.90799,12
mumbai-mmrda-r2-2d1-t4,17:00:00,17:00:00,mumbai-19.13023-72.82138,1
mumbai-mmrda-r2-2d1-t4,17:01:33,17:01:33,mumbai-19.12841-72.82957,2
mumbai-mmrda-r2-2d1-t4,17:02:59,17:02:59,mumbai-19.12702-72.83702,3
mumbai-mmrda-r2-2d1-t4,17:05:10,17:05:10,mumbai-19.12091-72.84803,4
mumbai-mmrda-r2-2d1-t4,17:06:51,17:06:51,mumbai-19.11616-72.85587,5
mumbai-mmrda-r2-2d1-t4,17:08:55,17:08:55,mumbai-19.11219-72.86700,6
mumbai-mmrda-r2-2d1-t4,17:10:14,17:10:14,mumbai-19.11033-72.87353,7
mumbai-mmrda-r2-2d1-t4,17:11:24,17:11:24,mumbai-19.10837-72.87887,8
mumbai-mmrda-r2-2d1-t4,17:13:09,17:13:09,mumbai-19.10385-72.88742,9
mumbai-mmrda-r2-2d1-t4,17:14:58,17:14:58,mumbai-19.09674-72.89433,10
mumbai-mmrda-r2-2d1-t4,17:16:28,17:16:28,mumbai-19.09288-72.90128,11
mumbai-mmrda-r2-2d1-t4,17:18:12,17:18:12,mumbai-19.08628-72.90799,12
mumbai-mmrda-r2-2d1-t5,20:00:00,20:00:00,mumbai-19.13023-72.82138,1
mumbai-mmrda-r2-2d1-t5,20:01:33,20:01:33,mumbai-19.12841-72.82957,2
mumbai-mmrda-r2-2d1-t5,20:02:59,20:02:59,mumbai-19.12702-72.83702,3
mumbai-mmrda-r2-2d1-t5,20:05:10,20:05:10,mumbai-19.12091-72.84803,4
mumbai-mmrda-r2-2d1-t5,20:06:51,20:06:51,mumbai-19.11616-72.85587,5
mumbai-mmrda-r2-2d1-t5,20:08:55,20:08:55,mumbai-19.11219-72.86700,6
mumbai-mmrda-r2-2d1-t5,20:10:14,20:10:14,mumbai-19.11033-72.87353,7
mumbai-mmrda-r2-2d1-t5,20:11:24,20:11:24,mumbai-19.10837-72.87887,8
mumbai-mmrda-r2-2d1-t5,20:13:09,20:13:09,mumbai-19.10385-72.88742,9
mumbai-mmrda-r2-2d1-t5,20:14:58,20:14:58,mumbai-19.09674-72.89433,10
mumbai-mmrda-r2-2d1-t5,20:16:28,20:16:28,mumbai-19.09288-72.90128,11
mumbai-mmrda-r2-2d1-t5,20:18:12,20:18:12,mumbai-19.08628-72.90799,12
mumbai-mmrda-r3-3d0-t1,06:00:00,06:00:00,mumbai-19.12918-72.83143,1
mumbai-mmrda-r3-3d0-t1,06:02:06,06:02:06,mumbai-19.14072-72.83169,2
mumbai-mmrda-r3-3d0-t1,06:03:19,06:03:19,mumbai-19.14606-72.83395,3
mumbai-mmrda-r3-3d0-t1,06:04:45,06:04:45,mumbai-19.15302-72.83569,4
mumbai-mmrda-r3-3d0-t1,06:06:36,06:06:36,mumbai-19.16287-72.83484,5
mumbai-mmrda-r3-3d0-t1,06:08:31,06:08:31,mumbai-19.17311-72.83645,6
mumbai-mmrda-r3-3d0-t1,06:10:43,06:10:43,mumbai-19.18529-72.83583,7
mumbai-mmrda-r3-3d0-t1,06:12:51,06:12:51,mumbai-19.19682-72.83379,8
mumbai-mmrda-r3-3d0-t1,06:14:38,06:14:38,mumbai-19.20621-72.83478,9
mumbai-mmrda-r3-3d0-t1,06:16:13,06:16:13,mumbai-19.21401-72.83729,10
mumbai-mmrda-r3-3d0-t1,06:18:00,06:18:00,mumbai-19.22283-72.84092,11
mumbai-mmrda-r3-3d0-t1,06:19:39,06:19:39,mumbai-19.23139-72.84084,12
mumbai-mmrda-r3-3d0-t1,06:21:25,06:21:25,mumbai-19.24044-72.84348,13
mumbai-mmrda-r3-3d0-t1,06:23:11,06:23:11,mumbai-19.24958-72.84571,14
mumbai-mmrda-r3-3d0-t1,06:24:49,06:24:49,mumbai-19.25664-72.85062,15
mumbai-mmrda-r3-3d0-t1,06:27:23,06:27:23,mumbai-19.25729-72.86600,16
mumbai-mmrda-r3-3d0-t1,06:28:37,06:28:37,mumbai-19.25156-72.86736,17
mumbai-mmrda-r3-3d0-t2,08:00:00,08:00:00,mumbai-19.12918-72.83143,1
mumbai-mmrda-r3-3d0-t2,08:02:06,08:02:06,mumbai-19.14072-72.83169,2
mumbai-mmrda-r3-3d0-t2,08:03:19,08:03:19,mumbai-19.14606-72.83395,3
mumbai-mmrda-r3-3d0-t2,08:04:45,08:04:45,mumbai-19.15302-72.83569,4
mumbai-mmrda-r3-3d0-t2,08:06:36,08:06:36,mumbai-19.16287-72.83484,5
mumbai-mmrda-r3-3d0-t2,08:08:31,08:08:31,mumbai-19.17311-72.83645,6
mumbai-mmrda-r3-3d0-t2,08:10:43,08:10:43,mumbai-19.18529-72.83583,7
mumbai-mmrda-r3-3d0-t2,08:12:51,08:12:51,mumbai-19.19682-72.83379,8
mumbai-mmrda-r3-3d0-t2,08:14:38,08:14:38,mumbai-19.20621-72.83478,9
mumbai-mmrda-r3-3d0-t2,08:16:13,08:16:13,mumbai-19.21401-72.83729,10
mumbai-mmrda-r3-3d0-t2,08:18:00,08:18:00,mumbai-19.22283-72.84092,11
mumbai-mmrda-r3-3d0-t2,08:19:39,08:19:39,mumbai-19.23139-72.84084,12
mumbai-mmrda-r3-3d0-t2,08:21:25,08:21:25,mumbai-19.24044-72.84348,13
mumbai-mmrda-r3-3d0-t2,08:23:11,08:23:11,mumbai-19.24958-72.84571,14
mumbai-mmrda-r3-3d0-t2,08:24:49,08:24:49,mumbai-19.25664-72.85062,15
mumbai-mmrda-r3-3d0-t2,08:27:23,08:27:23,mumbai-19.25729-72.86600,16
mumbai-mmrda-r3-3d0-t2,08:28:37,08:28:37,mumbai-19.25156-72.86736,17
mumbai-mmrda-r3-3d0-t3,12:00:00,12:00:00,mumbai-19.12918-72.83143,1
mumbai-mmrda-r3-3d0-t3,12:02:06,12:02:06,mumbai-19.14072-72.83169,2
mumbai-mmrda-r3-3d0-t3,12:03:19,12:03:19,mumbai-19.14606-72.83395,3
mumbai-mmrda-r3-3d0-t3,12:04:45,12:04:45,mumbai-19.15302-72.83569,4
mumbai-mmrda-r3-3d0-t3,12:06:36,12:06:36,mumbai-19.16287-72.83484,5
mumbai-mmrda-r3-3d0-t3,12:08:31,12:08:31,mumbai-19.17311-72.83645,6
mumbai-mmrda-r3-3d0-t3,12:10:43,12:10:43,mumbai-19.18529-72.83583,7
mumbai-mmrda-r3-3d0-t3,12:12:51,12:12:51,mumbai-19.19682-72.83379,8
mumbai-mmrda-r3-3d0-t3,12:14:38,12:14:38,mumbai-19.20621-72.83478,9
mumbai-mmrda-r3-3d0-t3,12:16:13,12:16:13,mumbai-19.21401-72.83729,10
