stop_id,stop_name,stop_lat,stop_lon
mumbai-19.11451-72.85518,Mumbai stop,19.114509,72.855177
mumbai-19.12845-72.85546,Mumbai stop,19.128448,72.855465
mumbai-19.14293-72.85521,Mumbai stop,19.142934,72.855207
mumbai-19.15241-72.85662,Mumbai stop,19.152412,72.856622
mumbai-19.16953-72.85884,Mumbai stop,19.169533,72.858836
mumbai-19.17976-72.85832,Mumbai stop,19.179757,72.858321
mumbai-19.18710-72.85854,Mumbai stop,19.187101,72.85854
mumbai-19.19831-72.86065,Mumbai stop,19.198314,72.860647
mumbai-19.20376-72.86334,Mumbai stop,19.203758,72.863339
mumbai-19.21713-72.86680,Mumbai stop,19.217126,72.866797
mumbai-19.22434-72.86423,Mumbai stop,19.224342,72.864227
mumbai-19.23462-72.86316,Mumbai stop,19.234616,72.863159
mumbai-19.24294-72.86420,Mumbai stop,19.24294,72.864196
mumbai-19.25062-72.86666,Mumbai stop,19.250616,72.866659
mumbai-19.25064-72.86662,Mumbai stop,19.250641,72.866619
mumbai-19.24295-72.86415,Mumbai stop,19.242947,72.864149
mumbai-19.23462-72.86311,Mumbai stop,19.234616,72.863112
mumbai-19.22433-72.86419,Mumbai stop,19.224334,72.864192
mumbai-19.21711-72.86675,Mumbai stop,19.217112,72.866752
mumbai-19.20379-72.86330,Mumbai stop,19.203789,72.863304
mumbai-19.19832-72.86060,Mumbai stop,19.198323,72.860601
mumbai-19.18710-72.85849,Mumbai stop,19.1871,72.858492
mumbai-19.17976-72.85827,Mumbai stop,19.179756,72.858274
mumbai-19.16954-72.85879,Mumbai stop,19.169539,72.85879
mumbai-19.15242-72.85656,Mumbai stop,19.152419,72.856559
mumbai-19.14295-72.85516,Mumbai stop,19.142947,72.855156
mumbai-19.12845-72.85542,Mumbai stop,19.12845,72.855421
mumbai-19.11452-72.85513,Mumbai stop,19.114518,72.855133
mumbai-19.04953-72.93865,Mumbai stop,19.049534,72.938648
mumbai-19.04917-72.93116,Mumbai stop,19.049167,72.931162
mumbai-19.04480-72.91752,Mumbai stop,19.044804,72.917517
mumbai-19.04838-72.90649,Mumbai stop,19.048381,72.906492
mumbai-19.05171-72.90180,Mumbai stop,19.051714,72.901798
mumbai-19.05177-72.90182,Mumbai stop,19.051774,72.901822
mumbai-19.04749-72.90749,Mumbai stop,19.04749,72.907493
mumbai-19.04485-72.91753,Mumbai stop,19.04485,72.917532
mumbai-19.04921-72.93114,Mumbai stop,19.049212,72.931145
mumbai-19.04960-72.93869,Mumbai stop,19.049596,72.938694
