trip_id,arrival_time,departure_time,stop_id,stop_sequence
L07_1,05:34:00,05:34:00,S_Avenue_Luambo_Makiadi,2
L07_1,05:38:00,05:38:00,S_Sendwe,3
L07_1,05:42:00,05:42:00,S_Boulevard_Lumumba,4
L07_1,05:46:00,05:46:00,S_Masina_Q3,5
L08_0,05:30:00,05:30:00,S_Masina_Q3,1
L08_0,05:34:00,05:34:00,S_Pascal,2
L08_0,05:38:00,05:38:00,S_Bitabe,3
L08_0,05:42:00,05:42:00,S_Boulevard_Lumumba,4
L08_0,05:46:00,05:46:00,S_Gambela,5
L08_1,05:30:00,05:30:00,S_Gambela,1
L08_1,05:34:00,05:34:00,S_Boulevard_Lumumba,2
L08_1,05:38:00,05:38:00,S_Bitabe,3
L08_1,05:42:00,05:42:00,S_Pascal,4
L08_1,05:46:00,05:46:00,S_Masina_Q3,5
L09_0,05:30:00,05:30:00,S_UNIKIN,1
L09_0,05:34:00,05:34:00,S_UPN,2
L09_1,05:30:00,05:30:00,S_UPN,1
L09_1,05:34:00,05:34:00,S_UNIKIN,2
L11_0,05:30:00,05:30:00,S_Kapela,1
L11_0,05:34:00,05:34:00,S_Victoire,2
L11_0,05:38:00,05:38:00,S_Avenue_Luambo_Makiadi,3
L11_0,05:42:00,05:42:00,S_Clinique_Ngaliema,4
L11_1,05:30:00,05:30:00,S_Clinique_Ngaliema,1
L11_1,05:34:00,05:34:00,S_Avenue_Luambo_Makiadi,2
L11_1,05:38:00,05:38:00,S_Victoire,3
L11_1,05:42:00,05:42:00,S_Kapela,4
L12_0,05:30:00,05:30:00,S_Rond_Point_Ngaba,1
L12_0,05:34:00,05:34:00,S_Abeti,2
L12_0,05:38:00,05:38:00,S_Kiyimbi,3
L12_0,05:42:00,05:42:00,S_Limete,4
L12_0,05:46:00,05:46:00,S_Sendwe,5
L12_0,05:50:00,05:50:00,S_Place_des_Evolues,6
L12_1,05:30:00,05:30:00,S_Place_des_Evolues,1
L12_1,05:34:00,05:34:00,S_Sendwe,2
L12_1,05:38:00,05:38:00,S_Limete,3
L12_1,05:42:00,05:42:00,S_Kiyimbi,4
L12_1,05:46:00,05:46:00,S_Abeti,5
L12_1,05:50:00,05:50:00,S_Rond_Point_Ngaba,6
L13_0,05:30:00,05:30:00,S_Hopital_General,1
L13_0,05:34:00,05:34:00,S_Sabena,2
L13_0,05:38:00,05:38:00,S_Boulevard_du_30_Juin,3
L13_0,05:42:00,05:42:00,S_Royal,4
L13_0,05:46:00,05:46:00,S_Mbudi,5
L13_1,05:30:00,05:30:00,S_Mbudi,1
L13_1,05:34:00,05:34:00,S_Royal,2
L13_1,05:38:00,05:38:00,S_Boulevard_du_30_Juin,3
L13_1,05:42:00,05:42:00,S_Sabena,4
L13_1,05:46:00,05:46:00,S_Hopital_General,5
L14_0,05:30:00,05:30:00,S_Matete,1
L14_0,05:34:00,05:34:00,S_Kiyimbi,2
L14_0,05:38:00,05:38:00,S_Triangle_Campus,3
L14_0,05:42:00,05:42:00,S_UPN,4
L14_1,05:30:00,05:30:00,S_UPN,1
L14_1,05:34:00,05:34:00,S_Triangle_Campus,2
L14_1,05:38:00,05:38:00,S_Kiyimbi,3
L14_1,05:42:00,05:42:00,S_Matete,4
L15_0,05:30:00,05:30:00,S_Kinkole,1
L15_0,05:34:00,05:34:00,S_Plaza,2
L15_0,05:38:00,05:38:00,S_Aeroport,3
L15_0,05:42:00,05:42:00,S_Kingasani_ya_Suka,4
L15_0,05:46:00,05:46:00,S_Masina_Sans_Fil,5
L15_0,05:50:00,05:50:00,S_Ndili_Q1,6
L15_1,05:30:00,05:30:00,S_Ndili_Q1,1
L15_1,05:34:00,05:34:00,S_Masina_Sans_Fil,2
L15_1,05:38:00,05:38:00,S_Kingasani_ya_Suka,3
L15_1,05:42:00,05:42:00,S_Aeroport,4
L15_1,05:46:00,05:46:00,S_Plaza,5
L15_1,05:50:00,05:50:00,S_Kinkole,6
L16_0,05:30:00,05:30:00,S_Victoire,1
L16_0,05:34:00,05:34:00,S_Kasavubu,2
L16_0,05:38:00,05:38:00,S_Inga,3
L16_0,05:42:00,05:42:00,S_Bakayau,4
L16_0,05:46:00,05:46:00,S_Ambassade,5
L16_0,05:50:00,05:50:00,S_UPN,6
L16_1,05:30:00,05:30:00,S_UPN,1
L16_1,05:34:00,05:34:00,S_Ambassade,2
L16_1,05:38:00,05:38:00,S_Bakayau,3
L16_1,05:42:00,05:42:00,S_Inga,4
L16_1,05:46:00,05:46:00,S_Kasavubu,5
L16_1,05:50:00,05:50:00,S_Victoire,6
L17_0,05:30:00,05:30:00,S_Gambela,1
L17_0,05:34:00,05:34:00,S_Kasavubu,2
L17_0,05:38:00,05:38:00,S_Inga,3
L17_0,05:42:00,05:42:00,S_Kintambo_Magasin,4
L17_0,05:46:00,05:46:00,S_Mbudi,5
L17_1,05:30:00,05:30:00,S_Mbudi,1
L17_1,05:34:00,05:34:00,S_Kintambo_Magasin,2
L17_1,05:38:00,05:38:00,S_Inga,3
L17_1,05:42:00,05:42:00,S_Kasavubu,4
L17_1,05:46:00,05:46:00,S_Gambela,5
L18_0,05:30:00,05:30:00,S_Kimbanseke,1
L18_0,05:34:00,05:34:00,S_Ndili_Sainte_Therese,2
L18_0,05:38:00,05:38:00,S_Boulevard_Lumumba,3
L18_0,05:42:00,05:42:00,S_Rond_Point_Kin_Maziere,4
L18_0,05:46:00,05:46:00,S_Zando,5
L18_1,05:30:00,05:30:00,S_Zando,1
L18_1,05:34:00,05:34:00,S_Rond_Point_Kin_Maziere,2
L18_1,05:38:00,05:38:00,S_Boulevard_Lumumba,3
L18_1,05:42:00,05:42:00,S_Ndili_Sainte_Therese,4
L18_1,05:46:00,05:46:00,S_Kimbanseke,5
L19_0,05:30:00,05:30:00,S_Victoire,1
L19_0,05:34:00,05:34:00,S_Sendwe,2
L19_0,05:38:00,05:38:00,S_Boulevard_Lumumba,3
L19_0,05:42:00,05:42:00,S_Lemba_Terminus,4
L19_0,05:46:00,05:46:00,S_UNIKIN,5
L19_1,05:30:00,05:30:00,S_UNIKIN,1
L19_1,05:34:00,05:34:00,S_Lemba_Terminus,2
L19_1,05:38:00,05:38:00,S_Boulevard_Lumumba,3
L19_1,05:42:00,05:42:00,S_Sendwe,4
L19_1,05:46:00,05:46:00,S_Victoire,5
L20_0,05:30:00,05:30:00,S_Selembao,1
L20_0,05:34:00,05:34:00,S_Prison_Makala,2
L20_0,05:38:00,05:38:00,S_Moulaert,3
L20_0,05:42:00,05:42:00,S_Camp_Kokolo,4
L20_0,05:46:00,05:46:00,S_Maman_Yemo,5
L20_0,05:50:00,05:50:00,S_Zando,6
L20_1,05:30:00,05:30:00,S_Zando,1
L20_1,05:34:00,05:34:00,S_Maman_Yemo,2
L20_1,05:38:00,05:38:00,S_Camp_Kokolo,3
L20_1,05:42:00,05:42:00,S_Moulaert,4
L20_1,05:46:00,05:46:00,S_Prison_Makala,5
L20_1,05:50:00,05:50:00,S_Selembao,6
L21_0,05:30:00,05:30:00,S_Mitendi,1
L21_0,05:34:00,05:34:00,S_Mbeske,2
L21_0,05:38:00,05:38:00,S_Cite_Verte,3
L21_0,05:42:00,05:42:00,S_UPN,4
L21_1,05:30:00,05:30:00,S_UPN,1
L21_1,05:34:00,05:34:00,S_Cite_Verte,2
L21_1,05:38:00,05:38:00,S_Mbeske,3
L21_1,05:42:00,05:42:00,S_Mitendi,4
L22_0,05:30:00,05:30:00,S_Petro_Congo,1
L22_0,05:34:00,05:34:00,S_Boulevard_Lumumba,2
L22_0,05:38:00,05:38:00,S_Limete,3
L22_0,05:42:00,05:42:00,S_Sendwe,4
L22_0,05:46:00,05:46:00,S_Place_des_Evolues,5
L22_1,05:30:00,05:30:00,S_Place_des_Evolues,1
L22_1,05:34:00,05:34:00,S_Sendwe,2
L22_1,05:38:00,05:38:00,S_Limete,3
L22_1,05:42:00,05:42:00,S_Boulevard_Lumumba,4
L22_1,05:46:00,05:46:00,S_Petro_Congo,5
L23_0,05:30:00,05:30:00,S_Petro_Congo,1
L23_0,05:34:00,05:34:00,S_Boulevard_Lumumba,2
L23_0,05:38:00,05:38:00,S_Limete,3
L23_0,05:42:00,05:42:00,S_Kabambare,4
L23_0,05:46:00,05:46:00,S_Hotel_de_Ville,5
L23_0,05:50:00,05:50:00,S_Zando,6
L23_1,05:30:00,05:30:00,S_Zando,1
L23_1,05:34:00,05:34:00,S_Hotel_de_Ville,2
L23_1,05:38:00,05:38:00,S_Kabambare,3
L23_1,05:42:00,05:42:00,S_Limete,4
L23_1,05:46:00,05:46:00,S_Boulevard_Lumumba,5
L23_1,05:50:00,05:50:00,S_Petro_Congo,6
L24_0,05:30:00,05:30:00,S_UNIKIN,1
L24_0,05:34:00,05:34:00,S_Salongo,2
L24_0,05:38:00,05:38:00,S_Kiyimbi,3
L24_0,05:42:00,05:42:00,S_Boulevard_Lumumba,4
L24_0,05:46:00,05:46:00,S_Kasai,5
L24_0,05:50:00,05:50:00,S_Zando,6
L24_1,05:30:00,05:30:00,S_Zando,1
L24_1,05:34:00,05:34:00,S_Kasai,2
L24_1,05:38:00,05:38:00,S_Boulevard_Lumumba,3
L24_1,05:42:00,05:42:00,S_Kiyimbi,4
L24_1,05:46:00,05:46:00,S_Salongo,5
L24_1,05:50:00,05:50:00,S_UNIKIN,6
L25_0,05:30:00,05:30:00,S_Mikondo,1
L25_0,05:34:00,05:34:00,S_Pont_Matete,2
L25_0,05:38:00,05:38:00,S_Gare_Centrale,3
L25_0,05:42:00,05:42:00,S_Sabena,4
L25_0,05:46:00,05:46:00,S_Sonas,5
L25_1,05:30:00,05:30:00,S_Sonas,1
L25_1,05:34:00,05:34:00,S_Sabena,2
L25_1,05:38:00,05:38:00,S_Gare_Centrale,3
L25_1,05:42:00,05:42:00,S_Pont_Matete,4
L25_1,05:46:00,05:46:00,S_Mikondo,5
L26_0,05:30:00,05:30:00,S_Matete_Wenze,1
L26_0,05:34:00,05:34:00,S_Echangeur,2
L26_0,05:38:00,05:38:00,S_Boulevard_Lumumba,3
L26_0,05:42:00,05:42:00,S_Hotel_de_Ville,4
L26_0,05:46:00,05:46:00,S_Zando,5
L26_1,05:30:00,05:30:00,S_Zando,1
L26_1,05:34:00,05:34:00,S_Hotel_de_Ville,2
L26_1,05:38:00,05:38:00,S_Boulevard_Lumumba,3
L26_1,05:42:00,05:42:00,S_Echangeur,4
L26_1,05:46:00,05:46:00,S_Matete_Wenze,5
L27_0,05:30:00,05:30:00,S_Kingasani_ya_Suka,1
L27_0,05:34:00,05:34:00,S_Masina_Q3,2
L27_0,05:38:00,05:38:00,S_Lemba_Terminus,3
L27_0,05:42:00,05:42:00,S_UNIKIN,4
L27_1,05:30:00,05:30:00,S_UNIKIN,1
L27_1,05:34:00,05:34:00,S_Lemba_Terminus,2
L27_1,05:38:00,05:38:00,S_Masina_Q3,3
L27_1,05:42:00,05:42:00,S_Kingasani_ya_Suka,4
L31_0,05:30:00,05:30:00,S_Pascal,1
L31_0,05:34:00,05:34:00,S_Aeroport,2
L31_0,05:38:00,05:38:00,S_Bibwa,3
L31_0,05:42:00,05:42:00,S_Kinkole,4
L31_0,05:46:00,05:46:00,S_Maluku,5
L31_1,05:30:00,05:30:00,S_Maluku,1
L31_1,05:34:00,05:34:00,S_Kinkole,2
L31_1,05:38:00,05:38:00,S_Bibwa,3
L31_1,05:42:00,05:42:00,S_Aeroport,4
L31_1,05:46:00,05:46:00,S_Pascal,5
L32_0,05:30:00,05:30:00,S_Pascal,1
L32_0,05:34:00,05:34:00,S_Kinkole,2
L32_0,05:38:00,05:38:00,S_Mongata,3
L32_1,05:30:00,05:30:00,S_Mongata,1
L32_1,05:34:00,05:34:00,S_Kinkole,2
L32_1,05:38:00,05:38:00,S_Pascal,3
L33_0,05:30:00,05:30:00,S_Secomaf,1
L33_0,05:34:00,05:34:00,S_Masina_Sans_Fil,2
L33_0,05:38:00,05:38:00,S_Boulevard_Lumumba,3
L33_0,05:42:00,05:42:00,S_Rond_Point_Kin_Maziere,4
L33_0,05:46:00,05:46:00,S_Zando,5
L33_1,05:30:00,05:30:00,S_Zando,1
L33_1,05:34:00,05:34:00,S_Rond_Point_Kin_Maziere,2
L33_1,05:38:00,05:38:00,S_Boulevard_Lumumba,3
L33_1,05:42:00,05:42:00,S_Masina_Sans_Fil,4
L33_1,05:46:00,05:46:00,S_Secomaf,5
L34_0,05:30:00,05:30:00,S_Rond_Point_Ngaba,1
L34_0,05:34:00,05:34:00,S_ISTM_KIN,2
L34_0,05:38:00,05:38:00,S_Campus_Trafic,3
L34_0,05:42:00,05:42:00,S_Kimwenza,4
L34_1,05:30:00,05:30:00,S_Kimwenza,1
L34_1,05:34:00,05:34:00,S_Campus_Trafic,2
L34_1,05:38:00,05:38:00,S_ISTM_KIN,3
L34_1,05:42:00,05:42:00,S_Rond_Point_Ngaba,4
