trip_id,arrival_time,departure_time,stop_id,stop_sequence
MET_RED_N_05,10:40:00,10:40:00,MET_MUNSHI,21
MET_RED_N_06,11:00:00,11:00:00,MET_AIRPORT,1
MET_RED_N_06,11:40:00,11:40:00,MET_MUNSHI,21
MET_RED_N_07,12:00:00,12:00:00,MET_AIRPORT,1
MET_RED_N_07,12:40:00,12:40:00,MET_MUNSHI,21
MET_RED_N_08,13:00:00,13:00:00,MET_AIRPORT,1
MET_RED_N_08,13:40:00,13:40:00,MET_MUNSHI,21
MET_RED_N_09,14:00:00,14:00:00,MET_AIRPORT,1
MET_RED_N_09,14:40:00,14:40:00,MET_MUNSHI,21
MET_RED_N_10,15:00:00,15:00:00,MET_AIRPORT,1
MET_RED_N_10,15:40:00,15:40:00,MET_MUNSHI,21
MET_RED_N_11,16:00:00,16:00:00,MET_AIRPORT,1
MET_RED_N_11,16:40:00,16:40:00,MET_MUNSHI,21
MET_RED_N_12,17:00:00,17:00:00,MET_AIRPORT,1
MET_RED_N_12,17:40:00,17:40:00,MET_MUNSHI,21
MET_RED_N_13,18:00:00,18:00:00,MET_AIRPORT,1
MET_RED_N_13,18:40:00,18:40:00,MET_MUNSHI,21
MET_RED_N_14,19:00:00,19:00:00,MET_AIRPORT,1
MET_RED_N_14,19:40:00,19:40:00,MET_MUNSHI,21
MET_RED_N_15,20:00:00,20:00:00,MET_AIRPORT,1
MET_RED_N_15,20:40:00,20:40:00,MET_MUNSHI,21
MET_RED_N_16,21:00:00,21:00:00,MET_AIRPORT,1
MET_RED_N_16,21:40:00,21:40:00,MET_MUNSHI,21
MET_RED_N_17,22:00:00,22:00:00,MET_AIRPORT,1
MET_RED_N_17,22:40:00,22:40:00,MET_MUNSHI,21
MET_RED_S_01,06:00:00,06:00:00,MET_MUNSHI,1
MET_RED_S_01,06:02:00,06:02:00,MET_INDIRA,2
MET_RED_S_01,06:04:00,06:04:00,MET_BHOOTNATH,3
MET_RED_S_01,06:06:00,06:06:00,MET_LEKHRAJ,4
MET_RED_S_01,06:08:00,06:08:00,MET_BADSHAH,5
MET_RED_S_01,06:10:00,06:10:00,MET_ITCHAURAHA,6
MET_RED_S_01,06:12:00,06:12:00,MET_VISHWA,7
MET_RED_S_01,06:14:00,06:14:00,MET_KDSINGH,8
MET_RED_S_01,06:16:00,06:16:00,MET_HAZRATGANJ,9
MET_RED_S_01,06:18:00,06:18:00,MET_SACHIVALAYA,10
MET_RED_S_01,06:20:00,06:20:00,MET_HUSSAINGANJ,11
MET_RED_S_01,06:22:00,06:22:00,MET_CHARBAGH,12
MET_RED_S_01,06:24:00,06:24:00,MET_DURGAPURI,13
MET_RED_S_01,06:26:00,06:26:00,MET_MAWAIYA,14
MET_RED_S_01,06:28:00,06:28:00,MET_ISBT,15
MET_RED_S_01,06:30:00,06:30:00,MET_ALAMBAGH,16
MET_RED_S_01,06:32:00,06:32:00,MET_SINGAR,17
MET_RED_S_01,06:34:00,06:34:00,MET_KRISHNA,18
MET_RED_S_01,06:36:00,06:36:00,MET_TRANSPORT,19
MET_RED_S_01,06:38:00,06:38:00,MET_AMAUSI,20
MET_RED_S_01,06:40:00,06:40:00,MET_AIRPORT,21
MET_RED_S_02,07:00:00,07:00:00,MET_MUNSHI,1
MET_RED_S_02,07:40:00,07:40:00,MET_AIRPORT,21
MET_RED_S_03,08:00:00,08:00:00,MET_MUNSHI,1
MET_RED_S_03,08:40:00,08:40:00,MET_AIRPORT,21
MET_RED_S_04,09:00:00,09:00:00,MET_MUNSHI,1
MET_RED_S_04,09:40:00,09:40:00,MET_AIRPORT,21
MET_RED_S_05,10:00:00,10:00:00,MET_MUNSHI,1
MET_RED_S_05,10:40:00,10:40:00,MET_AIRPORT,21
MET_RED_S_06,11:00:00,11:00:00,MET_MUNSHI,1
MET_RED_S_06,11:40:00,11:40:00,MET_AIRPORT,21
MET_RED_S_07,12:00:00,12:00:00,MET_MUNSHI,1
MET_RED_S_07,12:40:00,12:40:00,MET_AIRPORT,21
MET_RED_S_08,13:00:00,13:00:00,MET_MUNSHI,1
MET_RED_S_08,13:40:00,13:40:00,MET_AIRPORT,21
MET_RED_S_09,14:00:00,14:00:00,MET_MUNSHI,1
MET_RED_S_09,14:40:00,14:40:00,MET_AIRPORT,21
MET_RED_S_10,15:00:00,15:00:00,MET_MUNSHI,1
MET_RED_S_10,15:40:00,15:40:00,MET_AIRPORT,21
MET_RED_S_11,16:00:00,16:00:00,MET_MUNSHI,1
MET_RED_S_11,16:40:00,16:40:00,MET_AIRPORT,21
MET_RED_S_12,17:00:00,17:00:00,MET_MUNSHI,1
MET_RED_S_12,17:40:00,17:40:00,MET_AIRPORT,21
MET_RED_S_13,18:00:00,18:00:00,MET_MUNSHI,1
MET_RED_S_13,18:40:00,18:40:00,MET_AIRPORT,21
MET_RED_S_14,19:00:00,19:00:00,MET_MUNSHI,1
MET_RED_S_14,19:40:00,19:40:00,MET_AIRPORT,21
MET_RED_S_15,20:00:00,20:00:00,MET_MUNSHI,1
MET_RED_S_15,20:40:00,20:40:00,MET_AIRPORT,21
MET_RED_S_16,21:00:00,21:00:00,MET_MUNSHI,1
MET_RED_S_16,21:40:00,21:40:00,MET_AIRPORT,21
MET_RED_S_17,22:00:00,22:00:00,MET_MUNSHI,1
MET_RED_S_17,22:40:00,22:40:00,MET_AIRPORT,21
BUS_105_A,07:00:00,07:00:00,BUS_RAJAJIPURAM,1
BUS_105_A,07:10:00,07:10:00,BUS_MAWAIYA,2
BUS_105_A,07:20:00,07:20:00,BUS_CHARBAGH,3
BUS_105_A,07:30:00,07:30:00,BUS_HAZRATGANJ,4
BUS_105_A,07:40:00,07:40:00,BUS_1090,5
BUS_105_A,07:50:00,07:50:00,BUS_POLYTECHNIC,6
BUS_105_A,08:00:00,08:00:00,BUS_CHINHAT,7
BUS_105_B,07:00:00,07:00:00,BUS_CHINHAT,1
BUS_105_B,07:10:00,07:10:00,BUS_POLYTECHNIC,2
BUS_105_B,07:20:00,07:20:00,BUS_1090,3
BUS_105_B,07:30:00,07:30:00,BUS_HAZRATGANJ,4
BUS_105_B,07:40:00,07:40:00,BUS_CHARBAGH,5
BUS_105_B,07:50:00,07:50:00,BUS_MAWAIYA,6
BUS_105_B,08:00:00,08:00:00,BUS_RAJAJIPURAM,7
BUS_502_A,07:00:00,07:00:00,BUS_CHARBAGH,1
BUS_502_A,07:10:00,07:10:00,BUS_HAZRATGANJ,2
BUS_502_A,07:20:00,07:20:00,BUS_POLYTECHNIC,3
BUS_502_A,07:30:00,07:30:00,BUS_KAMTA,4
BUS_502_B,07:00:00,07:00:00,BUS_KAMTA,1
BUS_502_B,07:10:00,07:10:00,BUS_POLYTECHNIC,2
BUS_502_B,07:20:00,07:20:00,BUS_HAZRATGANJ,3
BUS_502_B,07:30:00,07:30:00,BUS_CHARBAGH,4
