stop_id,stop_name,stop_lat,stop_lon
gorakhpur-23.46716-80.11024,Gorakhpur stop,23.467164,80.110239
gorakhpur-23.83359-80.40089,Gorakhpur stop,23.833595,80.400893
gorakhpur-24.25552-80.76354,Gorakhpur stop,24.255523,80.76354
gorakhpur-24.25603-80.76376,Gorakhpur stop,24.256032,80.76376
gorakhpur-24.56537-80.82829,Gorakhpur stop,24.565367,80.828288
gorakhpur-24.56689-80.82839,Gorakhpur stop,24.566894,80.828388
gorakhpur-24.74075-80.86340,Gorakhpur stop,24.74075,80.863395
gorakhpur-25.06351-81.09407,Gorakhpur stop,25.063513,81.094065
gorakhpur-25.11790-81.30209,Gorakhpur stop,25.117896,81.302091
gorakhpur-25.11799-81.30256,Gorakhpur stop,25.117994,81.302556
gorakhpur-25.18053-81.61244,Gorakhpur stop,25.180531,81.612443
gorakhpur-25.18064-81.61368,Gorakhpur stop,25.180641,81.613678
gorakhpur-25.39367-81.85985,Gorakhpur stop,25.393674,81.859848
gorakhpur-25.44599-81.83044,Gorakhpur stop,25.445994,81.830439
gorakhpur-25.53945-81.98031,Gorakhpur stop,25.539453,81.98031
gorakhpur-25.55194-82.09209,Gorakhpur stop,25.551943,82.092089
gorakhpur-25.55203-82.09061,Gorakhpur stop,25.552029,82.090607
gorakhpur-25.56831-82.16933,Gorakhpur stop,25.568312,82.169327
gorakhpur-25.56822-82.17073,Gorakhpur stop,25.568221,82.170725
gorakhpur-25.54957-82.31103,Gorakhpur stop,25.54957,82.311031
gorakhpur-25.55070-82.30954,Gorakhpur stop,25.550695,82.309537
gorakhpur-25.51560-82.34683,Gorakhpur stop,25.515599,82.346829
gorakhpur-25.51605-82.34619,Gorakhpur stop,25.516045,82.34619
gorakhpur-25.46129-82.42450,Gorakhpur stop,25.461292,82.4245
gorakhpur-25.46101-82.42483,Gorakhpur stop,25.461012,82.424829
gorakhpur-25.42709-82.48672,Gorakhpur stop,25.427087,82.486721
gorakhpur-25.39532-82.55821,Gorakhpur stop,25.395318,82.558209
gorakhpur-25.39503-82.55875,Gorakhpur stop,25.395032,82.55875
gorakhpur-25.37103-82.63622,Gorakhpur stop,25.371032,82.636217
gorakhpur-25.37065-82.63743,Gorakhpur stop,25.370648,82.637435
gorakhpur-25.35772-82.71847,Gorakhpur stop,25.357716,82.71847
gorakhpur-25.35103-82.76921,Gorakhpur stop,25.351031,82.769214
gorakhpur-25.33474-83.01465,Gorakhpur stop,25.33474,83.014651
gorakhpur-25.54548-83.18727,Gorakhpur stop,25.545482,83.187268
gorakhpur-25.67405-83.30925,Gorakhpur stop,25.674046,83.309249
gorakhpur-25.67358-83.30888,Gorakhpur stop,25.673578,83.308882
gorakhpur-25.74104-83.36980,Gorakhpur stop,25.741039,83.369803
gorakhpur-25.79945-83.42261,Gorakhpur stop,25.799445,83.422606
gorakhpur-25.80004-83.42325,Gorakhpur stop,25.800042,83.423254
gorakhpur-25.94000-83.56427,Gorakhpur stop,25.939998,83.564273
gorakhpur-25.93963-83.56414,Gorakhpur stop,25.939629,83.564141
gorakhpur-25.98747-83.61927,Gorakhpur stop,25.987467,83.619267
gorakhpur-25.98746-83.61994,Gorakhpur stop,25.987458,83.619945
gorakhpur-26.12095-83.84144,Gorakhpur stop,26.120947,83.841443
gorakhpur-26.21403-83.91022,Gorakhpur stop,26.214034,83.910225
gorakhpur-26.29829-83.92351,Gorakhpur stop,26.298291,83.923505
gorakhpur-26.29784-83.92354,Gorakhpur stop,26.297837,83.923537
gorakhpur-26.38196-83.93290,Gorakhpur stop,26.381957,83.932902
gorakhpur-26.38157-83.93358,Gorakhpur stop,26.381573,83.933578
gorakhpur-26.50851-83.78158,Gorakhpur stop,26.50851,83.781577
gorakhpur-26.50814-83.78212,Gorakhpur stop,26.508139,83.782122
gorakhpur-26.64420-83.58826,Gorakhpur stop,26.644201,83.588259
gorakhpur-26.64496-83.58727,Gorakhpur stop,26.644958,83.587268
gorakhpur-26.76069-83.38173,Gorakhpur stop,26.76069,83.381726
