trip_id,arrival_time,departure_time,stop_id,stop_sequence
faridabad-delhi-transi-r1-1d1-t2,08:06:48,08:06:48,faridabad-28.65984-77.28837,6
faridabad-delhi-transi-r1-1d1-t2,08:13:02,08:13:02,faridabad-28.63934-77.29189,7
faridabad-delhi-transi-r1-1d1-t2,08:17:37,08:17:37,faridabad-28.63089-77.27789,8
faridabad-delhi-transi-r1-1d1-t2,08:22:20,08:22:20,faridabad-28.62826-77.26063,9
faridabad-delhi-transi-r1-1d1-t2,08:24:59,08:24:59,faridabad-28.62825-77.25134,10
faridabad-delhi-transi-r1-1d1-t2,08:26:52,08:26:52,faridabad-28.62816-77.24511,11
faridabad-delhi-transi-r1-1d1-t2,08:28:48,08:28:48,faridabad-28.62406-77.24066,12
faridabad-delhi-transi-r1-1d1-t2,08:29:58,08:29:58,faridabad-28.62291-77.24046,13
faridabad-delhi-transi-r1-1d1-t2,08:31:50,08:31:50,faridabad-28.61750-77.24016,14
faridabad-delhi-transi-r1-1d1-t2,08:33:52,08:33:52,faridabad-28.61154-77.23993,15
faridabad-delhi-transi-r1-1d1-t2,08:35:05,08:35:05,faridabad-28.60841-77.23991,16
faridabad-delhi-transi-r1-1d1-t2,08:37:13,08:37:13,faridabad-28.60207-77.24027,17
faridabad-delhi-transi-r1-1d1-t2,08:38:35,08:38:35,faridabad-28.59845-77.24061,18
faridabad-delhi-transi-r1-1d1-t2,08:41:13,08:41:13,faridabad-28.59130-77.24487,19
faridabad-delhi-transi-r1-1d1-t2,08:47:33,08:47:33,faridabad-28.57334-77.25739,20
faridabad-delhi-transi-r1-1d1-t2,08:48:43,08:48:43,faridabad-28.57151-77.25885,21
faridabad-delhi-transi-r1-1d1-t2,08:50:41,08:50:41,faridabad-28.56666-77.26236,22
faridabad-delhi-transi-r1-1d1-t2,08:52:45,08:52:45,faridabad-28.56154-77.26616,23
faridabad-delhi-transi-r1-1d1-t2,08:55:29,08:55:29,faridabad-28.55449-77.27148,24
faridabad-delhi-transi-r1-1d1-t2,08:57:01,08:57:01,faridabad-28.55092-77.27407,25
faridabad-delhi-transi-r1-1d1-t2,08:58:23,08:58:23,faridabad-28.54801-77.27653,26
faridabad-delhi-transi-r1-1d1-t2,09:00:07,09:00:07,faridabad-28.54371-77.27924,27
faridabad-delhi-transi-r1-1d1-t2,09:01:54,09:01:54,faridabad-28.53952-77.28254,28
faridabad-delhi-transi-r1-1d1-t2,09:04:34,09:04:34,faridabad-28.53218-77.28676,29
faridabad-delhi-transi-r1-1d1-t2,09:05:44,09:05:44,faridabad-28.52946-77.28798,30
faridabad-delhi-transi-r1-1d1-t2,09:08:35,09:08:35,faridabad-28.52202-77.29349,31
faridabad-delhi-transi-r1-1d1-t2,09:09:45,09:09:45,faridabad-28.51938-77.29486,32
faridabad-delhi-transi-r1-1d1-t2,09:11:26,09:11:26,faridabad-28.51488-77.29664,33
faridabad-delhi-transi-r1-1d1-t2,09:12:36,09:12:36,faridabad-28.51308-77.29737,34
faridabad-delhi-transi-r1-1d1-t2,09:16:09,09:16:09,faridabad-28.50200-77.30003,35
faridabad-delhi-transi-r1-1d1-t2,09:18:00,09:18:00,faridabad-28.49694-77.30207,36
faridabad-delhi-transi-r1-1d1-t2,09:19:11,09:19:11,faridabad-28.49409-77.30318,37
faridabad-delhi-transi-r1-1d1-t3,12:00:00,12:00:00,faridabad-28.67371-77.28355,1
faridabad-delhi-transi-r1-1d1-t3,12:01:29,12:01:29,faridabad-28.67061-77.28059,2
faridabad-delhi-transi-r1-1d1-t3,12:02:39,12:02:39,faridabad-28.66789-77.28182,3
faridabad-delhi-transi-r1-1d1-t3,12:03:49,12:03:49,faridabad-28.66659-77.28299,4
faridabad-delhi-transi-r1-1d1-t3,12:05:31,12:05:31,faridabad-28.66267-77.28625,5
faridabad-delhi-transi-r1-1d1-t3,12:06:48,12:06:48,faridabad-28.65984-77.28837,6
faridabad-delhi-transi-r1-1d1-t3,12:13:02,12:13:02,faridabad-28.63934-77.29189,7
faridabad-delhi-transi-r1-1d1-t3,12:17:37,12:17:37,faridabad-28.63089-77.27789,8
faridabad-delhi-transi-r1-1d1-t3,12:22:20,12:22:20,faridabad-28.62826-77.26063,9
faridabad-delhi-transi-r1-1d1-t3,12:24:59,12:24:59,faridabad-28.62825-77.25134,10
faridabad-delhi-transi-r1-1d1-t3,12:26:52,12:26:52,faridabad-28.62816-77.24511,11
faridabad-delhi-transi-r1-1d1-t3,12:28:48,12:28:48,faridabad-28.62406-77.24066,12
faridabad-delhi-transi-r1-1d1-t3,12:29:58,12:29:58,faridabad-28.62291-77.24046,13
faridabad-delhi-transi-r1-1d1-t3,12:31:50,12:31:50,faridabad-28.61750-77.24016,14
