trip_id,arrival_time,departure_time,stop_id,stop_sequence
002_WK_V_9,15:22:00,15:22:00,IND,5
002_WK_V_9,15:25:00,15:25:00,TCI,6
002_WK_V_10,16:05:00,16:05:00,FOP,1
002_WK_V_10,16:09:00,16:09:00,SHOP,2
002_WK_V_10,16:19:00,16:19:00,ESALQ,3
002_WK_V_10,16:23:00,16:23:00,PDIAS,4
002_WK_V_10,16:32:00,16:32:00,IND,5
002_WK_V_10,16:35:00,16:35:00,TCI,6
002_WK_V_11,17:15:00,17:15:00,FOP,1
002_WK_V_11,17:19:00,17:19:00,SHOP,2
002_WK_V_11,17:29:00,17:29:00,ESALQ,3
002_WK_V_11,17:33:00,17:33:00,PDIAS,4
002_WK_V_11,17:42:00,17:42:00,IND,5
002_WK_V_11,17:45:00,17:45:00,TCI,6
002_WK_V_12,18:25:00,18:25:00,FOP,1
002_WK_V_12,18:29:00,18:29:00,SHOP,2
002_WK_V_12,18:39:00,18:39:00,ESALQ,3
002_WK_V_12,18:43:00,18:43:00,PDIAS,4
002_WK_V_12,18:52:00,18:52:00,IND,5
002_WK_V_12,18:55:00,18:55:00,TCI,6
002_WK_V_13,19:25:00,19:25:00,FOP,1
002_WK_V_13,19:29:00,19:29:00,SHOP,2
002_WK_V_13,19:39:00,19:39:00,ESALQ,3
002_WK_V_13,19:43:00,19:43:00,PDIAS,4
002_WK_V_13,19:52:00,19:52:00,IND,5
002_WK_V_13,19:55:00,19:55:00,TCI,6
002_WK_V_14,21:35:00,21:35:00,FOP,1
002_WK_V_14,21:39:00,21:39:00,SHOP,2
002_WK_V_14,21:49:00,21:49:00,ESALQ,3
002_WK_V_14,21:53:00,21:53:00,PDIAS,4
002_WK_V_14,22:02:00,22:02:00,IND,5
002_WK_V_14,22:05:00,22:05:00,TCI,6
002_WK_V_15,22:30:00,22:30:00,FOP,1
002_WK_V_15,22:34:00,22:34:00,SHOP,2
002_WK_V_15,22:44:00,22:44:00,ESALQ,3
002_WK_V_15,22:48:00,22:48:00,PDIAS,4
002_WK_V_15,22:57:00,22:57:00,IND,5
002_WK_V_15,23:00:00,23:00:00,TCI,6
002_WK_V_16,23:25:00,23:25:00,FOP,1
002_WK_V_16,23:29:00,23:29:00,SHOP,2
002_WK_V_16,23:39:00,23:39:00,ESALQ,3
002_WK_V_16,23:43:00,23:43:00,PDIAS,4
002_WK_V_16,23:52:00,23:52:00,IND,5
002_WK_V_16,23:55:00,23:55:00,TCI,6
002_SAT_I_1,05:00:00,05:00:00,TCI,1
002_SAT_I_1,05:03:00,05:03:00,IND,2
002_SAT_I_1,05:12:00,05:12:00,PDIAS,3
002_SAT_I_1,05:16:00,05:16:00,ESALQ,4
002_SAT_I_1,05:26:00,05:26:00,SHOP,5
002_SAT_I_1,05:30:00,05:30:00,FOP,6
002_SAT_I_2,05:50:00,05:50:00,TCI,1
002_SAT_I_2,05:53:00,05:53:00,IND,2
002_SAT_I_2,06:02:00,06:02:00,PDIAS,3
002_SAT_I_2,06:06:00,06:06:00,ESALQ,4
002_SAT_I_2,06:16:00,06:16:00,SHOP,5
002_SAT_I_2,06:20:00,06:20:00,FOP,6
002_SAT_I_3,06:40:00,06:40:00,TCI,1
002_SAT_I_3,06:43:00,06:43:00,IND,2
002_SAT_I_3,06:52:00,06:52:00,PDIAS,3
002_SAT_I_3,06:56:00,06:56:00,ESALQ,4
002_SAT_I_3,07:06:00,07:06:00,SHOP,5
002_SAT_I_3,07:10:00,07:10:00,FOP,6
002_SAT_I_4,07:35:00,07:35:00,TCI,1
002_SAT_I_4,07:38:00,07:38:00,IND,2
002_SAT_I_4,07:47:00,07:47:00,PDIAS,3
002_SAT_I_4,07:51:00,07:51:00,ESALQ,4
002_SAT_I_4,08:01:00,08:01:00,SHOP,5
002_SAT_I_4,08:05:00,08:05:00,FOP,6
002_SAT_I_5,08:30:00,08:30:00,TCI,1
002_SAT_I_5,08:33:00,08:33:00,IND,2
002_SAT_I_5,08:42:00,08:42:00,PDIAS,3
002_SAT_I_5,08:46:00,08:46:00,ESALQ,4
002_SAT_I_5,08:56:00,08:56:00,SHOP,5
002_SAT_I_5,09:00:00,09:00:00,FOP,6
002_SAT_I_6,10:50:00,10:50:00,TCI,1
002_SAT_I_6,10:53:00,10:53:00,IND,2
002_SAT_I_6,11:02:00,11:02:00,PDIAS,3
002_SAT_I_6,11:06:00,11:06:00,ESALQ,4
002_SAT_I_6,11:16:00,11:16:00,SHOP,5
002_SAT_I_6,11:20:00,11:20:00,FOP,6
002_SAT_I_7,11:45:00,11:45:00,TCI,1
002_SAT_I_7,11:48:00,11:48:00,IND,2
002_SAT_I_7,11:57:00,11:57:00,PDIAS,3
002_SAT_I_7,12:01:00,12:01:00,ESALQ,4
002_SAT_I_7,12:11:00,12:11:00,SHOP,5
002_SAT_I_7,12:15:00,12:15:00,FOP,6
002_SAT_I_8,12:40:00,12:40:00,TCI,1
002_SAT_I_8,12:43:00,12:43:00,IND,2
002_SAT_I_8,12:52:00,12:52:00,PDIAS,3
002_SAT_I_8,12:56:00,12:56:00,ESALQ,4
002_SAT_I_8,13:06:00,13:06:00,SHOP,5
002_SAT_I_8,13:10:00,13:10:00,FOP,6
002_SAT_I_9,13:35:00,13:35:00,TCI,1
002_SAT_I_9,13:38:00,13:38:00,IND,2
002_SAT_I_9,13:47:00,13:47:00,PDIAS,3
002_SAT_I_9,13:51:00,13:51:00,ESALQ,4
002_SAT_I_9,14:01:00,14:01:00,SHOP,5
002_SAT_I_9,14:05:00,14:05:00,FOP,6
002_SAT_V_1,05:25:00,05:25:00,FOP,1
002_SAT_V_1,05:29:00,05:29:00,SHOP,2
002_SAT_V_1,05:39:00,05:39:00,ESALQ,3
002_SAT_V_1,05:43:00,05:43:00,PDIAS,4
002_SAT_V_1,05:52:00,05:52:00,IND,5
002_SAT_V_1,05:55:00,05:55:00,TCI,6
002_SAT_V_2,06:15:00,06:15:00,FOP,1
002_SAT_V_2,06:19:00,06:19:00,SHOP,2
002_SAT_V_2,06:29:00,06:29:00,ESALQ,3
002_SAT_V_2,06:33:00,06:33:00,PDIAS,4
002_SAT_V_2,06:42:00,06:42:00,IND,5
002_SAT_V_2,06:45:00,06:45:00,TCI,6
002_SAT_V_3,07:10:00,07:10:00,FOP,1
002_SAT_V_3,07:14:00,07:14:00,SHOP,2
002_SAT_V_3,07:24:00,07:24:00,ESALQ,3
002_SAT_V_3,07:28:00,07:28:00,PDIAS,4
002_SAT_V_3,07:37:00,07:37:00,IND,5
002_SAT_V_3,07:40:00,07:40:00,TCI,6
002_SAT_V_4,08:05:00,08:05:00,FOP,1
002_SAT_V_4,08:09:00,08:09:00,SHOP,2
002_SAT_V_4,08:19:00,08:19:00,ESALQ,3
002_SAT_V_4,08:23:00,08:23:00,PDIAS,4
002_SAT_V_4,08:32:00,08:32:00,IND,5
002_SAT_V_4,08:35:00,08:35:00,TCI,6
002_SAT_V_5,09:00:00,09:00:00,FOP,1
002_SAT_V_5,09:04:00,09:04:00,SHOP,2
002_SAT_V_5,09:14:00,09:14:00,ESALQ,3
002_SAT_V_5,09:18:00,09:18:00,PDIAS,4
002_SAT_V_5,09:27:00,09:27:00,IND,5
002_SAT_V_5,09:30:00,09:30:00,TCI,6
002_SAT_V_6,11:20:00,11:20:00,FOP,1
002_SAT_V_6,11:24:00,11:24:00,SHOP,2
002_SAT_V_6,11:34:00,11:34:00,ESALQ,3
002_SAT_V_6,11:38:00,11:38:00,PDIAS,4
002_SAT_V_6,11:47:00,11:47:00,IND,5
002_SAT_V_6,11:50:00,11:50:00,TCI,6
002_SAT_V_7,12:15:00,12:15:00,FOP,1
002_SAT_V_7,12:19:00,12:19:00,SHOP,2
002_SAT_V_7,12:29:00,12:29:00,ESALQ,3
002_SAT_V_7,12:33:00,12:33:00,PDIAS,4
002_SAT_V_7,12:42:00,12:42:00,IND,5
002_SAT_V_7,12:45:00,12:45:00,TCI,6
002_SAT_V_8,13:10:00,13:10:00,FOP,1
002_SAT_V_8,13:14:00,13:14:00,SHOP,2
002_SAT_V_8,13:24:00,13:24:00,ESALQ,3
002_SAT_V_8,13:28:00,13:28:00,PDIAS,4
002_SAT_V_8,13:37:00,13:37:00,IND,5
002_SAT_V_8,13:40:00,13:40:00,TCI,6
002_SAT_V_9,14:05:00,14:05:00,FOP,1
002_SAT_V_9,14:09:00,14:09:00,SHOP,2
002_SAT_V_9,14:19:00,14:19:00,ESALQ,3
002_SAT_V_9,14:23:00,14:23:00,PDIAS,4
002_SAT_V_9,14:32:00,14:32:00,IND,5
002_SAT_V_9,14:35:00,14:35:00,TCI,6
