trip_id,arrival_time,departure_time,stop_id,stop_sequence
delhi-delhi-public-r1-1d1-t1,06:26:09,06:26:09,delhi-28.62548-77.23392,5
delhi-delhi-public-r1-1d1-t1,06:40:37,06:40:37,delhi-28.61980-77.29007,6
delhi-delhi-public-r1-1d1-t1,06:50:52,06:50:52,delhi-28.64704-77.31480,7
delhi-delhi-public-r1-1d1-t2,08:00:00,08:00:00,delhi-28.62652-77.30949,1
delhi-delhi-public-r1-1d1-t2,08:04:15,08:04:15,delhi-28.62159-77.29486,2
delhi-delhi-public-r1-1d1-t2,08:07:28,08:07:28,delhi-28.62521-77.30566,3
delhi-delhi-public-r1-1d1-t2,08:08:56,08:08:56,delhi-28.62378-77.30140,4
delhi-delhi-public-r1-1d1-t2,08:26:09,08:26:09,delhi-28.62548-77.23392,5
delhi-delhi-public-r1-1d1-t2,08:40:37,08:40:37,delhi-28.61980-77.29007,6
delhi-delhi-public-r1-1d1-t2,08:50:52,08:50:52,delhi-28.64704-77.31480,7
delhi-delhi-public-r1-1d1-t3,12:00:00,12:00:00,delhi-28.62652-77.30949,1
delhi-delhi-public-r1-1d1-t3,12:04:15,12:04:15,delhi-28.62159-77.29486,2
delhi-delhi-public-r1-1d1-t3,12:07:28,12:07:28,delhi-28.62521-77.30566,3
delhi-delhi-public-r1-1d1-t3,12:08:56,12:08:56,delhi-28.62378-77.30140,4
delhi-delhi-public-r1-1d1-t3,12:26:09,12:26:09,delhi-28.62548-77.23392,5
delhi-delhi-public-r1-1d1-t3,12:40:37,12:40:37,delhi-28.61980-77.29007,6
delhi-delhi-public-r1-1d1-t3,12:50:52,12:50:52,delhi-28.64704-77.31480,7
delhi-delhi-public-r1-1d1-t4,17:00:00,17:00:00,delhi-28.62652-77.30949,1
delhi-delhi-public-r1-1d1-t4,17:04:15,17:04:15,delhi-28.62159-77.29486,2
delhi-delhi-public-r1-1d1-t4,17:07:28,17:07:28,delhi-28.62521-77.30566,3
delhi-delhi-public-r1-1d1-t4,17:08:56,17:08:56,delhi-28.62378-77.30140,4
delhi-delhi-public-r1-1d1-t4,17:26:09,17:26:09,delhi-28.62548-77.23392,5
delhi-delhi-public-r1-1d1-t4,17:40:37,17:40:37,delhi-28.61980-77.29007,6
delhi-delhi-public-r1-1d1-t4,17:50:52,17:50:52,delhi-28.64704-77.31480,7
delhi-delhi-public-r1-1d1-t5,20:00:00,20:00:00,delhi-28.62652-77.30949,1
delhi-delhi-public-r1-1d1-t5,20:04:15,20:04:15,delhi-28.62159-77.29486,2
delhi-delhi-public-r1-1d1-t5,20:07:28,20:07:28,delhi-28.62521-77.30566,3
delhi-delhi-public-r1-1d1-t5,20:08:56,20:08:56,delhi-28.62378-77.30140,4
delhi-delhi-public-r1-1d1-t5,20:26:09,20:26:09,delhi-28.62548-77.23392,5
delhi-delhi-public-r1-1d1-t5,20:40:37,20:40:37,delhi-28.61980-77.29007,6
delhi-delhi-public-r1-1d1-t5,20:50:52,20:50:52,delhi-28.64704-77.31480,7
