trip_id,arrival_time,departure_time,stop_id,stop_sequence
T_3_1,06:33:00,06:33:45,S_Yunfei_Road,12
T_3_1,06:36:00,06:36:45,S_Wuhan_Business_District,13
T_3_1,06:39:00,06:39:45,S_Shuangdun,14
T_3_1,06:42:00,06:42:45,S_Zongguan,15
T_3_1,06:45:00,06:45:45,S_Wangjiawan,16
T_3_1,06:48:00,06:48:45,S_Longyangcun,17
T_3_1,06:51:00,06:51:45,S_Taojialing,18
T_3_1,06:54:00,06:54:45,S_Sixin_Boulevard,19
T_3_1,06:57:00,06:57:45,S_Hanyang_Long_Distance_Bus_Station,20
T_3_1,07:00:00,07:00:45,S_Sanjiaohu,21
T_3_1,07:03:00,07:03:45,S_Sports_Center,22
T_3_1,07:06:00,07:06:45,S_Dongfeng_Motor_Corporation,23
T_3_1,07:09:00,07:09:00,S_Zhuanyang_Boulevard,24
T_4_0,06:00:00,06:00:45,S_Bailin,1
T_4_0,06:03:00,06:03:45,S_Xinmiaocun,2
T_4_0,06:06:00,06:06:45,S_Linzhang_Boulevard,3
T_4_0,06:09:00,06:09:45,S_Caidian_Square,4
T_4_0,06:12:00,06:12:45,S_Fenghuang_Road,5
T_4_0,06:15:00,06:15:45,S_Xinnong,6
T_4_0,06:18:00,06:18:45,S_Zhiyin,7
T_4_0,06:21:00,06:21:45,S_Jixian,8
T_4_0,06:24:00,06:24:45,S_Xintian,9
T_4_0,06:27:00,06:27:45,S_Huangjinkou,10
T_4_0,06:30:00,06:30:45,S_Mengjiapu,11
T_4_0,06:33:00,06:33:45,S_Yong_antang,12
T_4_0,06:36:00,06:36:45,S_Yulong_Road,13
T_4_0,06:39:00,06:39:45,S_Wangjiawan,14
T_4_0,06:42:00,06:42:45,S_Shilipu,15
T_4_0,06:45:00,06:45:45,S_Qilimiao,16
T_4_0,06:48:00,06:48:45,S_Wulidun,17
T_4_0,06:51:00,06:51:45,S_Hanyang_Railway_Station,18
T_4_0,06:54:00,06:54:45,S_Zhongjiacun,19
T_4_0,06:57:00,06:57:45,S_Lanjiang_Road,20
T_4_0,07:00:00,07:00:45,S_Fuxing_Road,21
T_4_0,07:03:00,07:03:45,S_Shouyi_Road,22
T_4_0,07:06:00,07:06:45,S_Wuchang_Railway_Station,23
T_4_0,07:09:00,07:09:45,S_Meiyuanxiaoqu,24
T_4_0,07:12:00,07:12:45,S_Zhongnan_Road,25
T_4_0,07:15:00,07:15:45,S_Hongshan_Square,26
T_4_0,07:18:00,07:18:45,S_Chuhe_Hanjie,27
T_4_0,07:21:00,07:21:45,S_Qingyuzui,28
T_4_0,07:24:00,07:24:45,S_Dongting,29
T_4_0,07:27:00,07:27:45,S_Yuejiazui,30
T_4_0,07:30:00,07:30:45,S_Tieji_Road,31
T_4_0,07:33:00,07:33:45,S_Luojiagang,32
T_4_0,07:36:00,07:36:45,S_Yuanlin_Road,33
T_4_0,07:39:00,07:39:45,S_Renhe_Road,34
T_4_0,07:42:00,07:42:45,S_Gongye_4th_Road,35
T_4_0,07:45:00,07:45:45,S_Yangchunhu,36
T_4_0,07:48:00,07:48:00,S_Wuhan_Railway_Station,37
T_4_1,06:00:00,06:00:45,S_Wuhan_Railway_Station,1
T_4_1,06:03:00,06:03:45,S_Yangchunhu,2
T_4_1,06:06:00,06:06:45,S_Gongye_4th_Road,3
T_4_1,06:09:00,06:09:45,S_Renhe_Road,4
T_4_1,06:12:00,06:12:45,S_Yuanlin_Road,5
T_4_1,06:15:00,06:15:45,S_Luojiagang,6
T_4_1,06:18:00,06:18:45,S_Tieji_Road,7
T_4_1,06:21:00,06:21:45,S_Yuejiazui,8
T_4_1,06:24:00,06:24:45,S_Dongting,9
T_4_1,06:27:00,06:27:45,S_Qingyuzui,10
T_4_1,06:30:00,06:30:45,S_Chuhe_Hanjie,11
T_4_1,06:33:00,06:33:45,S_Hongshan_Square,12
T_4_1,06:36:00,06:36:45,S_Zhongnan_Road,13
T_4_1,06:39:00,06:39:45,S_Meiyuanxiaoqu,14
T_4_1,06:42:00,06:42:45,S_Wuchang_Railway_Station,15
T_4_1,06:45:00,06:45:45,S_Shouyi_Road,16
T_4_1,06:48:00,06:48:45,S_Fuxing_Road,17
T_4_1,06:51:00,06:51:45,S_Lanjiang_Road,18
T_4_1,06:54:00,06:54:45,S_Zhongjiacun,19
T_4_1,06:57:00,06:57:45,S_Hanyang_Railway_Station,20
T_4_1,07:00:00,07:00:45,S_Wulidun,21
T_4_1,07:03:00,07:03:45,S_Qilimiao,22
T_4_1,07:06:00,07:06:45,S_Shilipu,23
T_4_1,07:09:00,07:09:45,S_Wangjiawan,24
T_4_1,07:12:00,07:12:45,S_Yulong_Road,25
T_4_1,07:15:00,07:15:45,S_Yong_antang,26
T_4_1,07:18:00,07:18:45,S_Mengjiapu,27
T_4_1,07:21:00,07:21:45,S_Huangjinkou,28
T_4_1,07:24:00,07:24:45,S_Xintian,29
T_4_1,07:27:00,07:27:45,S_Jixian,30
T_4_1,07:30:00,07:30:45,S_Zhiyin,31
T_4_1,07:33:00,07:33:45,S_Xinnong,32
T_4_1,07:36:00,07:36:45,S_Fenghuang_Road,33
T_4_1,07:39:00,07:39:45,S_Caidian_Square,34
T_4_1,07:42:00,07:42:45,S_Linzhang_Boulevard,35
T_4_1,07:45:00,07:45:45,S_Xinmiaocun,36
T_4_1,07:48:00,07:48:00,S_Bailin,37
T_6_0,06:00:00,06:00:45,S_Xincheng_11th_Road,1
T_6_0,06:03:00,06:03:45,S_Matoutan_Park,2
T_6_0,06:06:00,06:06:45,S_Five_Rings_Sports_Center,3
T_6_0,06:09:00,06:09:45,S_Erya_Road,4
T_6_0,06:12:00,06:12:45,S_Haikou_3rd_Road,5
T_6_0,06:15:00,06:15:45,S_Jinyinhu_Park,6
T_6_0,06:18:00,06:18:45,S_Jinyinhu,7
T_6_0,06:21:00,06:21:45,S_Garden_Expo_North,8
T_6_0,06:24:00,06:24:45,S_Polytechnic_University,9
T_6_0,06:27:00,06:27:45,S_Changqinghuayuan,10
T_6_0,06:30:00,06:30:45,S_Yangchahu,11
T_6_0,06:33:00,06:33:45,S_Shiqiao,12
T_6_0,06:36:00,06:36:45,S_Tangjiadun,13
T_6_0,06:39:00,06:39:45,S_Sanyanqiao,14
T_6_0,06:42:00,06:42:45,S_Xianggang_Road,15
T_6_0,06:45:00,06:45:45,S_Miaoli_Road,16
T_6_0,06:48:00,06:48:45,S_Dazhi_Road,17
T_6_0,06:51:00,06:51:45,S_Jianghan_Road,18
T_6_0,06:54:00,06:54:45,S_Liuduqiao,19
T_6_0,06:57:00,06:57:45,S_Hanzheng_Street,20
T_6_0,07:00:00,07:00:45,S_Wusheng_Road,21
T_6_0,07:03:00,07:03:45,S_Qintai,22
T_6_0,07:06:00,07:06:45,S_Zhongjiacun,23
T_6_0,07:09:00,07:09:45,S_Maying_Road,24
T_6_0,07:12:00,07:12:45,S_Jiangang,25
T_6_0,07:15:00,07:15:45,S_Qianjincun,26
T_6_0,07:18:00,07:18:45,S_North_International_Expo_Center,27
T_6_0,07:21:00,07:21:45,S_South_International_Expo_Center,28
T_6_0,07:24:00,07:24:45,S_Laoguancun,29
T_6_0,07:27:00,07:27:45,S_Jiangcheng_Boulevard,30
T_6_0,07:30:00,07:30:45,S_Checheng_East_Road,31
T_6_0,07:33:00,07:33:00,S_Dongfeng_Motor_Corporation,32
T_6_1,06:00:00,06:00:45,S_Dongfeng_Motor_Corporation,1
T_6_1,06:03:00,06:03:45,S_Checheng_East_Road,2
T_6_1,06:06:00,06:06:45,S_Jiangcheng_Boulevard,3
T_6_1,06:09:00,06:09:45,S_Laoguancun,4
T_6_1,06:12:00,06:12:45,S_South_International_Expo_Center,5
T_6_1,06:15:00,06:15:45,S_North_International_Expo_Center,6
T_6_1,06:18:00,06:18:45,S_Qianjincun,7
T_6_1,06:21:00,06:21:45,S_Jiangang,8
T_6_1,06:24:00,06:24:45,S_Maying_Road,9
T_6_1,06:27:00,06:27:45,S_Zhongjiacun,10
T_6_1,06:30:00,06:30:45,S_Qintai,11
T_6_1,06:33:00,06:33:45,S_Wusheng_Road,12
T_6_1,06:36:00,06:36:45,S_Hanzheng_Street,13
T_6_1,06:39:00,06:39:45,S_Liuduqiao,14
T_6_1,06:42:00,06:42:45,S_Jianghan_Road,15
T_6_1,06:45:00,06:45:45,S_Dazhi_Road,16
T_6_1,06:48:00,06:48:45,S_Miaoli_Road,17
T_6_1,06:51:00,06:51:45,S_Xianggang_Road,18
T_6_1,06:54:00,06:54:45,S_Sanyanqiao,19
T_6_1,06:57:00,06:57:45,S_Tangjiadun,20
T_6_1,07:00:00,07:00:45,S_Shiqiao,21
T_6_1,07:03:00,07:03:45,S_Yangchahu,22
T_6_1,07:06:00,07:06:45,S_Changqinghuayuan,23
T_6_1,07:09:00,07:09:45,S_Polytechnic_University,24
T_6_1,07:12:00,07:12:45,S_Garden_Expo_North,25
T_6_1,07:15:00,07:15:45,S_Jinyinhu,26
T_6_1,07:18:00,07:18:45,S_Jinyinhu_Park,27
T_6_1,07:21:00,07:21:45,S_Haikou_3rd_Road,28
T_6_1,07:24:00,07:24:45,S_Erya_Road,29
T_6_1,07:27:00,07:27:45,S_Five_Rings_Sports_Center,30
T_6_1,07:30:00,07:30:45,S_Matoutan_Park,31
T_6_1,07:33:00,07:33:00,S_Xincheng_11th_Road,32
T_7_0,06:00:00,06:00:45,S_Hengdian,1
T_7_0,06:03:00,06:03:45,S_Yufu_Road,2
T_7_0,06:06:00,06:06:45,S_Tianyang_Boulevard,3
T_7_0,06:09:00,06:09:45,S_Tenglong_Boulevard,4
T_7_0,06:12:00,06:12:45,S_Julong_Boulevard,5
T_7_0,06:15:00,06:15:45,S_Tangyunhai_Road,6
T_7_0,06:18:00,06:18:45,S_Machi,7
T_7_0,06:21:00,06:21:45,S_Garden_Expo_North,8
T_7_0,06:24:00,06:24:45,S_Garden_Expo,9
T_7_0,06:27:00,06:27:45,S_Changmatou,10
T_7_0,06:30:00,06:30:45,S_Wuhan_Business_District,11
T_7_0,06:33:00,06:33:45,S_Wangjiadun_East,12
T_7_0,06:36:00,06:36:45,S_Qushuilou,13
T_7_0,06:39:00,06:39:45,S_Xianggang_Road,14
T_7_0,06:42:00,06:42:45,S_Sanyang_Road,15
T_7_0,06:45:00,06:45:45,S_Xujiapeng,16
T_7_0,06:48:00,06:48:45,S_Hubei_University,17
T_7_0,06:51:00,06:51:45,S_Xinhe_Street,18
T_7_0,06:54:00,06:54:45,S_Pangxiejia,19
T_7_0,06:57:00,06:57:45,S_Xiaodongmen,20
T_7_0,07:00:00,07:00:45,S_Wuchang_Railway_Station,21
T_7_0,07:03:00,07:03:45,S_Rui_an_Street,22
T_7_0,07:06:00,07:06:45,S_Jian_an_Street,23
T_7_0,07:09:00,07:09:45,S_Hubei_University_of_Technology,24
T_7_0,07:12:00,07:12:45,S_Banqiao,25
T_7_0,07:15:00,07:15:45,S_Yezhihu,26
T_7_0,07:18:00,07:18:45,S_Xinlucun,27
T_7_0,07:21:00,07:21:45,S_Dahualing,28
T_7_0,07:24:00,07:24:45,S_Jiangxiaketing,29
T_7_0,07:27:00,07:27:45,S_Tanxinpei_Park,30
T_7_0,07:30:00,07:30:45,S_Beihua_Street,31
T_7_0,07:33:00,07:33:45,S_Zhifang_Avenue,32
T_7_0,07:36:00,07:36:00,S_Qinglongshan_Ditiexiaozhen,33
T_7_1,06:00:00,06:00:45,S_Qinglongshan_Ditiexiaozhen,1
T_7_1,06:03:00,06:03:45,S_Zhifang_Avenue,2
T_7_1,06:06:00,06:06:45,S_Beihua_Street,3
T_7_1,06:09:00,06:09:45,S_Tanxinpei_Park,4
T_7_1,06:12:00,06:12:45,S_Jiangxiaketing,5
T_7_1,06:15:00,06:15:45,S_Dahualing,6
T_7_1,06:18:00,06:18:45,S_Xinlucun,7
T_7_1,06:21:00,06:21:45,S_Yezhihu,8
T_7_1,06:24:00,06:24:45,S_Banqiao,9
T_7_1,06:27:00,06:27:45,S_Hubei_University_of_Technology,10
T_7_1,06:30:00,06:30:45,S_Jian_an_Street,11
T_7_1,06:33:00,06:33:45,S_Rui_an_Street,12
T_7_1,06:36:00,06:36:45,S_Wuchang_Railway_Station,13
T_7_1,06:39:00,06:39:45,S_Xiaodongmen,14
T_7_1,06:42:00,06:42:45,S_Pangxiejia,15
T_7_1,06:45:00,06:45:45,S_Xinhe_Street,16
T_7_1,06:48:00,06:48:45,S_Hubei_University,17
T_7_1,06:51:00,06:51:45,S_Xujiapeng,18
T_7_1,06:54:00,06:54:45,S_Sanyang_Road,19
T_7_1,06:57:00,06:57:45,S_Xianggang_Road,20
T_7_1,07:00:00,07:00:45,S_Qushuilou,21
T_7_1,07:03:00,07:03:45,S_Wangjiadun_East,22
T_7_1,07:06:00,07:06:45,S_Wuhan_Business_District,23
T_7_1,07:09:00,07:09:45,S_Changmatou,24
T_7_1,07:12:00,07:12:45,S_Garden_Expo,25
T_7_1,07:15:00,07:15:45,S_Garden_Expo_North,26
T_7_1,07:18:00,07:18:45,S_Machi,27
T_7_1,07:21:00,07:21:45,S_Tangyunhai_Road,28
T_7_1,07:24:00,07:24:45,S_Julong_Boulevard,29
T_7_1,07:27:00,07:27:45,S_Tenglong_Boulevard,30
T_7_1,07:30:00,07:30:45,S_Tianyang_Boulevard,31
T_7_1,07:33:00,07:33:45,S_Yufu_Road,32
T_7_1,07:36:00,07:36:00,S_Hengdian,33
T_8_0,06:00:00,06:00:45,S_Jintan_Road,1
T_8_0,06:03:00,06:03:45,S_Hongtu_Boulevard,2
T_8_0,06:06:00,06:06:45,S_Tazihu,3
T_8_0,06:09:00,06:09:45,S_Zhongyi_Road,4
T_8_0,06:12:00,06:12:45,S_Zhuyeshan,5
T_8_0,06:15:00,06:15:45,S_Zhaojiatiao,6
T_8_0,06:18:00,06:18:45,S_Huangpu_Road,7
T_8_0,06:21:00,06:21:45,S_Xujiapeng,8
T_8_0,06:24:00,06:24:45,S_Xudong,9
T_8_0,06:27:00,06:27:45,S_Wangjiadun,10
T_8_0,06:30:00,06:30:45,S_Yuejiazui,11
T_8_0,06:33:00,06:33:45,S_Liyuan,12
T_8_0,06:36:00,06:36:45,S_Hubei_Provincial_Museum___Hubei_Daily,13
T_8_0,06:39:00,06:39:45,S_Zhongnan_Hospital,14
T_8_0,06:42:00,06:42:45,S_Shuiguohu,15
T_8_0,06:45:00,06:45:45,S_Hongshan_Road,16
T_8_0,06:48:00,06:48:45,S_Xiaohongshan,17
T_8_0,06:51:00,06:51:45,S_Jiedaokou,18
T_8_0,06:54:00,06:54:45,S_Mafangshan,19
T_8_0,06:57:00,06:57:45,S_Wenzhi_Street,20
T_8_0,07:00:00,07:00:45,S_Wenchang_Road,21
T_8_0,07:03:00,07:03:45,S_Hubei_Academy_of_Agricultural_Sciences,22
T_8_0,07:06:00,07:06:45,S_Mahu,23
T_8_0,07:09:00,07:09:45,S_Yezhihu,24
T_8_0,07:12:00,07:12:45,S_Huangjiahu_Ditiexiaozhen,25
T_8_0,07:15:00,07:15:00,S_Military_Athletes__Village,26
T_8_1,06:00:00,06:00:45,S_Military_Athletes__Village,1
T_8_1,06:03:00,06:03:45,S_Huangjiahu_Ditiexiaozhen,2
T_8_1,06:06:00,06:06:45,S_Yezhihu,3
T_8_1,06:09:00,06:09:45,S_Mahu,4
T_8_1,06:12:00,06:12:45,S_Hubei_Academy_of_Agricultural_Sciences,5
T_8_1,06:15:00,06:15:45,S_Wenchang_Road,6
T_8_1,06:18:00,06:18:45,S_Wenzhi_Street,7
T_8_1,06:21:00,06:21:45,S_Mafangshan,8
T_8_1,06:24:00,06:24:45,S_Jiedaokou,9
T_8_1,06:27:00,06:27:45,S_Xiaohongshan,10
T_8_1,06:30:00,06:30:45,S_Hongshan_Road,11
T_8_1,06:33:00,06:33:45,S_Shuiguohu,12
T_8_1,06:36:00,06:36:45,S_Zhongnan_Hospital,13
T_8_1,06:39:00,06:39:45,S_Hubei_Provincial_Museum___Hubei_Daily,14
T_8_1,06:42:00,06:42:45,S_Liyuan,15
T_8_1,06:45:00,06:45:45,S_Yuejiazui,16
T_8_1,06:48:00,06:48:45,S_Wangjiadun,17
T_8_1,06:51:00,06:51:45,S_Xudong,18
T_8_1,06:54:00,06:54:45,S_Xujiapeng,19
T_8_1,06:57:00,06:57:45,S_Huangpu_Road,20
T_8_1,07:00:00,07:00:45,S_Zhaojiatiao,21
T_8_1,07:03:00,07:03:45,S_Zhuyeshan,22
T_8_1,07:06:00,07:06:45,S_Zhongyi_Road,23
T_8_1,07:09:00,07:09:45,S_Tazihu,24
T_8_1,07:12:00,07:12:45,S_Hongtu_Boulevard,25
T_8_1,07:15:00,07:15:00,S_Jintan_Road,26
