trip_id,arrival_time,departure_time,stop_id,stop_sequence
pune-south-centra-r1-1d0-t2,12:48:19,12:48:19,pune-17.31470-76.82487,14
pune-south-centra-r1-1d0-t2,13:23:30,13:23:30,pune-17.34057-76.59002,15
pune-south-centra-r1-1d0-t2,13:24:40,13:24:40,pune-17.34060-76.58962,16
pune-south-centra-r1-1d0-t2,15:19:04,15:19:04,pune-17.66396-75.89324,17
pune-south-centra-r1-1d0-t2,15:20:14,15:20:14,pune-17.66450-75.89275,18
pune-south-centra-r1-1d0-t2,16:56:39,16:56:39,pune-18.09186-75.41758,19
pune-south-centra-r1-1d0-t2,20:53:11,20:53:11,pune-18.52904-73.87374,20
pune-south-centra-r1-1d0-t2,22:09:36,22:09:36,pune-18.74918-73.40851,21
pune-south-centra-r1-1d0-t2,22:10:46,22:10:46,pune-18.74896-73.40885,22
pune-south-centra-r1-1d0-t2,22:15:39,22:15:39,pune-18.75496-73.37838,23
pune-south-centra-r1-1d0-t2,22:16:49,22:16:49,pune-18.75469-73.37738,24
pune-south-centra-r1-1d0-t2,23:39:36,23:39:36,pune-19.23502-73.13082,25
pune-south-centra-r1-1d0-t2,23:40:46,23:40:46,pune-19.23480-73.13048,26
pune-south-centra-r1-1d0-t2,24:34:44,24:34:44,pune-19.01759-72.84357,27
pune-south-centra-r1-1d0-t2,24:35:54,24:35:54,pune-19.01721-72.84317,28
pune-south-centra-r1-1d0-t2,24:47:40,24:47:40,pune-18.94346-72.83572,29
pune-south-centra-r1-1d0-t2,24:48:50,24:48:50,pune-18.94082-72.83602,30
pune-south-centra-r1-1d0-t3,12:00:00,12:00:00,pune-17.39470-78.46763,1
pune-south-centra-r1-1d0-t3,12:01:10,12:01:10,pune-17.39325-78.46749,2
pune-south-centra-r1-1d0-t3,12:08:36,12:08:36,pune-17.43850-78.45842,3
pune-south-centra-r1-1d0-t3,13:31:14,13:31:14,pune-17.33775-77.91001,4
pune-south-centra-r1-1d0-t3,13:32:24,13:32:24,pune-17.33739-77.90994,5
pune-south-centra-r1-1d0-t3,14:22:25,14:22:25,pune-17.25061-77.58550,6
pune-south-centra-r1-1d0-t3,14:23:35,14:23:35,pune-17.25066-77.58417,7
pune-south-centra-r1-1d0-t3,15:09:23,15:09:23,pune-17.18089-77.28469,8
pune-south-centra-r1-1d0-t3,15:39:55,15:39:55,pune-17.11930-77.09045,9
pune-south-centra-r1-1d0-t3,15:57:55,15:57:55,pune-17.05399-76.99216,10
pune-south-centra-r1-1d0-t3,15:59:05,15:59:05,pune-17.05231-76.99177,11
pune-south-centra-r1-1d0-t3,16:12:15,16:12:15,pune-17.12135-76.94334,12
pune-south-centra-r1-1d0-t3,16:13:25,16:13:25,pune-17.12167-76.94352,13
pune-south-centra-r1-1d0-t3,16:48:19,16:48:19,pune-17.31470-76.82487,14
pune-south-centra-r1-1d0-t3,17:23:30,17:23:30,pune-17.34057-76.59002,15
pune-south-centra-r1-1d0-t3,17:24:40,17:24:40,pune-17.34060-76.58962,16
pune-south-centra-r1-1d0-t3,19:19:04,19:19:04,pune-17.66396-75.89324,17
pune-south-centra-r1-1d0-t3,19:20:14,19:20:14,pune-17.66450-75.89275,18
pune-south-centra-r1-1d0-t3,20:56:39,20:56:39,pune-18.09186-75.41758,19
pune-south-centra-r1-1d0-t3,24:53:11,24:53:11,pune-18.52904-73.87374,20
pune-south-centra-r1-1d0-t3,26:09:36,26:09:36,pune-18.74918-73.40851,21
pune-south-centra-r1-1d0-t3,26:10:46,26:10:46,pune-18.74896-73.40885,22
pune-south-centra-r1-1d0-t3,26:15:39,26:15:39,pune-18.75496-73.37838,23
pune-south-centra-r1-1d0-t3,26:16:49,26:16:49,pune-18.75469-73.37738,24
pune-south-centra-r1-1d0-t3,27:39:36,27:39:36,pune-19.23502-73.13082,25
pune-south-centra-r1-1d0-t3,27:40:46,27:40:46,pune-19.23480-73.13048,26
pune-south-centra-r1-1d0-t3,28:34:44,28:34:44,pune-19.01759-72.84357,27
pune-south-centra-r1-1d0-t3,28:35:54,28:35:54,pune-19.01721-72.84317,28
pune-south-centra-r1-1d0-t3,28:47:40,28:47:40,pune-18.94346-72.83572,29
pune-south-centra-r1-1d0-t3,28:48:50,28:48:50,pune-18.94082-72.83602,30
pune-south-centra-r1-1d0-t4,17:00:00,17:00:00,pune-17.39470-78.46763,1
pune-south-centra-r1-1d0-t4,17:01:10,17:01:10,pune-17.39325-78.46749,2
pune-south-centra-r1-1d0-t4,17:08:36,17:08:36,pune-17.43850-78.45842,3
pune-south-centra-r1-1d0-t4,18:31:14,18:31:14,pune-17.33775-77.91001,4
pune-south-centra-r1-1d0-t4,18:32:24,18:32:24,pune-17.33739-77.90994,5
pune-south-centra-r1-1d0-t4,19:22:25,19:22:25,pune-17.25061-77.58550,6
pune-south-centra-r1-1d0-t4,19:23:35,19:23:35,pune-17.25066-77.58417,7
pune-south-centra-r1-1d0-t4,20:09:23,20:09:23,pune-17.18089-77.28469,8
pune-south-centra-r1-1d0-t4,20:39:55,20:39:55,pune-17.11930-77.09045,9
pune-south-centra-r1-1d0-t4,20:57:55,20:57:55,pune-17.05399-76.99216,10
pune-south-centra-r1-1d0-t4,20:59:05,20:59:05,pune-17.05231-76.99177,11
pune-south-centra-r1-1d0-t4,21:12:15,21:12:15,pune-17.12135-76.94334,12
pune-south-centra-r1-1d0-t4,21:13:25,21:13:25,pune-17.12167-76.94352,13
pune-south-centra-r1-1d0-t4,21:48:19,21:48:19,pune-17.31470-76.82487,14
pune-south-centra-r1-1d0-t4,22:23:30,22:23:30,pune-17.34057-76.59002,15
pune-south-centra-r1-1d0-t4,22:24:40,22:24:40,pune-17.34060-76.58962,16
pune-south-centra-r1-1d0-t4,24:19:04,24:19:04,pune-17.66396-75.89324,17
pune-south-centra-r1-1d0-t4,24:20:14,24:20:14,pune-17.66450-75.89275,18
pune-south-centra-r1-1d0-t4,25:56:39,25:56:39,pune-18.09186-75.41758,19
pune-south-centra-r1-1d0-t4,29:53:11,29:53:11,pune-18.52904-73.87374,20
pune-south-centra-r1-1d0-t4,31:09:36,31:09:36,pune-18.74918-73.40851,21
pune-south-centra-r1-1d0-t4,31:10:46,31:10:46,pune-18.74896-73.40885,22
pune-south-centra-r1-1d0-t4,31:15:39,31:15:39,pune-18.75496-73.37838,23
pune-south-centra-r1-1d0-t4,31:16:49,31:16:49,pune-18.75469-73.37738,24
pune-south-centra-r1-1d0-t4,32:39:36,32:39:36,pune-19.23502-73.13082,25
pune-south-centra-r1-1d0-t4,32:40:46,32:40:46,pune-19.23480-73.13048,26
pune-south-centra-r1-1d0-t4,33:34:44,33:34:44,pune-19.01759-72.84357,27
pune-south-centra-r1-1d0-t4,33:35:54,33:35:54,pune-19.01721-72.84317,28
pune-south-centra-r1-1d0-t4,33:47:40,33:47:40,pune-18.94346-72.83572,29
pune-south-centra-r1-1d0-t4,33:48:50,33:48:50,pune-18.94082-72.83602,30
pune-south-centra-r1-1d0-t5,20:00:00,20:00:00,pune-17.39470-78.46763,1
pune-south-centra-r1-1d0-t5,20:01:10,20:01:10,pune-17.39325-78.46749,2
pune-south-centra-r1-1d0-t5,20:08:36,20:08:36,pune-17.43850-78.45842,3
pune-south-centra-r1-1d0-t5,21:31:14,21:31:14,pune-17.33775-77.91001,4
pune-south-centra-r1-1d0-t5,21:32:24,21:32:24,pune-17.33739-77.90994,5
pune-south-centra-r1-1d0-t5,22:22:25,22:22:25,pune-17.25061-77.58550,6
pune-south-centra-r1-1d0-t5,22:23:35,22:23:35,pune-17.25066-77.58417,7
pune-south-centra-r1-1d0-t5,23:09:23,23:09:23,pune-17.18089-77.28469,8
pune-south-centra-r1-1d0-t5,23:39:55,23:39:55,pune-17.11930-77.09045,9
pune-south-centra-r1-1d0-t5,23:57:55,23:57:55,pune-17.05399-76.99216,10
pune-south-centra-r1-1d0-t5,23:59:05,23:59:05,pune-17.05231-76.99177,11
pune-south-centra-r1-1d0-t5,24:12:15,24:12:15,pune-17.12135-76.94334,12
pune-south-centra-r1-1d0-t5,24:13:25,24:13:25,pune-17.12167-76.94352,13
pune-south-centra-r1-1d0-t5,24:48:19,24:48:19,pune-17.31470-76.82487,14
pune-south-centra-r1-1d0-t5,25:23:30,25:23:30,pune-17.34057-76.59002,15
pune-south-centra-r1-1d0-t5,25:24:40,25:24:40,pune-17.34060-76.58962,16
pune-south-centra-r1-1d0-t5,27:19:04,27:19:04,pune-17.66396-75.89324,17
pune-south-centra-r1-1d0-t5,27:20:14,27:20:14,pune-17.66450-75.89275,18
pune-south-centra-r1-1d0-t5,28:56:39,28:56:39,pune-18.09186-75.41758,19
pune-south-centra-r1-1d0-t5,32:53:11,32:53:11,pune-18.52904-73.87374,20
pune-south-centra-r1-1d0-t5,34:09:36,34:09:36,pune-18.74918-73.40851,21
pune-south-centra-r1-1d0-t5,34:10:46,34:10:46,pune-18.74896-73.40885,22
pune-south-centra-r1-1d0-t5,34:15:39,34:15:39,pune-18.75496-73.37838,23
pune-south-centra-r1-1d0-t5,34:16:49,34:16:49,pune-18.75469-73.37738,24
pune-south-centra-r1-1d0-t5,35:39:36,35:39:36,pune-19.23502-73.13082,25
pune-south-centra-r1-1d0-t5,35:40:46,35:40:46,pune-19.23480-73.13048,26
pune-south-centra-r1-1d0-t5,36:34:44,36:34:44,pune-19.01759-72.84357,27
pune-south-centra-r1-1d0-t5,36:35:54,36:35:54,pune-19.01721-72.84317,28
pune-south-centra-r1-1d0-t5,36:47:40,36:47:40,pune-18.94346-72.83572,29
pune-south-centra-r1-1d0-t5,36:48:50,36:48:50,pune-18.94082-72.83602,30
pune-south-centra-r1-1d1-t1,06:00:00,06:00:00,pune-18.94082-72.83602,1
pune-south-centra-r1-1d1-t1,06:01:10,06:01:10,pune-18.94346-72.83572,2
pune-south-centra-r1-1d1-t1,06:12:56,06:12:56,pune-19.01721-72.84317,3
pune-south-centra-r1-1d1-t1,06:14:06,06:14:06,pune-19.01759-72.84357,4
pune-south-centra-r1-1d1-t1,07:08:04,07:08:04,pune-19.23480-73.13048,5
pune-south-centra-r1-1d1-t1,07:09:14,07:09:14,pune-19.23502-73.13082,6
pune-south-centra-r1-1d1-t1,08:32:01,08:32:01,pune-18.75469-73.37738,7
pune-south-centra-r1-1d1-t1,08:33:11,08:33:11,pune-18.75496-73.37838,8
pune-south-centra-r1-1d1-t1,08:38:04,08:38:04,pune-18.74896-73.40885,9
pune-south-centra-r1-1d1-t1,08:39:14,08:39:14,pune-18.74918-73.40851,10
pune-south-centra-r1-1d1-t1,09:55:39,09:55:39,pune-18.52904-73.87374,11
pune-south-centra-r1-1d1-t1,13:52:11,13:52:11,pune-18.09186-75.41758,12
pune-south-centra-r1-1d1-t1,15:28:36,15:28:36,pune-17.66450-75.89275,13
pune-south-centra-r1-1d1-t1,15:29:46,15:29:46,pune-17.66396-75.89324,14
pune-south-centra-r1-1d1-t1,17:24:10,17:24:10,pune-17.34060-76.58962,15
pune-south-centra-r1-1d1-t1,17:25:20,17:25:20,pune-17.34057-76.59002,16
pune-south-centra-r1-1d1-t1,18:00:31,18:00:31,pune-17.31470-76.82487,17
pune-south-centra-r1-1d1-t1,18:35:25,18:35:25,pune-17.12167-76.94352,18
pune-south-centra-r1-1d1-t1,18:36:35,18:36:35,pune-17.12135-76.94334,19
pune-south-centra-r1-1d1-t1,18:49:45,18:49:45,pune-17.05231-76.99177,20
pune-south-centra-r1-1d1-t1,18:50:55,18:50:55,pune-17.05399-76.99216,21
pune-south-centra-r1-1d1-t1,19:08:55,19:08:55,pune-17.11930-77.09045,22
pune-south-centra-r1-1d1-t1,19:39:27,19:39:27,pune-17.18089-77.28469,23
pune-south-centra-r1-1d1-t1,20:25:15,20:25:15,pune-17.25066-77.58417,24
pune-south-centra-r1-1d1-t1,20:26:25,20:26:25,pune-17.25061-77.58550,25
pune-south-centra-r1-1d1-t1,21:16:26,21:16:26,pune-17.33739-77.90994,26
pune-south-centra-r1-1d1-t1,21:17:36,21:17:36,pune-17.33775-77.91001,27
pune-south-centra-r1-1d1-t1,22:40:14,22:40:14,pune-17.43850-78.45842,28
pune-south-centra-r1-1d1-t1,22:47:40,22:47:40,pune-17.39325-78.46749,29
pune-south-centra-r1-1d1-t1,22:48:50,22:48:50,pune-17.39470-78.46763,30
pune-south-centra-r1-1d1-t2,08:00:00,08:00:00,pune-18.94082-72.83602,1
pune-south-centra-r1-1d1-t2,08:01:10,08:01:10,pune-18.94346-72.83572,2
pune-south-centra-r1-1d1-t2,08:12:56,08:12:56,pune-19.01721-72.84317,3
pune-south-centra-r1-1d1-t2,08:14:06,08:14:06,pune-19.01759-72.84357,4
pune-south-centra-r1-1d1-t2,09:08:04,09:08:04,pune-19.23480-73.13048,5
pune-south-centra-r1-1d1-t2,09:09:14,09:09:14,pune-19.23502-73.13082,6
pune-south-centra-r1-1d1-t2,10:32:01,10:32:01,pune-18.75469-73.37738,7
pune-south-centra-r1-1d1-t2,10:33:11,10:33:11,pune-18.75496-73.37838,8
pune-south-centra-r1-1d1-t2,10:38:04,10:38:04,pune-18.74896-73.40885,9
pune-south-centra-r1-1d1-t2,10:39:14,10:39:14,pune-18.74918-73.40851,10
pune-south-centra-r1-1d1-t2,11:55:39,11:55:39,pune-18.52904-73.87374,11
pune-south-centra-r1-1d1-t2,15:52:11,15:52:11,pune-18.09186-75.41758,12
pune-south-centra-r1-1d1-t2,17:28:36,17:28:36,pune-17.66450-75.89275,13
pune-south-centra-r1-1d1-t2,17:29:46,17:29:46,pune-17.66396-75.89324,14
pune-south-centra-r1-1d1-t2,19:24:10,19:24:10,pune-17.34060-76.58962,15
pune-south-centra-r1-1d1-t2,19:25:20,19:25:20,pune-17.34057-76.59002,16
pune-south-centra-r1-1d1-t2,20:00:31,20:00:31,pune-17.31470-76.82487,17
pune-south-centra-r1-1d1-t2,20:35:25,20:35:25,pune-17.12167-76.94352,18
pune-south-centra-r1-1d1-t2,20:36:35,20:36:35,pune-17.12135-76.94334,19
pune-south-centra-r1-1d1-t2,20:49:45,20:49:45,pune-17.05231-76.99177,20
pune-south-centra-r1-1d1-t2,20:50:55,20:50:55,pune-17.05399-76.99216,21
pune-south-centra-r1-1d1-t2,21:08:55,21:08:55,pune-17.11930-77.09045,22
pune-south-centra-r1-1d1-t2,21:39:27,21:39:27,pune-17.18089-77.28469,23
pune-south-centra-r1-1d1-t2,22:25:15,22:25:15,pune-17.25066-77.58417,24
pune-south-centra-r1-1d1-t2,22:26:25,22:26:25,pune-17.25061-77.58550,25
pune-south-centra-r1-1d1-t2,23:16:26,23:16:26,pune-17.33739-77.90994,26
pune-south-centra-r1-1d1-t2,23:17:36,23:17:36,pune-17.33775-77.91001,27
pune-south-centra-r1-1d1-t2,24:40:14,24:40:14,pune-17.43850-78.45842,28
pune-south-centra-r1-1d1-t2,24:47:40,24:47:40,pune-17.39325-78.46749,29
pune-south-centra-r1-1d1-t2,24:48:50,24:48:50,pune-17.39470-78.46763,30
pune-south-centra-r1-1d1-t3,12:00:00,12:00:00,pune-18.94082-72.83602,1
pune-south-centra-r1-1d1-t3,12:01:10,12:01:10,pune-18.94346-72.83572,2
pune-south-centra-r1-1d1-t3,12:12:56,12:12:56,pune-19.01721-72.84317,3
pune-south-centra-r1-1d1-t3,12:14:06,12:14:06,pune-19.01759-72.84357,4
pune-south-centra-r1-1d1-t3,13:08:04,13:08:04,pune-19.23480-73.13048,5
pune-south-centra-r1-1d1-t3,13:09:14,13:09:14,pune-19.23502-73.13082,6
pune-south-centra-r1-1d1-t3,14:32:01,14:32:01,pune-18.75469-73.37738,7
pune-south-centra-r1-1d1-t3,14:33:11,14:33:11,pune-18.75496-73.37838,8
pune-south-centra-r1-1d1-t3,14:38:04,14:38:04,pune-18.74896-73.40885,9
pune-south-centra-r1-1d1-t3,14:39:14,14:39:14,pune-18.74918-73.40851,10
pune-south-centra-r1-1d1-t3,15:55:39,15:55:39,pune-18.52904-73.87374,11
pune-south-centra-r1-1d1-t3,19:52:11,19:52:11,pune-18.09186-75.41758,12
pune-south-centra-r1-1d1-t3,21:28:36,21:28:36,pune-17.66450-75.89275,13
pune-south-centra-r1-1d1-t3,21:29:46,21:29:46,pune-17.66396-75.89324,14
pune-south-centra-r1-1d1-t3,23:24:10,23:24:10,pune-17.34060-76.58962,15
pune-south-centra-r1-1d1-t3,23:25:20,23:25:20,pune-17.34057-76.59002,16
pune-south-centra-r1-1d1-t3,24:00:31,24:00:31,pune-17.31470-76.82487,17
pune-south-centra-r1-1d1-t3,24:35:25,24:35:25,pune-17.12167-76.94352,18
pune-south-centra-r1-1d1-t3,24:36:35,24:36:35,pune-17.12135-76.94334,19
pune-south-centra-r1-1d1-t3,24:49:45,24:49:45,pune-17.05231-76.99177,20
pune-south-centra-r1-1d1-t3,24:50:55,24:50:55,pune-17.05399-76.99216,21
pune-south-centra-r1-1d1-t3,25:08:55,25:08:55,pune-17.11930-77.09045,22
pune-south-centra-r1-1d1-t3,25:39:27,25:39:27,pune-17.18089-77.28469,23
pune-south-centra-r1-1d1-t3,26:25:15,26:25:15,pune-17.25066-77.58417,24
pune-south-centra-r1-1d1-t3,26:26:25,26:26:25,pune-17.25061-77.58550,25
pune-south-centra-r1-1d1-t3,27:16:26,27:16:26,pune-17.33739-77.90994,26
pune-south-centra-r1-1d1-t3,27:17:36,27:17:36,pune-17.33775-77.91001,27
pune-south-centra-r1-1d1-t3,28:40:14,28:40:14,pune-17.43850-78.45842,28
pune-south-centra-r1-1d1-t3,28:47:40,28:47:40,pune-17.39325-78.46749,29
pune-south-centra-r1-1d1-t3,28:48:50,28:48:50,pune-17.39470-78.46763,30
pune-south-centra-r1-1d1-t4,17:00:00,17:00:00,pune-18.94082-72.83602,1
pune-south-centra-r1-1d1-t4,17:01:10,17:01:10,pune-18.94346-72.83572,2
pune-south-centra-r1-1d1-t4,17:12:56,17:12:56,pune-19.01721-72.84317,3
pune-south-centra-r1-1d1-t4,17:14:06,17:14:06,pune-19.01759-72.84357,4
pune-south-centra-r1-1d1-t4,18:08:04,18:08:04,pune-19.23480-73.13048,5
pune-south-centra-r1-1d1-t4,18:09:14,18:09:14,pune-19.23502-73.13082,6
pune-south-centra-r1-1d1-t4,19:32:01,19:32:01,pune-18.75469-73.37738,7
pune-south-centra-r1-1d1-t4,19:33:11,19:33:11,pune-18.75496-73.37838,8
pune-south-centra-r1-1d1-t4,19:38:04,19:38:04,pune-18.74896-73.40885,9
pune-south-centra-r1-1d1-t4,19:39:14,19:39:14,pune-18.74918-73.40851,10
pune-south-centra-r1-1d1-t4,20:55:39,20:55:39,pune-18.52904-73.87374,11
pune-south-centra-r1-1d1-t4,24:52:11,24:52:11,pune-18.09186-75.41758,12
pune-south-centra-r1-1d1-t4,26:28:36,26:28:36,pune-17.66450-75.89275,13
pune-south-centra-r1-1d1-t4,26:29:46,26:29:46,pune-17.66396-75.89324,14
pune-south-centra-r1-1d1-t4,28:24:10,28:24:10,pune-17.34060-76.58962,15
pune-south-centra-r1-1d1-t4,28:25:20,28:25:20,pune-17.34057-76.59002,16
pune-south-centra-r1-1d1-t4,29:00:31,29:00:31,pune-17.31470-76.82487,17
pune-south-centra-r1-1d1-t4,29:35:25,29:35:25,pune-17.12167-76.94352,18
pune-south-centra-r1-1d1-t4,29:36:35,29:36:35,pune-17.12135-76.94334,19
pune-south-centra-r1-1d1-t4,29:49:45,29:49:45,pune-17.05231-76.99177,20
pune-south-centra-r1-1d1-t4,29:50:55,29:50:55,pune-17.05399-76.99216,21
pune-south-centra-r1-1d1-t4,30:08:55,30:08:55,pune-17.11930-77.09045,22
pune-south-centra-r1-1d1-t4,30:39:27,30:39:27,pune-17.18089-77.28469,23
pune-south-centra-r1-1d1-t4,31:25:15,31:25:15,pune-17.25066-77.58417,24
pune-south-centra-r1-1d1-t4,31:26:25,31:26:25,pune-17.25061-77.58550,25
pune-south-centra-r1-1d1-t4,32:16:26,32:16:26,pune-17.33739-77.90994,26
pune-south-centra-r1-1d1-t4,32:17:36,32:17:36,pune-17.33775-77.91001,27
pune-south-centra-r1-1d1-t4,33:40:14,33:40:14,pune-17.43850-78.45842,28
pune-south-centra-r1-1d1-t4,33:47:40,33:47:40,pune-17.39325-78.46749,29
pune-south-centra-r1-1d1-t4,33:48:50,33:48:50,pune-17.39470-78.46763,30
pune-south-centra-r1-1d1-t5,20:00:00,20:00:00,pune-18.94082-72.83602,1
pune-south-centra-r1-1d1-t5,20:01:10,20:01:10,pune-18.94346-72.83572,2
pune-south-centra-r1-1d1-t5,20:12:56,20:12:56,pune-19.01721-72.84317,3
pune-south-centra-r1-1d1-t5,20:14:06,20:14:06,pune-19.01759-72.84357,4
pune-south-centra-r1-1d1-t5,21:08:04,21:08:04,pune-19.23480-73.13048,5
pune-south-centra-r1-1d1-t5,21:09:14,21:09:14,pune-19.23502-73.13082,6
pune-south-centra-r1-1d1-t5,22:32:01,22:32:01,pune-18.75469-73.37738,7
pune-south-centra-r1-1d1-t5,22:33:11,22:33:11,pune-18.75496-73.37838,8
pune-south-centra-r1-1d1-t5,22:38:04,22:38:04,pune-18.74896-73.40885,9
pune-south-centra-r1-1d1-t5,22:39:14,22:39:14,pune-18.74918-73.40851,10
pune-south-centra-r1-1d1-t5,23:55:39,23:55:39,pune-18.52904-73.87374,11
pune-south-centra-r1-1d1-t5,27:52:11,27:52:11,pune-18.09186-75.41758,12
pune-south-centra-r1-1d1-t5,29:28:36,29:28:36,pune-17.66450-75.89275,13
pune-south-centra-r1-1d1-t5,29:29:46,29:29:46,pune-17.66396-75.89324,14
pune-south-centra-r1-1d1-t5,31:24:10,31:24:10,pune-17.34060-76.58962,15
pune-south-centra-r1-1d1-t5,31:25:20,31:25:20,pune-17.34057-76.59002,16
pune-south-centra-r1-1d1-t5,32:00:31,32:00:31,pune-17.31470-76.82487,17
pune-south-centra-r1-1d1-t5,32:35:25,32:35:25,pune-17.12167-76.94352,18
pune-south-centra-r1-1d1-t5,32:36:35,32:36:35,pune-17.12135-76.94334,19
pune-south-centra-r1-1d1-t5,32:49:45,32:49:45,pune-17.05231-76.99177,20
pune-south-centra-r1-1d1-t5,32:50:55,32:50:55,pune-17.05399-76.99216,21
pune-south-centra-r1-1d1-t5,33:08:55,33:08:55,pune-17.11930-77.09045,22
pune-south-centra-r1-1d1-t5,33:39:27,33:39:27,pune-17.18089-77.28469,23
pune-south-centra-r1-1d1-t5,34:25:15,34:25:15,pune-17.25066-77.58417,24
pune-south-centra-r1-1d1-t5,34:26:25,34:26:25,pune-17.25061-77.58550,25
pune-south-centra-r1-1d1-t5,35:16:26,35:16:26,pune-17.33739-77.90994,26
pune-south-centra-r1-1d1-t5,35:17:36,35:17:36,pune-17.33775-77.91001,27
pune-south-centra-r1-1d1-t5,36:40:14,36:40:14,pune-17.43850-78.45842,28
pune-south-centra-r1-1d1-t5,36:47:40,36:47:40,pune-17.39325-78.46749,29
pune-south-centra-r1-1d1-t5,36:48:50,36:48:50,pune-17.39470-78.46763,30
pune-south-centra-r2-2d0-t1,06:00:00,06:00:00,pune-18.94346-72.83572,1
pune-south-centra-r2-2d0-t1,06:01:10,06:01:10,pune-18.94082-72.83602,2
pune-south-centra-r2-2d0-t1,07:03:57,07:03:57,pune-19.23486-73.12982,3
pune-south-centra-r2-2d0-t1,07:05:07,07:05:07,pune-19.23497-73.13040,4
pune-south-centra-r2-2d0-t1,08:02:38,08:02:38,pune-18.91139-73.32096,5
pune-south-centra-r2-2d0-t1,08:31:02,08:31:02,pune-18.74949-73.40823,6
pune-south-centra-r2-2d0-t1,08:32:12,08:32:12,pune-18.74903-73.40889,7
pune-south-centra-r2-2d0-t1,09:48:26,09:48:26,pune-18.52958-73.87298,8
pune-south-centra-r2-2d0-t1,13:45:06,13:45:06,pune-18.09212-75.41773,9
