trip_id,arrival_time,departure_time,stop_id,stop_sequence
bengaluru-southern-rai-r1-1d0-t2,17:27:48,17:27:48,bengaluru-10.35294-77.98487,12
bengaluru-southern-rai-r1-1d0-t2,18:37:33,18:37:33,bengaluru-9.92079-78.11071,13
bengaluru-southern-rai-r1-1d0-t2,18:38:43,18:38:43,bengaluru-9.91928-78.11020,14
bengaluru-southern-rai-r1-1d0-t3,12:00:00,12:00:00,bengaluru-12.99240-77.60233,1
bengaluru-southern-rai-r1-1d0-t3,12:11:09,12:11:09,bengaluru-13.00058-77.67382,2
bengaluru-southern-rai-r1-1d0-t3,12:12:19,12:12:19,bengaluru-13.00080-77.67555,3
bengaluru-southern-rai-r1-1d0-t3,15:48:31,15:48:31,bengaluru-11.67009-78.11354,4
bengaluru-southern-rai-r1-1d0-t3,15:49:41,15:49:41,bengaluru-11.67051-78.11347,5
bengaluru-southern-rai-r1-1d0-t3,16:59:34,16:59:34,bengaluru-11.22474-78.17921,6
bengaluru-southern-rai-r1-1d0-t3,17:00:44,17:00:44,bengaluru-11.22594-78.17944,7
bengaluru-southern-rai-r1-1d0-t3,17:43:39,17:43:39,bengaluru-10.96633-78.08448,8
bengaluru-southern-rai-r1-1d0-t3,17:44:49,17:44:49,bengaluru-10.96587-78.08622,9
bengaluru-southern-rai-r1-1d0-t3,19:19:52,19:19:52,bengaluru-10.79407-78.68581,10
bengaluru-southern-rai-r1-1d0-t3,19:21:02,19:21:02,bengaluru-10.79443-78.68625,11
bengaluru-southern-rai-r1-1d0-t3,21:27:48,21:27:48,bengaluru-10.35294-77.98487,12
bengaluru-southern-rai-r1-1d0-t3,22:37:33,22:37:33,bengaluru-9.92079-78.11071,13
bengaluru-southern-rai-r1-1d0-t3,22:38:43,22:38:43,bengaluru-9.91928-78.11020,14
bengaluru-southern-rai-r1-1d0-t4,17:00:00,17:00:00,bengaluru-12.99240-77.60233,1
bengaluru-southern-rai-r1-1d0-t4,17:11:09,17:11:09,bengaluru-13.00058-77.67382,2
bengaluru-southern-rai-r1-1d0-t4,17:12:19,17:12:19,bengaluru-13.00080-77.67555,3
bengaluru-southern-rai-r1-1d0-t4,20:48:31,20:48:31,bengaluru-11.67009-78.11354,4
bengaluru-southern-rai-r1-1d0-t4,20:49:41,20:49:41,bengaluru-11.67051-78.11347,5
bengaluru-southern-rai-r1-1d0-t4,21:59:34,21:59:34,bengaluru-11.22474-78.17921,6
bengaluru-southern-rai-r1-1d0-t4,22:00:44,22:00:44,bengaluru-11.22594-78.17944,7
bengaluru-southern-rai-r1-1d0-t4,22:43:39,22:43:39,bengaluru-10.96633-78.08448,8
bengaluru-southern-rai-r1-1d0-t4,22:44:49,22:44:49,bengaluru-10.96587-78.08622,9
bengaluru-southern-rai-r1-1d0-t4,24:19:52,24:19:52,bengaluru-10.79407-78.68581,10
bengaluru-southern-rai-r1-1d0-t4,24:21:02,24:21:02,bengaluru-10.79443-78.68625,11
bengaluru-southern-rai-r1-1d0-t4,26:27:48,26:27:48,bengaluru-10.35294-77.98487,12
bengaluru-southern-rai-r1-1d0-t4,27:37:33,27:37:33,bengaluru-9.92079-78.11071,13
bengaluru-southern-rai-r1-1d0-t4,27:38:43,27:38:43,bengaluru-9.91928-78.11020,14
bengaluru-southern-rai-r1-1d0-t5,20:00:00,20:00:00,bengaluru-12.99240-77.60233,1
bengaluru-southern-rai-r1-1d0-t5,20:11:09,20:11:09,bengaluru-13.00058-77.67382,2
bengaluru-southern-rai-r1-1d0-t5,20:12:19,20:12:19,bengaluru-13.00080-77.67555,3
bengaluru-southern-rai-r1-1d0-t5,23:48:31,23:48:31,bengaluru-11.67009-78.11354,4
bengaluru-southern-rai-r1-1d0-t5,23:49:41,23:49:41,bengaluru-11.67051-78.11347,5
bengaluru-southern-rai-r1-1d0-t5,24:59:34,24:59:34,bengaluru-11.22474-78.17921,6
bengaluru-southern-rai-r1-1d0-t5,25:00:44,25:00:44,bengaluru-11.22594-78.17944,7
bengaluru-southern-rai-r1-1d0-t5,25:43:39,25:43:39,bengaluru-10.96633-78.08448,8
bengaluru-southern-rai-r1-1d0-t5,25:44:49,25:44:49,bengaluru-10.96587-78.08622,9
bengaluru-southern-rai-r1-1d0-t5,27:19:52,27:19:52,bengaluru-10.79407-78.68581,10
bengaluru-southern-rai-r1-1d0-t5,27:21:02,27:21:02,bengaluru-10.79443-78.68625,11
bengaluru-southern-rai-r1-1d0-t5,29:27:48,29:27:48,bengaluru-10.35294-77.98487,12
bengaluru-southern-rai-r1-1d0-t5,30:37:33,30:37:33,bengaluru-9.92079-78.11071,13
bengaluru-southern-rai-r1-1d0-t5,30:38:43,30:38:43,bengaluru-9.91928-78.11020,14
bengaluru-southern-rai-r1-1d1-t1,06:00:00,06:00:00,bengaluru-9.91928-78.11020,1
bengaluru-southern-rai-r1-1d1-t1,06:01:10,06:01:10,bengaluru-9.92079-78.11071,2
bengaluru-southern-rai-r1-1d1-t1,07:10:55,07:10:55,bengaluru-10.35294-77.98487,3
bengaluru-southern-rai-r1-1d1-t1,09:17:41,09:17:41,bengaluru-10.79443-78.68625,4
bengaluru-southern-rai-r1-1d1-t1,09:18:51,09:18:51,bengaluru-10.79407-78.68581,5
bengaluru-southern-rai-r1-1d1-t1,10:53:54,10:53:54,bengaluru-10.96587-78.08622,6
bengaluru-southern-rai-r1-1d1-t1,10:55:04,10:55:04,bengaluru-10.96633-78.08448,7
bengaluru-southern-rai-r1-1d1-t1,11:37:59,11:37:59,bengaluru-11.22594-78.17944,8
bengaluru-southern-rai-r1-1d1-t1,11:39:09,11:39:09,bengaluru-11.22474-78.17921,9
bengaluru-southern-rai-r1-1d1-t1,12:49:02,12:49:02,bengaluru-11.67051-78.11347,10
bengaluru-southern-rai-r1-1d1-t1,12:50:12,12:50:12,bengaluru-11.67009-78.11354,11
bengaluru-southern-rai-r1-1d1-t1,16:26:24,16:26:24,bengaluru-13.00080-77.67555,12
bengaluru-southern-rai-r1-1d1-t1,16:27:34,16:27:34,bengaluru-13.00058-77.67382,13
bengaluru-southern-rai-r1-1d1-t1,16:38:43,16:38:43,bengaluru-12.99240-77.60233,14
bengaluru-southern-rai-r1-1d1-t2,08:00:00,08:00:00,bengaluru-9.91928-78.11020,1
bengaluru-southern-rai-r1-1d1-t2,08:01:10,08:01:10,bengaluru-9.92079-78.11071,2
bengaluru-southern-rai-r1-1d1-t2,09:10:55,09:10:55,bengaluru-10.35294-77.98487,3
bengaluru-southern-rai-r1-1d1-t2,11:17:41,11:17:41,bengaluru-10.79443-78.68625,4
bengaluru-southern-rai-r1-1d1-t2,11:18:51,11:18:51,bengaluru-10.79407-78.68581,5
bengaluru-southern-rai-r1-1d1-t2,12:53:54,12:53:54,bengaluru-10.96587-78.08622,6
bengaluru-southern-rai-r1-1d1-t2,12:55:04,12:55:04,bengaluru-10.96633-78.08448,7
bengaluru-southern-rai-r1-1d1-t2,13:37:59,13:37:59,bengaluru-11.22594-78.17944,8
bengaluru-southern-rai-r1-1d1-t2,13:39:09,13:39:09,bengaluru-11.22474-78.17921,9
bengaluru-southern-rai-r1-1d1-t2,14:49:02,14:49:02,bengaluru-11.67051-78.11347,10
bengaluru-southern-rai-r1-1d1-t2,14:50:12,14:50:12,bengaluru-11.67009-78.11354,11
bengaluru-southern-rai-r1-1d1-t2,18:26:24,18:26:24,bengaluru-13.00080-77.67555,12
bengaluru-southern-rai-r1-1d1-t2,18:27:34,18:27:34,bengaluru-13.00058-77.67382,13
bengaluru-southern-rai-r1-1d1-t2,18:38:43,18:38:43,bengaluru-12.99240-77.60233,14
bengaluru-southern-rai-r1-1d1-t3,12:00:00,12:00:00,bengaluru-9.91928-78.11020,1
bengaluru-southern-rai-r1-1d1-t3,12:01:10,12:01:10,bengaluru-9.92079-78.11071,2
bengaluru-southern-rai-r1-1d1-t3,13:10:55,13:10:55,bengaluru-10.35294-77.98487,3
bengaluru-southern-rai-r1-1d1-t3,15:17:41,15:17:41,bengaluru-10.79443-78.68625,4
bengaluru-southern-rai-r1-1d1-t3,15:18:51,15:18:51,bengaluru-10.79407-78.68581,5
bengaluru-southern-rai-r1-1d1-t3,16:53:54,16:53:54,bengaluru-10.96587-78.08622,6
bengaluru-southern-rai-r1-1d1-t3,16:55:04,16:55:04,bengaluru-10.96633-78.08448,7
bengaluru-southern-rai-r1-1d1-t3,17:37:59,17:37:59,bengaluru-11.22594-78.17944,8
bengaluru-southern-rai-r1-1d1-t3,17:39:09,17:39:09,bengaluru-11.22474-78.17921,9
bengaluru-southern-rai-r1-1d1-t3,18:49:02,18:49:02,bengaluru-11.67051-78.11347,10
bengaluru-southern-rai-r1-1d1-t3,18:50:12,18:50:12,bengaluru-11.67009-78.11354,11
bengaluru-southern-rai-r1-1d1-t3,22:26:24,22:26:24,bengaluru-13.00080-77.67555,12
bengaluru-southern-rai-r1-1d1-t3,22:27:34,22:27:34,bengaluru-13.00058-77.67382,13
bengaluru-southern-rai-r1-1d1-t3,22:38:43,22:38:43,bengaluru-12.99240-77.60233,14
bengaluru-southern-rai-r1-1d1-t4,17:00:00,17:00:00,bengaluru-9.91928-78.11020,1
bengaluru-southern-rai-r1-1d1-t4,17:01:10,17:01:10,bengaluru-9.92079-78.11071,2
bengaluru-southern-rai-r1-1d1-t4,18:10:55,18:10:55,bengaluru-10.35294-77.98487,3
bengaluru-southern-rai-r1-1d1-t4,20:17:41,20:17:41,bengaluru-10.79443-78.68625,4
bengaluru-southern-rai-r1-1d1-t4,20:18:51,20:18:51,bengaluru-10.79407-78.68581,5
bengaluru-southern-rai-r1-1d1-t4,21:53:54,21:53:54,bengaluru-10.96587-78.08622,6
bengaluru-southern-rai-r1-1d1-t4,21:55:04,21:55:04,bengaluru-10.96633-78.08448,7
bengaluru-southern-rai-r1-1d1-t4,22:37:59,22:37:59,bengaluru-11.22594-78.17944,8
bengaluru-southern-rai-r1-1d1-t4,22:39:09,22:39:09,bengaluru-11.22474-78.17921,9
bengaluru-southern-rai-r1-1d1-t4,23:49:02,23:49:02,bengaluru-11.67051-78.11347,10
bengaluru-southern-rai-r1-1d1-t4,23:50:12,23:50:12,bengaluru-11.67009-78.11354,11
bengaluru-southern-rai-r1-1d1-t4,27:26:24,27:26:24,bengaluru-13.00080-77.67555,12
bengaluru-southern-rai-r1-1d1-t4,27:27:34,27:27:34,bengaluru-13.00058-77.67382,13
bengaluru-southern-rai-r1-1d1-t4,27:38:43,27:38:43,bengaluru-12.99240-77.60233,14
bengaluru-southern-rai-r1-1d1-t5,20:00:00,20:00:00,bengaluru-9.91928-78.11020,1
bengaluru-southern-rai-r1-1d1-t5,20:01:10,20:01:10,bengaluru-9.92079-78.11071,2
bengaluru-southern-rai-r1-1d1-t5,21:10:55,21:10:55,bengaluru-10.35294-77.98487,3
bengaluru-southern-rai-r1-1d1-t5,23:17:41,23:17:41,bengaluru-10.79443-78.68625,4
bengaluru-southern-rai-r1-1d1-t5,23:18:51,23:18:51,bengaluru-10.79407-78.68581,5
bengaluru-southern-rai-r1-1d1-t5,24:53:54,24:53:54,bengaluru-10.96587-78.08622,6
bengaluru-southern-rai-r1-1d1-t5,24:55:04,24:55:04,bengaluru-10.96633-78.08448,7
bengaluru-southern-rai-r1-1d1-t5,25:37:59,25:37:59,bengaluru-11.22594-78.17944,8
bengaluru-southern-rai-r1-1d1-t5,25:39:09,25:39:09,bengaluru-11.22474-78.17921,9
bengaluru-southern-rai-r1-1d1-t5,26:49:02,26:49:02,bengaluru-11.67051-78.11347,10
bengaluru-southern-rai-r1-1d1-t5,26:50:12,26:50:12,bengaluru-11.67009-78.11354,11
bengaluru-southern-rai-r1-1d1-t5,30:26:24,30:26:24,bengaluru-13.00080-77.67555,12
bengaluru-southern-rai-r1-1d1-t5,30:27:34,30:27:34,bengaluru-13.00058-77.67382,13
bengaluru-southern-rai-r1-1d1-t5,30:38:43,30:38:43,bengaluru-12.99240-77.60233,14
