trip_id,arrival_time,departure_time,stop_id,stop_sequence
R6_WD_d0,05:39:00,05:39:00,st_triagem,4
R6_WD_d0,05:42:00,05:42:00,st_manguinhos,5
R6_WD_d0,05:45:00,05:45:00,st_bonsucesso,6
R6_WD_d0,05:48:00,05:48:00,st_ramos,7
R6_WD_d0,05:51:00,05:51:00,st_olaria,8
R6_WD_d0,05:54:00,05:54:00,st_penha,9
R6_WD_d0,05:57:00,05:57:00,st_penha_circular,10
R6_WD_d0,06:00:00,06:00:00,st_bras_de_pina,11
R6_WD_d0,06:03:00,06:03:00,st_cordovil,12
R6_WD_d0,06:06:00,06:06:00,st_parada_de_lucas,13
R6_WD_d0,06:09:00,06:09:00,st_vigario_geral,14
R6_WD_d0,06:12:00,06:12:00,st_duque_de_caxias,15
R6_WD_d0,06:15:00,06:15:00,st_corte_8,16
R6_WD_d0,06:18:00,06:18:00,st_gramacho,17
R6_WD_d0,06:21:00,06:21:00,st_campos_eliseos,18
R6_WD_d0,06:24:00,06:24:00,st_jardim_primavera,19
R6_WD_d0,06:27:00,06:27:00,st_saracuruna,20
R6_WD_d1,17:00:00,17:00:00,st_saracuruna,1
R6_WD_d1,17:57:00,17:57:00,st_central_do_brasil,20
R6_WE_d0,08:00:00,08:00:00,st_central_do_brasil,1
R6_WE_d0,08:57:00,08:57:00,st_saracuruna,20
R6_WE_d1,18:00:00,18:00:00,st_saracuruna,1
R6_WE_d1,18:57:00,18:57:00,st_central_do_brasil,20
R7_WD_d0,06:30:00,06:30:00,st_saracuruna,1
R7_WD_d0,06:33:00,06:33:00,st_morabi,2
R7_WD_d0,06:36:00,06:36:00,st_imbarie,3
R7_WD_d0,06:39:00,06:39:00,st_manoel_belo,4
R7_WD_d0,06:42:00,06:42:00,st_parada_angelica,5
R7_WD_d0,06:45:00,06:45:00,st_piabeta,6
R7_WD_d0,06:48:00,06:48:00,st_fragoso,7
R7_WD_d0,06:51:00,06:51:00,st_vila_inhomirim,8
R7_WD_d1,17:00:00,17:00:00,st_vila_inhomirim,1
R7_WD_d1,17:21:00,17:21:00,st_saracuruna,8
R7_WE_d0,09:00:00,09:00:00,st_saracuruna,1
R7_WE_d0,09:21:00,09:21:00,st_vila_inhomirim,8
R7_WE_d1,18:00:00,18:00:00,st_vila_inhomirim,1
R7_WE_d1,18:21:00,18:21:00,st_saracuruna,8
R8_WD_d0,06:30:00,06:30:00,st_saracuruna,1
R8_WD_d0,06:33:00,06:33:00,st_parque_estrela,2
R8_WD_d0,06:36:00,06:36:00,st_santa_dalila,3
R8_WD_d0,06:39:00,06:39:00,st_surui,4
R8_WD_d0,06:42:00,06:42:00,st_santa_guilhermina,5
R8_WD_d0,06:45:00,06:45:00,st_iriri,6
R8_WD_d0,06:48:00,06:48:00,st_mage,7
R8_WD_d0,06:51:00,06:51:00,st_jardim_nova_marilia,8
R8_WD_d0,06:54:00,06:54:00,st_jororo,9
R8_WD_d0,06:57:00,06:57:00,st_citrolandia,10
R8_WD_d0,07:00:00,07:00:00,st_guapimirim,11
R8_WD_d1,17:00:00,17:00:00,st_guapimirim,1
R8_WD_d1,17:30:00,17:30:00,st_saracuruna,11
R8_WE_d0,09:00:00,09:00:00,st_saracuruna,1
R8_WE_d0,09:30:00,09:30:00,st_guapimirim,11
R8_WE_d1,18:00:00,18:00:00,st_guapimirim,1
R8_WE_d1,18:30:00,18:30:00,st_saracuruna,11
