trip_id,arrival_time,departure_time,stop_id,stop_sequence
trol_25_d1,06:12:00,06:12:00,S005,20
trol_25_d1,06:14:00,06:14:00,S036,21
trol_25_d1,06:16:00,06:16:00,S037,22
trol_25_d1,06:18:00,06:18:00,S038,23
trol_25_d1,06:21:00,06:21:00,S001,24
trol_26_d0,05:30:00,05:30:00,S039,1
trol_26_d0,05:32:00,05:32:00,S040,2
trol_26_d0,05:34:00,05:34:00,S041,3
trol_26_d0,05:37:00,05:37:00,S042,4
trol_26_d0,05:39:00,05:39:00,S043,5
trol_26_d0,05:41:00,05:41:00,S044,6
trol_26_d0,05:43:00,05:43:00,S045,7
trol_26_d0,05:45:00,05:45:00,S046,8
trol_26_d0,05:48:00,05:48:00,S047,9
trol_26_d0,05:50:00,05:50:00,S048,10
trol_26_d0,05:52:00,05:52:00,S049,11
trol_26_d0,05:54:00,05:54:00,S050,12
trol_26_d0,05:56:00,05:56:00,S051,13
trol_26_d0,05:59:00,05:59:00,S052,14
trol_26_d0,06:01:00,06:01:00,S053,15
trol_26_d0,06:03:00,06:03:00,S054,16
trol_26_d0,06:05:00,06:05:00,S055,17
trol_26_d0,06:07:00,06:07:00,S056,18
trol_26_d0,06:10:00,06:10:00,S057,19
trol_26_d0,06:12:00,06:12:00,S058,20
trol_26_d0,06:14:00,06:14:00,S059,21
trol_26_d0,06:16:00,06:16:00,S060,22
trol_26_d0,06:18:00,06:18:00,S061,23
trol_26_d0,06:21:00,06:21:00,S062,24
trol_26_d0,06:23:00,06:23:00,S063,25
trol_26_d0,06:25:00,06:25:00,S064,26
trol_26_d0,06:27:00,06:27:00,S065,27
trol_26_d0,06:29:00,06:29:00,S066,28
trol_26_d0,06:32:00,06:32:00,S067,29
trol_26_d1,05:30:00,05:30:00,S067,1
trol_26_d1,05:32:00,05:32:00,S066,2
trol_26_d1,05:34:00,05:34:00,S068,3
trol_26_d1,05:37:00,05:37:00,S064,4
trol_26_d1,05:39:00,05:39:00,S063,5
trol_26_d1,05:41:00,05:41:00,S069,6
trol_26_d1,05:43:00,05:43:00,S070,7
trol_26_d1,05:45:00,05:45:00,S071,8
trol_26_d1,05:48:00,05:48:00,S058,9
trol_26_d1,05:50:00,05:50:00,S057,10
trol_26_d1,05:52:00,05:52:00,S056,11
trol_26_d1,05:54:00,05:54:00,S055,12
trol_26_d1,05:56:00,05:56:00,S072,13
trol_26_d1,05:59:00,05:59:00,S073,14
trol_26_d1,06:01:00,06:01:00,S053,15
trol_26_d1,06:03:00,06:03:00,S052,16
trol_26_d1,06:05:00,06:05:00,S074,17
trol_26_d1,06:07:00,06:07:00,S051,18
trol_26_d1,06:10:00,06:10:00,S075,19
trol_26_d1,06:12:00,06:12:00,S076,20
trol_26_d1,06:14:00,06:14:00,S077,21
trol_26_d1,06:16:00,06:16:00,S047,22
trol_26_d1,06:18:00,06:18:00,S078,23
trol_26_d1,06:21:00,06:21:00,S045,24
trol_26_d1,06:23:00,06:23:00,S079,25
trol_26_d1,06:25:00,06:25:00,S080,26
trol_26_d1,06:27:00,06:27:00,S081,27
trol_26_d1,06:29:00,06:29:00,S082,28
trol_26_d1,06:32:00,06:32:00,S083,29
trol_26_d1,06:34:00,06:34:00,S039,30
trol_27_d0,05:30:00,05:30:00,S084,1
trol_27_d0,05:32:00,05:32:00,S085,2
trol_27_d0,05:34:00,05:34:00,S086,3
trol_27_d0,05:37:00,05:37:00,S087,4
trol_27_d0,05:39:00,05:39:00,S088,5
trol_27_d0,05:41:00,05:41:00,S089,6
trol_27_d0,05:43:00,05:43:00,S090,7
trol_27_d0,05:45:00,05:45:00,S091,8
trol_27_d0,05:48:00,05:48:00,S009,9
trol_27_d0,05:50:00,05:50:00,S010,10
trol_27_d0,05:52:00,05:52:00,S011,11
trol_27_d0,05:54:00,05:54:00,S012,12
trol_27_d0,05:56:00,05:56:00,S013,13
trol_27_d0,05:59:00,05:59:00,S014,14
trol_27_d0,06:01:00,06:01:00,S015,15
trol_27_d0,06:03:00,06:03:00,S050,16
trol_27_d0,06:05:00,06:05:00,S051,17
trol_27_d0,06:07:00,06:07:00,S052,18
trol_27_d0,06:10:00,06:10:00,S053,19
trol_27_d0,06:12:00,06:12:00,S054,20
trol_27_d0,06:14:00,06:14:00,S092,21
trol_27_d1,05:30:00,05:30:00,S092,1
trol_27_d1,05:32:00,05:32:00,S073,2
trol_27_d1,05:34:00,05:34:00,S053,3
trol_27_d1,05:37:00,05:37:00,S052,4
trol_27_d1,05:39:00,05:39:00,S051,5
trol_27_d1,05:41:00,05:41:00,S075,6
trol_27_d1,05:43:00,05:43:00,S029,7
trol_27_d1,05:45:00,05:45:00,S030,8
trol_27_d1,05:48:00,05:48:00,S031,9
trol_27_d1,05:50:00,05:50:00,S032,10
trol_27_d1,05:52:00,05:52:00,S033,11
trol_27_d1,05:54:00,05:54:00,S034,12
trol_27_d1,05:56:00,05:56:00,S010,13
trol_27_d1,05:59:00,05:59:00,S009,14
trol_27_d1,06:01:00,06:01:00,S093,15
trol_27_d1,06:03:00,06:03:00,S094,16
trol_27_d1,06:05:00,06:05:00,S095,17
trol_27_d1,06:07:00,06:07:00,S096,18
trol_27_d1,06:10:00,06:10:00,S097,19
trol_27_d1,06:12:00,06:12:00,S098,20
trol_27_d1,06:14:00,06:14:00,S099,21
trol_27_d1,06:16:00,06:16:00,S084,22
trol_28_d0,05:30:00,05:30:00,S100,1
trol_28_d0,05:32:00,05:32:00,S101,2
trol_28_d0,05:34:00,05:34:00,S102,3
trol_28_d0,05:37:00,05:37:00,S103,4
trol_28_d0,05:39:00,05:39:00,S104,5
trol_28_d0,05:41:00,05:41:00,S105,6
trol_28_d0,05:43:00,05:43:00,S106,7
trol_28_d0,05:45:00,05:45:00,S107,8
trol_28_d0,05:48:00,05:48:00,S108,9
trol_28_d0,05:50:00,05:50:00,S109,10
trol_28_d0,05:52:00,05:52:00,S087,11
trol_28_d0,05:54:00,05:54:00,S088,12
trol_28_d0,05:56:00,05:56:00,S089,13
trol_28_d0,05:59:00,05:59:00,S090,14
trol_28_d0,06:01:00,06:01:00,S091,15
trol_28_d0,06:03:00,06:03:00,S110,16
trol_28_d0,06:05:00,06:05:00,S111,17
trol_28_d1,05:30:00,05:30:00,S111,1
trol_28_d1,05:32:00,05:32:00,S009,2
trol_28_d1,05:34:00,05:34:00,S093,3
trol_28_d1,05:37:00,05:37:00,S094,4
trol_28_d1,05:39:00,05:39:00,S095,5
trol_28_d1,05:41:00,05:41:00,S096,6
trol_28_d1,05:43:00,05:43:00,S097,7
trol_28_d1,05:45:00,05:45:00,S109,8
trol_28_d1,05:48:00,05:48:00,S108,9
trol_28_d1,05:50:00,05:50:00,S112,10
trol_28_d1,05:52:00,05:52:00,S106,11
trol_28_d1,05:54:00,05:54:00,S113,12
trol_28_d1,05:56:00,05:56:00,S103,13
trol_28_d1,05:59:00,05:59:00,S102,14
trol_28_d1,06:01:00,06:01:00,S101,15
trol_28_d1,06:03:00,06:03:00,S100,16
trol_29_d0,05:30:00,05:30:00,S057,1
trol_29_d0,05:32:00,05:32:00,S058,2
trol_29_d0,05:34:00,05:34:00,S059,3
trol_29_d0,05:37:00,05:37:00,S071,4
trol_29_d0,05:39:00,05:39:00,S114,5
trol_29_d0,05:41:00,05:41:00,S115,6
trol_29_d0,05:43:00,05:43:00,S116,7
trol_29_d0,05:45:00,05:45:00,S117,8
trol_29_d0,05:48:00,05:48:00,S118,9
trol_29_d0,05:50:00,05:50:00,S119,10
trol_29_d0,05:52:00,05:52:00,S120,11
trol_29_d0,05:54:00,05:54:00,S121,12
trol_29_d0,05:56:00,05:56:00,S067,13
trol_29_d1,05:30:00,05:30:00,S067,1
trol_29_d1,05:32:00,05:32:00,S121,2
trol_29_d1,05:34:00,05:34:00,S120,3
trol_29_d1,05:37:00,05:37:00,S119,4
trol_29_d1,05:39:00,05:39:00,S122,5
trol_29_d1,05:41:00,05:41:00,S123,6
trol_29_d1,05:43:00,05:43:00,S124,7
trol_29_d1,05:45:00,05:45:00,S125,8
trol_29_d1,05:48:00,05:48:00,S126,9
trol_29_d1,05:50:00,05:50:00,S127,10
trol_29_d1,05:52:00,05:52:00,S071,11
trol_29_d1,05:54:00,05:54:00,S058,12
trol_29_d1,05:56:00,05:56:00,S057,13
trol_30_d0,05:30:00,05:30:00,S128,1
trol_30_d0,05:32:00,05:32:00,S129,2
trol_30_d0,05:34:00,05:34:00,S130,3
trol_30_d0,05:37:00,05:37:00,S131,4
trol_30_d0,05:39:00,05:39:00,S114,5
trol_30_d0,05:41:00,05:41:00,S115,6
trol_30_d0,05:43:00,05:43:00,S116,7
trol_30_d0,05:45:00,05:45:00,S117,8
trol_30_d0,05:48:00,05:48:00,S118,9
trol_30_d0,05:50:00,05:50:00,S119,10
trol_30_d0,05:52:00,05:52:00,S132,11
trol_30_d0,05:54:00,05:54:00,S128,12
trol_31_d0,05:30:00,05:30:00,S133,1
trol_31_d0,05:32:00,05:32:00,S134,2
trol_31_d0,05:34:00,05:34:00,S135,3
trol_31_d0,05:37:00,05:37:00,S136,4
trol_31_d0,05:39:00,05:39:00,S137,5
trol_31_d0,05:41:00,05:41:00,S138,6
trol_31_d0,05:43:00,05:43:00,S139,7
trol_31_d0,05:45:00,05:45:00,S140,8
trol_31_d0,05:48:00,05:48:00,S141,9
trol_31_d0,05:50:00,05:50:00,S142,10
trol_31_d0,05:52:00,05:52:00,S143,11
trol_31_d0,05:54:00,05:54:00,S144,12
trol_31_d0,05:56:00,05:56:00,S145,13
trol_31_d0,05:59:00,05:59:00,S146,14
trol_31_d0,06:01:00,06:01:00,S147,15
trol_31_d0,06:03:00,06:03:00,S148,16
trol_31_d0,06:05:00,06:05:00,S149,17
trol_31_d0,06:07:00,06:07:00,S006,18
trol_31_d0,06:10:00,06:10:00,S007,19
trol_31_d0,06:12:00,06:12:00,S008,20
trol_31_d0,06:14:00,06:14:00,S009,21
trol_31_d0,06:16:00,06:16:00,S010,22
trol_31_d0,06:18:00,06:18:00,S011,23
trol_31_d0,06:21:00,06:21:00,S012,24
trol_31_d0,06:23:00,06:23:00,S013,25
trol_31_d0,06:25:00,06:25:00,S014,26
trol_31_d0,06:27:00,06:27:00,S015,27
trol_31_d0,06:29:00,06:29:00,S050,28
trol_31_d0,06:32:00,06:32:00,S051,29
trol_31_d0,06:34:00,06:34:00,S052,30
trol_31_d0,06:36:00,06:36:00,S053,31
trol_31_d0,06:38:00,06:38:00,S054,32
trol_31_d0,06:40:00,06:40:00,S150,33
trol_31_d1,05:30:00,05:30:00,S150,1
trol_31_d1,05:32:00,05:32:00,S073,2
trol_31_d1,05:34:00,05:34:00,S053,3
trol_31_d1,05:37:00,05:37:00,S052,4
trol_31_d1,05:39:00,05:39:00,S051,5
trol_31_d1,05:41:00,05:41:00,S075,6
trol_31_d1,05:43:00,05:43:00,S029,7
trol_31_d1,05:45:00,05:45:00,S030,8
trol_31_d1,05:48:00,05:48:00,S031,9
trol_31_d1,05:50:00,05:50:00,S032,10
trol_31_d1,05:52:00,05:52:00,S033,11
trol_31_d1,05:54:00,05:54:00,S034,12
trol_31_d1,05:56:00,05:56:00,S010,13
trol_31_d1,05:59:00,05:59:00,S035,14
trol_31_d1,06:01:00,06:01:00,S008,15
trol_31_d1,06:03:00,06:03:00,S007,16
trol_31_d1,06:05:00,06:05:00,S151,17
trol_31_d1,06:07:00,06:07:00,S152,18
trol_31_d1,06:10:00,06:10:00,S148,19
trol_31_d1,06:12:00,06:12:00,S153,20
trol_31_d1,06:14:00,06:14:00,S145,21
trol_31_d1,06:16:00,06:16:00,S154,22
trol_31_d1,06:18:00,06:18:00,S143,23
trol_31_d1,06:21:00,06:21:00,S142,24
trol_31_d1,06:23:00,06:23:00,S141,25
trol_31_d1,06:25:00,06:25:00,S140,26
trol_31_d1,06:27:00,06:27:00,S139,27
trol_31_d1,06:29:00,06:29:00,S138,28
trol_31_d1,06:32:00,06:32:00,S155,29
trol_31_d1,06:34:00,06:34:00,S156,30
trol_31_d1,06:36:00,06:36:00,S157,31
trol_31_d1,06:38:00,06:38:00,S158,32
trol_31_d1,06:40:00,06:40:00,S159,33
trol_31_d1,06:43:00,06:43:00,S160,34
trol_31_d1,06:45:00,06:45:00,S133,35
trol_32_d0,05:30:00,05:30:00,S067,1
trol_32_d0,05:32:00,05:32:00,S066,2
trol_32_d0,05:34:00,05:34:00,S068,3
trol_32_d0,05:37:00,05:37:00,S064,4
trol_32_d0,05:39:00,05:39:00,S063,5
trol_32_d0,05:41:00,05:41:00,S069,6
trol_32_d0,05:43:00,05:43:00,S070,7
trol_32_d0,05:45:00,05:45:00,S071,8
trol_32_d0,05:48:00,05:48:00,S058,9
trol_32_d0,05:50:00,05:50:00,S057,10
trol_32_d0,05:52:00,05:52:00,S056,11
trol_32_d0,05:54:00,05:54:00,S055,12
trol_32_d0,05:56:00,05:56:00,S161,13
trol_32_d0,05:59:00,05:59:00,S162,14
trol_32_d0,06:01:00,06:01:00,S163,15
trol_32_d0,06:03:00,06:03:00,S164,16
trol_32_d0,06:05:00,06:05:00,S165,17
trol_32_d0,06:07:00,06:07:00,S166,18
trol_32_d0,06:10:00,06:10:00,S167,19
trol_32_d0,06:12:00,06:12:00,S026,20
trol_32_d0,06:14:00,06:14:00,S022,21
trol_32_d0,06:16:00,06:16:00,S023,22
trol_32_d0,06:18:00,06:18:00,S024,23
trol_32_d0,06:21:00,06:21:00,S025,24
trol_32_d1,05:30:00,05:30:00,S025,1
trol_32_d1,05:32:00,05:32:00,S168,2
trol_32_d1,05:34:00,05:34:00,S169,3
trol_32_d1,05:37:00,05:37:00,S170,4
trol_32_d1,05:39:00,05:39:00,S171,5
trol_32_d1,05:41:00,05:41:00,S163,6
trol_32_d1,05:43:00,05:43:00,S172,7
trol_32_d1,05:45:00,05:45:00,S173,8
trol_32_d1,05:48:00,05:48:00,S055,9
trol_32_d1,05:50:00,05:50:00,S056,10
trol_32_d1,05:52:00,05:52:00,S057,11
trol_32_d1,05:54:00,05:54:00,S058,12
trol_32_d1,05:56:00,05:56:00,S059,13
trol_32_d1,05:59:00,05:59:00,S060,14
trol_32_d1,06:01:00,06:01:00,S061,15
trol_32_d1,06:03:00,06:03:00,S062,16
trol_32_d1,06:05:00,06:05:00,S063,17
trol_32_d1,06:07:00,06:07:00,S064,18
trol_32_d1,06:10:00,06:10:00,S065,19
trol_32_d1,06:12:00,06:12:00,S066,20
trol_32_d1,06:14:00,06:14:00,S067,21
trol_33_d0,05:30:00,05:30:00,S067,1
trol_33_d0,05:32:00,05:32:00,S121,2
trol_33_d0,05:34:00,05:34:00,S120,3
trol_33_d0,05:37:00,05:37:00,S119,4
trol_33_d0,05:39:00,05:39:00,S132,5
trol_33_d0,05:41:00,05:41:00,S174,6
trol_33_d0,05:43:00,05:43:00,S175,7
trol_33_d0,05:45:00,05:45:00,S176,8
trol_33_d0,05:48:00,05:48:00,S177,9
trol_33_d0,05:50:00,05:50:00,S178,10
trol_33_d0,05:52:00,05:52:00,S179,11
trol_33_d0,05:54:00,05:54:00,S180,12
trol_33_d0,05:56:00,05:56:00,S181,13
trol_33_d0,05:59:00,05:59:00,S182,14
trol_33_d0,06:01:00,06:01:00,S183,15
trol_33_d0,06:03:00,06:03:00,S184,16
trol_33_d0,06:05:00,06:05:00,S185,17
trol_33_d0,06:07:00,06:07:00,S186,18
trol_33_d1,05:30:00,05:30:00,S186,1
trol_33_d1,05:32:00,05:32:00,S187,2
trol_33_d1,05:34:00,05:34:00,S184,3
trol_33_d1,05:37:00,05:37:00,S188,4
trol_33_d1,05:39:00,05:39:00,S183,5
trol_33_d1,05:41:00,05:41:00,S189,6
trol_33_d1,05:43:00,05:43:00,S181,7
trol_33_d1,05:45:00,05:45:00,S190,8
trol_33_d1,05:48:00,05:48:00,S191,9
trol_33_d1,05:50:00,05:50:00,S192,10
trol_33_d1,05:52:00,05:52:00,S193,11
trol_33_d1,05:54:00,05:54:00,S194,12
trol_33_d1,05:56:00,05:56:00,S195,13
trol_33_d1,05:59:00,05:59:00,S196,14
trol_33_d1,06:01:00,06:01:00,S119,15
trol_33_d1,06:03:00,06:03:00,S120,16
trol_33_d1,06:05:00,06:05:00,S067,17
trol_34_d0,05:30:00,05:30:00,S197,1
trol_34_d0,05:32:00,05:32:00,S198,2
trol_34_d0,05:34:00,05:34:00,S199,3
trol_34_d0,05:37:00,05:37:00,S200,4
trol_34_d0,05:39:00,05:39:00,S201,5
trol_34_d0,05:41:00,05:41:00,S202,6
trol_34_d0,05:43:00,05:43:00,S203,7
trol_34_d0,05:45:00,05:45:00,S165,8
trol_34_d0,05:48:00,05:48:00,S204,9
trol_34_d0,05:50:00,05:50:00,S205,10
trol_34_d0,05:52:00,05:52:00,S206,11
trol_34_d1,05:30:00,05:30:00,S206,1
trol_34_d1,05:32:00,05:32:00,S204,2
trol_34_d1,05:34:00,05:34:00,S169,3
trol_34_d1,05:37:00,05:37:00,S207,4
trol_34_d1,05:39:00,05:39:00,S208,5
trol_34_d1,05:41:00,05:41:00,S209,6
trol_34_d1,05:43:00,05:43:00,S199,7
trol_34_d1,05:45:00,05:45:00,S210,8
trol_34_d1,05:48:00,05:48:00,S197,9
trol_35_d0,05:30:00,05:30:00,S001,1
trol_35_d0,05:32:00,05:32:00,S002,2
trol_35_d0,05:34:00,05:34:00,S003,3
trol_35_d0,05:37:00,05:37:00,S004,4
trol_35_d0,05:39:00,05:39:00,S005,5
trol_35_d0,05:41:00,05:41:00,S006,6
trol_35_d0,05:43:00,05:43:00,S007,7
trol_35_d0,05:45:00,05:45:00,S008,8
trol_35_d0,05:48:00,05:48:00,S009,9
trol_35_d0,05:50:00,05:50:00,S010,10
trol_35_d0,05:52:00,05:52:00,S011,11
trol_35_d0,05:54:00,05:54:00,S012,12
trol_35_d0,05:56:00,05:56:00,S013,13
trol_35_d0,05:59:00,05:59:00,S014,14
trol_35_d0,06:01:00,06:01:00,S015,15
trol_35_d0,06:03:00,06:03:00,S076,16
trol_35_d0,06:05:00,06:05:00,S077,17
trol_35_d0,06:07:00,06:07:00,S047,18
trol_35_d0,06:10:00,06:10:00,S078,19
trol_35_d0,06:12:00,06:12:00,S045,20
trol_35_d0,06:14:00,06:14:00,S079,21
trol_35_d0,06:16:00,06:16:00,S080,22
trol_35_d0,06:18:00,06:18:00,S081,23
trol_35_d0,06:21:00,06:21:00,S082,24
trol_35_d0,06:23:00,06:23:00,S083,25
trol_35_d0,06:25:00,06:25:00,S039,26
trol_35_d1,05:30:00,05:30:00,S039,1
trol_35_d1,05:32:00,05:32:00,S040,2
trol_35_d1,05:34:00,05:34:00,S041,3
trol_35_d1,05:37:00,05:37:00,S042,4
trol_35_d1,05:39:00,05:39:00,S043,5
trol_35_d1,05:41:00,05:41:00,S044,6
trol_35_d1,05:43:00,05:43:00,S045,7
trol_35_d1,05:45:00,05:45:00,S046,8
trol_35_d1,05:48:00,05:48:00,S047,9
trol_35_d1,05:50:00,05:50:00,S048,10
trol_35_d1,05:52:00,05:52:00,S029,11
trol_35_d1,05:54:00,05:54:00,S030,12
trol_35_d1,05:56:00,05:56:00,S031,13
trol_35_d1,05:59:00,05:59:00,S032,14
trol_35_d1,06:01:00,06:01:00,S033,15
trol_35_d1,06:03:00,06:03:00,S034,16
trol_35_d1,06:05:00,06:05:00,S010,17
trol_35_d1,06:07:00,06:07:00,S035,18
trol_35_d1,06:10:00,06:10:00,S007,19
trol_35_d1,06:12:00,06:12:00,S006,20
trol_35_d1,06:14:00,06:14:00,S005,21
trol_35_d1,06:16:00,06:16:00,S036,22
trol_35_d1,06:18:00,06:18:00,S037,23
trol_35_d1,06:21:00,06:21:00,S038,24
trol_35_d1,06:23:00,06:23:00,S001,25
trol_36_d0,05:30:00,05:30:00,S133,1
trol_36_d0,05:32:00,05:32:00,S134,2
trol_36_d0,05:34:00,05:34:00,S135,3
trol_36_d0,05:37:00,05:37:00,S136,4
trol_36_d0,05:39:00,05:39:00,S137,5
trol_36_d0,05:41:00,05:41:00,S138,6
trol_36_d0,05:43:00,05:43:00,S139,7
trol_36_d0,05:45:00,05:45:00,S140,8
trol_36_d0,05:48:00,05:48:00,S141,9
trol_36_d0,05:50:00,05:50:00,S142,10
trol_36_d0,05:52:00,05:52:00,S143,11
trol_36_d0,05:54:00,05:54:00,S144,12
trol_36_d0,05:56:00,05:56:00,S145,13
trol_36_d0,05:59:00,05:59:00,S146,14
trol_36_d0,06:01:00,06:01:00,S147,15
trol_36_d0,06:03:00,06:03:00,S148,16
trol_36_d0,06:05:00,06:05:00,S149,17
trol_36_d0,06:07:00,06:07:00,S006,18
trol_36_d0,06:10:00,06:10:00,S007,19
trol_36_d0,06:12:00,06:12:00,S008,20
trol_36_d0,06:14:00,06:14:00,S009,21
trol_36_d0,06:16:00,06:16:00,S010,22
trol_36_d0,06:18:00,06:18:00,S011,23
trol_36_d0,06:21:00,06:21:00,S012,24
trol_36_d0,06:23:00,06:23:00,S013,25
trol_36_d0,06:25:00,06:25:00,S014,26
trol_36_d0,06:27:00,06:27:00,S015,27
trol_36_d0,06:29:00,06:29:00,S016,28
trol_36_d0,06:32:00,06:32:00,S017,29
trol_36_d0,06:34:00,06:34:00,S018,30
trol_36_d0,06:36:00,06:36:00,S019,31
trol_36_d0,06:38:00,06:38:00,S020,32
trol_36_d0,06:40:00,06:40:00,S021,33
trol_36_d0,06:43:00,06:43:00,S022,34
trol_36_d0,06:45:00,06:45:00,S023,35
trol_36_d0,06:47:00,06:47:00,S024,36
trol_36_d0,06:49:00,06:49:00,S025,37
trol_36_d1,05:30:00,05:30:00,S025,1
trol_36_d1,05:32:00,05:32:00,S026,2
trol_36_d1,05:34:00,05:34:00,S021,3
trol_36_d1,05:37:00,05:37:00,S027,4
trol_36_d1,05:39:00,05:39:00,S019,5
trol_36_d1,05:41:00,05:41:00,S028,6
trol_36_d1,05:43:00,05:43:00,S017,7
trol_36_d1,05:45:00,05:45:00,S016,8
trol_36_d1,05:48:00,05:48:00,S029,9
trol_36_d1,05:50:00,05:50:00,S030,10
trol_36_d1,05:52:00,05:52:00,S031,11
trol_36_d1,05:54:00,05:54:00,S032,12
trol_36_d1,05:56:00,05:56:00,S033,13
trol_36_d1,05:59:00,05:59:00,S034,14
trol_36_d1,06:01:00,06:01:00,S010,15
trol_36_d1,06:03:00,06:03:00,S035,16
trol_36_d1,06:05:00,06:05:00,S008,17
trol_36_d1,06:07:00,06:07:00,S007,18
trol_36_d1,06:10:00,06:10:00,S151,19
trol_36_d1,06:12:00,06:12:00,S152,20
trol_36_d1,06:14:00,06:14:00,S148,21
trol_36_d1,06:16:00,06:16:00,S153,22
trol_36_d1,06:18:00,06:18:00,S145,23
trol_36_d1,06:21:00,06:21:00,S154,24
trol_36_d1,06:23:00,06:23:00,S143,25
trol_36_d1,06:25:00,06:25:00,S142,26
trol_36_d1,06:27:00,06:27:00,S141,27
trol_36_d1,06:29:00,06:29:00,S140,28
trol_36_d1,06:32:00,06:32:00,S139,29
trol_36_d1,06:34:00,06:34:00,S138,30
trol_36_d1,06:36:00,06:36:00,S155,31
trol_36_d1,06:38:00,06:38:00,S156,32
trol_36_d1,06:40:00,06:40:00,S157,33
trol_36_d1,06:43:00,06:43:00,S158,34
trol_36_d1,06:45:00,06:45:00,S159,35
trol_36_d1,06:47:00,06:47:00,S160,36
trol_36_d1,06:49:00,06:49:00,S133,37
trol_37_d0,05:30:00,05:30:00,S211,1
trol_37_d0,05:32:00,05:32:00,S212,2
trol_37_d0,05:34:00,05:34:00,S213,3
trol_37_d0,05:37:00,05:37:00,S214,4
trol_37_d0,05:39:00,05:39:00,S044,5
trol_37_d0,05:41:00,05:41:00,S045,6
trol_37_d0,05:43:00,05:43:00,S046,7
trol_37_d0,05:45:00,05:45:00,S047,8
trol_37_d0,05:48:00,05:48:00,S048,9
trol_37_d0,05:50:00,05:50:00,S049,10
trol_37_d0,05:52:00,05:52:00,S016,11
trol_37_d0,05:54:00,05:54:00,S017,12
trol_37_d0,05:56:00,05:56:00,S018,13
trol_37_d0,05:59:00,05:59:00,S019,14
trol_37_d0,06:01:00,06:01:00,S020,15
trol_37_d0,06:03:00,06:03:00,S215,16
trol_37_d0,06:05:00,06:05:00,S216,17
trol_37_d1,05:30:00,05:30:00,S216,1
trol_37_d1,05:32:00,05:32:00,S217,2
trol_37_d1,05:34:00,05:34:00,S027,3
trol_37_d1,05:37:00,05:37:00,S019,4
trol_37_d1,05:39:00,05:39:00,S028,5
trol_37_d1,05:41:00,05:41:00,S017,6
trol_37_d1,05:43:00,05:43:00,S016,7
trol_37_d1,05:45:00,05:45:00,S076,8
trol_37_d1,05:48:00,05:48:00,S077,9
trol_37_d1,05:50:00,05:50:00,S047,10
trol_37_d1,05:52:00,05:52:00,S078,11
trol_37_d1,05:54:00,05:54:00,S045,12
trol_37_d1,05:56:00,05:56:00,S218,13
trol_37_d1,05:59:00,05:59:00,S213,14
trol_37_d1,06:01:00,06:01:00,S219,15
trol_37_d1,06:03:00,06:03:00,S211,16
trol_38_d0,05:30:00,05:30:00,S067,1
trol_38_d0,05:32:00,05:32:00,S121,2
trol_38_d0,05:34:00,05:34:00,S120,3
trol_38_d0,05:37:00,05:37:00,S119,4
trol_38_d0,05:39:00,05:39:00,S122,5
trol_38_d0,05:41:00,05:41:00,S123,6
trol_38_d0,05:43:00,05:43:00,S124,7
trol_38_d0,05:45:00,05:45:00,S125,8
trol_38_d1,05:30:00,05:30:00,S125,1
