trip_id,arrival_time,departure_time,stop_id,stop_sequence
bengaluru-south-wester-r1-1d0-t4,20:56:17,20:56:17,bengaluru-11.67051-78.11347,6
bengaluru-south-wester-r1-1d0-t4,22:15:45,22:15:45,bengaluru-11.32734-77.72511,7
bengaluru-south-wester-r1-1d0-t4,22:16:55,22:16:55,bengaluru-11.32796-77.72605,8
bengaluru-south-wester-r1-1d0-t4,23:25:01,23:25:01,bengaluru-11.10841-77.33868,9
bengaluru-south-wester-r1-1d0-t4,23:26:11,23:26:11,bengaluru-11.10866-77.33967,10
bengaluru-south-wester-r1-1d0-t4,24:25:36,24:25:36,bengaluru-10.99748-76.96660,11
bengaluru-south-wester-r1-1d0-t4,25:24:13,25:24:13,bengaluru-10.80024-76.63889,12
bengaluru-south-wester-r1-1d0-t4,25:25:23,25:25:23,bengaluru-10.80045-76.63928,13
bengaluru-south-wester-r1-1d0-t4,26:44:29,26:44:29,bengaluru-10.51610-76.20832,14
bengaluru-south-wester-r1-1d0-t4,26:45:39,26:45:39,bengaluru-10.51553-76.20810,15
bengaluru-south-wester-r1-1d0-t4,28:11:08,28:11:08,bengaluru-9.97019-76.29135,16
bengaluru-south-wester-r1-1d0-t5,20:00:00,20:00:00,bengaluru-12.97884-77.56842,1
bengaluru-south-wester-r1-1d0-t5,20:01:10,20:01:10,bengaluru-12.97837-77.56818,2
bengaluru-south-wester-r1-1d0-t5,20:17:45,20:17:45,bengaluru-13.00058-77.67382,3
bengaluru-south-wester-r1-1d0-t5,20:18:55,20:18:55,bengaluru-13.00080-77.67555,4
bengaluru-south-wester-r1-1d0-t5,23:55:07,23:55:07,bengaluru-11.67009-78.11354,5
bengaluru-south-wester-r1-1d0-t5,23:56:17,23:56:17,bengaluru-11.67051-78.11347,6
bengaluru-south-wester-r1-1d0-t5,25:15:45,25:15:45,bengaluru-11.32734-77.72511,7
bengaluru-south-wester-r1-1d0-t5,25:16:55,25:16:55,bengaluru-11.32796-77.72605,8
bengaluru-south-wester-r1-1d0-t5,26:25:01,26:25:01,bengaluru-11.10841-77.33868,9
bengaluru-south-wester-r1-1d0-t5,26:26:11,26:26:11,bengaluru-11.10866-77.33967,10
bengaluru-south-wester-r1-1d0-t5,27:25:36,27:25:36,bengaluru-10.99748-76.96660,11
bengaluru-south-wester-r1-1d0-t5,28:24:13,28:24:13,bengaluru-10.80024-76.63889,12
bengaluru-south-wester-r1-1d0-t5,28:25:23,28:25:23,bengaluru-10.80045-76.63928,13
bengaluru-south-wester-r1-1d0-t5,29:44:29,29:44:29,bengaluru-10.51610-76.20832,14
bengaluru-south-wester-r1-1d0-t5,29:45:39,29:45:39,bengaluru-10.51553-76.20810,15
bengaluru-south-wester-r1-1d0-t5,31:11:08,31:11:08,bengaluru-9.97019-76.29135,16
bengaluru-south-wester-r1-1d1-t1,06:00:00,06:00:00,bengaluru-9.97019-76.29135,1
bengaluru-south-wester-r1-1d1-t1,07:25:29,07:25:29,bengaluru-10.51553-76.20810,2
bengaluru-south-wester-r1-1d1-t1,07:26:39,07:26:39,bengaluru-10.51610-76.20832,3
bengaluru-south-wester-r1-1d1-t1,08:45:45,08:45:45,bengaluru-10.80045-76.63928,4
bengaluru-south-wester-r1-1d1-t1,08:46:55,08:46:55,bengaluru-10.80024-76.63889,5
bengaluru-south-wester-r1-1d1-t1,09:45:32,09:45:32,bengaluru-10.99748-76.96660,6
bengaluru-south-wester-r1-1d1-t1,10:44:57,10:44:57,bengaluru-11.10866-77.33967,7
bengaluru-south-wester-r1-1d1-t1,10:46:07,10:46:07,bengaluru-11.10841-77.33868,8
bengaluru-south-wester-r1-1d1-t1,11:54:13,11:54:13,bengaluru-11.32796-77.72605,9
bengaluru-south-wester-r1-1d1-t1,11:55:23,11:55:23,bengaluru-11.32734-77.72511,10
bengaluru-south-wester-r1-1d1-t1,13:14:51,13:14:51,bengaluru-11.67051-78.11347,11
bengaluru-south-wester-r1-1d1-t1,13:16:01,13:16:01,bengaluru-11.67009-78.11354,12
bengaluru-south-wester-r1-1d1-t1,16:52:13,16:52:13,bengaluru-13.00080-77.67555,13
bengaluru-south-wester-r1-1d1-t1,16:53:23,16:53:23,bengaluru-13.00058-77.67382,14
bengaluru-south-wester-r1-1d1-t1,17:09:58,17:09:58,bengaluru-12.97837-77.56818,15
bengaluru-south-wester-r1-1d1-t1,17:11:08,17:11:08,bengaluru-12.97884-77.56842,16
bengaluru-south-wester-r1-1d1-t2,08:00:00,08:00:00,bengaluru-9.97019-76.29135,1
bengaluru-south-wester-r1-1d1-t2,09:25:29,09:25:29,bengaluru-10.51553-76.20810,2
bengaluru-south-wester-r1-1d1-t2,09:26:39,09:26:39,bengaluru-10.51610-76.20832,3
bengaluru-south-wester-r1-1d1-t2,10:45:45,10:45:45,bengaluru-10.80045-76.63928,4
bengaluru-south-wester-r1-1d1-t2,10:46:55,10:46:55,bengaluru-10.80024-76.63889,5
bengaluru-south-wester-r1-1d1-t2,11:45:32,11:45:32,bengaluru-10.99748-76.96660,6
bengaluru-south-wester-r1-1d1-t2,12:44:57,12:44:57,bengaluru-11.10866-77.33967,7
bengaluru-south-wester-r1-1d1-t2,12:46:07,12:46:07,bengaluru-11.10841-77.33868,8
bengaluru-south-wester-r1-1d1-t2,13:54:13,13:54:13,bengaluru-11.32796-77.72605,9
bengaluru-south-wester-r1-1d1-t2,13:55:23,13:55:23,bengaluru-11.32734-77.72511,10
bengaluru-south-wester-r1-1d1-t2,15:14:51,15:14:51,bengaluru-11.67051-78.11347,11
bengaluru-south-wester-r1-1d1-t2,15:16:01,15:16:01,bengaluru-11.67009-78.11354,12
bengaluru-south-wester-r1-1d1-t2,18:52:13,18:52:13,bengaluru-13.00080-77.67555,13
bengaluru-south-wester-r1-1d1-t2,18:53:23,18:53:23,bengaluru-13.00058-77.67382,14
bengaluru-south-wester-r1-1d1-t2,19:09:58,19:09:58,bengaluru-12.97837-77.56818,15
bengaluru-south-wester-r1-1d1-t2,19:11:08,19:11:08,bengaluru-12.97884-77.56842,16
bengaluru-south-wester-r1-1d1-t3,12:00:00,12:00:00,bengaluru-9.97019-76.29135,1
bengaluru-south-wester-r1-1d1-t3,13:25:29,13:25:29,bengaluru-10.51553-76.20810,2
bengaluru-south-wester-r1-1d1-t3,13:26:39,13:26:39,bengaluru-10.51610-76.20832,3
bengaluru-south-wester-r1-1d1-t3,14:45:45,14:45:45,bengaluru-10.80045-76.63928,4
bengaluru-south-wester-r1-1d1-t3,14:46:55,14:46:55,bengaluru-10.80024-76.63889,5
bengaluru-south-wester-r1-1d1-t3,15:45:32,15:45:32,bengaluru-10.99748-76.96660,6
bengaluru-south-wester-r1-1d1-t3,16:44:57,16:44:57,bengaluru-11.10866-77.33967,7
bengaluru-south-wester-r1-1d1-t3,16:46:07,16:46:07,bengaluru-11.10841-77.33868,8
bengaluru-south-wester-r1-1d1-t3,17:54:13,17:54:13,bengaluru-11.32796-77.72605,9
bengaluru-south-wester-r1-1d1-t3,17:55:23,17:55:23,bengaluru-11.32734-77.72511,10
bengaluru-south-wester-r1-1d1-t3,19:14:51,19:14:51,bengaluru-11.67051-78.11347,11
bengaluru-south-wester-r1-1d1-t3,19:16:01,19:16:01,bengaluru-11.67009-78.11354,12
bengaluru-south-wester-r1-1d1-t3,22:52:13,22:52:13,bengaluru-13.00080-77.67555,13
bengaluru-south-wester-r1-1d1-t3,22:53:23,22:53:23,bengaluru-13.00058-77.67382,14
bengaluru-south-wester-r1-1d1-t3,23:09:58,23:09:58,bengaluru-12.97837-77.56818,15
bengaluru-south-wester-r1-1d1-t3,23:11:08,23:11:08,bengaluru-12.97884-77.56842,16
bengaluru-south-wester-r1-1d1-t4,17:00:00,17:00:00,bengaluru-9.97019-76.29135,1
bengaluru-south-wester-r1-1d1-t4,18:25:29,18:25:29,bengaluru-10.51553-76.20810,2
bengaluru-south-wester-r1-1d1-t4,18:26:39,18:26:39,bengaluru-10.51610-76.20832,3
bengaluru-south-wester-r1-1d1-t4,19:45:45,19:45:45,bengaluru-10.80045-76.63928,4
bengaluru-south-wester-r1-1d1-t4,19:46:55,19:46:55,bengaluru-10.80024-76.63889,5
bengaluru-south-wester-r1-1d1-t4,20:45:32,20:45:32,bengaluru-10.99748-76.96660,6
bengaluru-south-wester-r1-1d1-t4,21:44:57,21:44:57,bengaluru-11.10866-77.33967,7
bengaluru-south-wester-r1-1d1-t4,21:46:07,21:46:07,bengaluru-11.10841-77.33868,8
bengaluru-south-wester-r1-1d1-t4,22:54:13,22:54:13,bengaluru-11.32796-77.72605,9
bengaluru-south-wester-r1-1d1-t4,22:55:23,22:55:23,bengaluru-11.32734-77.72511,10
bengaluru-south-wester-r1-1d1-t4,24:14:51,24:14:51,bengaluru-11.67051-78.11347,11
bengaluru-south-wester-r1-1d1-t4,24:16:01,24:16:01,bengaluru-11.67009-78.11354,12
bengaluru-south-wester-r1-1d1-t4,27:52:13,27:52:13,bengaluru-13.00080-77.67555,13
bengaluru-south-wester-r1-1d1-t4,27:53:23,27:53:23,bengaluru-13.00058-77.67382,14
bengaluru-south-wester-r1-1d1-t4,28:09:58,28:09:58,bengaluru-12.97837-77.56818,15
bengaluru-south-wester-r1-1d1-t4,28:11:08,28:11:08,bengaluru-12.97884-77.56842,16
bengaluru-south-wester-r1-1d1-t5,20:00:00,20:00:00,bengaluru-9.97019-76.29135,1
bengaluru-south-wester-r1-1d1-t5,21:25:29,21:25:29,bengaluru-10.51553-76.20810,2
bengaluru-south-wester-r1-1d1-t5,21:26:39,21:26:39,bengaluru-10.51610-76.20832,3
bengaluru-south-wester-r1-1d1-t5,22:45:45,22:45:45,bengaluru-10.80045-76.63928,4
bengaluru-south-wester-r1-1d1-t5,22:46:55,22:46:55,bengaluru-10.80024-76.63889,5
bengaluru-south-wester-r1-1d1-t5,23:45:32,23:45:32,bengaluru-10.99748-76.96660,6
bengaluru-south-wester-r1-1d1-t5,24:44:57,24:44:57,bengaluru-11.10866-77.33967,7
bengaluru-south-wester-r1-1d1-t5,24:46:07,24:46:07,bengaluru-11.10841-77.33868,8
bengaluru-south-wester-r1-1d1-t5,25:54:13,25:54:13,bengaluru-11.32796-77.72605,9
bengaluru-south-wester-r1-1d1-t5,25:55:23,25:55:23,bengaluru-11.32734-77.72511,10
bengaluru-south-wester-r1-1d1-t5,27:14:51,27:14:51,bengaluru-11.67051-78.11347,11
bengaluru-south-wester-r1-1d1-t5,27:16:01,27:16:01,bengaluru-11.67009-78.11354,12
bengaluru-south-wester-r1-1d1-t5,30:52:13,30:52:13,bengaluru-13.00080-77.67555,13
bengaluru-south-wester-r1-1d1-t5,30:53:23,30:53:23,bengaluru-13.00058-77.67382,14
bengaluru-south-wester-r1-1d1-t5,31:09:58,31:09:58,bengaluru-12.97837-77.56818,15
bengaluru-south-wester-r1-1d1-t5,31:11:08,31:11:08,bengaluru-12.97884-77.56842,16
bengaluru-south-wester-r2-2d0-t1,06:00:00,06:00:00,bengaluru-12.97854-77.56813,1
bengaluru-south-wester-r2-2d0-t1,06:07:44,06:07:44,bengaluru-13.02367-77.55152,2
bengaluru-south-wester-r2-2d0-t1,06:08:54,06:08:54,bengaluru-13.02393-77.55125,3
bengaluru-south-wester-r2-2d0-t1,07:31:50,07:31:50,bengaluru-13.33334-77.10309,4
bengaluru-south-wester-r2-2d0-t1,11:41:33,11:41:33,bengaluru-14.46826-75.91961,5
bengaluru-south-wester-r2-2d0-t1,13:13:03,13:13:03,bengaluru-14.79482-75.41132,6
bengaluru-south-wester-r2-2d0-t1,14:47:40,14:47:40,bengaluru-15.35058-75.14955,7
bengaluru-south-wester-r2-2d0-t1,15:14:07,15:14:07,bengaluru-15.44213-75.00198,8
bengaluru-south-wester-r2-2d0-t2,08:00:00,08:00:00,bengaluru-12.97854-77.56813,1
bengaluru-south-wester-r2-2d0-t2,08:07:44,08:07:44,bengaluru-13.02367-77.55152,2
bengaluru-south-wester-r2-2d0-t2,08:08:54,08:08:54,bengaluru-13.02393-77.55125,3
bengaluru-south-wester-r2-2d0-t2,09:31:50,09:31:50,bengaluru-13.33334-77.10309,4
bengaluru-south-wester-r2-2d0-t2,13:41:33,13:41:33,bengaluru-14.46826-75.91961,5
bengaluru-south-wester-r2-2d0-t2,15:13:03,15:13:03,bengaluru-14.79482-75.41132,6
bengaluru-south-wester-r2-2d0-t2,16:47:40,16:47:40,bengaluru-15.35058-75.14955,7
bengaluru-south-wester-r2-2d0-t2,17:14:07,17:14:07,bengaluru-15.44213-75.00198,8
bengaluru-south-wester-r2-2d0-t3,12:00:00,12:00:00,bengaluru-12.97854-77.56813,1
bengaluru-south-wester-r2-2d0-t3,12:07:44,12:07:44,bengaluru-13.02367-77.55152,2
bengaluru-south-wester-r2-2d0-t3,12:08:54,12:08:54,bengaluru-13.02393-77.55125,3
bengaluru-south-wester-r2-2d0-t3,13:31:50,13:31:50,bengaluru-13.33334-77.10309,4
bengaluru-south-wester-r2-2d0-t3,17:41:33,17:41:33,bengaluru-14.46826-75.91961,5
bengaluru-south-wester-r2-2d0-t3,19:13:03,19:13:03,bengaluru-14.79482-75.41132,6
bengaluru-south-wester-r2-2d0-t3,20:47:40,20:47:40,bengaluru-15.35058-75.14955,7
bengaluru-south-wester-r2-2d0-t3,21:14:07,21:14:07,bengaluru-15.44213-75.00198,8
bengaluru-south-wester-r2-2d0-t4,17:00:00,17:00:00,bengaluru-12.97854-77.56813,1
bengaluru-south-wester-r2-2d0-t4,17:07:44,17:07:44,bengaluru-13.02367-77.55152,2
bengaluru-south-wester-r2-2d0-t4,17:08:54,17:08:54,bengaluru-13.02393-77.55125,3
bengaluru-south-wester-r2-2d0-t4,18:31:50,18:31:50,bengaluru-13.33334-77.10309,4
bengaluru-south-wester-r2-2d0-t4,22:41:33,22:41:33,bengaluru-14.46826-75.91961,5
bengaluru-south-wester-r2-2d0-t4,24:13:03,24:13:03,bengaluru-14.79482-75.41132,6
bengaluru-south-wester-r2-2d0-t4,25:47:40,25:47:40,bengaluru-15.35058-75.14955,7
bengaluru-south-wester-r2-2d0-t4,26:14:07,26:14:07,bengaluru-15.44213-75.00198,8
bengaluru-south-wester-r2-2d0-t5,20:00:00,20:00:00,bengaluru-12.97854-77.56813,1
bengaluru-south-wester-r2-2d0-t5,20:07:44,20:07:44,bengaluru-13.02367-77.55152,2
bengaluru-south-wester-r2-2d0-t5,20:08:54,20:08:54,bengaluru-13.02393-77.55125,3
bengaluru-south-wester-r2-2d0-t5,21:31:50,21:31:50,bengaluru-13.33334-77.10309,4
bengaluru-south-wester-r2-2d0-t5,25:41:33,25:41:33,bengaluru-14.46826-75.91961,5
bengaluru-south-wester-r2-2d0-t5,27:13:03,27:13:03,bengaluru-14.79482-75.41132,6
bengaluru-south-wester-r2-2d0-t5,28:47:40,28:47:40,bengaluru-15.35058-75.14955,7
bengaluru-south-wester-r2-2d0-t5,29:14:07,29:14:07,bengaluru-15.44213-75.00198,8
bengaluru-south-wester-r2-2d1-t1,06:00:00,06:00:00,bengaluru-15.44213-75.00198,1
bengaluru-south-wester-r2-2d1-t1,06:26:27,06:26:27,bengaluru-15.35058-75.14955,2
bengaluru-south-wester-r2-2d1-t1,08:01:04,08:01:04,bengaluru-14.79482-75.41132,3
bengaluru-south-wester-r2-2d1-t1,09:32:34,09:32:34,bengaluru-14.46826-75.91961,4
bengaluru-south-wester-r2-2d1-t1,13:42:17,13:42:17,bengaluru-13.33334-77.10309,5
bengaluru-south-wester-r2-2d1-t1,15:05:13,15:05:13,bengaluru-13.02393-77.55125,6
bengaluru-south-wester-r2-2d1-t1,15:06:23,15:06:23,bengaluru-13.02367-77.55152,7
bengaluru-south-wester-r2-2d1-t1,15:14:07,15:14:07,bengaluru-12.97854-77.56813,8
bengaluru-south-wester-r2-2d1-t2,08:00:00,08:00:00,bengaluru-15.44213-75.00198,1
bengaluru-south-wester-r2-2d1-t2,08:26:27,08:26:27,bengaluru-15.35058-75.14955,2
bengaluru-south-wester-r2-2d1-t2,10:01:04,10:01:04,bengaluru-14.79482-75.41132,3
bengaluru-south-wester-r2-2d1-t2,11:32:34,11:32:34,bengaluru-14.46826-75.91961,4
bengaluru-south-wester-r2-2d1-t2,15:42:17,15:42:17,bengaluru-13.33334-77.10309,5
bengaluru-south-wester-r2-2d1-t2,17:05:13,17:05:13,bengaluru-13.02393-77.55125,6
bengaluru-south-wester-r2-2d1-t2,17:06:23,17:06:23,bengaluru-13.02367-77.55152,7
bengaluru-south-wester-r2-2d1-t2,17:14:07,17:14:07,bengaluru-12.97854-77.56813,8
bengaluru-south-wester-r2-2d1-t3,12:00:00,12:00:00,bengaluru-15.44213-75.00198,1
bengaluru-south-wester-r2-2d1-t3,12:26:27,12:26:27,bengaluru-15.35058-75.14955,2
bengaluru-south-wester-r2-2d1-t3,14:01:04,14:01:04,bengaluru-14.79482-75.41132,3
bengaluru-south-wester-r2-2d1-t3,15:32:34,15:32:34,bengaluru-14.46826-75.91961,4
bengaluru-south-wester-r2-2d1-t3,19:42:17,19:42:17,bengaluru-13.33334-77.10309,5
bengaluru-south-wester-r2-2d1-t3,21:05:13,21:05:13,bengaluru-13.02393-77.55125,6
bengaluru-south-wester-r2-2d1-t3,21:06:23,21:06:23,bengaluru-13.02367-77.55152,7
bengaluru-south-wester-r2-2d1-t3,21:14:07,21:14:07,bengaluru-12.97854-77.56813,8
bengaluru-south-wester-r2-2d1-t4,17:00:00,17:00:00,bengaluru-15.44213-75.00198,1
bengaluru-south-wester-r2-2d1-t4,17:26:27,17:26:27,bengaluru-15.35058-75.14955,2
bengaluru-south-wester-r2-2d1-t4,19:01:04,19:01:04,bengaluru-14.79482-75.41132,3
bengaluru-south-wester-r2-2d1-t4,20:32:34,20:32:34,bengaluru-14.46826-75.91961,4
bengaluru-south-wester-r2-2d1-t4,24:42:17,24:42:17,bengaluru-13.33334-77.10309,5
bengaluru-south-wester-r2-2d1-t4,26:05:13,26:05:13,bengaluru-13.02393-77.55125,6
bengaluru-south-wester-r2-2d1-t4,26:06:23,26:06:23,bengaluru-13.02367-77.55152,7
bengaluru-south-wester-r2-2d1-t4,26:14:07,26:14:07,bengaluru-12.97854-77.56813,8
bengaluru-south-wester-r2-2d1-t5,20:00:00,20:00:00,bengaluru-15.44213-75.00198,1
bengaluru-south-wester-r2-2d1-t5,20:26:27,20:26:27,bengaluru-15.35058-75.14955,2
bengaluru-south-wester-r2-2d1-t5,22:01:04,22:01:04,bengaluru-14.79482-75.41132,3
bengaluru-south-wester-r2-2d1-t5,23:32:34,23:32:34,bengaluru-14.46826-75.91961,4
bengaluru-south-wester-r2-2d1-t5,27:42:17,27:42:17,bengaluru-13.33334-77.10309,5
bengaluru-south-wester-r2-2d1-t5,29:05:13,29:05:13,bengaluru-13.02393-77.55125,6
bengaluru-south-wester-r2-2d1-t5,29:06:23,29:06:23,bengaluru-13.02367-77.55152,7
bengaluru-south-wester-r2-2d1-t5,29:14:07,29:14:07,bengaluru-12.97854-77.56813,8
bengaluru-south-wester-r3-3d0-t1,06:00:00,06:00:00,bengaluru-12.97914-77.56854,1
bengaluru-south-wester-r3-3d0-t1,06:01:10,06:01:10,bengaluru-12.97836-77.56822,2
bengaluru-south-wester-r3-3d0-t1,06:06:42,06:06:42,bengaluru-12.99361-77.59914,3
bengaluru-south-wester-r3-3d0-t1,06:14:59,06:14:59,bengaluru-12.99130-77.65192,4
bengaluru-south-wester-r3-3d0-t1,06:18:55,06:18:55,bengaluru-13.01184-77.66329,5
bengaluru-south-wester-r3-3d0-t1,06:37:07,06:37:07,bengaluru-13.10447-77.59206,6
bengaluru-south-wester-r3-3d0-t1,06:38:17,06:38:17,bengaluru-13.10403-77.59214,7
bengaluru-south-wester-r3-3d0-t1,06:48:23,06:48:23,bengaluru-13.16616-77.60429,8
bengaluru-south-wester-r3-3d0-t1,06:54:39,06:54:39,bengaluru-13.18061-77.64093,9
bengaluru-south-wester-r3-3d0-t1,07:02:00,07:02:00,bengaluru-13.21067-77.67605,10
bengaluru-south-wester-r3-3d0-t1,07:09:31,07:09:31,bengaluru-13.24755-77.70524,11
bengaluru-south-wester-r3-3d0-t1,07:18:24,07:18:24,bengaluru-13.29889-77.72654,12
bengaluru-south-wester-r3-3d0-t1,07:23:00,07:23:00,bengaluru-13.32619-77.73117,13
bengaluru-south-wester-r3-3d0-t1,07:31:45,07:31:45,bengaluru-13.37706-77.71105,14
bengaluru-south-wester-r3-3d0-t1,07:40:29,07:40:29,bengaluru-13.42742-77.73231,15
bengaluru-south-wester-r3-3d0-t1,07:52:30,07:52:30,bengaluru-13.41415-77.80891,16
bengaluru-south-wester-r3-3d0-t1,08:01:47,08:01:47,bengaluru-13.39224-77.86416,17
bengaluru-south-wester-r3-3d0-t1,08:14:34,08:14:34,bengaluru-13.40009-77.94665,18
bengaluru-south-wester-r3-3d0-t1,08:31:07,08:31:07,bengaluru-13.41115-78.05402,19
bengaluru-south-wester-r3-3d0-t1,08:45:04,08:45:04,bengaluru-13.37443-78.13649,20
bengaluru-south-wester-r3-3d0-t1,08:58:06,08:58:06,bengaluru-13.32865-78.20672,21
bengaluru-south-wester-r3-3d0-t1,09:09:11,09:09:11,bengaluru-13.26887-78.17005,22
bengaluru-south-wester-r3-3d0-t1,09:16:12,09:16:12,bengaluru-13.23469-78.14273,23
bengaluru-south-wester-r3-3d0-t1,09:19:54,09:19:54,bengaluru-13.21368-78.13669,24
bengaluru-south-wester-r3-3d0-t1,09:34:07,09:34:07,bengaluru-13.12386-78.13275,25
bengaluru-south-wester-r3-3d0-t2,08:00:00,08:00:00,bengaluru-12.97914-77.56854,1
bengaluru-south-wester-r3-3d0-t2,08:01:10,08:01:10,bengaluru-12.97836-77.56822,2
bengaluru-south-wester-r3-3d0-t2,08:06:42,08:06:42,bengaluru-12.99361-77.59914,3
bengaluru-south-wester-r3-3d0-t2,08:14:59,08:14:59,bengaluru-12.99130-77.65192,4
bengaluru-south-wester-r3-3d0-t2,08:18:55,08:18:55,bengaluru-13.01184-77.66329,5
bengaluru-south-wester-r3-3d0-t2,08:37:07,08:37:07,bengaluru-13.10447-77.59206,6
bengaluru-south-wester-r3-3d0-t2,08:38:17,08:38:17,bengaluru-13.10403-77.59214,7
bengaluru-south-wester-r3-3d0-t2,08:48:23,08:48:23,bengaluru-13.16616-77.60429,8
