trip_id,arrival_time,departure_time,stop_id,stop_sequence
vijayawada-vijayawada-c-r1-1d1-t4,50:17:42,50:17:42,vijayawada-13.08562-80.27477,5
vijayawada-vijayawada-c-r1-1d1-t4,50:18:52,50:18:52,vijayawada-13.08353-80.27516,6
vijayawada-vijayawada-c-r1-1d1-t5,20:00:00,20:00:00,vijayawada-22.58269-88.33944,1
vijayawada-vijayawada-c-r1-1d1-t5,20:01:10,20:01:10,vijayawada-22.58155-88.34154,2
vijayawada-vijayawada-c-r1-1d1-t5,44:23:37,44:23:37,vijayawada-16.51865-80.61968,3
vijayawada-vijayawada-c-r1-1d1-t5,44:24:47,44:24:47,vijayawada-16.51807-80.61933,4
vijayawada-vijayawada-c-r1-1d1-t5,53:17:42,53:17:42,vijayawada-13.08562-80.27477,5
vijayawada-vijayawada-c-r1-1d1-t5,53:18:52,53:18:52,vijayawada-13.08353-80.27516,6
vijayawada-vijayawada-c-r2-2d0-t1,06:00:00,06:00:00,vijayawada-22.58118-88.34145,1
vijayawada-vijayawada-c-r2-2d0-t1,06:01:10,06:01:10,vijayawada-22.58235-88.33951,2
vijayawada-vijayawada-c-r2-2d0-t1,06:02:20,06:02:20,vijayawada-22.58255-88.33901,3
vijayawada-vijayawada-c-r2-2d0-t1,30:24:42,30:24:42,vijayawada-16.51807-80.61933,4
vijayawada-vijayawada-c-r2-2d0-t1,30:25:52,30:25:52,vijayawada-16.51865-80.61968,5
vijayawada-vijayawada-c-r2-2d0-t1,39:19:11,39:19:11,vijayawada-13.08353-80.27516,6
vijayawada-vijayawada-c-r2-2d0-t1,39:20:21,39:20:21,vijayawada-13.08562-80.27477,7
vijayawada-vijayawada-c-r2-2d0-t2,08:00:00,08:00:00,vijayawada-22.58118-88.34145,1
vijayawada-vijayawada-c-r2-2d0-t2,08:01:10,08:01:10,vijayawada-22.58235-88.33951,2
vijayawada-vijayawada-c-r2-2d0-t2,08:02:20,08:02:20,vijayawada-22.58255-88.33901,3
vijayawada-vijayawada-c-r2-2d0-t2,32:24:42,32:24:42,vijayawada-16.51807-80.61933,4
vijayawada-vijayawada-c-r2-2d0-t2,32:25:52,32:25:52,vijayawada-16.51865-80.61968,5
vijayawada-vijayawada-c-r2-2d0-t2,41:19:11,41:19:11,vijayawada-13.08353-80.27516,6
vijayawada-vijayawada-c-r2-2d0-t2,41:20:21,41:20:21,vijayawada-13.08562-80.27477,7
vijayawada-vijayawada-c-r2-2d0-t3,12:00:00,12:00:00,vijayawada-22.58118-88.34145,1
vijayawada-vijayawada-c-r2-2d0-t3,12:01:10,12:01:10,vijayawada-22.58235-88.33951,2
vijayawada-vijayawada-c-r2-2d0-t3,12:02:20,12:02:20,vijayawada-22.58255-88.33901,3
vijayawada-vijayawada-c-r2-2d0-t3,36:24:42,36:24:42,vijayawada-16.51807-80.61933,4
vijayawada-vijayawada-c-r2-2d0-t3,36:25:52,36:25:52,vijayawada-16.51865-80.61968,5
vijayawada-vijayawada-c-r2-2d0-t3,45:19:11,45:19:11,vijayawada-13.08353-80.27516,6
vijayawada-vijayawada-c-r2-2d0-t3,45:20:21,45:20:21,vijayawada-13.08562-80.27477,7
vijayawada-vijayawada-c-r2-2d0-t4,17:00:00,17:00:00,vijayawada-22.58118-88.34145,1
vijayawada-vijayawada-c-r2-2d0-t4,17:01:10,17:01:10,vijayawada-22.58235-88.33951,2
vijayawada-vijayawada-c-r2-2d0-t4,17:02:20,17:02:20,vijayawada-22.58255-88.33901,3
vijayawada-vijayawada-c-r2-2d0-t4,41:24:42,41:24:42,vijayawada-16.51807-80.61933,4
vijayawada-vijayawada-c-r2-2d0-t4,41:25:52,41:25:52,vijayawada-16.51865-80.61968,5
vijayawada-vijayawada-c-r2-2d0-t4,50:19:11,50:19:11,vijayawada-13.08353-80.27516,6
vijayawada-vijayawada-c-r2-2d0-t4,50:20:21,50:20:21,vijayawada-13.08562-80.27477,7
vijayawada-vijayawada-c-r2-2d0-t5,20:00:00,20:00:00,vijayawada-22.58118-88.34145,1
vijayawada-vijayawada-c-r2-2d0-t5,20:01:10,20:01:10,vijayawada-22.58235-88.33951,2
vijayawada-vijayawada-c-r2-2d0-t5,20:02:20,20:02:20,vijayawada-22.58255-88.33901,3
vijayawada-vijayawada-c-r2-2d0-t5,44:24:42,44:24:42,vijayawada-16.51807-80.61933,4
vijayawada-vijayawada-c-r2-2d0-t5,44:25:52,44:25:52,vijayawada-16.51865-80.61968,5
vijayawada-vijayawada-c-r2-2d0-t5,53:19:11,53:19:11,vijayawada-13.08353-80.27516,6
vijayawada-vijayawada-c-r2-2d0-t5,53:20:21,53:20:21,vijayawada-13.08562-80.27477,7
vijayawada-vijayawada-c-r2-2d1-t1,06:00:00,06:00:00,vijayawada-13.08562-80.27477,1
vijayawada-vijayawada-c-r2-2d1-t1,06:01:10,06:01:10,vijayawada-13.08353-80.27516,2
vijayawada-vijayawada-c-r2-2d1-t1,14:54:29,14:54:29,vijayawada-16.51865-80.61968,3
vijayawada-vijayawada-c-r2-2d1-t1,14:55:39,14:55:39,vijayawada-16.51807-80.61933,4
vijayawada-vijayawada-c-r2-2d1-t1,39:18:01,39:18:01,vijayawada-22.58255-88.33901,5
vijayawada-vijayawada-c-r2-2d1-t1,39:19:11,39:19:11,vijayawada-22.58235-88.33951,6
vijayawada-vijayawada-c-r2-2d1-t1,39:20:21,39:20:21,vijayawada-22.58118-88.34145,7
vijayawada-vijayawada-c-r2-2d1-t2,08:00:00,08:00:00,vijayawada-13.08562-80.27477,1
vijayawada-vijayawada-c-r2-2d1-t2,08:01:10,08:01:10,vijayawada-13.08353-80.27516,2
vijayawada-vijayawada-c-r2-2d1-t2,16:54:29,16:54:29,vijayawada-16.51865-80.61968,3
vijayawada-vijayawada-c-r2-2d1-t2,16:55:39,16:55:39,vijayawada-16.51807-80.61933,4
vijayawada-vijayawada-c-r2-2d1-t2,41:18:01,41:18:01,vijayawada-22.58255-88.33901,5
vijayawada-vijayawada-c-r2-2d1-t2,41:19:11,41:19:11,vijayawada-22.58235-88.33951,6
vijayawada-vijayawada-c-r2-2d1-t2,41:20:21,41:20:21,vijayawada-22.58118-88.34145,7
vijayawada-vijayawada-c-r2-2d1-t3,12:00:00,12:00:00,vijayawada-13.08562-80.27477,1
vijayawada-vijayawada-c-r2-2d1-t3,12:01:10,12:01:10,vijayawada-13.08353-80.27516,2
vijayawada-vijayawada-c-r2-2d1-t3,20:54:29,20:54:29,vijayawada-16.51865-80.61968,3
vijayawada-vijayawada-c-r2-2d1-t3,20:55:39,20:55:39,vijayawada-16.51807-80.61933,4
vijayawada-vijayawada-c-r2-2d1-t3,45:18:01,45:18:01,vijayawada-22.58255-88.33901,5
vijayawada-vijayawada-c-r2-2d1-t3,45:19:11,45:19:11,vijayawada-22.58235-88.33951,6
vijayawada-vijayawada-c-r2-2d1-t3,45:20:21,45:20:21,vijayawada-22.58118-88.34145,7
vijayawada-vijayawada-c-r2-2d1-t4,17:00:00,17:00:00,vijayawada-13.08562-80.27477,1
vijayawada-vijayawada-c-r2-2d1-t4,17:01:10,17:01:10,vijayawada-13.08353-80.27516,2
vijayawada-vijayawada-c-r2-2d1-t4,25:54:29,25:54:29,vijayawada-16.51865-80.61968,3
vijayawada-vijayawada-c-r2-2d1-t4,25:55:39,25:55:39,vijayawada-16.51807-80.61933,4
vijayawada-vijayawada-c-r2-2d1-t4,50:18:01,50:18:01,vijayawada-22.58255-88.33901,5
vijayawada-vijayawada-c-r2-2d1-t4,50:19:11,50:19:11,vijayawada-22.58235-88.33951,6
vijayawada-vijayawada-c-r2-2d1-t4,50:20:21,50:20:21,vijayawada-22.58118-88.34145,7
vijayawada-vijayawada-c-r2-2d1-t5,20:00:00,20:00:00,vijayawada-13.08562-80.27477,1
vijayawada-vijayawada-c-r2-2d1-t5,20:01:10,20:01:10,vijayawada-13.08353-80.27516,2
vijayawada-vijayawada-c-r2-2d1-t5,28:54:29,28:54:29,vijayawada-16.51865-80.61968,3
vijayawada-vijayawada-c-r2-2d1-t5,28:55:39,28:55:39,vijayawada-16.51807-80.61933,4
vijayawada-vijayawada-c-r2-2d1-t5,53:18:01,53:18:01,vijayawada-22.58255-88.33901,5
vijayawada-vijayawada-c-r2-2d1-t5,53:19:11,53:19:11,vijayawada-22.58235-88.33951,6
vijayawada-vijayawada-c-r2-2d1-t5,53:20:21,53:20:21,vijayawada-22.58118-88.34145,7
vijayawada-vijayawada-c-r3-3d0-t1,06:00:00,06:00:00,vijayawada-16.50844-80.61621,1
vijayawada-vijayawada-c-r3-3d0-t1,06:05:41,06:05:41,vijayawada-16.50088-80.63413,2
vijayawada-vijayawada-c-r3-3d0-t1,06:12:14,06:12:14,vijayawada-16.48387-80.61982,3
vijayawada-vijayawada-c-r3-3d0-t1,06:13:55,06:13:55,vijayawada-16.47994-80.61703,4
vijayawada-vijayawada-c-r3-3d0-t1,06:25:43,06:25:43,vijayawada-16.48445-80.57532,5
vijayawada-vijayawada-c-r3-3d0-t1,06:30:50,06:30:50,vijayawada-16.48851-80.55834,6
vijayawada-vijayawada-c-r3-3d0-t1,06:44:43,06:44:43,vijayawada-16.51435-80.51668,7
vijayawada-vijayawada-c-r3-3d0-t1,07:32:06,07:32:06,vijayawada-16.58043-80.35890,8
vijayawada-vijayawada-c-r3-3d0-t2,08:00:00,08:00:00,vijayawada-16.50844-80.61621,1
vijayawada-vijayawada-c-r3-3d0-t2,08:05:41,08:05:41,vijayawada-16.50088-80.63413,2
vijayawada-vijayawada-c-r3-3d0-t2,08:12:14,08:12:14,vijayawada-16.48387-80.61982,3
vijayawada-vijayawada-c-r3-3d0-t2,08:13:55,08:13:55,vijayawada-16.47994-80.61703,4
vijayawada-vijayawada-c-r3-3d0-t2,08:25:43,08:25:43,vijayawada-16.48445-80.57532,5
vijayawada-vijayawada-c-r3-3d0-t2,08:30:50,08:30:50,vijayawada-16.48851-80.55834,6
vijayawada-vijayawada-c-r3-3d0-t2,08:44:43,08:44:43,vijayawada-16.51435-80.51668,7
vijayawada-vijayawada-c-r3-3d0-t2,09:32:06,09:32:06,vijayawada-16.58043-80.35890,8
vijayawada-vijayawada-c-r3-3d0-t3,12:00:00,12:00:00,vijayawada-16.50844-80.61621,1
vijayawada-vijayawada-c-r3-3d0-t3,12:05:41,12:05:41,vijayawada-16.50088-80.63413,2
vijayawada-vijayawada-c-r3-3d0-t3,12:12:14,12:12:14,vijayawada-16.48387-80.61982,3
vijayawada-vijayawada-c-r3-3d0-t3,12:13:55,12:13:55,vijayawada-16.47994-80.61703,4
vijayawada-vijayawada-c-r3-3d0-t3,12:25:43,12:25:43,vijayawada-16.48445-80.57532,5
vijayawada-vijayawada-c-r3-3d0-t3,12:30:50,12:30:50,vijayawada-16.48851-80.55834,6
vijayawada-vijayawada-c-r3-3d0-t3,12:44:43,12:44:43,vijayawada-16.51435-80.51668,7
vijayawada-vijayawada-c-r3-3d0-t3,13:32:06,13:32:06,vijayawada-16.58043-80.35890,8
vijayawada-vijayawada-c-r3-3d0-t4,17:00:00,17:00:00,vijayawada-16.50844-80.61621,1
vijayawada-vijayawada-c-r3-3d0-t4,17:05:41,17:05:41,vijayawada-16.50088-80.63413,2
vijayawada-vijayawada-c-r3-3d0-t4,17:12:14,17:12:14,vijayawada-16.48387-80.61982,3
vijayawada-vijayawada-c-r3-3d0-t4,17:13:55,17:13:55,vijayawada-16.47994-80.61703,4
vijayawada-vijayawada-c-r3-3d0-t4,17:25:43,17:25:43,vijayawada-16.48445-80.57532,5
vijayawada-vijayawada-c-r3-3d0-t4,17:30:50,17:30:50,vijayawada-16.48851-80.55834,6
vijayawada-vijayawada-c-r3-3d0-t4,17:44:43,17:44:43,vijayawada-16.51435-80.51668,7
vijayawada-vijayawada-c-r3-3d0-t4,18:32:06,18:32:06,vijayawada-16.58043-80.35890,8
vijayawada-vijayawada-c-r3-3d0-t5,20:00:00,20:00:00,vijayawada-16.50844-80.61621,1
vijayawada-vijayawada-c-r3-3d0-t5,20:05:41,20:05:41,vijayawada-16.50088-80.63413,2
vijayawada-vijayawada-c-r3-3d0-t5,20:12:14,20:12:14,vijayawada-16.48387-80.61982,3
vijayawada-vijayawada-c-r3-3d0-t5,20:13:55,20:13:55,vijayawada-16.47994-80.61703,4
vijayawada-vijayawada-c-r3-3d0-t5,20:25:43,20:25:43,vijayawada-16.48445-80.57532,5
vijayawada-vijayawada-c-r3-3d0-t5,20:30:50,20:30:50,vijayawada-16.48851-80.55834,6
vijayawada-vijayawada-c-r3-3d0-t5,20:44:43,20:44:43,vijayawada-16.51435-80.51668,7
vijayawada-vijayawada-c-r3-3d0-t5,21:32:06,21:32:06,vijayawada-16.58043-80.35890,8
vijayawada-vijayawada-c-r3-3d1-t1,06:00:00,06:00:00,vijayawada-16.58043-80.35890,1
vijayawada-vijayawada-c-r3-3d1-t1,06:47:23,06:47:23,vijayawada-16.51435-80.51668,2
vijayawada-vijayawada-c-r3-3d1-t1,07:01:16,07:01:16,vijayawada-16.48851-80.55834,3
vijayawada-vijayawada-c-r3-3d1-t1,07:06:23,07:06:23,vijayawada-16.48445-80.57532,4
vijayawada-vijayawada-c-r3-3d1-t1,07:18:11,07:18:11,vijayawada-16.47994-80.61703,5
vijayawada-vijayawada-c-r3-3d1-t1,07:19:52,07:19:52,vijayawada-16.48387-80.61982,6
vijayawada-vijayawada-c-r3-3d1-t1,07:26:25,07:26:25,vijayawada-16.50088-80.63413,7
vijayawada-vijayawada-c-r3-3d1-t1,07:32:06,07:32:06,vijayawada-16.50844-80.61621,8
vijayawada-vijayawada-c-r3-3d1-t2,08:00:00,08:00:00,vijayawada-16.58043-80.35890,1
vijayawada-vijayawada-c-r3-3d1-t2,08:47:23,08:47:23,vijayawada-16.51435-80.51668,2
vijayawada-vijayawada-c-r3-3d1-t2,09:01:16,09:01:16,vijayawada-16.48851-80.55834,3
vijayawada-vijayawada-c-r3-3d1-t2,09:06:23,09:06:23,vijayawada-16.48445-80.57532,4
vijayawada-vijayawada-c-r3-3d1-t2,09:18:11,09:18:11,vijayawada-16.47994-80.61703,5
vijayawada-vijayawada-c-r3-3d1-t2,09:19:52,09:19:52,vijayawada-16.48387-80.61982,6
vijayawada-vijayawada-c-r3-3d1-t2,09:26:25,09:26:25,vijayawada-16.50088-80.63413,7
vijayawada-vijayawada-c-r3-3d1-t2,09:32:06,09:32:06,vijayawada-16.50844-80.61621,8
vijayawada-vijayawada-c-r3-3d1-t3,12:00:00,12:00:00,vijayawada-16.58043-80.35890,1
vijayawada-vijayawada-c-r3-3d1-t3,12:47:23,12:47:23,vijayawada-16.51435-80.51668,2
vijayawada-vijayawada-c-r3-3d1-t3,13:01:16,13:01:16,vijayawada-16.48851-80.55834,3
vijayawada-vijayawada-c-r3-3d1-t3,13:06:23,13:06:23,vijayawada-16.48445-80.57532,4
vijayawada-vijayawada-c-r3-3d1-t3,13:18:11,13:18:11,vijayawada-16.47994-80.61703,5
vijayawada-vijayawada-c-r3-3d1-t3,13:19:52,13:19:52,vijayawada-16.48387-80.61982,6
vijayawada-vijayawada-c-r3-3d1-t3,13:26:25,13:26:25,vijayawada-16.50088-80.63413,7
vijayawada-vijayawada-c-r3-3d1-t3,13:32:06,13:32:06,vijayawada-16.50844-80.61621,8
vijayawada-vijayawada-c-r3-3d1-t4,17:00:00,17:00:00,vijayawada-16.58043-80.35890,1
vijayawada-vijayawada-c-r3-3d1-t4,17:47:23,17:47:23,vijayawada-16.51435-80.51668,2
vijayawada-vijayawada-c-r3-3d1-t4,18:01:16,18:01:16,vijayawada-16.48851-80.55834,3
vijayawada-vijayawada-c-r3-3d1-t4,18:06:23,18:06:23,vijayawada-16.48445-80.57532,4
vijayawada-vijayawada-c-r3-3d1-t4,18:18:11,18:18:11,vijayawada-16.47994-80.61703,5
vijayawada-vijayawada-c-r3-3d1-t4,18:19:52,18:19:52,vijayawada-16.48387-80.61982,6
vijayawada-vijayawada-c-r3-3d1-t4,18:26:25,18:26:25,vijayawada-16.50088-80.63413,7
vijayawada-vijayawada-c-r3-3d1-t4,18:32:06,18:32:06,vijayawada-16.50844-80.61621,8
vijayawada-vijayawada-c-r3-3d1-t5,20:00:00,20:00:00,vijayawada-16.58043-80.35890,1
vijayawada-vijayawada-c-r3-3d1-t5,20:47:23,20:47:23,vijayawada-16.51435-80.51668,2
vijayawada-vijayawada-c-r3-3d1-t5,21:01:16,21:01:16,vijayawada-16.48851-80.55834,3
vijayawada-vijayawada-c-r3-3d1-t5,21:06:23,21:06:23,vijayawada-16.48445-80.57532,4
vijayawada-vijayawada-c-r3-3d1-t5,21:18:11,21:18:11,vijayawada-16.47994-80.61703,5
vijayawada-vijayawada-c-r3-3d1-t5,21:19:52,21:19:52,vijayawada-16.48387-80.61982,6
vijayawada-vijayawada-c-r3-3d1-t5,21:26:25,21:26:25,vijayawada-16.50088-80.63413,7
vijayawada-vijayawada-c-r3-3d1-t5,21:32:06,21:32:06,vijayawada-16.50844-80.61621,8
