trip_id,arrival_time,departure_time,stop_id,stop_sequence
firozabad-eastern-rail-r2-2d1-t1,06:01:10,06:01:10,firozabad-26.83175-80.92151,2
firozabad-eastern-rail-r2-2d1-t1,07:15:35,07:15:35,firozabad-26.54931-80.48750,3
firozabad-eastern-rail-r2-2d1-t1,07:16:45,07:16:45,firozabad-26.54906-80.48690,4
firozabad-eastern-rail-r2-2d1-t1,07:40:55,07:40:55,firozabad-26.45460-80.35049,5
firozabad-eastern-rail-r2-2d1-t1,07:42:05,07:42:05,firozabad-26.45474-80.35112,6
firozabad-eastern-rail-r2-2d1-t1,07:58:01,07:58:01,firozabad-26.45981-80.23842,7
firozabad-eastern-rail-r2-2d1-t1,07:59:11,07:59:11,firozabad-26.45963-80.23946,8
firozabad-eastern-rail-r2-2d1-t1,08:45:30,08:45:30,firozabad-26.48528-79.90805,9
firozabad-eastern-rail-r2-2d1-t1,10:56:52,10:56:52,firozabad-26.78727-79.02098,10
firozabad-eastern-rail-r2-2d1-t1,12:14:02,12:14:02,firozabad-27.08640-78.57504,11
firozabad-eastern-rail-r2-2d1-t1,12:15:12,12:15:12,firozabad-27.08650-78.57445,12
firozabad-eastern-rail-r2-2d1-t1,12:43:07,12:43:07,firozabad-27.14798-78.38599,13
firozabad-eastern-rail-r2-2d1-t1,12:44:17,12:44:17,firozabad-27.14751-78.38690,14
firozabad-eastern-rail-r2-2d1-t1,13:07:27,13:07:27,firozabad-27.20758-78.23494,15
firozabad-eastern-rail-r2-2d1-t1,13:08:37,13:08:37,firozabad-27.20807-78.23370,16
firozabad-eastern-rail-r2-2d1-t1,13:35:43,13:35:43,firozabad-27.19248-78.03958,17
firozabad-eastern-rail-r2-2d1-t1,13:39:15,13:39:15,firozabad-27.18306-78.01871,18
firozabad-eastern-rail-r2-2d1-t2,08:00:00,08:00:00,firozabad-26.83151-80.91785,1
firozabad-eastern-rail-r2-2d1-t2,08:01:10,08:01:10,firozabad-26.83175-80.92151,2
firozabad-eastern-rail-r2-2d1-t2,09:15:35,09:15:35,firozabad-26.54931-80.48750,3
firozabad-eastern-rail-r2-2d1-t2,09:16:45,09:16:45,firozabad-26.54906-80.48690,4
firozabad-eastern-rail-r2-2d1-t2,09:40:55,09:40:55,firozabad-26.45460-80.35049,5
firozabad-eastern-rail-r2-2d1-t2,09:42:05,09:42:05,firozabad-26.45474-80.35112,6
firozabad-eastern-rail-r2-2d1-t2,09:58:01,09:58:01,firozabad-26.45981-80.23842,7
firozabad-eastern-rail-r2-2d1-t2,09:59:11,09:59:11,firozabad-26.45963-80.23946,8
firozabad-eastern-rail-r2-2d1-t2,10:45:30,10:45:30,firozabad-26.48528-79.90805,9
firozabad-eastern-rail-r2-2d1-t2,12:56:52,12:56:52,firozabad-26.78727-79.02098,10
firozabad-eastern-rail-r2-2d1-t2,14:14:02,14:14:02,firozabad-27.08640-78.57504,11
firozabad-eastern-rail-r2-2d1-t2,14:15:12,14:15:12,firozabad-27.08650-78.57445,12
firozabad-eastern-rail-r2-2d1-t2,14:43:07,14:43:07,firozabad-27.14798-78.38599,13
firozabad-eastern-rail-r2-2d1-t2,14:44:17,14:44:17,firozabad-27.14751-78.38690,14
firozabad-eastern-rail-r2-2d1-t2,15:07:27,15:07:27,firozabad-27.20758-78.23494,15
firozabad-eastern-rail-r2-2d1-t2,15:08:37,15:08:37,firozabad-27.20807-78.23370,16
firozabad-eastern-rail-r2-2d1-t2,15:35:43,15:35:43,firozabad-27.19248-78.03958,17
firozabad-eastern-rail-r2-2d1-t2,15:39:15,15:39:15,firozabad-27.18306-78.01871,18
firozabad-eastern-rail-r2-2d1-t3,12:00:00,12:00:00,firozabad-26.83151-80.91785,1
firozabad-eastern-rail-r2-2d1-t3,12:01:10,12:01:10,firozabad-26.83175-80.92151,2
firozabad-eastern-rail-r2-2d1-t3,13:15:35,13:15:35,firozabad-26.54931-80.48750,3
firozabad-eastern-rail-r2-2d1-t3,13:16:45,13:16:45,firozabad-26.54906-80.48690,4
firozabad-eastern-rail-r2-2d1-t3,13:40:55,13:40:55,firozabad-26.45460-80.35049,5
firozabad-eastern-rail-r2-2d1-t3,13:42:05,13:42:05,firozabad-26.45474-80.35112,6
firozabad-eastern-rail-r2-2d1-t3,13:58:01,13:58:01,firozabad-26.45981-80.23842,7
firozabad-eastern-rail-r2-2d1-t3,13:59:11,13:59:11,firozabad-26.45963-80.23946,8
firozabad-eastern-rail-r2-2d1-t3,14:45:30,14:45:30,firozabad-26.48528-79.90805,9
firozabad-eastern-rail-r2-2d1-t3,16:56:52,16:56:52,firozabad-26.78727-79.02098,10
firozabad-eastern-rail-r2-2d1-t3,18:14:02,18:14:02,firozabad-27.08640-78.57504,11
firozabad-eastern-rail-r2-2d1-t3,18:15:12,18:15:12,firozabad-27.08650-78.57445,12
firozabad-eastern-rail-r2-2d1-t3,18:43:07,18:43:07,firozabad-27.14798-78.38599,13
firozabad-eastern-rail-r2-2d1-t3,18:44:17,18:44:17,firozabad-27.14751-78.38690,14
firozabad-eastern-rail-r2-2d1-t3,19:07:27,19:07:27,firozabad-27.20758-78.23494,15
firozabad-eastern-rail-r2-2d1-t3,19:08:37,19:08:37,firozabad-27.20807-78.23370,16
firozabad-eastern-rail-r2-2d1-t3,19:35:43,19:35:43,firozabad-27.19248-78.03958,17
firozabad-eastern-rail-r2-2d1-t3,19:39:15,19:39:15,firozabad-27.18306-78.01871,18
firozabad-eastern-rail-r2-2d1-t4,17:00:00,17:00:00,firozabad-26.83151-80.91785,1
firozabad-eastern-rail-r2-2d1-t4,17:01:10,17:01:10,firozabad-26.83175-80.92151,2
firozabad-eastern-rail-r2-2d1-t4,18:15:35,18:15:35,firozabad-26.54931-80.48750,3
firozabad-eastern-rail-r2-2d1-t4,18:16:45,18:16:45,firozabad-26.54906-80.48690,4
firozabad-eastern-rail-r2-2d1-t4,18:40:55,18:40:55,firozabad-26.45460-80.35049,5
firozabad-eastern-rail-r2-2d1-t4,18:42:05,18:42:05,firozabad-26.45474-80.35112,6
firozabad-eastern-rail-r2-2d1-t4,18:58:01,18:58:01,firozabad-26.45981-80.23842,7
firozabad-eastern-rail-r2-2d1-t4,18:59:11,18:59:11,firozabad-26.45963-80.23946,8
firozabad-eastern-rail-r2-2d1-t4,19:45:30,19:45:30,firozabad-26.48528-79.90805,9
firozabad-eastern-rail-r2-2d1-t4,21:56:52,21:56:52,firozabad-26.78727-79.02098,10
firozabad-eastern-rail-r2-2d1-t4,23:14:02,23:14:02,firozabad-27.08640-78.57504,11
firozabad-eastern-rail-r2-2d1-t4,23:15:12,23:15:12,firozabad-27.08650-78.57445,12
firozabad-eastern-rail-r2-2d1-t4,23:43:07,23:43:07,firozabad-27.14798-78.38599,13
firozabad-eastern-rail-r2-2d1-t4,23:44:17,23:44:17,firozabad-27.14751-78.38690,14
firozabad-eastern-rail-r2-2d1-t4,24:07:27,24:07:27,firozabad-27.20758-78.23494,15
firozabad-eastern-rail-r2-2d1-t4,24:08:37,24:08:37,firozabad-27.20807-78.23370,16
firozabad-eastern-rail-r2-2d1-t4,24:35:43,24:35:43,firozabad-27.19248-78.03958,17
firozabad-eastern-rail-r2-2d1-t4,24:39:15,24:39:15,firozabad-27.18306-78.01871,18
firozabad-eastern-rail-r2-2d1-t5,20:00:00,20:00:00,firozabad-26.83151-80.91785,1
firozabad-eastern-rail-r2-2d1-t5,20:01:10,20:01:10,firozabad-26.83175-80.92151,2
firozabad-eastern-rail-r2-2d1-t5,21:15:35,21:15:35,firozabad-26.54931-80.48750,3
firozabad-eastern-rail-r2-2d1-t5,21:16:45,21:16:45,firozabad-26.54906-80.48690,4
firozabad-eastern-rail-r2-2d1-t5,21:40:55,21:40:55,firozabad-26.45460-80.35049,5
firozabad-eastern-rail-r2-2d1-t5,21:42:05,21:42:05,firozabad-26.45474-80.35112,6
firozabad-eastern-rail-r2-2d1-t5,21:58:01,21:58:01,firozabad-26.45981-80.23842,7
firozabad-eastern-rail-r2-2d1-t5,21:59:11,21:59:11,firozabad-26.45963-80.23946,8
firozabad-eastern-rail-r2-2d1-t5,22:45:30,22:45:30,firozabad-26.48528-79.90805,9
firozabad-eastern-rail-r2-2d1-t5,24:56:52,24:56:52,firozabad-26.78727-79.02098,10
firozabad-eastern-rail-r2-2d1-t5,26:14:02,26:14:02,firozabad-27.08640-78.57504,11
firozabad-eastern-rail-r2-2d1-t5,26:15:12,26:15:12,firozabad-27.08650-78.57445,12
firozabad-eastern-rail-r2-2d1-t5,26:43:07,26:43:07,firozabad-27.14798-78.38599,13
firozabad-eastern-rail-r2-2d1-t5,26:44:17,26:44:17,firozabad-27.14751-78.38690,14
firozabad-eastern-rail-r2-2d1-t5,27:07:27,27:07:27,firozabad-27.20758-78.23494,15
firozabad-eastern-rail-r2-2d1-t5,27:08:37,27:08:37,firozabad-27.20807-78.23370,16
firozabad-eastern-rail-r2-2d1-t5,27:35:43,27:35:43,firozabad-27.19248-78.03958,17
firozabad-eastern-rail-r2-2d1-t5,27:39:15,27:39:15,firozabad-27.18306-78.01871,18
firozabad-eastern-rail-r3-3d0-t1,06:00:00,06:00:00,firozabad-26.83175-80.92151,1
firozabad-eastern-rail-r3-3d0-t1,06:01:10,06:01:10,firozabad-26.83151-80.91785,2
firozabad-eastern-rail-r3-3d0-t1,07:15:14,07:15:14,firozabad-26.54894-80.48697,3
firozabad-eastern-rail-r3-3d0-t1,07:16:24,07:16:24,firozabad-26.54931-80.48750,4
firozabad-eastern-rail-r3-3d0-t1,07:40:34,07:40:34,firozabad-26.45467-80.35114,5
firozabad-eastern-rail-r3-3d0-t1,07:41:44,07:41:44,firozabad-26.45440-80.35039,6
firozabad-eastern-rail-r3-3d0-t1,07:57:25,07:57:25,firozabad-26.45959-80.23946,7
firozabad-eastern-rail-r3-3d0-t1,07:58:35,07:58:35,firozabad-26.45963-80.23801,8
firozabad-eastern-rail-r3-3d0-t1,08:44:42,08:44:42,firozabad-26.48511-79.90803,9
firozabad-eastern-rail-r3-3d0-t1,10:56:04,10:56:04,firozabad-26.78717-79.02090,10
firozabad-eastern-rail-r3-3d0-t1,12:13:14,12:13:14,firozabad-27.08633-78.57490,11
firozabad-eastern-rail-r3-3d0-t1,12:14:24,12:14:24,firozabad-27.08607-78.57538,12
firozabad-eastern-rail-r3-3d0-t1,12:42:19,12:42:19,firozabad-27.14746-78.38687,13
