trip_id,arrival_time,departure_time,stop_id,stop_sequence
lucknow-northern-rai-r1-1d0-t4,27:25:01,27:25:01,lucknow-28.65286-77.42824,8
lucknow-northern-rai-r1-1d0-t4,27:53:23,27:53:23,lucknow-28.64193-77.22175,9
lucknow-northern-rai-r1-1d0-t5,20:00:00,20:00:00,lucknow-26.83151-80.92230,1
lucknow-northern-rai-r1-1d0-t5,22:18:22,22:18:22,lucknow-27.40008-80.14750,2
lucknow-northern-rai-r1-1d0-t5,23:41:48,23:41:48,lucknow-27.89340-79.90490,3
lucknow-northern-rai-r1-1d0-t5,25:18:20,25:18:20,lucknow-28.33810-79.41027,4
lucknow-northern-rai-r1-1d0-t5,26:44:35,26:44:35,lucknow-28.77853-79.02323,5
lucknow-northern-rai-r1-1d0-t5,27:20:44,27:20:44,lucknow-28.83132-78.76542,6
lucknow-northern-rai-r1-1d0-t5,29:35:20,29:35:20,lucknow-28.73954-77.77897,7
lucknow-northern-rai-r1-1d0-t5,30:25:01,30:25:01,lucknow-28.65286-77.42824,8
lucknow-northern-rai-r1-1d0-t5,30:53:23,30:53:23,lucknow-28.64193-77.22175,9
lucknow-northern-rai-r1-1d1-t1,06:00:00,06:00:00,lucknow-28.64193-77.22175,1
lucknow-northern-rai-r1-1d1-t1,06:28:22,06:28:22,lucknow-28.65286-77.42824,2
lucknow-northern-rai-r1-1d1-t1,07:18:03,07:18:03,lucknow-28.73954-77.77897,3
lucknow-northern-rai-r1-1d1-t1,09:32:39,09:32:39,lucknow-28.83132-78.76542,4
lucknow-northern-rai-r1-1d1-t1,10:08:48,10:08:48,lucknow-28.77853-79.02323,5
lucknow-northern-rai-r1-1d1-t1,11:35:03,11:35:03,lucknow-28.33810-79.41027,6
lucknow-northern-rai-r1-1d1-t1,13:11:35,13:11:35,lucknow-27.89340-79.90490,7
lucknow-northern-rai-r1-1d1-t1,14:35:01,14:35:01,lucknow-27.40008-80.14750,8
lucknow-northern-rai-r1-1d1-t1,16:53:23,16:53:23,lucknow-26.83151-80.92230,9
lucknow-northern-rai-r1-1d1-t2,08:00:00,08:00:00,lucknow-28.64193-77.22175,1
lucknow-northern-rai-r1-1d1-t2,08:28:22,08:28:22,lucknow-28.65286-77.42824,2
lucknow-northern-rai-r1-1d1-t2,09:18:03,09:18:03,lucknow-28.73954-77.77897,3
lucknow-northern-rai-r1-1d1-t2,11:32:39,11:32:39,lucknow-28.83132-78.76542,4
lucknow-northern-rai-r1-1d1-t2,12:08:48,12:08:48,lucknow-28.77853-79.02323,5
lucknow-northern-rai-r1-1d1-t2,13:35:03,13:35:03,lucknow-28.33810-79.41027,6
lucknow-northern-rai-r1-1d1-t2,15:11:35,15:11:35,lucknow-27.89340-79.90490,7
lucknow-northern-rai-r1-1d1-t2,16:35:01,16:35:01,lucknow-27.40008-80.14750,8
lucknow-northern-rai-r1-1d1-t2,18:53:23,18:53:23,lucknow-26.83151-80.92230,9
lucknow-northern-rai-r1-1d1-t3,12:00:00,12:00:00,lucknow-28.64193-77.22175,1
lucknow-northern-rai-r1-1d1-t3,12:28:22,12:28:22,lucknow-28.65286-77.42824,2
lucknow-northern-rai-r1-1d1-t3,13:18:03,13:18:03,lucknow-28.73954-77.77897,3
lucknow-northern-rai-r1-1d1-t3,15:32:39,15:32:39,lucknow-28.83132-78.76542,4
lucknow-northern-rai-r1-1d1-t3,16:08:48,16:08:48,lucknow-28.77853-79.02323,5
lucknow-northern-rai-r1-1d1-t3,17:35:03,17:35:03,lucknow-28.33810-79.41027,6
lucknow-northern-rai-r1-1d1-t3,19:11:35,19:11:35,lucknow-27.89340-79.90490,7
lucknow-northern-rai-r1-1d1-t3,20:35:01,20:35:01,lucknow-27.40008-80.14750,8
lucknow-northern-rai-r1-1d1-t3,22:53:23,22:53:23,lucknow-26.83151-80.92230,9
lucknow-northern-rai-r1-1d1-t4,17:00:00,17:00:00,lucknow-28.64193-77.22175,1
lucknow-northern-rai-r1-1d1-t4,17:28:22,17:28:22,lucknow-28.65286-77.42824,2
lucknow-northern-rai-r1-1d1-t4,18:18:03,18:18:03,lucknow-28.73954-77.77897,3
lucknow-northern-rai-r1-1d1-t4,20:32:39,20:32:39,lucknow-28.83132-78.76542,4
lucknow-northern-rai-r1-1d1-t4,21:08:48,21:08:48,lucknow-28.77853-79.02323,5
lucknow-northern-rai-r1-1d1-t4,22:35:03,22:35:03,lucknow-28.33810-79.41027,6
lucknow-northern-rai-r1-1d1-t4,24:11:35,24:11:35,lucknow-27.89340-79.90490,7
lucknow-northern-rai-r1-1d1-t4,25:35:01,25:35:01,lucknow-27.40008-80.14750,8
lucknow-northern-rai-r1-1d1-t4,27:53:23,27:53:23,lucknow-26.83151-80.92230,9
lucknow-northern-rai-r1-1d1-t5,20:00:00,20:00:00,lucknow-28.64193-77.22175,1
lucknow-northern-rai-r1-1d1-t5,20:28:22,20:28:22,lucknow-28.65286-77.42824,2
lucknow-northern-rai-r1-1d1-t5,21:18:03,21:18:03,lucknow-28.73954-77.77897,3
lucknow-northern-rai-r1-1d1-t5,23:32:39,23:32:39,lucknow-28.83132-78.76542,4
lucknow-northern-rai-r1-1d1-t5,24:08:48,24:08:48,lucknow-28.77853-79.02323,5
lucknow-northern-rai-r1-1d1-t5,25:35:03,25:35:03,lucknow-28.33810-79.41027,6
lucknow-northern-rai-r1-1d1-t5,27:11:35,27:11:35,lucknow-27.89340-79.90490,7
lucknow-northern-rai-r1-1d1-t5,28:35:01,28:35:01,lucknow-27.40008-80.14750,8
lucknow-northern-rai-r1-1d1-t5,30:53:23,30:53:23,lucknow-26.83151-80.92230,9
lucknow-northern-rai-r2-2d0-t1,06:00:00,06:00:00,lucknow-28.64193-77.22175,1
lucknow-northern-rai-r2-2d0-t1,06:28:22,06:28:22,lucknow-28.65286-77.42824,2
lucknow-northern-rai-r2-2d0-t1,07:18:03,07:18:03,lucknow-28.73954-77.77897,3
lucknow-northern-rai-r2-2d0-t1,09:32:39,09:32:39,lucknow-28.83132-78.76542,4
lucknow-northern-rai-r2-2d0-t1,10:08:48,10:08:48,lucknow-28.77853-79.02323,5
lucknow-northern-rai-r2-2d0-t1,11:35:03,11:35:03,lucknow-28.33810-79.41027,6
lucknow-northern-rai-r2-2d0-t1,13:11:35,13:11:35,lucknow-27.89340-79.90490,7
lucknow-northern-rai-r2-2d0-t1,14:35:01,14:35:01,lucknow-27.40008-80.14750,8
lucknow-northern-rai-r2-2d0-t1,16:53:23,16:53:23,lucknow-26.83151-80.92230,9
lucknow-northern-rai-r2-2d0-t2,08:00:00,08:00:00,lucknow-28.64193-77.22175,1
lucknow-northern-rai-r2-2d0-t2,08:28:22,08:28:22,lucknow-28.65286-77.42824,2
lucknow-northern-rai-r2-2d0-t2,09:18:03,09:18:03,lucknow-28.73954-77.77897,3
lucknow-northern-rai-r2-2d0-t2,11:32:39,11:32:39,lucknow-28.83132-78.76542,4
lucknow-northern-rai-r2-2d0-t2,12:08:48,12:08:48,lucknow-28.77853-79.02323,5
lucknow-northern-rai-r2-2d0-t2,13:35:03,13:35:03,lucknow-28.33810-79.41027,6
lucknow-northern-rai-r2-2d0-t2,15:11:35,15:11:35,lucknow-27.89340-79.90490,7
lucknow-northern-rai-r2-2d0-t2,16:35:01,16:35:01,lucknow-27.40008-80.14750,8
lucknow-northern-rai-r2-2d0-t2,18:53:23,18:53:23,lucknow-26.83151-80.92230,9
lucknow-northern-rai-r2-2d0-t3,12:00:00,12:00:00,lucknow-28.64193-77.22175,1
lucknow-northern-rai-r2-2d0-t3,12:28:22,12:28:22,lucknow-28.65286-77.42824,2
lucknow-northern-rai-r2-2d0-t3,13:18:03,13:18:03,lucknow-28.73954-77.77897,3
lucknow-northern-rai-r2-2d0-t3,15:32:39,15:32:39,lucknow-28.83132-78.76542,4
lucknow-northern-rai-r2-2d0-t3,16:08:48,16:08:48,lucknow-28.77853-79.02323,5
lucknow-northern-rai-r2-2d0-t3,17:35:03,17:35:03,lucknow-28.33810-79.41027,6
lucknow-northern-rai-r2-2d0-t3,19:11:35,19:11:35,lucknow-27.89340-79.90490,7
lucknow-northern-rai-r2-2d0-t3,20:35:01,20:35:01,lucknow-27.40008-80.14750,8
lucknow-northern-rai-r2-2d0-t3,22:53:23,22:53:23,lucknow-26.83151-80.92230,9
lucknow-northern-rai-r2-2d0-t4,17:00:00,17:00:00,lucknow-28.64193-77.22175,1
lucknow-northern-rai-r2-2d0-t4,17:28:22,17:28:22,lucknow-28.65286-77.42824,2
lucknow-northern-rai-r2-2d0-t4,18:18:03,18:18:03,lucknow-28.73954-77.77897,3
lucknow-northern-rai-r2-2d0-t4,20:32:39,20:32:39,lucknow-28.83132-78.76542,4
lucknow-northern-rai-r2-2d0-t4,21:08:48,21:08:48,lucknow-28.77853-79.02323,5
lucknow-northern-rai-r2-2d0-t4,22:35:03,22:35:03,lucknow-28.33810-79.41027,6
lucknow-northern-rai-r2-2d0-t4,24:11:35,24:11:35,lucknow-27.89340-79.90490,7
lucknow-northern-rai-r2-2d0-t4,25:35:01,25:35:01,lucknow-27.40008-80.14750,8
lucknow-northern-rai-r2-2d0-t4,27:53:23,27:53:23,lucknow-26.83151-80.92230,9
lucknow-northern-rai-r2-2d0-t5,20:00:00,20:00:00,lucknow-28.64193-77.22175,1
lucknow-northern-rai-r2-2d0-t5,20:28:22,20:28:22,lucknow-28.65286-77.42824,2
lucknow-northern-rai-r2-2d0-t5,21:18:03,21:18:03,lucknow-28.73954-77.77897,3
lucknow-northern-rai-r2-2d0-t5,23:32:39,23:32:39,lucknow-28.83132-78.76542,4
lucknow-northern-rai-r2-2d0-t5,24:08:48,24:08:48,lucknow-28.77853-79.02323,5
lucknow-northern-rai-r2-2d0-t5,25:35:03,25:35:03,lucknow-28.33810-79.41027,6
lucknow-northern-rai-r2-2d0-t5,27:11:35,27:11:35,lucknow-27.89340-79.90490,7
lucknow-northern-rai-r2-2d0-t5,28:35:01,28:35:01,lucknow-27.40008-80.14750,8
lucknow-northern-rai-r2-2d0-t5,30:53:23,30:53:23,lucknow-26.83151-80.92230,9
lucknow-northern-rai-r2-2d1-t1,06:00:00,06:00:00,lucknow-26.83151-80.92230,1
lucknow-northern-rai-r2-2d1-t1,08:18:22,08:18:22,lucknow-27.40008-80.14750,2
lucknow-northern-rai-r2-2d1-t1,09:41:48,09:41:48,lucknow-27.89340-79.90490,3
lucknow-northern-rai-r2-2d1-t1,11:18:20,11:18:20,lucknow-28.33810-79.41027,4
lucknow-northern-rai-r2-2d1-t1,12:44:35,12:44:35,lucknow-28.77853-79.02323,5
lucknow-northern-rai-r2-2d1-t1,13:20:44,13:20:44,lucknow-28.83132-78.76542,6
lucknow-northern-rai-r2-2d1-t1,15:35:20,15:35:20,lucknow-28.73954-77.77897,7
lucknow-northern-rai-r2-2d1-t1,16:25:01,16:25:01,lucknow-28.65286-77.42824,8
lucknow-northern-rai-r2-2d1-t1,16:53:23,16:53:23,lucknow-28.64193-77.22175,9
lucknow-northern-rai-r2-2d1-t2,08:00:00,08:00:00,lucknow-26.83151-80.92230,1
lucknow-northern-rai-r2-2d1-t2,10:18:22,10:18:22,lucknow-27.40008-80.14750,2
lucknow-northern-rai-r2-2d1-t2,11:41:48,11:41:48,lucknow-27.89340-79.90490,3
lucknow-northern-rai-r2-2d1-t2,13:18:20,13:18:20,lucknow-28.33810-79.41027,4
lucknow-northern-rai-r2-2d1-t2,14:44:35,14:44:35,lucknow-28.77853-79.02323,5
lucknow-northern-rai-r2-2d1-t2,15:20:44,15:20:44,lucknow-28.83132-78.76542,6
lucknow-northern-rai-r2-2d1-t2,17:35:20,17:35:20,lucknow-28.73954-77.77897,7
lucknow-northern-rai-r2-2d1-t2,18:25:01,18:25:01,lucknow-28.65286-77.42824,8
lucknow-northern-rai-r2-2d1-t2,18:53:23,18:53:23,lucknow-28.64193-77.22175,9
lucknow-northern-rai-r2-2d1-t3,12:00:00,12:00:00,lucknow-26.83151-80.92230,1
lucknow-northern-rai-r2-2d1-t3,14:18:22,14:18:22,lucknow-27.40008-80.14750,2
lucknow-northern-rai-r2-2d1-t3,15:41:48,15:41:48,lucknow-27.89340-79.90490,3
lucknow-northern-rai-r2-2d1-t3,17:18:20,17:18:20,lucknow-28.33810-79.41027,4
lucknow-northern-rai-r2-2d1-t3,18:44:35,18:44:35,lucknow-28.77853-79.02323,5
lucknow-northern-rai-r2-2d1-t3,19:20:44,19:20:44,lucknow-28.83132-78.76542,6
lucknow-northern-rai-r2-2d1-t3,21:35:20,21:35:20,lucknow-28.73954-77.77897,7
lucknow-northern-rai-r2-2d1-t3,22:25:01,22:25:01,lucknow-28.65286-77.42824,8
lucknow-northern-rai-r2-2d1-t3,22:53:23,22:53:23,lucknow-28.64193-77.22175,9
lucknow-northern-rai-r2-2d1-t4,17:00:00,17:00:00,lucknow-26.83151-80.92230,1
lucknow-northern-rai-r2-2d1-t4,19:18:22,19:18:22,lucknow-27.40008-80.14750,2
lucknow-northern-rai-r2-2d1-t4,20:41:48,20:41:48,lucknow-27.89340-79.90490,3
lucknow-northern-rai-r2-2d1-t4,22:18:20,22:18:20,lucknow-28.33810-79.41027,4
lucknow-northern-rai-r2-2d1-t4,23:44:35,23:44:35,lucknow-28.77853-79.02323,5
lucknow-northern-rai-r2-2d1-t4,24:20:44,24:20:44,lucknow-28.83132-78.76542,6
lucknow-northern-rai-r2-2d1-t4,26:35:20,26:35:20,lucknow-28.73954-77.77897,7
lucknow-northern-rai-r2-2d1-t4,27:25:01,27:25:01,lucknow-28.65286-77.42824,8
lucknow-northern-rai-r2-2d1-t4,27:53:23,27:53:23,lucknow-28.64193-77.22175,9
lucknow-northern-rai-r2-2d1-t5,20:00:00,20:00:00,lucknow-26.83151-80.92230,1
lucknow-northern-rai-r2-2d1-t5,22:18:22,22:18:22,lucknow-27.40008-80.14750,2
lucknow-northern-rai-r2-2d1-t5,23:41:48,23:41:48,lucknow-27.89340-79.90490,3
lucknow-northern-rai-r2-2d1-t5,25:18:20,25:18:20,lucknow-28.33810-79.41027,4
lucknow-northern-rai-r2-2d1-t5,26:44:35,26:44:35,lucknow-28.77853-79.02323,5
lucknow-northern-rai-r2-2d1-t5,27:20:44,27:20:44,lucknow-28.83132-78.76542,6
lucknow-northern-rai-r2-2d1-t5,29:35:20,29:35:20,lucknow-28.73954-77.77897,7
lucknow-northern-rai-r2-2d1-t5,30:25:01,30:25:01,lucknow-28.65286-77.42824,8
lucknow-northern-rai-r2-2d1-t5,30:53:23,30:53:23,lucknow-28.64193-77.22175,9
