trip_id,arrival_time,departure_time,stop_id,stop_sequence
delhi-north-wester-r1-1d1-t4,23:27:00,23:27:00,delhi-26.92023-75.78687,12
delhi-north-wester-r1-1d1-t5,20:00:00,20:00:00,delhi-28.66326-77.18560,1
delhi-north-wester-r1-1d1-t5,20:01:10,20:01:10,delhi-28.66283-77.18674,2
delhi-north-wester-r1-1d1-t5,20:13:52,20:13:52,delhi-28.61241-77.11574,3
delhi-north-wester-r1-1d1-t5,20:15:02,20:15:02,delhi-28.61283-77.11598,4
delhi-north-wester-r1-1d1-t5,20:39:08,20:39:08,delhi-28.48951-77.01106,5
delhi-north-wester-r1-1d1-t5,23:12:17,23:12:17,delhi-27.56159-76.62163,6
delhi-north-wester-r1-1d1-t5,23:13:27,23:13:27,delhi-27.56054-76.62147,7
delhi-north-wester-r1-1d1-t5,25:03:16,25:03:16,delhi-26.90048-76.33052,8
delhi-north-wester-r1-1d1-t5,25:04:26,25:04:26,delhi-26.90084-76.33133,9
delhi-north-wester-r1-1d1-t5,26:18:11,26:18:11,delhi-26.87348-75.79910,10
delhi-north-wester-r1-1d1-t5,26:19:21,26:19:21,delhi-26.87404-75.79898,11
delhi-north-wester-r1-1d1-t5,26:27:00,26:27:00,delhi-26.92023-75.78687,12
delhi-north-wester-r2-2d0-t1,06:00:00,06:00:00,delhi-28.66283-77.18674,1
delhi-north-wester-r2-2d0-t1,06:01:10,06:01:10,delhi-28.66326-77.18560,2
delhi-north-wester-r2-2d0-t1,06:13:48,06:13:48,delhi-28.61217-77.11588,3
delhi-north-wester-r2-2d0-t1,06:37:48,06:37:48,delhi-28.48946-77.01135,4
delhi-north-wester-r2-2d0-t1,06:38:58,06:38:58,delhi-28.48916-77.01098,5
delhi-north-wester-r2-2d0-t1,09:12:11,09:12:11,delhi-27.56075-76.62175,6
delhi-north-wester-r2-2d0-t1,09:13:21,09:13:21,delhi-27.56154-76.62189,7
delhi-north-wester-r2-2d0-t1,11:03:29,11:03:29,delhi-26.89982-76.32941,8
delhi-north-wester-r2-2d0-t1,11:04:39,11:04:39,delhi-26.90034-76.33059,9
delhi-north-wester-r2-2d0-t1,12:18:20,12:18:20,delhi-26.87333-75.79890,10
delhi-north-wester-r2-2d0-t1,12:19:30,12:19:30,delhi-26.87258-75.79920,11
delhi-north-wester-r2-2d0-t1,12:27:30,12:27:30,delhi-26.92080-75.78577,12
delhi-north-wester-r2-2d0-t1,12:28:40,12:28:40,delhi-26.92033-75.78647,13
delhi-north-wester-r2-2d0-t2,08:00:00,08:00:00,delhi-28.66283-77.18674,1
delhi-north-wester-r2-2d0-t2,08:01:10,08:01:10,delhi-28.66326-77.18560,2
delhi-north-wester-r2-2d0-t2,08:13:48,08:13:48,delhi-28.61217-77.11588,3
delhi-north-wester-r2-2d0-t2,08:37:48,08:37:48,delhi-28.48946-77.01135,4
delhi-north-wester-r2-2d0-t2,08:38:58,08:38:58,delhi-28.48916-77.01098,5
delhi-north-wester-r2-2d0-t2,11:12:11,11:12:11,delhi-27.56075-76.62175,6
delhi-north-wester-r2-2d0-t2,11:13:21,11:13:21,delhi-27.56154-76.62189,7
delhi-north-wester-r2-2d0-t2,13:03:29,13:03:29,delhi-26.89982-76.32941,8
delhi-north-wester-r2-2d0-t2,13:04:39,13:04:39,delhi-26.90034-76.33059,9
delhi-north-wester-r2-2d0-t2,14:18:20,14:18:20,delhi-26.87333-75.79890,10
delhi-north-wester-r2-2d0-t2,14:19:30,14:19:30,delhi-26.87258-75.79920,11
delhi-north-wester-r2-2d0-t2,14:27:30,14:27:30,delhi-26.92080-75.78577,12
delhi-north-wester-r2-2d0-t2,14:28:40,14:28:40,delhi-26.92033-75.78647,13
delhi-north-wester-r2-2d0-t3,12:00:00,12:00:00,delhi-28.66283-77.18674,1
delhi-north-wester-r2-2d0-t3,12:01:10,12:01:10,delhi-28.66326-77.18560,2
delhi-north-wester-r2-2d0-t3,12:13:48,12:13:48,delhi-28.61217-77.11588,3
delhi-north-wester-r2-2d0-t3,12:37:48,12:37:48,delhi-28.48946-77.01135,4
delhi-north-wester-r2-2d0-t3,12:38:58,12:38:58,delhi-28.48916-77.01098,5
delhi-north-wester-r2-2d0-t3,15:12:11,15:12:11,delhi-27.56075-76.62175,6
delhi-north-wester-r2-2d0-t3,15:13:21,15:13:21,delhi-27.56154-76.62189,7
delhi-north-wester-r2-2d0-t3,17:03:29,17:03:29,delhi-26.89982-76.32941,8
delhi-north-wester-r2-2d0-t3,17:04:39,17:04:39,delhi-26.90034-76.33059,9
delhi-north-wester-r2-2d0-t3,18:18:20,18:18:20,delhi-26.87333-75.79890,10
delhi-north-wester-r2-2d0-t3,18:19:30,18:19:30,delhi-26.87258-75.79920,11
delhi-north-wester-r2-2d0-t3,18:27:30,18:27:30,delhi-26.92080-75.78577,12
delhi-north-wester-r2-2d0-t3,18:28:40,18:28:40,delhi-26.92033-75.78647,13
delhi-north-wester-r2-2d0-t4,17:00:00,17:00:00,delhi-28.66283-77.18674,1
delhi-north-wester-r2-2d0-t4,17:01:10,17:01:10,delhi-28.66326-77.18560,2
delhi-north-wester-r2-2d0-t4,17:13:48,17:13:48,delhi-28.61217-77.11588,3
delhi-north-wester-r2-2d0-t4,17:37:48,17:37:48,delhi-28.48946-77.01135,4
delhi-north-wester-r2-2d0-t4,17:38:58,17:38:58,delhi-28.48916-77.01098,5
delhi-north-wester-r2-2d0-t4,20:12:11,20:12:11,delhi-27.56075-76.62175,6
delhi-north-wester-r2-2d0-t4,20:13:21,20:13:21,delhi-27.56154-76.62189,7
delhi-north-wester-r2-2d0-t4,22:03:29,22:03:29,delhi-26.89982-76.32941,8
delhi-north-wester-r2-2d0-t4,22:04:39,22:04:39,delhi-26.90034-76.33059,9
delhi-north-wester-r2-2d0-t4,23:18:20,23:18:20,delhi-26.87333-75.79890,10
delhi-north-wester-r2-2d0-t4,23:19:30,23:19:30,delhi-26.87258-75.79920,11
delhi-north-wester-r2-2d0-t4,23:27:30,23:27:30,delhi-26.92080-75.78577,12
delhi-north-wester-r2-2d0-t4,23:28:40,23:28:40,delhi-26.92033-75.78647,13
delhi-north-wester-r2-2d0-t5,20:00:00,20:00:00,delhi-28.66283-77.18674,1
delhi-north-wester-r2-2d0-t5,20:01:10,20:01:10,delhi-28.66326-77.18560,2
delhi-north-wester-r2-2d0-t5,20:13:48,20:13:48,delhi-28.61217-77.11588,3
delhi-north-wester-r2-2d0-t5,20:37:48,20:37:48,delhi-28.48946-77.01135,4
delhi-north-wester-r2-2d0-t5,20:38:58,20:38:58,delhi-28.48916-77.01098,5
delhi-north-wester-r2-2d0-t5,23:12:11,23:12:11,delhi-27.56075-76.62175,6
delhi-north-wester-r2-2d0-t5,23:13:21,23:13:21,delhi-27.56154-76.62189,7
delhi-north-wester-r2-2d0-t5,25:03:29,25:03:29,delhi-26.89982-76.32941,8
delhi-north-wester-r2-2d0-t5,25:04:39,25:04:39,delhi-26.90034-76.33059,9
delhi-north-wester-r2-2d0-t5,26:18:20,26:18:20,delhi-26.87333-75.79890,10
delhi-north-wester-r2-2d0-t5,26:19:30,26:19:30,delhi-26.87258-75.79920,11
delhi-north-wester-r2-2d0-t5,26:27:30,26:27:30,delhi-26.92080-75.78577,12
delhi-north-wester-r2-2d0-t5,26:28:40,26:28:40,delhi-26.92033-75.78647,13
delhi-north-wester-r2-2d1-t1,06:00:00,06:00:00,delhi-26.92033-75.78647,1
delhi-north-wester-r2-2d1-t1,06:01:10,06:01:10,delhi-26.92080-75.78577,2
delhi-north-wester-r2-2d1-t1,06:09:10,06:09:10,delhi-26.87258-75.79920,3
delhi-north-wester-r2-2d1-t1,06:10:20,06:10:20,delhi-26.87333-75.79890,4
delhi-north-wester-r2-2d1-t1,07:24:01,07:24:01,delhi-26.90034-76.33059,5
delhi-north-wester-r2-2d1-t1,07:25:11,07:25:11,delhi-26.89982-76.32941,6
delhi-north-wester-r2-2d1-t1,09:15:19,09:15:19,delhi-27.56154-76.62189,7
delhi-north-wester-r2-2d1-t1,09:16:29,09:16:29,delhi-27.56075-76.62175,8
delhi-north-wester-r2-2d1-t1,11:49:42,11:49:42,delhi-28.48916-77.01098,9
delhi-north-wester-r2-2d1-t1,11:50:52,11:50:52,delhi-28.48946-77.01135,10
delhi-north-wester-r2-2d1-t1,12:14:52,12:14:52,delhi-28.61217-77.11588,11
delhi-north-wester-r2-2d1-t1,12:27:30,12:27:30,delhi-28.66326-77.18560,12
delhi-north-wester-r2-2d1-t1,12:28:40,12:28:40,delhi-28.66283-77.18674,13
delhi-north-wester-r2-2d1-t2,08:00:00,08:00:00,delhi-26.92033-75.78647,1
delhi-north-wester-r2-2d1-t2,08:01:10,08:01:10,delhi-26.92080-75.78577,2
delhi-north-wester-r2-2d1-t2,08:09:10,08:09:10,delhi-26.87258-75.79920,3
delhi-north-wester-r2-2d1-t2,08:10:20,08:10:20,delhi-26.87333-75.79890,4
delhi-north-wester-r2-2d1-t2,09:24:01,09:24:01,delhi-26.90034-76.33059,5
delhi-north-wester-r2-2d1-t2,09:25:11,09:25:11,delhi-26.89982-76.32941,6
delhi-north-wester-r2-2d1-t2,11:15:19,11:15:19,delhi-27.56154-76.62189,7
delhi-north-wester-r2-2d1-t2,11:16:29,11:16:29,delhi-27.56075-76.62175,8
delhi-north-wester-r2-2d1-t2,13:49:42,13:49:42,delhi-28.48916-77.01098,9
delhi-north-wester-r2-2d1-t2,13:50:52,13:50:52,delhi-28.48946-77.01135,10
delhi-north-wester-r2-2d1-t2,14:14:52,14:14:52,delhi-28.61217-77.11588,11
delhi-north-wester-r2-2d1-t2,14:27:30,14:27:30,delhi-28.66326-77.18560,12
delhi-north-wester-r2-2d1-t2,14:28:40,14:28:40,delhi-28.66283-77.18674,13
delhi-north-wester-r2-2d1-t3,12:00:00,12:00:00,delhi-26.92033-75.78647,1
delhi-north-wester-r2-2d1-t3,12:01:10,12:01:10,delhi-26.92080-75.78577,2
delhi-north-wester-r2-2d1-t3,12:09:10,12:09:10,delhi-26.87258-75.79920,3
delhi-north-wester-r2-2d1-t3,12:10:20,12:10:20,delhi-26.87333-75.79890,4
delhi-north-wester-r2-2d1-t3,13:24:01,13:24:01,delhi-26.90034-76.33059,5
delhi-north-wester-r2-2d1-t3,13:25:11,13:25:11,delhi-26.89982-76.32941,6
delhi-north-wester-r2-2d1-t3,15:15:19,15:15:19,delhi-27.56154-76.62189,7
delhi-north-wester-r2-2d1-t3,15:16:29,15:16:29,delhi-27.56075-76.62175,8
delhi-north-wester-r2-2d1-t3,17:49:42,17:49:42,delhi-28.48916-77.01098,9
delhi-north-wester-r2-2d1-t3,17:50:52,17:50:52,delhi-28.48946-77.01135,10
delhi-north-wester-r2-2d1-t3,18:14:52,18:14:52,delhi-28.61217-77.11588,11
delhi-north-wester-r2-2d1-t3,18:27:30,18:27:30,delhi-28.66326-77.18560,12
delhi-north-wester-r2-2d1-t3,18:28:40,18:28:40,delhi-28.66283-77.18674,13
delhi-north-wester-r2-2d1-t4,17:00:00,17:00:00,delhi-26.92033-75.78647,1
delhi-north-wester-r2-2d1-t4,17:01:10,17:01:10,delhi-26.92080-75.78577,2
delhi-north-wester-r2-2d1-t4,17:09:10,17:09:10,delhi-26.87258-75.79920,3
delhi-north-wester-r2-2d1-t4,17:10:20,17:10:20,delhi-26.87333-75.79890,4
delhi-north-wester-r2-2d1-t4,18:24:01,18:24:01,delhi-26.90034-76.33059,5
delhi-north-wester-r2-2d1-t4,18:25:11,18:25:11,delhi-26.89982-76.32941,6
delhi-north-wester-r2-2d1-t4,20:15:19,20:15:19,delhi-27.56154-76.62189,7
delhi-north-wester-r2-2d1-t4,20:16:29,20:16:29,delhi-27.56075-76.62175,8
delhi-north-wester-r2-2d1-t4,22:49:42,22:49:42,delhi-28.48916-77.01098,9
delhi-north-wester-r2-2d1-t4,22:50:52,22:50:52,delhi-28.48946-77.01135,10
delhi-north-wester-r2-2d1-t4,23:14:52,23:14:52,delhi-28.61217-77.11588,11
delhi-north-wester-r2-2d1-t4,23:27:30,23:27:30,delhi-28.66326-77.18560,12
delhi-north-wester-r2-2d1-t4,23:28:40,23:28:40,delhi-28.66283-77.18674,13
delhi-north-wester-r2-2d1-t5,20:00:00,20:00:00,delhi-26.92033-75.78647,1
delhi-north-wester-r2-2d1-t5,20:01:10,20:01:10,delhi-26.92080-75.78577,2
delhi-north-wester-r2-2d1-t5,20:09:10,20:09:10,delhi-26.87258-75.79920,3
delhi-north-wester-r2-2d1-t5,20:10:20,20:10:20,delhi-26.87333-75.79890,4
delhi-north-wester-r2-2d1-t5,21:24:01,21:24:01,delhi-26.90034-76.33059,5
delhi-north-wester-r2-2d1-t5,21:25:11,21:25:11,delhi-26.89982-76.32941,6
delhi-north-wester-r2-2d1-t5,23:15:19,23:15:19,delhi-27.56154-76.62189,7
delhi-north-wester-r2-2d1-t5,23:16:29,23:16:29,delhi-27.56075-76.62175,8
delhi-north-wester-r2-2d1-t5,25:49:42,25:49:42,delhi-28.48916-77.01098,9
delhi-north-wester-r2-2d1-t5,25:50:52,25:50:52,delhi-28.48946-77.01135,10
delhi-north-wester-r2-2d1-t5,26:14:52,26:14:52,delhi-28.61217-77.11588,11
delhi-north-wester-r2-2d1-t5,26:27:30,26:27:30,delhi-28.66326-77.18560,12
delhi-north-wester-r2-2d1-t5,26:28:40,26:28:40,delhi-28.66283-77.18674,13
