trip_id,arrival_time,departure_time,stop_id,stop_sequence
BLUE_in_last,22:20:00,22:20:00,BL01_gulberg,18
GREEN_out_first,06:15:00,06:15:00,shared_pims,1
GREEN_out_first,06:17:00,06:17:00,shared_pimsgate,2
GREEN_out_first,06:19:00,06:19:00,shared_g7g8,3
GREEN_out_first,06:22:00,06:22:00,GL_cda_fire,4
GREEN_out_first,06:25:00,06:25:00,GL_aabpara,5
GREEN_out_first,06:28:00,06:28:00,GL_serena,6
GREEN_out_first,06:34:00,06:34:00,GL_lakeview,7
GREEN_out_first,06:37:00,06:37:00,GL_malpur,8
GREEN_out_first,06:40:00,06:40:00,GL_dhokjilani,9
GREEN_out_first,06:44:00,06:44:00,GL_barakahu,10
GREEN_out_peak,08:15:00,08:15:00,shared_pims,1
GREEN_out_peak,08:17:00,08:17:00,shared_pimsgate,2
GREEN_out_peak,08:19:00,08:19:00,shared_g7g8,3
GREEN_out_peak,08:22:00,08:22:00,GL_cda_fire,4
GREEN_out_peak,08:25:00,08:25:00,GL_aabpara,5
GREEN_out_peak,08:28:00,08:28:00,GL_serena,6
GREEN_out_peak,08:34:00,08:34:00,GL_lakeview,7
GREEN_out_peak,08:37:00,08:37:00,GL_malpur,8
GREEN_out_peak,08:40:00,08:40:00,GL_dhokjilani,9
GREEN_out_peak,08:44:00,08:44:00,GL_barakahu,10
GREEN_out_last,21:47:00,21:47:00,shared_pims,1
GREEN_out_last,21:49:00,21:49:00,shared_pimsgate,2
GREEN_out_last,21:51:00,21:51:00,shared_g7g8,3
GREEN_out_last,21:54:00,21:54:00,GL_cda_fire,4
GREEN_out_last,21:57:00,21:57:00,GL_aabpara,5
GREEN_out_last,22:00:00,22:00:00,GL_serena,6
GREEN_out_last,22:06:00,22:06:00,GL_lakeview,7
GREEN_out_last,22:09:00,22:09:00,GL_malpur,8
GREEN_out_last,22:12:00,22:12:00,GL_dhokjilani,9
GREEN_out_last,22:16:00,22:16:00,GL_barakahu,10
GREEN_in_first,06:15:00,06:15:00,GL_barakahu,1
GREEN_in_first,06:19:00,06:19:00,GL_dhokjilani,2
GREEN_in_first,06:22:00,06:22:00,GL_malpur,3
GREEN_in_first,06:25:00,06:25:00,GL_lakeview,4
GREEN_in_first,06:31:00,06:31:00,GL_serena,5
GREEN_in_first,06:34:00,06:34:00,GL_aabpara,6
GREEN_in_first,06:37:00,06:37:00,GL_cda_fire,7
GREEN_in_first,06:40:00,06:40:00,shared_g7g8,8
GREEN_in_first,06:42:00,06:42:00,shared_pimsgate,9
GREEN_in_first,06:44:00,06:44:00,shared_pims,10
GREEN_in_peak,08:15:00,08:15:00,GL_barakahu,1
GREEN_in_peak,08:19:00,08:19:00,GL_dhokjilani,2
GREEN_in_peak,08:22:00,08:22:00,GL_malpur,3
GREEN_in_peak,08:25:00,08:25:00,GL_lakeview,4
GREEN_in_peak,08:31:00,08:31:00,GL_serena,5
GREEN_in_peak,08:34:00,08:34:00,GL_aabpara,6
GREEN_in_peak,08:37:00,08:37:00,GL_cda_fire,7
GREEN_in_peak,08:40:00,08:40:00,shared_g7g8,8
GREEN_in_peak,08:42:00,08:42:00,shared_pimsgate,9
GREEN_in_peak,08:44:00,08:44:00,shared_pims,10
GREEN_in_last,21:47:00,21:47:00,GL_barakahu,1
GREEN_in_last,21:51:00,21:51:00,GL_dhokjilani,2
GREEN_in_last,21:54:00,21:54:00,GL_malpur,3
GREEN_in_last,21:57:00,21:57:00,GL_lakeview,4
GREEN_in_last,22:03:00,22:03:00,GL_serena,5
GREEN_in_last,22:06:00,22:06:00,GL_aabpara,6
GREEN_in_last,22:09:00,22:09:00,GL_cda_fire,7
GREEN_in_last,22:12:00,22:12:00,shared_g7g8,8
GREEN_in_last,22:14:00,22:14:00,shared_pimsgate,9
GREEN_in_last,22:16:00,22:16:00,shared_pims,10
