stop_id,stop_name,stop_lat,stop_lon
delhi-28.54324-77.21356,Delhi stop,28.543239,77.213555
delhi-28.54298-77.21634,Delhi stop,28.542982,77.216337
delhi-28.54286-77.21858,Delhi stop,28.542863,77.21858
delhi-28.54238-77.22475,Delhi stop,28.542379,77.224751
delhi-28.54087-77.23604,Delhi stop,28.540869,77.236039
delhi-28.54174-77.23838,Delhi stop,28.541741,77.238384
delhi-28.54277-77.24144,Delhi stop,28.542774,77.241437
delhi-28.54371-77.24391,Delhi stop,28.543707,77.243909
delhi-28.54807-77.25518,Delhi stop,28.548069,77.255184
delhi-28.63150-77.21600,Delhi stop,28.631501,77.215998
delhi-28.63269-77.22312,Delhi stop,28.63269,77.223115
delhi-28.62855-77.21684,Delhi stop,28.628546,77.216837
delhi-28.62542-77.21441,Delhi stop,28.625421,77.214413
delhi-28.62046-77.21273,Delhi stop,28.620458,77.212727
delhi-28.61487-77.21248,Delhi stop,28.614871,77.212476
delhi-28.61253-77.21229,Delhi stop,28.612527,77.212289
delhi-28.60944-77.20986,Delhi stop,28.609444,77.209861
delhi-28.60808-77.20667,Delhi stop,28.608082,77.20667
delhi-28.60891-77.20303,Delhi stop,28.60891,77.203031
delhi-28.60998-77.19935,Delhi stop,28.60998,77.199351
delhi-28.60561-77.19907,Delhi stop,28.605615,77.199069
delhi-28.60358-77.19665,Delhi stop,28.603585,77.196647
delhi-28.60086-77.19258,Delhi stop,28.600856,77.192576
delhi-28.59834-77.19132,Delhi stop,28.59834,77.191315
delhi-28.59247-77.18829,Delhi stop,28.592468,77.188286
delhi-28.58945-77.18673,Delhi stop,28.589449,77.186731
delhi-28.58721-77.18555,Delhi stop,28.587208,77.185551
delhi-28.58035-77.18029,Delhi stop,28.58035,77.180287
delhi-28.57736-77.17368,Delhi stop,28.577364,77.173683
delhi-28.57578-77.17248,Delhi stop,28.575783,77.172484
delhi-28.57363-77.17364,Delhi stop,28.573628,77.173641
delhi-28.57060-77.16912,Delhi stop,28.5706,77.169122
delhi-28.56967-77.16599,Delhi stop,28.569666,77.165988
delhi-28.58887-77.16996,Delhi stop,28.588868,77.16996
delhi-28.59045-77.16891,Delhi stop,28.590445,77.168907
delhi-28.58782-77.17073,Delhi stop,28.587819,77.17073
delhi-28.58515-77.17247,Delhi stop,28.585147,77.172468
delhi-28.58467-77.17281,Delhi stop,28.584667,77.172811
delhi-28.58189-77.17428,Delhi stop,28.581886,77.174276
delhi-28.57012-77.17316,Delhi stop,28.570124,77.17316
delhi-28.56664-77.17636,Delhi stop,28.566637,77.176361
delhi-28.56476-77.17833,Delhi stop,28.564755,77.178329
delhi-28.56287-77.17840,Delhi stop,28.562874,77.178401
delhi-28.56133-77.17655,Delhi stop,28.561335,77.176551
delhi-28.55856-77.17387,Delhi stop,28.558563,77.173868
delhi-28.54608-77.20205,Delhi stop,28.546085,77.202048
delhi-28.54911-77.20333,Delhi stop,28.549109,77.203329
delhi-28.55290-77.20472,Delhi stop,28.5529,77.204718
delhi-28.55858-77.20672,Delhi stop,28.558581,77.206718
delhi-28.56241-77.20727,Delhi stop,28.562409,77.207268
delhi-28.56708-77.20765,Delhi stop,28.567077,77.207653
delhi-28.56918-77.21278,Delhi stop,28.569184,77.212779
delhi-28.56903-77.21684,Delhi stop,28.569031,77.216836
delhi-28.56884-77.22060,Delhi stop,28.568843,77.220602
delhi-28.56618-77.22996,Delhi stop,28.566176,77.229955
delhi-28.56601-77.23054,Delhi stop,28.566008,77.23054
delhi-28.56508-77.23965,Delhi stop,28.565078,77.23965
delhi-28.56512-77.24153,Delhi stop,28.56512,77.241535
delhi-28.56519-77.24259,Delhi stop,28.56519,77.24259
delhi-28.56546-77.24563,Delhi stop,28.565462,77.245627
delhi-28.56574-77.24859,Delhi stop,28.565744,77.24859
delhi-28.56576-77.24917,Delhi stop,28.565762,77.249172
delhi-28.56902-77.25391,Delhi stop,28.569025,77.25391
delhi-28.57151-77.25885,Delhi stop,28.571505,77.258848
delhi-28.56669-77.26274,Delhi stop,28.566693,77.262742
delhi-28.56695-77.26956,Delhi stop,28.566951,77.269563
delhi-28.56196-77.27252,Delhi stop,28.561964,77.272519
delhi-28.56110-77.28009,Delhi stop,28.561103,77.28009
delhi-28.56473-77.28816,Delhi stop,28.564731,77.288158
delhi-28.56323-77.29140,Delhi stop,28.563226,77.2914
delhi-28.55555-77.29792,Delhi stop,28.555554,77.297923
delhi-28.54664-77.30696,Delhi stop,28.546639,77.306963
delhi-28.51516-77.22838,Delhi stop,28.515161,77.228384
delhi-28.51608-77.22354,Delhi stop,28.516084,77.223538
delhi-28.51654-77.22131,Delhi stop,28.516537,77.221314
delhi-28.51754-77.21671,Delhi stop,28.517536,77.216709
delhi-28.51974-77.21572,Delhi stop,28.519738,77.215723
delhi-28.52878-77.21486,Delhi stop,28.528778,77.214863
delhi-28.52779-77.20510,Delhi stop,28.527785,77.205099
delhi-28.52917-77.20151,Delhi stop,28.52917,77.201514
delhi-28.53063-77.19959,Delhi stop,28.530626,77.19959
delhi-28.53277-77.20479,Delhi stop,28.532766,77.204789
delhi-28.54233-77.20961,Delhi stop,28.542334,77.209605
delhi-28.54362-77.20507,Delhi stop,28.543616,77.205071
delhi-28.49409-77.30318,Delhi stop,28.494086,77.303176
delhi-28.50201-77.30028,Delhi stop,28.502013,77.300275
delhi-28.49921-77.29908,Delhi stop,28.499214,77.299077
delhi-28.50060-77.29376,Delhi stop,28.500597,77.293765
delhi-28.50150-77.28972,Delhi stop,28.501498,77.289718
delhi-28.50225-77.28456,Delhi stop,28.502253,77.284563
delhi-28.50414-77.27900,Delhi stop,28.504141,77.279004
delhi-28.51585-77.28042,Delhi stop,28.515849,77.28042
delhi-28.52051-77.27722,Delhi stop,28.520514,77.277225
delhi-28.52351-77.27513,Delhi stop,28.523511,77.275126
delhi-28.53449-77.26825,Delhi stop,28.534494,77.268247
delhi-28.53934-77.26624,Delhi stop,28.539345,77.266236
delhi-28.54511-77.26389,Delhi stop,28.545106,77.263885
delhi-28.54765-77.26287,Delhi stop,28.547653,77.262873
delhi-28.54731-77.25401,Delhi stop,28.547308,77.254011
delhi-28.54352-77.24418,Delhi stop,28.543525,77.244183
delhi-28.54046-77.23578,Delhi stop,28.540461,77.235777
delhi-28.54213-77.22471,Delhi stop,28.542126,77.224713
delhi-28.54261-77.21841,Delhi stop,28.542611,77.218413
delhi-28.54287-77.21503,Delhi stop,28.542872,77.215034
delhi-28.54294-77.20074,Delhi stop,28.542939,77.200743
delhi-28.54008-77.19943,Delhi stop,28.540081,77.199428
delhi-28.53793-77.19837,Delhi stop,28.537932,77.198369
delhi-28.53747-77.19815,Delhi stop,28.537466,77.198153
delhi-28.53782-77.19300,Delhi stop,28.537822,77.193003
delhi-28.53905-77.18955,Delhi stop,28.539054,77.189551
delhi-28.54041-77.18517,Delhi stop,28.540414,77.18517
delhi-28.54187-77.18261,Delhi stop,28.541871,77.18261
delhi-28.54345-77.17999,Delhi stop,28.543453,77.179987
delhi-28.54945-77.18037,Delhi stop,28.54945,77.180375
delhi-28.55219-77.18111,Delhi stop,28.552194,77.181112
delhi-28.55368-77.17898,Delhi stop,28.553684,77.178976
delhi-28.55532-77.17645,Delhi stop,28.555319,77.176455
delhi-28.55668-77.17428,Delhi stop,28.556684,77.174279
delhi-28.55883-77.17367,Delhi stop,28.558832,77.173666
delhi-28.56105-77.17573,Delhi stop,28.561049,77.175731
delhi-28.56405-77.17854,Delhi stop,28.564054,77.178544
delhi-28.56559-77.17709,Delhi stop,28.565592,77.177088
delhi-28.57059-77.17269,Delhi stop,28.570589,77.172686
delhi-28.57362-77.17347,Delhi stop,28.573619,77.173468
delhi-28.57557-77.17230,Delhi stop,28.57557,77.172302
delhi-28.57788-77.17418,Delhi stop,28.577879,77.17418
delhi-28.58158-77.17407,Delhi stop,28.581579,77.174069
delhi-28.58369-77.17288,Delhi stop,28.583686,77.172883
delhi-28.58489-77.17213,Delhi stop,28.584889,77.172128
delhi-28.58772-77.17035,Delhi stop,28.587724,77.170345
delhi-28.59080-77.16835,Delhi stop,28.590797,77.168346
delhi-28.66743-77.13575,Delhi stop,28.667435,77.135748
delhi-28.66344-77.13127,Delhi stop,28.66344,77.131267
delhi-28.65835-77.12864,Delhi stop,28.658346,77.128642
delhi-28.65478-77.12552,Delhi stop,28.654782,77.12552
delhi-28.64564-77.12701,Delhi stop,28.645644,77.127007
delhi-28.63859-77.12978,Delhi stop,28.638593,77.129778
delhi-28.62427-77.13532,Delhi stop,28.624268,77.135323
delhi-28.61849-77.13659,Delhi stop,28.618489,77.136592
delhi-28.61312-77.13716,Delhi stop,28.613122,77.137159
delhi-28.60740-77.14179,Delhi stop,28.607398,77.141789
delhi-28.60543-77.14739,Delhi stop,28.605433,77.147385
delhi-28.60419-77.15513,Delhi stop,28.604192,77.155131
delhi-28.59959-77.16244,Delhi stop,28.599588,77.162436
delhi-28.54385-77.20674,Delhi stop,28.543846,77.206743
delhi-28.54288-77.20959,Delhi stop,28.542883,77.209586
delhi-28.53652-77.20969,Delhi stop,28.536518,77.20969
delhi-28.53540-77.20853,Delhi stop,28.5354,77.208532
delhi-28.53259-77.20470,Delhi stop,28.532589,77.204702
delhi-28.53246-77.20410,Delhi stop,28.532463,77.204096
delhi-28.52948-77.20135,Delhi stop,28.529484,77.201347
delhi-28.52816-77.20488,Delhi stop,28.528163,77.204877
delhi-28.52819-77.20913,Delhi stop,28.528187,77.209131
delhi-28.52848-77.21201,Delhi stop,28.528479,77.21201
delhi-28.52970-77.21585,Delhi stop,28.529695,77.215845
delhi-28.53026-77.21839,Delhi stop,28.530257,77.218393
delhi-28.53148-77.22382,Delhi stop,28.531484,77.22382
delhi-28.53231-77.22689,Delhi stop,28.532313,77.226887
delhi-28.52857-77.23196,Delhi stop,28.528574,77.231963
delhi-28.52785-77.23170,Delhi stop,28.527848,77.231703
delhi-28.52475-77.23044,Delhi stop,28.524748,77.230444
delhi-28.52032-77.22838,Delhi stop,28.520315,77.228381
delhi-28.51609-77.22694,Delhi stop,28.516092,77.226938
delhi-28.51535-77.22846,Delhi stop,28.515354,77.228459
delhi-28.51397-77.23458,Delhi stop,28.513971,77.234577
delhi-28.51293-77.23897,Delhi stop,28.51293,77.238974
delhi-28.51237-77.24384,Delhi stop,28.512366,77.243835
delhi-28.51226-77.24871,Delhi stop,28.512258,77.248714
delhi-28.62366-77.23933,Delhi stop,28.623659,77.239332
delhi-28.58668-77.21286,Delhi stop,28.586675,77.212862
delhi-28.58413-77.21267,Delhi stop,28.584127,77.212672
delhi-28.57393-77.20965,Delhi stop,28.573931,77.209654
delhi-28.56706-77.20800,Delhi stop,28.567064,77.208003
delhi-28.56274-77.20772,Delhi stop,28.562743,77.207715
delhi-28.55744-77.20690,Delhi stop,28.557437,77.206898
delhi-28.55307-77.20528,Delhi stop,28.553072,77.205277
delhi-28.54835-77.20295,Delhi stop,28.548354,77.202952
delhi-28.54619-77.20242,Delhi stop,28.546188,77.202425
delhi-28.63950-77.22372,Delhi stop,28.6395,77.223718
delhi-28.64178-77.22357,Delhi stop,28.641781,77.223567
delhi-28.63865-77.22414,Delhi stop,28.638652,77.224141
delhi-28.59993-77.21135,Delhi stop,28.599931,77.211352
delhi-28.59499-77.21197,Delhi stop,28.594993,77.211966
delhi-28.58929-77.21316,Delhi stop,28.589286,77.213164
delhi-28.53125-77.20031,Delhi stop,28.531247,77.200309
delhi-28.51238-77.24334,Delhi stop,28.512383,77.243344
delhi-28.52882-77.21505,Delhi stop,28.52882,77.215049
delhi-28.52282-77.21662,Delhi stop,28.522822,77.21662
delhi-28.51948-77.21588,Delhi stop,28.519483,77.215876
delhi-28.51795-77.21653,Delhi stop,28.517949,77.216532
delhi-28.51701-77.22075,Delhi stop,28.517006,77.220746
delhi-28.51636-77.22357,Delhi stop,28.516362,77.223573
delhi-28.51615-77.22484,Delhi stop,28.516152,77.224842
delhi-28.54855-77.25645,Delhi stop,28.548547,77.256446
delhi-28.54876-77.25699,Delhi stop,28.548756,77.256989
delhi-28.54610-77.19566,Delhi stop,28.546096,77.195657
delhi-28.54822-77.18905,Delhi stop,28.548224,77.189048
delhi-28.54973-77.18543,Delhi stop,28.549731,77.18543
delhi-28.55827-77.17213,Delhi stop,28.558275,77.172126
delhi-28.56293-77.16778,Delhi stop,28.562929,77.167778
delhi-28.56786-77.16488,Delhi stop,28.567859,77.164884
delhi-28.57543-77.15894,Delhi stop,28.575434,77.158944
delhi-28.57408-77.15182,Delhi stop,28.574075,77.151822
delhi-28.57474-77.14755,Delhi stop,28.574735,77.147546
delhi-28.56931-77.12346,Delhi stop,28.569312,77.123464
delhi-28.57734-77.10868,Delhi stop,28.577341,77.108684
delhi-28.57944-77.10166,Delhi stop,28.579442,77.101657
delhi-28.58127-77.09577,Delhi stop,28.581273,77.09577
delhi-28.58380-77.09142,Delhi stop,28.583803,77.091416
delhi-28.59278-77.07950,Delhi stop,28.592782,77.079503
delhi-28.59426-77.07386,Delhi stop,28.59426,77.07386
delhi-28.59531-77.07031,Delhi stop,28.595314,77.070307
delhi-28.59734-77.06480,Delhi stop,28.597345,77.064805
delhi-28.59978-77.06117,Delhi stop,28.599782,77.061173
delhi-28.60369-77.05524,Delhi stop,28.603688,77.05524
delhi-28.60499-77.05180,Delhi stop,28.604988,77.0518
delhi-28.60449-77.04638,Delhi stop,28.604493,77.046383
delhi-28.60268-77.04323,Delhi stop,28.602684,77.043233
delhi-28.60246-77.04099,Delhi stop,28.602456,77.040992
delhi-28.60392-77.03881,Delhi stop,28.603918,77.038815
delhi-28.60554-77.03641,Delhi stop,28.605542,77.03641
delhi-28.60754-77.03501,Delhi stop,28.60754,77.035012
delhi-28.61340-77.03311,Delhi stop,28.613403,77.03311
delhi-28.61846-77.03139,Delhi stop,28.618456,77.031388
delhi-28.61895-77.02950,Delhi stop,28.618947,77.029496
delhi-28.61997-77.01829,Delhi stop,28.61997,77.018285
delhi-28.61818-77.01322,Delhi stop,28.618181,77.013216
delhi-28.61454-77.00353,Delhi stop,28.614541,77.003529
delhi-28.61348-76.99947,Delhi stop,28.613479,76.999471
delhi-28.60385-77.18405,Delhi stop,28.603854,77.184054
delhi-28.60756-77.18865,Delhi stop,28.60756,77.188646
delhi-28.61000-77.19912,Delhi stop,28.609998,77.199121
delhi-28.60909-77.20304,Delhi stop,28.609094,77.203038
delhi-28.60827-77.20664,Delhi stop,28.608275,77.206639
delhi-28.60964-77.20967,Delhi stop,28.609645,77.209669
delhi-28.61265-77.21184,Delhi stop,28.612651,77.211843
delhi-28.61494-77.21199,Delhi stop,28.614939,77.211989
delhi-28.61768-77.21106,Delhi stop,28.617683,77.211058
delhi-28.62064-77.20978,Delhi stop,28.620638,77.209784
delhi-28.62095-77.20730,Delhi stop,28.620946,77.207301
delhi-28.62555-77.20639,Delhi stop,28.625546,77.206388
delhi-28.61869-77.20624,Delhi stop,28.618695,77.206244
delhi-28.61735-77.20388,Delhi stop,28.617349,77.203876
delhi-28.60379-77.19650,Delhi stop,28.603792,77.196504
delhi-28.60611-77.19888,Delhi stop,28.60611,77.198882
delhi-28.61752-77.21326,Delhi stop,28.617516,77.213256
delhi-28.62076-77.22059,Delhi stop,28.620755,77.220592
delhi-28.62344-77.22666,Delhi stop,28.623436,77.226662
delhi-28.62510-77.23029,Delhi stop,28.625101,77.230295
delhi-28.62580-77.23427,Delhi stop,28.625795,77.234271
delhi-28.62548-77.23946,Delhi stop,28.625485,77.239463
delhi-28.62902-77.24115,Delhi stop,28.629015,77.241147
delhi-28.63379-77.24080,Delhi stop,28.633791,77.240795
delhi-28.63720-77.24089,Delhi stop,28.637199,77.240894
delhi-28.63878-77.24103,Delhi stop,28.638785,77.241033
delhi-28.63980-77.24362,Delhi stop,28.6398,77.243618
delhi-28.63671-77.24730,Delhi stop,28.63671,77.247304
delhi-28.63293-77.24719,Delhi stop,28.632931,77.24719
delhi-28.62952-77.24790,Delhi stop,28.629521,77.247896
delhi-28.63767-77.25262,Delhi stop,28.637672,77.252623
delhi-28.62071-77.21059,Delhi stop,28.620708,77.210587
delhi-28.62816-77.24511,Delhi stop,28.628158,77.245106
delhi-28.62825-77.25134,Delhi stop,28.628251,77.251342
delhi-28.62826-77.26063,Delhi stop,28.628264,77.260626
delhi-28.63089-77.27789,Delhi stop,28.630885,77.277892
delhi-28.63378-77.28223,Delhi stop,28.633782,77.282225
delhi-28.63698-77.28726,Delhi stop,28.636976,77.287263
delhi-28.63934-77.29189,Delhi stop,28.639344,77.291894
delhi-28.64248-77.29635,Delhi stop,28.642484,77.296347
delhi-28.64313-77.29721,Delhi stop,28.643134,77.297205
delhi-28.64503-77.29771,Delhi stop,28.645032,77.29771
delhi-28.64830-77.29492,Delhi stop,28.6483,77.29492
delhi-28.65174-77.29283,Delhi stop,28.651742,77.292834
delhi-28.65504-77.29181,Delhi stop,28.65504,77.291806
delhi-28.65600-77.29135,Delhi stop,28.656,77.291348
delhi-28.65984-77.28837,Delhi stop,28.659838,77.288374
delhi-28.66267-77.28625,Delhi stop,28.662668,77.286245
delhi-28.66659-77.28299,Delhi stop,28.666586,77.28299
delhi-28.66789-77.28182,Delhi stop,28.667893,77.281819
delhi-28.67061-77.28059,Delhi stop,28.670608,77.280591
delhi-28.67371-77.28355,Delhi stop,28.673706,77.283546
delhi-28.67455-77.28773,Delhi stop,28.674554,77.287734
delhi-28.58693-77.18523,Delhi stop,28.58693,77.185228
delhi-28.58982-77.18670,Delhi stop,28.589817,77.186696
delhi-28.59254-77.18811,Delhi stop,28.592538,77.188108
delhi-28.59844-77.19114,Delhi stop,28.598443,77.191139
delhi-28.60083-77.19238,Delhi stop,28.600833,77.192379
delhi-28.61742-77.20388,Delhi stop,28.617422,77.203879
delhi-28.61950-77.20605,Delhi stop,28.619499,77.206055
delhi-28.62148-77.20613,Delhi stop,28.621478,77.206127
delhi-28.61749-77.20380,Delhi stop,28.617491,77.203796
delhi-28.60770-77.18917,Delhi stop,28.607703,77.189171
delhi-28.62542-77.20958,Delhi stop,28.625421,77.209576
delhi-28.62451-77.21122,Delhi stop,28.624505,77.211224
delhi-28.60391-77.18462,Delhi stop,28.603914,77.18462
delhi-28.63762-77.25278,Delhi stop,28.637619,77.25278
delhi-28.63962-77.24375,Delhi stop,28.639616,77.243752
delhi-28.63735-77.24127,Delhi stop,28.637349,77.241266
delhi-28.62912-77.24143,Delhi stop,28.629125,77.241433
delhi-28.62527-77.23849,Delhi stop,28.625269,77.238485
delhi-28.62548-77.23392,Delhi stop,28.625481,77.233915
delhi-28.62498-77.23057,Delhi stop,28.624976,77.230575
delhi-28.62197-77.22380,Delhi stop,28.621972,77.223802
delhi-28.62100-77.22155,Delhi stop,28.621003,77.221547
delhi-28.61800-77.21889,Delhi stop,28.618002,77.218894
delhi-28.61683-77.21369,Delhi stop,28.616831,77.213691
delhi-28.67403-77.28687,Delhi stop,28.67403,77.286875
delhi-28.67299-77.28271,Delhi stop,28.672987,77.282709
delhi-28.67077-77.28080,Delhi stop,28.670775,77.280796
delhi-28.66793-77.28218,Delhi stop,28.667926,77.282183
delhi-28.66617-77.28389,Delhi stop,28.666173,77.283887
delhi-28.66361-77.28591,Delhi stop,28.663608,77.285909
delhi-28.66112-77.28780,Delhi stop,28.661122,77.287804
delhi-28.65844-77.28986,Delhi stop,28.658435,77.289855
delhi-28.65638-77.29145,Delhi stop,28.656381,77.291446
delhi-28.65396-77.29245,Delhi stop,28.653955,77.292452
delhi-28.65168-77.29311,Delhi stop,28.651677,77.293113
delhi-28.64814-77.29544,Delhi stop,28.64814,77.295442
delhi-28.64286-77.29722,Delhi stop,28.642855,77.297225
delhi-28.62777-77.24330,Delhi stop,28.62777,77.243304
delhi-28.63913-77.29210,Delhi stop,28.639132,77.292098
delhi-28.63671-77.28750,Delhi stop,28.636711,77.287496
delhi-28.63527-77.28489,Delhi stop,28.635265,77.284891
delhi-28.63336-77.28201,Delhi stop,28.633361,77.282007
delhi-28.63128-77.27880,Delhi stop,28.631282,77.278804
delhi-28.62799-77.26093,Delhi stop,28.627992,77.260931
delhi-28.62789-77.25238,Delhi stop,28.627889,77.252378
delhi-28.62785-77.24447,Delhi stop,28.627846,77.244475
delhi-28.54372-77.20511,Delhi stop,28.543722,77.205106
delhi-28.56976-77.16553,Delhi stop,28.569764,77.16553
delhi-28.57132-77.17070,Delhi stop,28.571319,77.170704
delhi-28.58000-77.17860,Delhi stop,28.579997,77.178602
delhi-28.58129-77.18160,Delhi stop,28.581292,77.181603
delhi-28.62585-77.21440,Delhi stop,28.625845,77.214401
delhi-28.62874-77.21647,Delhi stop,28.62874,77.216474
delhi-28.63305-77.21568,Delhi stop,28.633054,77.215682
delhi-28.56757-77.15963,Delhi stop,28.567572,77.159632
delhi-28.58380-77.21229,Delhi stop,28.583799,77.21229
delhi-28.58428-77.21227,Delhi stop,28.58428,77.212274
delhi-28.58856-77.21267,Delhi stop,28.588563,77.212672
delhi-28.59190-77.08128,Delhi stop,28.591898,77.081282
delhi-28.58984-77.08642,Delhi stop,28.589839,77.086416
delhi-28.58730-77.08645,Delhi stop,28.587298,77.086448
delhi-28.56956-77.12357,Delhi stop,28.56956,77.123574
delhi-28.56826-77.12991,Delhi stop,28.568261,77.12991
delhi-28.56628-77.13448,Delhi stop,28.56628,77.134478
delhi-28.54676-77.12478,Delhi stop,28.546763,77.124781
delhi-28.54501-77.12808,Delhi stop,28.545007,77.128082
delhi-28.53807-77.13654,Delhi stop,28.538073,77.136535
delhi-28.53678-77.14014,Delhi stop,28.53678,77.140145
delhi-28.53404-77.14256,Delhi stop,28.534045,77.142559
delhi-28.53102-77.14654,Delhi stop,28.531025,77.146538
delhi-28.52828-77.15045,Delhi stop,28.528275,77.150455
delhi-28.52520-77.15494,Delhi stop,28.525196,77.154939
delhi-28.52281-77.15723,Delhi stop,28.522807,77.157232
delhi-28.52222-77.15770,Delhi stop,28.52222,77.157695
delhi-28.51683-77.16159,Delhi stop,28.516831,77.161587
delhi-28.51464-77.16427,Delhi stop,28.51464,77.16427
delhi-28.51155-77.16698,Delhi stop,28.511547,77.166983
delhi-28.52644-77.18668,Delhi stop,28.526443,77.18668
delhi-28.52433-77.18992,Delhi stop,28.52433,77.189918
delhi-28.52048-77.18939,Delhi stop,28.520478,77.18939
delhi-28.51411-77.18617,Delhi stop,28.514105,77.186174
delhi-28.50948-77.17873,Delhi stop,28.509477,77.17873
delhi-28.50860-77.17712,Delhi stop,28.508599,77.177119
delhi-28.52276-77.18225,Delhi stop,28.522758,77.182253
delhi-28.56166-77.18819,Delhi stop,28.561665,77.188185
delhi-28.56488-77.18884,Delhi stop,28.564876,77.188841
delhi-28.56604-77.19419,Delhi stop,28.56604,77.194189
delhi-28.56525-77.19894,Delhi stop,28.565255,77.198944
delhi-28.57006-77.20114,Delhi stop,28.570061,77.201137
delhi-28.56976-77.20442,Delhi stop,28.569761,77.204415
delhi-28.57658-77.26429,Delhi stop,28.57658,77.264285
delhi-28.58121-77.26591,Delhi stop,28.581205,77.265912
delhi-28.58702-77.25909,Delhi stop,28.587024,77.259091
delhi-28.59060-77.25788,Delhi stop,28.590599,77.257884
delhi-28.60664-77.27428,Delhi stop,28.606641,77.274275
delhi-28.61310-77.28204,Delhi stop,28.613098,77.282044
delhi-28.61548-77.28435,Delhi stop,28.615485,77.284351
delhi-28.61746-77.28720,Delhi stop,28.617463,77.287203
delhi-28.61650-77.28814,Delhi stop,28.616498,77.288136
delhi-28.61474-77.29025,Delhi stop,28.614741,77.290247
delhi-28.61359-77.29412,Delhi stop,28.613593,77.294118
delhi-28.61335-77.29554,Delhi stop,28.61335,77.295538
delhi-28.61320-77.29634,Delhi stop,28.6132,77.296344
delhi-28.61329-77.30158,Delhi stop,28.61329,77.301576
delhi-28.61279-77.30619,Delhi stop,28.612793,77.306193
delhi-28.61294-77.31257,Delhi stop,28.612939,77.312567
delhi-28.61351-77.31630,Delhi stop,28.613511,77.316304
delhi-28.61519-77.31992,Delhi stop,28.615189,77.319916
delhi-28.61312-77.32291,Delhi stop,28.613119,77.322907
delhi-28.60874-77.32003,Delhi stop,28.608745,77.320026
delhi-28.60510-77.32292,Delhi stop,28.605103,77.322924
delhi-28.60187-77.32598,Delhi stop,28.601875,77.325981
delhi-28.60295-77.32915,Delhi stop,28.602955,77.329155
delhi-28.60613-77.33395,Delhi stop,28.606126,77.333949
delhi-28.60873-77.33721,Delhi stop,28.60873,77.337211
delhi-28.61180-77.33985,Delhi stop,28.611796,77.339853
delhi-28.55070-77.18168,Delhi stop,28.550702,77.181675
delhi-28.54948-77.18067,Delhi stop,28.549485,77.180666
delhi-28.54650-77.17942,Delhi stop,28.546499,77.179421
delhi-28.54365-77.18005,Delhi stop,28.543648,77.180052
delhi-28.54189-77.18301,Delhi stop,28.541888,77.183012
delhi-28.53910-77.19005,Delhi stop,28.539098,77.190054
delhi-28.53790-77.19378,Delhi stop,28.537903,77.193776
delhi-28.53755-77.19796,Delhi stop,28.537551,77.197959
delhi-28.54089-77.19945,Delhi stop,28.540892,77.199453
delhi-28.54820-77.26302,Delhi stop,28.548196,77.263022
delhi-28.54526-77.26408,Delhi stop,28.545263,77.264084
delhi-28.53732-77.26747,Delhi stop,28.537317,77.267471
delhi-28.53400-77.26872,Delhi stop,28.534,77.268724
delhi-28.52361-77.27537,Delhi stop,28.523613,77.275369
delhi-28.52037-77.27763,Delhi stop,28.520365,77.277627
