stop_id,stop_name,stop_lat,stop_lon
gurugram-28.61493-77.02279,Gurugram stop,28.614932,77.022786
gurugram-28.60223-77.02599,Gurugram stop,28.602234,77.025993
gurugram-28.59702-77.03356,Gurugram stop,28.597025,77.033556
gurugram-28.59225-77.04075,Gurugram stop,28.592251,77.040746
gurugram-28.58646-77.04946,Gurugram stop,28.586462,77.049455
gurugram-28.58107-77.05751,Gurugram stop,28.581073,77.057515
gurugram-28.57428-77.06535,Gurugram stop,28.574282,77.065351
gurugram-28.56561-77.06706,Gurugram stop,28.565607,77.067061
gurugram-28.55199-77.05846,Gurugram stop,28.551986,77.058465
gurugram-28.74464-77.13830,Gurugram stop,28.744639,77.138299
gurugram-28.73834-77.13986,Gurugram stop,28.738344,77.139864
gurugram-28.72992-77.14887,Gurugram stop,28.729917,77.148872
gurugram-28.72599-77.16268,Gurugram stop,28.725987,77.162683
gurugram-28.71660-77.17045,Gurugram stop,28.716598,77.170447
gurugram-28.70707-77.18038,Gurugram stop,28.707069,77.180383
gurugram-28.70274-77.19401,Gurugram stop,28.702739,77.194006
gurugram-28.69816-77.20642,Gurugram stop,28.698156,77.206423
gurugram-28.69510-77.21475,Gurugram stop,28.695099,77.214748
gurugram-28.68633-77.22176,Gurugram stop,28.686327,77.221758
gurugram-28.67686-77.22506,Gurugram stop,28.676857,77.225056
gurugram-28.66753-77.22822,Gurugram stop,28.667526,77.228217
gurugram-28.65842-77.23037,Gurugram stop,28.658421,77.230366
gurugram-28.64925-77.22654,Gurugram stop,28.649251,77.226544
gurugram-28.64347-77.22277,Gurugram stop,28.643471,77.222771
gurugram-28.63274-77.21942,Gurugram stop,28.632742,77.219424
gurugram-28.62295-77.21406,Gurugram stop,28.622954,77.214059
gurugram-28.61588-77.21231,Gurugram stop,28.615878,77.212313
gurugram-28.60951-77.21182,Gurugram stop,28.609512,77.211825
gurugram-28.59735-77.21113,Gurugram stop,28.597355,77.211127
gurugram-28.58659-77.21256,Gurugram stop,28.586594,77.212564
gurugram-28.57416-77.20933,Gurugram stop,28.574159,77.209331
gurugram-28.56685-77.20783,Gurugram stop,28.566854,77.207832
gurugram-28.55800-77.20682,Gurugram stop,28.558002,77.206821
gurugram-28.54426-77.20674,Gurugram stop,28.544258,77.20674
gurugram-28.52907-77.20485,Gurugram stop,28.529067,77.204854
gurugram-28.52087-77.20190,Gurugram stop,28.520873,77.201898
gurugram-28.51293-77.18647,Gurugram stop,28.51293,77.186472
gurugram-28.50676-77.17494,Gurugram stop,28.506755,77.174936
gurugram-28.49897-77.16091,Gurugram stop,28.498971,77.16091
gurugram-28.49373-77.14920,Gurugram stop,28.493728,77.149198
gurugram-28.48072-77.12578,Gurugram stop,28.480716,77.125784
gurugram-28.48200-77.10227,Gurugram stop,28.481998,77.102272
gurugram-28.48124-77.09301,Gurugram stop,28.481244,77.093007
gurugram-28.47952-77.07990,Gurugram stop,28.479524,77.079899
gurugram-28.47233-77.07245,Gurugram stop,28.472331,77.072452
gurugram-28.45933-77.07269,Gurugram stop,28.459331,77.072686
gurugram-28.55085-77.04533,Gurugram stop,28.550852,77.045329
gurugram-28.55184-77.05865,Gurugram stop,28.551838,77.058649
gurugram-28.55649-77.08672,Gurugram stop,28.55649,77.086724
gurugram-28.54880-77.12081,Gurugram stop,28.5488,77.120809
gurugram-28.59191-77.16168,Gurugram stop,28.591914,77.161683
gurugram-28.62891-77.21131,Gurugram stop,28.628914,77.211311
gurugram-28.64249-77.22310,Gurugram stop,28.64249,77.223095
gurugram-28.55201-77.05843,Gurugram stop,28.55201,77.058427
gurugram-28.56561-77.06701,Gurugram stop,28.565613,77.067015
gurugram-28.57426-77.06531,Gurugram stop,28.574263,77.065309
gurugram-28.58104-77.05749,Gurugram stop,28.58104,77.057486
gurugram-28.58643-77.04943,Gurugram stop,28.586429,77.049427
gurugram-28.59222-77.04072,Gurugram stop,28.592219,77.040718
gurugram-28.59699-77.03353,Gurugram stop,28.596992,77.033527
gurugram-28.60220-77.02596,Gurugram stop,28.602204,77.025961
gurugram-28.61494-77.02274,Gurugram stop,28.614943,77.022741
gurugram-28.61933-77.03328,Gurugram stop,28.619332,77.033276
gurugram-28.62030-77.04508,Gurugram stop,28.620297,77.045078
gurugram-28.62178-77.05571,Gurugram stop,28.621777,77.055708
gurugram-28.62487-77.06528,Gurugram stop,28.624868,77.065278
gurugram-28.62960-77.07807,Gurugram stop,28.629603,77.078074
gurugram-28.63303-77.08671,Gurugram stop,28.633027,77.086709
gurugram-28.63656-77.09646,Gurugram stop,28.636564,77.096462
gurugram-28.64050-77.10522,Gurugram stop,28.640501,77.105216
gurugram-28.64376-77.11285,Gurugram stop,28.643764,77.112845
gurugram-28.64907-77.12272,Gurugram stop,28.649074,77.122722
gurugram-28.65276-77.13164,Gurugram stop,28.652765,77.131644
gurugram-28.65788-77.14242,Gurugram stop,28.657878,77.142419
gurugram-28.65576-77.15068,Gurugram stop,28.655763,77.150677
gurugram-28.65160-77.15827,Gurugram stop,28.651601,77.158269
gurugram-28.64503-77.16929,Gurugram stop,28.645029,77.169292
gurugram-28.64252-77.17827,Gurugram stop,28.642517,77.178271
gurugram-28.64403-77.18852,Gurugram stop,28.644031,77.18852
gurugram-28.64434-77.19993,Gurugram stop,28.644336,77.199927
gurugram-28.63926-77.20859,Gurugram stop,28.639259,77.208594
gurugram-28.63280-77.21971,Gurugram stop,28.632797,77.219711
gurugram-28.62979-77.22502,Gurugram stop,28.629787,77.225021
gurugram-28.62563-77.23420,Gurugram stop,28.625633,77.234198
gurugram-28.62349-77.24255,Gurugram stop,28.623488,77.242546
gurugram-28.62062-77.24956,Gurugram stop,28.620623,77.249556
gurugram-28.62331-77.26795,Gurugram stop,28.623307,77.267951
gurugram-28.61789-77.27956,Gurugram stop,28.617892,77.279565
gurugram-28.60409-77.28964,Gurugram stop,28.604086,77.289642
gurugram-28.59451-77.29455,Gurugram stop,28.594508,77.294549
gurugram-28.58916-77.30160,Gurugram stop,28.589158,77.301599
gurugram-28.58496-77.31173,Gurugram stop,28.58496,77.311735
gurugram-28.57815-77.31788,Gurugram stop,28.578148,77.317876
gurugram-28.57082-77.32617,Gurugram stop,28.570824,77.326174
gurugram-28.56395-77.33441,Gurugram stop,28.563955,77.334409
gurugram-28.56747-77.34638,Gurugram stop,28.567474,77.346376
gurugram-28.57484-77.35621,Gurugram stop,28.574837,77.356209
gurugram-28.58028-77.36348,Gurugram stop,28.580275,77.36348
gurugram-28.58678-77.37277,Gurugram stop,28.586782,77.372775
gurugram-28.59759-77.37223,Gurugram stop,28.597586,77.37223
gurugram-28.60653-77.37264,Gurugram stop,28.606529,77.372642
gurugram-28.61699-77.37356,Gurugram stop,28.616988,77.373555
gurugram-28.62826-77.37504,Gurugram stop,28.628262,77.375044
gurugram-28.45936-77.07264,Gurugram stop,28.459364,77.072638
gurugram-28.47232-77.07239,Gurugram stop,28.472324,77.072391
gurugram-28.47959-77.07988,Gurugram stop,28.479588,77.079878
gurugram-28.48130-77.09299,Gurugram stop,28.481296,77.092993
gurugram-28.48205-77.10226,Gurugram stop,28.482051,77.102264
gurugram-28.48076-77.12575,Gurugram stop,28.480757,77.125745
gurugram-28.49378-77.14917,Gurugram stop,28.493776,77.149171
gurugram-28.49939-77.16184,Gurugram stop,28.499391,77.161845
gurugram-28.50677-77.17490,Gurugram stop,28.506774,77.174902
gurugram-28.51297-77.18643,Gurugram stop,28.512972,77.186435
gurugram-28.52154-77.20263,Gurugram stop,28.521543,77.202633
gurugram-28.52906-77.20480,Gurugram stop,28.529057,77.204796
gurugram-28.54426-77.20668,Gurugram stop,28.544263,77.206679
gurugram-28.55801-77.20676,Gurugram stop,28.558011,77.206761
gurugram-28.56687-77.20777,Gurugram stop,28.566867,77.207774
gurugram-28.57417-77.20927,Gurugram stop,28.574169,77.209271
gurugram-28.58660-77.21250,Gurugram stop,28.586599,77.212503
gurugram-28.59735-77.21107,Gurugram stop,28.597346,77.211067
gurugram-28.60952-77.21176,Gurugram stop,28.609515,77.211764
gurugram-28.61588-77.21225,Gurugram stop,28.615882,77.212252
gurugram-28.62298-77.21401,Gurugram stop,28.622982,77.214007
gurugram-28.63280-77.21924,Gurugram stop,28.632796,77.219242
gurugram-28.64349-77.22271,Gurugram stop,28.643491,77.222714
gurugram-28.64928-77.22649,Gurugram stop,28.649276,77.226489
gurugram-28.65842-77.23031,Gurugram stop,28.658423,77.230305
gurugram-28.66750-77.22816,Gurugram stop,28.667503,77.228162
gurugram-28.67684-77.22500,Gurugram stop,28.676842,77.224998
gurugram-28.68632-77.22170,Gurugram stop,28.686318,77.221698
gurugram-28.69505-77.21473,Gurugram stop,28.695054,77.214733
gurugram-28.69811-77.20640,Gurugram stop,28.698107,77.206399
gurugram-28.70269-77.19398,Gurugram stop,28.70269,77.193982
gurugram-28.70702-77.18036,Gurugram stop,28.707019,77.180361
gurugram-28.71657-77.17040,Gurugram stop,28.716565,77.170399
gurugram-28.72596-77.16263,Gurugram stop,28.725958,77.162632
gurugram-28.72967-77.14891,Gurugram stop,28.729672,77.148915
gurugram-28.73837-77.13982,Gurugram stop,28.738375,77.139816
gurugram-28.74462-77.13827,Gurugram stop,28.744616,77.138265
gurugram-28.64247-77.22313,Gurugram stop,28.642471,77.223133
gurugram-28.62888-77.21133,Gurugram stop,28.62888,77.211331
gurugram-28.59188-77.16170,Gurugram stop,28.591879,77.161702
gurugram-28.54876-77.12080,Gurugram stop,28.54876,77.120804
gurugram-28.55642-77.08671,Gurugram stop,28.556424,77.08671
gurugram-28.55182-77.05868,Gurugram stop,28.551815,77.058685
gurugram-28.55081-77.04529,Gurugram stop,28.550807,77.045291
gurugram-28.56392-77.33386,Gurugram stop,28.56392,77.333862
gurugram-28.55292-77.32161,Gurugram stop,28.552924,77.321614
gurugram-28.54290-77.31013,Gurugram stop,28.542898,77.310131
gurugram-28.54582-77.29664,Gurugram stop,28.545819,77.296635
gurugram-28.56130-77.29185,Gurugram stop,28.561302,77.291848
gurugram-28.56303-77.28636,Gurugram stop,28.563034,77.286359
gurugram-28.55978-77.27497,Gurugram stop,28.559784,77.274969
gurugram-28.55445-77.26484,Gurugram stop,28.554448,77.264837
gurugram-28.55008-77.25668,Gurugram stop,28.550077,77.256681
gurugram-28.54604-77.25152,Gurugram stop,28.546037,77.251518
gurugram-28.54187-77.23846,Gurugram stop,28.541872,77.238464
gurugram-28.54109-77.23029,Gurugram stop,28.541091,77.230291
gurugram-28.54235-77.22109,Gurugram stop,28.542353,77.221092
gurugram-28.54335-77.20502,Gurugram stop,28.543351,77.205019
gurugram-28.54700-77.19451,Gurugram stop,28.547003,77.194515
gurugram-28.55036-77.18551,Gurugram stop,28.550363,77.185505
gurugram-28.55688-77.17504,Gurugram stop,28.556881,77.175041
gurugram-28.55781-77.16109,Gurugram stop,28.557808,77.16109
gurugram-28.56083-77.14025,Gurugram stop,28.560827,77.140254
gurugram-28.56486-77.12262,Gurugram stop,28.56486,77.122621
gurugram-28.57709-77.11112,Gurugram stop,28.57709,77.111125
gurugram-28.58891-77.08305,Gurugram stop,28.58891,77.083049
gurugram-28.60188-77.08236,Gurugram stop,28.601875,77.082356
gurugram-28.61576-77.08518,Gurugram stop,28.615755,77.085178
gurugram-28.62895-77.07792,Gurugram stop,28.62895,77.077923
gurugram-28.64780-77.08431,Gurugram stop,28.647802,77.08431
gurugram-28.64778-77.08438,Gurugram stop,28.647778,77.084381
gurugram-28.62897-77.07797,Gurugram stop,28.628968,77.077971
gurugram-28.61574-77.08523,Gurugram stop,28.615741,77.085227
gurugram-28.60187-77.08241,Gurugram stop,28.601866,77.082407
gurugram-28.58893-77.08309,Gurugram stop,28.588934,77.083093
gurugram-28.57715-77.11114,Gurugram stop,28.577147,77.111142
gurugram-28.56487-77.12267,Gurugram stop,28.564868,77.122672
gurugram-28.56087-77.14026,Gurugram stop,28.560872,77.140264
gurugram-28.55785-77.16110,Gurugram stop,28.557853,77.161095
gurugram-28.55692-77.17508,Gurugram stop,28.556915,77.175075
gurugram-28.55040-77.18553,Gurugram stop,28.550404,77.185529
gurugram-28.54705-77.19453,Gurugram stop,28.547046,77.194531
gurugram-28.54340-77.20503,Gurugram stop,28.543396,77.205027
gurugram-28.54240-77.22110,Gurugram stop,28.542398,77.221095
gurugram-28.54114-77.23030,Gurugram stop,28.541137,77.230297
gurugram-28.54192-77.23844,Gurugram stop,28.54192,77.238436
gurugram-28.54608-77.25149,Gurugram stop,28.546077,77.251495
gurugram-28.55036-77.25692,Gurugram stop,28.550359,77.256918
gurugram-28.55449-77.26479,Gurugram stop,28.554487,77.264789
gurugram-28.55982-77.27495,Gurugram stop,28.559816,77.274952
gurugram-28.56307-77.28632,Gurugram stop,28.563067,77.286319
gurugram-28.56130-77.29190,Gurugram stop,28.561301,77.2919
gurugram-28.54584-77.29668,Gurugram stop,28.545839,77.296682
gurugram-28.54293-77.31009,Gurugram stop,28.54293,77.310094
gurugram-28.55296-77.32158,Gurugram stop,28.552959,77.321581
gurugram-28.56388-77.33381,Gurugram stop,28.563883,77.333808
