trip_id,arrival_time,departure_time,stop_id,stop_sequence
patna-patna-metro-r1-1d1-t3,12:01:58,12:01:58,patna-25.58464-85.16360,2
patna-patna-metro-r1-1d1-t3,12:03:41,12:03:41,patna-25.58545-85.17358,3
patna-patna-metro-r1-1d1-t3,12:05:51,12:05:51,patna-25.58565-85.18675,4
patna-patna-metro-r1-1d1-t3,12:07:40,12:07:40,patna-25.57632-85.18974,5
patna-patna-metro-r1-1d1-t4,17:00:00,17:00:00,patna-25.59351-85.15710,1
patna-patna-metro-r1-1d1-t4,17:01:58,17:01:58,patna-25.58464-85.16360,2
patna-patna-metro-r1-1d1-t4,17:03:41,17:03:41,patna-25.58545-85.17358,3
patna-patna-metro-r1-1d1-t4,17:05:51,17:05:51,patna-25.58565-85.18675,4
patna-patna-metro-r1-1d1-t4,17:07:40,17:07:40,patna-25.57632-85.18974,5
patna-patna-metro-r1-1d1-t5,20:00:00,20:00:00,patna-25.59351-85.15710,1
patna-patna-metro-r1-1d1-t5,20:01:58,20:01:58,patna-25.58464-85.16360,2
patna-patna-metro-r1-1d1-t5,20:03:41,20:03:41,patna-25.58545-85.17358,3
patna-patna-metro-r1-1d1-t5,20:05:51,20:05:51,patna-25.58565-85.18675,4
patna-patna-metro-r1-1d1-t5,20:07:40,20:07:40,patna-25.57632-85.18974,5
patna-patna-metro-r2-2d0-t1,06:00:00,06:00:00,patna-25.59350-85.15714,1
patna-patna-metro-r2-2d0-t1,06:01:57,06:01:57,patna-25.58468-85.16360,2
patna-patna-metro-r2-2d0-t1,06:03:40,06:03:40,patna-25.58549-85.17357,3
patna-patna-metro-r2-2d0-t1,06:05:50,06:05:50,patna-25.58568-85.18675,4
patna-patna-metro-r2-2d0-t1,06:07:40,06:07:40,patna-25.57632-85.18978,5
patna-patna-metro-r2-2d0-t2,08:00:00,08:00:00,patna-25.59350-85.15714,1
patna-patna-metro-r2-2d0-t2,08:01:57,08:01:57,patna-25.58468-85.16360,2
patna-patna-metro-r2-2d0-t2,08:03:40,08:03:40,patna-25.58549-85.17357,3
patna-patna-metro-r2-2d0-t2,08:05:50,08:05:50,patna-25.58568-85.18675,4
patna-patna-metro-r2-2d0-t2,08:07:40,08:07:40,patna-25.57632-85.18978,5
patna-patna-metro-r2-2d0-t3,12:00:00,12:00:00,patna-25.59350-85.15714,1
patna-patna-metro-r2-2d0-t3,12:01:57,12:01:57,patna-25.58468-85.16360,2
patna-patna-metro-r2-2d0-t3,12:03:40,12:03:40,patna-25.58549-85.17357,3
patna-patna-metro-r2-2d0-t3,12:05:50,12:05:50,patna-25.58568-85.18675,4
patna-patna-metro-r2-2d0-t3,12:07:40,12:07:40,patna-25.57632-85.18978,5
patna-patna-metro-r2-2d0-t4,17:00:00,17:00:00,patna-25.59350-85.15714,1
patna-patna-metro-r2-2d0-t4,17:01:57,17:01:57,patna-25.58468-85.16360,2
patna-patna-metro-r2-2d0-t4,17:03:40,17:03:40,patna-25.58549-85.17357,3
patna-patna-metro-r2-2d0-t4,17:05:50,17:05:50,patna-25.58568-85.18675,4
patna-patna-metro-r2-2d0-t4,17:07:40,17:07:40,patna-25.57632-85.18978,5
patna-patna-metro-r2-2d0-t5,20:00:00,20:00:00,patna-25.59350-85.15714,1
patna-patna-metro-r2-2d0-t5,20:01:57,20:01:57,patna-25.58468-85.16360,2
patna-patna-metro-r2-2d0-t5,20:03:40,20:03:40,patna-25.58549-85.17357,3
patna-patna-metro-r2-2d0-t5,20:05:50,20:05:50,patna-25.58568-85.18675,4
patna-patna-metro-r2-2d0-t5,20:07:40,20:07:40,patna-25.57632-85.18978,5
patna-patna-metro-r2-2d1-t1,06:00:00,06:00:00,patna-25.57632-85.18978,1
patna-patna-metro-r2-2d1-t1,06:01:50,06:01:50,patna-25.58568-85.18675,2
patna-patna-metro-r2-2d1-t1,06:04:00,06:04:00,patna-25.58549-85.17357,3
patna-patna-metro-r2-2d1-t1,06:05:43,06:05:43,patna-25.58468-85.16360,4
patna-patna-metro-r2-2d1-t1,06:07:40,06:07:40,patna-25.59350-85.15714,5
patna-patna-metro-r2-2d1-t2,08:00:00,08:00:00,patna-25.57632-85.18978,1
patna-patna-metro-r2-2d1-t2,08:01:50,08:01:50,patna-25.58568-85.18675,2
patna-patna-metro-r2-2d1-t2,08:04:00,08:04:00,patna-25.58549-85.17357,3
patna-patna-metro-r2-2d1-t2,08:05:43,08:05:43,patna-25.58468-85.16360,4
patna-patna-metro-r2-2d1-t2,08:07:40,08:07:40,patna-25.59350-85.15714,5
patna-patna-metro-r2-2d1-t3,12:00:00,12:00:00,patna-25.57632-85.18978,1
patna-patna-metro-r2-2d1-t3,12:01:50,12:01:50,patna-25.58568-85.18675,2
patna-patna-metro-r2-2d1-t3,12:04:00,12:04:00,patna-25.58549-85.17357,3
patna-patna-metro-r2-2d1-t3,12:05:43,12:05:43,patna-25.58468-85.16360,4
patna-patna-metro-r2-2d1-t3,12:07:40,12:07:40,patna-25.59350-85.15714,5
patna-patna-metro-r2-2d1-t4,17:00:00,17:00:00,patna-25.57632-85.18978,1
patna-patna-metro-r2-2d1-t4,17:01:50,17:01:50,patna-25.58568-85.18675,2
patna-patna-metro-r2-2d1-t4,17:04:00,17:04:00,patna-25.58549-85.17357,3
patna-patna-metro-r2-2d1-t4,17:05:43,17:05:43,patna-25.58468-85.16360,4
patna-patna-metro-r2-2d1-t4,17:07:40,17:07:40,patna-25.59350-85.15714,5
patna-patna-metro-r2-2d1-t5,20:00:00,20:00:00,patna-25.57632-85.18978,1
patna-patna-metro-r2-2d1-t5,20:01:50,20:01:50,patna-25.58568-85.18675,2
patna-patna-metro-r2-2d1-t5,20:04:00,20:04:00,patna-25.58549-85.17357,3
patna-patna-metro-r2-2d1-t5,20:05:43,20:05:43,patna-25.58468-85.16360,4
patna-patna-metro-r2-2d1-t5,20:07:40,20:07:40,patna-25.59350-85.15714,5
