trip_id,arrival_time,departure_time,stop_id,stop_sequence
agra-agra-metro-r1-1d1-t2,08:00:00,08:00:00,agra-27.15839-78.05791,1
agra-agra-metro-r1-1d1-t2,08:01:19,08:01:19,agra-27.15781-78.05074,2
agra-agra-metro-r1-1d1-t2,08:02:49,08:02:49,agra-27.16014-78.04265,3
agra-agra-metro-r1-1d1-t2,08:04:43,08:04:43,agra-27.16821-78.03573,4
agra-agra-metro-r1-1d1-t2,08:07:10,08:07:10,agra-27.17490-78.02219,5
agra-agra-metro-r1-1d1-t2,08:08:22,08:08:22,agra-27.17825-78.01704,6
agra-agra-metro-r1-1d1-t3,12:00:00,12:00:00,agra-27.15839-78.05791,1
agra-agra-metro-r1-1d1-t3,12:01:19,12:01:19,agra-27.15781-78.05074,2
agra-agra-metro-r1-1d1-t3,12:02:49,12:02:49,agra-27.16014-78.04265,3
agra-agra-metro-r1-1d1-t3,12:04:43,12:04:43,agra-27.16821-78.03573,4
agra-agra-metro-r1-1d1-t3,12:07:10,12:07:10,agra-27.17490-78.02219,5
agra-agra-metro-r1-1d1-t3,12:08:22,12:08:22,agra-27.17825-78.01704,6
agra-agra-metro-r1-1d1-t4,17:00:00,17:00:00,agra-27.15839-78.05791,1
agra-agra-metro-r1-1d1-t4,17:01:19,17:01:19,agra-27.15781-78.05074,2
agra-agra-metro-r1-1d1-t4,17:02:49,17:02:49,agra-27.16014-78.04265,3
agra-agra-metro-r1-1d1-t4,17:04:43,17:04:43,agra-27.16821-78.03573,4
agra-agra-metro-r1-1d1-t4,17:07:10,17:07:10,agra-27.17490-78.02219,5
agra-agra-metro-r1-1d1-t4,17:08:22,17:08:22,agra-27.17825-78.01704,6
agra-agra-metro-r1-1d1-t5,20:00:00,20:00:00,agra-27.15839-78.05791,1
agra-agra-metro-r1-1d1-t5,20:01:19,20:01:19,agra-27.15781-78.05074,2
agra-agra-metro-r1-1d1-t5,20:02:49,20:02:49,agra-27.16014-78.04265,3
agra-agra-metro-r1-1d1-t5,20:04:43,20:04:43,agra-27.16821-78.03573,4
agra-agra-metro-r1-1d1-t5,20:07:10,20:07:10,agra-27.17490-78.02219,5
agra-agra-metro-r1-1d1-t5,20:08:22,20:08:22,agra-27.17825-78.01704,6
agra-agra-metro-r2-2d0-t1,06:00:00,06:00:00,agra-27.15844-78.05790,1
agra-agra-metro-r2-2d0-t1,06:01:19,06:01:19,agra-27.15786-78.05074,2
agra-agra-metro-r2-2d0-t1,06:02:48,06:02:48,agra-27.16017-78.04267,3
agra-agra-metro-r2-2d0-t1,06:04:42,06:04:42,agra-27.16829-78.03583,4
agra-agra-metro-r2-2d0-t1,06:07:10,06:07:10,agra-27.17503-78.02222,5
agra-agra-metro-r2-2d0-t1,06:08:21,06:08:21,agra-27.17835-78.01717,6
agra-agra-metro-r2-2d0-t2,08:00:00,08:00:00,agra-27.15844-78.05790,1
agra-agra-metro-r2-2d0-t2,08:01:19,08:01:19,agra-27.15786-78.05074,2
agra-agra-metro-r2-2d0-t2,08:02:48,08:02:48,agra-27.16017-78.04267,3
agra-agra-metro-r2-2d0-t2,08:04:42,08:04:42,agra-27.16829-78.03583,4
agra-agra-metro-r2-2d0-t2,08:07:10,08:07:10,agra-27.17503-78.02222,5
agra-agra-metro-r2-2d0-t2,08:08:21,08:08:21,agra-27.17835-78.01717,6
agra-agra-metro-r2-2d0-t3,12:00:00,12:00:00,agra-27.15844-78.05790,1
agra-agra-metro-r2-2d0-t3,12:01:19,12:01:19,agra-27.15786-78.05074,2
agra-agra-metro-r2-2d0-t3,12:02:48,12:02:48,agra-27.16017-78.04267,3
agra-agra-metro-r2-2d0-t3,12:04:42,12:04:42,agra-27.16829-78.03583,4
agra-agra-metro-r2-2d0-t3,12:07:10,12:07:10,agra-27.17503-78.02222,5
agra-agra-metro-r2-2d0-t3,12:08:21,12:08:21,agra-27.17835-78.01717,6
agra-agra-metro-r2-2d0-t4,17:00:00,17:00:00,agra-27.15844-78.05790,1
agra-agra-metro-r2-2d0-t4,17:01:19,17:01:19,agra-27.15786-78.05074,2
agra-agra-metro-r2-2d0-t4,17:02:48,17:02:48,agra-27.16017-78.04267,3
agra-agra-metro-r2-2d0-t4,17:04:42,17:04:42,agra-27.16829-78.03583,4
agra-agra-metro-r2-2d0-t4,17:07:10,17:07:10,agra-27.17503-78.02222,5
agra-agra-metro-r2-2d0-t4,17:08:21,17:08:21,agra-27.17835-78.01717,6
agra-agra-metro-r2-2d0-t5,20:00:00,20:00:00,agra-27.15844-78.05790,1
agra-agra-metro-r2-2d0-t5,20:01:19,20:01:19,agra-27.15786-78.05074,2
agra-agra-metro-r2-2d0-t5,20:02:48,20:02:48,agra-27.16017-78.04267,3
agra-agra-metro-r2-2d0-t5,20:04:42,20:04:42,agra-27.16829-78.03583,4
agra-agra-metro-r2-2d0-t5,20:07:10,20:07:10,agra-27.17503-78.02222,5
agra-agra-metro-r2-2d0-t5,20:08:21,20:08:21,agra-27.17835-78.01717,6
agra-agra-metro-r2-2d1-t1,06:00:00,06:00:00,agra-27.17835-78.01717,1
agra-agra-metro-r2-2d1-t1,06:01:11,06:01:11,agra-27.17503-78.02222,2
agra-agra-metro-r2-2d1-t1,06:03:39,06:03:39,agra-27.16829-78.03583,3
agra-agra-metro-r2-2d1-t1,06:05:33,06:05:33,agra-27.16017-78.04267,4
agra-agra-metro-r2-2d1-t1,06:07:02,06:07:02,agra-27.15786-78.05074,5
agra-agra-metro-r2-2d1-t1,06:08:21,06:08:21,agra-27.15844-78.05790,6
agra-agra-metro-r2-2d1-t2,08:00:00,08:00:00,agra-27.17835-78.01717,1
agra-agra-metro-r2-2d1-t2,08:01:11,08:01:11,agra-27.17503-78.02222,2
agra-agra-metro-r2-2d1-t2,08:03:39,08:03:39,agra-27.16829-78.03583,3
agra-agra-metro-r2-2d1-t2,08:05:33,08:05:33,agra-27.16017-78.04267,4
agra-agra-metro-r2-2d1-t2,08:07:02,08:07:02,agra-27.15786-78.05074,5
agra-agra-metro-r2-2d1-t2,08:08:21,08:08:21,agra-27.15844-78.05790,6
agra-agra-metro-r2-2d1-t3,12:00:00,12:00:00,agra-27.17835-78.01717,1
agra-agra-metro-r2-2d1-t3,12:01:11,12:01:11,agra-27.17503-78.02222,2
agra-agra-metro-r2-2d1-t3,12:03:39,12:03:39,agra-27.16829-78.03583,3
agra-agra-metro-r2-2d1-t3,12:05:33,12:05:33,agra-27.16017-78.04267,4
agra-agra-metro-r2-2d1-t3,12:07:02,12:07:02,agra-27.15786-78.05074,5
agra-agra-metro-r2-2d1-t3,12:08:21,12:08:21,agra-27.15844-78.05790,6
agra-agra-metro-r2-2d1-t4,17:00:00,17:00:00,agra-27.17835-78.01717,1
agra-agra-metro-r2-2d1-t4,17:01:11,17:01:11,agra-27.17503-78.02222,2
agra-agra-metro-r2-2d1-t4,17:03:39,17:03:39,agra-27.16829-78.03583,3
agra-agra-metro-r2-2d1-t4,17:05:33,17:05:33,agra-27.16017-78.04267,4
agra-agra-metro-r2-2d1-t4,17:07:02,17:07:02,agra-27.15786-78.05074,5
agra-agra-metro-r2-2d1-t4,17:08:21,17:08:21,agra-27.15844-78.05790,6
agra-agra-metro-r2-2d1-t5,20:00:00,20:00:00,agra-27.17835-78.01717,1
agra-agra-metro-r2-2d1-t5,20:01:11,20:01:11,agra-27.17503-78.02222,2
agra-agra-metro-r2-2d1-t5,20:03:39,20:03:39,agra-27.16829-78.03583,3
agra-agra-metro-r2-2d1-t5,20:05:33,20:05:33,agra-27.16017-78.04267,4
agra-agra-metro-r2-2d1-t5,20:07:02,20:07:02,agra-27.15786-78.05074,5
agra-agra-metro-r2-2d1-t5,20:08:21,20:08:21,agra-27.15844-78.05790,6
