trip_id,arrival_time,departure_time,stop_id,stop_sequence
T_115_1,06:22:00,06:22:00,S_vila_ipiranga,7
T_115_1,06:29:00,06:29:00,S_vila_cafeteira,8
T_817_0,05:40:00,05:40:00,S_ouro_verde,1
T_817_0,05:46:00,05:46:00,S_parque_sumare,2
T_817_0,05:52:00,05:52:00,S_imigrantes,3
T_817_0,05:58:00,05:58:00,S_vila_macedo,4
T_817_0,06:04:00,06:04:00,S_sao_jose,5
T_817_0,06:10:00,06:10:00,S_santa_rita,6
T_817_0,06:16:00,06:16:00,S_boca_da_mata,7
T_817_0,06:22:00,06:22:00,S_cinco_irmaos,8
T_817_0,06:28:00,06:28:00,S_jardim_sao_luis,9
T_817_1,05:40:00,05:40:00,S_jardim_sao_luis,1
T_817_1,05:46:00,05:46:00,S_cinco_irmaos,2
T_817_1,05:52:00,05:52:00,S_boca_da_mata,3
T_817_1,05:58:00,05:58:00,S_santa_rita,4
T_817_1,06:04:00,06:04:00,S_sao_jose,5
T_817_1,06:10:00,06:10:00,S_vila_macedo,6
T_817_1,06:16:00,06:16:00,S_imigrantes,7
T_817_1,06:22:00,06:22:00,S_parque_sumare,8
T_817_1,06:28:00,06:28:00,S_ouro_verde,9
