trip_id,arrival_time,departure_time,stop_id,stop_sequence
MRTS_WD_NB_0600,06:30:00,06:30:00,KTPM,10
MRTS_WD_NB_0600,06:33:00,06:33:00,GWYR,11
MRTS_WD_NB_0600,06:36:00,06:36:00,MNDY,12
MRTS_WD_NB_0600,06:40:00,06:40:00,MTMY,13
MRTS_WD_NB_0600,06:43:00,06:43:00,MKAK,14
MRTS_WD_NB_0600,06:46:00,06:46:00,MLHS,15
MRTS_WD_NB_0600,06:49:00,06:49:00,MTCN,16
MRTS_WD_NB_0600,06:52:00,06:52:00,MCPK,17
MRTS_WD_NB_0600,06:56:00,06:56:00,MCPT,18
MRTS_WD_NB_0600,06:59:00,06:59:00,MPKT,19
MRTS_WD_NB_0600,07:02:00,07:02:00,MSF,20
MRTS_WD_NB_0600,07:05:00,07:05:00,MSB,21
MRTS_WD_NB_1200,12:00:00,12:00:00,STM,1
MRTS_WD_NB_1200,12:04:00,12:04:00,ABKM,2
MRTS_WD_NB_1200,12:07:00,12:07:00,PZV,3
MRTS_WD_NB_1200,12:10:00,12:10:00,VLCY,4
MRTS_WD_NB_1200,12:14:00,12:14:00,PRGD,5
MRTS_WD_NB_1200,12:17:00,12:17:00,TRMN,6
MRTS_WD_NB_1200,12:20:00,12:20:00,TYMR,7
MRTS_WD_NB_1200,12:24:00,12:24:00,INDR,8
MRTS_WD_NB_1200,12:27:00,12:27:00,KTBR,9
MRTS_WD_NB_1200,12:30:00,12:30:00,KTPM,10
MRTS_WD_NB_1200,12:33:00,12:33:00,GWYR,11
MRTS_WD_NB_1200,12:36:00,12:36:00,MNDY,12
MRTS_WD_NB_1200,12:40:00,12:40:00,MTMY,13
MRTS_WD_NB_1200,12:43:00,12:43:00,MKAK,14
MRTS_WD_NB_1200,12:46:00,12:46:00,MLHS,15
MRTS_WD_NB_1200,12:49:00,12:49:00,MTCN,16
MRTS_WD_NB_1200,12:52:00,12:52:00,MCPK,17
MRTS_WD_NB_1200,12:56:00,12:56:00,MCPT,18
MRTS_WD_NB_1200,12:59:00,12:59:00,MPKT,19
MRTS_WD_NB_1200,13:02:00,13:02:00,MSF,20
MRTS_WD_NB_1200,13:05:00,13:05:00,MSB,21
MRTS_WD_NB_1800,18:00:00,18:00:00,STM,1
MRTS_WD_NB_1800,18:04:00,18:04:00,ABKM,2
MRTS_WD_NB_1800,18:07:00,18:07:00,PZV,3
MRTS_WD_NB_1800,18:10:00,18:10:00,VLCY,4
MRTS_WD_NB_1800,18:14:00,18:14:00,PRGD,5
MRTS_WD_NB_1800,18:17:00,18:17:00,TRMN,6
MRTS_WD_NB_1800,18:20:00,18:20:00,TYMR,7
MRTS_WD_NB_1800,18:24:00,18:24:00,INDR,8
MRTS_WD_NB_1800,18:27:00,18:27:00,KTBR,9
MRTS_WD_NB_1800,18:30:00,18:30:00,KTPM,10
MRTS_WD_NB_1800,18:33:00,18:33:00,GWYR,11
MRTS_WD_NB_1800,18:36:00,18:36:00,MNDY,12
MRTS_WD_NB_1800,18:40:00,18:40:00,MTMY,13
MRTS_WD_NB_1800,18:43:00,18:43:00,MKAK,14
MRTS_WD_NB_1800,18:46:00,18:46:00,MLHS,15
MRTS_WD_NB_1800,18:49:00,18:49:00,MTCN,16
MRTS_WD_NB_1800,18:52:00,18:52:00,MCPK,17
MRTS_WD_NB_1800,18:56:00,18:56:00,MCPT,18
MRTS_WD_NB_1800,18:59:00,18:59:00,MPKT,19
MRTS_WD_NB_1800,19:02:00,19:02:00,MSF,20
MRTS_WD_NB_1800,19:05:00,19:05:00,MSB,21
MRTS_SU_SB_0800,08:00:00,08:00:00,MSB,1
MRTS_SU_SB_0800,08:03:00,08:03:00,MSF,2
MRTS_SU_SB_0800,08:06:00,08:06:00,MPKT,3
MRTS_SU_SB_0800,08:09:00,08:09:00,MCPT,4
MRTS_SU_SB_0800,08:13:00,08:13:00,MCPK,5
MRTS_SU_SB_0800,08:16:00,08:16:00,MTCN,6
MRTS_SU_SB_0800,08:19:00,08:19:00,MLHS,7
MRTS_SU_SB_0800,08:22:00,08:22:00,MKAK,8
MRTS_SU_SB_0800,08:25:00,08:25:00,MTMY,9
MRTS_SU_SB_0800,08:29:00,08:29:00,MNDY,10
MRTS_SU_SB_0800,08:32:00,08:32:00,GWYR,11
MRTS_SU_SB_0800,08:35:00,08:35:00,KTPM,12
MRTS_SU_SB_0800,08:38:00,08:38:00,KTBR,13
MRTS_SU_SB_0800,08:41:00,08:41:00,INDR,14
MRTS_SU_SB_0800,08:45:00,08:45:00,TYMR,15
MRTS_SU_SB_0800,08:48:00,08:48:00,TRMN,16
MRTS_SU_SB_0800,08:51:00,08:51:00,PRGD,17
MRTS_SU_SB_0800,08:55:00,08:55:00,VLCY,18
MRTS_SU_SB_0800,08:58:00,08:58:00,PZV,19
MRTS_SU_SB_0800,09:01:00,09:01:00,ABKM,20
MRTS_SU_SB_0800,09:05:00,09:05:00,STM,21
MRTS_SU_NB_0800,08:00:00,08:00:00,STM,1
MRTS_SU_NB_0800,08:04:00,08:04:00,ABKM,2
MRTS_SU_NB_0800,08:07:00,08:07:00,PZV,3
MRTS_SU_NB_0800,08:10:00,08:10:00,VLCY,4
MRTS_SU_NB_0800,08:14:00,08:14:00,PRGD,5
MRTS_SU_NB_0800,08:17:00,08:17:00,TRMN,6
MRTS_SU_NB_0800,08:20:00,08:20:00,TYMR,7
MRTS_SU_NB_0800,08:24:00,08:24:00,INDR,8
MRTS_SU_NB_0800,08:27:00,08:27:00,KTBR,9
MRTS_SU_NB_0800,08:30:00,08:30:00,KTPM,10
MRTS_SU_NB_0800,08:33:00,08:33:00,GWYR,11
MRTS_SU_NB_0800,08:36:00,08:36:00,MNDY,12
MRTS_SU_NB_0800,08:40:00,08:40:00,MTMY,13
MRTS_SU_NB_0800,08:43:00,08:43:00,MKAK,14
MRTS_SU_NB_0800,08:46:00,08:46:00,MLHS,15
MRTS_SU_NB_0800,08:49:00,08:49:00,MTCN,16
MRTS_SU_NB_0800,08:52:00,08:52:00,MCPK,17
MRTS_SU_NB_0800,08:56:00,08:56:00,MCPT,18
MRTS_SU_NB_0800,08:59:00,08:59:00,MPKT,19
MRTS_SU_NB_0800,09:02:00,09:02:00,MSF,20
MRTS_SU_NB_0800,09:05:00,09:05:00,MSB,21
