trip_id,arrival_time,departure_time,stop_id,stop_sequence
104_ret_1,06:41:00,06:41:00,104_42,7
104_ret_1,06:44:00,06:44:00,104_40,8
104_ret_1,06:45:00,06:45:00,104_41,9
104_ret_1,06:47:00,06:47:00,104_39,10
104_ret_1,06:48:00,06:48:00,104_38,11
104_ret_1,06:53:00,06:53:00,104_30,12
104_ret_1,06:55:00,06:55:00,104_28,13
104_ret_1,06:56:00,06:56:00,104_29,14
104_ret_1,07:01:00,07:01:00,104_20,15
104_ret_1,07:04:00,07:04:00,104_21,16
104_ret_1,07:05:00,07:05:00,104_22,17
104_ret_1,07:06:00,07:06:00,104_23,18
104_ret_1,07:07:00,07:07:00,104_24,19
104_ret_1,07:10:00,07:10:00,104_12,20
104_ret_1,07:11:00,07:11:00,104_11,21
104_ret_1,07:12:00,07:12:00,104_10,22
104_ret_1,07:16:00,07:16:00,104_05,23
104_ret_1,07:18:00,07:18:00,104_01,24
104_ret_2,13:00:00,13:00:00,104_49,1
104_ret_2,13:10:00,13:10:00,104_44,2
104_ret_2,13:18:00,13:18:00,104_38,3
104_ret_2,13:26:00,13:26:00,104_29,4
104_ret_2,13:35:00,13:35:00,104_22,5
104_ret_2,13:48:00,13:48:00,104_01,6
104_out_sun,06:00:00,06:00:00,104_01,1
104_out_sun,06:09:00,06:09:00,104_09,2
104_out_sun,06:16:00,06:16:00,104_16,3
104_out_sun,06:27:00,06:27:00,104_27,4
104_out_sun,06:37:00,06:37:00,104_35,5
104_out_sun,06:48:00,06:48:00,104_49,6
104_ret_sun,07:00:00,07:00:00,104_49,1
104_ret_sun,07:10:00,07:10:00,104_44,2
104_ret_sun,07:18:00,07:18:00,104_38,3
104_ret_sun,07:26:00,07:26:00,104_29,4
104_ret_sun,07:35:00,07:35:00,104_22,5
104_ret_sun,07:48:00,07:48:00,104_01,6
5_sur_1,05:30:00,05:30:00,5_N,1
5_sur_1,05:35:00,05:35:00,5_PC,2
5_sur_1,05:45:00,05:45:00,5_PEN,3
5_sur_1,05:52:00,05:52:00,5_S,4
5_nor_1,06:00:00,06:00:00,5_S,1
5_nor_1,06:07:00,06:07:00,5_PEN,2
5_nor_1,06:17:00,06:17:00,5_PC,3
5_nor_1,06:22:00,06:22:00,5_N,4
105_ib_1,06:00:00,06:00:00,105_JOC,1
105_ib_1,06:10:00,06:10:00,105_HSJD,2
105_ib_1,06:15:00,06:15:00,105_GUI,3
105_ib_1,06:35:00,06:35:00,105_9A,4
105_ob_1,07:00:00,07:00:00,105_9A,1
105_ob_1,07:20:00,07:20:00,105_GUI,2
105_ob_1,07:25:00,07:25:00,105_HSJD,3
105_ob_1,07:35:00,07:35:00,105_JOC,4
305_term_1,05:30:00,05:30:00,305_VH,1
305_term_1,05:45:00,05:45:00,305_OAK,2
305_term_1,06:00:00,06:00:00,305_TERM,3
305_vh_1,06:15:00,06:15:00,305_TERM,1
305_vh_1,06:30:00,06:30:00,305_OAK,2
305_vh_1,06:45:00,06:45:00,305_VH,3
402_tre_1,06:00:00,06:00:00,402_SF,1
402_tre_1,06:08:00,06:08:00,402_AER,2
402_tre_1,06:20:00,06:20:00,402_PET,3
402_tre_1,06:30:00,06:30:00,402_TRE,4
402_sf_1,06:45:00,06:45:00,402_TRE,1
402_sf_1,06:55:00,06:55:00,402_PET,2
402_sf_1,07:07:00,07:07:00,402_AER,3
402_sf_1,07:15:00,07:15:00,402_SF,4
801_term_1,05:30:00,05:30:00,801_PIN,1
801_term_1,05:42:00,05:42:00,801_ROO,2
801_term_1,05:55:00,05:55:00,801_LIB,3
801_term_1,06:05:00,06:05:00,801_TERM,4
801_pin_1,06:20:00,06:20:00,801_TERM,1
801_pin_1,06:30:00,06:30:00,801_LIB,2
801_pin_1,06:43:00,06:43:00,801_ROO,3
801_pin_1,06:55:00,06:55:00,801_PIN,4
802_z1_1,05:30:00,05:30:00,802_PIN,1
802_z1_1,06:05:00,06:05:00,802_19C,2
802_pin_1,06:20:00,06:20:00,802_19C,1
802_pin_1,06:55:00,06:55:00,802_PIN,2
