trip_id,arrival_time,departure_time,stop_id,stop_sequence
R4_D0_T0900,10:32:00,10:32:00,S082,24
R4_D0_T0900,10:36:00,10:36:00,S083,25
R4_D0_T0900,10:40:00,10:40:00,S084,26
R4_D0_T0900,10:44:00,10:44:00,S019,27
R4_D0_T0900,10:48:00,10:48:00,S085,28
R4_D0_T0900,10:52:00,10:52:00,S086,29
R4_D0_T0900,10:56:00,10:56:00,S087,30
R4_D0_T0900,11:00:00,11:00:00,S088,31
R4_D0_T0900,11:04:00,11:04:00,S089,32
R4_D0_T0900,11:08:00,11:08:00,S037,33
R4_D1_T0900,09:00:00,09:00:00,S037,1
R4_D1_T0900,09:04:00,09:04:00,S089,2
R4_D1_T0900,09:08:00,09:08:00,S088,3
R4_D1_T0900,09:12:00,09:12:00,S087,4
R4_D1_T0900,09:16:00,09:16:00,S086,5
R4_D1_T0900,09:20:00,09:20:00,S085,6
R4_D1_T0900,09:24:00,09:24:00,S019,7
R4_D1_T0900,09:28:00,09:28:00,S084,8
R4_D1_T0900,09:32:00,09:32:00,S083,9
R4_D1_T0900,09:36:00,09:36:00,S082,10
R4_D1_T0900,09:40:00,09:40:00,S081,11
R4_D1_T0900,09:44:00,09:44:00,S080,12
R4_D1_T0900,09:48:00,09:48:00,S079,13
R4_D1_T0900,09:52:00,09:52:00,S078,14
R4_D1_T0900,09:56:00,09:56:00,S077,15
R4_D1_T0900,10:00:00,10:00:00,S076,16
R4_D1_T0900,10:04:00,10:04:00,S075,17
R4_D1_T0900,10:08:00,10:08:00,S074,18
R4_D1_T0900,10:12:00,10:12:00,S073,19
R4_D1_T0900,10:16:00,10:16:00,S072,20
R4_D1_T0900,10:20:00,10:20:00,S071,21
R4_D1_T0900,10:24:00,10:24:00,S070,22
R4_D1_T0900,10:28:00,10:28:00,S069,23
R4_D1_T0900,10:32:00,10:32:00,S068,24
R4_D1_T0900,10:36:00,10:36:00,S018,25
R4_D1_T0900,10:40:00,10:40:00,S067,26
R4_D1_T0900,10:44:00,10:44:00,S066,27
R4_D1_T0900,10:48:00,10:48:00,S065,28
R4_D1_T0900,10:52:00,10:52:00,S064,29
R4_D1_T0900,10:56:00,10:56:00,S063,30
R4_D1_T0900,11:00:00,11:00:00,S062,31
R4_D1_T0900,11:04:00,11:04:00,S033,32
R4_D1_T0900,11:08:00,11:08:00,S061,33
R5_D0_T0900,09:00:00,09:00:00,S090,1
R5_D0_T0900,09:04:00,09:04:00,S091,2
R5_D0_T0900,09:08:00,09:08:00,S092,3
R5_D0_T0900,09:12:00,09:12:00,S093,4
R5_D0_T0900,09:16:00,09:16:00,S094,5
R5_D0_T0900,09:20:00,09:20:00,S095,6
R5_D0_T0900,09:24:00,09:24:00,S096,7
R5_D0_T0900,09:28:00,09:28:00,S077,8
R5_D0_T0900,09:32:00,09:32:00,S079,9
R5_D0_T0900,09:36:00,09:36:00,S083,10
R5_D0_T0900,09:40:00,09:40:00,S018,11
R5_D0_T0900,09:44:00,09:44:00,S019,12
R5_D0_T0900,09:48:00,09:48:00,S097,13
R5_D0_T0900,09:52:00,09:52:00,S086,14
R5_D0_T0900,09:56:00,09:56:00,S087,15
R5_D0_T0900,10:00:00,10:00:00,S023,16
R5_D0_T0900,10:04:00,10:04:00,S037,17
R5_D1_T0900,09:00:00,09:00:00,S037,1
R5_D1_T0900,09:04:00,09:04:00,S023,2
R5_D1_T0900,09:08:00,09:08:00,S087,3
R5_D1_T0900,09:12:00,09:12:00,S086,4
R5_D1_T0900,09:16:00,09:16:00,S097,5
R5_D1_T0900,09:20:00,09:20:00,S019,6
R5_D1_T0900,09:24:00,09:24:00,S018,7
R5_D1_T0900,09:28:00,09:28:00,S083,8
R5_D1_T0900,09:32:00,09:32:00,S079,9
R5_D1_T0900,09:36:00,09:36:00,S077,10
R5_D1_T0900,09:40:00,09:40:00,S096,11
R5_D1_T0900,09:44:00,09:44:00,S095,12
R5_D1_T0900,09:48:00,09:48:00,S094,13
R5_D1_T0900,09:52:00,09:52:00,S093,14
R5_D1_T0900,09:56:00,09:56:00,S092,15
R5_D1_T0900,10:00:00,10:00:00,S091,16
R5_D1_T0900,10:04:00,10:04:00,S090,17
R6_D0_T0900,09:00:00,09:00:00,S098,1
R6_D0_T0900,09:04:00,09:04:00,S099,2
R6_D0_T0900,09:08:00,09:08:00,S077,3
R6_D0_T0900,09:12:00,09:12:00,S078,4
R6_D0_T0900,09:16:00,09:16:00,S079,5
R6_D0_T0900,09:20:00,09:20:00,S080,6
R6_D0_T0900,09:24:00,09:24:00,S081,7
R6_D0_T0900,09:28:00,09:28:00,S082,8
R6_D0_T0900,09:32:00,09:32:00,S083,9
R6_D0_T0900,09:36:00,09:36:00,S084,10
R6_D0_T0900,09:40:00,09:40:00,S019,11
R6_D0_T0900,09:44:00,09:44:00,S085,12
R6_D0_T0900,09:48:00,09:48:00,S086,13
R6_D0_T0900,09:52:00,09:52:00,S087,14
R6_D0_T0900,09:56:00,09:56:00,S088,15
R6_D0_T0900,10:00:00,10:00:00,S089,16
R6_D0_T0900,10:04:00,10:04:00,S037,17
R6_D1_T0900,09:00:00,09:00:00,S037,1
R6_D1_T0900,09:04:00,09:04:00,S089,2
R6_D1_T0900,09:08:00,09:08:00,S088,3
R6_D1_T0900,09:12:00,09:12:00,S087,4
R6_D1_T0900,09:16:00,09:16:00,S086,5
R6_D1_T0900,09:20:00,09:20:00,S085,6
R6_D1_T0900,09:24:00,09:24:00,S019,7
R6_D1_T0900,09:28:00,09:28:00,S084,8
R6_D1_T0900,09:32:00,09:32:00,S083,9
R6_D1_T0900,09:36:00,09:36:00,S082,10
R6_D1_T0900,09:40:00,09:40:00,S081,11
R6_D1_T0900,09:44:00,09:44:00,S080,12
R6_D1_T0900,09:48:00,09:48:00,S079,13
R6_D1_T0900,09:52:00,09:52:00,S078,14
R6_D1_T0900,09:56:00,09:56:00,S077,15
R6_D1_T0900,10:00:00,10:00:00,S099,16
R6_D1_T0900,10:04:00,10:04:00,S098,17
