trip_id,arrival_time,departure_time,stop_id,stop_sequence
mumbai-mumbai-metro-r1-1d0-t4,17:05:35,17:05:35,mumbai-19.10828-72.87869,4
mumbai-mumbai-metro-r1-1d0-t4,17:07:06,17:07:06,mumbai-19.10216-72.87367,5
mumbai-mumbai-metro-r1-1d0-t4,17:08:44,17:08:44,mumbai-19.10206-72.86471,6
mumbai-mumbai-metro-r1-1d0-t4,17:11:12,17:11:12,mumbai-19.09362-72.85308,7
mumbai-mumbai-metro-r1-1d0-t4,17:13:59,17:13:59,mumbai-19.07874-72.84714,8
mumbai-mumbai-metro-r1-1d0-t4,17:15:49,17:15:49,mumbai-19.06931-72.84984,9
mumbai-mumbai-metro-r1-1d0-t4,17:17:44,17:17:44,mumbai-19.06023-72.85496,10
mumbai-mumbai-metro-r1-1d0-t4,17:20:23,17:20:23,mumbai-19.04615-72.84942,11
mumbai-mumbai-metro-r1-1d0-t4,17:22:20,17:22:20,mumbai-19.03832-72.84204,12
mumbai-mumbai-metro-r1-1d0-t4,17:25:01,17:25:01,mumbai-19.02335-72.83905,13
mumbai-mumbai-metro-r1-1d0-t4,17:27:02,17:27:02,mumbai-19.01596-72.83056,14
mumbai-mumbai-metro-r1-1d0-t4,17:29:21,17:29:21,mumbai-19.00860-72.81929,15
mumbai-mumbai-metro-r1-1d0-t4,17:31:21,17:31:21,mumbai-18.99783-72.81774,16
mumbai-mumbai-metro-r1-1d0-t4,17:32:52,17:32:52,mumbai-18.99090-72.82138,17
mumbai-mumbai-metro-r1-1d0-t4,17:35:03,17:35:03,mumbai-18.97945-72.82542,18
mumbai-mumbai-metro-r1-1d0-t4,17:36:58,17:36:58,mumbai-18.96998-72.82120,19
mumbai-mumbai-metro-r1-1d0-t4,17:38:26,17:38:26,mumbai-18.96321-72.81807,20
mumbai-mumbai-metro-r1-1d0-t4,17:40:35,17:40:35,mumbai-18.95213-72.82223,21
mumbai-mumbai-metro-r1-1d0-t4,17:42:04,17:42:04,mumbai-18.94635-72.82720,22
mumbai-mumbai-metro-r1-1d0-t4,17:43:29,17:43:29,mumbai-18.94087-72.83190,23
mumbai-mumbai-metro-r1-1d0-t4,17:44:51,17:44:51,mumbai-18.93417-72.83252,24
mumbai-mumbai-metro-r1-1d0-t4,17:46:05,17:46:05,mumbai-18.93148-72.82696,25
mumbai-mumbai-metro-r1-1d0-t4,17:47:28,17:47:28,mumbai-18.92481-72.82555,26
mumbai-mumbai-metro-r1-1d0-t4,17:49:40,17:49:40,mumbai-18.91354-72.82075,27
mumbai-mumbai-metro-r1-1d0-t5,20:00:00,20:00:00,mumbai-19.13105-72.88420,1
mumbai-mumbai-metro-r1-1d0-t5,20:02:09,20:02:09,mumbai-19.12529-72.87327,2
mumbai-mumbai-metro-r1-1d0-t5,20:03:43,20:03:43,mumbai-19.11729-72.87421,3
mumbai-mumbai-metro-r1-1d0-t5,20:05:35,20:05:35,mumbai-19.10828-72.87869,4
mumbai-mumbai-metro-r1-1d0-t5,20:07:06,20:07:06,mumbai-19.10216-72.87367,5
mumbai-mumbai-metro-r1-1d0-t5,20:08:44,20:08:44,mumbai-19.10206-72.86471,6
mumbai-mumbai-metro-r1-1d0-t5,20:11:12,20:11:12,mumbai-19.09362-72.85308,7
mumbai-mumbai-metro-r1-1d0-t5,20:13:59,20:13:59,mumbai-19.07874-72.84714,8
mumbai-mumbai-metro-r1-1d0-t5,20:15:49,20:15:49,mumbai-19.06931-72.84984,9
mumbai-mumbai-metro-r1-1d0-t5,20:17:44,20:17:44,mumbai-19.06023-72.85496,10
mumbai-mumbai-metro-r1-1d0-t5,20:20:23,20:20:23,mumbai-19.04615-72.84942,11
mumbai-mumbai-metro-r1-1d0-t5,20:22:20,20:22:20,mumbai-19.03832-72.84204,12
mumbai-mumbai-metro-r1-1d0-t5,20:25:01,20:25:01,mumbai-19.02335-72.83905,13
mumbai-mumbai-metro-r1-1d0-t5,20:27:02,20:27:02,mumbai-19.01596-72.83056,14
mumbai-mumbai-metro-r1-1d0-t5,20:29:21,20:29:21,mumbai-19.00860-72.81929,15
mumbai-mumbai-metro-r1-1d0-t5,20:31:21,20:31:21,mumbai-18.99783-72.81774,16
mumbai-mumbai-metro-r1-1d0-t5,20:32:52,20:32:52,mumbai-18.99090-72.82138,17
mumbai-mumbai-metro-r1-1d0-t5,20:35:03,20:35:03,mumbai-18.97945-72.82542,18
mumbai-mumbai-metro-r1-1d0-t5,20:36:58,20:36:58,mumbai-18.96998-72.82120,19
mumbai-mumbai-metro-r1-1d0-t5,20:38:26,20:38:26,mumbai-18.96321-72.81807,20
mumbai-mumbai-metro-r1-1d0-t5,20:40:35,20:40:35,mumbai-18.95213-72.82223,21
mumbai-mumbai-metro-r1-1d0-t5,20:42:04,20:42:04,mumbai-18.94635-72.82720,22
mumbai-mumbai-metro-r1-1d0-t5,20:43:29,20:43:29,mumbai-18.94087-72.83190,23
mumbai-mumbai-metro-r1-1d0-t5,20:44:51,20:44:51,mumbai-18.93417-72.83252,24
mumbai-mumbai-metro-r1-1d0-t5,20:46:05,20:46:05,mumbai-18.93148-72.82696,25
mumbai-mumbai-metro-r1-1d0-t5,20:47:28,20:47:28,mumbai-18.92481-72.82555,26
mumbai-mumbai-metro-r1-1d0-t5,20:49:40,20:49:40,mumbai-18.91354-72.82075,27
mumbai-mumbai-metro-r1-1d1-t1,06:00:00,06:00:00,mumbai-18.91354-72.82075,1
mumbai-mumbai-metro-r1-1d1-t1,06:02:12,06:02:12,mumbai-18.92481-72.82555,2
mumbai-mumbai-metro-r1-1d1-t1,06:03:35,06:03:35,mumbai-18.93148-72.82696,3
mumbai-mumbai-metro-r1-1d1-t1,06:04:49,06:04:49,mumbai-18.93417-72.83252,4
mumbai-mumbai-metro-r1-1d1-t1,06:06:11,06:06:11,mumbai-18.94087-72.83190,5
mumbai-mumbai-metro-r1-1d1-t1,06:07:36,06:07:36,mumbai-18.94635-72.82720,6
mumbai-mumbai-metro-r1-1d1-t1,06:09:05,06:09:05,mumbai-18.95213-72.82223,7
mumbai-mumbai-metro-r1-1d1-t1,06:11:14,06:11:14,mumbai-18.96321-72.81807,8
mumbai-mumbai-metro-r1-1d1-t1,06:12:42,06:12:42,mumbai-18.96998-72.82120,9
mumbai-mumbai-metro-r1-1d1-t1,06:14:37,06:14:37,mumbai-18.97945-72.82542,10
mumbai-mumbai-metro-r1-1d1-t1,06:16:48,06:16:48,mumbai-18.99090-72.82138,11
mumbai-mumbai-metro-r1-1d1-t1,06:18:19,06:18:19,mumbai-18.99783-72.81774,12
mumbai-mumbai-metro-r1-1d1-t1,06:20:19,06:20:19,mumbai-19.00860-72.81929,13
mumbai-mumbai-metro-r1-1d1-t1,06:22:38,06:22:38,mumbai-19.01596-72.83056,14
mumbai-mumbai-metro-r1-1d1-t1,06:24:39,06:24:39,mumbai-19.02335-72.83905,15
mumbai-mumbai-metro-r1-1d1-t1,06:27:20,06:27:20,mumbai-19.03832-72.84204,16
mumbai-mumbai-metro-r1-1d1-t1,06:29:17,06:29:17,mumbai-19.04615-72.84942,17
mumbai-mumbai-metro-r1-1d1-t1,06:31:56,06:31:56,mumbai-19.06023-72.85496,18
mumbai-mumbai-metro-r1-1d1-t1,06:33:51,06:33:51,mumbai-19.06931-72.84984,19
mumbai-mumbai-metro-r1-1d1-t1,06:35:41,06:35:41,mumbai-19.07874-72.84714,20
mumbai-mumbai-metro-r1-1d1-t1,06:38:28,06:38:28,mumbai-19.09362-72.85308,21
mumbai-mumbai-metro-r1-1d1-t1,06:40:56,06:40:56,mumbai-19.10206-72.86471,22
mumbai-mumbai-metro-r1-1d1-t1,06:42:34,06:42:34,mumbai-19.10216-72.87367,23
mumbai-mumbai-metro-r1-1d1-t1,06:44:05,06:44:05,mumbai-19.10828-72.87869,24
mumbai-mumbai-metro-r1-1d1-t1,06:45:57,06:45:57,mumbai-19.11729-72.87421,25
mumbai-mumbai-metro-r1-1d1-t1,06:47:31,06:47:31,mumbai-19.12529-72.87327,26
mumbai-mumbai-metro-r1-1d1-t1,06:49:40,06:49:40,mumbai-19.13105-72.88420,27
mumbai-mumbai-metro-r1-1d1-t2,08:00:00,08:00:00,mumbai-18.91354-72.82075,1
mumbai-mumbai-metro-r1-1d1-t2,08:02:12,08:02:12,mumbai-18.92481-72.82555,2
mumbai-mumbai-metro-r1-1d1-t2,08:03:35,08:03:35,mumbai-18.93148-72.82696,3
mumbai-mumbai-metro-r1-1d1-t2,08:04:49,08:04:49,mumbai-18.93417-72.83252,4
mumbai-mumbai-metro-r1-1d1-t2,08:06:11,08:06:11,mumbai-18.94087-72.83190,5
mumbai-mumbai-metro-r1-1d1-t2,08:07:36,08:07:36,mumbai-18.94635-72.82720,6
mumbai-mumbai-metro-r1-1d1-t2,08:09:05,08:09:05,mumbai-18.95213-72.82223,7
mumbai-mumbai-metro-r1-1d1-t2,08:11:14,08:11:14,mumbai-18.96321-72.81807,8
mumbai-mumbai-metro-r1-1d1-t2,08:12:42,08:12:42,mumbai-18.96998-72.82120,9
mumbai-mumbai-metro-r1-1d1-t2,08:14:37,08:14:37,mumbai-18.97945-72.82542,10
mumbai-mumbai-metro-r1-1d1-t2,08:16:48,08:16:48,mumbai-18.99090-72.82138,11
mumbai-mumbai-metro-r1-1d1-t2,08:18:19,08:18:19,mumbai-18.99783-72.81774,12
mumbai-mumbai-metro-r1-1d1-t2,08:20:19,08:20:19,mumbai-19.00860-72.81929,13
mumbai-mumbai-metro-r1-1d1-t2,08:22:38,08:22:38,mumbai-19.01596-72.83056,14
mumbai-mumbai-metro-r1-1d1-t2,08:24:39,08:24:39,mumbai-19.02335-72.83905,15
mumbai-mumbai-metro-r1-1d1-t2,08:27:20,08:27:20,mumbai-19.03832-72.84204,16
mumbai-mumbai-metro-r1-1d1-t2,08:29:17,08:29:17,mumbai-19.04615-72.84942,17
mumbai-mumbai-metro-r1-1d1-t2,08:31:56,08:31:56,mumbai-19.06023-72.85496,18
mumbai-mumbai-metro-r1-1d1-t2,08:33:51,08:33:51,mumbai-19.06931-72.84984,19
mumbai-mumbai-metro-r1-1d1-t2,08:35:41,08:35:41,mumbai-19.07874-72.84714,20
mumbai-mumbai-metro-r1-1d1-t2,08:38:28,08:38:28,mumbai-19.09362-72.85308,21
mumbai-mumbai-metro-r1-1d1-t2,08:40:56,08:40:56,mumbai-19.10206-72.86471,22
mumbai-mumbai-metro-r1-1d1-t2,08:42:34,08:42:34,mumbai-19.10216-72.87367,23
mumbai-mumbai-metro-r1-1d1-t2,08:44:05,08:44:05,mumbai-19.10828-72.87869,24
mumbai-mumbai-metro-r1-1d1-t2,08:45:57,08:45:57,mumbai-19.11729-72.87421,25
mumbai-mumbai-metro-r1-1d1-t2,08:47:31,08:47:31,mumbai-19.12529-72.87327,26
mumbai-mumbai-metro-r1-1d1-t2,08:49:40,08:49:40,mumbai-19.13105-72.88420,27
mumbai-mumbai-metro-r1-1d1-t3,12:00:00,12:00:00,mumbai-18.91354-72.82075,1
mumbai-mumbai-metro-r1-1d1-t3,12:02:12,12:02:12,mumbai-18.92481-72.82555,2
mumbai-mumbai-metro-r1-1d1-t3,12:03:35,12:03:35,mumbai-18.93148-72.82696,3
mumbai-mumbai-metro-r1-1d1-t3,12:04:49,12:04:49,mumbai-18.93417-72.83252,4
mumbai-mumbai-metro-r1-1d1-t3,12:06:11,12:06:11,mumbai-18.94087-72.83190,5
mumbai-mumbai-metro-r1-1d1-t3,12:07:36,12:07:36,mumbai-18.94635-72.82720,6
mumbai-mumbai-metro-r1-1d1-t3,12:09:05,12:09:05,mumbai-18.95213-72.82223,7
mumbai-mumbai-metro-r1-1d1-t3,12:11:14,12:11:14,mumbai-18.96321-72.81807,8
mumbai-mumbai-metro-r1-1d1-t3,12:12:42,12:12:42,mumbai-18.96998-72.82120,9
mumbai-mumbai-metro-r1-1d1-t3,12:14:37,12:14:37,mumbai-18.97945-72.82542,10
mumbai-mumbai-metro-r1-1d1-t3,12:16:48,12:16:48,mumbai-18.99090-72.82138,11
mumbai-mumbai-metro-r1-1d1-t3,12:18:19,12:18:19,mumbai-18.99783-72.81774,12
mumbai-mumbai-metro-r1-1d1-t3,12:20:19,12:20:19,mumbai-19.00860-72.81929,13
mumbai-mumbai-metro-r1-1d1-t3,12:22:38,12:22:38,mumbai-19.01596-72.83056,14
mumbai-mumbai-metro-r1-1d1-t3,12:24:39,12:24:39,mumbai-19.02335-72.83905,15
mumbai-mumbai-metro-r1-1d1-t3,12:27:20,12:27:20,mumbai-19.03832-72.84204,16
mumbai-mumbai-metro-r1-1d1-t3,12:29:17,12:29:17,mumbai-19.04615-72.84942,17
mumbai-mumbai-metro-r1-1d1-t3,12:31:56,12:31:56,mumbai-19.06023-72.85496,18
mumbai-mumbai-metro-r1-1d1-t3,12:33:51,12:33:51,mumbai-19.06931-72.84984,19
mumbai-mumbai-metro-r1-1d1-t3,12:35:41,12:35:41,mumbai-19.07874-72.84714,20
mumbai-mumbai-metro-r1-1d1-t3,12:38:28,12:38:28,mumbai-19.09362-72.85308,21
mumbai-mumbai-metro-r1-1d1-t3,12:40:56,12:40:56,mumbai-19.10206-72.86471,22
mumbai-mumbai-metro-r1-1d1-t3,12:42:34,12:42:34,mumbai-19.10216-72.87367,23
mumbai-mumbai-metro-r1-1d1-t3,12:44:05,12:44:05,mumbai-19.10828-72.87869,24
mumbai-mumbai-metro-r1-1d1-t3,12:45:57,12:45:57,mumbai-19.11729-72.87421,25
mumbai-mumbai-metro-r1-1d1-t3,12:47:31,12:47:31,mumbai-19.12529-72.87327,26
mumbai-mumbai-metro-r1-1d1-t3,12:49:40,12:49:40,mumbai-19.13105-72.88420,27
mumbai-mumbai-metro-r1-1d1-t4,17:00:00,17:00:00,mumbai-18.91354-72.82075,1
mumbai-mumbai-metro-r1-1d1-t4,17:02:12,17:02:12,mumbai-18.92481-72.82555,2
mumbai-mumbai-metro-r1-1d1-t4,17:03:35,17:03:35,mumbai-18.93148-72.82696,3
mumbai-mumbai-metro-r1-1d1-t4,17:04:49,17:04:49,mumbai-18.93417-72.83252,4
mumbai-mumbai-metro-r1-1d1-t4,17:06:11,17:06:11,mumbai-18.94087-72.83190,5
mumbai-mumbai-metro-r1-1d1-t4,17:07:36,17:07:36,mumbai-18.94635-72.82720,6
mumbai-mumbai-metro-r1-1d1-t4,17:09:05,17:09:05,mumbai-18.95213-72.82223,7
mumbai-mumbai-metro-r1-1d1-t4,17:11:14,17:11:14,mumbai-18.96321-72.81807,8
mumbai-mumbai-metro-r1-1d1-t4,17:12:42,17:12:42,mumbai-18.96998-72.82120,9
mumbai-mumbai-metro-r1-1d1-t4,17:14:37,17:14:37,mumbai-18.97945-72.82542,10
mumbai-mumbai-metro-r1-1d1-t4,17:16:48,17:16:48,mumbai-18.99090-72.82138,11
mumbai-mumbai-metro-r1-1d1-t4,17:18:19,17:18:19,mumbai-18.99783-72.81774,12
mumbai-mumbai-metro-r1-1d1-t4,17:20:19,17:20:19,mumbai-19.00860-72.81929,13
mumbai-mumbai-metro-r1-1d1-t4,17:22:38,17:22:38,mumbai-19.01596-72.83056,14
mumbai-mumbai-metro-r1-1d1-t4,17:24:39,17:24:39,mumbai-19.02335-72.83905,15
mumbai-mumbai-metro-r1-1d1-t4,17:27:20,17:27:20,mumbai-19.03832-72.84204,16
mumbai-mumbai-metro-r1-1d1-t4,17:29:17,17:29:17,mumbai-19.04615-72.84942,17
mumbai-mumbai-metro-r1-1d1-t4,17:31:56,17:31:56,mumbai-19.06023-72.85496,18
mumbai-mumbai-metro-r1-1d1-t4,17:33:51,17:33:51,mumbai-19.06931-72.84984,19
mumbai-mumbai-metro-r1-1d1-t4,17:35:41,17:35:41,mumbai-19.07874-72.84714,20
mumbai-mumbai-metro-r1-1d1-t4,17:38:28,17:38:28,mumbai-19.09362-72.85308,21
mumbai-mumbai-metro-r1-1d1-t4,17:40:56,17:40:56,mumbai-19.10206-72.86471,22
mumbai-mumbai-metro-r1-1d1-t4,17:42:34,17:42:34,mumbai-19.10216-72.87367,23
mumbai-mumbai-metro-r1-1d1-t4,17:44:05,17:44:05,mumbai-19.10828-72.87869,24
mumbai-mumbai-metro-r1-1d1-t4,17:45:57,17:45:57,mumbai-19.11729-72.87421,25
mumbai-mumbai-metro-r1-1d1-t4,17:47:31,17:47:31,mumbai-19.12529-72.87327,26
mumbai-mumbai-metro-r1-1d1-t4,17:49:40,17:49:40,mumbai-19.13105-72.88420,27
mumbai-mumbai-metro-r1-1d1-t5,20:00:00,20:00:00,mumbai-18.91354-72.82075,1
mumbai-mumbai-metro-r1-1d1-t5,20:02:12,20:02:12,mumbai-18.92481-72.82555,2
mumbai-mumbai-metro-r1-1d1-t5,20:03:35,20:03:35,mumbai-18.93148-72.82696,3
mumbai-mumbai-metro-r1-1d1-t5,20:04:49,20:04:49,mumbai-18.93417-72.83252,4
mumbai-mumbai-metro-r1-1d1-t5,20:06:11,20:06:11,mumbai-18.94087-72.83190,5
mumbai-mumbai-metro-r1-1d1-t5,20:07:36,20:07:36,mumbai-18.94635-72.82720,6
mumbai-mumbai-metro-r1-1d1-t5,20:09:05,20:09:05,mumbai-18.95213-72.82223,7
mumbai-mumbai-metro-r1-1d1-t5,20:11:14,20:11:14,mumbai-18.96321-72.81807,8
mumbai-mumbai-metro-r1-1d1-t5,20:12:42,20:12:42,mumbai-18.96998-72.82120,9
mumbai-mumbai-metro-r1-1d1-t5,20:14:37,20:14:37,mumbai-18.97945-72.82542,10
mumbai-mumbai-metro-r1-1d1-t5,20:16:48,20:16:48,mumbai-18.99090-72.82138,11
mumbai-mumbai-metro-r1-1d1-t5,20:18:19,20:18:19,mumbai-18.99783-72.81774,12
mumbai-mumbai-metro-r1-1d1-t5,20:20:19,20:20:19,mumbai-19.00860-72.81929,13
mumbai-mumbai-metro-r1-1d1-t5,20:22:38,20:22:38,mumbai-19.01596-72.83056,14
mumbai-mumbai-metro-r1-1d1-t5,20:24:39,20:24:39,mumbai-19.02335-72.83905,15
mumbai-mumbai-metro-r1-1d1-t5,20:27:20,20:27:20,mumbai-19.03832-72.84204,16
mumbai-mumbai-metro-r1-1d1-t5,20:29:17,20:29:17,mumbai-19.04615-72.84942,17
mumbai-mumbai-metro-r1-1d1-t5,20:31:56,20:31:56,mumbai-19.06023-72.85496,18
mumbai-mumbai-metro-r1-1d1-t5,20:33:51,20:33:51,mumbai-19.06931-72.84984,19
mumbai-mumbai-metro-r1-1d1-t5,20:35:41,20:35:41,mumbai-19.07874-72.84714,20
mumbai-mumbai-metro-r1-1d1-t5,20:38:28,20:38:28,mumbai-19.09362-72.85308,21
mumbai-mumbai-metro-r1-1d1-t5,20:40:56,20:40:56,mumbai-19.10206-72.86471,22
mumbai-mumbai-metro-r1-1d1-t5,20:42:34,20:42:34,mumbai-19.10216-72.87367,23
mumbai-mumbai-metro-r1-1d1-t5,20:44:05,20:44:05,mumbai-19.10828-72.87869,24
mumbai-mumbai-metro-r1-1d1-t5,20:45:57,20:45:57,mumbai-19.11729-72.87421,25
